task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,62.24,2.056,1.554,4.406,0.933,1.875,1.748,5.004,0.767
4,62.345,2.112,1.816,5.036,0.988,1.785,1.897,4.89,0.792
2,62.462,2.329,1.858,4.821,0.988,2.564,1.83,4.098,0.868
4,63.097,1.925,1.724,5.029,1.05,2.146,1.373,3.721,0.791
4,63.149,2.386,1.353,3.678,0.802,2.08,1.722,3.847,0.841
2,63.568,2.104,1.579,4.86,0.83,2.176,1.57,3.835,0.817
1,63.578,2.228,1.522,4.072,0.775,2.037,1.87,4.72,0.707
2,63.857,2.584,1.963,4.675,0.899,2.38,1.679,3.913,1.0
1,63.882,2.575,1.844,4.616,0.759,2.274,1.873,4.731,0.687
3,64.041,1.872,1.434,5.132,0.736,1.914,1.345,4.911,0.979
3,64.082,1.82,1.661,5.233,0.773,2.157,1.537,5.245,0.862
3,64.253,2.405,1.343,5.81,0.733,1.959,1.777,4.592,0.994
1,64.261,2.418,1.916,4.373,0.668,2.235,1.48,4.282,0.863
1,64.277,2.197,1.608,4.86,0.789,2.301,1.62,4.495,0.623
3,64.567,2.367,1.318,5.209,0.879,2.049,1.71,4.542,0.889
4,64.665,2.433,1.606,4.981,0.855,1.916,1.646,3.873,0.835
3,64.702,1.967,1.784,5.657,0.918,2.38,1.358,4.772,0.992
4,64.806,2.408,1.837,4.922,0.766,1.974,1.745,5.001,0.86
4,64.962,1.764,1.841,4.011,0.762,2.04,1.476,4.242,1.036
4,65.001,1.916,1.593,5.103,0.827,2.333,1.493,4.167,0.814
4,65.008,1.798,1.706,4.96,0.933,2.454,1.452,4.441,0.896
1,65.446,2.211,1.801,4.87,0.696,2.572,1.783,3.627,0.692
3,66.033,1.811,1.578,4.41,0.852,1.858,1.393,4.334,0.937
3,66.161,1.969,1.614,5.866,0.733,1.763,1.7,4.798,0.874
1,66.173,2.338,1.699,4.258,0.759,2.429,1.467,3.626,0.682
3,66.309,2.291,1.73,5.496,0.981,2.394,1.563,4.785,0.964
1,66.947,1.951,1.862,3.837,0.627,2.012,1.868,4.312,0.762
1,66.978,2.193,1.776,3.617,0.78,1.88,1.702,4.373,0.704
1,67.066,2.034,1.61,3.619,0.788,1.98,1.546,3.72,0.84
3,67.798,1.999,1.578,5.778,0.824,2.102,1.369,5.815,0.794
1,67.969,2.456,1.905,4.858,0.692,2.205,1.949,3.993,0.659
2,68.102,2.364,1.859,4.275,0.822,2.46,1.692,4.388,1.007
3,68.169,1.757,1.632,4.303,0.796,2.038,1.561,4.582,0.865
3,68.572,1.735,1.692,4.326,0.788,1.733,1.282,4.899,0.817
1,68.634,2.308,1.828,4.249,0.695,2.131,1.902,4.354,0.843
1,68.68,2.124,1.546,4.128,0.806,2.023,1.453,4.038,0.815
2,68.706,2.422,1.805,3.785,0.882,2.071,1.861,3.773,1.002
1,68.716,2.035,1.448,4.361,0.719,2.602,1.405,4.858,0.64
3,68.883,2.136,1.658,4.6,0.77,2.276,1.532,5.728,0.887
2,68.883,2.587,1.677,4.396,0.765,2.145,1.739,3.772,0.75
3,69.227,2.119,1.515,4.851,0.76,2.138,1.665,5.077,0.957
2,69.414,2.218,1.657,5.091,0.759,2.549,1.56,4.935,0.987
1,69.571,2.625,1.901,4.128,0.68,2.576,1.46,3.688,0.791
4,70.206,2.073,1.731,3.977,0.937,2.162,1.412,3.666,0.783
2,70.31,2.085,1.761,4.396,0.91,2.191,1.543,4.419,0.876
3,70.872,1.762,1.739,5.372,0.78,1.912,1.694,5.531,0.876
2,70.927,2.06,1.753,5.004,0.954,2.144,2.127,5.112,0.814
4,71.071,1.95,1.41,4.327,0.815,1.804,1.861,3.979,1.039
3,71.101,2.035,1.417,4.99,0.922,1.84,1.611,5.555,0.922
2,71.341,2.61,1.702,3.639,0.719,2.637,1.965,3.777,0.865
1,71.363,2.034,1.413,4.967,0.688,2.095,1.603,3.727,0.798
4,71.46,2.085,1.543,3.693,0.803,1.907,1.856,4.29,0.917
2,71.835,1.969,1.84,4.37,0.897,2.075,2.078,4.764,0.969
4,71.845,1.931,1.624,4.571,0.762,1.882,1.703,4.802,0.831
4,72.444,1.844,1.818,3.704,0.957,1.973,1.348,4.916,0.847
4,72.584,2.118,1.774,4.797,0.852,1.83,1.867,4.575,1.064
4,72.596,2.346,1.745,3.874,0.975,2.082,1.883,4.314,0.894
2,72.725,1.904,2.099,3.86,0.874,2.106,2.097,3.772,0.821
4,72.859,1.937,1.742,4.245,0.892,1.789,1.595,5.134,0.955
3,73.158,2.214,1.285,4.448,0.817,2.323,1.727,5.666,0.766
3,73.566,2.281,1.717,4.989,0.981,2.091,1.683,4.416,0.985
2,73.613,2.256,1.714,4.462,0.984,2.49,1.831,3.922,0.871
2,73.862,1.894,1.691,4.769,0.766,2.436,1.991,4.978,0.726
1,74.082,2.017,1.967,4.772,0.695,2.277,1.687,4.741,0.843
4,74.235,1.935,1.652,4.257,1.053,1.789,1.707,4.442,0.844
2,74.262,2.118,1.886,3.667,0.971,1.929,1.887,5.025,0.792
3,74.479,2.102,1.421,4.675,0.752,2.329,1.337,5.951,0.981
3,74.913,2.139,1.676,4.712,1.0,2.354,1.343,5.792,1.011
2,75.058,2.243,1.904,4.247,1.006,2.602,2.132,3.772,0.718
4,75.192,2.389,1.397,4.387,0.886,2.265,1.423,5.089,1.0
4,75.257,1.732,1.415,4.517,1.04,2.208,1.499,4.554,0.805
3,75.77,2.108,1.604,5.262,0.91,1.801,1.385,5.838,0.884
4,76.036,2.287,1.534,4.113,1.006,2.093,1.469,4.505,0.977
4,76.32,1.989,1.529,4.435,1.025,2.189,1.699,3.943,1.031
2,76.42,2.466,1.657,4.005,0.887,2.484,1.936,3.703,0.967
1,76.457,2.528,1.419,4.11,0.633,2.187,1.933,4.325,0.859
1,76.668,2.018,1.419,4.401,0.678,2.597,1.872,3.83,0.703
2,76.758,2.225,2.065,4.996,0.91,2.277,1.793,4.59,0.956
2,76.76,2.017,1.557,4.957,0.747,1.95,2.065,3.79,0.993
4,76.982,2.07,1.889,4.439,0.993,1.844,1.423,3.895,0.817
4,77.13,1.949,1.519,4.314,0.954,1.845,1.858,4.483,1.005
3,77.154,2.381,1.681,4.772,0.926,2.307,1.7,5.554,0.93
2,77.403,2.076,2.037,4.516,0.893,2.126,1.714,3.63,0.77
4,77.547,1.974,1.873,4.875,0.785,1.747,1.476,3.688,0.926
4,77.713,1.774,1.71,3.881,0.917,1.801,1.822,3.909,0.998
3,78.113,1.9,1.401,4.728,0.964,2.378,1.278,4.298,0.719
1,78.457,2.382,1.65,4.067,0.813,2.483,1.846,3.673,0.806
4,78.638,1.839,1.761,3.921,0.903,2.345,1.476,4.612,0.774
1,78.78,2.597,1.824,4.412,0.667,2.424,1.419,3.72,0.66
1,78.889,2.231,1.859,4.784,0.734,2.142,1.685,5.11,0.693
4,79.015,1.734,1.802,4.447,0.755,1.79,1.856,4.856,1.066
4,79.051,2.339,1.444,4.168,0.876,1.876,1.349,3.685,1.022
4,79.21,2.063,1.476,4.616,0.977,2.314,1.864,4.499,0.859
3,79.264,1.723,1.28,5.107,0.844,2.322,1.529,5.765,0.783
2,79.512,2.182,1.612,4.131,0.81,2.646,1.673,3.954,0.785
4,79.524,1.824,1.453,4.291,1.042,2.208,1.486,5.028,0.792
3,79.554,2.013,1.432,5.878,0.88,2.011,1.471,5.953,0.947
4,79.742,2.289,1.358,4.521,0.988,1.778,1.584,4.55,0.894
1,80.265,2.301,1.456,3.838,0.757,2.449,1.824,4.608,0.668
3,80.73,2.134,1.749,4.575,0.814,2.369,1.658,5.551,0.845
3,80.867,2.307,1.53,5.201,0.875,2.051,1.288,4.296,0.745
3,80.962,2.425,1.726,5.7,0.757,2.09,1.63,4.463,0.987
3,81.046,2.05,1.712,4.899,0.985,1.995,1.563,5.648,0.941
3,81.483,2.23,1.635,5.229,0.937,1.955,1.734,4.579,0.796
3,81.602,1.941,1.442,5.661,0.736,2.199,1.628,4.634,0.85
4,81.841,1.923,1.396,3.775,0.872,2.121,1.434,4.85,0.835
2,81.919,2.114,1.662,4.011,0.914,2.14,1.712,4.268,0.952
1,82.11,1.879,1.651,4.608,0.82,2.266,1.852,4.25,0.631
3,82.15,2.365,1.507,5.958,1.013,1.781,1.722,5.736,0.966
3,82.209,2.115,1.619,5.046,0.852,2.303,1.267,5.904,0.785
3,82.359,1.941,1.563,4.625,0.905,1.732,1.397,5.813,0.818
3,82.869,2.43,1.437,5.034,0.743,2.147,1.467,5.159,0.99
1,82.921,2.131,1.694,4.465,0.631,2.162,1.976,4.533,0.621
2,82.963,2.541,1.752,5.076,0.964,2.106,1.97,4.226,1.009
1,82.983,1.889,1.682,4.13,0.69,2.096,1.445,4.252,0.648
1,83.086,1.861,1.58,4.45,0.631,2.192,1.981,4.347,0.661
2,83.291,2.52,1.591,5.1,0.841,1.94,1.695,4.7,0.733
3,83.701,1.804,1.545,4.81,0.796,2.303,1.306,5.158,0.78
2,83.802,2.427,1.927,4.089,0.807,2.442,1.55,3.948,0.986
4,84.076,2.107,1.619,3.752,0.894,2.099,1.433,4.896,0.825
2,84.077,2.51,1.735,4.258,0.719,2.045,1.999,4.957,0.904
2,84.736,2.506,1.661,3.797,0.886,2.262,1.533,4.145,0.941
3,84.827,2.075,1.598,4.728,0.808,2.318,1.739,4.911,0.731
3,84.895,2.175,1.619,4.269,0.745,1.774,1.305,4.798,0.782
4,84.915,2.011,1.821,4.816,0.864,2.295,1.584,4.363,0.934
2,85.126,1.926,2.015,4.56,0.886,2.556,2.054,4.805,0.733
4,85.462,1.736,1.58,4.616,1.03,2.131,1.767,4.442,0.862
2,86.171,2.078,1.598,4.128,0.981,2.43,1.787,4.997,0.815
4,86.363,2.063,1.864,5.135,0.984,2.129,1.548,4.585,0.879
1,86.428,1.922,1.896,4.025,0.733,2.221,1.907,4.988,0.854
1,86.489,2.334,1.783,4.491,0.684,1.976,1.852,4.486,0.699
2,86.59,2.005,1.983,4.226,0.735,2.035,2.111,4.15,0.753
2,86.619,2.518,1.753,3.726,0.869,2.048,1.955,5.127,0.792
2,86.721,2.251,1.721,3.776,1.014,2.537,2.059,4.679,0.744
1,86.764,1.897,1.482,3.672,0.824,2.513,1.743,3.961,0.754
3,86.817,2.074,1.727,5.977,0.792,2.2,1.543,4.657,0.986
1,86.94,2.405,1.793,5.073,0.613,1.938,1.479,4.851,0.803
1,87.107,1.961,1.479,4.401,0.621,2.544,1.852,4.366,0.757
1,87.466,2.009,1.478,4.326,0.72,2.327,1.948,4.584,0.769
3,87.491,2.022,1.494,4.803,0.729,2.081,1.326,4.416,0.764
3,87.515,2.389,1.514,4.824,1.004,2.074,1.587,5.541,0.81
3,87.906,2.119,1.52,4.943,1.009,2.276,1.438,4.22,0.787
4,88.029,2.078,1.888,4.043,0.846,1.877,1.351,4.571,0.903
3,88.113,2.206,1.748,5.93,0.849,2.131,1.297,4.704,0.769
1,88.17,1.986,1.904,4.446,0.863,2.307,1.618,4.233,0.834
2,88.455,2.479,1.651,4.287,0.932,1.983,1.873,4.327,0.904
2,88.677,1.88,1.82,3.926,0.836,2.092,1.797,4.359,0.74
1,89.111,2.455,1.873,4.194,0.636,2.277,1.53,4.363,0.703
1,89.463,2.384,1.916,4.564,0.858,2.119,1.897,3.785,0.724
3,89.688,1.723,1.576,5.668,0.85,2.325,1.543,4.41,0.967
1,89.788,2.348,1.854,3.961,0.689,1.953,1.538,3.803,0.664
1,89.941,2.049,1.516,4.54,0.749,2.483,1.844,4.042,0.808
4,89.979,1.948,1.865,3.8,0.794,1.918,1.358,3.918,0.912
1,90.357,2.185,1.517,4.455,0.686,1.906,1.916,4.84,0.73
1,90.49,2.395,1.679,3.803,0.674,1.991,1.842,4.263,0.78
3,90.863,2.435,1.706,5.166,0.733,2.233,1.784,5.081,0.974
4,91.073,2.019,1.648,4.016,0.773,2.296,1.631,4.843,0.776
2,91.076,2.182,1.556,4.805,0.738,2.06,1.889,3.835,0.786
1,91.288,1.946,1.486,4.231,0.651,2.361,1.422,4.364,0.829
3,91.491,1.79,1.477,5.736,0.885,1.96,1.657,4.646,0.731
1,91.526,2.581,1.703,4.891,0.637,2.553,1.858,4.76,0.621
4,91.796,2.007,1.41,3.663,0.771,2.227,1.864,5.117,0.817
2,91.926,2.259,1.847,4.37,0.912,2.378,2.138,3.624,0.776
3,92.462,1.84,1.269,5.968,0.727,1.926,1.71,5.245,0.769
1,92.682,1.999,1.811,4.132,0.83,1.945,1.555,3.913,0.805
1,92.739,2.612,1.514,4.446,0.687,2.048,1.417,3.87,0.632
2,92.947,1.948,1.597,4.962,0.89,2.298,1.525,4.125,0.894
4,93.024,2.227,1.727,5.042,0.839,1.748,1.349,4.922,0.815
4,93.11,2.132,1.386,4.105,0.755,2.304,1.589,4.87,0.972
4,93.126,2.217,1.388,3.666,0.851,2.032,1.762,4.377,0.829
2,93.268,2.574,1.895,4.201,0.778,2.348,1.96,4.936,0.787
1,93.28,1.873,1.916,4.495,0.729,2.573,1.462,4.596,0.631
4,93.397,2.395,1.624,3.656,0.835,1.858,1.865,4.606,0.883
2,93.412,2.646,1.677,3.734,0.822,2.491,2.046,4.713,0.752
1,93.638,2.252,1.634,4.775,0.676,1.982,1.569,4.108,0.614
4,93.763,2.381,1.813,4.868,0.922,1.942,1.602,3.89,0.993
3,94.028,1.947,1.53,5.564,0.885,2.395,1.621,5.641,0.926
3,94.399,1.858,1.625,5.953,1.004,1.869,1.33,4.458,0.746
1,94.446,1.986,1.662,4.322,0.713,2.07,1.473,4.442,0.645
1,95.113,2.126,1.803,4.689,0.751,2.166,1.828,4.891,0.798
1,95.122,2.348,1.956,4.817,0.814,2.595,1.691,4.966,0.796
3,95.198,1.811,1.456,4.452,0.784,2.281,1.347,4.975,0.96
2,95.26,1.912,1.61,3.975,0.916,2.207,1.787,4.631,0.806
3,95.811,2.259,1.541,4.862,0.743,1.886,1.532,5.647,0.911
3,95.972,2.384,1.389,4.405,0.911,1.926,1.697,4.827,0.843
1,96.462,2.456,1.434,3.633,0.759,2.138,1.948,4.437,0.627
3,96.7,1.92,1.279,4.468,0.987,1.722,1.741,5.003,0.931
3,96.772,2.322,1.401,5.809,0.91,2.422,1.552,5.799,0.807
4,96.877,1.919,1.813,3.764,0.774,2.324,1.376,3.668,0.947
2,96.896,2.213,1.536,4.238,1.007,2.329,1.836,4.592,1.008
3,97.161,2.101,1.561,4.721,0.871,1.834,1.67,4.744,0.898
2,97.348,1.912,2.057,4.087,0.769,2.2,1.935,4.109,0.774
2,97.44,2.615,1.765,4.267,0.877,2.492,2.091,3.671,0.808
2,97.653,1.944,2.002,4.82,0.969,2.498,2.015,3.894,0.749
3,97.657,2.405,1.545,4.709,0.731,1.961,1.727,4.852,0.807
1,98.113,2.49,1.603,4.408,0.734,2.328,1.445,4.541,0.659
4,98.117,1.964,1.422,4.982,0.907,2.093,1.54,4.353,0.877
1,98.338,2.309,1.434,4.031,0.78,2.562,1.981,4.912,0.861
3,98.929,2.405,1.749,4.554,0.817,2.031,1.561,5.946,0.869
1,99.077,2.597,1.835,4.418,0.807,2.328,1.872,4.196,0.64
3,99.246,1.746,1.614,4.712,0.931,2.275,1.643,4.81,0.911
2,99.469,2.388,1.609,4.365,0.867,2.556,2.085,3.679,0.91
3,99.47,2.183,1.52,4.3,0.785,1.818,1.733,4.269,0.958
1,99.525,2.298,1.981,3.8,0.647,2.309,1.633,4.529,0.623
1,99.639,2.614,1.822,4.326,0.689,2.418,1.608,4.647,0.824
2,99.671,2.614,1.734,4.017,0.895,2.25,2.104,4.37,0.771
4,99.883,2.118,1.883,4.447,0.757,1.779,1.762,4.388,0.823
4,99.97,2.113,1.846,4.653,1.025,1.844,1.664,5.045,0.841
1,100.008,2.177,1.988,3.667,0.736,2.185,1.863,3.839,0.786
1,100.084,2.491,1.783,4.843,0.856,2.446,1.522,4.214,0.684
1,100.096,2.591,1.905,3.617,0.696,1.949,1.547,5.008,0.62
2,100.235,2.316,2.075,5.05,1.009,2.118,2.084,4.357,0.765
1,100.26,2.483,1.406,4.915,0.853,2.452,1.916,3.61,0.716
3,100.264,2.101,1.657,4.752,0.79,2.268,1.741,5.67,0.802
4,100.703,1.922,1.886,5.033,0.836,2.109,1.774,4.418,1.068
3,100.771,2.392,1.478,5.515,0.837,2.04,1.295,5.873,0.8
3,100.774,1.996,1.316,4.82,0.918,1.972,1.273,4.794,0.78
2,100.79,2.566,2.032,5.074,0.83,2.413,1.971,4.446,0.988
2,101.157,2.028,1.935,3.97,1.005,2.025,2.071,3.886,0.952
2,101.525,2.242,1.665,3.983,0.943,1.972,1.908,4.238,1.015
1,101.837,1.941,1.598,4.292,0.833,2.269,1.413,3.863,0.774
2,102.516,2.059,1.635,3.731,0.995,2.221,1.612,4.516,0.963
2,102.88,1.888,1.909,4.56,0.916,1.906,1.836,3.985,0.803
3,102.884,1.808,1.54,5.65,0.823,2.225,1.576,5.503,0.905
2,102.929,2.49,1.615,4.225,0.788,2.58,1.819,3.997,0.863
3,103.006,2.247,1.398,5.673,0.768,1.813,1.449,4.842,0.845
3,103.376,2.047,1.301,5.8,1.011,2.022,1.655,5.514,0.719
4,103.387,1.838,1.849,4.787,0.941,2.373,1.861,4.543,0.888
2,103.484,1.969,1.688,4.647,0.737,2.309,1.583,4.233,0.809
1,103.525,2.348,1.679,4.438,0.749,2.14,1.892,3.987,0.702
4,103.566,2.185,1.741,4.185,0.828,1.78,1.902,4.188,0.811
2,103.611,2.073,2.108,4.665,0.819,2.109,1.686,3.653,0.719
2,103.651,2.164,2.133,4.944,0.89,2.041,2.005,4.253,0.954
4,103.8,2.198,1.45,3.985,0.765,1.954,1.832,4.418,1.068
1,104.002,1.899,1.478,4.027,0.704,2.215,1.528,4.694,0.654
3,104.077,1.889,1.69,5.89,0.834,2.283,1.509,5.502,0.983
2,104.411,2.095,2.073,3.922,0.84,2.502,1.897,3.911,0.734
1,104.489,2.455,1.513,3.822,0.66,2.612,1.459,3.673,0.801
2,104.868,2.484,1.74,3.803,0.925,2.529,1.918,4.52,0.994
4,104.88,1.87,1.344,4.364,0.902,2.414,1.413,4.529,1.057
3,105.456,2.074,1.328,4.542,1.014,2.011,1.492,5.621,0.966
1,105.644,2.034,1.51,3.709,0.653,1.965,1.981,4.992,0.831
4,105.72,2.448,1.476,4.159,0.792,2.395,1.829,4.052,0.808
2,106.078,1.965,1.824,4.472,1.014,2.368,1.818,3.696,0.804
3,106.123,2.208,1.278,5.0,0.896,1.96,1.781,5.853,0.779
2,106.128,1.923,1.655,3.812,0.804,2.397,2.115,4.587,0.893
3,106.358,2.047,1.399,5.9,0.853,2.084,1.625,5.28,0.975
2,106.402,1.952,1.945,4.085,0.835,1.954,1.989,4.935,0.8
1,106.446,2.431,1.796,4.491,0.858,2.612,1.859,4.138,0.851
4,106.492,1.759,1.479,4.922,0.835,2.258,1.597,4.557,0.857
3,106.888,2.43,1.663,5.422,0.817,2.091,1.341,4.458,0.737
4,107.014,2.314,1.799,3.76,0.775,1.881,1.366,5.106,0.79
4,107.033,1.754,1.852,4.538,1.028,2.201,1.85,4.562,0.762
3,107.095,2.227,1.369,5.81,0.731,1.918,1.492,5.661,0.957
1,107.175,2.502,1.498,4.614,0.83,2.078,1.651,4.165,0.618
4,107.485,1.878,1.45,4.481,0.966,2.387,1.759,4.618,0.837
4,107.673,1.973,1.789,3.901,0.881,2.075,1.426,4.032,0.763
3,107.799,1.889,1.655,4.41,0.898,1.891,1.73,5.133,0.996
4,107.818,2.063,1.792,4.17,0.94,1.82,1.836,4.676,1.067
1,108.146,2.022,1.9,3.82,0.69,1.852,1.884,4.194,0.74
1,108.401,1.997,1.825,5.086,0.706,2.259,1.957,4.386,0.837
3,108.422,2.393,1.642,5.615,0.996,1.875,1.474,5.655,0.864
4,108.67,1.837,1.36,4.89,0.818,2.336,1.667,4.605,0.893
2,108.762,2.629,1.964,4.097,0.801,2.574,1.925,5.011,1.004
4,109.07,2.44,1.768,4.976,0.835,1.933,1.567,4.907,0.774
1,109.16,1.854,1.834,4.504,0.691,1.993,1.863,4.765,0.759
2,109.367,2.509,1.582,4.928,0.998,2.262,1.935,3.966,0.911
1,109.459,2.119,1.554,3.891,0.84,2.183,1.737,4.032,0.779
2,109.469,2.436,1.873,4.364,0.72,2.263,1.655,5.003,0.776
3,109.633,2.306,1.792,5.205,0.984,1.886,1.602,4.833,0.909
4,109.634,2.256,1.821,3.977,1.004,2.258,1.481,3.638,0.789
4,110.07,1.964,1.653,5.06,0.987,1.785,1.351,4.409,0.937
2,110.108,2.253,1.965,4.645,0.719,2.566,1.92,3.997,0.934
2,110.169,2.179,1.762,4.162,0.746,2.078,1.902,4.311,0.91
4,110.362,1.993,1.619,4.063,0.8,2.235,1.629,4.664,0.884
3,110.58,1.882,1.292,4.791,0.917,2.101,1.633,4.595,0.75
2,110.738,2.417,1.883,3.7,0.737,2.386,1.757,4.142,0.882
4,110.749,2.247,1.648,4.887,0.807,2.44,1.526,3.926,0.916
2,110.988,2.496,2.06,3.722,0.961,2.495,1.923,4.285,0.808
4,111.131,2.071,1.719,4.447,0.796,2.384,1.531,3.746,0.966
1,111.494,2.087,1.516,3.865,0.718,2.177,1.969,3.684,0.712
1,111.685,2.562,1.986,3.756,0.612,2.197,1.565,3.729,0.683
1,111.937,1.899,1.875,4.556,0.76,2.495,1.917,4.072,0.63
2,112.105,2.568,1.935,4.623,0.852,2.315,1.608,4.56,0.988
3,112.11,1.994,1.551,5.301,0.799,2.22,1.386,5.098,0.892
1,112.31,1.912,1.841,3.72,0.772,2.333,1.968,4.25,0.837
4,112.65,1.793,1.761,4.418,1.029,2.175,1.864,3.869,0.776
4,112.837,2.415,1.625,3.682,0.951,2.212,1.625,4.383,0.97
3,113.032,2.03,1.292,5.978,0.753,2.102,1.722,4.872,1.008
3,113.244,2.238,1.398,5.163,0.75,1.821,1.301,4.836,0.963
2,113.324,2.39,1.798,4.308,0.959,2.485,1.935,4.626,0.967
2,113.864,1.892,2.078,4.588,0.987,2.209,1.789,4.119,0.907
3,114.001,2.088,1.715,4.866,0.955,2.326,1.602,5.396,0.772
3,114.019,2.044,1.721,4.441,0.728,2.041,1.345,5.946,0.869
3,114.069,1.928,1.721,5.306,0.908,2.416,1.542,5.299,0.888
1,114.095,2.616,1.758,3.877,0.838,2.282,1.517,4.363,0.642
4,114.236,2.062,1.554,4.77,1.062,1.876,1.84,4.968,1.061
1,114.263,2.019,1.438,4.54,0.765,1.856,1.853,4.674,0.753
1,114.31,2.238,1.781,4.11,0.712,2.4,1.846,4.354,0.768
3,114.331,1.931,1.789,5.46,0.851,2.071,1.299,4.256,0.802
2,114.549,2.227,1.546,4.674,0.807,1.982,2.055,4.304,0.98
3,114.573,1.892,1.298,4.6,0.745,2.047,1.617,5.044,0.984
3,114.941,2.249,1.548,5.223,0.873,2.212,1.328,5.424,0.841
4,114.964,2.098,1.654,4.211,0.964,2.364,1.87,3.883,0.897
3,114.964,2.271,1.372,4.52,0.78,2.008,1.639,4.314,0.968
3,114.992,1.735,1.673,4.842,0.91,1.753,1.507,4.833,0.828
4,115.248,2.013,1.832,3.742,1.07,1.974,1.45,3.918,0.951
1,115.471,2.126,1.988,4.88,0.801,2.063,1.675,4.339,0.643
4,115.794,2.067,1.567,4.825,0.806,1.968,1.897,4.807,0.786
3,115.891,1.994,1.382,5.638,0.815,2.139,1.791,5.215,0.823
4,115.954,1.779,1.418,5.018,0.95,2.365,1.458,4.03,0.972
2,116.164,1.893,2.063,4.578,0.991,2.409,1.622,4.915,0.83
3,116.387,2.027,1.271,5.514,0.849,1.986,1.583,4.684,1.008
4,116.515,1.773,1.829,4.15,0.957,1.827,1.828,4.332,0.801
4,116.903,2.063,1.491,5.082,0.977,2.002,1.531,4.505,0.758
2,117.251,2.534,1.858,4.388,0.749,2.228,1.9,4.135,0.888
2,117.288,2.025,1.679,4.128,0.83,2.604,1.72,4.081,0.83
4,117.348,1.869,1.806,4.961,0.769,1.931,1.598,3.783,0.756
1,118.01,2.505,1.688,4.013,0.668,2.298,1.762,5.112,0.822
2,118.166,2.404,1.569,4.111,0.949,2.424,1.99,4.731,0.942
2,118.278,1.972,2.064,3.75,1.017,2.51,2.047,3.804,0.759
3,118.358,2.246,1.55,4.467,1.009,1.736,1.489,5.885,0.853
2,118.593,2.295,1.753,4.145,0.844,2.118,1.794,5.028,0.83
3,119.53,1.872,1.558,4.565,0.965,2.054,1.514,5.9,0.967
4,120.03,1.774,1.519,4.068,1.006,1.956,1.567,5.048,0.896
2,120.18,2.462,1.83,4.226,0.729,1.97,1.799,4.028,0.955
3,120.425,2.023,1.794,4.262,0.925,2.266,1.301,4.314,0.771
4,120.693,1.979,1.827,4.067,0.801,1.908,1.799,3.96,0.874
4,120.868,2.101,1.812,4.283,0.919,1.88,1.417,4.472,0.957
3,120.886,2.257,1.345,4.297,0.802,1.778,1.527,4.571,0.95
2,121.051,2.257,1.628,3.674,0.805,2.422,1.635,4.586,0.836
2,121.156,1.951,2.032,4.384,0.779,1.951,1.906,5.004,0.814
3,121.675,1.872,1.521,4.405,0.808,2.336,1.588,5.158,0.926
3,121.821,1.822,1.293,5.423,0.951,1.811,1.617,5.751,0.749
3,121.824,1.999,1.628,4.467,0.817,1.999,1.42,5.181,0.768
1,122.6,2.477,1.515,4.642,0.808,1.879,1.814,4.379,0.843
2,122.697,2.184,1.516,4.837,0.93,2.104,1.584,3.997,0.972
2,122.794,2.114,1.821,3.707,0.828,2.549,2.047,4.231,0.98
1,122.869,2.074,1.699,3.91,0.637,2.106,1.467,3.993,0.71
1,122.896,2.363,1.708,4.912,0.772,2.257,1.872,4.33,0.644
1,123.098,2.228,1.707,4.542,0.672,1.901,1.638,4.067,0.828
1,123.184,2.548,1.497,4.345,0.687,2.096,1.846,3.888,0.816
2,123.257,2.529,1.546,4.645,0.991,2.121,2.084,4.936,0.829
1,123.287,2.119,1.446,4.756,0.612,2.486,1.9,5.099,0.808
2,123.298,2.114,1.761,4.935,0.908,1.971,1.802,3.642,0.763
1,123.506,2.023,1.704,4.175,0.779,2.466,1.955,3.624,0.677
4,123.612,2.408,1.636,4.959,0.975,2.101,1.654,4.538,0.819
1,123.885,1.918,1.432,4.184,0.801,2.076,1.743,4.791,0.768
2,124.026,2.316,2.095,5.088,0.983,2.329,1.92,3.71,1.006
1,124.321,2.446,1.863,4.901,0.778,1.993,1.73,3.605,0.664
4,124.428,2.08,1.358,5.049,0.931,1.91,1.764,4.255,1.053
1,124.508,2.597,1.878,5.031,0.632,2.305,1.427,4.784,0.804
4,124.968,2.401,1.863,4.421,0.859,2.278,1.821,3.89,0.977
4,125.255,2.223,1.368,4.314,0.758,2.103,1.411,3.657,1.05
1,125.804,2.505,1.977,4.53,0.799,1.925,1.89,3.672,0.791
4,126.403,1.853,1.589,3.944,0.762,2.202,1.61,5.117,0.97
1,126.583,2.296,1.647,4.196,0.803,2.252,1.467,4.425,0.642
1,126.655,2.472,1.438,4.471,0.847,2.541,1.51,4.307,0.863
3,126.667,2.393,1.792,5.783,0.878,1.941,1.502,5.173,0.746
1,126.823,1.958,1.73,3.865,0.84,2.341,1.821,4.677,0.704
3,127.015,2.212,1.764,5.018,0.74,2.24,1.784,4.958,0.817
3,127.359,2.031,1.54,4.7,0.828,2.191,1.587,4.998,0.721
4,127.539,1.842,1.595,4.167,1.002,2.28,1.828,4.269,0.983
1,127.601,2.162,1.836,4.081,0.722,2.286,1.558,4.805,0.678
3,127.704,1.811,1.727,4.424,0.84,1.84,1.694,4.869,0.782
2,127.745,1.88,1.679,3.915,0.904,1.964,1.875,4.677,0.73
