task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,255.714,2.369,0.767,3.92,3.43
1,255.902,1.074,0.947,0.999,1.073
1,256.172,1.031,0.855,1.325,0.926
1,256.342,2.046,1.431,1.418,1.174
1,256.675,2.103,1.451,1.15,0.834
1,257.144,2.122,0.935,1.262,0.952
2,258.762,8.355,1.728,2.271,2.039
2,259.022,4.792,1.667,9.123,2.139
2,259.657,10.731,2.265,2.402,0.947
1,259.982,1.224,0.756,1.275,0.903
1,260.603,0.976,0.914,1.321,0.964
1,260.716,1.277,0.822,1.959,0.92
2,260.794,6.769,0.961,14.09,2.903
1,261.308,1.949,0.919,1.237,0.935
2,261.712,2.838,2.182,6.04,1.178
1,262.787,1.499,0.624,1.515,0.935
1,263.067,1.2,0.942,1.25,0.833
1,263.396,1.088,0.612,2.001,0.884
1,263.407,1.294,0.947,1.199,0.94
1,263.632,1.012,0.611,1.268,1.237
2,264.125,2.587,0.912,3.757,1.991
1,265.208,1.265,1.123,1.499,1.342
2,265.524,4.555,2.822,7.584,1.263
1,265.711,1.03,0.634,1.351,0.993
2,265.738,4.379,2.609,2.952,0.741
1,266.001,1.321,1.215,1.262,1.16
1,266.21,1.272,1.337,1.767,1.213
1,266.289,2.05,0.677,1.248,1.335
1,266.341,2.049,0.681,1.41,0.646
2,266.379,4.961,3.373,4.99,2.295
2,268.318,4.322,2.173,5.887,0.685
1,268.401,1.262,0.863,1.486,0.824
2,268.435,12.463,2.929,5.965,1.133
2,268.643,2.402,1.082,13.9,1.956
2,269.466,2.797,0.902,3.873,1.173
2,270.55,1.977,1.857,2.086,2.026
1,271.41,1.065,0.876,2.124,1.405
1,271.598,2.382,1.177,1.005,1.243
1,272.173,1.429,0.968,2.023,1.086
1,272.233,1.029,0.906,1.234,0.739
1,272.632,1.243,1.348,1.054,0.889
2,272.977,1.689,1.213,4.055,1.397
2,273.33,3.144,2.265,2.446,0.557
2,273.383,13.827,2.603,2.253,0.975
2,273.881,11.94,1.454,5.214,2.59
2,274.292,2.992,1.42,2.941,1.116
1,274.926,1.239,1.093,1.001,1.246
2,275.586,10.613,0.766,3.917,1.117
2,276.224,11.928,2.394,1.955,0.807
2,276.623,5.986,2.845,8.715,1.388
2,276.825,7.878,1.124,6.772,0.621
2,278.341,2.43,2.016,4.137,1.551
1,278.532,1.201,0.617,1.406,1.189
2,278.859,2.864,2.23,2.687,1.826
1,279.163,1.412,0.623,1.306,1.22
1,279.407,1.41,0.993,1.343,1.123
1,279.496,1.2,0.946,1.086,0.878
1,279.581,1.834,1.444,1.124,1.437
2,279.644,12.106,1.21,5.786,0.988
1,280.601,1.321,0.873,1.007,0.895
1,280.782,1.234,0.954,1.237,0.879
2,281.49,9.855,0.533,3.163,0.853
1,282.078,1.314,0.903,1.265,0.884
2,282.261,4.041,1.199,8.728,2.589
1,283.053,1.506,1.213,1.248,0.93
1,283.101,2.025,0.905,1.201,0.863
2,283.229,5.775,1.232,3.209,0.743
1,283.848,0.945,0.96,1.944,0.649
1,285.148,0.986,1.228,1.529,0.884
2,285.581,10.779,1.919,2.504,1.082
1,286.028,1.287,1.401,1.516,0.876
2,286.03,9.082,1.557,6.145,2.601
2,286.598,6.601,0.863,4.548,2.291
1,286.76,1.467,1.215,1.294,0.937
1,287.368,1.299,0.872,0.973,1.439
1,287.477,2.279,0.912,2.204,0.885
1,287.911,1.782,0.836,1.29,0.91
1,288.267,1.223,0.623,1.455,0.914
2,289.699,4.289,1.336,3.161,1.337
2,289.769,10.237,2.229,4.554,0.917
2,290.436,4.454,0.84,2.553,3.191
1,291.309,1.326,0.942,2.189,1.335
2,291.436,8.374,1.275,2.43,2.669
1,291.452,2.13,0.79,1.272,0.928
2,291.594,2.055,0.946,9.861,1.165
1,291.989,1.381,0.858,1.106,0.623
1,292.274,2.037,0.913,1.271,1.252
1,292.285,1.224,0.871,1.289,0.946
2,293.042,3.527,2.236,8.781,0.551
1,293.207,0.994,0.615,1.301,0.885
1,294.962,1.983,0.875,1.14,0.85
2,295.46,8.101,0.983,11.62,0.761
1,295.571,1.757,1.086,1.204,1.215
2,295.589,5.279,0.811,4.825,0.825
1,295.677,1.306,1.255,1.302,0.725
1,295.958,1.916,0.964,2.019,1.044
1,296.493,1.301,1.009,1.483,0.626
1,296.614,1.351,1.618,1.835,0.858
2,297.304,6.358,1.107,2.553,1.981
2,297.482,11.94,0.636,4.524,1.232
1,297.544,1.2,0.885,1.455,0.611
1,297.662,1.437,1.342,1.019,1.096
1,297.719,2.126,1.189,1.469,1.121
2,299.089,4.195,2.943,3.821,0.955
2,299.2,5.094,1.199,9.829,0.738
2,300.286,2.234,1.695,9.015,1.597
2,300.541,2.941,1.415,5.184,2.899
1,300.715,1.26,1.171,1.782,0.978
1,301.028,2.138,1.209,1.961,0.899
1,301.413,1.803,0.935,2.043,0.892
2,301.994,2.432,0.703,3.435,0.564
1,302.805,1.102,0.906,1.228,0.936
2,302.826,3.282,0.629,2.432,0.825
2,302.829,11.941,0.891,4.899,1.242
1,303.928,2.014,1.394,1.289,0.872
1,304.176,1.25,1.394,1.273,1.114
1,304.885,2.006,1.271,1.018,0.822
2,305.106,3.165,0.476,2.197,0.667
1,305.377,1.224,1.082,1.277,1.141
2,305.436,6.081,3.139,3.743,1.646
1,305.872,1.006,0.932,2.025,0.62
1,305.959,2.043,1.549,1.266,1.342
1,306.511,1.281,0.616,1.326,0.812
1,306.713,2.02,0.837,1.23,0.952
2,307.295,2.504,0.996,8.036,2.822
2,307.375,4.507,1.086,2.762,0.941
1,307.495,0.964,0.911,1.932,0.92
2,307.842,4.13,1.212,4.081,2.589
2,307.893,1.183,0.974,4.792,1.046
1,307.963,1.262,0.607,1.516,0.964
2,307.964,2.229,1.549,12.713,0.611
1,308.23,1.292,0.983,1.258,0.925
1,308.844,1.246,0.946,2.126,0.942
2,309.613,5.068,1.061,4.24,0.627
1,309.663,1.198,0.967,1.224,1.539
1,309.749,1.316,1.282,1.531,0.638
2,310.0,3.038,2.064,13.792,0.669
1,310.968,1.816,0.872,1.313,0.898
2,311.625,3.176,2.396,3.145,1.663
2,311.849,2.055,2.854,13.016,1.641
1,312.134,1.224,0.618,1.237,0.629
1,312.382,2.13,1.447,1.786,0.607
2,312.489,8.05,1.279,4.161,1.173
2,312.561,1.899,1.728,4.718,1.42
1,312.873,1.864,0.914,2.155,0.746
1,313.785,1.487,1.129,1.096,1.231
1,314.356,1.337,1.384,1.218,0.623
2,314.584,7.833,1.541,9.897,0.729
2,314.817,1.799,0.934,9.692,1.744
2,314.828,7.08,0.916,3.279,0.767
1,315.067,1.218,0.948,1.289,0.945
1,315.219,1.295,0.929,1.794,0.627
1,315.303,1.429,0.972,2.019,0.912
1,315.681,1.244,1.261,1.298,0.971
1,315.759,1.316,0.897,1.224,0.906
2,315.858,3.297,1.215,2.135,1.998
1,315.962,2.122,0.753,0.943,1.073
2,317.004,2.234,1.916,2.563,1.075
1,317.621,1.916,1.431,1.216,1.246
1,317.944,1.291,0.907,1.798,0.928
1,318.187,1.78,0.73,1.425,0.854
2,318.281,9.897,1.028,3.626,2.298
2,318.37,5.734,3.373,2.696,0.853
2,318.471,6.796,2.221,3.1,0.531
1,318.533,1.261,0.902,1.772,0.641
2,318.876,4.013,0.748,6.394,2.427
1,319.752,2.049,1.53,1.328,1.384
1,320.284,1.2,0.91,1.03,0.614
2,321.004,5.068,2.632,4.684,1.133
1,321.576,1.943,0.878,1.14,1.337
1,321.799,2.134,0.634,2.204,1.233
1,322.092,1.308,0.927,1.287,0.942
2,322.104,8.464,1.723,4.028,0.541
1,323.004,1.328,1.232,1.437,1.235
1,323.058,0.936,0.879,1.515,1.213
1,323.98,1.757,0.779,1.486,0.986
1,324.161,1.447,0.843,1.29,0.958
1,324.711,2.025,1.074,2.189,1.555
1,324.946,1.252,0.849,1.437,0.85
1,325.024,1.233,1.237,1.023,1.088
1,325.736,1.239,0.909,1.932,0.88
2,325.831,3.337,1.555,2.085,1.606
2,326.441,3.757,0.704,2.193,0.952
1,327.154,1.065,0.91,1.288,0.835
2,328.073,2.757,3.486,4.028,2.026
1,328.607,1.423,0.934,1.308,0.862
2,330.874,3.263,0.942,3.791,1.375
2,331.145,6.979,2.873,6.07,0.773
1,331.244,1.108,0.632,1.42,0.872
1,331.332,1.841,0.913,1.102,1.203
1,331.354,1.453,1.178,1.18,0.874
2,331.75,13.326,1.103,3.907,1.094
2,331.78,4.922,1.169,1.969,0.699
1,331.994,1.203,0.613,1.834,1.07
2,332.075,2.457,1.163,3.165,1.373
2,332.401,3.21,1.872,4.081,0.796
2,333.913,5.7,1.637,6.844,1.648
1,334.11,1.204,0.929,1.436,0.635
1,334.201,0.948,1.088,2.088,1.252
1,334.386,1.292,0.972,1.035,1.009
2,334.892,4.137,0.68,2.838,0.799
1,334.924,1.296,0.905,1.249,0.861
1,335.044,1.424,0.616,0.994,0.908
2,335.52,7.102,1.106,6.039,1.072
2,336.183,11.71,1.089,5.388,0.946
2,336.597,1.862,0.811,4.79,0.907
1,336.699,2.252,0.673,1.233,0.797
2,337.017,1.81,1.783,3.786,1.089
2,338.185,1.591,1.862,5.986,2.379
2,338.495,5.335,2.265,6.309,0.959
1,338.968,1.093,1.222,1.816,1.245
2,339.24,11.42,2.954,8.652,1.563
2,339.457,3.223,3.11,3.698,1.776
2,339.772,4.07,3.259,11.077,0.703
2,340.046,4.088,1.324,11.134,1.555
2,340.446,7.853,3.25,3.645,1.212
1,340.886,0.986,0.63,1.501,0.835
1,340.921,1.336,0.947,1.213,1.143
2,341.054,9.897,0.9,2.346,0.703
1,341.212,1.223,0.912,1.757,0.729
1,341.294,1.403,0.611,1.186,0.985
1,342.339,1.426,1.151,1.935,0.993
1,342.966,2.027,0.593,2.162,1.457
1,343.061,1.223,1.182,1.959,0.617
1,343.288,1.751,0.993,1.81,0.925
2,343.538,6.943,2.139,13.751,0.761
2,343.909,9.839,0.799,6.126,3.265
1,344.298,1.417,0.903,1.331,0.932
2,344.465,4.529,2.985,8.101,0.856
2,344.536,6.608,3.335,7.67,2.295
2,344.809,5.624,1.189,11.37,1.853
2,345.255,5.105,2.669,2.563,0.733
1,345.392,1.777,0.945,1.764,0.832
2,345.785,13.021,0.941,4.454,1.721
2,346.214,1.643,3.037,5.165,3.265
2,346.394,6.039,0.677,3.73,0.682
1,347.152,1.009,0.883,2.072,0.878
1,347.465,1.501,0.88,1.835,0.909
2,347.484,10.867,0.959,3.297,1.5
1,348.022,2.114,1.144,1.258,0.926
1,348.438,1.441,0.841,2.074,1.392
2,348.811,8.766,1.092,4.555,0.773
1,348.983,0.966,1.177,1.42,0.612
1,349.076,1.282,1.129,1.096,1.229
1,349.156,1.763,0.903,2.04,1.346
1,349.2,1.438,1.426,2.305,1.187
2,349.787,1.76,0.827,3.501,1.53
1,350.926,1.777,0.875,2.459,1.386
2,352.068,6.07,2.335,4.146,3.58
2,352.608,2.802,0.809,8.728,0.706
1,352.618,1.351,0.611,1.204,0.903
2,353.131,2.873,1.312,2.365,2.873
2,356.195,5.7,2.405,6.047,0.818
1,356.25,1.812,0.94,2.189,0.626
2,356.569,1.562,0.67,5.255,1.241
1,356.783,1.785,1.128,1.403,0.841
1,357.831,1.82,1.224,1.263,0.849
1,358.263,1.523,0.899,1.235,0.923
1,359.585,1.242,1.458,1.764,0.597
1,359.824,1.316,1.12,1.351,0.907
2,359.858,5.388,2.236,3.73,1.636
1,359.951,1.126,1.451,1.507,1.266
2,361.619,3.758,1.435,7.286,1.915
1,361.697,2.099,0.869,1.431,0.947
1,363.149,2.03,0.612,1.79,0.867
1,363.215,1.38,0.944,1.239,1.231
1,363.217,1.025,1.254,1.278,0.812
2,363.374,13.942,2.992,8.062,0.726
2,363.536,4.792,0.855,11.972,1.849
1,363.933,1.435,0.779,1.725,1.174
1,364.624,1.426,0.968,1.328,1.233
1,364.963,1.106,1.196,2.459,0.895
1,365.682,2.025,0.837,2.121,0.907
1,366.078,1.798,0.86,0.966,0.841
1,366.118,0.986,1.123,1.006,0.97
2,366.168,3.036,1.502,7.735,0.873
1,366.532,1.967,1.187,1.807,0.87
2,366.652,1.812,2.845,2.215,0.665
1,367.429,1.273,1.247,1.253,0.887
1,368.424,1.537,0.919,1.524,0.817
1,368.5,1.871,0.919,1.128,0.997
1,368.926,1.253,0.839,1.011,0.886
1,369.226,1.757,1.396,1.048,0.677
1,369.803,1.275,0.883,0.964,0.947
1,369.829,1.318,1.153,1.468,0.92
2,370.176,4.039,1.641,2.197,2.56
2,370.85,6.488,1.641,2.234,0.981
1,371.002,1.308,1.146,1.218,0.611
1,371.331,1.29,0.863,0.993,0.591
1,371.392,1.389,0.903,2.119,0.727
2,372.071,4.919,0.685,2.662,2.247
1,372.643,1.074,0.615,1.091,1.431
1,375.179,1.417,0.816,2.122,1.245
2,376.147,3.357,1.549,6.932,1.131
1,376.295,1.747,0.885,1.091,0.874
1,376.366,1.227,0.918,1.318,0.929
2,376.444,11.459,1.527,2.143,1.128
1,377.433,2.024,0.655,1.185,1.118
1,377.488,1.046,0.873,0.954,1.093
1,377.942,1.246,1.094,1.326,0.674
2,377.988,3.161,1.399,11.024,1.201
1,378.046,2.091,0.731,1.186,1.12
1,378.059,2.043,1.549,1.096,0.824
2,378.439,2.882,0.67,5.212,2.384
2,378.529,7.156,1.046,5.559,1.11
1,378.616,1.214,1.506,1.224,0.863
2,379.128,1.679,0.731,6.979,0.657
1,379.136,1.294,1.096,0.999,0.613
1,379.846,1.772,0.592,2.228,1.114
2,380.628,2.248,1.646,8.879,0.946
1,380.855,1.816,0.841,1.294,0.934
2,381.169,2.25,2.359,10.867,1.791
1,381.635,1.349,1.216,1.455,0.855
2,381.754,11.641,0.811,2.184,0.981
1,382.05,1.058,1.246,1.108,1.527
1,382.204,2.116,1.109,0.944,1.135
2,383.232,4.389,2.221,2.683,1.236
2,384.778,8.293,0.601,3.757,2.899
2,385.592,5.094,3.169,3.036,2.911
2,386.352,7.091,0.764,2.271,1.506
2,386.504,2.193,1.456,3.029,2.394
2,386.911,12.508,2.165,2.25,2.067
2,388.315,2.814,2.0,3.626,1.494
2,389.033,7.338,1.098,5.335,0.959
2,389.192,3.75,0.961,2.457,0.929
2,389.991,4.373,0.941,8.766,1.163
2,392.385,5.212,2.579,3.219,2.392
2,392.791,2.156,3.58,11.529,1.062
2,393.147,12.529,1.891,2.193,1.709
2,393.652,3.698,1.76,2.449,0.669
2,395.948,1.926,0.726,6.844,3.015
2,396.743,10.576,1.754,2.119,1.275
2,397.891,8.852,0.74,7.178,0.752
2,397.91,8.024,3.422,8.515,1.011
2,397.987,3.622,2.27,8.374,1.028
2,400.704,11.972,0.835,5.466,1.217
2,400.963,7.34,1.744,6.488,1.694
2,401.025,2.977,1.605,3.929,3.127
2,401.973,7.141,3.265,11.077,0.656
2,402.437,6.16,0.954,7.403,0.959
2,403.277,3.791,1.103,6.309,0.914
2,404.257,2.515,3.239,2.804,2.755
2,404.907,2.063,0.699,4.289,1.263
2,406.204,5.141,3.137,5.824,2.952
2,406.486,13.378,3.544,11.765,1.236
2,406.834,7.584,1.14,3.052,0.855
2,408.029,4.841,0.992,7.372,1.695
2,408.659,1.484,1.446,7.987,1.403
2,411.866,9.02,2.298,11.972,1.455
2,412.471,2.632,0.567,5.685,0.974
2,412.548,8.783,1.262,3.781,3.139
2,413.05,11.37,1.352,2.488,2.427
2,414.163,3.194,1.872,2.923,2.017
2,414.308,3.755,2.173,9.829,2.26
2,417.262,3.855,1.548,3.649,0.682
2,418.154,11.333,3.015,4.028,2.05
2,418.682,3.748,1.937,3.501,3.544
2,419.661,3.145,1.107,2.558,1.663
2,421.221,2.496,1.165,2.794,0.943
2,423.438,6.475,1.499,4.422,2.751
2,423.724,11.333,0.885,2.737,1.366
2,424.081,4.501,0.686,2.814,1.365
2,424.336,2.023,0.955,2.738,0.89
2,425.139,13.39,1.364,10.576,2.445
2,426.934,5.813,1.046,1.918,0.691
2,427.263,4.422,3.167,12.348,0.819
2,428.925,2.765,0.567,3.297,1.9
2,429.324,4.845,0.879,4.041,2.579
