task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,248.68,1.303,0.629,1.108,0.923
1,248.806,1.035,0.626,1.793,0.914
1,248.831,0.961,1.105,1.235,0.886
1,249.593,2.126,0.967,1.536,0.732
1,249.83,2.121,0.847,1.253,0.898
2,250.303,2.156,1.428,12.463,1.401
1,250.41,2.04,0.874,1.073,0.849
2,250.507,2.804,2.173,5.734,1.771
2,250.557,3.443,0.954,2.172,1.46
1,250.74,2.018,0.874,1.221,0.822
1,250.833,1.418,1.115,1.318,1.131
1,251.021,2.103,1.093,1.503,0.965
2,251.157,6.064,0.614,9.829,1.96
1,251.188,1.101,0.828,1.48,0.88
2,251.639,2.662,0.952,3.176,1.484
2,252.221,5.068,1.924,13.326,0.974
2,252.384,4.76,3.141,5.748,1.96
1,252.459,1.253,0.922,1.468,0.746
1,254.055,2.149,0.611,1.984,1.516
1,254.637,1.251,1.117,1.227,0.825
2,255.539,6.047,1.106,5.927,0.975
2,255.694,4.051,2.774,6.979,1.98
1,256.387,1.522,1.398,1.223,0.811
2,256.557,1.874,0.784,3.92,1.242
2,257.493,1.73,1.695,6.406,0.625
2,257.971,3.139,1.09,13.827,1.706
1,258.085,1.202,1.005,1.189,1.191
2,258.396,9.123,0.611,12.106,0.733
2,259.739,4.373,0.72,2.193,0.781
1,260.449,1.328,0.946,1.084,0.82
1,260.73,1.255,0.676,1.455,0.935
2,261.77,5.094,2.838,4.146,2.064
2,261.983,6.07,1.436,6.779,0.924
1,262.576,1.231,1.191,1.817,1.22
1,263.43,1.834,1.222,1.237,0.726
1,263.884,1.019,0.825,1.461,1.348
2,263.943,1.689,2.71,12.565,0.764
1,265.482,2.305,1.337,2.138,0.934
1,265.765,1.059,0.735,1.511,0.898
2,265.863,2.952,1.915,1.748,2.546
2,266.161,8.1,3.051,7.031,1.849
2,266.247,10.999,0.731,3.654,0.914
2,267.232,13.097,0.747,2.611,0.803
1,267.254,1.205,1.123,1.301,1.216
2,267.747,4.166,1.641,4.051,1.334
1,269.921,1.418,0.756,2.142,0.897
1,270.348,1.058,1.137,1.07,0.629
1,271.873,1.15,0.853,2.34,0.588
1,272.676,0.936,0.949,1.257,1.342
2,273.395,2.206,2.589,11.794,3.203
2,275.361,1.703,0.627,2.156,0.917
1,275.361,1.765,0.932,1.51,0.912
1,275.618,1.817,0.858,1.275,1.143
2,275.975,12.444,1.709,4.039,1.701
1,276.053,1.316,0.875,1.094,0.918
2,276.25,6.12,1.172,7.238,2.139
2,276.925,8.991,2.774,4.58,1.173
1,277.103,1.233,0.872,2.119,1.239
2,277.113,7.463,1.504,13.326,1.062
1,277.138,1.183,0.619,1.401,0.893
2,277.706,10.607,1.166,3.379,3.579
2,279.157,4.369,0.761,2.573,3.486
2,279.75,7.326,1.178,2.25,2.265
1,279.85,1.024,1.093,1.814,1.146
1,279.888,0.987,1.096,1.337,1.405
2,280.1,7.125,0.615,1.969,1.401
2,280.324,2.193,0.735,9.789,2.774
2,280.499,12.529,1.69,10.478,1.86
1,280.528,1.78,0.914,1.438,1.044
1,281.182,1.04,0.875,1.172,0.607
2,281.823,1.9,0.542,12.106,0.733
2,282.215,10.367,0.967,11.381,3.142
2,282.272,7.372,0.766,3.176,1.966
2,283.587,3.038,1.953,7.326,1.953
1,285.649,1.822,1.191,1.321,0.909
2,286.002,2.193,0.863,2.127,3.009
1,286.791,1.238,0.958,1.429,1.49
2,287.079,1.862,1.838,4.2,0.796
1,288.036,1.82,0.914,1.433,0.855
1,288.337,2.027,0.729,2.091,0.884
2,288.494,6.394,1.363,4.454,1.597
2,288.702,3.509,1.154,12.079,0.666
1,288.931,2.036,0.879,1.436,1.215
1,289.91,1.196,0.901,1.543,1.522
2,290.173,11.458,2.265,4.537,2.199
1,290.41,1.094,0.926,1.29,1.174
2,290.512,2.873,2.016,2.234,1.334
1,291.131,1.204,0.89,1.327,0.868
1,291.145,1.001,0.929,1.239,0.87
2,291.368,8.69,3.579,4.516,0.914
2,291.539,5.824,0.774,2.688,1.471
2,291.713,3.786,1.95,8.783,1.106
2,291.85,3.12,1.036,13.751,1.717
2,291.936,5.105,0.766,3.698,1.826
2,292.309,12.185,1.373,5.165,2.447
2,292.381,12.385,1.295,1.495,2.292
1,292.594,2.446,0.72,2.048,1.203
2,292.868,2.478,1.872,13.409,1.178
1,293.339,1.814,1.088,1.501,1.093
2,293.565,11.381,2.943,12.106,1.089
2,293.869,1.899,0.873,1.764,0.781
1,294.53,1.273,1.266,2.176,0.613
2,295.357,11.333,1.255,2.558,1.444
1,295.757,1.763,1.339,1.26,0.996
1,296.668,1.801,0.904,1.344,0.729
1,296.696,2.189,0.611,1.757,1.227
1,297.256,1.296,0.882,1.932,1.347
1,297.338,1.2,0.953,0.954,0.619
1,297.724,1.55,1.044,2.47,1.335
1,298.467,1.423,0.587,1.813,0.82
2,299.757,4.111,1.169,11.284,2.182
2,301.004,2.757,2.579,2.573,1.76
2,301.754,8.879,1.466,3.145,0.959
1,301.816,1.227,1.166,1.486,0.615
1,302.238,0.94,0.677,1.186,1.516
2,302.293,2.689,0.807,3.787,1.09
1,302.767,1.807,0.9,1.48,1.087
1,302.902,1.278,0.903,2.128,1.266
2,303.509,11.941,1.818,4.132,1.241
1,303.906,1.363,0.752,1.488,0.835
1,304.269,1.172,0.86,1.314,1.16
2,304.432,5.698,0.916,9.058,0.954
1,304.452,1.328,0.913,1.309,1.239
1,304.47,1.339,1.246,1.002,0.903
2,304.532,11.51,1.998,3.052,0.832
1,306.222,1.401,1.26,2.159,0.895
1,306.23,1.251,1.222,1.288,0.867
2,306.247,8.507,1.092,3.185,1.37
1,306.303,1.437,1.144,1.301,0.593
2,306.528,6.215,1.133,7.084,1.443
2,307.168,3.781,1.061,1.417,2.59
2,308.619,1.962,1.152,5.165,1.598
2,309.401,6.334,1.09,3.052,2.912
2,310.242,4.103,0.837,2.289,1.087
1,310.787,1.221,1.141,1.346,0.79
1,310.997,1.41,0.922,1.266,1.087
1,311.816,0.964,0.825,1.539,0.87
1,311.986,1.403,0.854,1.235,0.956
1,312.338,1.239,0.931,1.189,0.824
2,312.416,2.365,2.908,5.62,2.394
2,312.573,7.883,0.968,2.023,1.934
1,313.031,1.826,0.855,1.822,0.873
1,313.11,1.434,1.119,1.196,1.539
2,313.191,5.487,2.525,2.544,0.727
1,314.095,1.286,1.244,2.074,0.811
2,317.029,13.792,3.139,11.548,1.755
2,317.172,2.346,1.201,1.969,1.14
1,317.297,1.195,1.26,1.101,0.877
2,317.411,3.851,2.292,13.779,1.641
2,317.641,12.023,0.699,5.279,1.659
2,317.767,5.335,1.969,8.062,0.799
2,317.847,3.626,0.874,4.501,0.429
1,317.914,1.294,0.96,1.337,0.615
1,318.187,1.444,1.385,1.797,1.142
1,318.563,1.011,1.238,1.522,0.967
1,319.478,1.189,0.732,1.339,1.109
2,319.555,2.289,1.236,4.58,0.863
1,319.97,1.757,1.483,1.246,0.897
2,320.735,4.634,0.699,1.75,1.145
2,321.358,2.902,2.444,1.807,0.713
2,321.715,3.626,1.263,7.542,0.657
2,322.199,5.915,1.21,3.649,2.366
2,322.516,4.516,0.924,2.924,1.415
1,323.349,1.075,1.457,1.514,0.92
2,323.459,11.718,1.124,11.381,1.793
1,323.915,1.825,1.237,2.164,0.797
2,326.162,3.52,0.932,2.193,2.139
1,326.331,1.273,0.893,1.001,1.227
2,326.962,3.028,1.124,12.023,1.043
1,328.206,1.799,1.245,1.098,0.872
1,328.809,2.105,0.939,0.987,0.635
1,330.011,2.191,0.907,1.214,0.884
2,330.974,5.165,1.551,12.444,0.601
2,331.368,7.598,1.838,5.105,0.683
1,332.204,0.937,0.909,2.191,1.213
1,332.379,1.425,0.621,1.016,0.919
2,332.471,6.779,0.557,7.403,0.781
1,333.456,1.524,1.264,1.894,0.907
2,333.467,3.781,0.627,2.864,0.807
1,333.631,1.035,0.912,1.813,0.924
2,334.403,2.796,1.066,10.532,3.343
2,334.981,5.985,2.989,13.326,0.781
2,335.224,5.607,1.124,8.781,0.844
2,335.481,2.684,0.753,2.587,2.247
1,335.667,0.979,1.235,0.954,0.929
1,335.976,1.213,0.919,1.255,0.886
2,336.189,4.098,1.626,5.594,2.247
2,336.204,2.481,1.062,3.337,2.873
2,336.783,7.011,3.425,12.87,0.771
2,337.009,4.179,2.017,1.683,1.133
2,337.025,1.484,1.42,6.358,0.614
2,337.199,4.516,0.815,2.515,1.106
2,337.322,3.297,1.25,2.25,1.826
1,338.237,1.825,1.252,1.274,0.903
2,338.273,6.635,0.825,1.918,0.914
1,338.831,1.115,0.611,1.11,0.857
2,338.873,4.422,0.912,9.651,3.165
1,339.202,2.18,0.816,1.25,0.833
2,339.512,9.818,2.458,11.284,0.818
1,339.756,1.454,0.688,2.001,1.119
2,339.814,2.573,1.232,10.061,0.955
1,340.001,1.894,0.978,1.11,1.555
1,340.449,1.253,0.649,1.87,0.917
2,340.515,1.807,1.135,5.068,2.519
1,340.706,1.798,0.623,1.059,0.87
2,341.562,4.24,2.396,3.185,0.974
2,341.902,2.097,1.549,8.387,0.929
2,341.965,5.195,2.989,5.572,1.08
2,342.792,7.598,1.014,5.685,2.943
1,343.659,1.059,0.785,1.312,1.258
1,344.147,1.813,0.923,2.043,1.231
2,344.61,4.537,2.166,3.176,1.776
2,344.754,3.88,1.232,5.985,2.139
2,344.852,8.036,1.851,7.714,1.958
2,345.606,4.312,0.814,2.515,1.103
2,346.286,12.529,0.84,7.287,1.389
2,346.404,4.524,1.553,4.041,1.348
2,347.552,5.335,0.975,9.789,1.015
2,347.609,5.927,0.974,8.783,1.953
2,348.02,2.485,0.686,3.501,0.691
2,348.192,3.786,1.76,2.689,0.591
1,348.433,2.191,0.915,1.074,0.617
2,348.591,11.813,2.016,3.161,2.026
2,349.262,4.79,3.507,13.219,1.366
1,349.544,2.126,0.996,1.41,0.953
1,349.626,1.512,1.377,1.242,0.947
1,349.823,1.097,1.246,1.073,0.862
1,350.413,1.437,0.967,1.288,0.922
1,351.24,1.262,1.094,1.094,1.189
2,351.627,11.37,1.857,2.878,1.826
1,351.689,1.749,0.717,1.452,0.692
1,352.887,1.501,0.873,1.249,0.674
1,353.319,1.062,1.184,2.441,0.742
1,353.717,1.293,0.643,1.235,0.95
2,353.97,3.92,0.669,5.698,0.916
2,354.356,7.542,0.832,5.1,1.9
2,354.366,5.488,3.422,4.537,3.563
1,354.375,2.097,0.784,1.524,0.981
1,354.521,1.019,0.859,1.98,1.386
2,354.617,8.946,2.232,11.772,3.239
1,354.813,2.312,1.342,1.216,1.132
2,354.969,10.532,2.199,2.411,1.556
1,355.222,2.124,0.618,1.223,0.875
2,355.641,12.463,1.425,6.312,1.991
1,355.902,2.027,0.887,1.541,0.877
2,356.078,3.861,2.954,3.861,0.939
2,356.336,5.106,1.522,7.987,1.075
2,356.379,9.048,3.151,1.899,0.699
2,356.687,9.321,1.001,5.97,2.838
1,357.259,1.014,1.16,1.381,0.82
1,357.473,1.328,0.837,1.006,1.248
2,357.549,1.799,1.066,4.033,3.141
1,357.563,1.202,0.613,1.344,1.29
2,357.734,5.43,3.579,8.464,2.985
1,358.032,1.005,0.922,0.939,0.938
1,358.128,1.019,0.617,1.294,1.008
2,358.416,3.0,1.209,2.737,1.21
1,358.564,1.213,0.925,2.002,1.184
2,358.743,11.812,0.747,3.297,0.737
1,359.062,1.11,0.621,0.999,0.909
1,359.27,2.159,0.834,1.111,0.995
2,359.362,3.295,0.741,12.036,1.212
2,359.811,2.689,2.984,1.48,1.518
2,360.557,3.752,2.394,3.077,1.065
2,360.768,3.134,1.692,6.317,0.557
1,360.951,2.142,0.884,1.321,1.142
2,361.788,13.021,0.993,2.432,1.21
2,361.813,2.119,1.688,2.567,1.215
2,362.331,12.341,0.699,1.874,1.605
2,363.234,3.443,2.779,12.444,0.811
1,363.85,1.217,1.142,1.799,0.955
1,364.185,1.134,0.869,1.793,0.873
1,364.508,1.295,1.144,1.019,0.918
1,365.453,1.514,0.856,1.786,1.258
1,365.702,0.993,1.082,2.446,0.674
2,366.048,7.39,1.553,6.769,1.615
2,366.058,2.831,1.42,10.546,1.916
1,367.623,1.109,1.235,1.29,1.259
1,368.422,2.116,0.88,1.237,0.877
2,368.585,4.324,0.968,2.54,1.364
2,368.6,2.206,1.212,2.055,2.384
2,369.45,2.268,1.658,7.102,0.553
1,369.719,1.251,0.764,1.388,0.884
1,370.481,1.499,1.182,1.987,1.346
1,370.608,1.248,1.441,1.123,0.865
2,371.412,2.808,0.954,7.141,0.818
2,371.842,2.268,1.553,2.992,0.902
2,372.075,6.63,0.968,2.296,1.309
2,372.125,2.395,1.365,6.07,1.128
1,372.177,1.802,0.884,2.103,0.971
2,372.381,2.747,0.614,3.295,1.915
2,373.043,12.818,0.982,1.643,3.085
2,373.381,2.258,0.8,5.824,1.256
1,375.077,1.088,0.997,1.925,1.222
2,375.438,4.209,2.26,5.538,2.912
2,375.465,12.216,0.939,6.369,1.348
1,376.217,1.306,0.84,1.249,0.858
1,376.296,1.093,0.983,1.434,0.898
2,376.34,5.7,1.7,6.791,0.943
1,376.341,1.328,0.611,1.753,1.124
2,377.157,2.747,1.366,5.018,0.531
1,377.432,1.994,1.394,1.235,0.95
1,377.526,1.786,0.927,1.329,0.886
2,378.272,4.933,3.507,12.385,0.914
1,378.273,1.059,0.858,1.487,1.044
1,378.546,1.341,1.426,1.032,1.151
2,379.483,10.532,1.549,4.76,1.446
2,380.466,1.602,1.851,8.099,1.991
1,380.645,1.248,0.861,1.096,1.264
2,381.235,12.383,1.587,11.86,1.682
2,381.409,3.297,1.273,7.507,0.959
1,381.748,1.035,0.998,1.425,1.459
2,382.498,11.86,0.999,3.21,0.591
1,382.768,1.793,0.677,2.049,1.151
1,382.768,1.333,1.346,1.278,1.451
2,383.038,7.084,1.791,11.641,1.093
2,384.087,2.097,2.912,2.055,2.822
2,384.93,5.83,0.759,2.687,1.336
2,385.254,6.133,1.309,2.365,2.017
2,386.583,11.905,3.238,7.598,1.018
2,387.314,2.304,1.086,4.214,2.908
1,388.473,1.205,0.587,1.967,0.871
1,388.97,1.333,0.998,1.227,1.115
2,389.396,2.814,2.998,4.598,1.584
1,389.432,1.407,0.72,1.213,0.903
2,389.608,2.902,1.604,4.612,1.345
2,389.663,5.582,0.72,5.736,2.825
2,390.474,2.365,1.709,1.939,1.14
2,391.074,10.636,1.085,3.649,1.915
1,391.139,1.242,1.143,1.29,0.904
2,391.6,3.949,1.791,9.02,1.216
1,391.818,1.3,1.359,1.244,0.879
2,392.246,2.952,0.968,1.812,1.401
1,392.394,2.114,1.111,1.283,1.261
1,392.492,1.191,1.187,1.274,0.635
1,393.153,1.253,1.522,2.016,1.119
2,393.306,10.532,0.846,13.751,2.067
1,394.227,1.218,0.613,1.104,1.118
1,394.244,1.265,0.73,1.265,0.781
1,394.331,2.069,1.242,2.312,0.676
2,394.561,4.781,0.531,10.546,3.433
1,394.789,1.011,0.919,1.23,0.999
1,396.121,1.442,0.964,1.248,1.088
1,396.141,1.807,0.918,1.03,0.91
2,396.526,5.653,2.444,2.097,1.723
1,399.056,1.522,0.911,1.556,0.623
2,399.159,7.08,1.302,2.924,0.665
1,399.436,2.073,1.342,1.216,1.093
1,399.857,1.062,0.614,1.009,1.178
2,400.61,2.369,1.133,9.003,3.279
2,402.073,3.688,2.039,2.457,2.119
1,402.448,2.116,0.913,1.817,0.621
2,402.458,4.429,1.706,4.289,2.067
1,403.955,1.795,1.337,1.791,1.215
1,404.19,1.062,0.943,1.3,0.688
2,404.694,10.367,0.557,8.766,0.954
2,404.789,1.874,0.699,6.358,1.257
1,405.078,1.201,0.957,0.961,0.884
1,406.606,1.221,0.919,1.249,0.997
2,406.972,4.858,1.557,13.287,1.025
2,407.413,1.602,1.206,8.715,1.062
1,408.253,2.149,0.93,1.774,0.641
1,408.509,1.326,0.905,2.119,0.621
2,409.2,3.109,2.292,13.021,3.015
1,410.037,1.77,1.209,1.405,0.923
1,411.176,1.255,0.673,1.407,1.241
1,411.201,1.38,0.968,1.232,1.476
1,412.438,1.336,1.241,1.512,1.377
