task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,242.599,1.221,0.611,1.225,0.614
2,242.698,5.094,1.663,1.66,2.295
1,242.712,1.286,0.666,1.296,0.811
1,242.72,1.864,0.925,1.537,1.119
2,243.178,11.268,3.084,4.378,1.046
2,243.284,11.458,3.084,4.612,1.135
2,243.319,1.594,2.286,6.488,2.27
2,243.781,5.746,1.404,5.298,2.908
2,243.936,13.409,2.221,2.924,1.131
1,244.338,1.949,0.615,1.26,0.901
2,244.359,7.588,2.119,9.082,1.173
1,244.681,1.242,0.89,1.299,0.992
2,244.797,11.381,1.663,12.444,1.253
2,245.05,11.941,2.954,3.219,0.944
1,245.747,1.111,0.688,1.344,0.961
1,246.637,1.924,1.082,1.476,1.444
1,247.22,1.414,0.866,1.243,0.784
1,247.305,1.235,1.4,1.227,0.849
1,247.962,2.18,0.944,2.008,0.881
2,248.074,5.327,2.929,12.565,0.661
2,248.131,8.408,2.379,6.348,2.669
1,248.153,1.55,1.335,1.957,0.957
2,248.232,6.372,0.672,7.377,1.435
2,249.097,2.747,1.152,2.296,2.854
2,249.6,3.443,3.132,9.829,2.017
2,250.316,12.341,1.891,6.225,1.693
2,250.421,8.478,1.254,3.845,1.744
1,250.515,1.456,1.348,1.287,0.874
1,250.752,1.336,0.63,1.105,0.835
2,251.483,5.064,0.689,12.529,1.211
2,251.769,5.1,1.399,3.845,1.953
2,252.125,4.972,1.098,11.493,3.259
1,252.491,1.186,0.96,1.208,0.869
1,252.84,1.304,1.231,1.812,0.727
2,253.597,5.887,1.388,12.348,1.061
1,253.996,1.26,1.401,0.954,1.539
1,254.249,1.389,0.822,1.18,0.727
2,254.529,10.367,2.092,9.855,2.838
2,255.387,2.738,1.536,3.155,0.878
1,255.612,2.424,0.968,1.006,0.879
2,255.651,9.48,1.216,2.683,3.113
2,255.881,4.098,0.701,3.169,0.773
1,255.903,1.779,0.742,1.123,0.623
2,256.043,4.378,2.092,6.608,0.6
1,256.438,1.219,1.189,1.316,0.899
1,256.672,1.258,0.619,1.311,0.929
2,256.739,4.488,1.273,12.422,1.25
1,257.088,1.525,0.884,1.202,0.876
1,258.814,1.543,0.879,1.414,0.947
1,259.609,1.488,0.822,1.286,1.154
1,260.961,2.261,0.828,0.993,0.855
2,261.005,1.954,2.105,9.123,2.429
2,262.163,1.75,0.824,2.063,2.379
1,262.431,1.763,0.948,1.294,0.925
2,262.508,9.02,1.107,3.279,0.865
2,262.705,3.626,2.782,2.864,1.262
2,263.022,3.774,1.825,4.088,0.797
2,263.247,6.844,1.091,12.036,0.761
1,264.169,1.263,0.616,1.314,0.804
2,264.42,8.374,1.527,12.385,1.552
2,264.749,2.064,1.641,2.023,3.457
1,264.758,1.007,1.123,1.287,1.245
1,265.198,1.062,0.593,1.797,1.236
1,265.206,1.237,0.823,1.017,0.89
1,265.315,1.86,0.968,1.292,0.613
2,265.411,4.028,1.613,12.713,2.396
1,266.187,1.798,0.753,1.262,0.905
2,266.462,4.195,1.163,8.387,1.158
1,266.525,1.236,1.24,2.446,0.628
1,266.565,1.476,1.187,1.334,0.873
2,266.941,13.751,0.814,4.811,1.158
1,267.0,1.301,0.88,2.134,1.329
2,267.95,2.54,2.039,4.501,0.814
1,268.147,1.309,1.086,1.522,0.869
2,268.306,4.028,1.981,1.526,0.745
1,269.117,1.311,0.957,1.821,0.898
2,269.498,4.972,0.607,3.786,1.066
1,269.581,1.216,0.881,1.566,0.972
1,269.614,2.03,0.872,1.202,1.401
1,269.779,1.275,0.892,1.433,1.342
1,269.824,1.237,1.246,1.241,0.96
2,269.886,1.591,0.591,4.922,2.78
1,271.084,2.04,1.142,1.294,0.873
2,271.146,8.05,1.755,13.021,3.294
1,271.446,1.018,0.911,1.98,1.109
1,271.766,1.293,0.895,2.204,0.613
1,271.768,1.197,0.886,1.213,0.794
2,271.82,3.284,1.638,1.75,1.443
1,272.059,1.486,0.853,1.817,1.282
1,272.175,1.239,1.401,1.817,0.997
2,272.219,10.721,1.695,3.12,1.044
1,274.246,1.894,0.611,1.019,1.158
2,274.352,3.851,0.844,7.624,0.89
1,274.552,1.239,0.822,1.763,0.617
2,275.901,8.164,0.691,7.011,0.944
1,276.017,2.039,0.857,1.204,0.932
2,276.067,5.18,1.559,4.339,1.232
1,276.314,1.029,1.144,1.303,0.924
2,277.597,1.562,1.22,3.645,1.659
2,277.837,4.322,0.825,11.94,1.159
1,277.859,2.13,1.231,1.763,1.417
2,278.035,6.769,1.658,3.73,2.427
1,278.181,2.023,1.386,2.06,0.789
2,278.443,1.641,0.832,9.643,1.787
2,278.509,3.756,0.819,10.061,1.091
2,280.021,2.637,0.669,6.63,1.04
1,280.167,1.213,0.956,1.813,0.783
1,280.17,1.429,0.881,1.314,1.388
1,280.434,1.211,0.89,1.784,0.87
2,280.658,5.813,2.989,3.756,0.863
2,281.06,7.08,0.946,8.13,1.867
1,281.723,2.124,0.971,1.07,0.883
1,281.818,1.239,1.244,1.304,1.257
1,281.818,1.757,0.885,1.296,0.893
1,282.682,1.442,1.342,2.374,1.242
2,282.722,1.603,1.926,8.055,3.162
2,283.006,13.792,0.533,2.365,2.091
1,283.347,1.286,1.243,2.372,0.843
1,283.472,1.813,0.726,1.303,0.666
1,283.676,2.002,0.913,1.299,0.928
2,284.212,13.827,2.603,2.747,0.836
2,284.273,3.649,0.939,6.475,1.924
1,285.525,1.391,1.073,1.234,0.91
2,286.035,11.202,1.273,6.779,1.145
2,287.315,6.475,3.015,3.787,0.856
1,287.348,1.059,1.184,1.298,0.875
2,288.04,2.831,2.751,3.815,2.292
2,288.478,12.185,2.843,10.532,2.405
1,288.744,1.293,0.882,0.935,1.154
1,288.789,1.087,0.621,1.501,1.117
2,289.156,3.821,0.741,9.84,0.542
1,289.477,1.765,0.996,1.949,1.332
1,289.868,1.213,0.964,1.327,0.835
1,290.36,1.2,0.734,1.262,0.849
1,291.468,2.046,1.181,2.151,0.615
1,291.55,2.252,0.899,1.407,0.94
1,292.521,1.815,0.666,2.024,0.934
2,292.525,8.1,0.972,3.297,1.527
1,292.789,2.126,0.646,2.049,0.935
1,293.081,1.949,0.89,2.119,0.906
2,293.305,5.83,1.646,1.94,1.25
2,293.31,7.031,1.231,7.115,3.294
1,293.51,1.006,1.115,1.105,0.995
1,293.83,1.77,1.506,0.991,0.719
2,293.847,4.179,2.469,2.941,0.773
2,294.294,3.752,3.162,5.302,0.805
1,294.332,1.514,0.79,1.239,0.811
1,294.788,1.244,0.879,2.333,1.25
2,295.766,11.42,0.666,11.71,1.404
1,296.19,1.248,0.977,2.088,1.166
1,296.73,1.398,0.611,1.766,0.822
1,297.091,2.02,1.107,1.213,0.875
2,297.394,2.757,0.588,1.872,1.236
2,297.642,13.287,2.84,5.018,3.105
1,297.771,1.191,0.961,1.435,1.125
2,297.853,3.357,3.191,11.941,3.127
1,298.531,2.088,0.625,1.268,1.21
2,298.565,6.143,1.783,4.488,2.873
1,298.693,1.304,0.875,1.012,0.89
1,298.989,1.311,1.171,1.242,1.386
2,299.382,3.21,2.574,5.219,1.46
2,299.76,4.548,0.759,5.106,3.433
1,300.125,2.435,1.192,1.273,0.872
2,300.6,1.918,1.093,3.903,1.96
2,300.884,1.504,0.557,3.21,2.229
2,300.908,2.578,1.502,10.478,1.275
2,302.004,8.515,1.255,6.086,1.957
1,302.564,2.162,0.903,1.073,0.884
2,302.73,3.299,0.703,2.677,0.748
1,303.475,1.288,0.895,1.303,0.985
1,303.746,1.541,0.646,1.272,0.633
1,303.932,2.155,1.109,1.08,0.874
2,304.398,5.335,2.912,9.048,1.522
2,304.591,3.757,0.781,11.794,1.605
2,305.043,8.852,0.738,12.035,0.47
2,305.067,12.36,1.693,2.472,1.557
1,305.615,1.286,1.215,1.241,1.129
2,305.958,7.878,3.141,2.055,0.673
2,306.13,11.641,0.656,4.174,3.051
1,306.256,1.749,0.901,1.5,0.607
2,306.78,6.608,1.648,2.684,2.81
2,307.63,1.862,1.535,6.779,3.336
2,307.701,13.287,1.721,3.688,0.663
2,307.96,1.748,1.11,13.827,0.625
2,307.965,7.605,1.701,7.178,2.048
2,308.38,4.615,3.335,5.736,0.929
2,308.46,2.481,1.709,7.714,1.072
1,308.461,1.298,1.246,1.959,0.612
1,308.693,1.268,0.857,2.424,0.593
2,308.972,4.132,3.225,2.43,1.776
1,309.23,2.012,1.451,0.964,0.727
2,309.352,2.289,2.142,1.862,1.447
2,309.428,6.086,1.275,4.456,2.067
1,309.48,1.024,1.123,1.04,1.179
2,309.57,10.22,1.693,13.011,1.694
1,309.72,1.414,0.869,1.019,0.969
1,309.997,1.302,0.914,1.074,0.836
1,310.224,1.51,0.919,0.937,0.963
2,310.235,4.422,0.879,9.082,1.693
2,310.405,8.906,1.403,3.165,0.954
2,310.956,3.288,0.903,10.464,1.853
2,311.75,4.07,2.751,1.748,0.811
1,313.064,1.102,0.911,2.106,0.813
2,314.325,7.084,1.862,2.504,0.625
2,315.796,3.074,0.811,3.92,0.919
1,315.969,1.79,1.449,2.103,0.879
2,316.111,5.376,1.53,2.199,0.814
1,316.117,1.258,0.824,2.204,1.238
2,316.264,6.608,0.89,10.397,1.668
2,316.268,2.043,0.939,9.861,2.286
2,316.483,2.591,2.359,5.887,2.05
1,317.08,0.983,0.998,1.294,0.964
2,317.241,2.197,0.836,1.504,0.614
1,317.928,0.937,0.94,1.213,0.624
2,318.002,4.312,1.401,3.47,0.863
2,318.072,5.786,2.221,3.742,3.127
1,318.612,1.235,1.229,1.292,0.903
2,318.798,3.873,2.519,8.055,1.604
1,319.09,1.801,0.785,1.539,0.75
2,319.517,2.683,1.01,7.883,2.064
2,319.551,7.735,1.527,2.578,1.133
2,320.046,4.028,2.632,2.485,0.853
2,320.053,4.935,1.694,10.331,2.469
1,320.43,1.426,1.258,1.772,0.943
1,320.696,1.765,1.346,1.275,0.849
1,321.085,1.337,0.903,1.448,0.621
2,321.113,3.028,0.557,4.287,2.899
2,321.205,6.779,2.96,5.335,1.312
2,321.314,2.346,1.236,3.24,2.182
1,321.426,1.512,1.174,1.41,1.078
1,321.599,0.954,0.611,1.204,1.53
1,322.474,1.767,1.082,1.227,0.883
1,322.62,1.924,1.386,1.956,1.49
2,323.384,1.562,0.754,3.1,2.016
1,323.404,1.123,0.869,1.522,0.942
1,323.703,1.81,0.998,1.38,0.995
2,324.035,1.689,1.216,6.779,0.607
1,324.489,1.759,0.89,0.969,0.96
2,324.544,2.738,0.669,3.194,1.813
1,325.671,1.924,0.96,1.255,1.118
2,326.281,12.348,1.466,12.87,0.855
1,326.464,1.243,1.228,1.328,0.944
2,326.833,5.69,0.905,2.742,2.034
2,327.361,1.643,2.911,5.661,0.642
1,327.448,1.763,0.936,0.994,1.233
2,327.974,4.76,0.551,7.091,0.929
1,329.265,2.122,1.236,1.799,0.863
2,329.527,5.607,3.151,10.464,2.039
2,329.757,2.46,2.199,2.234,2.989
2,329.921,6.145,0.656,1.977,1.703
2,330.048,1.899,1.695,11.941,2.039
1,330.166,0.996,1.044,2.191,1.228
2,330.205,12.036,2.295,2.687,2.142
2,330.307,3.194,0.837,4.972,0.727
2,330.496,1.973,2.379,5.805,1.124
2,330.824,4.429,3.141,2.241,2.017
1,331.156,1.024,1.242,2.119,1.08
1,331.548,1.817,1.011,1.438,0.617
2,331.552,6.791,3.137,7.011,1.001
2,332.622,9.082,1.695,4.554,2.048
1,333.512,1.435,0.919,1.126,1.08
2,333.58,2.135,1.551,3.357,1.636
2,333.711,3.209,0.803,2.941,2.167
2,333.838,1.526,3.422,6.844,2.455
2,333.888,3.851,3.112,8.766,1.849
2,334.287,4.098,1.124,2.882,0.982
2,335.181,4.42,2.427,5.487,1.158
1,335.209,1.272,0.746,1.288,0.903
2,335.345,1.818,2.139,10.397,2.601
1,335.441,1.41,0.967,1.28,0.959
1,335.631,1.251,0.925,1.241,0.638
2,335.64,12.079,3.112,1.679,1.107
1,335.686,1.25,0.82,1.82,0.879
1,335.974,2.097,0.886,1.403,1.384
2,336.165,8.946,3.127,4.373,0.842
1,336.259,1.242,0.746,1.941,0.642
1,336.269,1.949,0.641,1.476,1.146
1,336.479,1.766,0.901,1.101,0.746
1,336.743,1.275,0.948,0.976,1.222
1,336.906,1.26,1.187,1.272,0.95
1,337.2,1.094,0.873,1.941,0.913
1,338.0,1.406,0.632,1.181,0.976
1,338.22,1.228,0.847,0.976,1.386
1,338.386,1.289,0.919,1.523,0.872
2,338.503,3.757,1.166,11.905,2.751
2,338.561,6.081,1.42,3.757,2.064
2,339.142,10.607,1.535,1.81,0.753
2,340.25,3.786,1.301,6.309,1.744
1,340.711,2.049,0.864,1.468,1.233
2,340.724,3.139,0.853,6.081,1.19
1,340.769,1.235,1.342,2.144,0.94
2,341.136,2.31,3.457,2.997,2.717
1,341.204,1.801,1.209,1.083,1.209
1,341.218,2.01,0.998,2.162,0.677
2,341.446,14.09,1.807,3.861,0.975
2,341.645,11.529,1.793,4.961,3.486
1,341.886,1.344,0.782,1.418,0.873
1,342.043,1.789,0.855,1.343,0.933
1,342.082,1.014,0.719,1.529,0.901
1,345.137,1.21,1.244,1.221,0.629
1,345.388,2.03,0.967,1.763,1.245
1,345.621,1.819,0.673,1.304,1.191
2,346.272,7.714,0.666,3.295,1.014
2,347.118,3.032,1.771,3.279,1.958
1,349.238,1.407,0.868,1.035,0.998
2,349.238,9.855,1.28,4.615,0.814
2,350.237,6.07,2.142,3.382,1.535
1,351.436,1.22,0.929,1.14,1.405
1,351.629,1.566,1.266,1.189,1.249
1,351.956,1.102,0.914,1.344,0.669
2,352.319,6.07,3.343,8.355,1.535
2,352.778,6.07,0.796,7.266,0.877
1,352.838,1.763,1.227,1.423,1.252
1,353.09,1.111,1.539,1.273,0.914
1,353.223,1.894,0.634,1.248,1.002
1,353.235,1.255,0.782,1.252,0.837
1,353.31,1.318,0.794,2.116,0.613
2,353.316,13.016,1.613,1.44,0.972
2,353.636,2.997,2.998,2.737,0.627
2,353.763,3.742,2.779,5.141,1.626
1,354.523,1.265,1.228,1.391,0.735
2,354.696,3.133,1.564,8.055,0.924
2,355.155,10.601,1.549,2.611,1.976
2,355.42,11.869,0.809,12.023,1.813
2,355.696,13.779,2.78,7.67,3.113
2,356.036,4.322,2.632,5.653,2.017
2,356.173,5.973,3.23,6.764,1.145
2,356.173,6.025,0.665,4.369,3.294
2,356.243,6.369,1.755,8.781,1.057
2,356.271,5.915,0.855,2.449,1.957
1,356.642,1.758,1.231,1.86,1.401
1,357.162,1.327,0.621,0.981,0.959
1,357.933,2.435,0.836,0.978,1.342
1,357.974,1.019,1.115,1.791,0.898
1,358.158,1.774,1.134,1.438,0.727
2,358.203,9.53,2.105,3.748,1.46
2,358.466,4.146,0.796,3.162,1.857
1,358.919,2.37,0.619,1.018,0.835
2,359.129,4.107,1.135,5.61,2.286
2,359.736,3.787,0.939,3.12,2.843
2,359.744,6.086,1.275,10.237,2.429
1,359.864,2.018,0.812,1.758,0.919
1,359.941,2.091,0.882,1.793,0.669
1,360.337,2.277,0.623,1.834,1.227
2,360.937,2.193,1.072,5.311,1.536
2,361.345,5.805,2.034,2.485,1.085
1,361.71,1.237,0.756,0.94,0.913
1,361.762,1.42,1.123,1.42,0.922
2,362.397,12.383,2.444,2.689,1.961
2,362.492,6.082,0.787,9.122,2.379
1,362.571,1.251,1.119,1.994,0.997
2,362.752,4.684,1.092,12.982,1.087
1,363.073,1.213,0.901,1.181,0.919
1,363.357,1.983,1.405,2.124,0.879
2,363.674,1.074,2.546,2.684,1.857
1,363.752,1.297,0.983,1.327,0.867
1,364.068,2.252,0.963,1.29,0.923
1,364.232,1.221,1.245,1.253,0.627
1,364.325,1.813,0.947,0.964,0.894
2,366.136,6.394,1.721,7.735,0.824
2,366.512,5.7,0.865,2.488,1.522
2,367.251,6.772,3.141,2.687,0.557
2,367.964,6.718,2.286,3.698,2.956
2,368.009,7.178,2.113,7.39,1.818
2,368.033,3.284,0.748,3.917,0.774
2,369.452,5.146,0.981,2.637,2.601
2,370.244,7.091,1.663,1.532,2.945
2,370.353,2.485,0.932,2.684,1.152
