task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,237.14,1.907,1.393,2.436,1.342
1,237.163,1.543,0.953,1.328,0.893
2,237.272,2.199,3.25,2.573,0.767
1,238.09,1.944,1.125,1.277,1.094
1,238.504,1.932,1.434,2.069,0.87
2,239.272,5.61,0.914,4.634,3.265
1,239.344,1.286,0.942,1.293,0.945
1,239.644,1.539,0.844,1.294,0.784
1,239.696,2.228,0.671,1.223,0.968
2,240.19,12.424,1.092,4.103,2.278
2,241.289,6.156,2.139,6.133,1.092
1,241.659,1.302,0.611,1.784,0.935
2,241.943,6.635,1.152,11.493,2.142
1,242.173,1.817,0.779,1.418,0.841
1,242.328,1.223,1.235,1.777,1.436
2,243.541,4.339,2.27,5.653,3.071
1,243.889,0.996,0.79,1.199,0.834
2,244.272,4.454,2.091,5.064,0.796
2,245.517,2.765,1.168,3.757,2.653
2,246.641,2.486,0.766,5.915,1.373
1,246.825,1.249,1.047,1.757,0.954
2,247.241,6.082,0.852,4.341,1.787
1,247.274,1.289,0.621,2.126,0.901
2,247.807,5.263,1.663,5.671,0.699
2,248.098,8.099,3.239,2.765,1.116
1,248.629,2.088,0.948,1.293,0.915
2,248.708,7.706,0.588,2.485,1.057
1,248.908,2.073,0.925,0.961,0.624
1,250.357,2.103,0.913,1.304,0.858
2,250.44,2.03,1.659,6.358,0.903
1,250.446,1.799,1.189,1.28,0.897
2,251.926,4.529,1.506,3.984,2.379
2,252.026,2.449,0.551,12.444,3.244
2,252.128,11.459,0.541,7.156,1.444
1,252.677,1.272,1.119,1.038,1.044
2,253.226,2.055,3.015,4.58,1.281
2,254.077,13.378,2.119,7.178,1.668
1,254.208,1.468,0.607,1.213,1.111
1,254.304,2.145,1.335,1.292,0.91
2,254.348,4.811,2.843,6.195,2.96
2,254.803,3.139,2.81,11.941,1.092
2,255.226,5.212,1.415,8.906,1.091
1,256.034,2.03,0.929,2.006,0.872
1,256.074,1.772,0.788,1.436,1.115
2,256.086,11.529,0.855,5.62,2.601
2,256.124,11.458,0.551,1.98,1.09
2,256.17,9.861,1.415,5.734,2.81
2,256.702,3.855,1.21,8.781,2.416
1,257.137,1.426,0.982,1.813,0.853
1,257.58,1.248,0.617,1.295,0.666
2,257.869,3.121,1.087,5.734,1.336
2,258.019,4.341,1.14,11.794,0.924
1,259.016,1.267,1.228,2.116,0.611
2,259.742,6.635,0.567,7.102,1.107
1,259.788,2.079,1.082,1.442,1.216
2,260.067,7.178,1.709,5.338,1.217
1,261.988,2.374,0.91,1.025,0.91
2,262.479,5.97,0.726,9.897,0.669
2,262.741,2.737,2.929,4.972,1.0
2,264.796,2.313,0.822,4.028,0.905
2,265.332,7.24,0.853,4.161,0.699
1,265.776,1.301,0.913,1.232,0.983
1,265.838,1.825,0.964,2.397,1.441
2,266.497,5.775,0.661,2.369,1.001
2,266.539,1.954,1.559,4.111,1.663
1,266.619,1.0,0.896,1.436,1.446
1,266.941,1.073,0.788,1.101,0.722
2,267.089,1.641,2.972,13.059,2.811
1,267.3,1.009,1.117,1.407,0.692
2,268.205,2.573,1.721,6.334,2.247
1,268.214,1.779,1.333,1.241,0.902
2,268.372,7.091,1.215,8.022,1.853
2,268.412,4.927,1.484,10.021,2.845
2,268.843,1.926,2.998,3.1,2.954
1,268.894,1.408,1.49,2.193,0.932
2,270.411,2.738,1.663,9.818,0.909
1,271.373,1.206,1.344,1.11,1.228
2,271.564,3.649,3.084,11.326,0.733
1,271.712,1.501,0.822,1.206,0.832
1,271.819,1.531,0.943,2.179,0.872
1,272.174,1.038,1.242,2.049,0.764
1,272.198,2.261,0.862,1.501,0.904
1,272.994,1.756,0.956,1.181,0.858
1,273.867,1.32,0.839,1.293,0.785
1,274.334,1.237,0.632,2.067,0.617
1,274.445,1.289,0.62,1.924,0.927
2,274.466,8.022,1.518,3.155,1.584
1,274.588,1.825,0.945,0.953,1.117
1,274.684,0.999,0.884,1.407,1.118
1,275.217,1.033,0.862,0.964,1.203
2,275.814,4.214,1.212,2.902,0.691
2,275.919,3.028,1.273,5.064,1.031
1,275.966,1.764,0.621,1.417,0.722
1,276.248,1.774,0.612,2.074,0.781
1,278.126,1.251,1.394,0.955,1.431
1,278.327,1.272,0.957,1.514,0.929
1,278.722,1.321,0.837,1.798,0.873
2,279.066,3.077,0.907,10.731,1.415
2,279.426,12.035,1.352,6.979,1.212
2,280.047,5.824,1.254,3.24,1.646
1,280.435,1.18,0.964,1.328,1.329
1,280.88,0.976,0.87,2.049,1.245
2,281.844,3.382,2.067,10.841,0.811
1,282.171,1.105,0.914,1.298,0.884
1,282.41,1.268,0.819,1.326,0.935
1,282.548,2.03,1.239,1.756,0.875
2,282.713,6.553,1.279,6.932,3.142
2,282.824,1.794,2.167,2.119,1.989
1,283.093,1.516,0.884,2.382,0.839
1,283.353,1.417,0.899,1.941,1.405
2,283.633,3.907,0.999,3.645,0.965
1,283.696,1.267,0.611,1.258,0.913
2,283.746,3.649,0.902,4.454,1.813
1,284.079,1.428,1.199,1.271,0.997
2,284.346,3.643,1.256,3.288,1.215
1,284.855,1.214,1.086,1.439,0.915
1,285.511,1.021,0.929,2.164,0.919
2,286.846,4.537,0.946,1.957,0.629
1,287.221,1.21,0.899,1.011,0.592
1,287.583,1.403,1.441,1.035,0.876
1,288.116,1.01,0.951,1.222,0.895
2,288.325,4.081,2.213,10.867,3.488
2,288.386,4.429,1.32,2.234,1.597
1,288.668,1.235,0.627,1.803,1.444
2,289.496,12.424,1.667,8.783,0.827
2,289.508,2.634,1.991,3.161,1.345
1,289.764,2.193,0.624,1.232,0.813
2,289.996,3.443,1.222,7.833,0.909
2,290.17,6.07,1.133,5.927,3.138
1,290.343,0.944,0.623,1.934,0.946
2,292.035,12.172,2.669,8.515,1.813
1,292.049,1.242,0.85,0.969,1.07
2,292.733,4.529,1.133,3.038,0.804
2,292.825,6.873,1.215,2.819,2.56
2,293.705,5.824,1.53,3.649,3.064
2,294.399,2.195,3.294,2.767,1.295
2,294.745,6.769,1.01,2.544,2.166
2,295.296,10.731,1.924,1.75,2.845
2,295.469,11.459,0.564,4.132,2.632
2,296.111,6.948,0.531,3.234,2.444
2,296.209,6.188,3.127,11.458,1.345
2,296.512,3.139,1.631,11.518,0.743
1,296.539,1.725,0.967,1.046,0.804
1,296.588,1.777,1.549,2.025,0.965
1,296.802,1.334,1.323,1.111,1.377
1,297.155,1.422,0.849,1.753,0.847
1,297.633,1.994,0.623,1.019,0.89
1,298.325,2.043,1.429,1.29,0.929
2,298.453,3.034,1.707,8.062,2.221
1,299.331,1.803,1.189,1.33,1.177
2,300.317,3.748,0.819,12.023,1.646
1,300.452,1.801,0.958,2.435,0.967
2,300.645,6.718,1.717,1.76,2.774
1,300.844,1.292,0.637,2.006,0.591
1,301.298,2.123,1.342,2.043,1.231
2,301.593,2.172,0.669,2.043,0.885
2,301.606,4.324,2.405,1.9,0.894
2,302.257,5.094,2.119,3.165,1.159
2,302.4,5.559,1.499,5.69,2.385
2,302.595,6.718,2.939,2.634,0.941
2,302.918,4.735,0.754,4.327,0.528
1,302.983,2.042,1.132,1.983,0.913
1,302.99,1.291,1.618,0.993,0.611
2,303.531,9.015,0.683,2.45,2.705
2,303.573,1.616,1.101,5.814,1.776
2,303.616,2.43,1.641,5.594,2.119
1,304.561,1.389,1.027,0.966,0.931
1,304.601,1.516,1.282,1.292,1.209
2,304.642,2.193,1.175,3.855,1.254
2,304.651,1.603,1.688,12.036,0.689
2,305.561,3.279,1.336,5.813,0.818
2,305.718,11.284,0.903,3.698,1.693
1,306.353,1.019,0.939,1.102,0.902
2,306.367,2.779,1.061,2.127,0.689
1,306.565,1.363,0.903,1.262,0.957
2,306.944,4.516,1.124,2.587,2.392
1,307.326,1.001,1.12,1.102,0.735
1,307.996,1.273,1.237,2.424,1.441
1,308.355,1.29,0.967,1.468,0.739
2,308.812,7.34,1.563,3.923,1.301
2,309.306,5.746,1.031,12.475,1.958
2,309.347,1.643,1.061,7.125,1.522
2,309.408,3.435,0.879,1.94,3.43
2,310.438,2.563,1.263,6.07,3.113
2,310.684,7.883,1.631,2.199,0.824
2,311.122,12.383,1.061,4.524,1.425
2,311.416,10.557,1.447,5.255,2.899
1,311.868,1.389,0.952,1.501,0.86
1,312.47,1.312,0.896,1.466,0.896
1,312.619,2.446,0.9,1.25,0.785
2,313.636,10.721,1.364,5.302,1.397
1,314.981,1.282,0.626,1.308,0.74
1,315.355,1.536,0.63,2.412,0.874
1,315.623,1.871,0.87,1.017,1.12
1,316.775,2.087,1.417,2.138,0.788
2,316.971,2.864,0.955,9.34,0.614
2,317.139,1.807,0.669,2.843,0.919
1,317.499,1.249,1.161,1.349,0.983
1,317.955,2.103,0.932,1.438,0.614
1,318.274,1.007,0.903,1.193,0.944
1,319.477,1.426,0.874,1.907,0.942
2,319.951,2.346,1.215,5.165,2.546
2,320.26,2.097,1.522,5.302,0.988
2,320.279,8.1,0.761,6.287,0.807
1,320.29,1.316,0.893,0.953,1.437
2,320.337,3.538,1.787,11.493,0.942
1,320.527,1.924,0.912,1.93,0.919
1,321.021,1.005,0.903,1.004,1.179
2,321.461,2.864,0.89,2.486,0.832
2,321.491,6.064,2.366,5.603,2.653
2,321.869,2.289,1.188,2.767,1.631
2,322.642,7.431,3.009,4.239,2.002
2,322.776,13.868,2.56,9.692,0.533
2,322.898,2.572,0.934,3.223,1.432
1,323.343,1.239,1.483,1.268,0.813
1,324.212,1.04,1.437,1.335,1.434
1,324.554,1.196,1.333,1.417,0.611
2,324.742,2.313,1.53,10.546,3.085
1,325.107,2.01,0.905,1.286,0.674
1,325.14,1.764,1.107,1.826,0.782
1,325.428,1.326,0.903,1.097,0.869
2,325.519,5.786,1.094,2.864,0.533
2,325.959,6.932,1.638,14.09,1.273
2,327.586,2.432,1.319,11.928,0.946
1,327.597,2.312,1.095,1.032,1.245
2,329.997,4.781,0.775,8.13,1.009
2,330.42,3.144,0.812,4.922,0.852
1,331.404,1.236,0.784,1.767,0.968
1,331.94,2.159,0.817,1.467,1.119
1,333.112,2.382,1.093,1.957,1.258
1,333.552,2.048,1.389,2.039,0.887
2,334.08,11.718,1.242,1.794,2.116
1,334.285,1.448,1.222,1.959,0.957
2,334.722,5.165,0.96,11.333,0.879
1,334.879,1.437,0.587,2.204,0.906
2,335.033,2.738,2.236,1.969,1.695
2,335.194,2.941,1.926,1.872,0.669
2,335.468,6.126,3.457,9.53,1.728
2,335.678,2.683,2.603,12.36,2.912
2,335.716,6.394,0.809,2.45,1.444
1,335.932,1.316,0.688,1.751,1.384
2,336.004,3.074,0.863,5.206,2.067
1,336.189,1.389,1.236,0.961,0.787
2,336.385,10.779,1.046,2.184,1.217
2,337.477,5.734,0.656,3.786,1.721
1,337.955,2.176,1.22,1.111,1.342
2,338.439,2.578,0.959,12.87,2.002
2,338.461,6.41,0.761,2.135,1.312
2,338.481,7.758,3.225,13.219,2.048
1,338.687,1.262,0.999,1.267,1.266
1,338.972,1.756,0.853,2.159,0.671
2,339.065,5.105,3.203,4.422,0.84
1,339.283,2.037,0.878,1.801,0.905
2,339.442,2.15,1.001,5.806,0.919
1,342.087,1.074,0.873,1.262,0.968
2,342.684,6.153,2.609,3.435,0.987
1,342.803,1.786,0.918,1.277,0.84
2,343.031,10.576,1.296,11.333,1.065
2,343.219,10.607,2.998,3.787,1.254
1,343.36,1.77,1.12,1.425,1.047
2,343.542,5.263,0.72,3.907,1.961
1,343.795,1.102,1.178,1.423,0.629
1,344.625,1.506,0.617,1.328,0.951
1,344.771,2.025,0.843,1.227,1.087
2,345.295,5.491,1.173,2.153,0.996
2,345.365,9.897,0.551,5.255,1.261
1,345.705,1.298,1.111,1.934,1.583
2,345.728,4.554,0.981,6.07,1.754
1,346.594,1.211,0.917,1.316,0.924
1,346.598,1.436,1.153,1.223,0.983
2,347.519,7.573,0.873,6.145,1.348
2,347.637,5.538,1.215,4.179,1.397
2,348.546,2.757,0.541,11.459,2.774
2,348.737,5.594,0.901,2.578,0.733
1,348.944,1.758,1.096,1.213,0.839
2,350.248,3.213,1.335,1.66,0.726
1,350.275,1.286,1.233,1.24,0.632
2,350.427,3.074,0.601,2.587,1.443
1,351.157,1.232,0.62,2.382,0.924
1,351.862,1.218,1.093,2.47,1.441
1,352.291,2.106,0.676,1.894,1.134
2,352.664,8.879,0.761,6.873,2.653
2,353.053,1.9,1.103,4.79,1.37
2,353.261,10.532,1.178,7.08,2.265
1,353.297,1.296,0.927,1.795,0.874
2,353.73,7.605,0.959,10.779,1.317
2,354.48,2.637,0.601,4.013,0.689
2,354.634,5.018,1.17,2.055,1.598
1,354.636,1.417,0.813,1.98,0.876
2,354.848,3.52,0.781,3.643,1.86
1,356.213,1.817,0.958,1.27,0.885
2,356.648,8.036,0.855,7.031,1.867
2,356.718,5.538,3.225,13.39,1.082
2,356.968,1.794,1.1,8.71,3.015
1,357.053,1.401,1.24,1.424,0.951
1,357.058,2.186,1.134,1.437,1.228
1,357.082,1.812,1.074,1.205,1.245
1,357.563,1.487,0.739,1.224,0.947
1,357.711,1.216,0.617,1.006,0.618
1,358.136,1.251,0.935,1.412,0.73
2,358.85,4.195,0.661,6.156,1.124
2,359.042,2.738,1.09,3.855,1.891
2,359.388,2.553,2.292,2.757,1.295
2,359.482,1.95,1.813,8.991,1.279
1,359.643,1.435,1.346,2.37,1.137
1,360.562,1.786,1.107,1.994,0.611
1,360.643,1.038,1.346,1.522,1.231
2,361.545,2.215,0.787,4.76,3.037
1,362.482,1.454,0.895,1.225,1.258
2,362.548,3.766,1.175,8.879,3.276
1,363.354,1.82,0.972,1.384,1.218
1,363.46,1.803,0.982,1.002,1.134
1,363.638,0.953,0.592,1.921,0.776
1,363.694,1.813,0.837,1.926,0.89
1,364.095,1.803,1.231,1.109,1.073
1,365.086,1.291,0.616,1.932,0.899
2,365.407,4.2,2.384,12.444,1.19
2,365.61,7.542,2.291,3.903,2.669
1,365.814,1.269,0.616,1.223,0.936
2,366.949,11.765,0.832,12.463,0.541
1,368.003,2.039,0.994,1.303,0.876
2,368.314,1.954,2.113,13.587,0.607
1,368.71,1.799,0.925,1.291,0.889
1,368.933,1.461,0.998,1.515,1.22
1,369.347,1.448,0.626,1.291,0.732
1,369.376,1.767,0.797,1.275,1.11
2,369.684,8.374,0.685,1.526,1.018
2,370.425,1.562,1.535,7.542,1.373
2,370.663,2.687,2.014,3.917,0.941
2,370.664,5.671,1.199,2.313,2.142
1,370.869,1.777,1.389,2.122,1.129
2,371.032,2.496,0.873,4.287,1.093
1,371.274,2.042,0.764,1.084,0.607
2,371.292,9.861,0.805,4.845,0.884
2,371.337,5.466,1.152,9.122,1.209
1,371.902,1.261,0.783,1.019,0.85
1,371.936,1.185,1.25,2.191,0.906
1,373.106,1.248,0.86,1.232,1.151
1,375.092,1.763,0.615,2.025,0.874
1,375.393,1.019,1.22,1.38,0.872
1,376.156,1.275,0.901,2.072,0.844
1,378.897,1.328,0.996,0.986,0.824
1,379.427,1.229,0.835,1.253,0.971
1,379.468,1.262,0.87,2.042,0.911
1,380.269,2.122,0.931,1.097,0.617
1,381.443,1.117,1.245,1.41,0.935
1,381.791,1.541,0.865,1.412,0.924
1,382.216,1.234,0.993,1.391,0.841
1,382.447,1.01,1.135,1.349,0.729
1,382.486,1.764,0.977,1.292,1.346
1,382.838,1.102,0.722,1.26,0.624
1,382.839,1.817,0.934,2.108,1.171
1,382.873,2.112,1.323,1.046,0.929
1,383.587,1.486,0.911,2.032,0.905
1,385.62,1.26,0.894,1.426,0.732
1,385.98,1.024,1.264,0.994,0.854
1,386.531,0.993,0.628,1.24,1.12
1,388.117,0.987,0.903,0.999,0.956
1,389.815,1.253,0.884,1.26,0.632
1,390.48,0.944,1.142,1.556,0.742
1,391.372,1.425,1.233,1.025,0.883
1,391.714,1.407,1.166,1.253,1.549
1,393.245,1.817,1.231,1.426,0.877
1,393.391,1.33,0.621,1.288,1.247
1,394.039,1.764,0.928,1.15,0.913
1,394.332,1.274,0.671,1.772,0.879
1,394.999,1.216,0.927,0.993,0.874
1,396.168,0.94,0.74,1.758,0.614
