task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,251.746,1.074,2.899,2.241,2.776
1,251.855,2.158,0.86,1.48,0.875
1,252.729,1.803,1.268,1.266,0.869
2,252.84,12.87,1.242,13.942,2.427
2,253.853,5.214,1.818,2.457,1.25
2,253.948,11.765,1.642,4.615,0.699
1,254.471,1.009,0.926,0.987,0.905
1,254.51,1.204,0.856,1.115,1.078
1,254.513,1.765,0.872,1.091,1.44
1,254.837,2.426,1.246,1.26,1.178
2,255.558,11.928,1.671,5.219,1.117
2,255.761,12.475,0.959,2.097,2.139
2,256.483,4.935,2.335,4.429,0.946
2,256.903,11.529,1.891,9.321,0.918
2,257.156,4.825,0.67,2.365,2.774
1,257.628,0.979,0.86,1.289,1.13
1,258.102,1.24,1.335,2.016,1.254
2,258.645,13.016,1.53,5.165,0.9
2,259.532,4.76,1.26,5.538,2.669
1,259.837,1.075,0.971,1.785,0.945
1,259.969,1.87,1.436,1.448,0.95
1,261.278,1.206,1.246,2.01,0.831
1,261.288,1.217,0.943,1.293,1.401
1,261.393,1.932,0.929,1.997,0.999
2,261.975,3.036,0.611,1.526,1.37
2,262.276,3.774,1.5,5.585,1.241
2,262.579,6.475,1.601,6.82,0.622
2,262.732,3.984,0.837,2.055,0.607
1,262.961,1.767,0.619,2.02,1.266
2,263.878,7.598,1.783,4.239,1.26
2,263.94,11.529,1.728,5.685,1.728
1,264.088,1.251,0.942,0.933,0.611
1,264.373,1.328,0.868,1.407,0.876
1,264.688,2.106,1.078,1.284,1.394
2,264.904,2.804,0.992,4.214,1.124
1,264.919,2.435,1.21,1.293,1.093
2,265.196,6.07,1.011,2.864,1.336
2,265.565,1.81,0.944,1.689,3.142
1,266.066,1.439,1.245,2.056,1.386
2,266.482,3.169,0.557,6.309,1.215
1,266.52,1.801,0.954,1.333,0.789
1,266.533,0.964,0.899,1.541,0.986
2,266.681,11.772,1.432,5.219,1.96
1,267.151,1.016,0.97,0.983,0.895
2,267.671,2.808,0.591,5.064,2.0
2,268.003,12.529,2.014,4.041,1.085
1,268.038,1.424,0.928,1.296,1.387
2,268.265,1.679,1.21,3.509,0.819
2,268.762,6.979,0.533,4.088,2.026
1,269.478,1.298,0.894,1.774,1.093
2,269.859,3.032,1.116,6.188,1.215
1,270.428,1.277,0.616,1.323,0.63
1,270.928,1.232,0.965,1.239,0.841
2,271.208,12.385,0.669,9.861,1.556
2,271.462,3.034,2.954,7.287,1.072
1,271.634,0.944,1.095,0.961,1.21
1,272.001,1.239,0.895,1.499,1.26
1,272.112,1.864,0.958,1.82,1.405
1,272.378,1.213,1.1,1.435,0.849
1,272.447,1.791,0.74,1.255,1.387
1,272.91,1.966,0.935,1.351,0.999
1,273.278,1.841,1.084,1.429,1.245
2,274.094,4.935,1.273,2.227,2.249
1,274.184,1.311,1.148,1.029,1.131
2,275.243,2.765,2.469,1.562,1.682
1,275.54,1.412,0.729,1.277,1.173
1,275.545,1.444,0.897,1.031,0.945
2,275.877,11.813,0.642,9.003,1.927
2,276.022,5.263,2.291,3.134,1.145
2,276.885,8.879,2.067,7.08,1.21
2,277.772,6.932,1.553,5.649,0.853
1,279.08,1.208,1.123,1.539,1.25
2,279.342,7.598,1.159,8.946,0.874
1,279.802,1.431,1.219,2.103,0.781
2,280.356,5.089,1.436,2.296,0.673
1,280.524,1.448,0.963,2.025,0.788
1,280.874,1.312,0.925,2.279,0.811
1,280.945,1.115,1.264,1.304,1.261
2,280.975,3.299,1.089,11.772,1.891
1,281.031,1.006,0.617,1.198,0.62
1,281.468,1.267,0.905,1.292,0.935
1,281.475,1.213,0.875,1.104,0.997
1,281.536,2.043,1.144,1.275,1.117
2,281.663,2.085,3.457,10.607,1.584
1,282.036,1.789,0.632,1.293,0.625
2,282.134,2.762,0.656,7.084,0.476
2,282.578,12.106,0.691,10.636,0.844
2,282.59,2.779,2.427,12.216,2.669
1,282.689,1.033,0.627,1.442,1.12
1,282.942,1.803,0.619,1.487,0.611
1,283.157,2.142,1.446,1.403,1.342
1,283.597,1.798,1.405,1.763,1.431
2,284.69,2.449,1.849,7.987,0.629
2,284.716,3.911,1.594,9.48,2.899
2,284.935,3.873,1.551,6.153,3.563
1,285.346,2.099,0.935,2.023,1.227
1,285.651,1.956,0.972,1.248,0.967
1,286.091,1.25,0.653,1.29,0.869
1,287.601,2.176,0.884,2.277,0.873
1,287.636,1.311,1.245,1.461,1.337
1,287.906,1.892,1.405,1.257,0.727
2,287.945,7.326,1.086,6.093,1.615
1,287.953,1.238,1.233,1.323,0.73
1,288.997,1.543,0.892,1.351,1.396
2,289.847,3.984,1.707,3.923,1.363
1,290.414,1.932,0.616,1.03,0.957
2,290.625,4.146,1.452,5.812,1.563
1,291.147,1.411,0.886,0.985,1.323
1,291.15,2.025,0.912,2.204,0.905
2,291.16,8.478,0.827,2.54,0.677
1,291.224,1.476,1.396,1.437,0.968
1,291.811,1.274,1.266,1.336,0.992
2,292.027,6.764,0.533,1.183,0.677
2,293.428,4.195,1.107,1.794,2.822
1,293.67,1.44,0.621,1.208,1.224
2,293.734,1.969,3.051,4.209,1.21
1,294.157,1.293,1.178,0.991,1.549
1,294.264,1.242,0.905,1.795,0.789
2,294.418,10.557,1.043,12.185,1.694
1,294.587,1.201,0.632,1.51,0.903
1,295.097,1.841,0.865,1.437,0.964
2,295.2,2.313,1.53,4.554,1.518
2,295.742,3.297,0.905,7.102,1.548
2,296.152,11.326,1.682,1.818,0.66
2,296.815,3.88,1.667,10.636,1.531
1,297.305,1.299,0.932,0.966,0.915
2,297.364,3.969,1.552,2.193,0.553
1,297.39,1.012,1.444,1.328,0.911
1,298.033,1.486,0.913,1.233,1.245
1,298.103,1.213,0.811,1.315,0.942
2,298.251,2.248,2.546,4.378,0.941
2,298.456,3.163,1.642,1.603,1.116
1,298.896,1.251,0.871,1.514,0.999
2,299.616,10.557,1.536,9.069,1.76
2,300.091,2.207,0.999,12.035,2.956
2,300.174,1.898,3.142,2.902,2.899
1,300.195,1.926,0.621,1.514,0.75
1,301.155,1.541,0.841,1.779,1.237
1,302.04,1.437,0.789,1.318,1.439
1,302.277,1.027,0.991,1.932,0.947
1,302.501,2.103,0.902,2.02,0.939
2,303.19,8.036,1.19,2.814,0.429
1,303.496,1.294,0.897,2.079,1.054
1,303.976,1.016,0.811,1.491,1.388
2,304.745,10.478,1.262,7.403,2.236
2,304.912,2.977,1.598,4.961,2.249
1,304.931,1.248,0.964,1.295,0.913
1,305.009,1.249,0.611,2.162,1.247
2,305.741,8.464,3.225,2.677,0.715
2,307.787,2.227,1.124,7.878,0.533
1,308.025,1.265,1.555,2.305,1.189
2,308.576,6.228,0.699,7.287,0.773
2,308.64,6.04,0.669,9.069,1.04
2,309.131,4.085,1.128,6.228,2.507
2,309.751,4.033,1.011,4.115,2.384
1,310.035,1.772,1.231,0.981,1.347
1,310.578,1.812,0.894,1.032,0.967
2,311.026,4.933,1.116,2.687,0.929
2,311.709,2.747,2.236,6.769,2.601
2,311.737,4.033,1.471,7.102,1.522
1,312.21,1.488,0.821,2.051,0.719
1,312.909,1.038,0.87,1.248,0.585
2,314.308,8.055,0.972,5.214,2.972
1,314.376,0.961,1.047,1.277,1.346
1,314.531,1.442,0.901,1.259,1.583
1,314.722,1.223,0.848,1.295,0.727
2,314.8,5.106,2.603,11.326,0.807
2,315.249,7.605,3.225,7.429,2.335
2,315.392,3.435,0.674,3.279,1.32
1,315.614,0.996,1.219,1.007,0.95
2,315.729,2.662,1.694,3.445,1.107
1,315.921,1.452,1.234,2.072,0.729
1,316.002,1.293,0.764,1.111,1.178
2,316.192,5.671,1.414,9.53,1.401
2,316.336,5.661,0.543,4.516,0.988
2,316.351,3.527,1.092,7.735,0.741
2,316.564,5.488,2.825,9.003,1.822
1,316.669,1.265,0.844,0.979,0.637
2,317.111,11.941,1.253,3.029,0.775
2,317.247,7.624,2.017,2.156,0.601
1,317.346,1.524,0.965,1.794,1.009
1,317.495,0.961,1.347,1.241,0.623
1,317.563,1.211,1.047,1.221,1.157
2,317.905,5.466,0.687,6.406,1.693
2,318.549,4.537,1.098,5.212,0.71
2,318.872,5.624,1.455,2.258,0.557
1,318.939,1.299,0.908,1.002,0.633
1,318.941,1.288,0.88,1.211,0.905
1,319.003,1.389,0.964,2.261,1.264
1,319.809,1.766,0.898,1.234,1.109
1,319.823,1.035,1.241,1.2,0.734
2,320.915,7.372,2.385,3.851,0.697
1,321.026,1.86,0.847,2.128,1.393
1,321.391,1.214,0.928,1.15,1.178
2,322.268,3.748,1.989,4.013,2.525
2,322.295,3.756,1.915,7.338,0.528
2,322.396,2.941,0.815,1.602,0.901
1,322.901,1.403,0.853,1.268,0.621
1,322.978,1.25,0.637,1.22,0.692
2,323.054,7.67,1.366,2.873,1.018
1,323.405,1.253,0.995,1.765,1.337
2,323.441,1.81,1.549,2.234,0.943
2,323.668,4.339,0.663,9.692,3.151
1,323.821,1.223,1.111,1.223,0.92
2,324.791,8.337,0.914,3.969,3.294
2,324.865,1.9,0.818,6.188,2.427
2,325.067,13.287,0.855,5.68,3.071
1,326.232,1.046,0.948,1.186,0.886
1,326.789,1.983,1.111,1.476,0.871
2,326.811,1.969,1.615,4.214,3.112
1,328.195,1.414,0.621,1.223,0.832
1,328.474,1.325,0.834,1.105,1.234
2,328.652,2.738,0.865,3.845,0.607
1,328.855,1.111,0.849,1.794,1.449
2,329.088,3.12,2.507,2.064,1.35
2,330.521,12.383,1.009,2.199,1.934
2,330.898,3.855,1.446,12.422,0.528
1,331.836,1.005,1.222,1.216,0.878
2,332.037,10.731,0.944,1.939,0.917
1,332.513,1.298,0.641,1.224,1.12
2,334.176,5.743,1.663,3.923,1.998
1,334.318,1.753,1.093,0.936,0.929
2,334.695,3.923,0.909,3.077,2.4
2,335.671,10.731,1.557,2.687,0.67
2,336.283,1.95,2.23,2.481,3.43
2,336.285,1.643,2.4,3.888,2.589
1,336.384,1.515,1.222,1.346,1.22
2,337.108,4.781,1.557,5.538,2.992
1,337.15,1.303,1.266,1.792,0.952
2,337.383,8.293,1.793,2.902,0.934
1,337.557,1.488,1.011,1.102,0.87
1,337.936,0.945,1.238,0.956,1.12
1,338.305,1.223,0.92,1.15,0.889
2,338.375,6.145,1.262,12.444,2.232
1,339.011,1.054,0.746,1.239,0.875
1,339.331,0.961,0.825,1.751,1.174
2,339.52,4.013,1.133,4.239,0.865
2,339.89,12.818,1.373,2.085,0.905
2,340.781,10.478,0.738,3.054,3.113
1,341.348,1.435,0.877,1.266,0.839
1,341.596,1.21,1.228,1.079,1.146
1,342.716,1.005,1.178,2.032,0.82
1,343.175,1.384,1.264,1.102,0.881
1,343.42,1.257,1.231,0.987,0.669
1,343.924,1.533,0.951,2.116,1.346
1,344.873,2.074,0.902,1.418,1.333
1,344.976,1.24,0.9,1.202,0.92
2,345.178,8.101,0.677,6.772,2.984
1,346.39,1.33,1.396,1.246,1.222
2,346.555,4.899,3.422,7.714,1.692
2,346.864,13.827,2.998,5.43,0.68
1,347.388,1.442,0.613,1.219,1.348
1,347.829,0.954,1.132,1.256,1.219
1,348.483,1.001,0.621,1.014,0.823
1,348.751,2.47,0.899,1.262,0.91
2,348.971,8.062,1.793,2.304,1.036
2,350.014,4.13,2.335,3.781,1.522
2,350.518,7.878,2.017,3.752,0.607
1,350.894,1.444,0.811,1.219,0.788
2,351.69,6.025,1.107,7.463,0.542
2,352.603,2.271,1.087,3.284,1.555
1,353.501,2.112,0.909,1.219,0.614
2,353.631,5.572,1.436,4.327,1.499
2,353.782,5.748,1.107,1.743,0.884
1,354.628,1.273,0.918,1.232,0.905
2,354.673,5.985,1.494,6.492,1.231
1,355.375,2.03,1.191,2.015,0.875
2,355.48,7.598,0.683,13.779,0.727
2,355.636,5.812,1.613,9.643,0.787
2,356.294,8.337,2.822,4.041,3.071
2,356.897,2.864,1.309,11.718,1.394
1,357.247,1.531,0.968,1.983,0.62
2,358.175,13.016,0.614,2.684,2.954
1,358.261,2.046,0.629,1.541,1.244
2,358.723,5.708,3.037,4.039,3.113
2,358.773,5.43,3.142,5.386,3.43
1,359.167,1.417,0.942,1.442,1.434
2,359.388,1.641,1.373,3.161,1.701
1,361.103,1.275,0.789,1.207,0.621
1,361.126,1.185,0.837,1.325,0.669
2,361.422,13.942,3.336,3.299,1.74
1,361.438,0.999,0.835,0.989,0.997
2,361.441,3.165,0.974,4.24,0.775
2,362.099,11.869,3.113,10.576,1.89
1,362.231,1.21,0.591,1.406,0.719
2,362.253,4.776,1.103,13.779,1.553
1,362.401,1.799,0.935,1.892,0.913
1,363.308,2.176,1.113,1.486,1.252
1,364.645,1.294,0.612,1.99,1.346
2,365.054,6.134,1.638,1.973,1.295
1,365.426,0.999,0.925,1.328,0.616
1,365.523,1.295,1.215,1.007,1.259
1,366.116,1.295,1.187,1.019,0.92
1,366.391,1.293,0.87,1.308,0.593
1,366.453,1.403,1.25,1.41,0.867
1,366.476,1.102,0.623,2.162,0.905
2,366.519,13.792,2.092,5.607,1.58
1,367.756,1.299,1.177,1.232,0.85
1,368.166,1.825,1.07,1.55,1.235
2,368.383,6.15,2.038,5.653,1.436
2,368.826,11.458,0.591,3.032,1.862
1,369.006,1.252,0.933,0.979,0.616
1,369.043,1.428,0.883,1.024,1.436
2,369.5,7.377,0.807,1.683,1.124
2,370.625,1.191,3.165,8.036,0.731
2,371.983,4.287,0.999,12.341,0.914
2,372.128,11.71,0.766,5.165,0.761
2,372.491,9.048,1.275,2.241,0.706
2,373.535,3.223,1.989,4.684,0.929
2,374.699,7.67,2.755,2.03,0.855
2,376.025,10.779,0.761,10.613,1.124
2,376.379,11.134,1.082,1.66,2.766
2,377.246,3.509,0.819,7.573,1.937
2,378.144,6.492,1.263,3.188,1.335
2,379.73,11.518,1.261,4.76,1.117
2,382.009,10.367,0.909,1.794,1.21
2,382.464,2.15,2.669,9.34,1.334
2,383.224,10.731,2.822,6.948,0.672
2,383.283,2.346,1.101,4.146,0.781
2,385.941,8.099,0.625,11.333,1.028
2,387.157,5.594,0.853,4.129,3.279
2,387.371,12.818,0.726,13.751,0.987
2,387.526,2.544,0.685,3.634,2.067
2,387.804,4.214,1.692,4.598,1.641
2,388.738,1.818,0.617,2.683,1.776
2,389.692,5.487,1.14,4.016,1.966
2,389.954,1.074,1.066,2.794,0.752
2,390.463,7.605,1.336,8.408,1.867
2,390.726,11.928,0.832,12.713,1.044
2,392.08,1.408,2.165,9.016,1.389
2,392.65,2.683,1.531,11.812,1.631
2,392.938,3.652,0.981,7.39,1.706
2,393.564,4.516,0.832,10.237,1.116
2,393.604,11.869,0.733,3.73,0.974
2,394.17,5.338,1.061,3.435,1.443
2,394.273,9.635,1.776,3.929,1.062
2,394.855,2.611,0.686,13.9,0.74
2,394.89,11.518,1.175,3.144,2.943
2,396.947,1.44,1.822,6.41,0.672
2,397.531,2.015,1.391,1.484,1.247
2,398.045,2.082,0.71,4.454,3.579
2,398.432,11.226,3.465,2.638,0.66
2,399.701,1.957,2.199,4.718,2.295
2,399.734,14.09,1.584,3.626,0.852
2,400.146,4.039,0.72,7.67,2.335
2,400.428,3.21,2.899,6.134,1.085
2,401.809,12.565,2.899,6.447,1.648
2,402.443,3.165,0.781,1.954,0.891
2,404.407,6.228,0.987,3.643,2.165
2,405.247,6.134,0.557,8.055,2.427
2,405.348,5.698,1.135,3.73,0.865
2,405.632,10.367,0.601,11.381,1.009
2,405.777,2.634,2.091,7.156,0.735
2,406.746,5.805,0.947,2.808,0.959
2,408.615,1.594,1.53,2.567,0.726
2,408.693,2.496,3.225,2.365,1.658
2,409.651,4.369,1.826,7.091,1.312
2,409.705,10.841,1.04,10.331,1.455
2,410.1,2.434,1.74,5.985,1.484
2,410.406,13.326,0.896,1.812,0.856
2,410.426,2.03,1.96,2.153,3.191
2,410.694,4.927,0.621,3.748,0.741
2,410.853,5.69,2.139,4.081,2.162
2,410.864,12.424,2.589,8.464,2.405
2,411.437,11.772,1.273,7.598,1.261
2,412.757,1.689,1.646,2.992,2.899
2,413.812,5.488,1.447,6.126,0.954
2,414.268,2.258,0.784,2.156,1.867
