task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,255.887,1.816,0.9,2.014,1.143
2,255.887,6.447,2.278,2.939,1.644
1,256.652,1.203,0.927,1.262,1.53
2,257.395,7.431,1.429,4.554,2.064
1,257.446,1.871,0.85,1.318,0.627
1,257.813,1.335,0.618,2.426,1.242
2,257.97,3.748,0.656,6.488,2.292
1,259.3,1.803,1.393,1.794,1.555
1,259.601,2.106,1.116,1.286,0.939
2,259.956,3.299,3.112,3.21,1.943
2,260.319,3.88,1.536,3.24,1.018
2,260.916,9.321,0.791,6.608,0.675
1,261.545,1.012,0.934,2.056,0.926
1,261.702,2.025,0.818,2.043,0.734
1,261.712,1.499,0.94,1.094,1.132
2,262.505,1.417,0.553,2.992,1.853
2,262.505,8.164,2.972,11.905,0.815
2,262.692,7.287,3.563,7.304,1.213
1,262.948,1.959,1.107,1.941,1.344
1,265.329,1.189,0.884,1.224,0.884
2,265.432,11.94,1.663,6.134,0.873
1,265.863,1.415,0.995,1.32,0.834
2,266.486,3.855,0.701,2.737,0.669
2,266.673,12.444,0.636,3.791,1.512
1,266.681,1.801,0.874,1.252,0.931
2,267.165,2.478,2.23,7.13,1.28
1,267.551,1.005,0.623,2.441,0.892
2,267.837,8.387,1.173,7.507,3.105
2,267.947,2.446,1.849,2.313,0.89
1,268.223,1.292,1.134,1.201,0.789
1,268.565,1.941,0.948,1.786,0.903
2,268.928,9.839,1.009,7.624,1.76
2,268.933,4.107,1.018,8.809,0.947
2,268.964,4.537,0.975,11.493,1.822
2,269.301,11.94,0.771,6.82,3.343
2,269.571,3.634,0.677,2.578,1.317
1,270.377,1.423,1.457,1.288,1.116
2,270.874,5.47,3.433,1.616,2.038
1,270.927,1.29,1.506,1.26,0.779
1,271.176,1.916,0.939,1.323,0.911
1,271.177,1.08,1.231,0.996,0.945
2,271.412,4.718,2.139,10.546,0.971
1,271.759,1.582,1.239,1.306,0.92
2,272.161,6.145,1.293,2.997,0.941
2,272.315,1.183,1.229,7.156,2.989
1,272.328,2.014,0.92,1.87,1.549
2,272.529,1.417,1.093,2.727,1.522
1,272.65,1.765,0.945,1.213,0.934
1,272.828,1.291,1.164,1.582,0.883
1,272.891,1.3,1.401,1.212,0.854
2,273.426,2.687,0.735,2.197,0.909
2,274.333,7.377,1.201,8.13,2.384
1,274.489,1.326,1.243,1.327,0.617
2,275.386,2.313,1.152,10.22,1.175
1,275.656,1.262,0.837,2.261,1.216
2,275.777,3.213,0.528,2.878,0.685
1,275.901,1.405,1.166,0.989,0.977
1,277.614,1.224,1.117,1.523,0.945
2,277.795,11.71,1.604,10.22,1.594
2,278.168,7.011,1.232,2.677,1.822
1,278.824,1.248,0.73,1.78,1.21
1,279.613,1.248,0.935,1.021,0.874
1,280.965,1.253,0.879,1.181,1.203
2,281.75,4.524,0.661,6.601,1.145
2,281.964,6.039,0.713,2.411,1.061
1,282.286,1.25,0.999,1.223,1.178
2,282.345,5.805,0.967,3.188,2.669
2,282.845,3.443,1.636,12.36,1.085
2,283.108,2.086,0.672,11.94,1.707
1,283.208,2.176,0.927,1.299,1.258
1,283.415,1.791,0.911,1.341,0.653
2,283.6,3.054,1.124,4.852,1.667
1,283.611,1.412,1.146,1.767,0.637
2,283.718,4.454,1.703,2.634,1.626
2,283.733,3.923,0.855,8.852,0.885
1,284.249,1.301,1.116,1.984,0.946
2,285.115,13.378,1.275,6.406,2.81
1,285.384,1.255,0.611,1.491,0.924
2,285.473,4.933,1.169,5.69,1.594
2,286.023,5.488,3.259,2.156,1.036
1,286.218,1.281,0.954,1.019,0.629
1,286.7,1.779,1.49,1.304,0.624
2,287.051,2.587,0.975,2.472,3.112
2,287.232,7.115,1.787,7.987,1.208
1,287.316,0.983,0.789,1.794,1.132
2,288.158,5.649,1.062,11.905,1.776
2,288.349,3.969,1.807,7.584,1.998
2,288.728,8.337,1.522,5.649,3.151
1,288.841,2.459,0.967,1.541,0.887
1,289.234,1.255,1.268,1.418,1.417
2,289.252,7.178,2.945,13.792,2.291
2,289.323,3.165,1.086,12.172,0.764
2,289.54,3.213,0.476,7.883,3.415
2,289.83,11.94,1.075,2.313,1.721
2,289.961,8.055,2.507,2.197,1.615
1,290.124,1.428,0.997,1.197,1.086
1,290.226,1.747,1.329,1.024,0.847
1,290.268,1.126,1.118,1.789,1.213
2,290.403,4.42,1.447,3.435,2.954
2,290.891,11.718,1.131,5.734,2.05
2,291.037,10.607,1.335,4.174,0.907
2,291.417,5.685,2.113,5.61,1.924
1,291.77,1.892,1.044,1.0,1.118
1,291.951,1.514,1.141,1.511,0.908
2,292.667,10.557,1.456,3.288,1.106
2,292.877,11.268,1.309,6.287,0.737
1,292.929,1.115,0.872,1.791,0.875
2,293.281,3.755,0.781,5.806,1.263
2,294.289,7.377,0.738,12.036,0.919
2,294.352,4.023,0.731,7.286,1.37
1,294.512,1.253,1.451,1.239,1.134
1,295.046,1.774,1.191,1.82,0.945
2,295.411,3.054,0.687,9.861,1.853
2,295.642,1.967,0.967,5.7,0.691
1,295.902,0.95,0.864,1.826,0.828
2,296.056,11.928,1.232,3.213,0.557
2,296.306,5.927,1.154,11.813,0.942
1,296.458,2.122,0.946,1.77,0.948
1,296.618,1.186,1.248,1.959,0.929
2,297.583,2.432,1.243,6.41,0.967
2,297.859,4.013,1.001,1.191,0.846
2,298.706,6.064,1.031,8.478,0.608
1,298.727,1.926,0.676,1.351,1.144
1,298.861,1.102,1.13,1.054,0.727
2,299.107,10.607,2.119,2.258,1.309
1,299.309,2.018,0.997,1.243,0.63
2,299.552,12.713,0.959,11.941,1.281
2,299.761,2.688,0.96,1.799,1.117
1,302.168,1.82,0.872,1.273,0.998
1,302.464,1.531,0.912,1.321,0.822
2,302.892,2.229,0.909,4.013,1.776
1,303.28,1.214,0.731,1.24,0.946
2,303.444,13.378,0.929,1.417,1.107
2,303.711,2.15,1.348,5.538,1.438
2,304.317,3.032,0.656,6.195,1.552
2,305.011,4.209,1.169,3.21,0.47
2,305.322,3.873,0.954,13.326,0.944
1,305.509,1.3,0.967,1.229,0.587
2,305.666,7.031,0.656,2.043,0.902
2,305.847,9.818,1.093,5.813,3.335
2,305.988,5.734,1.563,2.757,1.998
1,306.096,1.475,0.936,1.224,1.401
1,306.113,1.217,0.912,1.764,0.837
2,306.149,2.767,0.663,5.094,1.335
1,306.215,1.073,0.649,2.189,0.934
2,306.374,3.538,0.987,10.721,2.992
1,306.384,1.252,1.346,1.083,0.94
2,307.662,7.878,0.941,3.911,1.065
2,307.873,5.649,2.23,2.687,0.874
2,308.734,2.873,1.401,4.161,2.405
2,309.652,4.074,1.273,2.45,0.884
2,309.892,2.248,1.956,3.888,1.584
2,311.357,6.943,0.774,2.694,1.924
2,311.372,8.022,1.135,5.335,0.975
1,311.93,1.243,1.229,1.008,1.094
2,312.035,2.411,1.95,1.495,1.093
1,312.234,1.448,0.785,1.104,1.192
1,313.226,1.469,0.923,1.437,1.191
1,313.389,1.327,0.956,2.079,0.928
1,313.522,1.239,1.393,0.964,0.863
1,314.06,1.241,0.746,1.525,0.875
1,314.263,1.115,1.342,1.813,0.929
1,314.265,1.201,0.641,2.459,1.171
1,314.485,1.455,0.641,1.819,0.898
1,314.686,2.043,0.785,1.14,0.932
1,314.903,1.961,0.634,1.439,0.94
2,315.262,3.054,1.236,5.327,1.54
2,316.05,3.787,0.567,6.475,2.896
1,316.429,1.335,0.727,2.176,0.841
2,316.431,7.141,2.166,10.636,2.445
2,316.437,3.161,0.853,2.289,1.512
1,316.972,1.807,1.144,2.186,0.832
1,317.854,1.813,0.967,2.361,1.227
1,318.023,1.191,0.884,1.074,0.968
1,318.486,0.964,0.919,1.019,0.95
2,318.753,3.188,2.632,2.587,0.764
2,320.033,6.153,1.723,2.952,0.773
1,320.107,1.417,0.879,1.314,0.912
2,320.11,1.191,0.959,3.0,2.911
1,320.363,1.087,0.878,1.501,0.875
1,320.401,1.231,0.976,1.288,1.093
1,320.753,2.025,1.22,1.543,1.22
2,320.874,4.028,0.621,4.146,0.699
1,320.942,1.294,0.967,2.186,0.785
1,321.134,1.299,0.965,2.228,1.227
2,321.322,11.51,1.253,4.882,2.972
2,322.84,3.109,0.944,2.638,3.433
2,323.27,4.341,0.807,11.326,0.9
1,323.456,2.416,1.436,1.943,0.674
1,323.561,1.223,1.182,1.757,0.913
2,323.604,6.16,1.891,2.662,1.646
1,323.949,1.253,0.617,1.096,0.873
2,324.746,5.255,1.365,10.021,0.542
1,324.963,1.801,0.917,1.501,0.617
1,325.364,1.019,0.943,1.246,0.655
2,325.58,12.35,0.761,4.132,1.262
2,325.843,3.658,1.535,5.212,1.527
1,326.071,1.488,0.998,1.301,0.89
1,327.047,1.286,0.676,1.25,0.994
2,327.162,7.13,0.686,1.794,1.415
1,327.188,1.293,1.228,1.466,0.654
1,328.446,1.252,1.157,1.817,0.895
2,329.508,7.24,1.7,3.858,1.324
2,329.587,2.977,2.96,12.035,1.709
2,329.962,2.127,1.54,3.381,3.009
2,330.777,2.808,0.733,2.578,2.71
1,331.541,1.242,0.951,1.417,1.258
1,331.693,1.104,0.92,1.035,0.954
2,331.82,11.86,2.705,1.962,0.853
1,332.062,2.024,0.901,1.262,0.912
1,332.747,1.892,1.227,1.556,1.143
1,333.16,1.289,0.623,2.038,1.219
1,333.352,1.438,0.999,1.055,1.457
2,333.875,7.326,2.632,2.199,0.9
1,334.081,1.439,0.963,1.764,0.592
1,334.136,1.316,0.727,1.488,1.539
2,335.7,3.858,2.561,2.346,1.444
1,336.086,1.447,1.002,1.582,0.983
1,336.463,1.105,0.597,1.22,1.405
1,336.767,1.105,0.63,2.006,0.612
2,337.343,4.927,0.827,7.115,0.968
1,338.499,1.29,0.928,2.119,0.735
1,338.587,0.987,1.227,2.103,0.93
1,339.041,1.79,1.093,1.288,0.963
1,339.165,1.214,1.128,1.318,0.619
1,339.283,1.262,1.153,1.25,1.539
1,339.594,1.308,0.943,1.237,1.137
1,340.131,0.966,0.869,1.229,0.977
1,340.554,1.798,0.885,1.48,0.621
1,341.665,2.025,0.878,1.291,0.996
1,341.838,2.043,1.161,1.312,1.396
1,341.878,1.301,0.619,1.523,0.847
2,341.885,1.591,0.836,7.706,1.176
1,342.597,1.017,0.864,0.964,0.871
1,342.642,1.316,0.587,1.265,0.616
1,343.007,1.249,0.969,1.436,0.929
2,343.418,4.113,0.731,6.943,0.669
1,344.071,1.764,1.254,1.033,1.293
1,345.011,1.758,1.268,1.506,1.191
1,345.381,1.109,0.746,1.308,1.087
1,345.463,1.062,0.591,1.424,0.914
1,345.58,1.292,1.271,1.11,1.228
2,346.15,2.952,2.038,6.764,1.09
1,346.288,1.239,1.264,1.292,0.928
1,346.316,1.268,0.942,1.219,1.257
1,346.922,1.241,0.898,1.274,0.874
2,347.094,7.706,2.221,4.882,0.912
2,348.499,5.97,1.548,1.926,1.179
2,348.706,4.055,0.47,5.927,3.343
1,348.708,0.956,1.128,1.221,0.977
1,348.78,1.5,0.863,1.074,1.143
2,349.028,7.178,2.116,1.848,3.203
2,349.106,2.043,1.189,2.584,2.609
2,349.435,7.853,1.536,4.919,0.665
1,349.593,2.416,0.954,1.751,0.999
1,349.681,2.416,0.935,2.155,0.783
1,350.364,1.023,0.872,1.111,0.611
1,350.958,1.301,0.836,1.172,0.841
1,351.077,1.522,0.874,1.005,0.948
2,351.644,1.748,1.236,2.015,1.604
1,351.652,1.181,0.895,1.327,1.107
1,352.532,2.162,1.187,1.18,0.957
1,352.693,1.22,1.335,1.327,0.874
2,353.104,10.532,1.966,4.972,1.707
2,353.393,4.961,1.549,5.488,0.551
2,353.871,11.772,2.751,4.129,1.989
1,354.66,1.389,1.271,1.328,0.612
2,354.83,2.172,1.695,6.635,0.66
1,355.47,0.964,0.879,0.987,0.923
2,355.992,2.258,0.987,11.134,1.066
2,356.085,12.185,1.96,12.216,0.974
1,356.27,2.036,0.895,1.201,1.11
2,356.284,5.69,1.215,3.52,0.929
1,356.443,0.954,0.932,2.091,0.873
1,356.61,2.05,0.909,1.228,0.91
2,357.16,2.43,2.007,9.651,1.262
1,357.489,1.21,1.009,1.926,0.621
1,358.953,1.074,1.11,2.371,0.739
2,360.053,7.584,1.771,2.478,2.873
1,360.091,1.004,0.874,1.747,0.97
2,360.097,5.61,0.754,1.591,0.699
1,360.396,1.272,0.983,1.223,0.926
2,360.769,4.132,1.117,5.649,0.657
2,360.939,2.457,1.348,2.767,1.522
2,361.392,9.829,1.37,1.962,0.661
2,362.834,4.041,1.275,11.529,0.818
2,362.945,6.406,1.613,8.515,1.189
1,363.297,1.218,0.983,0.94,0.878
2,363.461,2.478,1.559,5.212,2.038
2,364.396,2.43,1.085,4.445,0.981
2,364.788,5.805,0.774,1.183,1.667
2,365.009,2.082,1.466,1.526,0.819
2,365.342,5.302,1.337,2.411,0.531
2,365.621,9.058,1.668,7.338,0.567
2,365.9,2.902,0.89,3.861,2.232
2,366.685,5.165,2.445,3.379,1.853
2,366.955,1.794,2.221,9.829,0.967
1,367.011,1.091,1.057,1.318,1.451
2,367.133,3.509,0.729,12.565,2.943
1,367.664,1.442,1.119,1.401,0.891
2,367.673,6.779,0.775,5.661,3.165
2,367.861,3.538,1.031,3.845,1.991
2,368.108,9.692,0.878,2.992,2.579
1,368.158,1.798,1.154,1.278,0.971
1,368.215,1.102,0.756,1.486,1.254
1,368.894,1.501,0.871,1.304,0.618
2,369.124,5.68,1.107,2.258,1.615
1,370.262,1.436,0.998,1.318,1.618
2,370.746,3.381,3.191,5.748,1.009
1,370.751,0.996,1.085,1.26,0.756
2,370.786,11.284,1.793,7.883,2.385
1,370.827,1.403,0.926,2.441,1.233
1,371.16,1.252,1.129,1.336,0.896
1,371.691,1.821,0.612,1.765,0.857
2,371.902,7.706,1.116,3.145,1.862
2,371.954,2.207,3.23,6.081,2.064
2,372.018,11.62,1.107,1.955,1.253
1,373.269,1.871,0.967,1.218,0.688
2,373.469,5.18,2.519,2.677,0.903
2,373.572,1.594,1.075,6.358,1.615
2,373.923,3.134,2.405,2.0,1.216
1,374.297,2.128,1.171,2.05,1.261
2,374.902,5.1,0.784,3.643,1.04
2,375.124,3.698,1.998,11.326,0.835
2,375.885,2.572,2.091,5.487,1.598
2,377.457,8.337,2.139,4.373,3.105
1,377.743,2.126,0.614,1.529,0.904
1,378.354,0.964,0.614,1.292,0.889
1,380.429,1.412,1.128,2.014,1.335
1,380.661,1.543,0.779,1.017,0.611
1,381.169,1.313,0.999,2.103,0.742
1,381.189,1.021,1.215,0.987,0.613
1,382.026,1.002,0.788,1.111,1.436
1,382.594,1.455,1.359,1.834,0.855
1,385.521,1.486,0.74,1.757,0.893
1,385.629,0.939,0.746,2.019,0.884
1,387.041,1.214,0.822,1.293,1.405
1,387.995,1.221,0.932,1.263,0.756
1,388.266,1.803,0.998,1.935,0.898
1,389.593,2.042,1.429,1.105,0.885
1,390.883,1.301,1.09,1.525,0.986
1,390.97,1.226,0.681,2.043,0.641
1,391.031,2.025,1.096,2.13,0.912
1,392.18,2.147,1.154,1.259,0.92
1,392.641,1.242,0.939,2.087,1.539
1,393.387,1.286,0.879,1.201,0.613
1,395.427,1.012,0.885,0.999,0.905
1,395.797,2.007,1.192,1.033,0.821
1,397.12,1.455,0.869,0.985,0.878
1,398.018,1.344,1.189,1.437,0.884
1,398.955,1.789,0.936,1.925,0.878
1,401.34,0.961,0.85,1.311,1.118
1,403.169,1.55,1.082,2.155,0.877
1,403.655,1.016,0.9,1.011,1.011
1,403.811,1.225,0.926,2.145,1.527
1,404.825,2.006,0.835,1.29,0.613
1,405.396,1.221,0.865,1.204,0.874
1,405.509,1.779,0.892,1.124,0.788
1,405.836,1.802,0.934,1.297,1.181
1,407.008,1.44,0.824,1.248,1.337
1,407.326,1.486,1.16,1.021,0.884
1,411.27,2.059,1.244,1.786,1.451
1,411.51,0.978,1.234,1.029,0.995
1,411.548,1.038,1.13,0.966,0.588
1,412.804,0.95,1.086,1.019,0.997
1,412.955,1.294,1.093,1.29,0.912
1,414.623,1.237,0.893,1.316,0.734
1,415.14,1.249,0.88,2.027,1.236
