task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,227.622,13.827,0.699,6.372,1.397
1,228.488,0.945,0.89,1.185,0.839
1,228.608,1.403,1.444,1.008,1.086
1,229.343,1.243,0.626,1.476,0.725
1,230.076,1.226,1.451,1.087,1.449
2,230.122,13.779,0.588,5.311,1.957
1,230.637,1.797,0.889,0.956,0.864
2,230.709,2.571,0.84,3.858,3.105
2,230.879,3.653,2.007,4.529,0.967
2,230.995,1.183,1.165,2.411,1.549
1,231.331,0.983,1.401,1.41,0.764
1,233.002,1.817,0.939,1.444,1.216
2,233.071,4.379,1.755,5.89,2.579
1,233.328,2.044,0.621,0.987,0.859
2,233.493,4.085,2.779,4.718,1.206
1,234.071,1.019,0.653,1.111,1.426
2,234.838,11.941,1.791,4.454,2.469
1,234.949,1.253,0.628,1.299,1.149
2,235.054,5.263,0.974,2.843,0.754
2,235.198,2.578,1.348,5.106,2.992
1,235.428,1.407,0.627,2.028,0.996
1,235.515,1.218,1.12,1.09,0.93
2,235.707,5.736,1.662,2.572,0.675
2,236.806,8.408,0.669,7.883,1.173
1,237.221,1.442,1.128,1.232,0.614
1,238.699,2.159,0.967,1.935,0.876
2,238.783,1.689,3.071,3.134,0.974
2,239.026,2.563,2.286,3.382,0.981
1,239.205,1.102,0.899,1.539,0.96
1,240.016,1.216,1.476,1.301,1.444
2,240.04,4.841,1.667,1.969,1.117
2,240.068,12.35,3.151,5.813,1.494
2,240.183,6.372,1.943,2.924,1.293
2,240.309,5.582,0.878,10.478,2.899
1,240.358,1.757,1.252,1.433,0.634
1,240.854,1.227,1.118,1.329,0.873
1,241.07,2.189,0.629,2.097,1.252
2,241.708,3.028,2.632,5.736,1.919
1,241.917,1.253,1.088,1.211,1.117
1,242.823,1.437,1.115,1.412,1.332
1,243.05,1.448,0.998,2.37,0.967
2,243.559,4.852,1.428,11.333,2.4
2,243.82,4.13,0.905,6.447,0.809
2,243.995,3.969,1.232,3.649,2.445
1,244.026,1.423,0.869,1.205,1.444
2,244.25,1.955,1.028,3.92,1.135
2,244.318,5.466,0.674,1.898,1.991
1,245.132,1.073,1.189,1.434,0.944
2,245.962,3.969,1.091,6.12,2.561
1,245.97,1.766,0.613,1.29,1.252
1,246.597,1.079,0.939,1.291,1.242
1,246.629,1.227,0.63,1.501,0.828
1,246.69,2.119,0.824,1.288,0.926
1,247.568,1.009,0.914,1.271,1.25
1,247.676,1.223,0.623,1.26,0.607
2,248.422,7.588,3.335,5.582,0.914
1,248.424,1.213,1.516,1.216,0.616
1,248.758,1.428,0.895,2.039,0.592
1,249.323,1.271,0.912,1.408,0.936
2,250.634,4.132,1.776,11.202,0.621
2,251.139,11.42,0.683,3.234,0.567
2,251.255,6.082,2.092,1.794,0.528
1,251.335,2.074,0.828,1.311,1.131
2,251.996,6.15,1.555,6.635,1.707
1,252.01,1.186,1.215,1.261,1.243
2,252.286,5.1,2.945,4.327,0.811
2,252.583,2.496,0.837,1.504,0.805
1,252.769,1.253,0.92,1.095,1.189
2,253.212,2.206,0.918,4.12,2.956
2,253.564,1.748,1.37,2.794,1.337
2,253.606,1.73,0.832,2.64,3.275
2,253.631,5.985,2.335,6.145,2.912
2,253.74,11.772,0.865,7.624,1.091
1,253.947,1.327,0.903,1.814,1.231
2,254.125,6.195,1.257,5.335,0.543
1,254.721,2.036,1.12,1.541,0.895
1,255.083,1.813,0.832,2.048,1.401
2,255.312,4.537,1.262,2.762,2.017
2,255.722,12.36,0.941,4.239,2.182
1,255.735,1.126,1.555,1.29,0.612
2,255.747,3.501,2.014,4.16,1.09
1,256.218,2.088,0.915,2.038,1.555
2,256.238,4.612,1.916,4.051,1.217
1,256.48,1.467,1.335,1.774,1.111
2,257.16,11.024,0.607,9.082,1.688
2,258.473,2.486,0.71,2.215,0.759
1,259.056,1.191,0.879,1.28,0.911
2,259.102,4.919,2.71,1.993,1.336
2,259.421,13.378,1.262,7.584,3.563
1,259.528,1.959,0.615,2.03,0.964
2,259.672,11.812,1.438,6.156,1.279
2,259.686,7.156,1.08,7.624,0.815
1,259.8,1.29,1.11,0.936,0.92
1,260.615,1.266,0.617,1.407,0.878
2,260.871,2.131,1.703,3.273,1.502
1,260.988,1.25,0.954,1.288,0.998
2,261.699,4.195,1.391,3.943,0.784
2,261.88,3.105,1.333,4.429,0.853
1,262.162,1.418,0.874,2.069,0.73
1,263.335,1.019,0.937,2.382,0.857
1,263.621,2.001,1.385,1.239,0.619
2,264.5,6.718,2.162,5.219,0.943
2,264.939,4.161,3.012,7.883,3.58
1,264.965,0.95,0.788,0.979,0.879
2,265.018,4.07,2.751,2.515,2.998
2,265.697,8.293,0.981,1.579,0.636
1,266.07,1.384,0.719,1.295,0.753
1,266.202,1.794,0.63,1.821,1.233
2,266.216,4.554,1.452,1.48,0.614
1,266.379,0.973,0.756,1.799,0.91
1,266.966,1.444,1.009,1.412,1.444
2,266.967,6.943,0.837,1.743,1.403
2,267.02,2.977,2.265,1.408,3.239
1,267.305,1.486,1.451,1.316,0.797
1,267.425,1.422,0.925,1.81,0.867
1,267.681,1.327,1.161,1.25,0.906
2,267.716,6.134,0.832,1.9,2.84
2,268.186,11.71,3.132,5.064,1.436
2,268.28,5.279,0.993,5.97,1.631
1,268.576,0.983,0.948,1.326,1.183
2,268.784,1.562,2.05,2.558,0.824
2,269.185,1.748,1.28,3.757,2.766
1,269.514,1.289,0.918,1.217,0.956
2,269.629,9.34,1.124,2.687,2.182
1,269.687,1.228,0.917,0.994,0.924
1,269.69,2.008,0.909,1.2,1.057
1,269.703,1.074,0.652,1.292,1.342
2,269.823,11.905,2.873,3.219,1.541
2,269.835,3.038,0.833,10.367,2.444
2,270.094,2.794,0.682,10.841,1.094
1,270.473,1.021,0.823,1.763,0.828
2,270.773,6.348,1.557,12.982,0.805
2,271.061,4.961,1.222,11.794,0.607
1,271.066,1.476,1.451,1.048,0.967
2,271.315,8.337,1.553,2.767,0.909
1,271.544,1.292,1.093,1.339,0.915
2,272.253,5.813,2.064,2.767,3.127
2,273.192,3.074,1.365,1.967,2.954
1,273.298,1.3,0.986,1.795,0.63
1,273.982,2.03,0.976,1.767,0.91
2,274.099,2.395,1.587,9.082,0.965
1,274.152,1.258,0.949,1.25,0.816
2,274.726,1.94,2.286,5.255,2.71
2,275.159,3.851,0.625,7.141,0.672
1,276.031,1.002,0.874,1.256,0.621
2,276.154,3.263,0.665,4.214,0.791
1,276.281,0.994,1.242,1.511,1.073
1,276.832,1.309,1.09,1.907,1.231
2,277.022,10.607,1.065,2.215,0.699
1,277.132,1.491,0.75,2.067,1.266
1,277.505,1.344,1.12,1.789,0.954
2,277.786,1.939,1.924,3.282,0.687
1,278.008,1.301,1.25,2.056,1.114
2,278.082,2.578,0.974,3.821,1.293
1,278.244,1.424,0.886,1.757,1.332
2,278.57,8.728,1.093,6.553,1.301
1,278.576,1.328,1.238,1.227,0.784
2,279.363,13.219,1.551,3.984,2.546
2,279.379,10.721,0.656,11.326,3.137
1,279.582,1.765,1.539,1.506,1.216
1,279.826,1.934,0.867,2.116,1.339
1,279.988,1.403,0.993,1.791,0.857
1,280.161,1.321,1.143,1.79,0.945
1,280.525,1.0,0.874,1.916,1.245
1,280.733,2.044,0.884,1.251,0.873
2,280.814,2.504,1.659,5.585,0.824
2,281.256,5.444,1.26,4.811,0.819
1,281.934,1.239,1.388,1.423,0.991
1,282.252,1.422,0.923,1.048,1.054
2,282.524,8.437,1.365,7.833,3.015
2,283.479,4.146,1.09,3.24,0.661
2,283.498,5.661,1.062,2.814,2.286
2,284.557,3.185,1.744,2.199,1.553
1,284.664,1.311,1.239,1.476,1.231
2,284.765,10.841,1.535,5.603,0.981
1,285.846,1.243,0.94,1.435,1.203
1,285.922,1.333,0.837,1.391,0.994
2,285.974,1.526,1.849,5.748,1.093
2,286.004,9.897,1.639,3.923,0.699
2,286.903,7.091,3.488,10.721,0.909
1,286.954,1.86,0.867,1.123,1.254
1,286.97,0.956,0.756,1.102,0.623
2,287.046,2.286,3.015,1.94,0.832
1,287.122,2.446,1.12,2.277,0.884
1,287.202,1.014,0.788,2.048,0.899
1,287.241,1.235,0.92,1.797,0.922
1,287.587,1.415,0.847,0.976,0.874
1,287.808,1.191,1.346,1.488,0.635
2,288.569,1.969,1.466,3.47,1.046
1,288.651,1.154,1.237,2.179,0.87
1,288.917,1.214,0.895,1.406,0.964
2,289.355,11.134,2.091,11.51,1.35
2,289.77,2.637,3.239,4.927,1.53
2,289.837,3.787,3.105,5.746,0.832
2,290.1,3.134,2.014,7.878,0.759
2,290.102,8.055,0.614,2.153,0.959
1,290.31,1.227,0.946,1.283,0.901
1,290.981,1.241,1.282,2.108,0.649
1,291.093,2.189,1.181,1.0,0.756
1,291.985,0.954,1.078,1.074,1.143
1,294.186,1.244,0.939,1.309,1.132
1,294.512,1.438,1.109,2.097,0.823
2,294.965,10.532,0.804,5.624,1.891
2,295.41,11.941,0.72,6.635,2.546
1,296.121,1.491,0.885,1.11,1.235
1,296.722,1.237,1.483,2.023,0.911
1,297.113,0.955,1.054,1.289,0.725
1,297.157,1.243,0.82,1.032,0.797
2,297.887,10.546,1.776,7.115,3.064
1,297.967,1.083,0.632,1.006,1.459
1,298.418,1.002,1.258,1.251,1.293
2,299.333,3.209,1.273,3.485,2.972
2,299.868,6.796,0.781,4.845,1.172
2,300.198,11.821,3.465,4.2,3.142
1,300.81,1.198,0.863,0.953,0.653
2,301.087,3.643,2.574,7.624,1.043
1,301.949,1.07,0.666,1.407,0.825
2,302.191,3.032,1.279,11.202,1.166
2,302.445,12.383,1.173,4.013,3.132
2,302.649,4.845,1.106,2.873,0.932
2,302.781,2.683,1.175,4.107,3.259
1,303.2,1.263,0.884,2.025,0.894
2,304.983,5.986,0.827,1.191,0.8
2,305.074,11.493,0.944,12.444,1.791
2,305.683,4.341,2.985,7.543,3.142
2,305.955,2.241,1.924,7.46,3.084
1,306.084,1.774,0.96,0.969,0.89
1,306.589,2.37,1.216,0.956,0.873
2,307.437,3.034,2.939,2.432,1.849
1,307.602,1.223,0.812,1.007,1.342
1,308.649,1.799,1.447,1.506,0.756
1,309.02,1.751,0.886,1.756,1.618
2,309.025,8.408,0.615,7.031,1.891
2,309.475,2.313,0.9,13.097,3.424
1,310.003,1.935,0.614,1.511,0.883
2,310.885,11.941,0.914,2.023,1.363
2,311.332,13.097,2.705,3.658,1.156
1,311.383,2.126,0.95,1.102,0.789
1,312.648,1.79,0.73,1.239,0.671
2,313.027,7.67,1.447,3.21,0.691
2,313.196,1.955,1.584,3.133,2.113
1,313.378,1.244,0.9,1.533,0.856
2,314.135,3.923,2.429,5.661,0.836
1,314.246,1.11,1.209,1.389,1.141
2,314.858,2.683,1.21,10.526,1.646
2,315.044,6.025,0.954,2.402,0.89
2,315.49,3.133,1.5,5.973,2.992
1,315.496,1.499,0.964,1.453,1.233
2,316.015,7.019,1.103,8.099,0.607
2,316.355,2.567,1.42,6.475,2.992
2,317.142,2.289,1.066,2.941,2.034
2,317.43,1.579,2.447,11.077,1.21
1,317.903,1.239,0.804,1.388,0.632
1,318.112,1.059,1.009,1.935,0.827
2,318.129,6.195,1.275,2.662,2.221
1,318.436,2.067,0.92,1.412,1.332
2,319.037,6.047,2.429,5.734,2.166
1,319.134,1.414,1.258,1.426,0.905
1,319.177,2.333,1.339,2.108,0.732
1,319.18,1.429,1.245,1.794,0.831
2,319.238,4.324,0.754,3.917,3.113
1,320.502,1.424,0.615,1.497,0.929
2,320.589,7.59,2.447,2.31,1.107
1,320.6,2.059,1.189,1.221,1.142
2,321.06,7.156,0.941,5.559,2.427
2,321.109,2.587,3.142,9.082,2.954
1,321.213,1.327,0.681,2.025,1.439
1,321.973,1.841,0.913,1.925,0.822
1,322.669,1.349,0.912,1.98,0.871
2,322.895,8.766,0.683,4.858,2.048
2,323.177,3.046,1.106,6.791,1.604
1,323.636,1.447,0.876,1.252,0.922
1,325.654,1.336,0.972,2.108,0.982
1,325.662,1.436,0.914,1.79,0.93
1,326.251,1.023,0.874,1.278,0.875
1,327.371,2.024,0.626,1.297,1.258
2,328.785,2.206,2.911,10.557,2.444
2,328.906,3.034,1.364,6.143,0.965
1,329.191,1.271,0.913,1.798,0.878
2,329.702,10.532,1.085,2.573,1.957
1,329.763,1.262,0.837,0.987,0.849
2,330.013,3.155,1.717,7.853,1.646
2,330.1,3.92,2.292,4.085,1.849
2,331.719,2.457,1.262,5.094,1.363
2,332.218,5.206,2.286,5.698,0.601
1,332.717,1.291,0.893,1.442,1.335
1,332.755,1.265,0.913,1.328,0.923
2,332.758,7.543,1.436,9.048,1.415
2,333.869,5.255,1.329,5.064,1.606
2,334.01,4.615,2.034,1.191,1.924
2,334.161,4.081,1.527,5.685,1.085
2,334.23,5.805,1.594,7.588,3.009
1,334.33,1.126,0.958,1.42,1.134
2,334.445,2.838,2.989,2.253,0.773
1,334.768,1.398,1.119,2.261,0.849
1,335.69,2.039,0.794,2.074,1.199
2,336.06,7.624,1.107,2.738,0.71
2,336.397,5.1,1.822,2.45,2.092
2,336.661,4.028,1.117,2.143,2.447
2,338.052,3.929,1.776,6.394,0.741
1,338.11,1.236,1.009,2.023,1.401
1,338.128,1.328,0.903,1.115,0.946
2,338.285,2.043,0.84,4.684,0.918
2,338.53,5.279,1.535,8.036,1.553
1,338.655,1.299,1.346,1.083,1.107
1,339.011,1.852,0.875,1.296,1.444
1,339.38,1.41,1.264,1.277,0.848
2,339.602,2.762,0.729,5.491,0.909
2,339.837,6.873,1.293,5.607,0.72
2,340.519,3.299,2.017,3.649,0.825
1,340.706,1.406,0.96,2.126,0.879
1,340.864,1.316,0.942,1.93,0.779
2,341.105,1.495,2.105,2.313,0.738
2,342.553,10.999,1.518,1.679,0.666
2,342.626,7.598,2.221,9.829,1.178
2,343.25,4.705,1.092,2.808,1.95
2,343.367,6.143,0.731,4.132,1.557
1,344.229,1.244,0.896,2.073,0.897
1,344.761,1.825,0.905,1.932,0.936
2,345.008,2.45,1.548,3.851,2.908
2,345.21,13.378,1.301,11.821,1.613
1,345.601,1.801,1.444,1.315,1.342
2,345.839,2.578,2.199,3.028,0.533
2,346.031,10.546,1.101,6.317,2.589
2,346.184,9.003,1.943,1.484,2.755
2,346.222,5.572,1.25,7.377,1.557
1,346.227,1.024,0.903,1.084,0.827
1,346.495,1.293,0.959,2.05,1.245
2,346.62,4.07,1.25,7.833,1.53
2,346.986,1.898,2.589,6.07,0.665
2,347.005,2.241,1.709,3.297,1.549
1,347.129,0.943,0.993,1.223,0.925
2,347.317,2.923,1.329,7.115,2.609
1,347.693,1.448,0.886,1.516,0.948
2,347.975,2.195,0.737,1.748,1.926
2,348.167,9.02,1.166,1.807,1.014
1,348.352,1.81,1.119,1.227,1.224
1,349.293,1.001,0.677,1.447,0.923
1,349.994,1.469,0.884,1.802,0.929
1,352.272,2.372,1.401,1.582,0.865
1,352.61,2.025,1.086,1.417,0.607
1,352.763,1.966,0.621,1.027,0.847
1,353.884,1.282,0.9,1.308,1.237
1,353.922,1.243,1.044,1.315,0.925
1,354.906,1.506,1.417,1.269,1.227
1,354.97,1.299,1.149,2.459,1.054
1,355.181,1.102,0.865,1.819,0.848
1,357.774,1.437,0.871,0.991,1.109
1,357.869,2.025,0.922,0.961,1.396
1,358.958,1.5,0.856,1.031,0.915
1,359.248,1.03,0.613,1.346,1.337
1,359.607,2.159,0.863,1.102,1.178
1,360.315,1.219,0.722,1.223,1.047
1,362.074,1.774,0.884,1.292,0.918
1,362.383,1.262,0.637,2.048,0.919
1,363.892,1.293,0.92,1.191,1.218
1,365.466,1.005,1.342,0.985,0.889
1,366.698,1.109,0.932,0.962,0.946
1,367.131,1.14,0.901,1.275,0.949
1,368.435,1.344,1.187,1.429,0.898
1,369.662,1.774,0.783,2.159,1.154
1,370.23,2.056,1.171,1.26,0.87
1,371.0,1.282,1.078,1.262,1.141
1,374.489,1.298,0.935,1.318,0.919
1,375.135,1.925,0.825,2.164,1.005
1,375.561,1.333,1.439,1.503,1.137
1,376.903,1.417,0.914,1.027,0.619
1,377.175,1.297,0.903,2.043,0.895
