task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,241.55,1.292,0.884,2.056,0.825
1,241.966,1.448,1.444,2.305,0.897
1,241.984,2.279,0.833,1.791,0.893
1,242.966,1.304,1.054,1.263,0.903
1,243.852,1.403,1.196,1.967,1.174
2,244.084,3.858,1.333,5.43,1.618
2,244.78,1.957,1.436,4.922,0.968
1,245.221,1.24,0.823,1.537,1.141
2,245.654,3.21,2.229,6.228,1.165
1,245.77,1.916,1.179,1.77,0.869
1,246.298,2.027,0.643,2.042,0.918
2,246.328,4.516,1.793,1.899,1.553
2,246.401,2.131,2.173,4.972,0.748
2,246.549,5.538,2.782,3.845,0.729
2,247.464,7.878,1.236,3.47,1.194
2,247.709,2.207,0.929,7.178,1.694
2,248.026,3.855,0.66,2.486,1.76
1,248.134,1.351,1.25,1.016,0.869
1,248.143,1.048,0.913,1.799,0.955
2,248.331,1.962,1.175,3.538,0.607
1,248.792,2.087,1.161,1.772,1.22
1,248.97,1.489,1.337,1.326,1.12
1,249.086,1.181,1.078,2.116,0.932
2,249.14,3.755,0.611,4.239,1.605
1,249.495,1.232,0.855,1.304,0.884
1,250.25,1.294,0.864,1.183,0.95
2,250.253,3.074,1.154,4.32,0.896
1,250.66,1.293,0.746,2.435,0.73
2,250.904,2.831,1.189,3.036,2.113
1,252.164,1.3,0.891,1.299,0.874
2,252.177,1.898,1.348,5.671,0.771
1,252.723,1.271,0.891,1.247,0.86
2,252.837,3.162,3.142,6.025,0.689
2,253.018,12.348,0.674,4.454,1.927
2,253.103,5.986,1.397,9.53,1.648
1,253.954,1.418,1.177,1.424,0.936
1,254.302,1.524,0.87,2.059,0.915
2,254.787,4.454,3.064,2.215,3.139
1,254.804,1.418,0.932,1.084,0.983
2,254.917,2.727,1.043,10.721,2.379
2,255.156,4.735,1.853,5.743,0.661
1,255.571,1.424,0.878,0.939,0.859
1,255.949,1.231,0.832,1.331,0.91
2,256.038,12.818,1.011,6.093,1.173
1,256.502,1.265,1.436,1.507,0.967
2,257.202,12.023,0.761,5.7,1.231
2,257.505,3.538,1.22,1.76,0.842
1,258.205,2.079,1.166,1.289,0.837
1,258.764,1.257,0.896,1.817,0.884
2,259.429,11.905,2.067,3.821,0.983
1,259.544,2.179,0.935,1.216,0.593
1,259.735,1.835,1.143,1.2,1.258
2,261.444,6.41,1.209,2.024,0.71
2,261.552,2.064,1.164,1.616,1.694
1,261.889,1.932,1.086,2.074,0.626
1,262.786,1.82,1.171,2.037,1.393
1,263.1,1.924,1.417,2.027,0.864
2,263.421,2.25,1.541,12.185,1.087
1,263.533,1.789,1.234,1.035,1.386
1,264.544,2.128,0.903,1.287,0.819
1,264.817,2.372,0.896,1.075,0.899
1,264.989,1.219,0.903,1.328,0.864
2,265.546,7.08,1.394,4.379,0.608
1,265.57,1.318,1.191,1.109,0.914
2,265.743,2.402,1.263,2.25,3.425
1,265.997,1.005,0.913,1.262,0.867
1,266.65,1.062,0.653,1.98,0.824
1,266.684,1.24,0.972,1.461,1.264
2,266.997,4.016,0.987,3.139,1.658
1,267.607,1.268,0.646,1.252,1.191
2,267.621,2.446,1.086,7.338,3.142
2,267.83,9.635,1.58,6.04,1.721
1,268.298,1.98,0.872,1.208,1.264
1,268.928,1.935,1.177,1.097,0.779
2,269.03,8.69,0.715,13.326,2.27
1,269.299,0.964,1.142,1.537,0.914
2,269.317,11.548,3.265,7.377,1.324
1,270.313,1.543,0.903,1.469,0.926
2,270.688,2.135,1.075,11.42,1.166
2,270.717,2.097,0.959,11.518,0.863
1,270.807,1.308,0.964,0.935,1.146
2,270.83,1.95,3.343,2.097,1.447
1,270.849,1.497,0.991,1.389,1.386
2,271.365,6.04,1.89,11.077,1.484
1,272.393,1.774,1.166,1.864,0.873
1,272.486,1.248,1.516,2.103,1.359
2,272.826,2.742,0.905,9.692,2.519
2,273.978,4.972,0.766,6.488,0.752
2,274.429,1.603,3.425,9.015,0.704
1,274.431,1.812,0.688,1.817,0.994
1,274.481,1.417,1.234,1.07,0.82
2,274.882,2.992,3.425,1.603,0.972
2,275.121,3.368,2.405,5.624,0.685
1,275.538,1.249,1.082,1.297,1.243
2,276.274,2.434,3.041,5.812,2.579
2,276.355,3.873,2.78,4.684,0.731
1,276.892,1.932,1.164,1.275,0.985
2,278.114,4.792,1.438,11.37,0.683
2,278.306,4.933,3.486,2.286,0.677
2,279.377,11.86,0.805,3.297,1.165
2,280.278,5.279,1.232,11.794,0.878
2,280.379,3.382,2.427,3.263,0.567
1,280.603,1.104,0.944,1.51,0.928
1,280.646,1.227,1.114,1.907,0.873
1,281.377,1.435,0.958,1.237,0.903
2,281.413,8.408,2.903,4.422,1.446
2,282.308,3.652,0.959,5.698,1.194
2,282.331,4.858,1.613,6.04,1.403
2,282.353,5.089,0.779,5.263,1.062
2,282.592,11.458,1.107,1.794,1.309
2,282.64,1.954,0.625,12.87,0.642
1,282.754,1.26,0.943,1.222,0.968
2,282.947,4.085,1.552,2.03,0.996
1,282.993,1.243,0.999,1.086,0.89
1,283.307,1.792,0.897,1.524,0.972
2,283.919,5.212,2.84,6.477,1.429
2,284.241,8.164,0.73,7.141,1.388
2,284.265,5.786,1.085,1.899,3.58
2,284.55,6.317,3.43,6.932,1.086
1,284.699,1.417,0.948,1.753,0.879
1,285.409,1.001,0.958,1.309,0.692
2,285.835,6.093,0.832,1.899,1.152
2,285.905,4.088,0.852,12.023,1.605
1,285.95,1.066,0.963,1.765,0.963
2,286.352,2.411,0.833,5.538,0.791
1,288.606,1.418,0.855,0.976,1.191
2,288.741,10.021,1.851,10.576,1.783
1,289.338,1.093,0.912,1.227,1.333
1,289.768,1.275,1.12,1.437,1.268
1,290.1,1.214,1.231,1.412,0.883
1,290.507,1.253,0.784,1.437,1.342
2,290.939,6.15,0.67,5.585,1.527
2,291.446,13.868,1.849,10.721,1.044
2,291.605,5.212,1.604,6.145,0.733
1,292.276,1.224,0.818,1.461,0.983
1,292.531,1.23,0.944,1.265,1.123
2,292.972,2.289,1.117,10.464,1.212
1,293.315,2.02,1.244,1.803,0.903
2,293.867,4.792,1.101,8.022,1.166
2,293.97,2.195,2.755,3.028,1.454
2,294.371,5.089,0.733,5.715,1.924
1,294.508,1.237,0.9,1.228,1.093
2,294.587,8.012,0.551,6.134,0.833
2,294.989,11.493,1.95,7.102,1.991
2,295.0,2.64,1.046,2.313,1.256
1,295.065,1.273,0.734,1.272,1.377
2,296.014,6.132,1.116,2.156,0.865
1,296.595,1.321,0.735,1.024,1.114
1,297.14,1.522,1.347,2.361,0.983
2,297.197,10.613,1.776,4.083,0.814
1,299.729,1.819,0.621,1.268,0.637
1,299.743,1.835,1.111,1.319,0.847
2,299.978,4.935,1.215,6.312,3.142
1,300.463,2.023,1.118,2.014,1.128
2,300.508,7.207,0.748,4.028,1.791
1,300.588,1.41,1.4,1.747,0.617
1,300.713,1.001,0.884,1.286,0.611
1,301.803,1.407,0.923,1.237,1.386
2,301.9,8.387,0.656,5.83,1.934
1,301.923,2.023,1.047,2.122,0.922
1,301.948,1.852,0.957,1.286,1.124
1,302.043,1.248,0.881,1.019,0.626
1,302.441,1.822,0.935,1.223,0.972
2,302.797,7.598,1.535,4.935,1.309
2,302.901,3.943,1.173,2.515,0.743
2,302.984,11.641,0.902,3.209,0.748
2,303.069,3.032,2.165,3.743,1.648
1,303.201,2.162,0.62,1.277,0.873
1,303.387,1.239,0.591,2.06,0.948
1,303.414,1.2,0.824,1.038,1.451
2,304.31,2.434,1.066,9.692,1.695
2,304.937,13.942,3.424,7.304,3.151
1,305.171,2.072,1.342,1.208,1.238
1,305.667,1.134,1.242,1.225,0.903
2,306.524,4.074,0.686,3.133,1.363
1,306.773,1.013,0.992,1.434,0.957
2,306.972,2.563,0.878,1.703,1.015
2,307.038,2.694,0.759,2.637,0.553
1,307.342,2.012,0.634,2.144,0.878
1,307.465,1.237,0.839,2.176,0.883
2,307.685,4.933,0.819,4.705,1.175
2,308.152,4.811,1.152,2.055,2.984
2,308.707,3.121,2.899,2.808,1.236
1,309.585,1.008,1.337,1.892,0.73
2,309.729,12.463,1.015,2.207,1.642
1,309.809,1.785,0.925,1.277,0.909
2,311.349,9.144,0.429,3.194,1.695
2,311.646,2.143,0.771,6.63,1.504
2,311.802,9.123,1.594,3.162,0.687
2,311.85,10.478,2.445,2.802,2.561
2,312.597,6.372,3.203,1.408,0.853
1,312.831,1.835,0.955,1.299,0.913
2,313.053,6.16,0.818,4.507,1.429
1,313.349,1.273,1.192,1.203,0.828
2,313.36,2.747,1.989,1.603,1.435
2,313.4,2.992,1.255,3.755,3.064
2,313.699,8.464,0.8,2.421,1.853
1,314.186,0.953,0.905,1.249,1.213
1,314.208,1.235,0.654,1.326,1.359
1,314.249,1.29,1.451,1.294,1.146
1,314.446,2.416,0.929,1.232,0.986
1,314.788,2.074,0.617,1.749,0.928
2,315.448,3.295,0.822,6.488,1.092
2,315.624,12.035,1.388,12.385,1.447
1,316.121,1.38,0.911,1.813,0.947
1,316.749,1.892,1.449,1.779,0.905
2,316.797,2.587,3.084,1.973,1.953
2,316.815,2.195,2.229,2.634,2.843
1,317.339,1.467,1.254,1.267,1.264
2,317.396,6.317,2.84,1.748,1.7
1,317.543,1.181,0.903,1.501,0.789
2,317.599,4.429,0.682,2.802,0.909
2,317.713,6.145,0.617,3.357,0.673
2,318.017,3.297,2.236,4.537,1.335
1,318.547,1.019,0.994,2.114,0.937
2,318.746,5.594,1.86,8.374,1.927
1,319.245,1.772,0.788,1.253,0.874
1,319.46,1.422,1.047,1.108,0.677
1,319.542,2.072,0.863,1.035,1.333
1,320.112,1.286,0.624,1.435,1.041
2,320.642,4.422,1.853,3.074,0.745
2,321.184,3.297,3.203,10.999,3.105
1,321.536,1.282,0.924,1.267,0.781
1,322.389,0.94,1.439,2.046,0.929
2,322.691,4.129,1.518,3.538,3.112
2,324.094,1.9,0.533,2.696,2.669
2,324.582,5.734,1.771,12.023,1.707
1,324.952,1.522,1.123,1.524,1.398
2,325.356,2.241,1.557,12.172,1.432
1,326.091,1.38,0.867,1.987,0.854
1,326.474,1.803,0.623,2.312,0.939
1,327.156,1.263,0.643,1.932,1.394
2,327.399,4.023,2.416,4.103,0.771
2,327.819,2.03,1.168,8.036,1.11
1,328.237,1.791,0.87,1.514,1.181
1,328.483,1.221,1.187,1.219,1.234
1,328.497,1.259,0.621,1.232,1.173
1,329.557,1.753,0.868,1.249,0.635
2,329.574,1.969,2.412,6.081,1.031
1,329.813,0.973,1.074,1.059,0.926
2,330.547,3.538,2.249,5.887,1.721
1,330.679,2.138,1.396,1.466,0.905
2,330.739,3.742,0.737,2.941,0.863
1,330.793,1.259,0.654,2.036,1.074
2,330.935,3.698,1.926,2.365,1.065
2,331.009,13.942,2.825,2.184,0.748
1,332.014,1.253,1.128,1.363,1.191
1,332.648,2.04,0.874,1.288,0.972
2,332.66,12.1,1.564,6.601,1.212
1,332.93,1.287,0.929,1.423,1.234
2,333.175,10.171,2.776,3.622,0.761
1,333.804,2.134,0.828,1.324,1.255
2,334.144,11.077,1.96,3.758,1.236
1,334.682,1.01,0.967,1.403,0.789
1,335.571,0.991,0.991,2.134,0.861
1,335.901,1.248,0.797,1.304,1.396
1,338.498,1.237,1.401,0.987,1.011
1,338.712,1.418,0.871,2.039,0.858
2,338.978,3.188,0.835,4.792,0.627
2,339.705,13.942,1.168,4.214,2.384
2,340.87,4.161,2.458,5.624,2.064
2,340.9,7.372,0.961,4.103,3.343
2,341.458,10.061,0.824,5.624,1.755
1,342.486,2.108,1.132,1.261,1.332
1,343.451,1.99,0.825,1.216,1.24
1,343.829,1.096,0.825,1.084,1.086
2,344.855,11.941,2.113,11.077,1.092
1,345.391,1.807,0.832,1.408,1.078
2,346.535,11.548,1.236,4.718,1.667
1,346.717,1.789,0.727,1.924,0.615
2,346.965,7.338,1.273,6.16,0.699
1,347.64,1.48,0.937,1.291,0.883
2,347.901,4.115,1.37,2.043,1.066
2,349.326,2.365,0.919,6.406,1.293
1,349.477,1.21,0.942,1.793,0.94
2,349.553,8.062,2.092,13.751,1.164
1,350.711,1.326,0.869,1.275,1.401
1,350.841,1.453,0.901,0.939,0.859
2,350.942,10.557,3.239,2.727,1.169
1,351.694,1.959,1.216,1.407,0.87
2,351.725,4.961,0.954,7.207,3.071
2,351.808,2.234,1.107,10.576,1.275
2,351.892,6.764,0.822,4.445,1.116
1,352.088,1.944,0.884,1.272,0.788
1,352.152,1.429,0.854,1.321,0.944
2,353.422,7.011,2.221,3.074,2.26
2,353.515,2.496,0.542,9.016,0.918
1,353.548,1.11,0.726,1.813,1.11
2,354.037,3.282,0.818,5.064,0.713
2,354.163,2.864,0.837,2.662,0.814
1,354.637,2.142,0.669,2.015,0.994
2,354.994,5.671,0.608,3.786,1.53
2,355.073,2.779,2.81,5.302,0.999
1,355.22,2.34,0.896,1.2,0.953
1,355.661,1.242,0.879,1.786,0.92
1,355.755,2.097,1.234,1.864,0.922
1,355.955,2.072,1.116,1.389,1.231
1,356.414,1.757,1.149,1.316,1.449
2,356.981,7.403,0.824,2.25,0.551
2,357.227,2.43,3.051,3.654,0.833
2,357.764,11.905,1.512,13.287,1.163
2,357.983,1.417,3.336,5.311,1.254
1,358.725,1.757,0.646,1.795,0.929
2,360.258,2.289,1.401,1.579,1.165
1,361.226,1.757,0.864,1.478,0.908
2,361.23,3.907,2.972,4.115,1.559
2,361.368,2.248,1.857,7.115,3.244
2,361.44,4.841,2.908,2.797,2.017
2,361.669,7.304,1.426,5.302,0.557
2,362.097,5.094,3.275,10.478,0.731
2,362.265,4.524,3.25,6.41,2.992
2,362.337,11.42,0.733,7.125,0.946
2,363.041,11.202,2.609,2.207,1.721
1,363.307,1.313,0.998,1.253,0.615
2,363.382,2.197,2.173,7.34,0.764
2,363.403,1.183,2.59,2.268,1.601
1,363.507,1.316,0.62,1.29,0.653
2,364.552,2.432,1.329,3.165,1.644
2,365.074,11.641,2.199,12.87,1.253
2,365.152,7.584,1.262,5.661,1.08
2,366.555,11.62,1.924,5.206,1.145
2,366.759,1.641,0.796,4.07,2.199
2,367.1,8.437,1.46,11.202,0.614
1,367.651,1.452,0.874,2.144,1.088
2,368.498,12.87,1.563,3.263,1.107
2,368.686,1.44,1.7,7.287,3.238
2,370.096,6.477,0.943,1.074,0.846
1,371.018,1.289,0.681,1.232,0.991
1,371.413,1.002,0.894,2.018,1.153
1,372.034,2.046,0.868,0.985,1.21
2,372.303,2.814,1.435,8.355,3.294
1,373.696,1.389,1.431,1.248,0.619
2,373.73,7.287,0.944,5.487,1.206
1,373.743,1.405,1.522,1.084,0.913
2,373.763,1.794,0.952,3.169,1.552
1,374.622,0.976,0.832,1.066,0.856
2,374.871,4.137,1.165,6.394,1.598
1,374.888,1.414,1.135,1.759,0.914
2,375.259,3.165,3.113,2.794,1.178
2,376.391,2.184,1.275,3.923,1.212
1,376.984,1.582,1.047,1.11,1.166
1,377.796,1.287,0.878,1.437,1.123
1,379.6,0.948,0.983,1.244,1.227
1,380.914,1.025,1.082,1.009,0.92
1,381.109,1.486,0.87,1.295,0.919
1,381.447,1.126,0.904,1.384,0.986
1,384.495,1.794,1.231,1.227,1.087
1,384.664,1.224,1.142,1.476,0.874
1,387.094,1.316,0.918,2.126,0.903
1,388.838,1.478,0.854,1.009,0.619
1,391.502,1.798,0.863,1.453,1.268
1,393.097,1.23,0.835,1.507,1.238
1,393.384,1.292,0.632,1.294,0.863
1,393.827,1.01,0.837,1.422,1.231
1,396.302,1.541,0.879,2.149,0.873
1,396.91,0.933,0.824,0.985,0.887
1,397.043,1.29,1.229,1.765,0.943
1,399.764,1.415,0.89,1.491,0.633
1,399.764,2.043,1.476,1.196,0.908
1,400.28,1.2,0.652,1.987,1.264
1,400.829,1.294,0.904,1.01,0.949
1,402.09,1.255,0.821,1.966,0.903
1,405.129,1.499,1.214,1.259,0.784
1,406.724,1.803,1.516,1.328,0.928
1,409.187,1.252,0.94,1.201,0.903
1,409.252,1.957,1.129,1.091,0.623
1,409.689,1.024,0.9,1.024,0.619
1,411.155,1.486,0.623,1.267,1.264
