task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,238.724,8.906,0.617,13.779,0.784
2,238.987,2.797,1.178,3.139,2.007
1,239.595,1.309,0.785,1.239,1.144
2,240.757,2.457,1.366,2.797,1.536
1,240.959,1.417,1.123,1.281,1.22
1,240.989,1.327,0.887,1.414,1.527
2,241.131,9.602,2.998,4.58,2.017
1,241.248,1.308,0.717,1.786,0.913
1,241.413,1.104,1.113,1.253,1.121
2,242.051,2.197,0.741,2.43,1.011
2,242.202,3.626,2.221,2.819,2.396
2,242.288,7.987,1.086,4.634,2.579
2,242.415,2.055,0.779,5.708,1.813
1,242.731,1.407,0.899,1.437,1.044
2,243.0,12.475,1.76,8.1,1.168
1,243.858,1.826,0.619,2.159,1.394
2,243.937,3.382,1.091,11.381,0.959
1,244.774,1.313,1.264,1.232,1.173
1,244.997,1.239,0.862,1.319,0.671
2,245.004,9.839,3.051,5.585,0.735
2,246.452,11.941,2.899,3.743,1.119
2,246.727,2.881,0.825,13.219,1.169
2,247.019,2.411,0.916,5.089,1.744
1,247.508,1.242,0.837,1.455,0.854
1,247.916,1.514,0.939,1.181,1.431
1,248.996,1.407,0.895,2.002,1.342
1,249.558,1.841,1.22,1.287,0.928
1,250.391,1.798,0.661,1.219,0.919
1,250.392,1.275,0.892,1.437,0.889
2,250.519,1.591,1.001,2.727,2.026
2,250.591,1.969,0.629,1.95,1.154
2,250.991,6.134,1.438,2.227,0.944
1,251.908,2.074,0.869,1.245,0.915
1,251.978,1.038,1.4,1.254,1.394
2,252.011,5.69,1.454,3.282,0.656
2,252.221,2.248,0.89,2.31,1.133
1,252.605,1.429,0.677,1.428,0.79
1,253.269,2.049,1.449,2.382,0.607
1,253.343,1.406,0.948,1.253,0.913
1,253.611,1.274,0.873,1.82,1.246
1,253.768,1.514,0.62,1.001,0.615
2,254.541,3.766,0.982,12.982,1.783
1,254.571,1.213,0.853,1.025,1.238
1,255.037,1.219,0.865,0.935,1.148
1,255.112,1.109,1.141,0.944,1.392
1,255.307,2.079,0.632,2.02,0.879
1,255.483,1.737,0.858,2.382,1.132
2,255.821,5.915,1.838,10.021,1.46
1,255.846,1.817,0.732,0.939,1.264
1,256.132,1.22,1.583,1.751,0.784
1,256.254,1.213,1.117,1.442,0.926
2,256.321,3.368,3.138,5.487,0.773
2,256.476,8.766,2.067,2.634,2.507
1,256.624,1.183,1.252,2.382,1.113
1,256.895,1.272,1.239,1.232,0.957
2,257.634,2.023,1.189,13.587,1.348
2,258.736,4.792,0.842,4.166,0.672
1,258.901,1.288,1.332,1.262,0.905
2,259.865,5.649,0.542,4.113,2.017
1,259.883,1.197,0.621,1.997,0.968
1,260.329,1.82,0.922,1.247,0.63
2,260.367,1.926,1.455,4.051,3.015
2,260.381,3.743,1.695,3.645,0.909
2,260.8,6.225,0.836,3.755,1.117
1,261.579,2.119,1.245,1.791,1.086
1,262.759,1.275,1.121,0.954,0.824
1,263.734,2.261,0.948,2.018,1.189
2,264.946,6.873,1.404,1.799,1.604
2,265.945,5.068,1.692,6.225,1.131
1,267.039,1.191,1.426,1.791,1.215
2,267.141,5.715,0.818,12.444,0.591
1,267.172,2.123,1.128,1.42,0.849
1,267.351,1.291,0.948,1.237,1.215
1,267.354,2.008,1.095,1.226,0.929
2,267.518,7.156,0.699,4.612,0.947
1,267.639,1.203,1.255,1.225,0.756
2,267.834,3.176,1.452,1.939,1.695
1,267.873,1.217,0.904,1.252,0.946
1,268.004,1.795,0.931,1.249,1.252
2,268.423,14.09,2.755,6.772,2.71
1,269.069,1.287,0.624,1.226,0.632
1,269.072,1.005,0.784,2.145,1.179
1,269.538,1.566,1.476,1.327,0.929
1,269.654,1.885,1.094,1.934,0.935
1,269.733,1.26,0.897,1.435,0.632
1,270.912,1.767,1.346,1.414,0.619
1,270.931,1.262,0.919,1.117,1.153
1,271.16,1.505,0.863,1.29,1.396
2,271.187,5.376,1.849,2.831,1.953
1,272.377,1.511,0.882,1.525,0.915
1,272.669,1.294,0.652,1.424,0.903
2,272.754,5.491,0.743,3.213,0.66
2,273.355,11.326,3.151,3.786,1.668
1,273.756,1.251,0.935,1.04,0.849
2,273.777,5.47,1.535,7.403,1.212
2,273.959,5.708,2.291,4.081,1.701
2,274.2,8.355,0.601,6.791,0.855
2,274.787,7.019,1.414,7.031,1.924
2,274.947,5.064,1.502,12.341,0.673
1,275.557,1.363,0.74,1.055,0.948
1,275.569,1.817,0.789,1.311,1.142
2,275.623,2.296,1.663,2.923,0.844
2,275.905,2.227,1.872,1.95,1.229
1,276.323,1.183,0.92,1.011,0.592
1,276.914,1.218,0.862,1.272,1.123
2,277.704,2.449,1.428,9.789,2.845
2,278.402,13.587,1.152,4.209,1.432
1,278.778,1.437,0.889,0.983,1.333
2,279.424,10.731,0.877,3.923,0.916
1,279.892,1.501,0.877,1.33,1.522
1,280.05,2.103,0.933,2.04,1.178
1,281.599,1.442,0.894,2.151,0.764
1,281.717,0.961,0.794,1.751,1.199
1,281.834,1.091,0.87,1.252,1.109
2,282.282,2.687,0.72,7.102,1.337
1,282.404,1.864,0.87,2.37,0.865
2,282.431,5.582,2.006,7.714,1.428
1,282.611,1.255,1.429,1.812,1.218
1,283.177,1.757,1.189,2.038,1.134
2,283.681,5.444,1.694,2.434,1.783
1,283.717,1.252,1.117,1.529,0.849
1,283.753,1.351,0.94,1.737,1.174
2,283.791,1.911,1.131,4.041,0.697
1,284.281,1.232,1.239,1.798,0.982
1,284.293,2.193,0.593,1.185,0.881
1,285.362,1.054,1.332,1.201,0.873
1,285.519,1.005,0.764,1.004,1.124
2,285.76,1.76,1.363,4.507,2.945
2,286.049,7.878,2.139,6.082,1.107
2,286.584,3.445,1.404,4.13,0.699
2,287.25,12.424,0.733,3.742,1.563
1,287.321,1.512,0.87,1.178,0.925
2,287.334,1.9,0.704,7.878,1.37
2,287.972,7.141,0.773,6.312,0.807
2,288.085,8.437,3.084,11.024,2.017
2,288.173,6.553,1.375,3.911,1.826
2,288.969,3.209,0.901,5.814,0.791
1,289.1,1.237,0.925,1.093,1.387
2,289.156,3.357,0.804,6.718,1.09
1,289.352,1.841,0.92,1.78,0.784
2,289.413,3.284,0.967,2.446,1.0
1,289.658,2.333,1.342,1.293,1.213
1,289.875,1.001,0.722,1.295,1.22
1,290.07,1.819,0.873,1.15,0.961
1,290.243,1.316,0.593,1.925,0.981
1,290.332,1.299,0.895,1.774,0.872
2,291.693,3.295,1.466,7.266,1.518
2,291.967,3.273,1.352,3.748,1.926
1,292.248,1.77,0.982,1.821,0.858
1,292.35,1.497,1.142,1.466,0.867
1,292.469,1.935,1.177,2.446,1.555
1,292.824,1.059,0.785,2.044,1.239
2,292.954,8.515,2.972,9.34,1.01
1,293.881,2.069,1.078,1.223,0.629
1,294.369,2.042,0.923,1.438,0.632
2,294.916,12.463,0.733,2.571,2.286
2,295.966,9.692,1.061,2.997,3.425
1,296.029,1.82,0.935,1.803,0.874
1,296.05,1.218,0.828,1.093,0.678
1,296.973,1.78,0.885,2.189,1.118
2,296.976,6.309,3.037,2.804,2.038
1,297.143,2.027,0.983,1.456,0.903
1,297.341,2.162,0.901,1.318,1.107
1,297.739,1.011,0.729,1.273,1.153
2,298.1,11.641,1.229,1.603,1.527
2,298.131,1.794,0.677,3.509,0.988
2,299.621,1.94,3.138,2.241,1.062
2,300.046,10.731,1.693,2.043,0.805
2,300.404,1.955,0.748,2.289,2.384
2,300.507,8.337,1.273,10.576,2.854
2,300.938,1.76,2.295,2.804,1.046
1,301.033,1.247,0.632,1.401,1.583
1,301.086,1.351,0.963,1.522,0.948
2,301.305,3.357,2.952,1.743,1.389
2,301.445,8.809,0.611,6.081,3.142
1,302.126,1.211,0.861,1.006,0.785
1,302.472,1.104,0.642,1.531,0.625
1,303.295,0.964,1.236,1.983,0.859
1,303.67,1.247,0.967,1.101,0.951
2,303.878,5.887,1.737,6.134,1.438
2,303.928,2.485,0.799,8.728,0.974
1,303.99,1.814,0.901,1.341,0.831
2,304.153,2.504,1.9,4.882,1.011
1,304.904,1.424,0.849,1.417,1.522
2,305.363,6.979,2.286,8.164,0.918
1,305.706,1.336,0.898,1.25,1.238
1,306.39,2.025,0.621,1.021,0.725
2,306.477,3.028,0.669,2.402,0.955
2,306.813,10.721,1.011,13.378,3.113
2,307.063,3.73,1.601,1.967,1.587
2,307.276,1.962,0.557,5.491,1.133
1,307.625,1.291,1.119,1.24,0.96
1,308.539,1.016,1.005,1.001,1.171
2,308.668,12.036,2.429,9.829,2.278
2,308.763,6.064,2.632,2.864,2.173
2,309.584,13.942,1.216,10.397,0.809
1,309.732,2.459,0.954,2.162,1.187
2,310.164,11.905,2.899,3.786,0.683
1,310.295,1.193,0.951,1.29,1.057
2,310.324,12.216,3.238,5.97,0.656
2,310.612,2.227,1.867,7.878,1.133
2,310.933,13.779,2.119,3.742,2.295
1,311.22,1.029,0.986,1.079,0.844
1,311.449,2.006,0.621,1.275,1.142
1,311.611,1.123,0.942,1.239,0.902
2,312.902,9.829,0.727,10.557,1.163
2,313.01,8.05,0.729,4.961,3.343
2,313.033,5.064,1.261,2.207,1.74
1,313.203,1.218,0.88,2.162,0.961
2,313.345,8.062,0.815,1.495,1.721
2,313.504,12.422,3.544,3.903,0.832
1,313.631,1.031,0.865,1.935,0.94
2,313.822,2.677,0.988,2.578,1.057
1,313.922,1.794,0.779,0.999,0.725
2,315.237,4.312,1.76,6.772,2.71
1,315.417,0.978,1.222,1.288,1.228
1,315.73,0.966,0.915,1.263,0.919
2,315.819,2.199,3.151,8.05,2.705
1,315.886,1.786,0.853,1.541,0.972
1,316.025,0.996,1.116,1.802,0.862
2,316.032,3.626,2.173,6.348,1.642
2,316.105,12.341,1.658,3.984,2.653
1,316.169,1.269,1.149,2.025,1.233
2,316.231,3.984,0.683,7.125,0.677
2,316.272,5.47,1.066,2.611,2.825
2,316.386,3.288,1.194,12.383,1.937
2,317.125,3.47,3.139,1.973,0.667
2,317.18,2.802,1.562,9.069,1.96
1,318.777,1.308,0.897,1.5,0.926
2,318.829,4.76,0.912,8.715,1.335
2,319.956,7.39,3.244,11.972,0.567
1,320.555,1.013,0.866,2.008,0.897
1,320.976,1.214,1.229,0.987,0.784
1,321.873,1.108,1.444,1.961,0.732
1,322.172,1.817,0.906,1.286,1.228
1,322.231,1.243,1.224,2.025,1.417
2,322.242,1.495,0.885,3.966,3.422
1,322.396,0.999,0.614,1.351,0.587
1,322.772,1.51,1.123,1.33,0.948
1,322.874,1.29,1.229,0.935,0.93
2,323.341,3.299,1.721,2.395,1.693
2,325.955,3.538,1.236,3.165,0.942
1,326.307,1.241,1.114,1.997,1.213
1,326.434,1.303,0.87,2.13,1.093
1,326.774,1.274,1.12,1.247,0.948
1,327.957,0.985,1.218,1.79,0.896
1,328.091,1.277,0.957,2.126,1.154
1,328.143,1.284,0.917,1.292,0.85
2,328.438,10.636,1.375,3.176,0.918
1,329.033,1.247,0.869,1.277,0.885
2,330.348,6.039,1.556,5.69,2.445
1,330.505,2.103,1.178,1.224,1.129
2,330.54,10.361,0.943,3.0,1.336
1,330.797,1.438,0.919,2.025,0.614
2,331.015,2.432,2.119,2.677,2.048
2,331.048,8.728,1.057,4.735,1.098
1,331.398,1.753,0.929,1.434,0.913
2,332.423,3.134,1.018,2.043,1.065
1,332.779,1.303,1.215,2.179,0.865
2,332.988,7.429,1.42,11.132,2.444
1,335.484,1.926,0.919,2.04,0.591
2,336.947,2.023,1.124,10.601,0.842
1,337.544,1.363,0.869,1.476,0.928
1,338.191,1.275,1.005,1.024,1.196
1,339.654,1.2,0.85,2.142,0.86
2,339.958,12.106,1.08,3.445,2.445
1,340.575,2.023,1.255,1.934,0.918
1,340.936,1.324,1.134,2.015,0.872
2,341.231,4.041,1.236,2.584,3.085
2,341.262,4.179,1.658,1.918,0.779
1,341.487,2.043,0.787,1.803,0.811
1,342.069,2.47,0.863,1.292,1.385
2,342.56,3.133,1.403,1.75,1.348
1,342.579,2.435,0.897,1.784,0.914
1,343.672,1.476,1.093,1.894,1.347
1,344.215,1.932,0.876,1.308,1.047
2,344.876,8.337,1.42,13.059,0.629
2,345.129,6.215,0.905,3.337,1.206
2,345.66,2.796,0.737,6.225,1.133
1,346.027,2.027,0.936,1.117,0.621
1,346.135,1.774,0.789,1.241,1.119
1,346.236,1.296,0.875,1.765,0.725
2,346.869,3.213,2.447,2.573,1.044
2,346.893,2.796,1.232,1.9,2.825
1,347.009,2.179,1.232,1.892,1.431
2,347.903,2.578,3.465,2.638,0.905
1,347.937,1.294,1.078,1.983,0.746
1,348.068,1.204,1.123,1.185,0.991
2,348.166,5.775,0.66,5.311,2.27
2,348.18,9.818,3.127,3.92,0.674
2,348.345,2.253,2.589,2.765,1.222
2,348.422,5.47,3.009,4.239,3.162
2,348.622,3.527,0.905,2.184,2.166
1,349.731,2.028,0.625,2.018,1.342
1,350.063,1.483,0.85,1.79,0.876
2,351.858,8.809,0.84,12.185,1.124
2,351.872,6.334,0.84,3.036,0.665
1,352.823,1.753,1.12,0.964,0.969
1,354.058,1.81,1.143,1.251,1.074
2,354.179,1.526,0.877,5.064,1.243
1,354.427,1.213,0.858,1.812,0.75
2,354.807,2.544,0.827,2.253,2.854
2,355.602,8.13,1.018,4.919,3.579
2,355.663,1.94,1.236,7.102,3.162
1,356.035,2.103,0.82,1.21,1.244
2,356.293,2.286,1.08,8.337,2.139
1,356.697,1.295,0.671,1.486,1.129
1,356.907,1.193,1.258,1.329,0.871
2,356.978,1.81,0.661,6.228,1.04
1,357.653,1.293,0.909,1.232,0.623
2,357.926,1.954,0.896,5.671,0.853
1,358.047,2.277,0.905,1.817,0.681
2,358.188,3.213,1.101,2.924,1.133
1,358.422,1.296,0.841,2.103,0.926
2,358.477,4.098,1.119,2.478,1.707
1,358.581,1.436,1.235,1.326,1.192
2,359.528,2.553,1.375,5.376,2.139
1,359.532,0.985,0.619,2.147,0.614
1,359.683,1.053,0.731,1.426,1.143
2,359.807,2.762,1.212,6.348,0.844
2,359.981,4.825,0.891,3.162,1.089
2,359.999,5.824,0.429,4.074,0.766
1,360.562,0.969,1.027,1.221,1.342
2,361.475,3.004,1.414,4.137,2.717
2,361.779,8.69,0.809,11.812,1.807
2,364.684,9.069,1.117,3.028,2.766
2,365.014,5.69,1.618,3.219,1.555
2,365.355,1.957,1.215,12.36,1.601
2,365.873,2.54,1.103,12.422,1.692
2,366.016,13.587,1.937,2.977,1.456
2,367.567,3.263,0.852,12.565,0.818
2,368.003,2.024,3.275,5.214,1.646
2,368.794,2.481,1.085,1.764,1.432
2,369.346,8.464,1.851,3.368,1.639
2,369.832,3.297,0.805,1.962,1.061
2,369.978,3.492,1.061,10.613,0.814
2,370.66,6.601,1.559,1.872,0.669
2,372.171,7.091,1.394,9.321,0.805
2,372.436,2.591,1.189,3.538,1.159
2,373.817,5.487,2.601,2.696,1.601
2,374.591,5.388,1.958,2.558,0.878
2,374.598,3.134,0.818,5.089,1.551
2,376.021,8.387,0.824,7.08,2.412
2,376.055,2.156,1.527,2.085,0.657
2,376.502,4.935,1.452,6.772,3.336
2,377.1,5.311,2.119,8.69,3.113
2,378.67,4.179,1.401,4.32,0.542
2,380.175,5.89,2.774,2.794,0.999
2,380.638,4.718,1.891,3.949,1.243
2,380.771,2.873,2.845,2.939,1.324
2,382.549,5.212,2.113,6.153,0.779
2,383.248,10.867,1.301,2.172,1.028
2,383.722,4.537,1.638,10.237,2.392
2,385.452,2.472,0.981,9.897,2.838
2,385.51,5.212,0.528,5.146,2.469
2,386.505,4.76,0.952,2.253,3.151
2,386.83,2.567,2.265,5.927,0.704
2,387.132,12.036,0.853,5.335,1.447
2,387.472,9.789,0.699,1.899,1.28
2,387.501,7.833,0.542,7.584,1.015
2,393.571,4.389,0.874,2.838,0.822
2,393.679,12.424,2.166,1.594,1.957
2,395.056,5.105,1.036,8.478,1.08
2,397.119,5.376,1.229,2.727,3.138
2,397.444,2.864,0.642,2.156,2.139
2,397.472,5.61,1.425,3.188,3.225
2,398.54,3.949,1.531,7.588,1.444
2,399.66,8.408,3.294,5.263,2.247
