task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,248.742,3.133,1.42,9.321,0.983
2,248.766,4.507,0.919,11.333,1.124
2,249.031,3.654,1.135,9.861,1.484
1,249.375,2.042,0.621,1.852,0.9
2,250.199,11.333,1.606,7.853,1.639
1,250.239,1.327,0.944,2.374,1.449
1,250.575,2.074,1.228,1.18,0.883
1,250.806,1.075,0.864,0.964,0.779
1,251.434,1.414,1.096,2.459,0.919
2,252.25,1.683,1.352,2.637,1.444
2,252.551,3.855,2.525,5.7,1.754
2,252.614,5.059,1.771,8.233,0.731
1,253.074,2.108,0.942,1.019,1.335
2,253.127,5.559,0.909,8.024,0.9
1,253.29,1.41,0.925,0.973,0.611
1,253.345,1.25,0.905,1.247,1.459
1,253.452,0.993,0.616,1.006,0.96
1,253.678,1.28,0.858,1.299,0.945
2,253.697,4.287,2.039,3.649,1.95
2,254.005,2.03,2.56,7.125,0.766
2,254.886,4.041,1.826,11.518,1.564
2,254.951,12.422,2.899,4.111,1.373
2,254.966,10.601,0.528,2.757,1.188
1,255.012,1.311,0.954,1.024,0.611
1,255.065,1.275,1.116,1.296,0.823
2,255.34,7.588,1.179,13.021,1.232
1,256.671,1.237,0.994,2.305,1.335
2,256.747,3.295,2.811,3.165,0.752
2,257.291,6.553,2.945,1.967,1.243
2,258.373,4.548,0.781,3.845,0.731
1,259.777,1.201,0.925,1.426,0.734
1,260.178,1.252,0.906,0.994,1.583
2,260.893,2.992,1.605,1.969,0.766
2,261.044,6.492,1.131,2.31,0.919
1,261.457,1.803,1.128,1.316,1.26
1,261.525,1.202,1.196,1.277,1.216
1,262.234,1.32,0.958,1.435,0.784
2,263.118,13.9,2.002,7.598,0.971
1,263.159,1.248,0.824,1.418,0.904
2,263.309,3.381,1.69,8.507,1.663
2,263.328,10.721,1.755,2.486,1.107
1,263.493,1.763,0.935,1.764,0.901
1,263.708,1.018,0.871,2.333,1.393
1,264.87,1.274,1.238,1.073,0.901
2,265.142,12.35,0.884,3.139,2.139
2,265.441,10.867,1.014,11.024,0.74
1,265.5,1.957,0.943,1.24,0.903
1,265.934,1.046,0.904,2.103,1.527
1,266.129,1.252,0.62,1.5,1.113
2,266.383,3.492,1.273,7.377,2.508
1,266.919,1.272,0.912,1.441,0.919
2,266.926,2.229,0.738,2.802,1.178
1,267.125,0.983,1.173,1.248,1.179
2,268.095,2.881,0.759,1.504,1.257
1,268.588,2.191,0.72,1.185,0.729
2,268.796,8.766,2.006,3.821,0.685
1,270.131,1.242,1.254,1.55,0.789
2,270.548,2.804,1.131,2.055,1.556
2,270.714,12.529,1.703,3.282,0.796
2,272.711,7.403,0.629,12.529,2.705
1,273.79,1.339,0.896,1.737,1.483
1,273.929,1.997,0.954,1.226,0.957
2,274.013,2.941,1.659,10.557,0.738
1,274.217,1.258,0.969,1.384,0.612
2,275.032,5.748,3.105,11.381,2.27
2,275.491,1.969,0.909,6.601,0.754
1,276.034,2.03,0.919,1.892,0.873
1,276.466,1.294,0.73,1.956,1.242
2,276.548,9.897,2.229,1.679,1.42
2,276.647,2.268,3.064,6.635,2.394
2,276.851,4.548,1.22,5.212,2.384
2,277.547,1.689,2.525,2.553,1.103
1,277.928,1.774,1.583,1.309,1.119
1,278.251,2.146,1.073,1.501,0.92
2,279.173,2.172,2.092,5.775,2.359
2,279.649,5.146,0.907,2.156,1.273
1,279.681,2.02,0.719,0.991,0.856
1,279.944,1.228,0.643,2.014,1.264
1,280.161,1.789,0.995,1.247,0.959
1,280.403,1.894,0.934,2.002,0.992
2,281.101,9.144,0.738,6.025,1.391
1,281.447,1.262,1.228,1.213,0.9
1,281.583,1.433,0.898,1.252,0.922
1,282.391,1.004,1.192,1.291,0.945
1,282.932,1.299,0.874,1.351,1.228
1,283.26,1.128,0.942,1.25,1.143
1,283.751,2.001,0.89,2.01,0.9
2,284.115,6.15,0.715,9.34,1.737
2,284.578,7.286,2.782,5.195,2.929
1,284.628,1.24,1.335,2.155,0.919
2,284.658,2.802,0.47,2.229,3.238
1,284.821,1.32,0.626,1.292,0.612
1,285.005,1.961,0.884,2.138,0.955
1,286.372,2.436,0.967,2.069,1.117
1,286.658,1.514,1.233,1.195,0.875
2,286.783,3.652,2.579,2.902,3.486
2,287.96,6.764,0.919,6.488,0.819
1,288.424,1.032,0.88,1.476,1.178
1,289.268,1.241,0.972,1.232,1.203
2,289.504,3.688,0.987,5.487,2.445
1,290.155,1.104,0.9,1.012,0.739
1,290.294,0.954,0.841,1.243,0.906
2,290.916,4.389,1.194,3.435,2.119
1,291.013,1.537,1.171,1.186,0.623
1,291.015,1.433,0.841,2.252,0.889
1,291.563,2.002,1.342,1.308,1.25
2,292.477,3.273,1.838,5.279,0.672
2,292.617,2.928,2.78,4.373,1.094
1,293.352,1.185,0.871,1.193,0.949
2,294.401,8.478,0.89,8.71,2.182
1,294.965,1.235,0.919,1.035,0.825
1,295.125,1.514,0.883,1.038,1.476
1,295.769,1.391,0.717,1.059,1.583
1,296.283,2.204,1.332,2.436,1.192
2,296.636,1.898,0.929,2.229,1.706
1,297.274,1.956,0.871,1.101,0.788
1,297.59,0.964,1.49,2.435,0.96
2,297.646,2.864,2.992,7.588,1.436
2,299.879,3.949,1.709,9.855,2.167
2,300.893,5.089,1.518,8.101,2.653
2,301.256,6.133,1.522,2.742,0.934
2,301.424,2.544,1.107,4.781,1.25
1,301.581,1.062,1.027,1.111,0.898
1,301.884,1.934,0.904,1.24,0.87
2,301.891,5.927,2.589,1.48,1.723
1,302.213,0.954,0.85,1.216,0.873
1,302.304,1.211,1.248,1.541,0.864
1,302.974,1.959,1.115,1.327,0.864
1,303.334,1.097,0.832,1.772,0.993
2,303.818,6.195,2.221,3.185,3.009
1,304.391,1.306,1.25,2.179,0.646
1,305.749,1.793,1.143,1.782,1.233
1,305.957,1.075,0.857,1.518,1.224
2,306.019,3.074,1.319,3.036,1.76
2,306.264,9.144,0.787,1.818,3.105
1,306.379,1.487,0.992,1.223,0.881
1,306.418,1.201,0.597,2.046,0.926
1,306.514,1.582,1.246,1.442,0.926
1,306.7,0.943,1.177,1.032,0.948
2,307.683,11.62,0.912,6.447,2.56
1,308.722,1.439,1.444,2.06,1.179
1,309.537,1.825,0.673,1.038,0.587
1,309.828,1.438,1.222,2.138,0.72
1,310.054,1.226,1.086,2.116,0.87
2,310.665,1.75,0.622,2.694,3.336
2,310.875,6.348,1.009,4.735,1.54
2,312.068,10.867,2.291,7.13,1.667
1,312.605,2.397,1.181,1.536,0.964
1,312.834,1.235,0.939,2.025,0.855
1,313.271,1.134,0.999,1.438,0.935
1,313.643,1.415,0.881,1.543,0.862
1,315.032,1.058,1.093,1.949,0.834
2,315.445,13.011,1.771,6.779,0.819
1,315.585,1.38,0.908,1.871,1.109
1,315.989,1.426,1.539,1.232,0.666
2,316.279,7.542,1.173,3.435,1.522
2,316.389,3.12,1.335,3.029,2.394
2,316.469,3.279,1.706,4.023,0.894
2,316.719,4.137,3.169,11.202,1.26
2,317.106,11.62,0.682,7.08,3.084
1,317.499,1.764,0.947,1.801,1.178
2,317.504,3.929,2.84,6.064,1.364
1,318.136,1.406,0.946,1.289,0.912
2,318.347,11.333,3.11,8.387,2.014
2,318.348,1.526,1.211,1.748,0.715
1,318.535,1.262,0.932,1.287,0.722
2,318.564,11.941,0.615,4.852,0.836
1,318.854,1.539,0.62,1.25,0.853
2,318.959,5.195,1.279,6.948,0.429
1,319.103,2.151,1.189,1.227,0.841
1,319.514,1.293,0.911,1.417,0.863
1,319.75,1.813,0.619,1.391,1.178
1,319.9,1.5,0.935,1.25,1.177
2,320.368,2.446,1.009,3.133,1.853
2,320.424,2.794,0.771,10.021,0.824
1,320.923,2.103,1.187,1.294,1.233
1,321.768,1.792,0.967,1.032,1.342
1,322.82,1.303,0.624,2.179,0.742
1,323.279,1.799,1.444,1.486,0.841
1,323.926,2.046,0.832,2.147,0.944
1,324.432,1.321,1.446,1.278,0.893
1,324.949,1.222,0.692,1.325,0.863
2,324.98,11.326,0.89,2.882,0.855
1,325.51,0.944,0.885,1.032,0.858
1,325.62,2.025,0.94,1.541,0.812
2,325.833,13.827,0.855,1.074,2.286
2,326.133,7.266,1.178,12.385,0.947
2,326.372,12.1,0.955,5.184,2.903
1,326.383,1.189,0.877,1.108,0.895
1,327.114,1.128,0.887,1.007,1.164
1,327.3,1.261,0.902,1.834,1.335
1,327.5,1.237,1.234,1.411,1.135
1,327.532,1.82,0.945,2.091,0.86
2,327.872,5.184,0.68,3.279,1.256
2,327.969,4.341,0.591,2.215,1.222
1,328.027,1.417,0.935,1.21,0.932
2,328.158,3.077,3.275,4.615,0.959
2,328.471,1.591,3.265,6.215,1.133
1,328.697,1.097,0.784,1.219,1.203
1,329.013,1.957,0.997,1.227,1.078
1,329.324,1.777,1.093,1.813,0.873
1,329.363,1.07,1.117,2.106,0.874
1,329.887,1.87,0.945,1.274,0.905
2,330.282,2.742,0.682,5.887,1.188
1,330.852,1.764,1.417,1.002,0.612
2,330.872,2.156,3.191,5.214,0.999
2,331.03,6.63,1.107,9.048,3.259
1,331.117,1.422,0.614,1.813,0.832
1,331.572,1.299,1.123,1.826,0.906
2,331.703,9.855,0.642,4.735,2.854
2,331.717,6.358,1.336,11.86,2.182
1,332.057,1.277,0.919,1.314,1.458
2,333.227,1.918,2.939,1.562,2.392
1,334.136,1.794,1.074,1.767,1.29
2,334.264,5.775,0.89,8.728,0.878
2,335.44,7.207,0.832,1.94,0.761
1,336.037,2.023,0.902,0.987,0.867
2,336.632,13.097,0.47,10.361,2.116
2,337.448,5.743,0.89,13.751,0.614
1,337.529,1.013,0.922,1.232,0.909
2,337.872,3.445,0.894,12.422,1.066
1,339.021,1.423,0.903,1.957,0.844
2,339.573,2.684,0.748,13.219,0.912
2,340.087,5.068,0.905,6.447,2.221
1,340.214,1.425,1.196,2.025,0.885
1,340.738,1.541,0.977,1.005,1.199
2,341.997,10.601,1.275,2.063,1.256
1,342.451,2.179,0.627,1.841,0.643
1,343.376,1.216,1.16,1.017,0.725
1,343.447,1.791,1.527,1.772,0.692
2,344.041,12.818,1.093,3.052,1.106
1,344.727,1.32,1.094,1.825,0.972
1,344.928,1.414,0.991,1.801,1.26
1,345.25,1.437,1.153,0.983,0.621
2,345.258,6.932,0.799,7.543,1.446
2,345.522,6.406,0.625,2.253,0.542
2,346.443,4.324,0.611,2.637,0.672
2,347.052,3.649,1.707,4.115,1.262
2,347.236,10.361,1.222,9.861,0.896
1,347.426,1.286,1.13,1.105,1.439
2,349.576,2.024,2.229,6.287,0.669
2,350.12,1.75,2.429,2.977,1.133
1,350.961,1.257,0.63,1.115,0.63
1,351.177,1.255,0.839,1.522,1.158
2,351.739,7.588,0.673,6.156,0.824
2,351.752,2.197,2.81,6.553,0.943
1,352.059,1.892,0.934,1.031,1.255
1,352.709,2.34,0.614,2.108,0.719
1,354.281,2.441,1.335,1.418,1.187
1,354.294,1.351,1.171,1.016,0.958
1,354.354,1.2,0.912,1.219,1.214
2,354.435,4.324,1.694,1.926,0.656
2,354.922,2.992,1.563,10.237,2.561
1,355.153,1.292,1.252,1.288,0.646
1,355.632,1.42,0.923,1.426,1.245
2,356.013,6.126,3.425,5.105,1.28
2,356.218,4.922,1.065,10.636,0.779
1,356.619,1.816,0.906,1.105,0.997
2,356.85,3.036,0.608,3.873,3.425
2,356.894,6.188,2.445,12.565,0.894
1,357.801,1.523,1.074,1.248,0.935
1,358.269,1.794,0.789,1.337,0.875
1,358.614,1.232,0.783,2.114,1.583
1,359.864,1.208,0.914,1.062,1.218
2,360.333,6.126,1.117,3.032,0.873
1,360.721,1.412,0.629,1.398,0.833
1,361.267,1.287,0.859,2.032,0.666
1,361.605,1.216,0.935,1.333,0.635
2,362.133,4.174,0.804,3.029,2.4
1,362.321,1.267,0.934,1.038,1.187
1,362.353,1.013,1.383,1.291,1.115
2,362.531,4.792,1.435,11.226,0.941
2,362.735,8.062,0.853,4.327,3.167
2,362.854,7.286,0.805,2.567,1.166
2,363.294,5.69,0.819,11.134,1.09
2,363.447,2.737,2.249,12.463,0.853
1,363.598,1.109,1.002,1.257,0.887
2,363.908,3.984,2.546,5.141,2.81
1,364.026,1.501,1.401,1.257,1.219
1,364.708,1.461,0.949,1.381,0.922
2,366.283,9.861,1.1,3.943,1.927
2,366.434,8.387,1.688,13.011,2.292
2,367.578,3.1,0.766,1.074,0.891
2,368.255,1.743,1.671,2.558,1.158
2,368.854,5.386,1.891,3.92,2.956
2,368.983,7.011,0.697,4.107,3.23
1,369.069,1.294,0.619,2.441,1.347
2,369.73,1.591,1.229,2.241,1.32
2,370.089,2.457,1.613,5.985,0.682
2,370.131,6.025,1.717,4.972,0.542
2,370.269,3.649,1.295,5.444,1.009
2,370.387,3.297,2.458,4.051,0.661
2,370.799,6.156,1.295,4.554,2.298
2,370.807,11.548,1.363,4.179,1.485
2,371.642,1.874,1.426,7.34,0.703
2,372.125,2.055,2.416,5.255,1.312
2,372.138,6.779,0.912,11.905,1.86
2,372.971,6.064,2.232,7.326,1.375
2,374.032,5.915,1.262,7.102,2.469
2,374.192,12.341,1.106,13.792,0.625
2,374.417,2.573,2.782,5.806,1.7
2,375.131,2.779,3.051,2.46,1.08
2,377.948,5.661,1.232,4.615,0.766
2,380.289,3.054,0.814,5.97,0.941
2,381.088,2.313,0.929,2.765,0.621
2,381.531,1.76,0.812,12.035,0.929
2,382.403,4.845,0.674,1.874,0.955
2,384.709,4.13,0.771,3.0,0.791
2,386.722,11.941,1.025,8.062,0.981
2,386.917,2.024,0.805,6.093,1.254
2,388.126,5.212,1.512,9.897,0.531
2,388.65,2.043,3.142,6.225,1.152
2,390.495,6.601,2.766,1.973,1.707
2,392.759,1.748,1.693,3.1,0.754
2,393.388,2.952,2.162,9.016,1.703
2,393.667,13.868,0.661,3.034,1.512
2,393.757,1.95,1.981,3.492,0.747
2,394.043,6.309,0.627,2.153,2.939
2,394.149,5.736,3.486,8.022,0.929
2,395.132,9.829,0.669,2.794,1.086
2,395.396,3.752,1.553,3.654,1.199
2,396.314,6.195,3.343,3.077,2.669
2,396.968,12.87,0.884,2.472,0.621
2,397.737,3.12,0.766,4.933,0.844
2,399.273,4.555,0.674,7.156,0.797
2,401.18,3.626,1.783,5.786,1.502
2,402.475,1.562,0.805,3.169,2.292
2,402.891,8.781,0.909,3.368,0.833
2,403.14,8.355,1.659,4.852,0.557
2,403.213,2.677,1.178,12.341,2.014
2,403.633,10.779,0.541,7.542,3.465
2,404.921,8.374,1.14,5.062,1.522
2,404.926,5.195,2.653,4.721,0.748
2,406.083,2.677,3.424,7.67,1.011
2,406.48,12.035,1.098,3.943,0.748
2,407.149,8.055,2.359,2.434,0.614
2,407.428,2.578,1.043,3.634,1.0
2,407.706,10.22,1.124,4.825,2.236
2,412.691,2.796,1.9,11.869,1.194
2,412.973,4.721,0.853,13.059,1.552
2,416.44,12.444,1.969,5.653,1.256
2,419.124,2.727,0.784,12.341,1.771
2,419.859,8.437,3.127,1.862,1.04
2,421.385,2.696,2.912,1.532,1.11
2,421.739,5.985,2.903,6.153,0.608
2,421.998,6.979,1.057,5.559,0.767
2,422.32,6.132,3.051,8.1,1.158
2,422.706,7.24,0.533,5.824,0.615
2,424.48,3.004,3.343,3.509,0.611
2,424.714,3.47,1.518,2.687,2.142
2,426.968,1.074,1.37,13.751,1.046
2,427.445,10.613,1.976,8.036,1.853
2,427.521,7.431,1.19,4.287,1.025
2,428.061,10.331,1.229,2.063,0.476
2,428.235,4.845,2.774,1.44,0.935
2,429.605,4.488,3.465,8.233,1.188
2,429.643,3.815,1.011,5.805,1.46
2,431.002,3.165,0.942,8.036,1.295
2,431.457,5.538,2.84,8.766,1.555
2,431.678,12.036,1.695,4.161,1.201
2,432.612,3.943,2.822,11.37,2.335
2,434.307,3.622,2.776,5.146,1.091
2,437.012,6.779,1.352,2.446,1.275
2,437.538,4.2,1.001,2.024,1.989
2,438.284,1.679,1.46,4.107,1.703
2,438.428,6.16,1.229,7.758,0.942
2,439.822,4.58,0.874,9.123,1.822
2,440.956,6.772,1.668,2.313,0.543
