task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,230.944,5.97,1.295,3.077,2.603
2,230.968,11.718,0.766,7.178,3.127
2,231.374,1.526,1.555,13.016,1.061
1,231.464,1.002,1.123,1.199,0.621
1,232.879,1.094,1.459,1.097,0.977
2,233.154,4.081,1.825,1.579,0.805
2,233.255,10.867,0.935,4.516,1.807
2,233.376,6.769,1.783,6.608,0.853
1,233.578,1.29,0.903,1.252,1.555
2,234.027,11.794,1.348,4.098,0.533
1,234.536,1.434,0.849,1.117,0.848
2,235.913,2.199,0.672,1.899,1.107
2,236.307,8.781,1.388,1.495,1.485
2,236.328,3.176,0.905,4.209,0.766
1,236.798,2.34,1.158,1.301,0.878
2,237.356,2.143,2.017,3.861,1.124
2,237.679,4.555,1.194,2.572,3.507
2,238.017,9.058,0.743,1.689,0.827
2,238.449,6.225,1.262,10.237,2.632
1,238.69,1.764,0.907,1.782,0.935
2,239.919,7.377,0.779,3.382,0.909
1,240.23,1.817,1.144,1.221,1.234
2,240.802,1.899,0.918,12.36,0.919
1,240.811,2.37,1.082,1.019,0.817
2,241.259,4.429,0.987,6.791,1.232
1,241.41,1.429,0.825,1.094,0.964
1,241.556,1.486,1.174,2.424,0.866
1,242.271,1.522,1.095,1.389,0.947
1,243.275,1.227,1.177,1.278,0.928
1,244.225,1.454,0.949,1.186,0.621
2,244.354,6.07,2.366,2.015,1.275
1,244.382,1.299,0.929,1.507,0.958
2,244.462,5.538,1.093,2.882,0.909
1,244.59,1.074,0.638,1.337,0.923
2,244.623,2.831,1.062,5.624,0.947
2,245.048,10.607,1.444,3.643,2.236
1,246.216,1.239,0.857,1.065,0.764
1,246.343,1.391,1.094,1.807,1.231
1,246.655,2.155,1.171,1.288,0.612
1,246.851,1.41,0.92,1.102,0.641
1,247.322,1.93,1.439,0.953,1.123
2,248.05,4.32,1.631,7.543,1.446
2,248.517,1.807,0.835,3.634,0.955
1,248.661,1.086,0.824,1.514,0.904
2,249.178,4.516,1.169,7.883,1.236
2,249.674,3.176,1.723,3.368,1.693
2,250.674,7.987,0.903,2.432,0.988
2,250.907,3.855,1.401,4.922,0.636
2,251.078,4.13,2.335,4.935,2.295
1,251.335,1.249,1.396,1.333,0.861
2,251.438,6.04,1.641,2.504,1.667
1,251.472,1.442,1.132,2.006,0.932
2,251.491,5.165,0.617,2.572,1.145
2,251.826,6.317,0.557,2.611,1.53
2,253.493,4.445,2.139,4.055,2.574
2,254.159,3.046,0.805,1.911,1.363
2,254.452,1.807,0.666,2.365,1.551
2,254.878,4.07,0.89,2.457,1.695
2,255.544,1.579,2.822,4.051,0.865
2,255.826,10.867,2.956,4.174,1.404
1,256.28,1.238,1.264,1.424,1.246
1,256.384,1.295,1.258,2.024,0.739
1,256.857,1.231,0.936,1.803,1.086
2,257.031,5.661,1.253,1.874,0.429
1,257.159,1.757,0.638,2.37,1.429
2,257.255,7.266,3.142,5.69,2.445
2,257.68,4.137,1.124,5.487,1.915
1,258.1,1.086,0.653,1.213,0.612
1,258.813,1.483,0.93,2.155,0.591
1,258.848,1.505,1.13,1.025,1.239
2,259.001,11.326,0.747,3.821,0.955
1,259.655,2.119,0.918,1.291,0.619
1,259.809,2.412,1.086,1.197,0.856
1,260.052,1.016,1.506,1.817,0.619
2,260.365,4.378,0.73,2.864,1.744
2,260.365,4.615,1.957,5.105,1.934
1,260.501,1.323,0.873,1.231,0.872
1,260.641,2.116,0.935,1.344,1.342
2,260.842,3.176,0.615,5.212,0.674
1,260.892,1.272,1.129,1.203,1.618
1,261.011,1.288,0.837,2.043,0.593
2,261.173,7.429,1.404,4.42,0.912
1,261.411,1.763,1.24,1.524,0.627
1,262.069,1.994,1.118,2.158,0.593
1,262.849,2.046,0.612,1.417,1.229
1,262.866,1.737,0.913,1.433,0.948
2,263.482,11.941,1.169,5.487,0.567
2,263.894,8.337,0.924,2.0,1.11
2,264.362,3.485,3.151,5.915,3.279
2,264.543,4.76,1.484,1.899,3.465
2,265.198,2.504,0.907,3.435,1.014
1,265.987,2.397,0.934,1.185,1.431
2,266.387,4.454,2.845,5.746,1.391
2,267.193,2.055,1.324,2.086,0.627
1,267.237,1.318,1.151,1.301,0.892
1,267.239,1.253,0.817,1.019,0.982
1,267.432,1.456,0.936,2.426,0.746
2,268.015,3.861,0.72,11.718,2.447
1,268.506,1.514,1.522,1.753,0.63
2,269.621,2.156,0.761,10.601,1.86
1,269.665,1.323,1.143,2.048,1.618
2,270.155,1.967,1.172,7.304,1.598
1,271.01,1.123,0.991,1.78,0.944
2,272.466,5.388,1.403,6.63,1.919
1,272.635,1.221,1.245,1.126,0.722
1,272.663,1.556,0.902,1.247,0.597
2,273.122,3.73,0.954,5.298,2.911
2,273.764,5.69,0.669,11.268,2.105
2,274.96,10.171,3.11,11.71,0.942
1,275.053,1.987,1.337,1.407,0.844
2,275.31,1.594,1.953,6.601,0.669
1,275.451,2.108,0.611,1.453,0.928
1,275.489,1.284,0.753,1.5,0.612
1,275.528,1.339,0.63,2.02,0.63
1,276.537,1.77,0.992,1.106,0.934
2,276.888,1.183,1.072,6.41,2.956
2,277.154,3.527,0.856,9.082,2.026
2,277.174,2.296,2.026,9.058,2.447
1,279.339,1.224,1.085,1.98,0.873
2,279.382,3.279,1.597,6.791,0.784
1,279.794,2.446,0.855,1.286,1.238
2,280.731,3.756,1.101,5.279,1.989
2,281.69,2.119,0.853,1.591,1.557
1,281.807,1.008,1.245,1.005,0.972
2,282.232,8.781,3.433,3.821,0.701
1,282.418,1.582,0.967,1.737,0.627
2,282.817,13.219,0.741,5.388,1.403
2,283.418,2.638,1.969,3.004,0.987
1,284.218,1.351,0.919,1.763,0.614
1,284.397,1.259,0.926,1.543,0.646
2,284.758,4.32,2.016,4.516,1.692
1,285.215,2.044,0.902,2.087,0.936
1,285.505,1.222,0.884,1.423,0.944
2,285.671,3.144,3.137,3.492,1.169
1,285.905,1.079,0.869,1.497,1.255
2,285.984,2.794,0.907,4.488,0.601
1,285.994,1.306,1.224,1.019,0.637
1,286.457,1.406,0.837,1.248,0.666
2,286.717,2.488,1.494,1.799,0.827
2,286.756,3.658,0.747,7.987,0.944
1,286.936,1.283,1.323,2.04,0.874
2,287.014,2.015,0.885,6.372,0.567
1,287.41,0.976,0.623,1.288,1.123
2,287.452,2.558,0.884,4.12,0.614
1,287.622,1.334,0.87,1.213,0.875
1,287.919,1.228,1.078,1.031,1.377
2,288.051,4.899,0.935,1.848,1.169
2,288.136,5.298,0.715,3.742,0.988
1,288.228,1.051,0.632,0.961,0.914
2,288.231,2.808,0.621,4.554,1.701
2,288.884,7.304,1.348,2.881,2.96
2,289.213,5.184,0.918,5.335,0.833
2,289.281,1.594,0.924,3.165,1.69
2,290.186,12.023,1.135,7.338,2.579
1,291.351,1.245,1.396,1.328,1.093
2,291.958,5.089,2.984,6.133,1.961
1,292.585,1.772,1.342,0.976,0.592
1,292.618,2.18,1.107,1.255,1.293
2,292.957,11.905,1.061,3.527,1.043
1,293.508,2.087,0.734,1.412,0.681
2,293.693,3.074,0.835,5.97,0.636
1,294.283,2.18,1.282,1.483,1.346
2,296.188,4.209,0.89,2.584,1.9
1,296.205,1.228,0.75,1.29,1.218
2,296.442,5.064,0.796,2.365,1.454
2,296.58,7.507,1.086,5.812,2.705
1,297.382,2.046,1.25,1.25,0.95
1,297.672,2.261,1.385,1.305,0.903
1,298.966,1.33,0.787,2.124,0.73
1,299.644,1.262,0.674,1.98,0.929
2,299.659,9.829,1.446,3.653,1.76
2,299.664,3.21,0.809,3.688,2.825
2,299.882,4.488,1.107,3.774,0.682
2,300.028,4.033,1.215,5.388,0.642
1,300.653,1.08,0.885,1.921,1.53
1,300.673,1.417,1.342,2.028,0.871
1,302.466,0.999,0.884,1.239,0.93
1,302.54,2.012,0.837,1.282,0.764
1,302.725,1.959,1.144,1.011,0.919
2,303.109,3.888,2.825,10.999,0.697
2,303.583,10.171,1.04,1.962,0.542
2,303.672,1.794,1.131,12.818,1.075
2,303.725,2.395,1.818,8.991,1.222
2,304.351,12.424,0.929,3.73,1.69
1,304.439,1.221,0.878,1.03,1.359
2,304.489,4.919,1.229,7.463,1.89
1,304.92,1.283,0.876,2.186,1.339
1,305.348,1.195,0.937,1.04,0.903
2,305.372,4.42,0.84,1.899,0.741
2,305.43,2.881,2.912,4.858,0.766
1,306.497,1.313,0.971,1.203,0.957
1,306.626,1.253,0.93,1.262,1.244
1,306.826,1.205,0.904,1.864,0.899
2,306.863,5.649,0.738,3.781,0.93
2,306.905,7.125,0.824,2.941,0.773
1,307.025,2.179,0.621,2.126,0.623
1,307.61,1.251,1.264,1.795,0.857
1,309.848,1.204,1.264,2.426,0.617
1,310.392,1.303,0.963,2.145,0.85
2,310.559,4.028,0.752,7.463,0.912
2,311.432,1.532,1.813,1.898,1.688
2,312.497,2.46,1.695,3.52,2.396
2,313.328,8.728,1.425,3.297,1.776
1,313.913,1.213,0.954,1.817,0.739
2,314.073,12.475,0.855,2.684,2.507
2,314.29,3.774,1.89,6.312,1.86
1,314.469,1.023,0.873,1.344,0.624
2,314.996,3.949,2.873,4.634,0.557
1,315.169,1.525,1.346,1.351,1.057
1,315.546,1.321,1.191,1.941,0.734
1,315.562,1.3,0.654,1.27,0.692
1,316.037,0.956,0.782,1.248,1.096
2,316.171,5.487,1.086,4.327,2.292
2,316.737,2.587,3.203,4.779,2.911
2,317.556,3.297,1.693,2.207,0.873
1,317.678,1.499,0.956,1.325,0.876
1,317.841,1.499,0.756,1.035,0.92
1,318.433,2.012,0.857,2.016,1.264
1,318.776,1.019,0.732,1.035,1.241
1,318.927,1.095,0.753,1.321,0.666
2,319.326,4.322,0.853,3.688,0.877
2,319.618,12.36,1.365,12.172,1.659
1,319.654,1.447,0.642,1.405,1.346
2,319.876,7.031,1.688,2.632,1.535
2,320.134,2.432,0.9,4.081,0.779
1,320.151,1.803,0.967,1.489,0.9
2,320.171,2.478,0.809,1.48,1.535
1,320.421,2.361,1.213,1.219,0.876
1,320.653,1.211,0.873,1.219,0.92
1,321.424,2.424,0.993,1.871,0.903
2,321.51,11.94,1.86,4.972,0.607
2,322.385,12.35,1.107,11.226,0.919
2,322.988,9.122,1.32,8.515,1.695
2,323.031,13.378,0.917,2.085,2.166
1,323.446,1.104,0.627,1.79,0.855
1,323.491,1.229,0.964,1.218,1.245
2,323.562,1.95,1.04,2.015,1.124
1,324.106,1.429,0.936,1.23,0.914
1,324.214,0.985,1.401,1.475,0.886
1,324.486,1.006,0.873,1.296,0.787
1,324.599,1.293,0.779,1.497,0.869
2,325.074,6.228,2.165,6.047,2.903
1,325.131,2.361,0.865,1.782,0.632
1,325.733,1.41,0.918,1.016,0.783
2,326.023,7.573,2.292,2.696,0.853
2,326.185,10.361,0.873,1.794,1.502
1,326.791,1.216,0.942,1.817,0.873
2,327.495,2.802,2.412,13.587,1.601
2,328.982,4.341,0.846,3.299,3.507
1,329.235,0.935,0.959,1.252,0.614
2,329.876,3.923,1.536,2.952,0.919
2,330.03,4.537,0.656,2.131,0.685
1,330.927,1.319,0.825,2.097,0.861
2,331.04,4.107,2.956,4.081,1.273
2,332.255,4.389,0.835,3.052,1.25
1,332.591,1.825,0.884,2.103,0.619
2,333.142,7.59,0.713,8.233,1.201
2,333.909,6.134,0.865,8.652,0.674
1,334.074,1.053,1.128,1.415,1.086
1,334.186,2.277,1.25,1.943,1.128
1,335.417,1.262,0.764,1.124,0.893
2,336.688,6.309,0.912,2.831,2.298
2,336.835,3.654,2.173,8.355,0.553
1,337.239,1.294,0.876,1.486,0.63
2,337.348,1.579,2.016,4.13,1.682
2,337.987,3.284,2.366,6.153,0.601
1,338.1,1.388,0.899,1.959,1.332
1,339.215,1.325,0.764,1.203,1.118
1,339.302,1.233,0.612,1.324,0.764
2,340.254,2.738,2.603,1.81,1.201
2,340.394,5.7,0.939,3.73,1.429
1,340.859,1.327,0.939,1.266,0.925
2,340.971,2.063,1.011,6.772,1.373
1,341.738,2.189,1.231,0.964,0.787
2,342.261,3.21,0.93,6.16,3.11
2,342.432,2.738,2.561,2.486,1.737
1,342.843,2.051,0.764,1.016,0.835
1,342.902,2.459,1.123,1.42,0.742
2,342.971,2.119,3.373,1.679,1.695
2,344.859,2.055,3.239,8.783,1.415
2,344.86,2.54,2.384,4.825,2.002
2,346.322,2.395,1.011,8.991,2.653
2,347.272,6.932,1.334,5.824,1.555
1,348.292,2.036,0.62,1.438,0.764
1,348.696,0.993,0.854,1.204,0.92
2,349.011,3.297,1.169,6.979,0.9
1,349.076,1.106,0.881,1.328,0.794
2,349.725,3.273,1.19,2.796,2.394
1,349.729,1.759,1.244,1.104,0.864
2,349.856,3.161,2.394,11.641,0.774
1,350.059,1.259,1.444,1.442,1.199
1,350.434,1.93,0.924,1.798,1.342
2,350.531,4.781,2.838,2.504,2.669
1,351.236,1.33,0.997,1.292,0.96
1,352.325,1.241,1.339,1.027,0.91
1,353.051,1.506,0.839,1.102,1.119
1,353.213,1.315,0.918,0.973,0.891
2,353.339,3.357,1.275,9.818,1.404
2,353.732,7.714,1.605,3.698,1.273
1,353.827,1.798,0.982,1.257,0.999
1,353.874,1.3,1.161,1.259,0.94
1,354.033,2.119,1.09,1.418,1.093
2,354.394,7.543,1.062,11.941,1.663
1,354.856,1.556,0.942,1.295,1.255
2,355.491,5.715,2.972,9.123,2.766
2,355.783,2.882,2.81,3.105,1.564
1,356.182,1.019,0.903,1.088,0.611
1,356.766,1.216,0.878,1.997,0.903
1,356.927,1.268,1.191,2.333,1.21
2,359.382,7.542,1.176,4.378,1.484
1,359.474,1.414,0.627,1.221,0.876
1,359.76,1.263,0.611,1.325,0.968
1,359.837,1.219,0.894,1.2,0.615
1,359.917,1.407,1.116,1.433,0.725
1,360.334,2.372,0.965,1.212,1.25
1,360.457,1.237,1.232,1.267,0.649
1,361.124,1.062,1.08,1.774,0.87
2,361.701,3.1,1.404,7.141,2.609
1,362.022,1.073,1.241,1.834,0.938
2,362.407,8.69,1.09,6.025,0.542
2,362.412,11.268,0.727,2.902,2.392
2,362.592,2.434,1.663,3.279,0.543
1,362.644,2.333,0.869,1.78,0.616
1,362.962,1.244,0.822,1.426,0.996
2,363.032,2.241,2.873,13.011,1.924
2,363.485,4.933,1.119,2.395,0.853
1,363.759,1.102,0.885,1.15,0.901
1,363.801,0.976,1.119,1.44,1.237
1,364.109,1.091,0.903,1.265,1.164
2,364.256,13.287,1.559,4.111,2.165
1,364.528,1.239,0.948,1.291,1.236
2,365.079,3.029,0.959,4.07,2.247
2,365.609,11.326,0.818,1.75,1.131
2,367.064,5.715,2.811,4.718,0.819
2,368.745,5.279,2.232,4.529,1.317
2,370.175,4.554,0.807,11.765,1.106
2,370.341,4.214,1.776,4.507,0.988
2,370.581,12.348,1.668,4.429,1.484
1,370.855,1.246,0.869,2.049,0.967
2,371.23,2.571,0.601,2.941,2.116
1,371.88,2.312,0.934,1.237,0.789
2,372.467,2.304,1.754,3.443,2.359
1,373.004,1.201,0.948,1.242,0.883
1,373.056,1.228,0.634,1.391,0.655
1,373.127,1.312,0.681,1.298,0.619
2,373.182,3.445,1.522,5.965,2.469
2,374.386,6.764,3.141,9.692,1.872
1,374.456,1.201,0.835,1.032,0.849
1,375.549,1.55,0.913,1.01,0.874
2,375.714,4.081,1.082,3.297,1.564
2,376.288,1.848,1.232,6.145,0.993
2,376.387,6.082,1.14,10.601,1.117
2,376.696,9.692,0.706,6.477,0.713
1,377.128,1.391,0.87,1.275,1.057
1,377.623,0.957,0.638,1.778,0.899
2,378.606,4.899,0.8,6.145,3.336
1,381.182,1.339,0.619,1.035,0.992
1,381.216,1.035,1.398,1.437,0.926
1,387.244,1.435,0.927,1.126,1.041
1,388.87,1.218,0.911,1.316,0.903
1,389.298,2.191,0.945,1.001,0.857
1,391.084,1.247,0.95,1.181,0.967
1,391.578,1.522,1.245,1.924,0.832
1,391.962,1.115,0.86,1.014,0.897
1,395.151,1.267,0.816,1.351,1.107
1,395.469,0.944,0.923,1.99,0.616
1,396.452,2.361,0.85,1.265,0.872
1,396.458,1.414,1.238,1.291,0.729
