task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,319.437,6.188,0.673,5.649,0.601
2,319.472,2.119,0.636,1.594,0.66
1,319.745,1.241,0.883,1.424,1.148
2,321.536,1.94,1.188,7.46,1.54
1,321.553,1.261,0.873,0.944,1.095
2,321.963,4.718,0.903,2.558,2.335
2,322.765,7.287,0.666,3.858,0.797
2,322.927,5.736,0.975,2.46,1.527
2,322.966,10.478,0.971,1.66,2.199
1,323.547,1.102,1.143,2.103,0.908
1,324.054,1.533,0.89,1.232,0.612
2,324.065,2.024,2.221,4.735,0.735
1,324.4,2.123,0.949,1.274,1.218
2,324.93,1.95,1.494,2.446,0.955
1,325.42,1.091,0.87,1.336,0.957
1,326.269,1.213,0.855,1.537,1.173
1,326.811,1.537,0.666,1.499,0.794
1,327.307,1.293,0.946,1.407,0.623
2,328.106,9.651,1.116,10.464,3.141
1,328.19,1.256,0.824,1.403,1.246
1,329.124,2.13,0.885,1.014,0.626
2,329.729,1.73,0.853,2.268,1.335
2,330.251,12.35,0.799,1.183,0.942
1,330.282,2.05,1.258,2.261,0.923
1,330.395,1.461,0.972,1.273,1.335
2,330.652,6.153,1.605,6.025,0.642
2,330.783,8.099,1.124,2.864,2.71
1,331.154,1.435,0.935,1.384,0.617
2,331.931,1.848,0.704,1.957,1.255
1,332.196,1.267,1.231,1.096,0.84
1,332.257,2.186,0.629,1.311,1.174
2,333.413,1.417,2.903,12.424,2.27
2,333.417,2.762,1.86,5.685,1.061
1,335.718,1.313,0.928,1.331,0.611
2,336.604,6.82,1.471,2.097,1.312
2,336.904,5.376,1.124,6.134,1.094
2,337.01,12.348,2.717,11.024,0.939
2,337.559,7.377,1.857,3.144,1.598
2,338.104,8.906,2.444,11.458,2.782
2,338.917,1.76,0.873,11.202,1.494
2,339.974,11.132,1.425,5.212,0.67
1,340.569,0.961,0.827,2.441,0.922
2,341.403,6.16,0.865,5.195,1.818
1,341.783,1.767,0.629,2.159,1.093
1,342.368,1.242,1.235,0.944,0.972
1,342.401,1.429,0.885,0.956,0.611
2,343.652,1.939,1.301,9.897,0.781
1,344.62,1.566,0.869,1.281,1.187
1,345.362,1.253,0.934,1.961,1.216
1,345.489,0.956,1.109,1.208,0.908
1,347.954,1.309,0.942,1.246,1.095
1,348.58,0.979,0.901,1.223,0.739
2,348.91,2.924,1.755,12.424,2.038
2,349.209,7.178,1.215,4.209,0.988
1,351.011,1.784,0.848,2.116,1.244
2,351.541,3.368,3.579,3.169,1.641
1,351.8,1.777,0.621,1.001,1.1
1,352.109,2.073,0.967,1.213,0.867
2,352.198,4.174,1.518,12.036,1.011
1,353.055,1.038,0.94,1.499,0.835
2,355.514,8.055,3.415,13.011,2.954
1,357.115,2.074,0.619,1.437,0.618
2,357.514,4.76,0.753,5.146,1.872
1,357.553,1.019,0.977,1.93,1.213
1,357.965,1.764,1.393,1.774,1.227
2,358.166,13.39,0.894,3.381,0.961
2,358.236,4.239,0.699,4.074,0.531
1,358.356,1.753,0.901,1.258,1.151
2,358.753,8.024,0.903,3.527,0.666
2,359.277,3.144,0.968,3.209,1.28
2,360.399,1.594,0.832,10.532,0.665
2,360.47,7.605,1.189,5.335,0.939
1,361.225,1.766,0.899,1.065,0.592
1,361.408,1.779,0.874,1.287,0.929
2,361.847,4.16,1.106,7.34,1.154
2,362.007,3.786,0.855,3.357,1.961
1,362.747,1.391,0.993,1.943,0.925
2,364.931,2.457,1.744,4.634,3.041
1,365.475,1.321,1.151,1.328,0.87
1,365.838,1.2,0.967,1.424,1.215
2,365.91,3.781,1.838,7.543,0.974
1,366.354,1.29,0.873,1.444,0.926
2,366.358,3.176,1.793,12.475,2.384
1,366.588,1.275,1.134,2.122,0.905
1,367.481,1.434,0.872,0.983,0.901
2,367.948,3.074,1.639,11.134,0.663
2,369.228,9.003,1.69,2.578,3.112
1,369.256,1.514,0.997,1.803,1.125
2,369.502,8.879,0.74,3.845,1.443
2,370.222,7.429,0.818,5.915,1.667
1,370.591,1.29,1.171,2.007,0.844
1,370.628,1.288,1.224,1.5,0.811
2,371.653,7.542,2.669,7.878,2.286
1,372.795,1.417,0.986,1.349,0.621
1,373.896,1.217,0.73,1.263,0.597
2,375.05,8.012,3.276,6.635,1.365
2,375.102,11.284,0.533,1.862,0.531
2,375.517,1.807,1.548,1.962,1.822
2,378.196,6.225,2.952,11.869,1.232
2,378.607,4.389,1.212,3.653,0.685
1,378.72,1.42,0.917,1.241,0.752
2,379.041,5.603,2.213,4.721,1.605
1,379.891,1.817,0.948,1.417,1.434
2,380.393,1.591,0.553,4.195,1.598
1,380.48,1.201,1.388,1.44,0.865
1,381.32,2.025,0.901,1.318,0.624
2,381.695,11.077,1.093,2.446,1.14
1,382.048,1.224,0.794,1.259,1.189
1,382.206,1.78,1.078,1.083,1.522
1,382.75,1.241,0.849,1.115,0.883
1,383.111,2.252,0.932,1.336,1.157
1,383.13,2.204,0.634,1.009,1.337
2,383.203,1.408,1.613,3.046,3.132
2,383.265,1.495,0.759,6.225,2.854
2,383.757,1.954,0.531,6.63,2.4
2,384.517,2.365,1.165,9.003,0.621
1,384.848,1.438,0.732,1.183,0.859
1,385.234,1.516,0.869,2.186,0.951
2,386.343,4.107,2.899,2.683,2.213
2,386.637,12.079,1.867,5.327,0.588
2,386.803,4.239,0.992,1.862,0.738
2,387.478,2.997,1.924,2.819,1.131
1,388.054,1.038,0.873,1.959,1.431
1,389.199,1.191,0.884,1.268,1.583
1,389.289,1.407,0.87,1.005,1.119
1,389.806,1.435,0.869,1.923,1.231
1,390.131,1.275,0.719,1.323,1.383
2,390.24,2.085,2.507,2.924,0.796
2,390.434,3.21,0.987,2.082,3.563
2,390.847,3.034,3.167,5.89,1.275
2,391.059,1.962,1.721,9.003,2.139
1,391.185,1.259,0.964,1.286,0.926
2,391.618,2.313,1.212,4.013,2.81
1,392.79,1.109,0.858,1.29,1.261
1,393.726,1.326,1.148,1.42,0.929
1,393.763,1.102,0.612,2.007,0.937
1,393.775,1.083,1.506,2.072,1.377
1,394.043,1.425,0.863,1.461,0.832
2,394.049,2.54,2.845,2.584,0.553
1,394.053,2.027,0.944,1.469,0.597
2,394.325,13.021,1.212,2.838,1.066
2,394.339,5.624,0.661,2.206,0.853
1,394.71,1.403,1.123,1.817,1.44
1,394.898,1.983,0.742,1.747,0.91
2,394.974,4.028,1.093,9.602,1.454
2,395.468,2.481,2.249,3.752,0.608
1,395.518,1.282,1.191,1.935,0.935
2,397.664,5.263,1.212,4.76,0.781
1,398.461,1.389,0.864,1.219,0.903
2,398.775,9.016,1.018,7.883,2.751
2,399.317,4.537,1.456,8.852,2.78
1,399.46,1.09,0.619,1.211,0.619
1,399.682,2.048,1.337,1.095,1.527
1,400.6,1.223,1.252,1.518,1.441
1,400.789,1.537,1.178,1.237,0.972
1,401.472,1.501,1.254,1.277,0.849
2,401.969,4.841,1.018,2.747,2.412
1,402.63,1.261,1.447,0.961,1.439
1,402.678,1.932,0.739,1.249,0.972
2,404.879,1.977,1.363,2.193,1.089
1,404.921,1.221,0.917,1.275,1.25
1,405.096,1.418,0.927,1.023,0.939
1,405.512,1.316,1.618,1.983,0.812
2,405.794,1.703,2.776,9.651,0.877
1,406.705,1.291,0.868,0.944,0.614
1,406.922,1.431,0.903,1.035,0.726
2,407.653,1.484,0.791,7.543,1.336
2,408.57,6.369,1.089,1.98,1.156
2,409.701,6.064,1.337,8.464,1.425
1,409.734,1.319,1.041,1.442,0.897
2,409.739,3.234,1.562,3.742,0.608
1,410.039,2.05,0.891,1.431,0.895
1,410.334,2.072,0.858,0.933,1.451
2,411.062,2.0,0.873,5.708,2.0
2,412.486,2.434,0.614,2.902,0.759
2,412.54,3.219,1.312,1.73,3.563
2,412.904,5.986,2.56,5.212,0.837
2,412.955,7.735,0.819,8.478,2.601
2,413.754,2.271,1.247,3.743,1.295
1,415.615,1.318,1.113,2.012,0.918
2,415.814,4.933,2.952,2.902,0.896
1,416.177,1.048,1.446,1.213,1.009
2,416.273,2.258,1.443,12.36,0.946
1,416.517,1.725,0.871,1.232,1.383
2,417.893,3.445,1.293,6.188,0.836
2,419.393,4.516,0.663,6.772,0.835
1,419.909,1.763,0.857,1.935,1.437
2,419.971,10.22,0.815,6.025,1.19
2,420.184,2.043,0.663,3.209,1.728
1,420.513,1.294,0.857,1.765,0.936
2,420.756,2.195,1.014,7.714,1.061
1,421.175,1.235,0.935,0.933,0.828
1,421.75,2.277,1.134,1.764,1.12
2,422.498,6.772,1.046,4.721,0.781
1,422.584,1.29,0.874,1.501,0.959
1,422.919,1.311,0.914,1.429,0.936
1,423.554,2.016,0.867,1.892,0.832
1,423.643,1.344,0.913,1.115,0.993
1,423.665,1.418,0.951,1.244,0.811
2,423.683,3.0,1.989,5.89,1.853
1,423.685,2.382,1.005,1.935,0.834
1,423.744,1.198,0.924,1.262,0.818
2,423.809,4.113,2.173,4.287,1.641
1,423.994,1.248,0.874,1.747,0.909
2,425.182,6.394,1.415,2.843,2.519
1,425.347,1.522,0.991,0.981,0.824
1,425.441,2.371,0.954,1.77,1.134
2,426.687,8.809,0.733,6.153,1.131
1,427.047,1.325,1.216,1.997,1.129
2,427.059,3.299,0.667,3.903,0.674
2,428.12,6.608,1.744,10.721,3.165
2,428.931,6.718,0.738,13.059,1.117
1,429.169,1.007,0.928,1.363,1.119
2,429.754,6.488,0.766,3.046,1.641
1,429.87,1.798,0.912,1.273,1.21
2,430.04,3.209,1.587,4.612,3.259
1,430.34,1.407,1.08,2.025,0.671
1,430.479,1.239,1.233,1.346,0.789
1,431.351,1.423,1.233,1.241,0.927
2,431.45,11.794,2.139,7.24,1.484
2,431.799,8.515,0.567,5.062,1.613
2,432.225,2.587,0.873,6.047,0.771
2,432.938,13.059,0.807,3.815,0.669
2,433.492,3.12,3.488,3.046,1.548
2,433.791,4.083,0.874,3.501,0.907
2,434.179,7.588,1.446,1.962,3.544
2,434.742,2.153,0.924,7.031,1.345
2,435.316,5.018,1.124,7.46,2.525
2,437.065,4.776,0.617,2.268,0.988
1,437.598,1.26,1.117,1.243,0.919
2,437.717,3.757,1.548,3.649,0.773
1,437.799,1.725,1.346,1.892,0.967
2,437.873,7.46,1.662,4.146,0.764
2,438.189,3.134,1.849,6.16,3.336
2,439.447,10.721,1.694,1.76,1.667
1,439.564,1.81,1.119,1.273,0.905
2,439.989,12.216,0.919,11.718,0.914
2,440.2,1.818,1.175,2.683,1.116
1,440.648,1.765,1.451,2.372,0.873
1,441.265,1.095,0.911,1.582,0.934
1,441.267,1.287,1.047,1.503,0.873
1,441.51,1.093,0.619,2.091,0.866
2,442.825,7.706,0.533,2.411,1.232
2,444.056,3.263,1.388,3.509,1.302
2,444.111,5.491,0.738,5.62,2.295
2,444.149,2.25,1.694,3.743,1.771
2,444.234,8.355,1.618,5.298,0.805
1,444.627,1.105,1.241,1.288,0.947
2,446.04,2.457,0.601,10.22,1.934
2,447.231,3.176,1.915,12.106,0.807
1,447.697,1.232,0.919,1.298,1.143
2,448.214,2.515,3.486,5.775,0.787
2,448.748,11.813,0.988,3.028,3.132
1,449.319,1.301,0.911,1.053,0.627
2,450.021,1.848,0.852,4.12,2.335
2,450.557,3.036,1.76,4.113,1.667
2,450.811,2.54,1.036,3.054,0.934
2,451.213,5.986,0.774,3.074,2.292
1,452.064,1.763,0.727,1.214,1.239
1,452.437,1.001,0.96,2.042,0.957
2,452.481,10.607,2.845,5.219,1.446
1,452.553,1.524,1.199,1.11,1.396
1,453.806,1.957,1.396,0.933,0.781
1,455.544,1.237,0.828,1.437,0.821
1,455.683,0.956,1.027,1.255,0.876
1,455.824,1.018,0.898,0.993,0.797
1,456.216,1.262,1.24,2.006,0.999
2,457.524,2.924,2.952,8.374,1.215
1,457.921,1.316,1.177,1.019,1.131
2,459.236,2.544,0.799,2.199,1.236
2,459.909,13.287,1.432,2.206,2.985
1,460.806,0.986,1.129,1.337,0.617
1,460.884,1.505,0.893,2.025,0.985
2,460.989,9.34,0.844,1.862,0.999
1,461.302,2.279,0.752,1.767,0.727
1,463.112,2.097,1.224,2.027,1.516
1,464.608,1.269,1.437,1.012,1.335
1,465.293,2.459,1.386,1.415,0.964
1,465.531,0.953,1.235,1.299,1.243
2,465.924,5.708,0.836,5.214,3.563
2,465.94,3.649,2.755,5.141,1.818
1,466.489,1.277,0.624,1.195,0.717
1,466.91,1.222,1.107,1.331,0.613
2,467.165,2.488,2.384,2.369,1.659
1,467.308,1.252,1.337,1.058,1.217
1,467.561,0.944,1.027,1.41,0.635
1,467.991,1.288,0.849,1.772,0.879
2,468.673,4.13,1.212,4.882,0.617
2,469.581,4.107,2.81,12.982,1.159
1,469.721,1.514,1.258,0.957,0.862
1,470.019,1.438,0.87,1.201,0.856
1,472.347,1.24,1.385,1.511,0.653
2,473.172,5.649,0.944,2.814,1.438
2,473.216,8.099,0.96,5.89,0.715
1,473.957,1.798,0.942,1.932,0.681
1,473.981,1.013,0.879,1.272,0.929
1,474.002,1.289,0.999,1.248,0.752
1,474.727,1.389,0.92,2.048,0.929
1,474.875,1.412,1.093,1.335,0.882
1,474.98,1.248,0.903,1.25,1.241
1,475.448,1.286,1.191,1.24,1.151
1,475.711,1.425,1.107,2.119,1.245
1,475.793,1.343,1.114,1.298,1.116
1,476.569,1.096,1.237,1.262,1.214
2,476.648,3.038,0.944,5.7,2.286
2,476.737,4.454,2.427,3.815,0.837
1,476.87,1.984,0.918,1.411,0.725
2,476.941,7.39,0.954,3.752,0.699
1,477.063,1.438,1.124,1.2,1.132
2,478.102,2.738,0.661,2.689,1.062
2,478.31,6.635,0.567,9.003,1.009
2,478.41,3.742,0.748,5.805,1.247
2,478.541,2.119,0.89,4.612,1.584
2,478.856,1.562,0.66,7.338,2.286
2,478.881,9.02,0.944,13.011,1.091
2,479.455,6.372,1.447,6.358,0.665
2,479.519,1.911,1.693,1.794,1.206
2,480.035,10.397,2.039,4.098,1.107
1,480.547,1.059,0.839,2.025,0.928
2,480.558,6.12,1.043,2.572,0.674
2,480.753,3.004,1.587,7.091,1.103
2,481.336,4.718,0.971,3.698,0.754
2,481.912,6.394,1.232,8.437,0.607
1,482.426,1.556,0.653,1.403,1.215
1,482.633,1.415,0.87,1.765,0.619
1,483.204,1.759,1.383,2.189,0.607
2,483.691,2.571,2.956,3.653,1.499
2,483.754,4.083,2.017,5.089,1.179
1,484.221,1.798,0.87,2.006,0.992
1,484.74,1.436,0.62,1.452,1.332
1,485.801,1.109,0.946,1.266,0.789
1,486.931,1.227,0.967,1.325,0.629
1,487.176,1.799,1.187,1.381,0.876
2,488.369,2.055,1.563,4.132,0.47
2,488.992,3.219,1.562,13.219,0.946
2,489.039,4.554,1.345,4.239,3.265
2,489.308,3.282,0.818,2.814,1.499
2,489.522,2.253,2.286,10.021,0.669
1,489.981,1.501,1.451,1.248,0.614
1,490.367,1.193,1.044,1.031,0.818
1,490.389,1.275,0.788,1.278,0.985
1,490.425,1.997,0.891,1.248,1.342
2,491.468,6.358,0.929,6.334,1.597
1,491.517,1.245,1.178,1.452,0.901
2,492.141,2.567,1.706,9.122,1.242
2,492.39,6.718,1.091,2.882,0.557
2,492.523,2.638,2.167,13.409,0.809
1,493.153,2.087,0.652,1.275,0.642
2,493.467,2.055,1.212,4.13,1.028
1,493.829,2.179,0.935,1.507,0.626
2,493.971,4.779,1.317,3.949,0.865
2,493.998,8.69,0.909,2.369,1.663
2,494.603,6.086,2.985,2.662,0.975
2,495.339,5.585,0.761,9.855,0.939
1,495.369,1.341,1.119,2.459,0.752
1,495.378,1.08,0.894,1.414,1.178
1,495.381,1.403,0.671,1.294,0.934
1,495.446,2.305,0.898,2.072,1.073
2,495.725,4.776,0.748,8.164,3.276
2,495.76,7.46,3.085,11.86,0.747
2,496.371,10.731,0.836,2.063,0.642
1,496.832,1.793,0.632,1.053,0.923
1,497.031,1.932,0.928,1.021,1.189
2,498.289,4.098,1.32,11.71,1.641
1,501.145,1.294,0.937,1.435,0.967
1,502.08,1.932,0.857,2.142,0.681
1,503.552,1.448,1.116,2.189,0.831
1,504.876,1.763,0.983,2.34,1.396
