task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,298.316,5.064,0.974,2.271,0.542
2,300.232,11.268,0.72,4.554,1.826
2,301.172,7.287,1.754,3.52,0.825
1,301.373,1.455,0.621,1.501,1.224
2,302.117,3.144,0.877,13.059,3.544
2,302.539,3.52,0.824,5.915,1.667
2,303.44,8.293,1.54,2.15,1.199
1,305.761,1.328,1.439,1.82,0.742
2,308.648,2.762,1.212,9.839,0.929
2,308.72,2.432,1.518,4.023,0.954
2,308.775,8.402,3.071,8.437,1.208
1,309.564,1.391,0.797,0.954,0.611
2,310.323,4.074,1.494,6.133,2.0
2,310.374,2.504,0.781,11.71,3.127
1,310.387,1.303,1.123,1.966,0.611
1,310.708,2.138,0.914,2.043,0.879
2,310.729,6.287,2.038,2.197,1.275
2,311.126,2.794,1.333,8.402,2.067
1,311.136,1.134,0.666,1.016,1.405
1,311.461,1.21,0.871,1.943,1.041
1,311.956,2.119,0.746,1.737,0.898
1,312.387,1.301,1.143,2.046,0.923
2,312.786,1.973,1.231,4.324,0.429
2,312.913,12.87,2.96,4.055,1.194
2,313.019,2.43,1.329,3.223,1.838
2,313.057,2.683,1.175,5.736,2.007
2,313.469,3.821,1.296,6.932,1.061
2,314.747,2.638,2.017,6.488,0.952
1,315.058,0.95,0.614,1.437,1.49
1,315.878,1.305,0.82,0.966,0.611
2,316.168,1.862,1.667,2.558,1.924
2,317.029,5.746,0.759,4.028,1.667
2,317.979,3.873,1.293,9.069,1.615
2,318.779,8.387,1.188,3.755,2.384
2,319.231,2.843,0.761,6.844,0.625
1,319.446,1.293,1.342,1.291,1.247
2,320.277,5.219,1.215,6.358,3.239
2,321.315,12.036,0.827,1.962,0.912
2,321.43,2.578,1.043,8.69,1.273
1,321.913,2.106,0.776,1.258,0.906
1,322.534,2.087,1.074,1.292,1.149
2,322.613,6.16,1.317,3.188,2.984
2,323.121,11.772,1.273,2.611,1.639
2,323.667,5.064,0.735,2.504,0.591
2,323.685,9.123,0.959,3.943,3.142
2,323.839,4.378,0.837,3.858,1.231
1,324.653,0.933,0.611,1.277,0.936
1,324.955,2.126,0.849,1.444,0.924
1,325.011,1.503,0.875,1.286,1.431
1,325.089,1.489,0.611,1.18,1.078
2,325.907,4.287,0.713,12.023,0.853
2,326.014,10.999,1.721,2.234,1.375
1,326.282,1.237,0.674,1.321,0.897
2,326.387,3.176,2.911,5.47,3.259
1,327.348,1.189,1.08,1.291,1.123
2,327.545,7.429,2.221,3.074,0.934
1,328.501,1.524,1.527,1.921,1.26
2,328.845,4.081,1.329,2.882,0.699
1,328.941,1.422,0.837,1.001,1.231
2,328.994,3.907,2.705,4.341,1.926
1,329.675,1.206,1.248,1.224,0.618
1,329.945,1.447,0.592,0.964,1.047
2,330.203,3.626,1.787,2.838,1.728
1,330.757,1.267,0.965,1.325,0.756
1,331.755,2.015,0.936,2.046,0.627
1,332.17,1.328,0.611,1.291,0.811
1,332.223,1.224,0.812,1.798,0.832
1,332.413,1.253,0.967,0.948,0.935
1,332.874,1.834,1.113,0.937,0.827
2,333.336,7.403,0.981,4.369,1.176
2,333.385,13.39,1.707,6.039,1.787
1,333.64,1.227,0.993,1.242,1.107
2,335.028,6.153,2.026,4.239,0.557
1,335.879,0.996,0.627,1.316,0.885
2,336.301,10.636,1.301,3.873,2.064
2,336.898,12.023,1.494,7.141,1.991
2,337.512,5.018,1.092,6.475,2.142
2,337.594,6.312,0.543,5.69,0.814
1,337.616,1.792,1.199,1.381,0.627
2,338.001,4.555,1.365,6.948,0.837
1,338.872,2.149,1.476,1.486,1.539
2,339.127,3.054,0.753,8.036,1.754
1,339.393,1.008,0.811,1.757,0.952
1,339.523,1.506,0.873,0.981,0.903
1,339.592,1.21,0.824,2.067,0.896
1,340.183,1.123,0.63,1.782,1.161
2,340.786,5.649,1.956,7.24,1.744
2,341.639,13.827,1.391,11.869,1.991
1,341.948,1.095,0.928,2.097,0.833
1,342.199,1.407,1.329,1.218,0.591
2,342.433,6.608,0.779,13.021,1.213
2,342.48,2.952,2.221,12.529,1.213
2,342.763,10.464,1.641,1.603,1.036
1,343.96,1.033,0.871,1.323,0.641
2,344.134,1.683,1.232,9.321,2.653
2,344.201,4.023,0.935,2.727,3.465
2,344.475,2.365,1.093,3.176,1.015
2,344.567,3.21,1.166,6.394,1.658
1,345.237,1.753,0.929,2.024,1.29
1,345.376,1.961,1.224,1.417,1.119
1,345.727,1.406,0.918,1.211,0.878
1,345.959,1.096,1.246,1.531,0.94
2,345.984,7.125,0.781,11.941,2.998
2,346.365,6.769,3.041,8.387,0.703
2,347.295,11.134,1.275,2.878,1.924
1,347.359,2.155,0.629,1.785,0.856
2,347.636,9.84,2.78,4.516,2.429
2,347.724,8.024,1.072,12.422,1.446
1,348.101,1.983,0.926,1.932,0.925
1,348.973,1.286,0.731,1.483,0.879
1,349.698,0.976,0.903,1.298,0.789
2,349.829,9.839,1.107,6.195,0.531
2,350.177,2.434,1.723,6.15,2.199
2,350.797,2.086,1.236,2.578,2.4
2,351.176,2.193,1.391,6.475,0.825
2,352.012,3.284,1.075,7.706,0.67
1,353.528,1.019,0.827,1.452,0.892
2,353.56,5.89,1.638,2.843,0.67
2,354.349,3.121,0.943,4.548,1.598
1,354.364,2.087,0.637,1.249,0.872
1,354.475,1.807,0.611,1.248,0.837
1,354.521,1.257,1.223,1.272,0.994
2,355.176,3.943,1.015,7.011,2.291
2,356.032,1.9,0.818,5.487,1.21
2,356.049,10.171,2.899,4.721,2.984
1,358.088,1.55,1.095,1.254,0.908
1,359.335,1.079,0.727,1.227,0.871
2,360.595,10.721,1.133,1.591,1.273
2,361.013,10.361,2.379,1.911,1.872
2,361.268,5.089,2.199,6.475,1.991
1,362.075,1.434,1.332,1.418,0.643
2,363.192,2.184,3.142,5.146,1.682
1,363.718,1.299,0.886,1.777,1.047
2,363.78,11.202,0.89,13.097,0.944
1,363.795,1.288,0.909,2.044,0.632
1,364.39,2.164,0.935,1.257,0.905
2,365.325,5.18,2.903,1.812,3.265
2,365.379,3.036,0.918,4.209,1.189
2,366.164,3.368,1.9,2.024,1.466
2,366.858,2.794,0.691,2.449,1.455
1,368.046,1.288,0.855,2.02,0.893
1,368.094,1.212,1.12,1.111,1.096
1,368.141,1.308,0.831,1.283,0.95
1,368.828,1.476,1.09,1.3,0.617
1,370.449,1.253,1.238,1.403,0.972
2,370.509,11.941,1.857,8.408,3.142
1,371.09,1.253,0.905,1.42,0.889
1,371.108,1.524,0.883,1.25,1.088
1,371.155,2.164,1.237,1.407,0.879
1,371.525,1.737,0.674,1.232,0.929
1,372.585,0.944,0.632,1.337,1.388
1,373.493,1.195,1.044,1.186,0.919
2,373.857,7.34,0.738,3.109,1.688
2,374.029,2.03,0.967,3.443,0.819
2,374.572,4.825,1.934,3.858,0.914
2,374.957,3.626,3.563,3.209,1.08
1,376.988,2.044,0.63,0.989,1.236
1,377.629,1.78,1.396,1.224,0.629
2,377.672,3.815,0.567,3.88,1.243
2,378.511,4.488,2.05,1.594,0.943
2,378.801,1.641,1.25,2.727,2.182
1,379.045,1.244,0.883,2.121,1.235
1,379.787,1.273,0.62,2.025,0.946
2,379.962,13.378,1.025,8.879,1.826
1,380.416,2.027,1.11,2.121,0.95
2,380.718,13.792,2.939,1.641,0.726
1,380.73,1.42,0.873,1.181,1.151
2,381.612,5.69,1.179,13.219,0.918
1,382.035,1.207,0.727,1.002,0.671
2,382.553,4.24,0.93,3.282,3.335
2,383.702,2.457,2.119,3.161,0.941
1,384.009,1.239,0.95,1.417,1.129
2,384.073,5.715,0.663,1.603,0.656
1,384.305,1.737,1.166,1.261,0.924
2,384.321,3.445,1.194,5.61,2.899
2,384.821,4.373,1.857,3.766,0.972
1,385.036,1.763,0.617,1.455,0.96
2,385.477,3.92,0.625,9.897,1.107
1,386.169,1.343,0.642,2.459,0.928
2,386.415,5.607,1.535,1.683,1.025
1,387.237,1.293,0.996,1.25,1.332
1,387.46,1.104,0.884,1.277,0.616
1,388.65,1.293,0.896,1.391,0.875
1,388.851,1.476,0.884,1.522,0.788
2,389.174,2.64,1.107,1.594,0.884
1,389.356,1.08,0.882,1.431,1.441
1,391.345,1.417,1.054,1.537,0.932
1,391.95,1.522,0.991,1.094,1.522
2,392.388,7.011,0.988,5.973,0.959
1,392.493,2.012,0.904,1.272,0.627
2,392.987,5.206,1.232,8.337,0.982
1,393.089,1.763,0.928,1.249,0.985
2,393.136,10.557,1.504,11.134,0.731
1,393.372,1.792,0.84,1.247,1.238
2,393.752,4.845,0.955,2.097,1.345
1,394.181,1.932,1.264,2.091,1.583
1,395.417,1.289,1.123,1.286,0.627
1,395.946,1.934,0.89,1.247,0.869
1,396.271,1.984,0.637,1.813,1.394
1,397.59,1.466,0.837,2.019,0.73
2,398.267,3.649,0.68,3.176,2.384
1,398.48,1.401,0.85,1.253,1.144
2,398.494,3.0,0.689,10.576,1.934
1,398.784,1.254,0.783,1.531,0.96
2,399.967,11.458,1.693,12.529,1.145
2,401.196,2.023,1.927,9.789,2.546
1,402.043,1.247,0.592,1.414,0.94
2,403.232,2.802,0.943,10.721,0.929
2,403.528,8.515,1.701,5.698,0.912
1,404.15,1.21,0.935,1.437,0.634
1,404.479,1.327,0.856,2.124,0.862
2,404.561,8.766,2.458,2.587,0.96
1,404.607,1.539,0.978,1.204,0.874
1,404.773,1.289,1.447,2.008,0.947
1,404.78,1.244,0.734,1.802,0.913
2,405.201,2.553,1.044,7.987,0.66
1,405.386,0.964,1.396,1.826,0.824
2,405.406,6.082,0.677,10.721,1.087
2,405.59,4.322,0.818,6.796,2.992
1,405.612,0.993,1.458,1.295,0.971
2,406.038,2.369,1.399,1.191,0.905
2,407.078,5.184,3.507,10.237,1.527
2,408.839,5.302,2.751,13.021,1.587
2,409.094,4.488,1.867,2.571,0.607
2,409.531,8.408,1.969,2.997,0.819
2,409.981,7.758,3.265,2.924,1.101
2,409.994,11.718,0.66,1.532,0.947
1,412.111,1.794,0.928,1.801,0.861
2,412.434,2.637,0.775,3.163,1.388
1,412.733,1.239,0.874,1.204,1.264
1,412.979,1.751,0.781,2.128,1.231
1,413.355,1.073,1.348,1.93,1.114
2,413.359,7.326,0.704,2.804,1.152
2,413.674,4.422,1.166,4.927,1.783
1,413.766,2.105,0.654,1.304,1.245
2,414.937,5.775,1.188,1.81,1.401
2,415.091,5.106,0.865,8.781,0.608
1,415.607,1.224,0.913,1.291,0.958
1,415.79,1.208,0.945,1.102,0.856
2,416.119,3.643,1.42,10.557,2.992
2,416.429,10.237,2.292,4.369,1.663
1,416.743,1.33,0.96,1.825,1.228
1,416.862,1.305,0.896,1.984,1.148
1,417.08,2.436,0.735,1.019,0.999
2,417.272,5.736,0.761,5.736,0.733
2,418.297,1.993,3.373,2.03,1.018
1,418.532,1.254,0.627,1.213,0.965
1,419.028,0.999,1.009,1.258,0.919
2,419.042,2.553,1.522,1.962,1.301
1,419.451,1.201,0.902,1.316,1.247
2,419.511,4.721,2.455,8.022,0.967
2,420.324,2.172,1.436,12.216,1.215
1,421.126,1.433,0.794,1.389,0.857
1,421.134,1.14,0.911,1.316,0.75
1,421.489,1.429,1.217,1.299,1.119
1,421.902,2.05,0.913,1.864,0.885
2,422.307,3.284,2.249,2.797,1.639
1,422.503,1.265,0.902,1.476,1.426
2,422.761,3.297,3.335,3.052,1.036
2,423.051,5.69,1.178,9.069,0.608
2,424.011,9.839,3.335,11.37,1.703
2,424.101,2.478,0.832,7.878,2.091
2,424.303,7.156,1.693,5.814,1.584
2,425.151,2.0,1.215,3.297,0.784
1,425.274,2.37,0.849,1.822,1.117
2,425.749,2.296,1.447,2.762,1.522
2,425.757,3.046,3.041,13.868,0.918
1,426.149,1.206,0.823,1.282,0.97
1,427.351,1.351,0.905,1.195,1.123
1,428.107,1.29,1.242,1.813,0.74
1,428.159,1.211,0.926,1.437,0.952
2,428.239,1.641,2.236,10.779,2.81
1,428.383,1.295,0.615,1.216,0.865
2,428.618,4.776,2.384,5.698,1.335
1,429.534,1.231,0.669,1.243,0.853
2,430.212,2.446,1.455,10.22,1.302
1,430.393,1.406,0.63,1.435,1.184
2,431.128,4.074,2.843,4.369,0.942
2,431.431,1.76,0.531,2.472,2.873
1,432.231,1.319,0.627,1.225,0.861
2,434.723,12.422,1.106,6.553,1.092
2,435.05,3.815,3.259,7.286,1.085
1,435.473,2.114,0.96,2.441,1.444
1,435.546,0.976,0.678,2.099,0.899
2,435.69,13.097,0.832,5.743,1.818
1,435.937,1.211,0.825,1.435,1.444
2,436.235,7.735,0.764,1.967,0.699
2,436.42,2.977,1.335,5.83,1.667
2,436.89,12.422,2.447,7.853,0.811
2,436.936,3.299,1.536,9.602,1.168
2,437.134,4.79,0.9,3.485,3.142
2,437.515,12.385,0.865,1.95,1.212
1,438.224,1.272,0.936,1.819,0.896
2,438.901,4.239,2.385,11.772,2.416
1,440.426,1.327,1.124,1.286,1.047
2,440.8,3.815,3.43,5.302,0.972
2,440.907,10.613,0.741,5.302,0.699
1,441.756,1.418,1.335,1.341,0.914
2,442.832,2.15,2.822,2.172,1.319
1,443.433,1.2,1.429,2.04,0.729
1,443.661,1.196,0.918,1.249,1.29
1,444.639,1.13,0.621,1.86,0.934
2,445.457,6.764,2.899,12.713,1.236
2,446.193,10.22,0.699,3.766,0.855
2,446.207,2.248,1.642,5.062,1.937
1,446.98,2.34,0.627,0.956,0.811
2,447.206,12.185,0.837,4.32,1.943
1,447.727,1.932,1.154,1.323,1.151
2,448.097,11.284,3.165,2.687,0.68
2,448.163,4.776,0.735,3.176,1.668
2,448.45,3.917,0.919,3.787,1.403
2,448.493,1.484,2.929,7.735,2.779
1,448.552,2.424,0.876,1.802,0.626
2,449.071,3.766,0.935,5.018,1.924
1,449.69,1.104,0.614,1.198,1.191
2,450.511,5.594,0.636,8.13,2.669
1,450.556,1.294,0.788,1.035,0.871
2,450.783,13.827,1.086,3.787,2.838
2,450.965,4.289,0.855,5.985,1.133
1,450.977,1.303,1.232,1.035,0.934
1,451.145,1.308,0.752,2.124,0.727
1,451.292,1.273,0.948,0.976,0.957
2,451.498,1.81,2.182,6.12,0.533
2,451.938,1.703,1.991,5.18,1.499
2,452.593,9.692,1.46,3.034,2.774
2,452.926,3.109,1.254,2.024,0.944
2,453.776,5.263,0.657,5.43,0.988
2,453.809,2.346,3.43,2.737,1.443
2,454.258,2.797,1.447,5.376,0.825
2,454.913,3.0,1.709,4.214,1.229
1,456.907,0.987,0.673,2.441,0.95
2,457.373,3.029,3.012,11.326,2.579
2,457.712,7.287,2.525,2.402,1.32
2,457.862,4.598,0.819,3.21,3.105
1,458.044,1.476,0.874,2.05,0.96
1,459.818,1.289,1.191,1.2,0.835
1,460.474,1.984,0.79,1.262,0.892
1,460.65,0.944,0.858,1.102,0.935
1,461.059,1.318,0.617,1.892,0.614
1,462.117,0.933,0.646,2.416,0.614
1,462.326,1.42,0.969,2.043,0.854
1,462.836,2.01,1.121,1.725,0.998
1,464.746,1.424,0.898,1.286,0.872
1,465.252,2.116,0.853,1.299,0.903
1,466.278,1.205,1.228,1.541,0.868
1,466.331,1.86,1.131,1.815,0.841
1,466.377,2.159,1.344,1.239,0.904
1,466.601,1.407,1.444,1.033,0.96
1,467.701,1.817,0.879,1.765,0.873
1,469.16,1.801,0.655,1.408,0.816
1,470.295,2.374,0.95,1.423,1.178
1,471.512,1.415,1.191,1.025,0.87
1,472.39,1.062,1.107,1.065,0.612
1,474.734,1.256,1.093,1.262,0.932
1,475.263,1.126,1.4,2.072,1.183
1,475.987,1.046,0.87,1.255,1.245
1,476.011,1.11,0.947,1.239,0.9
1,478.702,1.288,0.854,1.255,0.629
1,479.326,1.267,0.929,1.248,1.095
1,480.117,1.82,1.128,1.309,0.998
1,481.642,2.18,0.924,1.381,0.616
1,483.374,0.961,0.854,2.074,1.25
1,483.82,2.073,0.854,1.21,0.952
1,484.924,1.417,1.12,0.986,0.727
1,485.626,1.124,1.258,1.524,0.937
1,485.747,1.486,1.087,1.24,0.669
1,492.379,1.299,0.776,1.799,0.872
1,492.734,1.33,0.884,1.448,0.862
