task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,329.498,1.941,0.955,1.196,0.817
1,330.536,1.407,0.618,2.079,1.082
2,331.469,12.106,0.672,3.038,1.404
2,331.773,3.984,1.605,4.935,1.166
1,331.896,1.934,0.617,2.036,0.884
1,332.343,1.217,0.62,1.29,1.333
2,332.722,11.794,1.744,10.367,1.279
2,332.963,7.178,3.203,3.911,2.167
2,335.42,8.374,0.996,5.594,1.728
2,335.486,4.32,0.588,3.501,0.93
1,335.652,2.018,0.666,1.232,0.972
1,336.085,1.38,1.113,2.056,1.189
1,336.856,1.105,0.982,1.349,0.981
1,337.791,1.438,1.24,1.753,0.926
1,338.127,1.319,0.878,1.437,1.549
2,339.433,4.174,1.0,3.155,3.265
2,340.722,6.093,0.588,3.074,0.691
1,340.828,1.239,0.905,1.246,1.238
2,341.271,2.156,1.031,2.135,1.124
2,341.617,3.634,2.05,8.374,1.499
1,342.061,1.017,0.964,2.019,1.245
2,342.434,2.215,0.657,4.516,0.988
1,342.547,1.522,0.811,2.037,0.937
1,342.773,1.304,0.876,1.32,1.134
1,342.915,1.813,0.935,1.208,0.968
1,343.568,1.281,1.329,1.291,1.074
2,343.584,9.829,1.169,13.378,0.766
1,344.082,1.934,1.597,1.277,0.978
2,344.088,8.69,1.145,5.263,1.345
1,344.403,1.26,1.405,1.294,0.787
1,344.638,1.414,0.884,1.232,0.612
1,344.974,1.267,0.853,1.406,0.998
2,346.789,3.538,2.632,4.166,2.113
2,347.5,3.755,0.9,6.081,1.366
1,347.683,1.054,1.199,1.018,0.824
1,347.925,0.966,0.946,1.312,0.878
2,348.988,3.134,1.535,2.446,2.589
2,349.926,4.088,2.911,3.923,3.169
2,350.213,7.238,2.007,7.34,0.533
1,350.242,1.096,0.959,1.084,0.919
1,350.685,1.196,0.629,1.001,1.434
2,350.692,1.679,0.959,7.584,1.512
2,350.804,6.82,1.301,4.721,1.838
2,352.083,1.794,1.061,5.985,1.957
2,352.653,4.028,0.735,4.339,0.741
2,353.156,2.632,2.825,1.862,2.416
1,354.226,1.308,0.954,1.01,0.824
2,354.458,6.41,0.748,11.548,1.101
2,354.703,5.986,1.117,5.649,1.092
2,355.018,5.786,0.952,5.607,2.912
2,355.274,4.555,0.656,12.444,0.873
2,355.352,5.685,0.567,6.081,3.422
1,355.65,2.073,0.878,0.944,1.078
2,357.602,7.39,0.733,2.634,1.061
1,358.568,0.989,0.818,1.5,0.952
1,360.107,2.112,0.903,1.2,1.246
1,360.706,2.03,1.332,1.096,1.085
2,361.06,2.472,0.683,2.241,0.973
1,361.272,1.816,0.883,1.795,1.1
2,361.599,2.03,1.54,1.703,1.093
2,362.36,1.602,0.822,4.033,1.989
2,362.518,4.378,0.476,3.0,0.796
1,364.063,1.412,0.804,0.999,0.827
1,365.376,1.282,1.233,1.277,1.093
2,365.641,1.898,0.753,5.43,3.239
2,366.561,3.21,3.085,2.923,0.533
2,367.043,2.086,3.162,10.721,2.943
1,367.117,1.316,0.935,1.224,0.823
1,367.257,1.476,1.405,1.117,1.245
1,367.268,1.777,0.951,0.989,0.932
2,367.292,6.979,1.21,5.018,1.429
1,367.332,0.996,0.864,1.417,0.972
2,368.624,10.526,1.618,6.82,0.973
2,368.729,3.445,1.639,3.032,1.092
2,368.85,4.776,1.131,7.031,1.851
2,368.952,4.516,1.95,3.337,1.663
2,369.302,4.028,0.779,5.746,1.087
2,369.936,3.781,1.333,6.979,2.23
2,370.887,2.638,0.759,3.923,2.912
1,371.17,1.412,0.94,1.025,1.401
2,371.178,12.385,2.972,3.47,0.773
2,371.817,5.18,1.667,3.688,0.781
2,372.308,2.457,1.891,3.162,1.317
2,374.601,5.62,1.28,3.133,2.943
2,374.733,4.111,2.221,7.429,1.319
1,375.859,1.25,0.903,1.499,0.742
2,376.488,1.616,0.567,4.028,0.531
2,376.851,5.685,3.279,2.928,2.392
1,377.067,1.316,0.597,2.261,1.228
1,377.265,1.248,0.654,1.288,0.94
1,377.333,1.005,0.97,2.008,1.264
1,377.778,1.987,1.245,1.33,0.835
2,377.896,2.496,1.531,5.195,1.867
1,377.957,1.438,1.231,1.227,0.614
1,378.394,1.29,0.907,1.299,0.855
2,378.531,10.721,1.32,1.939,1.281
1,378.771,2.056,0.938,2.043,1.184
2,378.976,3.742,2.992,2.082,1.231
1,379.014,1.764,0.897,1.206,1.335
1,379.41,2.05,0.858,1.791,0.611
1,379.588,1.541,1.241,1.221,1.199
1,380.668,2.097,1.215,2.37,0.89
2,380.676,13.751,2.705,4.935,1.28
2,380.962,5.62,1.262,6.769,1.626
2,381.755,9.829,1.232,6.047,0.981
1,382.015,2.149,0.819,1.111,0.942
2,382.108,7.019,1.559,3.0,0.974
1,382.668,1.752,0.834,1.274,0.617
2,382.851,7.624,1.991,11.812,1.217
2,385.445,3.299,0.674,2.553,0.819
1,385.738,1.406,0.87,1.294,1.228
1,385.789,1.311,1.123,1.814,1.005
2,386.069,4.179,2.429,3.382,2.034
1,386.205,1.794,1.192,1.267,1.231
2,386.21,7.019,0.907,4.99,0.814
1,386.979,2.002,1.12,1.253,1.1
2,387.891,4.858,1.695,7.338,3.488
2,387.934,4.32,1.0,7.67,1.605
1,388.193,1.2,1.25,1.262,0.729
2,388.568,2.172,0.663,6.081,1.671
1,389.098,1.476,0.837,1.221,1.117
1,389.281,1.058,0.925,1.288,1.447
2,390.885,1.594,3.084,2.135,0.943
2,391.195,8.781,1.241,1.939,1.862
1,391.473,1.799,0.872,1.487,0.914
2,392.027,5.487,3.165,8.715,2.232
2,392.593,2.819,1.96,7.141,0.947
1,393.493,1.454,1.254,1.885,0.878
2,394.084,4.028,1.428,3.381,1.101
2,394.92,2.369,0.855,3.851,1.943
1,395.479,1.228,1.389,1.337,1.192
1,395.786,2.079,1.233,1.287,1.109
1,396.043,1.86,0.918,1.255,0.628
1,396.154,1.087,0.91,1.019,0.612
2,396.174,3.791,1.414,5.603,1.659
1,396.67,1.224,0.788,1.297,1.342
1,398.178,1.956,0.627,1.2,0.646
2,399.766,9.015,0.901,6.093,1.262
2,399.84,2.153,1.117,1.874,1.466
2,400.656,5.43,1.319,13.409,0.947
2,401.347,4.612,3.415,11.024,1.09
2,402.139,6.372,2.945,6.932,3.486
2,402.162,7.011,2.952,9.643,1.54
2,402.463,4.42,0.982,3.036,0.844
2,402.562,5.302,3.225,6.025,1.086
2,402.77,4.718,1.19,2.197,3.507
2,403.711,3.12,1.312,3.121,0.825
2,403.919,2.767,3.112,1.872,1.46
1,404.429,1.319,1.199,1.476,1.119
2,405.434,6.873,1.709,2.432,2.508
1,405.672,1.514,0.878,1.249,0.874
2,405.847,2.304,2.717,11.641,3.112
1,406.212,1.442,1.228,0.943,0.623
2,406.631,3.036,1.336,11.813,0.855
1,407.074,2.087,1.222,2.051,0.729
1,407.25,1.82,1.437,1.275,1.218
1,407.74,1.2,1.271,2.007,1.398
2,408.146,3.368,0.701,13.011,0.972
2,408.651,3.492,0.919,1.967,3.43
1,408.877,1.801,1.235,1.26,0.952
1,410.345,1.24,0.688,1.422,0.856
2,410.544,3.284,2.912,4.129,0.727
2,410.736,11.94,2.116,6.145,2.469
1,412.111,1.267,0.94,1.337,0.903
1,412.648,0.948,0.628,1.29,0.625
1,412.726,1.507,1.597,1.467,0.948
2,412.781,4.287,2.992,8.437,1.637
2,413.219,4.76,2.943,2.924,0.919
1,413.415,1.316,1.342,1.885,0.919
2,414.731,2.402,1.737,7.605,1.117
1,415.391,1.987,1.389,2.126,1.191
1,415.758,0.955,0.92,1.503,1.111
1,416.426,2.091,1.245,1.541,0.837
1,416.543,2.416,0.894,1.308,1.128
1,416.761,2.416,1.173,1.309,0.972
2,416.773,3.492,1.254,5.068,1.454
1,417.071,1.24,0.627,1.303,1.233
2,418.092,1.683,2.017,7.573,0.779
2,418.282,1.812,0.701,5.105,1.162
1,418.54,1.094,1.054,1.777,1.247
1,418.939,1.864,0.91,1.193,0.615
2,419.524,2.504,3.151,5.255,1.695
1,419.703,1.468,1.082,1.031,0.936
2,420.428,8.408,1.101,1.962,0.993
1,421.138,1.258,1.459,2.044,1.25
2,421.968,1.748,2.766,6.372,1.348
1,422.935,1.269,1.011,1.468,0.857
1,422.981,1.437,1.132,1.096,1.222
1,422.987,1.466,0.621,1.441,0.729
1,423.034,1.014,0.827,1.311,1.134
2,423.537,12.424,0.704,4.085,1.119
2,423.568,7.141,0.905,3.435,1.688
1,423.921,0.969,0.788,1.351,1.054
2,424.512,7.326,1.263,3.861,2.78
2,425.344,2.184,0.819,4.488,1.162
2,425.784,9.855,0.884,3.626,0.804
2,426.126,3.88,0.825,3.787,1.721
1,426.202,1.335,0.587,1.997,0.615
1,426.349,0.935,0.913,1.102,1.109
1,426.825,1.812,0.931,1.309,1.234
2,427.654,3.263,1.373,4.023,0.656
1,428.264,1.106,0.898,1.239,1.346
1,428.378,1.437,1.118,1.26,0.666
2,428.623,3.443,0.844,8.879,2.717
2,429.102,11.529,0.988,5.97,1.169
1,430.744,2.162,1.459,1.766,0.867
1,431.441,1.22,0.817,1.343,0.676
2,433.086,2.296,1.564,2.742,2.952
1,433.127,1.252,1.09,1.403,0.894
1,433.585,1.227,0.869,1.292,0.96
1,433.604,1.021,1.342,1.191,0.879
1,433.912,1.765,1.239,1.536,0.611
2,434.491,8.293,1.399,6.081,1.403
1,434.614,1.522,0.62,1.512,0.958
2,435.622,2.197,1.179,13.751,2.116
2,435.808,7.39,1.301,7.429,2.427
1,436.379,1.507,0.72,0.993,0.89
2,436.388,4.033,1.536,4.324,1.159
1,436.451,1.801,0.871,1.274,0.946
2,437.192,3.757,0.677,5.386,0.557
2,437.213,7.34,0.885,6.287,2.755
2,437.508,4.779,0.726,4.32,1.553
2,437.794,4.516,3.137,5.624,0.974
1,439.449,1.269,0.892,1.794,0.849
1,439.728,1.0,0.858,1.031,1.555
1,440.306,1.229,1.124,1.053,0.944
2,441.952,5.219,1.14,2.814,1.484
2,442.236,1.526,0.918,3.443,3.23
1,442.539,1.894,0.717,1.522,0.869
2,442.688,7.125,1.295,3.188,0.988
2,446.352,1.75,0.873,4.524,0.656
1,447.428,1.213,1.129,1.202,0.876
2,448.75,8.012,1.337,7.34,1.229
1,448.994,1.522,0.997,1.247,1.187
2,449.427,4.524,3.424,3.757,1.124
2,449.989,10.22,0.865,8.387,0.686
1,450.086,1.001,0.872,1.813,0.785
1,450.935,1.318,1.082,1.242,1.128
1,452.326,1.289,1.447,1.932,0.885
2,453.232,6.153,0.865,4.2,1.541
2,454.225,5.165,2.139,3.145,0.873
1,454.425,1.218,0.908,1.219,0.932
1,454.659,1.932,0.935,1.437,0.882
2,454.878,5.748,2.972,2.43,1.598
2,455.411,5.685,1.254,2.573,1.826
2,456.028,12.036,3.433,11.268,0.999
1,457.307,1.102,0.825,1.774,0.593
2,457.392,13.942,2.105,4.529,0.699
1,459.642,1.434,1.264,1.249,0.727
1,459.715,1.435,1.114,1.225,0.627
1,459.96,1.959,1.129,2.149,0.871
2,460.107,5.512,1.216,3.273,1.502
1,460.268,1.252,0.923,1.821,1.522
2,460.274,7.377,0.735,6.358,1.563
2,460.338,7.39,0.818,8.062,0.601
2,460.51,3.903,2.445,5.89,1.14
1,460.847,1.235,0.845,1.055,0.764
1,461.129,1.03,0.855,1.292,0.87
2,461.601,7.429,1.721,4.899,1.891
1,462.568,1.311,0.914,2.277,0.94
1,463.323,1.221,0.961,1.26,0.926
1,463.661,1.198,0.934,0.964,1.074
2,463.81,2.024,0.66,3.92,0.941
2,464.135,4.454,0.543,2.808,1.348
2,464.263,11.134,2.776,7.542,0.959
2,465.337,3.288,1.025,8.293,0.683
1,466.039,1.308,0.96,1.074,1.426
2,466.052,4.083,0.636,5.594,0.779
2,467.57,11.869,1.703,3.074,1.926
2,467.904,8.715,2.59,9.3,0.767
1,467.953,1.038,1.148,1.274,1.187
1,468.364,1.311,0.983,1.323,1.057
2,469.027,4.612,0.713,2.544,0.781
2,469.035,4.919,0.611,2.135,1.606
1,469.633,1.516,1.135,1.277,1.171
1,471.192,1.324,1.213,1.435,1.128
1,471.638,1.801,0.949,1.415,1.1
1,471.818,1.321,0.875,1.293,1.387
2,472.241,5.743,1.163,13.219,0.614
2,473.205,1.899,3.279,7.266,1.131
1,473.607,1.757,0.951,1.006,1.141
1,473.661,2.159,0.884,1.274,0.613
2,474.003,3.105,3.037,5.538,3.25
2,474.366,3.155,1.215,12.216,3.009
2,474.73,10.841,1.209,4.166,3.041
2,475.36,3.12,3.457,6.153,1.329
2,475.978,1.812,1.401,9.897,0.84
2,476.405,8.233,1.536,5.18,1.637
2,476.517,1.993,1.822,5.806,0.704
1,476.521,1.475,0.873,1.304,0.843
1,476.917,1.406,0.613,1.516,0.62
2,477.099,10.613,1.415,2.043,2.039
1,477.162,1.248,0.618,1.218,0.933
2,477.289,7.24,0.753,6.488,1.98
2,478.617,2.289,2.213,11.284,1.522
1,479.177,1.476,1.096,1.813,1.213
2,479.626,12.023,1.211,2.587,3.279
2,480.365,4.615,2.064,4.735,0.967
2,481.949,8.809,3.139,6.779,0.832
1,481.958,0.969,0.875,2.204,1.506
2,481.973,6.126,1.527,2.634,1.631
2,483.327,2.296,1.092,1.526,0.884
1,483.953,1.091,0.969,1.01,0.87
2,484.041,3.337,1.504,13.016,1.436
2,484.193,5.538,1.857,8.164,0.767
1,484.478,1.556,1.229,1.454,0.837
2,484.754,3.297,1.924,4.289,2.469
1,484.916,0.956,0.825,1.216,0.619
1,485.165,1.224,0.632,1.417,1.002
2,485.487,5.106,1.721,4.454,1.092
2,485.955,10.867,2.609,9.082,1.363
2,486.063,12.023,1.124,5.915,0.677
1,486.345,1.987,1.444,1.079,1.123
2,486.389,1.918,1.135,5.607,1.425
2,486.514,2.172,1.636,2.258,1.091
2,486.946,12.106,0.987,2.127,1.232
1,487.641,1.294,0.913,1.111,0.816
1,487.746,1.217,1.179,1.228,0.788
2,488.007,12.463,1.281,13.059,0.967
1,489.006,1.021,0.613,1.326,1.213
2,489.383,2.689,2.014,3.917,1.106
2,490.431,7.266,0.767,11.37,0.773
1,490.636,1.286,0.903,1.054,0.909
1,490.709,2.007,0.942,1.763,0.889
2,491.184,8.062,2.113,5.068,0.905
2,491.266,9.058,1.851,3.652,1.991
2,491.369,9.015,2.873,1.993,1.334
1,491.378,1.21,0.818,1.232,0.879
2,491.567,1.848,1.164,11.941,0.959
1,491.898,1.035,1.095,2.119,0.841
2,491.99,5.376,0.912,4.023,1.559
1,492.286,1.817,0.948,1.262,0.971
2,493.408,1.643,1.0,2.45,0.814
2,493.942,5.559,2.574,2.819,0.622
1,493.971,1.186,1.244,1.533,1.434
2,494.072,1.812,2.119,8.099,3.415
2,494.421,3.297,0.656,2.727,1.512
1,494.865,1.2,0.884,2.312,0.727
2,496.241,6.764,1.21,2.637,0.929
2,497.984,7.031,0.66,2.434,2.782
1,498.248,2.147,0.967,1.219,0.732
2,498.266,11.821,0.629,1.95,2.113
1,498.333,1.018,0.817,1.441,1.237
1,499.101,1.201,1.332,0.964,1.264
1,500.123,1.435,0.824,2.044,0.96
1,504.116,1.18,0.621,2.023,0.957
1,506.729,1.25,1.429,1.235,0.73
1,507.367,1.055,0.879,1.984,1.246
1,507.374,1.242,0.914,1.286,0.94
1,507.545,1.439,1.115,2.179,1.247
1,509.611,1.78,0.729,1.486,0.722
1,514.676,2.126,1.257,1.298,1.214
1,515.151,1.214,1.041,1.274,0.861
1,518.034,1.011,0.619,0.996,0.858
1,518.36,1.115,0.997,1.293,1.261
1,518.826,1.525,1.196,1.221,1.264
1,519.675,1.019,0.967,1.21,0.833
1,519.691,1.183,0.929,1.123,0.666
1,519.789,1.944,1.231,1.291,1.337
1,521.354,1.87,0.621,1.208,1.329
1,522.528,1.437,1.245,1.095,0.939
1,523.698,1.529,1.177,1.128,0.944
1,523.7,1.424,0.627,1.18,0.929
1,526.261,1.514,0.911,1.262,1.134
1,526.596,1.751,1.25,1.294,0.884
1,526.701,1.426,0.681,1.434,0.91
1,527.021,2.073,0.952,1.294,0.898
1,528.214,0.956,0.89,1.2,1.123
