task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,315.427,1.417,0.901,4.341,1.0
2,318.168,3.742,0.673,2.153,0.959
2,320.238,13.868,1.275,7.59,1.414
2,320.417,3.176,1.981,6.07,1.771
2,321.415,7.238,1.667,3.144,0.784
2,321.842,4.13,1.787,8.464,3.579
2,322.477,5.594,0.675,10.021,3.113
1,322.489,1.272,1.539,0.978,0.872
2,322.684,2.346,1.154,6.372,2.199
2,322.873,4.373,1.212,11.548,3.113
2,323.946,8.408,2.139,10.526,1.194
1,324.107,1.815,0.922,1.035,0.957
2,324.287,13.016,0.699,10.546,2.945
2,324.813,4.634,1.95,7.403,1.106
1,325.003,1.308,1.29,1.403,0.688
2,325.216,3.943,1.335,10.171,1.849
2,326.913,1.603,1.009,4.776,1.254
1,327.48,1.277,1.233,1.381,0.932
2,328.09,7.326,2.017,2.086,0.952
2,328.296,3.645,1.675,2.31,0.737
1,328.441,2.108,0.952,1.252,1.215
2,328.598,1.484,0.914,2.747,1.937
1,329.834,0.999,0.996,1.41,0.872
1,329.973,2.374,1.187,1.784,1.245
1,330.112,1.433,0.615,1.201,0.73
1,330.296,1.334,0.919,1.263,0.632
1,331.666,1.228,1.241,1.098,0.947
2,332.044,12.216,2.165,5.806,3.11
2,332.232,2.939,2.113,2.446,0.656
2,332.601,5.219,0.929,13.779,1.915
2,332.72,4.42,0.9,3.643,0.975
1,332.875,1.017,0.928,2.252,1.044
1,333.442,1.102,0.897,1.21,1.113
2,335.771,5.106,1.706,1.408,3.486
1,335.78,1.296,0.934,1.499,0.592
2,335.972,11.869,1.22,3.273,1.317
2,336.128,4.705,1.165,6.372,2.366
1,336.628,1.316,0.891,1.257,0.911
1,336.661,2.014,0.617,1.195,0.972
1,337.464,1.23,0.627,1.959,0.903
1,337.567,1.959,0.994,1.318,0.717
2,337.943,7.714,3.294,7.084,1.502
2,338.181,1.799,1.443,7.542,1.375
2,338.731,4.721,1.22,3.145,1.093
2,338.879,1.807,2.182,2.172,1.057
2,339.316,8.437,0.884,5.47,1.062
2,339.782,5.488,1.028,8.781,1.093
2,340.273,9.602,2.213,4.129,1.093
2,341.936,3.234,1.213,10.478,0.533
2,342.608,3.139,2.113,3.902,0.947
1,342.74,1.055,0.993,1.267,1.476
1,342.922,1.334,0.776,0.964,1.266
1,343.449,1.819,1.342,1.073,1.329
1,343.577,2.019,0.876,1.433,0.593
2,343.634,2.258,2.899,1.794,3.507
2,343.966,3.144,1.648,1.703,3.335
1,345.026,0.979,1.12,1.476,1.209
2,346.49,2.54,0.929,6.126,0.747
1,346.556,1.278,0.95,1.757,0.96
1,347.704,1.248,0.996,1.514,0.953
2,348.393,2.737,0.907,3.649,0.807
2,348.862,3.279,1.236,2.25,1.257
2,349.039,7.377,1.659,1.408,1.404
2,349.145,3.273,3.037,4.524,2.899
1,349.229,1.257,1.121,1.236,0.681
1,349.865,1.203,0.953,1.785,1.405
2,350.002,2.558,1.212,11.972,1.208
2,350.011,3.194,1.646,4.705,1.324
2,350.159,2.304,3.43,6.025,0.429
1,350.871,1.243,1.149,1.117,0.915
1,351.091,1.301,0.824,1.415,0.875
1,351.611,1.292,1.246,1.792,0.621
1,352.119,1.291,1.13,1.825,0.939
1,352.747,0.976,1.128,2.13,0.952
2,353.081,1.591,1.093,2.197,1.494
2,353.512,12.36,2.755,4.488,1.42
1,354.454,1.21,1.141,1.531,1.217
2,354.493,2.553,1.199,5.805,1.391
1,354.806,1.254,0.957,1.115,0.621
2,355.842,6.228,1.215,5.748,0.703
1,357.22,1.437,0.819,1.22,0.965
1,357.503,1.779,0.936,1.328,0.86
2,358.021,7.326,2.162,11.458,1.447
1,358.099,2.059,0.96,1.411,0.824
2,358.777,3.445,1.556,13.587,1.22
1,359.039,1.87,0.912,1.407,0.879
2,359.502,5.105,2.116,2.227,0.796
1,359.916,2.164,1.073,1.273,0.849
2,361.281,7.431,2.579,8.024,2.026
2,362.413,5.671,1.08,2.992,1.319
1,363.136,1.522,1.213,2.097,0.726
2,363.731,6.086,3.265,2.683,3.064
2,364.493,11.42,0.791,1.191,0.674
2,364.726,7.883,2.405,2.819,1.594
1,365.322,1.296,0.612,1.763,0.899
1,366.041,1.254,0.615,2.097,0.939
1,366.899,1.288,0.619,1.189,0.843
2,367.082,2.578,1.639,7.304,1.348
1,367.637,1.272,1.115,1.294,0.866
1,368.088,1.483,0.947,1.541,0.912
1,369.314,2.176,1.384,1.248,0.914
2,369.939,6.039,1.082,6.082,0.66
2,370.202,6.406,2.455,7.286,1.414
2,370.622,3.381,1.494,9.122,1.891
1,371.009,1.82,1.223,1.219,0.854
2,371.323,6.334,0.981,8.781,1.484
2,371.558,2.241,1.107,6.07,1.19
2,372.2,7.084,2.139,9.84,3.142
2,373.001,10.557,0.988,7.588,1.471
2,373.897,7.266,2.507,2.727,2.755
1,374.851,1.389,0.628,1.272,0.913
2,375.545,7.758,1.011,11.132,0.988
1,375.972,1.033,1.114,1.467,1.405
1,376.207,1.295,0.927,1.21,1.131
2,376.225,13.751,1.707,10.237,0.837
2,377.397,2.25,1.061,5.068,0.774
2,378.315,4.378,0.685,2.873,0.935
2,379.005,2.683,0.673,7.542,2.064
1,379.681,2.459,0.835,1.324,0.898
1,380.309,0.94,0.998,1.213,0.904
2,380.437,2.638,1.455,7.34,1.667
1,380.503,1.959,1.245,1.423,0.849
2,381.194,6.228,1.853,2.172,0.996
2,382.369,2.941,1.014,3.263,1.086
2,382.493,3.209,1.415,3.029,2.873
2,382.642,11.548,0.8,2.553,1.366
2,383.113,11.765,1.018,5.649,1.25
1,384.083,1.932,1.047,1.801,0.993
1,384.17,1.467,0.891,1.501,0.788
2,385.013,2.313,3.142,2.553,0.8
1,386.391,1.316,1.082,1.566,1.027
1,387.17,1.932,1.057,1.437,0.618
2,387.848,13.751,0.905,2.558,3.23
2,387.866,2.369,2.002,5.302,0.855
1,388.036,1.291,0.867,1.227,0.831
2,388.086,6.873,1.943,2.131,0.822
1,388.682,1.349,0.918,1.292,0.9
2,388.756,2.369,1.927,4.825,0.704
1,389.161,1.318,1.342,1.09,1.114
1,389.524,1.241,1.057,1.09,1.166
1,389.591,1.304,0.903,1.295,0.914
2,389.813,8.71,0.675,11.821,0.837
1,389.819,1.186,1.258,1.239,0.96
2,389.899,2.515,0.669,1.074,1.605
2,390.181,3.194,1.176,11.077,1.991
2,390.346,7.115,1.018,2.457,0.818
2,390.911,5.805,1.001,12.216,0.955
2,391.139,4.051,2.782,13.868,1.506
2,391.49,8.101,0.863,4.735,0.683
1,391.639,1.415,0.899,2.103,0.952
2,391.781,11.459,0.863,6.764,0.541
2,392.586,8.715,1.512,1.526,1.754
2,392.679,2.195,0.917,2.881,0.66
1,393.067,1.29,0.995,1.208,1.229
1,393.679,1.2,0.92,1.223,0.967
2,393.688,6.195,0.601,13.097,1.601
2,393.883,5.386,0.766,5.97,1.42
2,393.925,1.794,1.164,10.999,0.781
1,394.305,2.014,0.87,1.263,1.178
1,394.467,1.274,1.583,1.336,0.613
1,394.676,1.248,0.865,1.294,0.666
2,394.712,2.928,0.642,6.358,2.427
2,395.352,2.199,0.853,3.774,3.276
1,396.15,1.417,0.918,1.023,1.118
1,397.24,1.514,0.841,1.241,1.143
2,397.251,11.458,2.632,1.408,1.135
2,397.256,5.594,1.375,2.794,0.999
1,397.809,1.278,1.151,1.232,1.213
2,399.357,4.028,1.302,4.074,1.717
1,400.191,1.429,0.593,1.11,0.858
2,400.46,3.038,0.781,10.22,1.7
2,401.256,6.372,2.896,11.869,2.165
2,401.673,7.34,1.991,5.812,0.614
2,401.98,7.39,2.908,5.512,2.105
1,402.143,1.262,0.914,1.323,0.824
2,403.129,4.501,1.011,5.775,0.531
2,403.384,12.383,1.135,2.578,0.774
1,404.151,1.001,0.592,1.259,0.873
1,404.92,1.286,1.237,2.007,1.459
1,405.576,1.791,0.591,1.277,0.957
1,406.012,1.44,1.449,1.262,1.245
1,406.197,0.964,0.873,1.242,0.818
2,406.313,13.827,0.852,5.212,0.863
1,406.346,1.825,0.841,1.834,0.897
1,406.623,2.025,0.919,2.151,0.863
1,407.357,1.309,0.908,2.046,0.906
1,408.239,2.069,1.386,1.93,0.936
1,408.615,1.452,0.894,0.976,1.396
1,409.202,2.024,0.734,1.321,1.191
2,410.932,1.579,1.636,3.923,1.891
2,411.396,3.75,0.999,5.649,2.27
1,411.552,1.789,0.855,1.29,0.914
1,411.696,1.288,0.934,2.024,0.828
1,412.283,1.183,1.129,1.13,1.21
2,412.563,3.917,1.373,10.557,1.404
2,413.426,5.212,1.471,2.055,0.992
2,413.585,1.594,0.919,5.141,0.68
1,415.114,1.205,0.925,1.258,0.849
1,415.856,1.09,1.109,1.415,0.779
2,417.388,2.227,3.343,2.03,1.522
2,417.494,2.687,3.457,3.845,0.683
2,417.82,5.671,0.93,11.51,1.211
2,418.22,8.766,2.84,4.792,1.312
2,418.26,6.134,2.838,2.814,1.484
1,418.347,1.266,0.939,1.096,1.105
1,418.512,1.247,0.825,1.284,0.819
2,418.741,7.08,2.952,6.492,2.396
1,419.936,2.123,1.109,1.262,0.967
1,420.304,1.273,1.174,2.088,0.782
1,420.351,1.035,0.849,1.074,0.994
1,421.177,1.812,1.252,1.408,0.673
1,421.74,1.272,0.607,1.062,1.191
1,421.982,1.257,1.093,1.516,1.041
1,422.157,2.312,0.94,1.321,1.245
2,422.231,8.946,0.657,4.129,1.279
2,422.384,2.446,0.761,2.172,3.203
2,422.553,11.459,1.334,4.961,1.455
2,422.909,2.924,1.087,13.39,1.76
2,423.245,9.123,1.957,13.587,1.915
2,424.03,2.268,1.295,12.818,0.89
1,424.297,1.476,0.732,1.417,1.257
2,426.018,5.184,1.256,4.214,1.754
1,426.555,1.216,0.947,1.239,0.869
1,427.3,2.126,1.235,1.088,0.836
2,430.281,7.463,1.092,4.922,1.199
1,430.524,2.025,0.85,1.79,0.853
1,430.616,1.29,0.857,1.343,0.865
1,430.891,1.008,1.153,1.248,1.158
1,431.327,1.816,0.884,1.791,1.228
2,432.01,4.927,3.191,4.429,1.117
1,433.6,1.252,1.396,2.333,0.729
2,434.205,1.812,1.231,2.573,0.67
1,435.277,1.054,1.342,1.533,1.002
2,435.571,2.638,2.952,10.532,1.293
1,435.613,2.049,0.875,1.018,0.938
2,435.774,6.145,2.017,13.9,1.309
2,436.111,2.289,2.232,3.984,0.699
1,436.308,1.032,0.614,1.336,1.342
2,437.493,5.806,1.512,2.31,2.705
1,438.025,2.312,1.082,2.008,0.996
1,438.631,1.265,1.002,1.725,0.876
1,438.853,1.33,1.342,1.813,1.241
1,438.889,1.016,0.883,1.514,0.859
1,439.054,0.956,0.869,0.976,1.171
2,439.258,4.166,1.989,5.376,2.956
1,439.763,1.219,0.841,1.791,0.613
2,440.432,2.286,0.799,9.839,1.707
1,440.716,1.417,0.995,1.046,1.359
1,440.816,1.243,1.241,1.019,0.914
1,441.79,1.261,0.831,1.959,0.947
2,441.933,2.688,2.776,6.312,1.551
1,443.326,1.202,0.93,1.337,1.171
1,444.029,1.217,0.893,2.191,0.866
1,444.042,1.455,0.929,1.949,0.904
1,444.257,2.032,0.857,1.491,0.982
2,444.958,3.643,1.851,4.99,0.833
2,445.161,5.059,2.579,8.164,1.447
1,445.184,1.308,0.896,1.009,1.271
2,445.909,1.967,2.247,2.587,1.103
1,446.757,0.956,1.119,1.337,1.342
2,446.801,4.103,0.533,2.864,0.771
2,447.631,5.97,1.605,6.394,0.853
2,447.836,4.882,0.853,3.155,2.092
2,448.342,2.207,0.992,12.023,0.944
2,448.537,12.36,0.551,6.82,0.842
1,449.354,1.24,0.94,1.222,0.942
2,450.64,13.779,2.232,3.295,0.987
1,450.801,1.25,0.878,1.514,0.924
2,451.356,4.537,1.082,4.972,1.822
2,451.577,11.869,1.693,6.948,0.912
2,453.019,5.698,1.703,2.043,0.729
1,453.889,2.016,0.884,2.122,1.53
2,454.031,4.721,1.499,1.703,0.833
1,455.061,1.115,1.444,1.344,0.936
2,455.442,5.69,2.653,3.163,1.818
2,455.57,6.796,1.364,2.662,1.072
2,457.016,1.799,1.857,12.424,1.667
2,457.062,1.874,1.188,12.463,1.217
2,457.13,6.025,1.212,6.086,0.965
2,457.465,5.594,1.783,6.553,1.98
1,458.476,1.249,1.549,1.291,0.918
1,458.673,1.292,1.082,1.516,1.44
2,459.524,2.515,3.23,4.137,2.811
2,460.059,5.068,0.553,2.638,2.845
1,460.83,1.102,1.44,1.433,1.222
2,461.659,3.743,1.124,4.339,1.484
2,461.925,4.081,1.093,3.074,1.101
2,462.273,4.324,0.891,3.134,0.916
1,463.858,2.04,0.611,1.536,1.238
1,464.147,1.3,1.093,2.038,0.86
1,465.627,1.323,0.615,1.101,0.904
2,466.087,7.878,1.783,6.718,2.908
1,466.906,2.079,0.885,1.436,0.625
1,467.037,1.117,0.871,1.51,1.236
1,467.45,2.103,0.871,1.435,1.245
1,467.828,1.27,0.935,1.302,1.219
2,468.758,6.064,0.827,2.878,1.194
2,469.06,3.743,1.011,12.106,1.953
1,469.352,2.162,0.776,0.993,1.261
2,469.954,4.612,1.518,1.594,2.776
1,470.231,2.446,0.87,1.193,0.866
2,470.303,2.504,1.373,2.304,0.699
1,470.475,1.172,0.89,2.059,0.904
1,471.872,1.126,1.078,1.772,0.825
2,472.312,4.24,0.917,6.635,0.551
1,472.427,1.422,1.24,2.02,0.898
2,473.461,5.61,1.254,11.548,2.366
1,473.673,1.221,0.828,2.006,0.866
2,473.727,9.651,0.557,1.967,2.007
2,474.093,4.13,1.399,6.025,0.955
1,474.117,1.197,0.611,1.894,1.271
1,474.527,1.308,0.752,2.279,1.25
2,475.32,11.024,3.127,8.781,0.918
1,475.578,1.752,1.347,1.234,1.426
2,475.863,12.35,2.286,5.986,0.89
1,476.066,1.959,0.903,1.536,1.539
1,476.736,1.073,0.873,1.304,0.871
1,477.0,1.994,0.906,1.017,1.342
2,477.214,2.313,3.139,3.443,1.444
2,478.572,4.935,2.601,3.851,1.124
1,478.717,1.273,1.119,1.303,0.756
2,479.002,4.529,0.941,11.326,1.98
1,479.235,1.009,0.613,1.255,1.027
2,479.63,2.31,0.567,4.195,0.677
1,480.308,1.98,0.998,0.937,1.401
1,480.332,1.41,0.906,1.005,0.623
1,480.83,1.318,0.73,1.098,1.124
1,481.008,1.825,0.731,1.765,0.869
1,481.105,1.277,0.896,1.22,0.592
2,481.351,1.495,2.899,2.268,1.061
1,481.864,0.94,0.92,1.793,1.618
2,482.353,2.082,0.914,4.899,0.796
2,482.904,2.446,2.007,1.926,0.934
2,483.759,4.103,1.455,4.555,2.972
1,483.811,1.997,0.752,1.191,0.87
2,485.3,4.028,1.966,5.685,2.286
2,485.975,7.286,2.017,5.715,0.667
2,486.127,5.195,2.429,4.779,1.317
2,486.467,8.374,1.694,10.532,0.557
2,487.605,3.074,2.119,2.578,1.639
2,487.789,3.046,1.273,5.491,0.699
2,490.123,5.698,1.092,2.153,0.9
2,490.308,3.273,2.903,2.0,2.039
2,490.947,8.05,1.706,7.287,3.425
2,491.892,2.578,0.912,4.081,1.232
2,495.067,4.24,1.279,2.296,1.231
2,495.425,2.496,0.771,4.933,0.855
2,496.587,4.76,1.375,3.176,1.133
2,496.663,13.827,2.427,9.692,1.128
2,496.711,5.212,0.689,5.059,0.822
2,497.683,2.767,0.669,5.594,1.53
2,497.758,5.915,3.225,1.807,1.366
2,500.357,11.202,1.209,5.146,1.502
2,501.621,5.915,0.699,9.069,1.934
2,501.946,3.622,1.891,1.679,2.026
2,503.903,4.07,1.255,10.061,0.656
2,504.978,2.46,1.162,13.011,0.74
2,506.866,2.206,2.017,13.779,2.992
2,508.098,2.193,1.08,4.42,3.294
2,508.625,2.432,3.169,4.825,1.086
2,509.966,2.804,1.644,6.796,3.203
2,510.901,5.985,2.064,10.361,0.947
2,511.522,4.429,3.141,2.446,1.066
2,511.621,8.71,1.273,2.831,1.58
2,511.642,7.287,0.959,2.446,1.663
2,512.003,6.718,1.213,2.097,1.131
2,512.475,5.263,1.688,4.781,1.365
2,516.251,1.484,0.754,4.488,0.699
