task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,318.739,1.417,0.919,1.299,0.794
1,318.82,0.993,1.121,2.032,1.107
2,320.29,5.064,0.987,1.962,0.819
2,320.413,6.317,2.779,5.743,2.653
1,321.367,1.335,1.123,1.017,0.914
2,321.706,4.882,0.669,2.197,1.682
1,321.72,1.115,0.632,1.316,0.87
1,322.178,1.109,1.105,1.803,0.732
2,322.325,3.163,3.465,2.304,1.663
2,323.045,5.488,1.989,2.923,1.961
2,323.435,5.141,1.293,8.728,1.14
2,323.608,5.986,0.669,2.346,0.699
2,324.546,5.141,0.73,5.585,1.093
1,324.879,2.193,0.619,0.973,0.929
1,325.239,1.11,0.725,1.407,1.387
2,325.251,5.582,2.265,2.567,2.546
2,325.954,6.143,1.199,4.858,0.741
1,326.72,1.51,1.383,1.233,0.957
2,327.902,3.176,1.504,8.515,0.743
1,327.963,1.305,0.91,1.239,0.848
2,328.138,12.036,1.242,2.796,0.947
2,328.243,4.99,0.941,4.555,0.656
1,328.549,2.435,0.925,1.533,1.237
1,328.61,2.179,1.444,1.13,0.879
2,328.931,1.9,3.041,5.487,1.273
2,329.037,4.429,2.911,3.165,0.832
1,329.259,1.243,0.649,1.237,0.878
1,329.433,1.242,1.199,2.019,0.816
2,329.558,11.51,0.988,3.032,3.486
1,329.813,1.204,0.872,1.257,0.894
1,330.722,1.204,1.258,2.059,1.24
1,330.753,0.987,0.623,1.243,0.922
1,330.867,1.2,1.009,1.428,0.781
2,331.462,2.03,1.133,3.121,1.737
2,331.494,6.932,1.667,7.178,1.09
2,331.547,3.21,0.761,5.488,3.58
2,331.821,3.969,1.943,1.703,0.975
2,331.979,7.326,1.641,4.927,2.236
1,332.141,1.26,0.899,1.514,0.898
2,332.435,3.966,0.863,12.818,2.519
2,333.035,5.813,0.704,8.728,1.552
1,333.365,1.961,0.925,1.316,1.187
1,333.412,1.51,0.927,1.237,1.237
1,334.049,1.288,1.457,1.987,1.199
2,334.859,4.132,1.646,4.507,1.296
2,334.929,3.626,1.031,3.105,2.359
1,335.116,0.989,1.25,1.083,1.116
2,336.216,3.645,2.416,3.984,3.415
2,336.345,3.297,0.863,7.735,0.803
2,336.498,5.671,0.959,7.706,2.27
1,337.001,1.286,0.887,1.433,0.874
2,337.823,2.687,0.71,3.435,1.21
1,338.382,1.351,0.617,1.134,0.913
1,338.592,1.005,1.088,1.785,0.95
2,338.598,13.016,0.974,2.638,0.939
2,338.785,3.445,1.388,6.41,0.905
1,339.78,2.051,1.181,2.121,1.141
2,340.009,6.156,0.781,11.62,1.212
2,340.251,10.601,1.217,3.538,0.543
2,342.059,2.215,1.998,2.977,1.98
1,342.873,1.031,0.914,2.069,1.078
1,343.036,2.044,0.643,1.204,0.883
2,343.182,10.331,3.488,2.25,0.941
2,343.298,3.12,1.062,6.492,1.232
2,343.578,2.737,1.707,5.466,1.117
1,344.043,1.412,0.92,1.065,1.26
2,344.22,7.543,0.666,2.587,1.915
2,344.519,2.572,0.799,7.286,0.669
2,344.658,2.767,3.113,2.253,1.399
2,344.928,6.047,1.19,5.582,1.937
1,345.509,1.24,0.87,1.204,0.946
1,346.799,1.104,1.429,1.316,0.837
2,346.895,5.973,3.142,9.003,3.58
2,347.0,1.848,3.151,2.747,0.656
1,347.017,1.38,0.731,1.111,0.951
2,347.484,2.573,1.446,5.212,1.197
2,347.537,3.213,1.637,6.225,0.909
1,348.27,1.07,0.995,1.233,0.884
2,348.349,2.481,0.706,5.18,0.588
2,348.736,4.529,1.159,10.731,1.553
1,348.84,1.098,1.116,1.024,0.752
1,348.944,1.224,0.952,1.924,0.847
1,349.162,1.522,1.184,1.22,0.621
2,349.539,3.698,1.444,2.662,3.203
2,350.604,4.684,1.11,3.077,2.165
2,351.444,2.411,2.985,4.12,0.738
2,351.693,2.086,2.507,6.948,1.69
1,352.154,1.403,0.746,1.017,0.832
2,353.151,4.085,3.084,6.635,1.275
2,353.406,4.615,2.653,6.153,2.469
2,354.24,4.488,1.072,7.507,1.107
2,354.374,1.911,0.805,2.819,1.531
1,354.445,1.252,0.935,1.33,0.971
2,354.811,5.338,0.974,2.578,0.699
1,355.565,0.978,0.954,1.287,0.86
1,355.76,1.29,1.258,1.514,0.867
1,355.808,1.232,0.727,1.321,0.611
2,356.027,4.103,0.832,2.544,1.604
2,356.615,7.46,2.392,11.941,0.935
2,357.458,4.13,1.728,3.188,1.159
2,357.698,3.134,1.37,3.032,1.466
1,357.808,1.582,1.241,0.961,0.91
2,357.947,12.035,1.215,11.202,0.551
2,358.165,6.07,0.656,5.671,1.694
1,358.487,1.757,0.85,1.25,1.047
1,358.709,1.763,0.729,1.414,0.999
1,359.536,1.308,1.123,1.017,0.85
1,359.891,2.119,0.91,2.059,0.789
1,361.005,0.973,1.431,1.44,1.26
2,361.38,4.79,1.723,3.034,1.86
1,361.757,1.501,0.995,1.094,1.047
1,361.876,1.489,0.929,1.415,1.246
1,362.008,1.197,0.632,1.351,0.635
2,363.97,5.603,1.443,7.39,1.036
2,364.195,5.255,2.776,2.31,0.657
2,365.405,2.156,2.751,12.035,1.639
2,365.867,12.035,0.961,3.054,0.663
2,366.32,2.553,2.776,9.53,1.648
1,366.877,2.382,1.161,1.308,0.983
1,368.203,1.019,0.939,2.02,1.157
1,368.222,1.065,1.158,1.924,0.903
1,368.37,1.453,0.942,1.556,0.926
2,368.937,5.212,1.213,2.992,1.793
2,369.598,4.598,3.11,3.911,0.974
1,369.948,1.77,1.385,1.28,0.839
1,370.309,1.435,0.782,0.957,1.236
1,370.645,1.438,1.238,1.381,1.123
2,371.299,2.767,0.909,5.83,3.112
1,371.595,1.211,0.674,1.193,0.929
2,371.66,12.818,0.607,4.811,1.0
2,371.742,7.758,0.993,3.282,0.429
1,371.926,1.529,0.621,2.008,0.871
2,372.298,6.492,1.432,6.406,0.704
2,372.754,1.643,0.759,6.228,2.298
1,373.123,1.82,1.337,1.797,1.109
1,373.304,2.044,0.903,1.967,1.171
1,373.714,1.523,0.919,1.216,0.821
1,373.794,1.759,0.731,1.29,0.878
1,375.483,1.11,1.082,1.852,0.893
2,375.533,1.703,3.265,3.046,1.158
1,375.642,1.274,1.522,1.778,0.967
1,375.855,1.105,0.935,2.025,0.619
1,376.851,2.043,0.835,1.217,0.926
2,376.967,3.73,1.211,3.155,0.759
1,377.032,1.21,0.885,0.986,0.885
2,377.071,4.327,0.981,8.374,1.19
2,377.093,2.369,1.242,4.16,0.912
2,377.894,3.443,1.541,5.986,2.4
2,380.194,6.195,2.139,6.348,0.557
2,380.412,11.548,0.601,13.378,3.137
2,380.781,8.715,1.53,6.039,1.694
2,382.945,7.178,1.701,1.955,3.259
1,383.089,2.043,0.752,2.037,0.935
2,383.134,5.386,1.21,8.099,0.818
2,383.768,4.312,1.548,1.48,1.107
2,384.426,6.195,1.638,2.738,2.854
2,385.231,2.578,0.811,11.794,1.399
1,385.677,2.119,0.961,1.048,0.613
2,385.742,8.293,2.173,13.059,0.663
1,386.68,1.21,0.857,2.134,1.027
1,388.594,2.012,0.934,1.318,0.968
2,388.784,3.299,0.672,8.1,1.329
2,389.423,2.229,3.162,3.282,1.107
1,389.428,1.486,0.891,1.03,0.879
2,389.781,4.322,0.865,4.858,3.457
2,390.146,4.935,0.621,13.016,1.605
1,390.549,1.415,1.219,1.13,1.192
2,391.049,4.507,1.275,12.035,3.11
2,393.974,10.867,3.415,10.526,1.215
2,394.019,11.928,0.699,3.758,1.107
2,395.518,6.215,0.759,1.764,1.541
1,395.84,1.491,1.082,1.251,0.953
1,396.051,1.024,1.149,1.13,0.926
1,396.103,1.223,0.863,0.964,1.527
2,396.167,2.794,1.044,3.791,0.804
1,396.217,1.304,0.832,1.389,1.346
1,396.634,1.217,0.903,1.327,0.924
2,398.282,3.0,2.899,1.962,1.522
2,399.546,2.794,1.694,3.786,1.791
1,400.818,1.27,0.873,1.303,0.93
1,403.12,1.935,0.858,1.418,1.22
2,403.179,3.969,1.447,8.408,1.53
2,403.819,9.602,1.103,11.493,0.781
2,404.162,5.986,2.26,1.183,1.373
1,404.244,1.024,0.939,1.275,0.642
1,404.542,1.213,1.451,1.267,1.458
2,404.68,2.864,1.891,7.372,0.987
2,406.361,11.42,0.873,1.926,0.733
1,407.504,2.105,0.902,1.789,1.086
1,408.789,1.2,1.213,1.301,1.132
2,409.112,7.178,0.774,3.219,3.294
2,409.281,5.206,1.853,12.713,2.78
2,410.839,5.736,3.051,2.928,0.941
1,411.545,1.295,1.148,2.019,0.937
1,411.647,1.782,0.886,1.111,0.964
1,412.76,1.424,0.911,1.437,0.92
2,412.858,1.962,3.051,3.917,1.085
1,413.234,1.522,1.252,1.499,0.621
1,413.392,1.035,1.264,1.814,1.125
1,413.741,1.232,1.25,1.223,1.282
2,414.288,3.299,1.404,5.83,0.666
1,414.619,1.312,0.629,1.241,0.719
1,415.583,1.108,0.998,1.312,0.875
2,416.362,7.286,1.956,6.41,0.815
2,416.564,5.736,2.335,1.807,1.253
2,416.899,1.918,3.051,3.145,1.703
2,416.919,5.887,0.733,3.755,0.807
1,417.329,1.523,1.231,1.523,0.895
1,417.579,1.488,0.907,1.281,1.339
2,417.589,2.446,0.884,5.915,0.842
1,417.677,1.407,0.85,1.288,0.873
2,417.798,9.015,2.247,6.12,1.262
1,418.062,1.523,0.918,1.437,1.223
1,418.124,1.106,0.86,1.305,1.401
2,418.182,10.546,3.105,13.219,2.992
1,418.297,1.87,1.151,1.78,0.958
1,418.383,1.327,0.886,1.486,0.621
1,418.384,1.249,0.632,2.103,1.21
2,418.535,4.852,2.006,1.191,2.416
1,419.285,2.435,1.096,1.243,1.177
1,419.783,1.287,0.612,0.976,0.611
2,420.144,4.083,1.818,3.643,1.232
1,420.472,0.996,0.611,1.253,0.947
1,420.838,1.2,1.249,1.224,0.863
2,420.922,5.255,2.929,2.814,0.863
1,421.232,1.23,1.247,1.78,0.908
1,421.775,1.287,1.213,1.414,0.619
1,421.944,1.272,0.62,2.145,0.872
2,422.716,11.529,0.614,2.143,1.128
1,423.042,1.277,0.95,1.191,1.21
2,423.14,4.488,0.699,2.838,2.139
1,423.341,1.328,1.228,1.758,1.12
1,423.422,1.242,0.618,2.046,1.191
2,424.015,4.088,1.241,12.216,0.699
1,424.041,1.455,0.922,1.489,1.377
2,424.221,5.649,0.642,10.999,2.173
1,424.229,1.301,0.889,1.018,0.926
1,424.595,1.424,1.088,1.437,0.895
2,424.92,7.011,0.907,6.195,2.96
2,425.571,9.829,1.937,4.12,1.447
1,425.755,1.259,0.868,1.265,1.218
2,426.692,12.079,0.551,8.715,1.415
1,426.869,1.757,0.873,2.416,0.909
1,426.996,1.324,0.876,1.41,0.876
1,427.644,2.126,0.935,1.384,0.614
1,428.389,1.894,1.088,1.959,1.444
1,428.854,1.25,0.935,0.95,0.585
2,428.954,12.348,0.804,2.727,1.5
1,428.989,1.772,1.177,1.291,1.109
1,429.559,0.964,1.248,1.556,1.143
1,429.637,1.197,0.889,1.304,0.669
1,429.715,2.382,0.845,1.217,0.89
1,429.918,1.759,0.935,1.436,0.845
1,432.097,1.813,0.661,1.489,0.9
1,432.18,1.82,0.818,2.312,0.894
2,432.504,1.955,1.663,4.454,1.279
1,432.566,1.475,1.132,2.049,1.128
2,433.764,5.062,1.094,4.074,2.359
1,433.95,1.198,0.841,1.802,1.173
1,434.009,1.251,0.967,1.218,0.861
2,434.097,2.684,1.548,4.322,1.261
2,434.157,4.023,0.766,7.598,1.485
1,434.735,1.412,0.971,1.281,1.597
1,434.835,1.426,0.92,1.205,0.927
2,435.699,2.25,1.201,5.195,2.779
1,436.456,1.944,0.783,1.232,0.913
2,436.572,3.134,0.836,5.184,1.043
1,436.599,1.275,0.865,1.308,1.377
1,436.868,1.027,1.041,1.093,1.483
1,436.903,1.262,0.725,1.235,1.44
1,437.158,0.937,0.649,1.294,0.927
1,437.191,1.793,0.939,1.296,1.189
1,437.897,1.233,1.157,1.351,0.617
1,437.918,1.088,1.096,1.298,0.967
2,438.252,9.082,1.37,4.516,1.062
1,438.394,1.5,1.177,1.316,0.95
2,438.856,2.804,0.912,3.766,1.956
1,439.103,1.027,0.883,1.265,0.985
1,439.437,1.227,0.904,1.202,1.137
2,439.503,13.827,0.66,8.464,2.825
1,439.541,2.042,1.199,1.016,1.25
2,440.879,3.381,3.279,6.145,2.298
1,441.915,1.437,0.628,1.301,0.981
2,441.955,8.101,1.293,6.143,1.165
1,442.2,1.752,0.919,0.979,0.781
1,442.757,1.277,1.405,1.278,1.249
1,443.278,1.249,1.29,1.403,1.451
2,444.357,9.855,2.579,4.718,2.384
2,445.598,4.132,0.669,6.134,1.011
1,445.735,1.5,0.872,1.346,1.401
1,446.481,1.301,0.94,1.241,0.89
2,446.897,3.139,0.753,12.035,0.968
1,446.925,1.418,0.939,1.48,0.935
1,447.327,1.327,0.945,1.288,0.841
2,447.356,11.077,0.983,5.97,0.691
2,448.561,11.772,1.456,9.855,0.901
1,448.785,1.817,0.874,1.444,0.837
1,449.697,0.964,0.884,1.77,0.879
1,451.134,1.335,1.233,1.228,1.431
1,451.405,2.228,1.386,1.27,1.248
1,452.278,1.282,0.591,1.813,0.881
1,452.667,1.292,0.676,1.426,0.615
1,453.161,1.208,0.904,1.907,1.181
1,454.138,1.248,0.79,1.062,0.643
2,454.327,12.818,1.061,2.097,1.329
1,454.387,1.428,0.652,2.121,0.849
1,455.288,1.439,1.203,2.103,0.917
1,455.732,1.336,0.935,2.164,0.961
2,456.403,8.781,1.21,10.532,0.784
1,456.568,1.237,1.093,1.822,0.95
2,457.748,9.602,2.016,11.077,1.667
2,458.349,11.641,2.989,2.558,2.064
1,460.9,1.779,0.621,1.223,0.864
2,460.903,2.268,0.747,3.161,1.851
1,461.149,1.275,1.401,2.088,0.887
2,461.434,9.082,1.254,2.395,1.853
1,461.512,1.243,1.231,0.957,0.958
1,462.084,1.468,0.991,1.803,0.873
1,462.105,1.029,0.925,1.236,1.323
1,462.554,1.822,0.822,1.28,1.16
2,462.998,2.634,1.015,4.456,1.213
2,463.927,1.743,1.484,4.445,1.435
2,464.301,4.081,1.444,5.624,1.257
1,464.556,0.955,1.618,1.223,0.904
1,464.625,1.035,1.041,2.426,0.788
1,464.714,1.248,0.968,1.932,0.858
1,465.606,1.343,1.153,1.004,1.383
2,470.459,3.185,1.217,10.478,0.799
2,473.811,5.376,1.707,2.634,0.855
2,473.891,2.662,0.999,3.169,1.212
2,474.02,10.061,1.783,5.585,0.779
2,474.163,2.747,1.092,3.88,1.072
2,475.11,4.554,0.959,11.134,1.641
2,475.112,4.088,3.085,2.488,1.087
2,475.373,2.677,0.971,3.163,1.388
2,475.596,4.028,1.11,5.708,1.937
2,475.92,8.464,1.638,4.378,1.435
2,477.551,1.44,1.403,4.07,0.818
2,478.834,4.422,3.457,9.818,1.74
2,478.891,11.765,1.682,4.137,1.01
2,479.368,11.972,0.429,6.873,0.939
2,480.232,5.466,0.791,6.133,0.822
2,480.289,7.102,0.865,6.039,1.085
2,480.348,3.643,1.598,5.559,1.261
2,481.363,11.37,1.14,7.156,1.783
2,482.646,4.598,1.825,7.605,3.165
2,483.882,1.074,0.919,7.59,1.21
2,485.137,7.429,0.774,2.172,0.67
2,485.389,8.507,2.601,7.46,2.162
2,485.873,5.661,0.601,3.165,0.884
2,486.329,10.557,1.243,5.685,1.456
2,487.894,10.731,2.27,2.767,0.799
2,489.305,5.805,2.447,6.081,1.744
2,489.608,4.209,1.444,2.924,2.162
2,489.943,10.841,3.165,7.67,3.151
2,491.279,1.602,2.119,2.434,2.508
2,491.758,13.779,1.061,12.422,3.225
2,493.309,1.848,2.139,12.216,0.753
2,493.652,7.372,0.981,4.146,1.425
2,493.747,2.939,0.564,3.984,1.009
2,494.438,6.406,3.169,2.587,1.09
2,495.339,5.094,0.747,5.68,0.809
2,497.934,4.137,0.837,6.873,1.872
2,499.795,2.765,0.836,8.991,1.425
2,501.005,8.374,0.946,1.579,1.644
2,502.087,4.899,1.957,5.094,2.113
2,504.495,4.339,0.807,4.524,2.249
2,504.506,11.268,2.385,6.772,0.952
