task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,329.152,2.064,0.767,1.977,0.615
1,329.577,1.959,0.617,1.44,0.872
1,329.851,1.096,1.342,1.084,0.781
1,330.093,1.77,0.895,0.948,0.913
2,330.705,4.825,3.544,6.475,1.658
1,330.913,1.234,0.824,1.772,0.906
2,330.984,8.781,2.265,3.492,0.731
1,332.369,2.179,0.958,2.412,1.124
2,332.378,8.408,1.119,7.507,1.693
1,332.771,1.291,0.86,2.146,1.144
1,333.112,1.242,0.619,1.289,0.666
2,333.36,5.746,0.764,4.033,0.733
1,333.606,2.087,1.123,1.195,0.954
1,333.861,1.765,0.884,1.448,1.115
2,333.913,12.35,0.934,2.369,3.486
2,334.364,1.48,0.748,4.882,1.776
1,334.412,1.308,0.627,1.3,1.249
2,335.09,6.348,2.113,6.873,2.412
2,335.109,5.064,0.815,10.361,1.215
1,335.171,1.99,0.869,1.423,0.824
1,335.241,1.431,1.073,1.794,1.183
1,335.472,1.428,0.899,1.213,0.621
1,336.977,2.069,0.884,1.51,0.587
1,338.097,1.417,0.87,1.491,0.986
1,338.645,1.282,0.72,1.944,0.92
2,338.649,3.165,2.984,3.652,1.46
1,338.791,1.229,0.788,1.351,0.794
2,339.464,4.13,1.241,1.81,3.162
2,340.389,13.587,2.561,9.123,1.693
1,341.39,1.295,0.985,1.038,1.236
2,342.215,12.036,0.865,3.501,1.211
1,342.328,1.201,1.192,1.098,0.957
1,343.308,2.112,0.619,2.001,0.783
2,343.516,7.59,1.257,3.658,3.012
1,343.887,1.275,0.787,2.036,0.876
2,344.585,2.268,3.162,6.228,2.278
1,345.023,1.431,0.849,2.027,1.215
2,345.054,4.369,1.707,1.799,2.221
2,345.971,7.59,0.567,2.738,0.987
1,346.374,1.798,0.991,1.291,0.883
2,346.375,4.612,1.506,10.999,0.761
2,346.928,11.381,0.856,7.377,0.84
1,347.563,1.098,1.189,1.798,0.756
1,347.931,2.012,1.142,0.956,0.999
2,348.738,6.143,1.389,8.293,2.751
2,349.191,7.011,1.639,10.636,0.896
1,349.615,1.023,0.618,1.242,0.607
1,349.637,0.954,0.937,0.954,0.86
1,349.872,1.466,0.885,1.262,1.192
1,350.541,1.767,0.835,1.29,0.847
2,350.885,2.688,0.96,3.445,1.934
2,350.906,2.248,1.399,1.799,1.32
1,351.7,2.002,1.189,2.023,0.938
2,352.564,8.437,2.292,3.162,2.81
1,353.697,0.983,0.951,1.191,0.827
1,353.915,1.273,0.914,1.336,0.898
1,354.847,1.476,0.93,1.524,1.12
2,355.162,7.463,0.753,7.573,1.535
2,355.259,3.004,3.084,2.864,3.579
1,355.39,1.086,0.86,1.097,0.856
2,355.636,3.752,0.753,2.992,1.364
1,355.728,1.009,0.983,1.051,0.633
2,355.771,5.059,0.675,5.068,3.294
1,356.325,0.986,0.935,1.234,1.268
1,357.27,1.205,0.934,1.241,0.628
2,357.532,5.444,1.605,7.429,2.26
1,358.177,1.321,0.739,1.262,0.587
1,358.574,1.298,0.615,1.2,0.731
1,358.88,2.179,1.114,1.801,0.868
1,359.223,1.242,0.632,2.424,0.993
1,360.294,1.016,0.841,1.019,0.986
2,360.565,13.942,1.618,8.164,0.766
2,361.317,7.573,0.855,6.047,2.394
2,361.533,7.853,0.614,4.239,1.744
1,361.889,1.193,0.864,2.048,0.947
1,362.146,2.114,0.849,1.257,0.929
1,362.188,1.82,1.218,1.244,0.972
2,363.267,10.601,1.862,2.563,0.665
1,363.398,1.923,1.143,1.428,0.674
1,364.486,1.094,0.939,1.763,0.94
1,364.769,2.019,0.948,1.725,0.919
1,364.94,1.216,1.242,2.162,0.669
1,365.082,1.273,1.093,1.098,0.895
2,365.211,8.991,2.412,8.783,0.761
1,365.558,1.921,1.228,1.343,0.617
2,365.704,8.766,0.9,4.028,1.301
1,365.893,1.25,0.634,1.501,0.948
1,366.655,1.21,0.734,1.815,1.094
1,366.867,1.417,1.293,1.389,0.841
1,366.949,1.439,1.405,1.025,0.836
1,367.184,1.204,0.827,1.035,1.109
1,367.307,1.499,0.859,1.311,1.216
2,367.616,2.584,0.68,8.852,1.646
2,367.666,11.941,0.6,2.478,0.836
2,367.909,2.156,1.273,8.69,1.275
1,368.133,1.22,0.918,1.236,0.906
1,368.6,1.26,0.654,1.257,1.192
2,369.789,5.582,1.671,2.0,2.945
1,370.0,1.798,0.734,2.151,1.342
2,370.394,4.882,2.669,4.174,3.191
1,370.618,1.0,0.619,1.098,0.924
1,371.131,1.309,0.91,1.41,0.839
1,373.653,1.248,0.933,1.079,1.451
1,374.359,1.351,0.919,2.435,0.858
2,375.702,5.538,2.247,12.036,0.675
1,378.071,1.234,1.213,1.426,0.905
1,378.627,1.236,0.871,1.334,1.444
2,378.964,9.692,2.385,8.515,1.09
2,379.577,3.851,0.878,6.553,1.215
1,380.055,1.294,0.936,1.303,0.883
2,380.609,1.594,0.66,3.213,0.919
1,380.714,2.116,0.832,1.108,0.89
2,381.013,3.034,0.809,3.658,1.432
1,381.185,0.985,0.903,1.093,1.266
2,382.972,5.813,0.836,4.612,3.084
1,384.275,1.197,0.933,0.961,0.935
2,384.607,2.864,1.21,1.95,1.791
2,385.065,4.529,1.107,2.64,2.006
1,385.075,1.217,0.913,1.822,1.555
1,385.404,1.439,0.911,1.488,0.999
2,385.638,7.115,1.031,8.766,1.991
2,385.862,3.163,3.167,4.055,1.092
1,387.141,2.006,0.922,1.98,0.883
2,387.981,6.764,0.656,2.395,0.878
2,388.614,2.03,0.699,2.928,1.444
1,389.514,1.256,0.669,1.759,1.516
1,389.694,2.149,0.898,1.763,1.458
2,389.708,4.42,1.101,7.598,2.392
1,389.923,1.221,0.905,1.287,1.245
2,390.776,2.478,1.281,7.125,1.263
2,390.916,3.485,1.471,2.015,0.543
1,391.105,1.235,0.904,1.288,0.913
2,392.579,6.334,0.954,4.776,2.236
1,392.788,1.257,0.911,1.207,1.447
2,393.943,3.165,0.611,7.102,1.626
1,394.203,1.864,0.611,2.155,0.62
2,394.378,1.074,1.957,3.145,0.672
2,394.69,8.05,1.527,2.553,1.776
2,395.725,4.287,1.014,6.394,1.5
1,395.954,1.943,0.823,1.33,0.873
1,396.128,1.239,0.734,1.483,0.62
1,396.561,1.341,0.621,1.813,0.85
1,396.949,1.243,0.87,0.955,0.991
2,396.96,2.015,1.208,3.074,0.661
1,397.233,1.305,1.11,1.486,0.914
1,397.707,1.786,1.179,1.035,0.643
2,397.886,2.689,1.551,5.263,1.688
1,398.297,1.757,0.865,1.483,0.89
1,398.506,1.196,0.819,2.159,1.125
1,398.517,1.25,0.62,1.455,0.653
1,399.16,1.233,1.082,1.257,0.753
1,399.544,1.259,0.884,1.406,0.949
1,399.695,0.964,1.057,1.271,0.867
1,400.04,1.438,1.439,1.328,0.75
1,400.548,1.82,0.9,2.116,0.735
1,401.557,1.295,0.73,1.262,0.954
2,402.139,11.718,0.929,9.692,1.692
1,402.99,1.291,0.92,1.023,0.625
2,403.131,4.023,0.622,7.156,2.0
1,403.816,1.25,0.905,1.066,0.856
2,404.474,3.165,3.132,12.36,0.567
2,404.603,3.381,0.853,3.634,0.819
1,404.812,2.025,1.26,2.105,0.849
1,405.048,1.024,1.135,1.417,0.927
2,405.963,2.794,0.735,7.207,2.092
1,406.173,1.224,0.993,1.208,0.872
1,406.341,1.237,1.088,1.791,0.919
2,406.379,7.403,2.469,2.296,2.525
1,406.743,1.286,0.681,1.418,0.607
2,408.125,4.179,1.173,3.688,1.626
2,408.237,2.46,0.627,4.083,0.804
2,408.265,13.827,3.105,5.653,0.807
1,408.848,2.361,0.913,1.539,1.348
2,408.942,2.313,0.542,10.464,1.208
1,409.034,2.126,0.926,1.211,0.945
1,409.259,1.247,0.959,1.522,1.12
1,409.81,1.223,1.396,1.224,1.213
2,409.927,3.176,0.827,4.612,1.42
1,410.53,1.923,1.248,0.961,1.095
2,410.536,3.219,1.273,3.658,1.438
1,411.229,1.086,0.983,1.315,0.739
1,411.418,1.11,0.652,1.117,1.237
2,411.565,8.946,0.993,3.337,1.231
1,411.675,1.414,0.813,2.134,1.383
2,412.475,5.146,0.837,11.905,2.396
2,413.309,7.46,0.551,4.195,1.5
2,413.696,2.143,2.911,5.97,1.966
1,414.126,1.083,0.942,1.019,0.855
2,414.359,4.132,1.14,6.132,0.853
1,415.26,1.237,0.836,1.525,0.86
2,417.06,9.635,0.914,10.731,1.867
1,417.232,1.218,0.867,1.941,0.94
1,417.247,1.172,1.12,1.407,1.13
2,417.316,6.16,2.854,1.9,1.535
2,417.409,11.529,1.998,6.195,1.231
2,417.851,6.348,1.522,11.42,1.179
2,418.273,2.684,0.781,2.015,1.165
2,418.357,3.634,3.259,2.634,1.564
2,419.019,11.869,1.302,7.326,0.74
1,419.078,1.237,1.113,1.253,0.983
2,419.817,4.081,1.154,4.174,3.167
2,420.148,8.946,0.837,9.34,0.796
1,420.704,1.29,0.617,1.083,1.115
1,420.751,1.288,0.861,1.255,0.785
1,420.791,1.038,1.16,1.211,0.879
1,421.059,0.973,1.323,1.062,0.993
2,421.21,11.928,0.715,2.241,1.336
2,422.08,7.584,2.81,7.507,1.7
1,422.098,1.214,1.337,1.737,1.29
1,422.485,1.08,0.832,1.476,1.405
2,423.569,9.003,1.254,13.792,1.093
1,423.597,1.807,1.245,1.328,0.655
2,423.656,6.475,1.556,4.445,0.968
1,424.647,1.412,1.177,1.422,1.129
1,424.743,0.989,0.752,1.42,0.983
2,425.18,10.367,2.873,5.624,1.21
1,425.201,1.019,0.865,1.213,0.903
2,425.324,9.069,3.486,3.758,1.0
2,425.997,2.637,1.106,6.047,0.902
1,426.692,1.801,1.386,1.106,0.898
1,426.836,2.044,1.259,2.37,1.13
2,427.467,6.475,1.989,3.273,0.617
2,427.954,7.115,1.17,4.312,1.217
2,428.35,6.064,0.752,13.9,1.098
1,428.41,1.822,1.506,1.777,1.181
2,430.121,3.649,1.638,10.557,0.759
1,430.295,0.993,0.89,1.298,0.845
2,430.719,3.109,2.939,6.63,0.761
1,431.168,1.435,0.849,1.825,0.865
2,431.738,3.382,2.067,2.977,1.242
2,431.887,7.431,1.159,3.144,0.896
2,432.037,7.266,2.05,7.853,1.168
1,432.667,1.536,1.231,1.219,1.082
2,432.71,6.348,1.17,8.402,0.667
2,432.841,1.602,0.988,3.133,1.96
1,432.928,1.262,0.804,1.259,0.812
1,433.464,1.255,0.992,2.025,1.597
1,433.863,2.186,0.922,1.522,0.617
1,434.757,2.105,0.935,1.852,1.434
1,434.823,1.185,1.348,1.094,0.611
2,435.919,3.038,0.891,3.787,1.706
1,436.809,1.228,0.642,2.121,0.804
2,437.147,2.481,0.672,11.024,1.776
1,438.084,1.048,0.628,1.102,0.638
2,439.993,3.966,1.261,3.626,1.435
1,440.597,1.798,1.078,1.273,0.633
2,441.214,7.714,0.799,7.758,0.715
1,441.817,1.216,1.25,1.514,0.971
1,442.125,1.822,0.739,0.964,0.855
1,442.166,1.529,0.896,1.753,0.935
1,442.388,1.097,1.192,1.406,0.839
2,442.779,2.082,1.662,13.587,1.872
2,443.081,7.304,1.7,1.484,1.891
1,443.101,2.091,0.839,1.278,0.895
2,443.541,3.861,0.981,4.214,2.067
2,443.801,4.166,2.952,3.538,1.279
1,443.883,1.074,1.047,1.437,0.619
1,444.156,0.948,0.834,2.042,0.623
1,446.592,2.025,1.231,1.291,1.436
1,447.041,1.792,1.335,2.002,0.787
2,447.798,13.868,1.466,2.504,2.416
1,447.903,2.074,0.873,1.341,0.864
2,448.407,3.649,1.26,6.15,1.168
1,448.858,2.016,0.835,1.417,1.222
1,449.634,1.051,1.144,1.461,1.119
2,449.678,2.313,1.241,4.074,0.819
1,450.719,1.774,1.123,2.333,0.845
2,451.373,13.779,2.359,1.743,0.987
1,451.45,1.059,1.144,1.096,1.12
2,451.512,5.064,0.677,5.388,0.879
1,453.018,1.109,0.934,1.018,0.889
1,453.084,1.441,0.865,1.217,0.904
2,453.241,2.215,0.873,2.873,1.891
2,453.409,2.802,1.436,5.094,1.247
1,453.466,2.162,0.725,1.442,0.947
2,453.736,4.039,2.751,10.478,1.42
2,455.772,3.054,0.779,5.212,1.301
1,456.158,1.292,0.89,1.277,0.978
2,456.398,10.331,2.278,2.241,1.199
2,457.585,2.172,3.142,2.024,1.37
2,458.302,1.703,1.22,2.572,0.934
1,458.609,1.289,0.95,1.894,0.788
2,459.193,8.906,2.911,2.365,1.232
2,459.373,6.358,1.867,4.516,3.433
2,459.448,2.544,1.693,7.084,1.11
2,459.69,4.115,1.549,5.184,2.173
1,460.289,2.019,1.213,1.423,1.234
2,464.051,11.42,1.694,4.32,1.915
2,464.35,4.2,1.721,5.491,0.918
2,465.206,5.812,1.107,2.808,0.704
2,465.254,2.504,0.68,13.021,1.825
2,465.709,11.202,2.943,5.487,0.663
1,467.319,1.262,0.869,2.079,0.961
2,467.789,4.103,1.1,3.1,3.279
1,467.944,1.252,0.948,1.294,1.444
2,468.377,5.255,0.591,4.922,2.017
1,469.349,1.439,0.946,1.03,0.739
1,469.621,1.096,0.832,1.803,1.047
2,470.936,3.75,3.265,4.327,0.855
1,471.007,1.094,1.041,1.381,0.849
1,471.13,1.932,0.637,0.989,1.177
2,471.445,8.852,0.766,3.188,0.614
2,472.433,1.683,3.142,2.765,1.991
2,473.282,7.431,2.896,5.263,0.993
1,474.173,1.798,0.618,1.515,0.869
1,474.695,1.154,1.027,1.79,0.587
1,475.851,1.817,0.725,1.074,0.968
2,476.108,3.861,1.429,6.156,1.066
2,476.245,7.102,1.555,3.194,1.926
1,476.763,1.984,0.887,1.223,0.922
2,476.913,2.742,1.229,2.797,3.239
1,476.963,0.94,0.832,2.049,0.967
1,477.815,2.158,1.09,1.241,1.417
2,478.092,9.3,0.727,11.821,0.715
2,479.895,3.949,0.691,12.982,1.943
2,480.75,6.608,0.607,9.897,2.298
1,481.386,1.807,1.13,1.275,0.91
2,481.482,2.727,2.162,2.234,1.001
1,481.5,1.019,0.727,1.765,0.965
2,481.814,5.715,1.25,2.924,3.25
2,483.331,1.643,0.819,2.369,1.754
2,483.813,4.554,0.796,12.1,1.389
1,483.823,1.812,1.141,1.304,0.844
1,483.928,1.115,1.196,1.407,0.876
1,485.208,1.123,0.906,1.42,0.915
1,485.784,2.116,0.856,2.043,1.073
1,486.535,1.11,1.549,2.06,0.911
1,486.788,1.341,0.617,1.293,1.392
1,486.842,1.024,0.593,1.522,1.119
1,487.701,1.327,0.617,1.083,0.874
2,487.841,7.102,2.469,7.091,1.145
1,488.238,1.291,0.934,2.151,1.405
2,488.774,2.485,0.873,4.79,1.107
2,489.078,5.582,1.536,5.491,0.9
2,490.174,3.357,1.087,4.113,2.016
2,490.707,6.82,1.364,3.902,0.753
2,491.174,6.948,1.14,5.97,3.165
1,491.197,2.128,1.07,0.996,0.901
2,491.574,5.69,1.728,7.624,0.67
1,492.17,1.428,1.224,1.031,1.149
2,493.345,3.88,1.061,4.369,1.438
2,493.362,6.086,0.703,6.12,0.809
1,493.457,1.035,1.219,1.351,0.643
1,493.996,2.179,1.08,1.275,0.981
2,495.08,9.789,1.215,4.324,0.656
2,495.221,4.041,2.445,5.661,0.601
2,495.549,12.079,1.124,12.87,1.37
2,496.227,3.756,1.273,5.311,1.915
2,496.454,12.348,1.232,2.843,1.279
1,496.887,1.094,0.929,1.268,0.824
2,497.011,6.225,1.117,9.829,2.064
2,497.817,12.713,0.68,4.529,0.855
2,498.36,5.806,0.891,2.207,1.194
1,500.475,1.747,0.988,1.994,1.437
2,500.542,2.449,1.447,2.992,1.601
1,500.695,2.372,0.939,2.025,0.62
2,502.518,4.111,1.212,9.3,1.564
2,503.293,6.309,2.039,4.115,1.934
2,503.436,11.86,1.336,10.999,1.551
2,504.299,5.059,1.826,4.548,2.508
2,506.876,2.797,2.755,12.385,0.726
2,506.92,4.209,1.275,8.715,0.929
2,507.812,9.53,1.934,1.75,1.615
2,508.149,11.641,1.01,5.685,1.065
2,508.677,1.484,0.852,13.409,0.982
2,509.819,10.061,1.301,6.979,1.22
2,511.914,8.766,3.276,5.582,1.135
2,512.815,8.024,1.217,8.293,1.943
