task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,337.547,9.635,1.587,2.199,1.915
1,338.839,1.426,1.434,1.757,0.783
2,338.926,5.806,1.093,1.504,0.627
2,339.464,7.758,1.201,13.219,1.273
2,339.768,5.089,2.603,9.635,0.73
2,340.269,2.796,0.476,13.827,1.37
2,340.542,1.799,0.799,1.794,0.974
1,340.643,1.935,0.597,2.146,0.617
1,341.445,1.091,1.386,2.106,1.153
1,341.708,0.943,1.25,2.023,0.863
1,342.764,1.181,0.897,1.405,0.615
2,342.851,2.449,1.89,5.805,1.135
2,343.486,10.171,2.782,5.812,1.279
2,343.915,9.897,0.699,3.028,0.93
2,343.981,7.431,0.733,2.727,1.25
2,344.244,7.598,1.131,3.109,3.139
1,344.414,1.201,0.938,1.289,1.073
1,344.606,1.29,0.875,1.336,1.143
2,344.715,11.548,2.81,3.223,1.485
1,344.824,1.242,1.451,1.263,0.91
2,345.144,3.47,1.851,7.584,0.542
1,346.532,1.108,0.895,1.497,0.588
2,346.549,4.554,0.939,7.431,0.701
1,346.561,1.248,1.377,0.966,0.937
2,347.397,6.764,0.731,6.772,1.107
2,348.014,1.76,1.613,4.369,2.903
2,349.151,6.82,1.695,8.1,0.629
2,349.755,5.708,2.039,8.101,1.176
2,349.793,12.216,1.106,5.805,1.646
1,349.938,1.791,0.872,2.204,0.923
1,350.038,1.233,0.911,1.019,0.875
1,350.104,1.201,1.231,1.023,0.865
2,351.253,7.463,2.908,3.654,1.199
1,351.756,1.514,0.872,2.006,0.613
2,351.789,3.851,1.295,9.122,1.403
2,352.159,2.313,2.782,8.437,0.955
1,353.051,1.252,0.883,1.224,1.258
1,353.26,1.13,0.986,1.263,0.836
1,353.654,2.416,0.939,1.234,0.794
2,354.102,3.21,1.927,4.548,0.941
1,354.457,1.41,0.879,1.42,0.858
2,355.091,9.015,0.775,4.634,0.701
2,355.2,2.843,0.533,1.504,1.295
1,355.936,2.072,1.22,1.248,0.903
1,357.118,1.224,0.872,1.48,0.837
2,357.851,2.015,2.822,1.799,1.236
2,358.062,4.935,2.034,6.948,0.9
1,358.61,1.813,1.123,1.782,0.889
2,358.801,2.688,0.601,3.161,1.232
2,359.123,6.143,1.688,11.529,0.669
2,359.677,6.475,1.541,3.649,1.295
1,361.067,1.756,1.405,1.304,0.949
1,361.279,1.062,0.841,1.211,0.624
2,361.554,5.018,2.427,5.184,1.771
1,361.622,2.333,1.359,1.983,1.444
1,361.938,2.122,0.897,0.937,1.247
1,362.279,2.025,0.833,1.765,0.876
2,362.607,3.756,1.636,4.023,1.793
1,364.133,1.758,0.923,1.478,1.597
2,365.528,1.899,1.397,11.62,2.034
2,365.73,10.171,1.553,4.129,0.947
2,366.959,4.113,1.065,3.133,0.615
2,367.235,1.748,0.738,4.023,2.27
2,367.3,4.016,0.992,11.972,1.783
2,367.386,1.183,2.385,2.882,0.601
2,367.709,4.933,0.89,4.919,1.275
2,368.401,3.297,1.958,1.94,2.229
1,368.573,2.124,0.993,1.217,1.132
1,368.648,2.13,0.835,1.772,1.252
2,369.298,3.0,2.379,2.677,1.211
2,370.247,4.085,0.657,4.07,2.165
1,370.507,0.933,0.832,1.075,0.873
1,370.665,1.321,0.638,1.813,1.199
1,371.154,1.42,1.401,0.964,0.613
1,371.319,2.162,0.623,1.41,0.96
1,371.827,1.414,1.387,2.424,0.832
1,372.31,2.123,1.49,1.795,1.115
2,372.711,7.46,1.429,4.422,3.424
1,372.959,1.237,0.676,1.308,1.238
2,372.982,13.779,0.799,2.446,0.805
2,373.452,1.594,0.752,2.227,0.71
2,374.611,5.62,0.856,4.919,0.629
2,374.774,6.358,1.7,2.024,1.253
2,376.117,11.772,3.276,4.554,1.133
2,376.502,4.718,2.394,4.961,1.484
2,377.212,2.634,1.924,3.645,0.6
1,377.394,2.151,1.087,1.249,0.828
1,377.805,1.309,1.44,1.295,0.936
2,379.014,3.757,0.752,2.504,1.093
2,379.644,2.54,1.867,3.943,2.908
2,379.937,10.636,1.548,10.464,2.603
1,380.216,1.055,1.181,1.412,0.611
2,380.559,3.145,2.113,5.805,2.943
2,380.977,10.061,3.415,5.064,0.691
2,381.057,2.992,0.981,6.932,1.857
2,381.252,1.969,0.935,3.188,0.929
2,382.553,2.063,0.673,2.31,3.167
1,383.344,1.004,1.248,1.277,0.862
2,383.441,2.662,0.743,2.802,3.507
1,383.441,1.273,1.246,1.268,0.96
2,383.574,10.171,1.388,3.038,1.336
2,384.845,2.632,1.89,3.758,1.162
2,384.905,11.71,1.093,3.929,2.669
1,385.196,1.181,1.144,1.468,1.151
2,385.241,5.47,1.329,2.572,1.194
1,386.155,0.964,1.405,0.979,0.969
2,387.596,4.612,1.389,6.492,1.107
2,389.644,3.12,1.853,3.052,1.301
1,390.111,0.944,0.731,1.503,0.863
2,390.439,7.326,1.618,3.907,0.814
1,391.042,1.333,1.258,1.892,0.75
2,392.213,3.036,2.091,4.2,2.601
2,392.802,7.286,0.617,2.135,1.601
2,393.086,4.023,2.911,2.296,0.567
2,393.895,3.626,0.988,9.082,1.275
1,394.003,1.277,0.976,0.996,1.124
1,394.185,1.235,1.4,2.025,1.249
1,396.163,1.239,1.255,1.813,0.617
2,396.431,11.42,2.911,10.367,2.229
2,397.463,13.792,1.301,5.386,0.738
1,398.557,1.029,0.666,1.949,0.776
1,399.196,2.176,0.884,2.049,0.615
1,399.39,1.253,0.928,1.079,1.439
2,399.616,6.406,1.857,10.22,0.959
1,399.668,1.053,0.845,1.807,0.885
1,400.49,1.536,1.447,2.048,0.794
2,400.802,4.933,1.851,2.638,0.476
1,401.802,1.005,0.877,1.93,1.078
2,402.624,8.766,0.996,1.957,2.166
2,402.846,9.829,2.427,10.607,0.93
1,404.705,1.273,0.928,1.186,0.958
1,404.876,1.201,0.978,1.28,0.785
2,405.206,5.165,2.954,2.258,0.73
1,406.08,1.442,0.972,1.191,0.627
2,406.27,4.933,1.399,6.41,0.818
2,406.435,11.493,2.249,4.58,1.851
2,406.635,3.12,3.169,5.805,1.098
1,406.788,1.921,0.905,1.501,1.447
1,406.997,1.841,0.935,1.42,0.954
1,407.055,0.966,0.819,2.049,0.865
2,407.574,5.302,1.168,5.965,1.173
1,408.07,1.291,0.822,1.243,0.893
2,408.701,6.145,2.265,10.999,1.58
2,409.619,5.812,0.873,2.611,0.853
2,409.667,1.818,1.456,10.478,0.837
2,409.966,10.478,1.776,3.288,1.663
1,410.736,2.046,0.825,1.249,0.978
1,411.394,1.244,0.879,0.999,0.964
1,412.081,0.966,0.79,1.798,1.21
2,412.174,6.039,1.69,8.69,3.165
1,412.356,1.245,0.904,0.969,1.093
1,412.557,1.501,1.192,2.007,1.232
2,413.205,3.492,2.017,3.774,0.884
1,413.7,1.311,1.398,2.119,0.62
1,414.398,1.337,0.753,1.22,0.817
2,414.558,4.085,0.657,4.373,1.253
2,414.846,11.202,2.167,12.424,0.855
2,416.22,4.612,2.845,6.04,0.873
1,416.499,1.488,0.89,2.072,0.641
1,417.006,1.216,1.25,1.035,1.131
2,417.77,7.13,1.415,6.143,0.973
1,418.021,2.074,0.613,2.186,0.859
1,418.148,1.406,0.666,0.933,1.259
2,418.445,4.922,1.089,4.322,0.835
1,418.49,1.316,1.123,1.817,0.934
1,418.67,1.466,0.816,1.111,1.192
2,418.785,13.779,0.833,12.713,3.544
1,418.826,1.871,0.869,1.752,0.92
1,418.987,1.126,0.746,1.926,0.821
1,419.953,1.26,1.115,1.03,0.725
1,420.568,1.407,0.952,1.193,0.824
2,421.59,8.852,1.046,3.046,2.092
1,422.014,1.826,1.119,0.943,0.898
1,423.741,1.009,0.634,1.198,0.827
2,423.92,7.084,1.37,5.649,2.119
1,425.571,1.278,1.264,1.247,0.859
1,425.849,1.208,0.614,1.337,0.63
1,425.937,2.459,1.449,1.448,0.918
1,427.404,1.328,1.011,1.292,0.688
2,427.41,6.225,1.106,6.225,1.194
2,427.546,9.144,0.614,7.011,1.154
1,427.604,1.29,0.865,1.223,1.213
2,428.707,5.263,1.199,4.422,0.779
1,429.149,1.305,0.94,1.048,0.907
1,429.559,0.964,0.908,1.29,1.244
2,431.8,7.019,0.982,7.39,0.753
2,431.871,2.449,1.09,5.184,1.094
1,431.887,1.253,1.183,2.186,0.927
1,431.943,1.229,0.845,2.119,1.386
1,432.086,1.262,0.719,1.5,0.615
2,433.437,9.692,0.988,3.299,2.71
1,433.44,1.038,0.729,1.008,0.879
2,433.598,2.097,0.89,5.915,0.833
2,434.101,6.475,1.158,4.598,0.8
2,434.221,4.107,2.96,6.635,2.27
1,434.849,2.025,0.824,1.388,0.678
2,434.918,11.518,1.35,7.507,1.373
1,434.952,1.07,0.789,2.014,1.1
2,436.669,9.53,0.919,8.478,0.919
1,437.067,1.415,0.967,1.81,0.857
2,437.373,4.961,0.999,7.605,0.656
2,438.092,5.064,1.613,4.516,1.69
1,439.3,2.038,0.89,1.475,1.243
1,439.491,1.227,0.756,1.438,0.895
2,439.921,6.979,2.335,8.728,0.901
2,441.114,3.742,0.784,10.532,0.625
2,442.338,10.576,0.917,11.812,0.699
2,443.478,9.897,3.11,2.193,3.127
1,443.739,1.267,1.181,1.813,0.954
1,444.795,1.351,1.394,1.921,0.96
2,444.933,3.295,0.791,3.109,2.165
2,445.182,5.255,0.959,10.613,1.26
2,445.435,2.304,0.863,5.775,0.726
1,445.764,1.296,1.261,1.221,0.948
1,446.079,1.932,0.912,1.55,1.041
2,446.326,2.457,0.865,4.516,0.807
2,447.655,3.176,0.775,10.061,1.95
1,447.881,1.48,1.157,1.414,1.618
2,448.615,3.109,2.945,2.227,2.84
1,449.076,1.272,1.134,2.191,0.893
1,449.527,1.277,0.996,1.42,1.431
1,451.982,2.012,0.629,1.487,0.999
2,453.155,4.935,1.641,12.079,2.067
1,456.358,2.193,1.29,1.03,0.935
1,456.788,2.006,0.914,1.012,0.92
2,457.14,4.161,1.613,6.358,3.151
2,457.447,4.107,1.934,12.216,2.603
2,458.065,13.9,3.012,5.059,1.953
1,459.564,1.294,0.918,0.961,0.872
2,460.113,1.504,1.247,8.437,2.574
2,460.395,3.162,1.891,3.92,1.101
1,460.622,2.019,0.988,1.511,0.878
1,461.196,1.059,1.123,1.038,0.939
1,461.533,2.049,0.912,0.978,1.437
2,463.171,6.07,2.119,5.786,3.415
2,463.358,5.068,1.302,5.775,0.902
1,464.257,1.225,0.811,1.253,0.764
1,464.552,1.321,0.866,1.331,0.858
2,464.892,2.941,0.8,2.268,0.959
1,465.175,1.418,0.913,1.224,1.516
2,465.562,5.915,1.927,1.764,1.253
1,465.799,1.306,0.943,1.24,0.722
2,467.037,3.054,1.934,7.833,3.162
1,467.239,1.086,0.674,1.249,0.627
2,467.321,2.864,1.08,2.689,0.738
1,467.475,1.29,0.903,1.29,0.874
2,467.571,3.527,2.447,3.658,1.173
1,468.037,2.108,0.632,1.247,0.788
1,468.662,1.287,1.337,1.344,0.94
2,468.857,6.064,3.239,5.653,1.106
2,469.091,4.146,1.011,7.67,1.0
1,469.207,1.501,0.94,1.757,0.618
2,470.305,3.923,1.107,10.841,0.901
1,472.958,1.22,0.976,0.964,0.629
1,472.996,1.172,1.22,1.154,0.797
1,473.218,1.277,0.915,1.779,1.417
2,473.288,4.214,1.807,1.532,2.455
1,473.313,2.112,0.91,1.253,0.939
2,473.382,6.943,1.776,12.713,1.693
1,473.824,2.067,0.896,0.94,1.431
2,474.123,2.055,1.693,7.13,3.275
2,474.559,2.46,0.863,7.084,1.229
1,474.68,0.987,0.866,1.417,1.214
1,474.871,1.233,1.426,2.049,1.002
1,474.985,1.035,0.859,1.26,0.991
2,475.315,3.649,1.168,4.041,1.324
2,475.506,9.082,0.741,5.582,1.165
2,475.818,5.184,0.837,2.737,1.145
2,475.951,2.796,0.824,3.538,2.229
2,476.342,4.085,1.688,5.376,2.384
2,476.414,4.612,2.447,4.537,2.911
2,476.553,4.555,1.262,3.943,0.891
2,476.565,11.905,0.74,5.106,0.567
2,476.633,1.484,2.213,3.929,1.296
1,476.861,1.426,0.621,2.119,0.847
2,477.317,11.134,1.849,8.337,3.167
1,477.743,1.381,0.928,2.116,1.394
2,478.004,6.718,1.707,9.003,1.692
1,479.407,1.512,0.676,1.381,0.671
1,480.516,1.907,0.857,1.327,0.94
2,480.812,8.906,1.163,6.064,0.591
1,480.851,1.507,0.903,0.954,1.449
1,481.019,2.037,0.611,2.436,1.217
2,481.157,11.928,0.784,4.32,0.748
1,481.233,1.994,0.756,1.757,0.884
2,481.461,8.387,0.877,8.05,0.608
1,481.469,1.286,0.93,2.04,0.779
1,481.951,1.223,0.94,1.232,0.903
2,482.044,2.928,1.989,4.972,2.954
1,483.593,2.042,1.084,1.247,1.237
2,483.658,6.156,0.917,3.748,0.67
2,485.298,9.855,2.751,3.381,1.444
1,485.509,1.205,0.725,1.304,1.233
2,485.841,11.518,2.546,3.766,1.943
2,486.237,3.634,0.918,6.156,1.737
1,486.606,1.301,0.621,2.412,0.893
1,487.196,2.103,0.902,1.228,0.612
2,487.214,6.844,0.822,6.12,1.168
2,488.093,4.919,0.677,2.488,2.601
1,489.124,1.306,1.261,1.304,1.258
2,490.155,9.069,0.853,3.911,1.771
1,490.421,1.418,0.91,1.518,1.094
1,491.207,1.764,1.332,1.335,1.342
2,491.455,8.478,3.58,6.63,1.818
2,492.786,5.671,2.249,2.687,1.093
1,493.044,1.27,0.725,1.217,0.627
2,494.739,1.872,0.987,4.555,0.686
1,494.746,1.772,1.393,2.116,0.62
2,494.788,5.698,1.247,11.548,1.044
2,496.495,3.501,3.142,3.162,2.445
2,497.231,5.649,3.276,5.68,0.988
2,497.514,6.348,1.668,4.028,1.694
1,497.787,1.98,0.945,1.957,0.924
2,498.581,4.098,0.533,4.083,1.826
2,498.968,7.624,2.954,5.736,2.972
2,499.358,5.255,0.941,12.172,2.774
2,499.822,5.263,0.902,1.643,0.429
1,500.43,1.291,0.896,1.536,0.818
2,500.45,5.649,1.011,2.939,2.774
2,500.547,2.843,3.203,1.818,0.741
2,500.654,2.831,0.918,4.825,1.011
1,501.333,1.273,1.405,0.937,0.827
2,501.759,12.185,1.707,2.457,1.991
2,503.494,7.987,1.707,4.598,1.397
1,503.558,1.795,0.972,1.935,1.26
1,505.152,1.255,0.613,1.035,0.688
1,505.403,1.074,1.342,1.269,1.093
1,506.228,1.278,0.627,1.503,0.906
2,506.276,7.987,1.22,5.61,1.232
2,506.915,4.166,0.665,5.062,2.249
2,506.955,3.052,1.688,2.882,0.621
1,507.161,2.361,0.911,1.213,0.837
2,507.549,7.46,0.896,2.683,2.026
1,508.355,1.185,0.878,1.439,1.191
1,508.383,1.303,1.217,1.87,1.618
2,508.651,10.237,0.607,4.779,1.194
2,509.106,2.207,1.133,11.62,2.779
1,509.217,1.074,1.259,2.146,0.85
2,510.489,4.074,2.026,6.844,3.203
2,511.134,4.598,1.091,3.21,1.154
2,511.322,10.021,0.733,10.061,0.733
1,511.57,1.259,1.449,1.539,0.935
2,511.652,12.87,0.683,4.12,3.162
2,511.908,6.317,1.363,4.214,1.644
1,512.159,1.292,0.849,1.737,0.611
2,512.458,6.04,0.665,12.385,1.401
2,513.848,1.743,0.891,3.527,2.912
1,514.204,2.106,0.812,2.106,0.939
2,514.286,7.833,0.752,4.776,3.424
1,514.769,1.331,0.812,1.288,0.607
1,514.897,1.243,0.893,1.516,0.895
1,515.232,0.956,0.878,2.088,1.392
1,515.32,1.224,1.238,1.418,1.244
1,516.624,2.144,1.213,1.239,0.972
2,518.976,2.46,0.642,8.022,0.971
2,519.288,5.653,0.819,2.346,3.113
1,519.923,1.304,0.899,1.801,1.191
1,520.096,1.292,1.121,1.791,0.874
2,520.641,4.537,2.27,5.743,0.935
1,521.425,1.934,0.781,1.014,1.074
2,521.797,2.496,0.918,6.047,0.959
2,521.926,1.591,1.826,10.464,0.803
2,522.457,9.897,0.564,10.731,1.072
2,522.85,2.567,0.617,6.348,0.946
2,525.708,7.338,0.607,3.757,1.255
2,525.976,3.485,1.641,7.59,1.345
2,527.269,3.622,0.627,3.855,3.105
2,527.344,3.12,1.499,2.843,0.673
