task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,295.916,1.178,1.53,1.244,1.238
1,296.294,1.24,0.903,1.541,1.223
1,296.444,1.351,1.123,1.062,0.875
1,297.099,2.189,0.906,1.455,0.939
2,298.21,2.215,0.874,8.024,1.641
2,298.928,8.355,0.759,2.313,2.755
1,299.95,1.029,1.444,2.149,0.85
2,300.542,7.304,1.093,8.478,0.476
1,300.623,1.541,1.171,1.429,0.942
2,301.238,1.408,1.337,3.73,1.302
2,302.088,4.081,2.034,4.781,1.728
2,302.165,5.195,1.028,4.516,2.165
2,302.44,3.527,2.113,11.548,1.133
2,304.194,3.163,0.47,8.036,0.71
1,305.164,1.412,0.994,1.002,0.971
2,305.692,2.064,1.293,7.598,1.631
1,306.231,1.294,0.849,0.994,0.63
2,306.364,13.059,0.6,12.035,0.929
1,307.338,1.101,0.655,1.223,1.344
1,309.242,1.23,0.646,1.429,1.393
2,310.151,3.787,1.641,4.858,0.567
1,310.273,2.012,1.25,1.438,0.87
2,310.552,1.408,1.562,6.16,1.701
2,310.588,3.038,3.141,4.961,2.165
1,311.073,1.925,0.607,1.335,0.874
2,311.338,6.334,0.955,2.197,0.884
1,311.586,2.007,1.386,1.418,0.621
1,313.365,1.298,0.867,1.298,1.258
1,313.592,1.42,0.841,1.098,0.746
1,313.655,1.934,1.093,1.335,1.401
2,314.634,5.89,0.924,2.286,1.499
2,314.639,6.04,2.105,11.42,2.05
2,315.388,11.94,1.563,1.484,0.726
1,316.306,1.242,0.927,1.292,1.13
2,316.687,1.191,0.741,7.286,3.335
1,317.479,1.293,0.875,0.935,0.897
2,317.488,12.36,1.522,10.601,3.138
1,318.092,1.001,0.999,1.497,0.92
2,318.415,8.036,0.855,2.063,0.614
1,318.707,1.825,1.429,1.229,1.047
1,319.665,1.212,0.856,1.286,0.929
1,320.386,1.239,1.09,0.976,0.901
1,321.365,1.328,0.956,1.009,0.618
1,322.68,1.852,0.822,1.108,0.908
2,322.994,5.106,0.941,4.081,1.456
2,323.962,7.735,1.46,4.166,2.845
1,323.989,1.102,0.857,1.281,0.86
2,324.618,5.089,0.865,6.82,2.755
1,324.745,1.852,0.764,1.793,0.727
1,325.348,1.488,0.624,1.281,0.867
1,326.342,1.233,1.213,1.407,1.229
2,326.528,4.24,1.825,1.532,1.648
1,326.766,1.227,1.129,0.969,1.093
2,327.593,13.021,1.337,12.216,3.58
1,327.679,1.294,0.897,1.437,1.222
1,328.127,1.291,0.882,1.826,0.617
1,329.712,1.483,0.995,1.944,1.282
2,330.351,1.616,1.688,1.75,1.615
2,330.56,2.515,2.092,9.34,0.766
1,330.856,1.274,1.178,2.145,0.887
2,330.96,7.084,3.265,4.016,0.836
2,330.971,2.757,1.618,3.134,1.211
2,331.121,5.263,0.819,12.341,1.175
2,332.107,11.869,1.317,6.82,0.955
1,332.734,1.41,0.887,1.467,0.868
1,334.211,1.245,1.282,2.044,0.997
1,334.474,1.288,0.928,1.278,0.906
1,334.56,1.123,1.335,2.159,0.919
2,335.369,2.696,0.799,5.263,1.663
1,335.788,1.93,0.995,1.111,1.113
2,336.074,4.239,0.715,2.544,2.292
1,336.513,2.446,0.914,2.042,0.887
2,336.83,2.779,1.728,5.559,0.542
1,337.332,2.424,0.661,1.249,0.9
2,338.982,7.605,1.663,1.807,0.748
2,339.678,1.743,0.775,2.402,2.091
1,341.011,1.316,1.323,1.536,0.919
2,341.724,2.184,0.675,4.841,0.642
1,342.924,2.119,0.911,1.335,1.393
1,343.25,0.964,1.342,1.765,0.879
2,343.328,1.183,2.139,3.984,1.466
1,344.397,1.486,1.171,1.232,1.483
1,345.189,2.162,0.863,1.265,0.719
1,345.348,1.82,0.947,2.016,0.789
1,345.761,1.29,0.843,1.059,0.96
1,346.172,1.799,0.87,2.073,0.722
1,346.956,1.006,0.997,1.55,0.951
1,347.205,1.221,0.839,1.289,0.958
2,347.561,6.791,1.443,5.068,1.243
2,348.14,9.122,1.446,1.977,0.988
2,348.588,1.98,0.781,7.304,1.176
1,349.587,1.235,1.417,1.817,1.142
1,350.183,1.019,1.234,1.115,0.614
1,350.871,1.525,1.539,1.253,0.925
1,350.951,1.225,1.123,2.128,0.617
2,352.523,4.935,0.912,7.178,1.522
2,353.018,6.601,0.942,6.447,0.9
2,353.507,5.146,3.294,11.718,0.837
1,353.701,1.326,1.044,1.134,1.119
1,356.024,1.258,1.177,1.217,1.109
2,357.051,8.515,3.142,2.924,0.896
2,357.059,2.184,1.46,4.825,2.873
1,357.119,2.072,0.908,1.779,0.788
1,357.191,1.452,0.869,0.993,0.649
1,360.598,1.539,0.988,1.439,0.903
2,360.79,12.35,1.388,2.457,3.239
2,360.966,4.24,2.291,9.53,1.693
1,361.237,1.223,0.729,1.749,1.129
1,361.274,1.894,1.07,1.218,0.811
1,361.564,1.433,0.626,1.424,0.629
2,362.512,3.121,1.966,8.783,2.292
1,362.725,1.035,1.516,2.119,1.151
1,363.334,1.389,0.996,1.252,1.252
1,363.34,1.293,1.13,2.008,1.078
2,363.375,1.957,0.66,3.929,0.853
1,364.154,1.326,1.252,1.447,0.855
1,364.248,2.072,0.783,1.556,0.615
2,364.305,2.234,1.553,9.3,0.943
2,364.351,12.348,0.905,4.779,1.605
2,364.747,5.376,2.05,7.833,0.952
2,365.097,4.088,1.363,8.233,0.699
1,366.074,1.765,0.9,1.274,1.041
2,366.092,4.085,1.152,10.237,1.559
2,366.136,9.082,1.826,9.123,3.238
2,366.865,2.796,0.661,6.16,2.989
1,367.036,1.239,0.931,0.939,1.157
1,367.537,1.817,0.616,1.019,0.646
2,367.941,8.69,0.675,5.603,1.101
1,367.97,1.023,0.725,1.134,1.233
2,368.117,4.456,1.247,2.797,3.373
2,368.846,4.927,3.465,4.051,0.615
1,368.952,2.015,0.953,1.316,0.994
2,368.987,3.121,0.837,7.573,0.912
1,369.745,1.447,1.383,1.294,1.439
1,369.838,1.323,0.898,1.294,1.109
2,370.161,6.635,1.036,3.923,1.092
2,371.164,2.843,1.352,4.174,0.774
2,372.091,2.819,1.403,4.055,2.899
2,372.799,5.559,1.849,1.98,2.173
2,373.554,2.131,1.688,12.348,1.613
1,375.739,0.976,0.625,1.211,0.804
2,376.508,9.016,0.877,3.161,2.911
1,376.514,1.422,0.925,1.261,0.63
1,379.242,1.433,0.91,1.926,0.887
2,379.908,2.289,0.896,4.16,2.589
1,380.079,1.331,1.119,1.406,0.903
1,380.95,1.22,1.161,1.814,1.405
1,382.309,1.418,0.991,1.923,0.655
2,382.423,3.109,3.335,12.36,2.335
2,383.159,1.76,0.687,4.721,1.365
1,383.523,1.467,1.347,2.436,1.25
1,383.72,1.389,1.258,0.964,1.008
2,384.006,6.394,0.959,4.554,1.044
1,384.129,1.763,1.238,1.456,1.144
2,384.975,4.781,0.735,5.83,1.535
1,385.526,2.145,1.157,1.511,0.925
2,385.573,3.12,3.084,4.081,1.42
1,386.729,1.224,1.13,1.428,0.839
1,386.958,1.294,0.641,1.864,0.859
1,387.817,1.221,1.113,1.466,0.994
2,388.671,10.464,3.486,10.576,1.825
2,388.826,3.92,2.0,2.478,0.818
2,388.982,10.237,0.855,4.76,1.014
2,389.184,1.799,0.608,1.417,1.211
2,389.661,11.333,1.436,10.367,0.567
1,390.349,2.159,1.107,2.049,0.585
1,391.198,1.791,0.929,0.933,1.141
1,391.688,2.155,1.218,1.065,0.632
2,391.979,4.137,1.273,3.75,1.018
1,392.282,2.103,1.183,1.309,0.849
1,392.448,1.29,0.998,1.344,0.688
2,392.937,3.643,3.265,9.144,0.636
2,393.0,9.692,0.533,1.495,1.927
1,393.091,1.813,1.337,1.106,1.332
2,393.72,2.45,0.591,11.529,0.924
2,393.73,7.266,1.232,4.287,1.693
1,394.042,1.101,1.483,1.814,0.901
2,394.225,2.365,1.08,2.553,1.961
2,394.483,12.035,3.563,10.601,1.966
1,394.77,1.07,0.874,1.475,0.855
2,394.976,1.962,1.336,2.797,2.911
2,395.194,4.933,0.759,2.553,1.552
1,396.596,2.149,0.847,1.33,0.922
1,396.729,2.028,0.731,1.407,0.871
1,396.783,1.483,1.539,2.37,1.044
2,396.818,2.253,2.286,6.086,2.579
2,397.274,1.98,1.989,3.786,1.444
1,397.975,0.989,0.884,2.032,1.137
1,398.199,1.767,0.935,1.237,0.638
2,398.477,7.372,0.916,8.374,1.934
1,399.564,1.097,1.446,0.954,0.856
2,399.771,2.248,1.062,2.662,0.959
1,399.884,1.441,0.855,1.204,0.725
2,400.166,12.529,1.301,6.16,1.124
1,400.395,1.286,0.828,0.945,0.847
1,400.66,1.291,1.128,1.255,1.008
1,401.85,2.146,0.85,1.298,1.401
2,401.887,1.962,1.5,3.295,2.508
1,401.954,1.956,1.26,2.001,0.623
1,402.385,1.452,1.389,1.201,0.872
1,402.686,1.304,1.233,2.072,0.902
1,402.986,2.056,0.828,1.408,0.86
1,403.049,1.288,0.827,1.211,1.078
2,403.287,5.18,2.561,9.003,1.091
2,403.324,4.111,1.613,1.807,1.414
2,403.451,6.553,0.914,8.1,1.744
2,403.559,8.69,2.766,2.638,3.167
2,403.572,3.88,1.17,3.288,0.73
1,403.887,1.243,0.853,2.191,1.259
2,404.966,3.949,1.208,1.874,1.851
1,405.346,1.441,0.621,1.321,1.483
2,406.011,6.791,1.485,1.9,2.27
2,406.071,5.97,1.562,6.145,0.759
1,406.997,1.433,1.148,1.51,0.734
1,408.862,1.235,0.611,1.777,0.983
2,409.008,2.268,1.107,4.24,2.295
2,409.431,5.47,2.447,5.298,1.309
2,409.881,13.751,0.68,3.509,2.469
2,410.367,6.081,1.853,2.563,2.992
1,411.576,1.417,0.934,1.224,0.632
2,413.078,2.843,3.465,11.134,1.014
1,413.478,1.533,1.107,1.097,0.849
2,413.613,9.53,0.894,3.755,0.894
1,414.424,1.813,0.875,1.483,0.611
1,414.497,1.08,1.396,1.248,0.612
1,414.678,1.412,0.872,1.093,0.885
2,415.363,3.654,0.542,12.036,1.626
2,415.7,10.546,0.47,2.421,0.672
2,415.964,6.025,3.336,8.055,0.874
2,417.099,5.094,3.415,8.507,0.567
1,419.425,2.119,0.823,1.102,0.729
1,419.465,0.976,0.953,1.363,0.935
1,419.495,1.213,1.137,1.253,1.115
1,419.653,1.254,1.109,1.351,0.963
2,419.743,5.487,2.899,4.103,2.854
1,420.284,1.316,1.093,1.433,0.996
1,421.241,1.428,0.623,1.102,0.928
1,422.552,1.029,0.909,1.291,1.583
1,423.691,1.335,0.813,1.934,1.228
2,423.857,4.454,3.238,12.341,0.476
1,423.983,1.128,0.729,1.389,0.82
1,424.66,1.339,0.611,2.191,1.348
1,425.214,1.258,1.449,1.263,1.082
2,425.989,2.478,3.507,9.3,1.302
2,426.573,3.263,1.231,7.758,1.21
2,426.931,2.638,0.946,3.077,0.667
2,427.007,2.688,1.062,10.576,1.429
2,427.14,5.743,0.865,11.772,0.815
1,427.714,1.035,1.002,1.009,0.886
2,427.771,10.021,1.247,7.178,1.587
1,428.09,1.335,1.141,1.333,0.874
2,428.415,2.449,1.312,1.818,1.447
2,428.526,3.527,2.119,12.079,1.194
2,428.571,5.311,1.956,6.791,1.436
2,428.693,5.219,1.9,6.039,1.194
2,428.948,9.818,0.924,3.074,0.669
1,429.355,1.774,0.872,1.235,0.953
1,429.386,1.294,0.729,2.204,1.192
2,429.939,4.524,0.791,7.372,1.428
1,430.151,1.255,0.653,1.006,1.386
2,430.308,5.338,0.804,10.576,1.333
1,431.098,1.429,0.9,1.417,0.734
1,432.587,1.802,0.895,2.043,0.865
1,433.088,1.766,1.522,1.5,0.681
1,433.728,0.953,1.516,1.218,1.209
1,433.763,2.151,1.618,1.514,0.895
2,436.23,3.185,1.452,2.873,0.731
1,436.303,1.292,1.234,1.019,0.734
2,436.616,6.873,0.753,1.962,1.981
1,436.743,1.208,0.617,1.302,1.123
2,438.564,4.516,1.637,2.43,0.981
1,438.606,1.316,0.611,1.491,1.135
1,441.166,1.257,0.949,1.233,0.923
1,441.198,1.241,0.868,1.304,1.458
2,441.738,8.387,0.992,6.15,3.294
2,442.065,5.965,1.551,12.1,1.723
2,442.071,3.787,1.206,11.794,1.066
1,444.689,1.216,0.878,1.514,1.141
2,445.125,2.085,0.805,1.616,2.385
1,445.179,1.512,0.817,1.301,1.444
2,446.498,3.622,1.549,2.882,0.952
1,447.116,1.764,0.928,1.25,0.863
1,447.228,1.483,1.153,1.499,0.734
1,447.413,1.108,0.649,1.32,0.669
1,448.345,1.172,1.337,1.737,0.886
1,451.021,1.447,0.725,1.987,0.855
1,451.04,1.024,1.027,1.785,0.901
2,451.195,12.982,0.567,12.818,0.914
1,451.72,1.255,0.837,1.417,0.841
2,452.557,4.12,0.973,13.587,0.946
2,452.627,2.496,1.658,3.161,2.929
1,453.216,2.025,1.132,2.036,0.913
1,454.44,2.072,0.883,1.293,0.617
2,454.448,1.812,0.89,13.021,1.312
1,454.516,1.439,0.613,1.0,1.213
1,455.113,0.996,1.447,1.261,0.895
2,455.188,3.929,2.989,3.445,0.973
2,455.233,4.825,1.494,3.907,2.182
2,455.239,8.783,3.433,2.924,2.105
2,456.567,5.62,0.946,2.902,0.591
1,456.815,0.979,0.613,1.798,1.227
1,456.84,1.351,0.638,1.277,1.387
2,457.188,2.241,0.622,2.638,2.292
1,457.398,1.278,0.734,1.293,0.918
1,457.423,1.5,0.951,1.013,1.483
1,457.881,1.422,0.872,1.293,0.977
2,459.52,10.367,0.909,6.228,1.194
1,459.906,1.219,0.623,1.447,1.385
2,460.498,6.07,1.776,3.902,1.215
2,460.972,2.402,1.926,1.48,0.954
2,461.48,5.973,1.397,3.923,1.061
2,462.582,3.917,1.506,3.209,0.832
2,464.758,2.135,0.775,3.24,2.016
1,465.053,1.329,1.238,1.033,0.972
1,465.299,2.305,0.871,1.178,0.91
2,465.712,4.113,1.247,3.855,1.605
1,465.807,1.019,1.384,1.053,1.182
1,465.867,1.499,0.923,1.293,0.828
1,466.668,2.105,1.247,1.054,0.946
1,466.727,0.936,0.735,1.308,0.995
1,467.283,1.815,0.942,1.406,0.823
2,468.023,5.746,0.942,2.313,0.805
1,468.443,1.255,1.137,0.937,0.998
2,470.253,3.698,1.317,1.898,1.991
2,470.32,3.034,2.609,9.082,0.929
1,471.152,1.78,1.087,1.422,0.906
2,473.331,5.106,1.927,4.2,0.942
1,473.733,0.944,0.959,1.255,1.429
1,474.568,1.309,0.676,0.935,0.968
2,474.79,6.156,3.415,11.821,0.699
1,475.886,0.987,1.239,1.765,0.957
1,476.346,1.094,1.082,1.032,0.623
2,476.535,2.941,1.28,6.145,0.767
2,477.025,4.899,1.364,10.867,0.67
2,477.303,4.16,2.166,9.082,2.007
1,477.56,2.069,0.871,1.241,1.22
1,478.404,1.292,1.191,1.331,1.219
2,478.563,12.1,1.74,2.808,0.818
2,479.352,5.582,0.89,3.029,1.163
1,479.664,1.01,0.86,1.412,0.783
1,480.238,1.799,0.832,1.506,0.913
1,480.656,1.23,1.441,1.236,0.725
1,480.711,1.244,0.913,2.027,1.387
1,481.867,1.301,0.901,1.792,0.855
2,482.098,10.367,1.247,5.653,1.04
1,482.362,1.417,1.1,1.415,1.113
2,483.057,4.081,1.428,1.899,1.066
1,483.267,2.228,0.847,1.304,0.919
1,484.419,1.339,1.266,1.249,0.871
1,484.929,1.326,0.92,1.251,0.615
1,485.718,1.262,0.903,1.308,0.905
2,485.743,3.966,2.142,8.062,2.71
2,486.108,9.861,1.54,12.172,2.574
2,486.139,12.172,0.674,3.966,2.603
2,486.679,4.718,0.541,5.585,0.564
2,487.202,4.016,2.911,12.463,0.96
2,488.536,7.878,2.016,1.641,0.942
2,489.436,8.69,2.81,4.927,0.818
2,489.565,2.928,2.298,3.845,1.953
2,490.062,4.378,1.212,2.878,1.9
2,490.212,12.565,1.243,4.146,1.587
2,490.249,6.475,1.559,6.844,1.415
2,490.679,6.943,2.213,4.429,1.176
2,491.646,4.612,1.37,8.055,1.613
2,492.276,3.032,1.086,4.524,0.627
2,492.521,5.311,0.764,8.809,1.116
2,492.603,11.37,1.428,2.207,1.857
2,492.943,8.809,1.989,6.225,0.729
