task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,336.415,7.735,2.002,5.18,1.646
2,336.737,7.588,0.771,2.496,0.675
2,336.922,9.651,0.753,12.185,0.733
2,337.709,2.457,1.391,7.987,3.259
2,337.852,10.841,3.259,2.637,1.061
2,338.582,6.064,1.152,2.747,2.56
1,339.079,1.337,0.825,1.005,0.592
2,339.096,1.408,0.955,8.408,1.637
1,340.964,0.964,0.91,2.155,0.884
2,344.474,2.683,2.229,7.573,0.531
2,346.001,5.327,1.867,3.034,1.231
1,347.294,1.205,0.961,2.007,0.861
1,347.572,1.725,0.837,1.821,0.971
2,348.141,5.206,1.212,2.472,0.8
1,348.328,2.079,0.794,1.277,0.894
1,348.506,1.097,0.845,1.32,0.909
2,348.711,3.907,0.981,3.105,1.953
2,349.284,11.548,1.363,2.573,0.6
1,349.34,1.239,1.129,1.253,0.895
1,349.756,2.305,0.858,1.328,0.614
2,350.583,2.46,1.703,8.101,1.324
2,350.94,12.341,3.25,11.869,1.159
1,351.085,2.046,0.615,2.025,0.912
2,352.785,10.331,0.533,3.162,1.557
2,353.338,10.607,3.507,4.055,3.58
2,353.461,4.339,1.53,2.952,0.971
2,353.541,3.052,2.992,1.977,1.631
1,353.758,1.261,0.914,1.186,0.998
1,354.357,0.945,1.437,2.186,1.132
2,355.161,4.825,2.972,3.873,0.741
2,355.365,9.651,1.217,2.662,0.71
1,355.415,2.046,0.925,1.42,0.855
1,355.837,1.406,1.215,2.416,1.123
1,356.474,2.018,0.73,1.798,0.641
1,358.021,1.469,1.123,1.111,0.96
1,358.132,1.059,0.618,1.213,1.337
1,358.153,1.15,0.925,1.309,0.729
1,358.552,1.765,1.09,1.539,0.615
1,358.562,1.079,0.911,1.019,0.876
1,358.886,1.841,1.238,1.294,0.895
1,359.832,1.518,1.131,2.374,0.929
2,359.897,4.935,1.425,4.927,2.609
1,360.044,1.407,0.62,1.316,0.981
1,361.155,2.138,1.142,1.537,0.905
1,361.925,1.275,1.282,1.14,0.869
2,362.056,3.929,1.721,8.766,0.955
2,362.418,3.786,2.776,3.036,3.203
1,363.101,2.106,0.929,2.151,0.92
1,363.167,2.162,1.113,2.014,1.436
2,363.493,2.486,2.717,4.516,2.265
1,363.98,1.096,0.949,1.894,0.857
2,364.449,13.409,1.675,10.557,1.548
2,364.56,6.873,1.119,1.484,2.119
1,364.571,1.243,0.903,1.314,1.027
2,365.1,5.064,0.669,6.492,0.735
1,365.328,1.328,1.241,1.248,0.935
1,366.433,1.016,1.231,1.864,0.903
2,367.252,3.155,2.59,4.684,1.273
1,367.613,1.488,1.113,1.065,0.969
1,367.73,1.24,0.86,0.94,0.935
1,367.767,1.351,0.746,2.072,0.903
1,368.012,1.206,0.804,1.304,1.166
1,368.755,1.062,0.95,1.885,0.82
1,369.643,1.491,1.405,1.344,0.856
2,369.895,6.979,0.567,6.718,1.671
2,371.819,11.268,1.692,4.289,1.443
2,371.83,6.475,2.854,4.507,1.707
1,373.038,1.248,0.983,1.501,0.825
2,373.138,8.055,1.693,3.077,0.902
1,373.483,1.293,1.483,1.191,0.876
2,373.679,3.929,1.388,11.905,0.878
1,374.297,1.261,0.789,1.13,0.811
1,374.755,1.262,0.638,1.789,0.876
2,374.773,11.718,2.221,5.212,0.699
1,374.856,1.03,0.822,1.289,0.834
2,375.469,5.83,0.832,2.878,1.522
2,376.131,7.542,0.66,1.926,0.837
2,376.728,3.12,1.263,6.779,2.59
1,377.193,0.961,1.429,1.035,1.085
1,377.232,1.737,0.857,1.414,1.141
2,377.871,3.757,1.275,6.215,1.08
2,378.326,2.46,1.998,6.309,1.436
2,378.581,5.18,0.805,2.882,1.42
1,378.61,1.237,0.912,1.476,0.619
2,379.382,3.52,1.998,4.456,0.429
2,379.563,5.812,0.729,3.654,0.667
2,379.653,1.48,0.852,11.42,1.535
2,380.266,4.209,1.485,6.844,0.905
2,380.581,4.445,1.124,11.077,1.403
1,381.156,1.763,0.929,1.243,0.899
2,381.673,1.977,1.075,9.015,1.667
1,382.183,1.429,0.629,1.835,0.794
1,383.115,1.407,1.258,1.892,0.886
2,383.748,6.156,0.741,3.077,2.755
2,383.847,6.064,1.549,3.758,0.551
2,383.974,3.163,0.748,11.226,2.23
1,384.523,1.15,0.666,1.442,0.788
1,384.772,2.159,0.731,2.124,0.764
1,384.783,1.301,0.735,1.336,0.849
1,385.238,1.299,0.884,1.262,0.901
2,386.296,4.041,0.642,4.041,2.366
1,386.893,1.429,0.62,1.249,1.149
1,387.786,1.321,0.649,1.997,1.084
1,389.15,1.759,0.825,1.932,1.449
2,390.542,4.039,2.601,3.368,0.934
2,390.919,3.698,1.336,8.374,0.901
1,391.606,1.27,1.258,0.964,1.583
2,392.572,2.457,0.735,4.501,0.837
2,392.854,7.431,0.825,13.827,0.66
1,393.273,1.337,0.621,1.108,0.95
1,394.175,1.239,1.143,1.308,0.948
1,394.821,1.252,0.621,1.321,0.899
2,395.863,4.488,1.119,1.807,0.699
2,395.888,11.869,0.665,7.238,2.247
1,396.021,1.497,0.613,1.223,0.883
1,396.201,2.073,1.217,2.069,0.999
2,396.626,2.864,3.141,9.818,2.236
2,397.178,5.255,1.536,2.365,1.009
2,397.665,5.089,1.1,5.649,1.011
1,398.055,1.817,0.614,1.289,0.93
2,398.249,6.228,1.598,7.102,1.605
2,398.428,2.584,0.941,2.055,0.748
2,399.001,2.677,3.244,3.984,0.912
2,399.048,2.472,0.656,7.573,1.813
2,399.136,12.023,1.159,3.949,1.825
1,399.159,2.121,0.998,1.261,0.897
2,399.726,3.121,0.669,11.821,1.668
2,399.776,3.791,1.133,4.612,0.67
2,400.021,7.46,0.542,12.172,2.385
2,401.022,4.239,1.564,13.9,1.201
2,401.129,7.463,0.952,3.748,3.142
1,401.457,1.102,0.905,2.459,0.913
1,401.498,1.841,0.883,2.372,1.143
1,402.128,1.019,0.825,2.305,0.898
1,402.889,0.996,0.923,1.799,0.627
1,403.023,2.305,1.148,1.053,0.823
2,403.134,10.478,0.901,7.13,0.601
1,403.273,1.414,1.141,1.297,0.637
2,403.473,6.12,2.113,2.779,0.629
1,405.427,1.407,1.244,1.219,1.196
2,405.477,2.689,1.706,2.808,0.907
1,406.197,1.967,0.892,2.372,0.822
2,406.24,3.074,3.137,4.2,1.093
1,406.887,1.825,1.231,2.012,0.855
2,408.135,2.747,0.726,3.032,3.167
2,408.713,7.735,0.567,5.734,0.656
1,409.236,1.803,0.621,2.18,0.832
2,410.646,6.348,0.747,1.807,1.728
1,410.945,1.054,1.555,1.778,1.231
1,411.162,1.289,0.783,1.442,1.124
2,411.481,4.972,0.752,12.35,1.667
1,411.484,1.301,0.756,1.423,0.929
1,411.981,1.466,0.939,1.767,1.228
2,412.136,12.36,1.131,12.172,1.08
1,412.173,1.024,0.817,1.224,0.953
2,412.322,4.2,2.249,5.298,0.943
1,412.578,1.216,1.118,1.26,1.09
1,412.957,0.985,1.118,1.006,0.874
2,413.162,13.39,0.941,9.602,3.373
1,413.51,1.065,1.387,2.074,0.898
2,413.511,6.608,2.444,3.766,1.158
1,414.66,1.124,0.929,2.312,0.901
1,415.831,1.227,0.925,1.418,0.912
2,416.41,7.031,2.05,2.234,1.229
2,417.083,12.036,2.998,10.546,0.941
2,417.203,4.882,1.397,3.766,0.601
1,418.054,1.414,1.449,1.499,0.611
1,418.411,1.211,0.876,1.41,0.835
2,418.851,5.97,1.594,6.228,1.066
2,418.875,1.594,1.232,1.812,2.954
2,420.542,11.821,0.761,8.728,3.486
1,420.596,1.514,1.555,1.267,0.897
1,421.616,1.253,1.137,1.242,1.268
2,422.141,5.986,1.37,8.387,1.1
1,422.55,1.772,0.873,1.339,1.332
2,422.684,9.34,1.061,2.449,1.688
1,422.948,1.819,0.903,1.051,1.405
1,423.83,1.002,0.593,1.319,0.897
2,423.925,4.341,0.988,2.156,0.918
1,424.26,1.218,0.904,1.299,0.627
2,426.758,5.97,0.759,11.134,1.087
2,427.113,7.878,1.692,8.387,1.273
1,427.363,1.319,0.879,1.247,0.837
1,427.98,1.248,1.385,0.976,0.727
1,428.003,1.22,0.676,2.097,0.919
2,428.203,3.284,0.961,9.122,0.818
2,428.581,6.932,0.912,3.105,0.9
2,428.835,2.779,3.422,7.34,0.542
1,428.924,1.326,0.729,1.11,1.335
2,429.084,1.993,2.119,2.767,1.04
1,429.676,1.442,0.873,1.024,0.934
1,429.903,1.765,1.13,1.499,0.992
2,430.278,1.993,0.894,4.922,0.934
2,430.612,7.706,2.776,11.493,1.165
2,430.865,1.818,3.015,1.73,1.389
2,431.032,10.576,0.661,7.853,1.618
1,431.249,1.326,0.72,1.26,0.88
1,431.821,0.94,0.9,2.112,0.641
2,432.054,6.369,1.293,1.977,1.009
1,432.259,1.314,0.613,2.048,1.234
1,433.421,1.24,0.871,0.964,0.615
2,433.48,3.787,1.957,13.021,1.279
2,436.103,9.02,3.488,2.304,1.018
1,436.736,0.95,0.906,1.441,0.896
1,437.345,1.024,0.855,2.001,1.131
2,437.728,11.928,1.958,5.715,1.131
2,437.746,3.368,1.403,9.015,1.106
2,437.871,2.486,0.703,10.061,1.638
2,437.953,6.372,1.54,5.105,1.128
2,438.566,2.15,0.66,9.048,1.966
2,438.813,8.233,1.309,3.688,1.217
1,438.845,1.053,0.922,1.414,1.25
1,439.088,1.501,0.87,1.288,0.587
1,439.603,1.885,1.258,1.932,0.968
2,440.23,5.311,2.092,6.145,2.989
1,440.691,1.098,1.449,1.515,0.958
2,440.726,7.031,0.855,5.1,0.959
1,441.368,1.241,1.119,1.407,1.096
1,441.927,1.262,0.613,1.096,0.923
2,442.014,4.825,1.484,5.335,1.116
2,442.353,2.804,1.296,2.591,0.699
2,442.682,6.082,1.605,7.706,1.117
1,442.951,1.803,0.63,0.956,1.238
1,443.07,1.406,0.849,1.03,0.839
2,443.837,8.71,3.23,5.812,1.494
1,444.145,1.23,0.869,1.437,0.889
1,444.161,2.186,1.117,1.541,0.621
2,444.162,4.13,3.238,5.786,1.961
2,444.466,1.95,3.139,8.71,0.954
2,445.117,5.195,0.96,8.408,1.638
2,445.205,4.598,1.1,1.939,3.203
1,445.309,2.103,0.587,2.016,1.329
1,445.656,1.237,1.119,1.737,1.459
1,445.697,1.417,0.963,2.119,1.359
1,445.85,2.108,0.858,1.431,0.587
2,446.245,3.21,1.776,1.074,1.703
2,446.396,3.163,0.878,2.097,1.849
2,446.758,2.831,1.443,2.515,0.919
2,446.761,13.827,1.066,3.757,1.556
2,446.871,2.571,1.471,3.917,3.373
2,447.453,7.853,1.557,5.62,3.335
2,447.515,1.532,0.773,2.421,1.54
1,447.772,2.072,0.994,1.262,0.864
2,448.377,3.984,2.366,4.013,1.212
1,449.484,1.11,1.293,1.249,0.885
2,450.068,4.041,1.086,7.706,1.275
2,450.735,1.75,1.043,1.98,0.8
1,450.787,0.985,1.209,1.436,0.824
2,451.279,7.156,0.766,9.855,1.324
2,452.824,4.825,2.221,4.161,0.766
2,452.899,9.643,3.43,12.036,0.84
1,454.083,1.019,0.719,1.25,0.671
1,454.384,1.765,0.615,1.326,0.732
1,454.573,1.123,1.086,1.268,0.746
2,455.155,3.527,1.124,2.253,1.373
1,455.178,1.737,0.873,1.437,0.903
2,455.264,8.781,0.855,2.738,1.688
2,456.431,1.44,1.257,6.979,0.901
2,456.571,4.555,0.9,4.146,1.606
1,456.577,2.025,0.939,1.935,0.592
1,458.16,0.954,0.929,1.301,0.905
1,458.201,2.051,0.868,1.467,0.787
2,458.756,2.687,0.824,5.89,0.965
1,459.715,2.159,1.618,2.371,0.872
2,460.145,3.028,2.092,3.969,0.666
2,460.868,8.1,0.551,5.743,1.188
1,460.899,1.213,0.887,1.308,0.781
1,461.125,2.044,0.634,1.935,1.258
2,461.36,11.226,2.091,2.992,2.016
2,461.533,4.529,0.622,3.787,2.609
2,463.112,2.488,0.669,9.34,0.761
2,463.653,3.658,0.738,10.171,2.295
1,463.687,1.407,0.86,1.27,1.26
2,464.003,5.806,2.717,3.527,0.805
2,464.09,4.312,1.262,11.62,0.968
2,464.288,4.327,3.169,3.034,2.092
1,464.311,1.251,0.995,1.006,0.871
2,464.316,3.004,1.04,7.207,0.683
1,464.564,1.281,0.936,1.019,0.873
2,464.881,4.718,1.366,3.688,2.221
2,465.467,12.341,3.25,4.548,1.615
1,465.508,0.961,0.919,1.024,0.869
1,465.756,1.109,0.752,2.028,0.903
1,465.878,1.98,0.869,1.275,0.967
2,465.941,4.445,0.981,9.003,1.485
1,466.365,2.333,0.837,1.198,1.109
1,466.752,1.426,1.1,2.189,0.945
1,466.909,1.258,0.858,1.476,0.904
1,468.844,1.765,0.828,0.964,1.246
2,469.424,2.369,0.877,13.409,3.041
2,469.588,11.458,1.531,2.637,0.622
2,469.939,7.207,0.894,2.241,1.723
1,470.476,2.015,1.458,1.885,0.935
1,471.161,1.503,0.627,1.247,0.789
2,471.349,13.059,1.563,5.064,1.031
2,472.618,1.743,3.336,2.043,0.837
1,473.101,1.019,0.901,1.241,0.904
2,473.357,3.653,1.42,3.165,1.825
1,473.502,1.389,0.957,1.233,0.993
1,474.386,2.051,0.856,1.248,0.969
1,475.59,1.002,1.115,1.932,0.692
2,477.085,6.932,1.131,3.0,2.405
1,477.422,1.321,1.146,1.313,0.895
2,477.927,3.134,2.229,2.587,0.543
2,478.695,2.558,0.656,11.024,1.969
1,479.797,1.524,1.377,1.237,0.86
2,480.486,3.88,1.263,4.161,2.26
1,480.743,1.262,1.08,1.288,0.781
2,480.8,5.255,0.804,9.643,2.092
2,480.885,6.188,1.061,8.355,0.824
2,480.9,10.613,0.961,1.643,0.89
1,481.446,1.29,0.953,0.964,1.444
2,482.035,8.71,1.549,5.985,0.941
1,482.151,1.983,1.444,1.774,0.917
1,482.161,1.213,0.91,1.381,1.171
2,482.437,10.397,1.124,7.286,1.668
1,482.474,1.03,1.151,1.316,0.613
2,482.707,2.365,1.639,3.109,0.981
2,483.533,4.858,2.002,5.165,0.853
1,483.539,2.382,0.865,2.436,1.555
1,483.575,1.767,1.258,1.232,0.607
2,484.513,10.731,1.597,12.383,1.813
2,486.184,4.488,1.116,1.191,0.656
2,487.117,5.059,3.507,2.742,0.683
2,488.18,2.313,1.263,3.969,0.865
2,489.792,4.548,2.396,5.064,0.775
2,490.311,2.135,1.615,3.038,1.166
2,490.599,2.446,0.803,7.463,3.127
1,491.127,1.277,0.878,1.002,0.87
1,492.307,1.234,1.134,1.476,0.661
1,492.571,1.051,0.913,1.82,0.954
2,492.805,5.585,1.04,8.293,2.519
1,492.98,2.126,0.929,1.019,0.681
1,493.362,2.119,1.084,1.78,0.613
1,494.087,2.191,1.223,1.523,0.922
1,494.233,1.197,1.143,1.321,1.459
1,495.125,1.227,0.746,2.074,0.863
1,495.718,2.176,0.958,2.001,0.618
1,496.511,1.128,0.903,0.953,1.25
1,496.717,1.09,1.247,1.407,0.866
1,498.202,1.03,0.999,1.301,0.939
1,498.463,1.094,0.857,1.524,1.347
1,498.645,1.293,0.954,1.3,1.234
1,498.824,1.202,1.337,1.315,0.837
1,499.541,1.105,0.726,1.328,1.134
1,499.618,1.763,0.971,1.298,1.153
1,502.408,1.104,0.855,1.008,0.731
1,503.812,1.306,0.813,1.244,1.214
1,506.214,1.926,1.506,1.102,0.873
1,506.336,1.344,1.213,0.954,0.904
1,509.263,1.926,0.884,1.78,0.617
1,510.408,1.807,0.613,1.351,0.896
1,510.925,1.224,1.436,1.223,1.192
1,511.058,1.019,0.812,1.223,1.323
1,511.077,1.227,1.241,1.228,0.876
1,512.085,1.959,0.913,2.103,0.843
1,513.063,1.009,0.87,2.036,1.134
1,514.738,1.15,0.874,1.25,0.82
1,516.009,1.765,0.85,1.238,1.431
1,517.61,1.281,1.444,1.09,0.914
1,520.424,2.099,0.985,1.201,0.873
1,520.629,2.424,1.141,1.932,0.884
1,521.675,1.41,0.896,1.291,0.864
1,525.879,1.277,0.948,1.791,1.22
1,526.228,1.288,0.971,1.263,0.972
1,529.309,2.162,0.879,1.25,0.971
1,530.1,1.506,1.244,2.119,0.884
1,532.015,1.497,0.892,2.024,0.923
