task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,313.138,5.062,1.232,2.864,2.064
2,314.507,4.516,1.924,3.645,3.488
1,317.425,1.213,0.621,1.418,0.619
2,317.596,5.734,1.107,11.941,1.087
2,317.653,2.485,1.86,2.696,1.1
1,318.294,1.941,1.109,2.119,0.688
2,318.953,11.86,0.615,2.814,2.4
2,319.596,6.475,3.335,4.041,1.522
1,320.159,1.263,0.784,1.29,0.797
1,320.261,1.381,1.377,1.926,0.914
2,320.588,4.548,1.709,5.1,1.862
2,320.748,1.48,0.775,12.185,1.682
1,321.622,1.227,0.917,1.293,1.177
1,322.664,1.196,0.897,2.056,0.869
2,322.805,8.355,1.124,4.899,0.878
2,324.275,9.34,2.899,3.273,0.809
1,324.399,1.002,0.967,1.292,0.872
1,324.581,1.82,0.927,1.207,1.429
1,324.787,0.966,0.824,1.263,0.794
1,324.92,0.935,1.25,1.429,1.229
2,325.175,3.263,2.006,2.796,1.562
1,325.831,1.422,0.944,1.286,0.93
2,326.451,5.97,0.672,3.652,2.896
1,326.71,1.237,0.998,2.372,1.086
1,326.711,1.415,0.872,2.006,0.892
1,326.837,1.224,0.991,1.262,0.623
2,327.226,3.379,0.796,4.507,0.683
1,327.24,1.204,0.611,0.94,0.913
1,327.246,0.993,0.876,1.08,0.811
2,327.369,3.279,1.015,1.484,1.522
1,328.131,0.986,0.961,0.994,0.936
2,328.369,7.714,1.09,9.016,0.611
2,328.828,2.742,1.135,5.18,1.717
1,328.877,1.752,1.4,1.32,0.652
1,329.455,1.242,0.674,1.261,0.869
2,329.62,13.326,3.167,1.973,1.754
1,329.801,0.964,0.968,1.311,0.624
2,329.806,6.188,1.695,3.176,1.086
1,329.979,1.288,0.626,1.245,0.619
1,330.131,1.027,0.834,1.44,1.011
2,330.373,12.87,0.807,7.115,3.465
2,330.452,4.107,1.043,10.331,2.064
1,330.964,1.514,0.692,0.956,0.964
1,332.284,0.948,1.441,1.329,1.157
2,332.404,2.286,0.533,3.165,1.631
2,333.423,10.636,1.693,3.75,1.703
2,333.501,3.492,0.773,4.051,2.247
1,333.78,1.786,1.041,1.102,1.157
2,335.961,5.685,1.159,1.504,2.96
2,336.087,12.508,2.774,4.339,1.787
2,336.51,1.75,1.425,5.7,1.642
1,336.773,1.224,0.957,1.328,0.968
2,336.849,11.493,1.502,4.76,2.984
2,337.335,12.35,2.092,1.504,2.939
2,337.482,2.304,1.212,5.18,0.669
2,338.546,2.819,2.601,4.811,2.166
1,338.782,1.871,1.057,2.056,1.241
2,338.855,11.718,1.446,7.584,1.755
1,338.99,1.499,0.988,1.228,1.11
1,339.505,1.059,0.915,1.288,0.948
2,340.33,1.9,2.822,4.961,2.705
1,340.512,0.939,0.899,2.043,1.144
1,341.094,1.273,0.585,1.247,0.828
2,341.389,1.962,1.17,4.422,1.168
2,341.909,3.943,1.969,2.634,0.703
1,343.559,1.262,0.954,2.446,0.907
1,343.821,2.441,1.516,1.218,1.144
1,344.034,1.943,0.784,1.763,1.12
2,344.614,1.641,1.388,3.295,1.014
2,344.963,2.64,1.37,2.457,2.429
1,345.066,1.426,1.436,1.764,0.893
1,346.0,1.186,0.891,1.26,0.914
2,346.467,4.033,1.107,6.394,3.132
2,346.736,3.004,1.557,1.95,1.275
1,346.782,1.514,0.896,2.012,0.607
2,346.895,2.939,2.81,10.636,1.667
2,347.261,4.174,1.703,5.298,1.199
1,347.501,1.217,1.16,1.216,0.873
1,347.598,1.24,0.918,2.01,1.09
2,347.78,2.864,1.471,4.598,0.929
2,348.137,4.378,0.607,9.082,0.697
2,348.587,2.197,0.699,7.238,0.818
1,349.071,1.422,0.862,0.954,0.998
2,349.232,4.389,1.159,7.706,1.28
2,349.311,13.9,1.891,2.515,2.899
2,350.077,3.855,1.296,13.016,2.825
2,350.143,3.109,0.611,6.406,2.574
2,350.26,2.496,1.668,13.39,0.588
1,351.176,2.105,0.939,1.984,0.908
2,351.492,11.284,0.557,2.591,2.113
1,352.657,1.195,0.872,1.435,1.143
2,352.779,6.791,1.783,2.449,1.9
1,354.275,1.292,0.874,2.446,0.811
2,354.547,5.786,1.117,12.508,0.909
2,354.82,2.779,1.853,4.195,2.385
1,355.11,1.035,1.123,1.096,0.635
2,355.539,4.58,0.818,10.557,1.116
1,355.786,1.316,1.244,1.261,0.73
2,356.239,4.899,1.776,2.135,1.924
2,356.931,1.812,1.776,2.838,1.89
1,357.14,1.203,0.862,1.247,0.972
2,357.241,13.9,3.488,2.153,0.832
1,359.238,1.749,1.213,1.308,0.991
2,359.955,4.825,1.009,7.338,2.609
2,360.201,2.172,0.699,4.083,0.72
2,360.961,12.508,0.799,12.463,2.067
1,360.984,1.224,0.86,2.105,0.914
2,361.205,11.134,0.934,5.806,1.212
2,361.297,1.417,0.855,7.605,1.04
2,361.478,5.491,1.551,8.783,0.967
1,361.494,0.964,1.387,2.079,0.874
1,361.516,1.225,1.13,1.522,1.178
1,363.42,1.907,1.151,2.436,0.652
1,364.176,2.371,0.897,2.142,1.095
2,365.321,5.338,0.614,4.322,1.435
2,366.382,1.074,2.229,2.687,2.006
2,367.426,12.185,1.776,2.779,0.753
2,367.692,3.923,3.015,11.869,0.947
2,368.517,3.121,1.958,3.21,2.78
2,368.605,2.504,1.031,3.145,3.335
1,368.807,2.204,0.924,1.15,1.086
2,369.3,5.059,1.597,8.13,1.22
1,369.688,1.086,0.961,1.997,0.958
1,371.551,1.414,0.607,1.254,1.107
1,371.794,1.316,0.948,1.253,1.131
1,371.969,1.251,1.074,1.154,1.449
2,372.242,8.852,2.091,5.491,0.567
2,372.412,2.478,1.927,10.464,1.04
1,372.804,1.38,0.832,2.046,0.86
2,372.812,8.355,3.142,4.721,0.699
2,373.197,6.312,0.533,6.791,1.504
1,373.528,1.096,1.135,2.119,1.264
2,374.056,2.193,0.873,9.069,2.992
2,374.395,2.063,1.301,2.481,1.744
2,374.635,3.223,1.553,6.225,0.759
1,375.369,1.407,1.383,1.316,0.623
1,375.468,1.331,1.242,1.476,0.881
1,376.215,1.193,0.619,0.983,0.954
1,376.306,1.291,0.785,2.088,1.009
1,376.522,2.34,0.629,1.178,0.901
2,376.91,2.864,2.27,7.59,0.983
2,378.412,10.367,3.465,1.579,1.093
2,379.27,6.312,1.333,4.516,2.038
1,379.941,2.049,0.678,1.233,0.917
2,380.319,2.063,0.972,2.757,3.137
2,380.503,9.829,0.924,13.059,1.53
1,380.603,0.944,1.123,1.5,1.011
1,382.067,1.328,0.931,0.944,1.386
2,382.986,13.827,1.403,5.195,0.774
2,383.029,3.88,1.639,2.573,1.275
2,384.288,9.144,1.086,3.969,3.276
2,385.508,4.115,1.512,3.368,3.11
2,385.924,3.297,1.924,2.819,2.392
1,386.406,2.014,0.895,1.412,0.831
2,386.409,10.397,2.359,5.062,3.139
1,386.477,2.116,0.881,2.151,1.539
2,387.4,5.715,2.429,2.207,2.396
1,388.131,1.757,0.967,1.219,0.867
2,389.26,4.2,0.621,3.509,0.766
2,390.831,12.818,0.983,13.021,1.991
1,391.203,1.236,1.041,1.337,0.869
2,391.295,3.509,1.981,4.422,2.822
2,391.632,9.015,2.091,5.97,0.996
1,392.337,2.151,1.084,1.25,0.623
1,392.6,1.23,0.879,1.792,1.146
2,392.665,5.973,0.614,5.97,3.579
2,392.675,13.942,1.639,5.47,2.912
1,392.777,1.016,0.945,0.999,0.615
1,393.143,1.785,1.392,1.275,0.931
1,393.684,1.032,0.873,1.967,1.087
2,393.747,13.9,1.279,3.781,0.764
1,394.342,1.221,0.623,0.961,0.935
1,394.494,1.38,0.956,1.757,1.359
2,394.829,2.587,3.265,3.054,1.061
1,395.098,2.019,0.94,1.272,0.981
2,395.387,3.1,2.366,7.573,1.631
1,395.879,1.539,0.896,1.287,1.154
2,396.648,9.321,0.608,3.357,0.901
1,396.679,2.01,1.398,1.822,0.753
2,397.591,3.786,1.966,2.796,0.853
2,397.942,2.0,2.956,3.213,3.58
1,398.161,2.032,1.252,1.108,0.688
2,399.349,7.08,1.641,12.035,3.127
2,400.33,4.322,2.956,3.501,1.062
1,401.305,2.436,1.129,1.241,0.75
2,401.931,5.214,2.78,6.228,1.061
2,403.856,4.074,0.919,2.432,1.001
1,406.551,1.408,1.199,1.221,0.717
1,409.078,1.316,0.919,0.955,0.756
1,409.805,2.459,1.389,1.381,1.199
1,410.448,1.075,1.264,1.239,0.854
2,411.748,2.843,0.855,2.15,2.048
1,411.95,1.327,1.189,1.035,0.869
2,412.1,5.089,1.667,3.929,2.092
1,412.195,2.116,0.96,1.211,0.817
1,413.818,1.26,0.94,1.487,0.611
1,413.895,1.253,0.824,1.241,1.342
2,415.029,4.214,0.96,13.287,0.955
1,415.402,1.794,0.915,2.134,1.105
1,416.161,1.233,0.874,2.119,0.949
1,416.484,2.044,0.756,1.216,1.4
1,416.52,1.086,0.756,1.582,0.794
1,417.263,1.25,0.588,1.328,0.839
2,418.557,4.933,1.535,1.807,0.837
1,418.669,1.211,0.91,1.251,1.107
2,419.516,6.553,0.713,4.07,0.914
1,419.719,1.267,0.995,2.436,1.444
1,420.163,2.277,0.82,1.5,1.245
1,421.345,1.288,1.261,1.201,0.923
1,421.874,1.232,0.872,1.239,1.125
1,422.968,1.048,0.726,1.294,1.177
1,423.622,1.448,1.451,1.274,0.914
1,423.789,1.243,0.752,1.412,0.875
2,424.048,11.529,2.952,5.219,2.048
1,424.213,1.798,1.143,1.417,0.899
1,424.229,1.934,0.919,1.091,0.828
1,424.46,1.318,0.958,1.325,0.837
1,424.497,1.29,0.627,1.097,0.946
2,424.514,3.209,1.557,3.742,1.701
1,426.173,1.301,0.988,1.031,1.084
1,426.206,1.233,0.86,2.191,1.332
1,427.487,1.501,0.993,1.227,1.222
1,428.966,1.328,1.196,1.288,1.228
2,429.351,6.064,2.71,2.878,1.117
2,430.61,9.53,1.091,11.077,0.799
2,432.237,1.95,1.116,9.861,2.017
2,432.854,2.31,1.072,5.165,1.642
1,433.046,1.514,1.257,1.062,1.144
2,433.457,3.758,0.697,3.299,1.28
1,433.69,1.764,1.214,1.038,0.619
1,433.84,1.398,1.181,1.228,0.981
2,433.875,6.047,1.455,4.935,1.312
1,434.116,1.035,0.859,1.208,0.62
1,434.998,1.41,0.902,2.116,1.132
2,435.745,5.43,1.662,2.0,0.939
1,435.912,1.444,0.872,1.243,1.231
2,436.152,1.408,3.507,4.718,2.007
2,437.318,9.048,1.646,3.155,0.733
1,437.477,2.027,0.85,1.046,0.617
1,437.509,2.122,0.996,1.223,0.971
2,437.955,5.538,0.764,10.557,1.388
1,438.261,1.5,0.895,1.426,0.613
2,438.318,7.735,0.611,10.22,1.605
1,438.949,1.301,0.739,1.216,1.008
2,439.88,13.751,0.84,3.755,1.976
2,440.462,11.326,1.446,12.341,0.877
1,440.787,1.223,0.833,1.499,1.337
2,440.787,1.602,0.781,11.459,1.535
1,441.505,1.415,0.908,1.213,0.95
1,441.714,1.213,0.614,0.945,0.881
1,442.887,1.448,0.63,2.426,0.872
1,443.46,2.016,0.903,1.444,0.872
1,443.735,2.023,1.389,2.261,0.731
1,445.506,2.012,0.918,1.756,0.621
1,445.774,1.262,1.237,2.012,1.143
2,446.043,1.812,3.43,3.12,2.412
2,446.166,2.689,2.4,4.103,0.968
1,446.274,1.99,1.128,1.499,0.897
2,446.337,8.464,1.564,3.379,2.139
1,447.203,1.244,1.49,2.441,0.991
1,447.296,0.955,1.095,0.95,0.856
1,447.902,1.318,0.968,2.252,0.619
1,448.302,1.763,0.944,1.224,0.615
1,448.486,1.288,0.947,1.288,1.119
1,449.287,1.435,1.213,1.468,1.323
1,450.684,1.014,0.902,2.374,1.217
2,450.821,4.612,1.638,2.578,0.6
1,450.841,1.259,1.054,1.005,1.189
1,451.394,1.757,1.141,1.299,0.923
1,451.755,1.326,1.342,1.058,0.897
1,451.801,1.239,0.934,1.314,0.62
2,452.226,2.797,1.364,5.105,1.548
2,452.299,9.3,0.918,12.713,1.243
2,452.539,13.378,0.975,2.143,1.317
2,452.852,5.97,0.557,2.055,2.546
2,454.828,1.95,1.426,12.508,2.774
1,455.485,2.027,1.243,1.328,1.29
2,456.038,4.516,1.937,4.081,1.414
2,456.05,4.341,3.064,4.322,1.584
1,456.462,1.249,1.405,1.924,0.899
1,456.853,0.962,0.91,0.999,0.621
2,457.037,2.977,1.001,5.263,0.6
2,457.062,7.735,0.674,3.21,2.896
2,457.537,7.084,1.552,6.081,1.213
2,457.803,1.594,0.553,2.446,2.561
2,458.028,1.807,2.232,4.083,1.222
1,458.748,1.126,0.964,1.78,0.853
2,459.232,8.652,0.944,5.973,2.954
1,459.381,2.024,1.444,1.267,1.516
1,460.03,1.29,0.828,1.214,1.252
2,461.218,5.582,3.486,7.286,1.531
1,462.238,1.407,0.856,1.536,0.681
2,462.658,2.928,1.253,2.457,3.141
1,463.446,1.239,0.917,1.983,1.115
1,463.518,1.268,0.732,1.241,0.788
1,463.91,1.894,0.666,1.236,1.184
2,464.296,3.028,0.752,3.273,0.856
2,464.449,3.0,3.25,2.873,1.76
2,465.588,2.683,1.194,2.696,1.559
2,467.552,3.163,3.265,8.101,1.438
1,468.548,1.293,0.85,1.274,0.999
2,468.815,3.163,1.926,6.779,1.241
2,469.461,7.714,0.773,6.608,3.265
2,470.869,9.855,0.748,2.457,0.667
2,471.513,4.721,0.733,3.24,1.559
2,471.732,2.54,0.557,5.708,1.98
2,472.638,6.126,1.273,2.411,1.548
1,472.779,1.42,1.192,1.046,0.967
1,473.117,0.999,0.919,2.114,1.332
2,473.69,6.133,1.364,13.942,1.707
2,474.166,3.758,1.216,2.296,0.865
2,474.24,7.019,2.908,12.106,1.212
2,474.618,7.573,1.723,7.287,1.934
1,474.717,1.222,1.117,1.514,0.86
2,474.729,5.068,1.363,1.594,0.853
2,475.498,1.918,0.6,2.765,0.905
2,475.645,11.941,1.916,7.878,1.919
2,476.557,4.132,0.551,1.764,1.744
1,477.01,1.21,0.97,1.294,1.192
1,477.447,1.295,1.237,1.326,0.886
2,477.67,7.377,1.86,4.927,0.855
1,478.142,1.437,1.597,1.541,0.931
1,478.609,2.333,1.011,1.807,0.621
1,479.318,1.011,0.661,1.346,1.458
2,479.739,3.004,1.706,1.73,0.564
1,479.745,2.105,0.91,2.074,0.954
2,481.069,8.13,1.275,3.028,1.25
1,481.295,1.014,0.632,1.185,0.91
2,481.747,4.615,0.672,5.064,1.103
2,482.303,2.808,1.087,2.432,0.766
1,482.393,1.074,0.655,1.916,1.143
2,482.911,6.475,0.965,3.774,1.548
1,483.185,1.437,1.179,1.318,1.151
2,484.025,8.783,1.976,13.016,0.905
2,484.227,13.827,0.924,6.488,0.669
2,485.4,2.689,1.966,6.225,2.05
2,485.696,3.21,2.27,4.811,1.728
2,485.719,1.807,1.667,11.772,2.525
2,486.176,2.184,2.508,7.878,1.01
2,486.496,5.255,0.993,4.07,2.843
2,486.747,1.743,3.373,6.16,1.693
1,486.913,1.223,1.11,2.124,0.892
1,487.255,1.237,1.389,1.062,0.666
1,487.444,2.046,0.909,1.437,0.865
1,487.953,1.318,0.725,1.299,0.756
1,488.744,1.21,1.451,0.94,0.88
1,492.399,1.455,1.113,1.316,0.614
1,492.584,1.21,0.627,2.051,0.788
1,492.72,1.441,0.939,0.976,0.894
1,493.078,1.293,0.688,1.287,0.613
1,494.056,2.097,0.945,2.138,0.63
1,494.081,1.455,0.915,1.106,1.178
1,494.091,1.242,0.914,0.993,1.129
1,494.224,1.297,1.217,1.178,0.892
1,494.309,1.257,0.783,2.025,1.082
1,494.339,1.248,0.94,1.821,1.109
1,494.774,1.323,0.915,1.054,0.861
1,494.851,0.985,0.674,1.248,0.857
1,495.303,1.26,0.611,0.944,0.785
1,495.461,0.936,1.539,1.292,1.597
1,496.123,1.247,1.047,1.303,1.09
1,497.385,1.82,0.629,2.305,1.342
1,497.426,1.932,0.958,1.242,0.897
1,497.613,0.955,1.087,1.228,1.261
1,497.969,1.737,0.692,1.241,1.115
1,498.272,2.04,0.619,1.533,0.898
1,498.302,2.018,0.825,0.979,0.934
1,499.453,1.93,1.457,1.083,0.879
