task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,319.557,1.318,0.934,1.102,1.096
2,321.2,4.927,3.165,3.743,1.415
1,321.204,1.539,0.632,1.074,0.919
1,321.254,1.426,0.935,1.407,0.919
1,321.42,1.29,0.677,1.255,1.086
2,321.813,1.955,2.939,7.573,1.173
2,322.415,2.997,0.973,2.127,0.853
2,322.465,5.064,1.124,1.799,1.253
1,322.553,1.304,1.093,1.321,0.873
1,322.647,1.441,0.625,1.03,1.342
1,322.677,1.001,0.879,2.087,1.257
1,322.77,1.486,0.787,1.26,0.841
1,323.639,1.065,0.964,1.275,0.632
1,324.547,1.095,0.785,0.994,0.638
2,325.302,2.864,3.23,5.43,1.028
2,326.493,11.821,2.113,13.378,3.336
1,326.658,1.258,0.618,2.126,0.983
1,326.747,1.533,1.555,1.766,0.618
1,327.021,0.964,0.841,1.932,1.53
1,327.798,2.112,0.903,2.05,0.785
2,327.919,3.379,0.759,1.562,3.25
2,327.954,3.357,0.677,4.369,1.709
2,328.295,3.781,1.606,12.35,0.73
1,328.79,1.221,0.983,2.046,1.233
1,329.077,2.103,1.339,1.269,0.871
1,329.366,0.991,1.401,1.772,1.235
2,329.753,3.038,1.106,3.743,3.244
1,330.365,2.002,0.976,2.016,1.203
2,330.37,1.504,1.197,7.833,2.166
1,330.857,2.001,1.189,2.18,0.96
1,332.563,1.035,0.617,1.337,1.271
2,332.962,7.34,1.642,9.144,2.574
2,333.125,10.526,2.705,5.146,1.916
1,333.801,1.799,0.952,1.254,0.95
2,334.063,1.191,0.924,7.987,0.761
1,334.693,1.109,0.91,0.954,1.401
1,335.228,1.248,0.972,1.249,0.867
1,335.25,0.985,1.346,1.514,1.446
1,335.38,1.442,1.264,2.191,1.119
1,335.414,1.959,1.342,1.391,0.905
1,336.107,1.864,0.874,1.476,0.811
1,336.914,1.275,0.692,1.38,0.611
1,337.934,1.758,0.734,1.892,1.383
2,339.128,8.024,0.683,4.055,2.632
2,339.154,4.174,0.784,2.268,2.669
2,339.699,8.71,1.688,2.086,1.637
1,342.069,1.28,1.054,1.763,1.173
2,342.773,7.67,1.937,1.818,0.855
1,342.872,1.241,1.141,1.016,0.725
2,343.661,6.126,1.32,1.794,1.018
1,343.969,1.211,0.992,1.232,1.342
1,344.576,1.318,1.094,1.212,1.247
2,344.65,2.558,0.713,2.54,1.522
2,344.952,2.843,2.843,4.933,0.766
2,345.368,2.54,1.091,3.758,0.729
1,345.451,1.232,1.242,1.333,1.246
1,346.031,1.799,0.717,1.21,0.936
2,346.072,5.594,0.943,1.683,1.389
2,346.108,5.824,1.667,5.279,0.89
2,347.579,1.957,0.608,6.047,1.857
2,347.771,7.431,2.873,7.584,0.636
1,348.064,1.301,1.187,1.255,1.009
1,348.271,1.046,0.874,1.248,0.884
2,350.061,3.176,1.154,9.635,3.507
2,351.749,8.781,0.665,3.445,1.631
1,351.906,1.242,0.837,0.966,0.886
1,352.053,1.435,0.874,1.328,0.884
2,352.187,7.019,1.549,3.873,1.302
1,352.453,1.812,1.522,1.932,0.783
2,353.052,9.122,2.002,4.792,1.117
2,355.118,6.943,0.819,2.481,0.766
2,355.392,1.812,2.899,1.504,1.366
2,355.737,2.873,1.124,2.411,1.46
1,356.693,1.201,1.401,0.987,1.522
1,357.383,1.299,1.218,1.453,0.919
2,358.999,1.993,2.162,3.161,1.641
1,359.665,1.503,1.229,2.424,0.629
2,361.066,11.86,2.167,3.036,1.668
2,361.633,3.873,0.551,2.563,1.389
2,361.681,11.132,2.067,2.03,0.844
1,361.714,1.514,1.458,1.24,0.893
2,362.151,6.488,1.838,9.829,1.257
2,362.236,11.972,2.165,12.475,0.784
1,362.62,2.149,1.335,1.388,0.918
1,362.652,0.966,0.742,1.778,1.088
2,362.823,2.573,3.265,8.728,1.145
1,362.836,1.268,0.883,2.155,0.914
2,362.844,4.776,1.025,2.584,1.043
1,363.162,1.533,1.027,2.119,1.132
2,365.573,2.558,1.535,8.852,0.663
2,365.762,10.721,2.929,4.927,2.444
2,366.103,4.24,1.106,5.512,0.528
2,366.848,5.068,0.853,1.939,3.43
2,367.12,1.81,1.21,5.206,0.909
2,369.414,11.51,1.415,3.688,0.929
2,369.823,7.463,0.669,3.176,1.961
1,370.466,0.981,0.985,0.976,0.84
2,370.792,13.587,0.952,8.024,0.93
1,372.625,1.412,0.839,1.405,1.199
2,372.806,11.459,1.637,7.286,0.726
2,373.967,6.086,1.443,3.273,2.779
1,374.104,1.251,1.228,1.48,0.87
1,375.354,1.244,1.027,1.407,0.887
1,376.078,1.277,0.813,1.206,0.937
1,376.973,1.227,0.895,1.798,0.883
1,377.189,2.074,0.919,2.416,0.913
2,377.347,8.906,1.642,7.584,0.531
1,377.59,2.252,0.611,2.138,1.214
1,377.591,1.275,1.191,1.219,0.811
2,378.03,6.475,0.553,5.1,1.499
2,378.355,9.058,0.656,1.748,0.601
1,378.456,2.028,0.866,2.043,0.87
1,378.566,1.499,0.611,1.452,0.88
2,378.623,7.372,0.656,1.973,1.584
2,379.49,9.53,1.723,2.313,1.671
2,379.544,5.806,1.279,3.755,1.243
2,379.798,3.766,1.036,5.915,0.608
1,379.922,1.749,0.764,1.766,0.994
2,380.077,3.034,1.484,7.011,1.213
2,380.652,3.743,3.015,7.207,1.504
2,380.952,1.408,2.142,4.935,0.567
2,381.12,4.612,1.776,5.83,0.832
2,381.728,6.369,2.034,2.578,3.064
1,382.291,1.278,0.939,1.318,0.86
2,382.569,2.346,0.429,2.286,0.981
2,383.504,1.955,0.865,1.939,0.703
2,383.838,5.805,3.132,6.769,1.953
2,384.711,5.335,1.723,6.312,1.093
2,384.727,5.986,1.518,5.824,0.689
1,385.138,1.892,0.593,2.038,0.998
1,385.164,1.273,0.898,1.807,1.113
1,385.208,1.227,0.936,1.326,0.655
1,385.512,2.155,0.621,1.292,0.873
2,385.764,9.3,1.107,2.878,2.295
2,386.161,4.488,1.273,9.602,1.663
1,386.209,1.014,0.884,0.966,0.942
2,386.377,1.962,1.403,9.789,0.929
1,386.572,1.2,0.995,1.997,0.649
2,386.818,5.18,1.867,1.962,0.567
2,387.494,4.554,3.43,2.578,2.952
1,387.603,1.514,0.876,0.993,0.856
2,388.335,4.146,1.165,2.063,1.957
2,388.802,1.969,0.987,4.028,0.72
1,389.598,2.134,0.961,1.073,0.899
1,391.313,2.147,0.607,0.944,0.862
1,391.8,1.074,0.863,1.286,0.946
1,391.888,1.235,1.178,1.99,0.954
1,392.403,1.239,0.779,1.033,0.614
1,392.663,1.756,0.999,1.101,0.91
1,392.803,1.292,0.876,1.447,0.982
2,393.234,3.077,0.588,2.446,1.771
1,394.678,1.224,1.121,1.287,1.179
1,394.944,1.065,0.898,1.115,0.633
1,395.301,2.191,0.873,1.269,1.093
2,395.681,8.101,1.618,5.708,1.394
2,397.223,3.774,0.669,5.512,1.168
2,397.257,2.234,0.818,1.872,1.7
2,397.264,7.584,2.232,11.51,0.973
2,397.362,4.882,0.8,5.219,0.6
2,397.575,1.969,1.857,9.122,1.776
2,398.287,9.651,2.455,11.132,3.579
1,398.467,1.293,0.73,1.096,0.936
2,398.601,4.174,0.819,6.844,1.156
1,399.557,1.433,0.623,1.023,0.615
1,399.78,1.435,0.642,2.007,1.293
2,400.732,10.601,1.152,4.074,0.601
2,401.133,4.554,0.855,8.099,2.229
2,402.164,5.685,2.444,2.578,1.133
2,402.49,3.21,1.057,6.16,3.265
2,402.606,3.888,1.429,2.024,2.221
2,403.717,5.487,1.943,2.591,1.087
1,404.7,1.411,0.623,1.323,1.235
1,404.798,2.204,0.641,1.259,0.926
1,404.944,2.023,0.825,1.248,1.245
1,405.251,2.06,1.178,1.098,0.621
1,405.58,1.752,0.674,1.204,1.143
2,405.864,5.279,0.588,2.571,0.959
2,406.268,3.034,3.012,3.279,1.262
2,406.926,5.298,1.394,1.98,1.011
2,407.152,7.543,1.337,7.507,0.824
2,407.258,1.993,0.919,6.63,1.043
1,407.565,1.294,0.593,1.802,0.945
2,408.012,1.962,1.563,1.689,0.429
1,408.052,0.954,0.869,1.442,0.641
1,408.305,1.115,1.191,2.277,0.841
1,408.801,1.303,1.214,1.813,0.818
2,409.405,12.216,2.26,9.321,1.133
2,410.402,4.085,0.877,5.141,1.301
1,411.948,1.894,1.242,1.757,0.869
1,411.977,1.514,0.884,1.248,0.858
2,412.339,10.841,3.507,1.183,1.601
1,413.275,1.237,0.971,1.753,0.905
1,413.409,1.407,1.216,1.019,0.789
2,414.911,9.897,1.755,4.422,2.039
1,416.716,2.04,0.903,1.25,1.346
2,417.356,2.31,0.918,5.743,1.553
2,418.453,4.516,1.646,4.927,1.085
2,418.669,10.867,1.522,3.969,0.934
1,420.212,2.067,0.874,1.019,1.255
2,420.335,3.649,1.587,12.1,0.929
1,420.432,1.424,0.875,1.035,1.189
2,420.971,4.516,1.254,5.927,2.139
2,421.084,3.176,2.265,4.033,2.007
1,422.964,1.235,1.377,1.038,0.878
2,423.647,12.036,3.064,3.538,1.117
2,423.891,13.059,1.028,13.409,1.152
1,423.95,1.566,1.189,1.222,0.847
2,423.98,1.591,2.265,2.197,2.908
1,424.134,1.777,0.893,1.791,0.848
1,424.377,1.437,1.446,1.541,1.085
2,425.052,5.214,0.773,2.195,1.95
1,425.109,1.201,1.123,1.253,0.849
2,425.195,5.1,3.132,6.394,2.903
1,426.642,1.038,1.151,1.249,1.171
1,427.564,1.772,1.082,1.224,1.08
2,427.968,12.079,0.701,1.94,2.359
2,428.65,8.402,1.222,7.019,1.133
2,429.388,13.059,2.519,6.188,2.182
2,430.322,2.584,0.865,5.094,0.677
2,431.162,8.69,1.605,6.334,1.454
1,431.762,1.288,1.144,1.154,0.905
1,431.857,1.817,0.918,1.994,0.613
1,431.927,1.055,0.858,0.954,0.615
2,432.373,4.016,1.69,12.529,1.336
1,432.704,1.313,1.233,1.214,0.997
1,432.86,1.291,0.913,2.119,0.935
2,433.875,3.509,1.301,13.219,1.309
2,434.217,12.982,0.819,8.101,2.845
2,434.591,2.902,1.086,2.286,3.071
1,434.789,2.305,0.932,1.228,1.26
2,434.922,4.615,1.688,6.718,1.926
2,435.574,4.115,1.919,3.133,0.941
1,435.73,1.091,0.929,1.3,1.386
2,436.508,3.234,2.142,7.178,2.896
1,437.506,2.032,0.901,1.253,0.999
1,438.492,1.253,0.607,2.04,0.904
1,438.86,1.18,1.342,1.792,1.337
1,439.002,1.497,0.972,1.327,1.346
1,440.03,1.401,0.839,1.756,1.393
2,441.039,4.055,3.239,8.099,3.265
1,441.151,1.18,0.935,1.216,0.859
1,441.986,1.252,0.954,1.885,0.87
2,442.056,2.286,2.007,6.133,1.709
1,442.532,2.361,0.634,1.511,1.215
1,442.624,1.204,0.879,1.556,1.231
2,443.023,14.09,1.37,7.207,2.064
2,443.441,3.176,0.89,3.969,2.017
1,443.461,1.038,1.53,2.059,1.148
2,444.201,2.997,1.822,13.219,1.107
1,444.681,1.083,0.837,1.035,0.643
1,444.707,1.406,0.894,1.298,0.742
1,446.118,1.817,0.824,1.305,1.213
1,446.177,1.232,0.669,1.288,1.128
2,446.721,1.962,1.103,1.969,2.751
1,447.757,1.418,0.855,1.293,1.342
1,448.083,2.128,1.233,2.014,0.96
1,448.304,1.218,1.222,1.817,1.174
1,448.455,1.274,0.949,1.21,1.087
1,448.651,1.812,0.832,1.277,0.961
2,449.65,3.034,2.455,4.195,1.176
1,450.294,1.292,0.944,1.252,0.937
1,450.539,1.237,0.85,1.218,0.844
2,452.597,3.907,2.507,3.791,0.972
1,452.86,1.841,1.459,1.227,0.929
1,452.983,1.774,0.944,1.923,1.359
1,453.499,1.261,0.613,1.407,0.619
1,453.64,1.204,0.918,1.274,1.178
2,453.836,4.858,0.907,8.337,1.455
1,453.926,1.448,0.832,2.002,0.746
2,454.052,4.103,1.001,6.718,2.162
2,454.204,5.69,1.025,4.612,1.263
2,455.083,3.791,0.656,10.021,0.903
2,455.131,9.48,0.954,11.641,1.216
2,455.889,2.478,3.279,13.942,1.273
1,456.085,2.228,0.942,1.252,0.74
2,456.601,3.752,2.016,6.779,0.982
1,456.906,2.014,0.995,2.446,1.132
2,457.122,1.911,1.636,2.878,1.101
1,458.366,1.425,1.107,1.433,1.222
1,459.748,1.252,0.611,1.08,1.257
1,459.783,1.111,0.832,1.803,1.337
2,461.616,9.058,0.918,5.059,1.776
2,462.443,2.831,0.773,10.601,0.753
1,462.587,1.344,0.611,1.311,0.855
1,462.908,1.417,1.134,1.318,1.213
1,463.785,1.277,0.948,1.323,1.148
1,464.033,1.486,0.998,1.799,0.794
1,464.642,1.102,0.858,1.024,1.245
2,465.157,11.62,1.103,2.197,2.247
2,465.761,4.684,0.796,7.833,1.639
2,466.082,2.197,0.779,6.215,1.791
1,466.49,1.004,1.199,1.241,0.898
1,466.634,2.397,0.649,1.208,0.727
2,466.941,2.591,0.622,10.636,2.525
2,467.8,4.209,1.106,4.735,0.429
2,468.299,2.977,1.506,9.855,2.912
1,468.575,1.134,0.611,1.221,0.947
1,471.088,1.351,1.116,1.154,0.873
2,471.215,11.928,1.117,10.607,0.955
2,471.368,9.829,0.657,3.984,0.66
2,472.462,2.838,2.067,3.774,0.884
1,473.662,1.522,0.948,0.983,0.994
2,474.888,2.082,0.6,7.084,1.0
1,476.057,1.772,1.141,1.213,0.649
2,478.127,3.907,1.232,4.845,1.639
2,478.217,3.755,0.703,11.284,2.427
1,479.305,0.962,1.148,1.221,1.223
2,479.751,2.873,2.067,11.765,1.281
1,480.359,2.147,1.342,2.001,0.91
1,480.653,1.556,0.887,1.24,0.646
1,481.328,0.987,1.189,1.41,0.949
1,481.36,1.41,0.917,2.155,1.261
2,481.382,13.016,3.162,2.03,0.824
2,481.449,2.043,0.799,3.004,2.444
2,482.118,2.248,3.373,4.445,3.11
2,482.486,9.635,1.178,1.532,0.748
1,483.515,1.766,1.252,1.023,1.09
2,483.962,8.062,2.165,2.794,1.553
2,485.556,9.069,0.799,2.843,0.738
1,486.07,1.25,1.24,0.964,0.856
2,486.242,3.077,0.852,5.748,1.216
2,486.372,5.887,0.738,3.923,1.001
2,486.616,2.199,1.937,5.607,0.929
1,486.619,1.304,0.72,0.944,0.898
2,487.339,11.821,0.68,9.635,1.168
2,487.46,3.299,0.96,2.478,2.067
1,488.635,2.087,0.965,1.749,1.339
2,489.178,7.178,0.791,9.855,1.452
2,490.152,2.632,1.96,7.543,1.156
2,490.165,10.361,0.781,2.864,0.771
1,490.261,1.134,1.398,2.382,1.506
2,490.541,2.882,1.25,12.463,2.78
1,491.418,1.241,0.867,2.025,1.271
1,491.567,1.422,1.247,1.765,0.816
1,492.386,2.024,1.245,1.217,1.401
1,492.661,1.389,1.113,1.232,1.002
2,492.81,12.565,0.822,2.086,0.614
1,493.226,2.179,0.85,1.417,1.25
2,493.289,7.431,0.779,7.178,1.444
2,493.615,7.115,0.905,5.335,0.588
1,494.066,1.295,1.115,1.816,0.837
2,494.135,3.501,2.945,7.326,2.447
2,494.852,3.815,0.812,3.21,2.669
1,495.179,0.936,0.922,1.825,1.158
2,495.717,4.554,3.203,6.086,2.519
1,496.374,1.13,0.935,1.308,0.611
2,496.58,6.943,1.658,9.123,1.261
1,497.006,1.019,0.868,2.016,0.952
2,497.14,10.636,1.319,3.165,2.717
1,498.785,2.023,1.385,1.11,0.913
1,499.479,1.325,0.869,1.096,1.437
1,499.728,2.027,0.611,1.752,0.923
2,499.942,5.512,0.66,2.684,1.998
1,500.045,1.018,0.887,1.15,0.85
1,500.589,1.48,0.94,1.224,0.887
2,500.751,12.35,1.504,3.949,1.961
2,501.219,2.119,0.946,4.098,1.197
1,505.485,1.241,0.881,2.105,0.901
1,508.477,1.274,0.742,2.18,0.88
1,510.578,1.204,0.89,1.002,0.948
1,512.988,1.123,1.244,1.291,1.245
1,513.3,1.291,0.742,1.123,0.835
1,513.473,1.221,1.451,1.422,1.347
1,514.279,1.237,1.11,1.349,0.591
1,516.412,1.461,0.998,1.381,0.91
1,516.749,1.418,0.904,1.435,0.837
1,517.407,1.059,1.008,1.223,0.92
1,518.65,1.3,0.629,1.013,0.837
