task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,146.419,1.454,1.555,1.257,0.936
2,146.75,2.229,0.9,6.07,0.611
2,147.387,4.922,0.877,10.237,1.499
1,147.518,1.288,1.192,1.779,0.956
1,147.569,1.784,0.964,1.304,0.925
1,147.851,1.021,1.078,1.201,1.134
2,147.879,5.255,1.103,11.326,3.238
2,148.373,2.156,1.04,11.493,0.781
1,148.379,1.013,0.927,1.737,0.719
1,148.961,1.005,1.215,1.25,0.943
2,149.045,10.867,0.855,6.394,1.22
1,149.685,1.475,0.885,1.442,0.669
1,149.867,1.515,0.91,2.412,0.876
2,149.904,2.457,1.085,1.579,2.359
1,150.171,1.239,0.986,1.201,0.854
1,150.203,1.277,0.874,1.244,0.935
2,150.709,5.487,0.542,2.063,1.943
1,150.842,2.015,0.615,1.323,0.619
1,150.949,1.935,1.113,1.28,0.914
2,150.968,1.48,2.405,4.389,0.805
1,151.22,1.237,0.848,1.245,0.73
1,151.35,1.926,0.833,1.277,1.095
1,151.403,1.021,0.935,1.766,1.393
1,152.402,1.407,1.209,2.142,0.91
1,152.62,1.756,1.174,1.11,0.867
1,152.717,1.442,1.264,1.288,1.234
1,153.181,1.267,0.634,1.765,0.94
2,153.422,2.696,1.217,11.226,0.835
1,153.858,1.286,0.621,1.024,0.72
1,154.19,2.103,0.876,0.937,1.342
2,154.214,3.698,2.429,2.206,3.138
1,154.325,2.01,0.746,1.505,0.722
1,154.635,1.425,1.618,1.406,0.861
1,154.836,1.344,0.835,1.78,1.143
2,155.344,1.94,3.11,6.134,1.098
1,155.675,1.812,0.964,1.065,1.388
1,155.818,2.424,0.909,1.429,1.144
2,156.201,10.636,2.458,4.023,2.782
2,156.239,11.458,1.675,5.708,0.907
2,156.468,6.047,0.669,13.9,0.667
1,156.93,1.926,1.227,1.294,0.998
2,157.421,1.643,1.116,11.794,1.484
2,157.445,4.209,1.667,1.484,1.261
2,157.778,7.019,1.178,10.867,0.987
1,158.305,2.416,0.968,1.309,0.832
2,158.305,3.0,0.733,2.127,0.946
1,158.396,0.944,0.934,1.987,1.054
1,158.504,1.218,0.91,1.437,1.25
1,158.506,1.096,0.903,1.961,1.111
1,158.781,1.197,1.192,1.486,1.219
2,159.093,7.706,0.959,2.313,0.551
1,159.103,1.201,0.674,1.227,1.271
1,159.166,1.949,0.874,1.278,0.688
2,159.207,5.219,1.54,2.193,1.26
1,159.616,1.418,0.899,2.015,0.627
1,159.637,1.328,0.91,1.102,0.732
1,159.978,1.442,0.804,1.237,1.115
1,160.488,1.308,0.85,1.275,0.919
2,160.788,3.029,1.17,8.036,1.682
1,160.898,2.159,0.884,2.116,0.87
1,161.149,1.033,0.742,1.407,0.928
2,161.513,14.09,1.107,13.021,1.604
2,161.547,6.772,1.101,9.855,1.76
2,161.816,1.807,1.598,3.209,0.855
2,161.919,7.883,3.203,5.786,2.405
1,162.565,1.907,0.898,1.183,1.191
1,162.618,1.237,1.268,2.023,0.994
1,162.624,0.966,1.401,2.048,1.388
2,163.149,3.443,0.909,3.282,1.014
2,163.566,7.584,0.759,2.193,3.457
2,163.778,3.698,1.89,3.0,2.705
1,164.047,2.069,0.637,1.237,0.643
1,164.167,1.224,1.144,1.932,0.95
2,164.678,3.774,2.71,4.166,1.934
2,164.725,2.737,0.642,5.813,3.127
2,164.972,3.903,3.142,6.372,1.522
1,165.105,2.112,0.816,1.293,1.173
1,165.111,0.936,0.729,1.204,1.282
2,165.436,12.87,1.254,7.46,0.674
2,165.585,4.083,2.166,2.864,0.822
2,165.631,4.107,0.939,12.216,0.967
2,165.742,11.928,2.016,2.878,1.5
1,165.898,2.162,0.873,1.219,1.431
2,165.997,1.562,0.873,7.588,2.394
1,166.02,1.273,1.178,1.429,1.239
2,166.024,9.897,1.21,5.582,2.992
2,166.254,3.698,0.837,7.429,0.557
1,166.948,1.093,1.187,1.202,0.948
1,167.073,1.812,0.597,1.275,0.835
2,167.55,1.484,1.926,6.025,1.156
2,167.889,10.367,2.445,3.756,2.048
2,167.907,2.449,0.983,7.019,0.686
2,168.101,4.841,1.981,4.085,0.687
2,168.405,8.464,3.037,2.738,2.016
2,168.693,4.023,0.932,4.852,0.987
1,168.717,1.27,1.266,1.725,1.266
1,168.906,1.128,0.861,0.954,0.893
1,169.015,1.024,1.123,1.292,0.897
2,169.19,11.941,3.58,4.161,1.061
2,169.302,6.081,1.352,1.594,1.188
1,169.66,1.51,1.137,1.767,1.093
1,169.842,1.412,1.009,0.95,0.906
1,169.867,1.237,1.144,1.959,0.925
2,170.27,6.608,1.229,5.538,1.015
1,170.561,2.06,1.377,1.503,0.627
2,170.711,3.105,0.673,8.906,2.825
1,170.923,1.288,0.874,1.424,1.093
1,171.342,1.455,0.956,1.825,1.074
2,171.639,7.287,0.781,9.082,0.93
1,171.92,1.753,0.621,1.088,0.871
2,172.076,11.641,2.092,1.73,3.012
1,172.305,1.288,0.953,1.206,1.203
1,172.788,1.448,0.617,1.389,0.919
1,172.886,1.536,0.917,1.308,1.359
1,173.06,1.202,0.756,1.009,1.227
1,173.536,2.162,1.116,1.035,1.178
2,173.565,7.102,0.983,13.39,0.704
1,173.571,1.258,0.817,1.032,1.261
1,174.125,2.002,1.426,1.094,1.398
1,174.136,0.945,1.187,1.217,0.905
2,174.723,3.902,0.608,3.858,1.158
1,174.737,1.725,1.158,1.327,1.342
2,174.868,2.578,1.166,7.758,1.667
1,175.045,1.756,1.446,2.038,0.952
1,175.165,1.418,0.613,2.155,0.981
1,175.271,1.316,0.94,1.232,1.116
1,175.625,1.219,0.964,2.277,0.779
1,175.776,1.435,0.613,0.999,1.388
1,175.851,1.346,0.822,1.304,0.988
1,175.917,1.14,0.619,1.892,0.781
1,176.188,0.981,1.228,1.77,1.583
1,176.243,1.497,1.245,2.446,0.913
2,176.299,3.133,0.667,7.584,0.685
1,176.712,1.725,0.961,1.747,1.258
1,176.807,1.813,0.948,1.407,0.863
1,176.847,1.073,0.638,2.424,1.451
1,177.278,1.186,1.238,1.021,0.782
2,177.371,1.957,1.857,5.538,1.046
2,177.392,3.219,2.845,2.747,0.766
2,177.655,2.432,1.598,1.743,1.261
1,177.786,1.272,0.813,1.79,0.661
1,177.952,1.198,0.915,2.116,1.446
2,178.477,6.047,3.244,2.446,0.842
2,178.572,2.881,1.639,4.718,0.822
1,178.608,1.351,0.92,2.189,0.591
1,178.691,0.966,0.908,1.295,1.209
1,178.721,1.802,1.179,1.455,0.866
2,179.101,1.495,1.173,11.794,1.061
2,179.14,3.185,1.693,3.821,3.191
1,179.147,1.018,0.924,2.128,1.215
2,179.342,10.361,0.784,4.13,0.666
2,179.743,4.488,0.703,8.024,0.873
2,179.812,6.41,1.001,2.268,1.217
2,179.889,5.824,0.733,4.137,2.632
2,180.055,1.9,1.415,2.478,2.396
1,180.183,2.108,1.086,1.435,0.618
2,180.295,2.253,3.012,2.684,0.764
1,180.485,2.032,0.944,1.816,1.057
1,180.59,1.211,0.849,2.151,1.125
1,180.887,1.82,1.417,1.0,0.901
2,180.914,5.062,1.295,5.973,2.166
2,181.333,10.546,0.741,1.643,0.832
2,181.492,6.156,0.669,8.101,0.961
1,181.591,1.737,0.614,2.123,1.123
1,182.094,1.295,0.597,1.053,1.377
1,182.455,1.924,0.968,0.956,1.096
2,182.825,2.662,2.385,3.12,1.014
2,183.629,10.841,2.609,2.779,1.42
2,183.709,3.105,1.388,5.748,1.35
1,184.397,1.035,0.872,1.019,0.874
1,184.442,1.221,0.996,1.275,0.929
2,184.831,13.779,1.744,10.237,0.761
2,185.059,5.538,1.721,3.742,0.617
2,185.098,6.145,2.444,1.818,1.01
2,185.643,11.928,1.976,3.279,0.727
1,185.804,1.186,0.857,1.959,1.437
2,185.868,3.337,2.825,4.615,3.165
2,186.147,2.838,0.601,10.361,0.914
1,186.272,1.757,0.782,1.268,0.844
2,186.327,3.105,3.275,5.146,1.499
2,186.728,11.813,1.131,11.284,1.807
1,186.947,1.384,1.085,1.295,0.717
1,187.615,1.321,0.85,1.304,0.824
1,187.674,1.438,1.243,2.006,0.63
2,188.001,12.713,2.292,4.922,1.849
1,188.044,1.2,0.87,2.145,0.9
2,188.091,7.125,1.587,1.643,1.5
1,188.262,1.956,0.912,1.272,0.892
1,188.283,1.225,0.871,1.331,0.924
1,188.635,1.191,0.874,1.111,0.641
1,188.752,1.316,0.91,1.437,0.719
2,188.951,2.687,1.336,9.122,3.137
2,189.154,11.493,2.945,9.855,2.705
1,189.484,1.203,0.903,1.051,1.119
1,189.497,1.033,1.117,1.195,1.238
1,189.812,2.073,1.189,0.937,0.85
1,190.097,0.981,1.257,1.226,0.893
1,190.117,0.955,0.844,0.994,0.945
1,190.635,1.102,0.756,0.961,0.611
1,190.737,1.486,1.199,2.069,0.872
1,191.862,1.293,1.243,2.124,0.692
1,191.916,2.01,1.241,0.961,0.978
2,192.041,4.16,1.061,11.641,3.488
1,192.493,1.318,0.617,1.235,0.912
2,192.52,5.97,0.912,2.023,1.194
2,192.746,3.299,1.312,11.284,0.846
1,193.253,1.318,0.929,1.237,1.123
1,193.528,1.24,0.983,1.957,0.868
1,194.118,1.271,0.942,2.179,0.611
2,194.191,3.263,1.536,3.029,1.646
1,195.245,1.226,1.233,1.234,1.393
2,195.447,5.812,1.201,3.791,0.855
2,195.489,13.097,0.551,2.486,0.689
1,195.563,1.208,0.992,1.265,0.928
1,195.577,1.351,0.856,1.263,0.812
1,195.947,1.501,0.628,1.384,0.853
2,196.435,6.369,0.731,8.022,0.988
1,196.511,1.217,0.617,2.372,0.954
2,196.923,3.165,1.19,2.727,0.627
2,197.029,1.602,0.669,5.915,2.455
1,197.034,1.292,0.824,1.813,0.89
1,197.345,1.291,0.981,1.231,0.825
2,197.61,7.67,1.924,6.844,1.502
1,198.835,1.294,1.396,1.288,0.9
2,198.885,9.058,1.471,3.263,1.688
2,198.926,2.804,0.799,7.403,1.261
1,198.94,1.318,0.753,2.04,0.816
2,199.382,6.358,0.919,8.164,1.447
1,199.651,2.34,0.634,1.185,1.264
1,200.379,1.09,1.078,2.056,0.96
1,200.523,1.522,0.918,2.016,1.111
1,200.849,1.08,1.094,1.335,0.954
2,200.901,6.82,0.67,12.529,3.58
2,200.917,12.713,1.352,10.613,2.229
2,200.984,8.13,3.259,5.649,1.943
2,201.219,5.064,0.726,1.48,2.825
2,201.854,5.064,0.528,2.923,0.677
1,201.939,1.227,1.111,1.825,1.218
1,202.253,1.841,1.151,1.41,1.386
2,202.319,5.1,1.587,2.234,0.699
1,202.441,0.979,0.947,1.212,0.844
2,202.545,10.779,1.25,5.649,1.098
2,202.592,11.37,1.243,7.372,2.903
1,202.646,1.789,1.583,1.336,1.385
1,203.246,1.429,1.44,1.82,0.932
2,203.317,11.813,0.981,4.028,0.787
1,203.57,1.447,0.688,1.065,0.819
1,204.717,2.069,0.951,1.273,1.084
1,205.062,1.292,1.123,1.48,0.905
2,205.077,6.133,2.896,8.062,1.535
2,205.673,5.62,1.197,11.202,1.919
1,205.776,1.239,1.009,2.048,0.895
1,206.122,1.315,1.539,1.293,0.73
2,206.246,12.216,1.046,2.558,1.552
2,206.402,6.225,0.805,6.287,0.905
1,206.461,1.024,0.734,1.248,0.898
1,206.574,1.516,0.935,1.436,0.976
2,206.583,5.786,0.891,7.102,2.27
2,206.591,6.932,1.152,8.991,0.971
1,206.889,1.435,0.901,1.15,0.85
1,206.984,1.407,0.618,2.006,0.629
2,206.993,5.219,3.203,5.986,1.663
1,207.454,1.967,1.086,1.183,0.932
1,208.168,1.275,0.627,1.241,1.254
2,208.452,2.253,1.95,2.992,1.438
1,208.835,1.3,0.903,1.038,1.074
1,209.006,1.25,0.94,1.03,0.96
1,209.021,0.985,0.939,1.785,0.961
1,209.323,1.204,1.107,1.381,0.935
2,209.401,5.487,1.14,1.962,1.659
2,210.022,5.068,0.683,3.766,1.934
2,210.623,3.155,0.774,6.047,1.281
1,210.93,1.422,0.617,1.253,1.144
1,211.468,1.935,1.121,1.299,1.329
2,211.56,2.055,1.5,2.573,0.72
1,211.631,1.001,0.804,2.441,1.093
2,211.731,8.766,3.239,4.209,0.791
1,212.607,1.012,0.992,1.799,0.999
2,212.841,5.1,0.805,3.861,0.924
1,212.969,1.005,0.886,2.312,0.621
2,213.246,2.738,1.991,2.432,2.447
1,214.688,2.162,0.637,1.088,0.94
2,215.102,1.969,0.533,7.372,0.743
2,215.58,6.126,1.199,4.179,1.21
2,217.097,5.812,1.0,13.021,1.04
2,217.151,6.601,2.292,2.024,1.197
2,217.992,5.386,2.908,2.794,3.265
2,218.232,5.661,0.686,2.135,2.26
2,219.013,1.641,1.471,10.361,3.343
2,219.865,7.735,1.924,8.766,1.667
2,219.977,7.178,3.138,4.935,1.188
2,220.032,12.982,0.961,1.641,1.504
2,220.195,4.825,0.551,7.156,0.657
2,220.849,3.658,1.333,1.973,1.256
2,221.067,1.074,1.401,9.692,0.699
2,221.613,4.322,1.188,3.12,1.484
2,222.617,2.742,1.853,3.038,0.905
2,222.653,2.64,1.255,4.899,1.199
2,222.902,11.62,0.805,9.635,1.466
2,223.148,3.379,3.162,2.573,0.824
2,223.821,2.747,0.775,1.954,1.253
2,223.926,5.212,0.727,5.915,2.908
2,224.48,10.867,3.11,3.155,1.447
2,224.55,7.24,1.131,2.253,0.764
2,224.613,3.622,1.124,8.233,2.173
2,224.85,6.608,3.012,12.185,0.735
2,225.733,4.933,1.242,5.105,2.854
2,226.008,6.228,0.665,5.538,1.755
2,227.975,12.508,1.215,2.584,1.58
2,228.184,1.594,0.824,6.195,3.373
2,228.685,10.841,1.518,13.827,1.103
2,228.731,6.447,0.822,6.15,0.865
2,228.872,5.813,0.774,4.456,2.603
2,228.926,9.058,0.804,10.061,0.608
2,229.27,8.1,0.833,2.395,0.774
2,229.417,5.594,2.519,11.459,0.844
2,229.827,2.558,1.564,3.873,1.915
2,229.852,6.764,1.695,3.485,2.014
2,230.387,2.143,1.189,12.185,0.661
2,230.47,2.924,1.21,6.394,0.683
2,230.504,8.852,1.296,2.738,1.163
2,230.662,6.215,0.74,5.805,1.9
2,230.991,4.081,1.309,3.911,1.085
2,231.697,7.24,0.614,1.48,0.686
2,232.486,4.322,3.373,5.61,2.755
2,232.787,6.348,0.855,7.207,0.807
2,233.452,4.841,1.641,3.929,1.389
2,234.188,6.228,1.663,5.603,2.291
2,234.854,4.501,1.626,1.926,0.879
2,235.258,3.299,0.731,4.113,0.819
2,235.386,5.661,1.217,4.115,0.819
2,235.985,3.698,1.094,10.613,1.851
2,237.452,10.464,0.824,3.652,0.607
2,237.467,4.684,0.959,5.195,1.976
2,237.72,2.572,1.263,3.12,1.636
2,239.452,8.337,1.131,3.888,1.707
2,239.504,13.779,3.041,2.207,1.709
2,239.817,9.897,1.436,7.084,1.212
2,241.789,2.515,1.934,2.193,2.139
2,242.416,4.289,2.265,4.166,2.632
2,242.737,12.463,1.693,2.677,1.168
2,242.902,3.163,1.927,2.689,0.773
2,243.549,8.055,1.851,2.055,2.05
2,243.732,5.824,2.247,5.279,0.533
2,243.893,1.679,0.748,7.833,3.43
2,244.44,3.297,1.891,4.507,1.263
2,245.116,5.603,2.007,2.271,3.113
2,245.264,6.948,1.721,9.84,0.999
2,246.639,2.923,2.113,3.046,1.723
2,246.983,6.779,0.865,2.873,1.776
2,247.361,8.374,0.697,3.855,1.188
2,247.506,2.864,1.061,2.296,1.937
2,248.877,2.737,0.912,12.036,1.46
2,248.905,5.748,1.001,2.024,0.764
2,249.215,6.309,0.588,6.779,0.919
2,249.966,4.841,0.96,5.671,1.707
2,250.848,5.195,3.336,3.774,1.295
2,251.174,6.093,1.701,5.786,2.81
2,251.338,5.973,0.615,5.335,0.683
2,252.173,2.638,1.363,3.028,2.412
2,252.45,5.212,0.987,7.59,0.917
2,252.833,3.758,1.21,2.43,1.145
2,255.008,6.225,3.113,4.039,0.844
2,255.281,2.757,0.67,10.397,1.646
2,256.979,10.021,0.971,8.374,1.456
2,257.079,1.73,2.026,5.219,2.291
2,257.223,7.883,1.452,5.212,1.518
2,257.232,1.44,2.048,5.094,1.915
