task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,152.242,6.979,1.755,3.756,1.793
1,152.953,1.181,0.856,1.41,0.878
1,153.188,1.019,0.841,1.5,0.89
1,153.271,1.265,0.997,1.241,1.144
2,153.353,4.922,0.905,9.058,1.425
1,153.721,1.038,1.161,0.973,0.922
2,154.155,6.039,1.101,13.378,1.21
1,154.247,1.794,0.867,1.812,1.429
2,154.452,12.348,2.469,5.824,0.71
2,154.675,11.42,2.359,2.488,0.476
1,155.264,2.382,1.335,1.024,0.616
1,155.518,1.26,1.085,1.272,0.661
1,155.536,1.019,0.661,1.841,0.928
2,156.567,3.165,1.644,2.119,0.699
2,157.69,12.383,0.761,9.48,0.791
1,157.948,1.134,0.827,1.096,0.661
1,158.031,1.2,1.107,1.193,0.789
1,158.053,1.018,1.129,1.261,0.933
2,158.525,8.507,2.182,12.036,1.425
2,158.7,3.435,2.014,2.977,3.23
2,158.837,13.409,1.787,2.688,0.73
2,158.937,4.039,0.797,4.32,1.257
1,159.031,0.999,0.623,1.331,0.848
2,159.275,10.607,1.232,3.698,1.853
1,159.283,1.267,0.908,1.308,0.925
1,159.681,1.363,0.922,1.291,0.875
2,159.74,2.584,0.601,4.445,2.394
2,160.053,5.214,1.124,3.134,0.946
1,160.117,1.803,0.674,1.87,0.823
1,160.437,1.323,1.346,1.489,0.902
1,160.742,1.002,1.389,0.948,1.258
1,161.196,1.272,1.027,2.361,0.914
1,161.4,1.763,0.93,1.82,1.143
2,161.457,5.734,2.292,12.1,2.776
1,161.737,1.128,1.347,1.223,0.794
1,162.731,1.094,1.377,1.15,0.879
2,163.468,10.576,1.348,3.273,1.217
2,163.722,7.878,1.668,2.248,1.98
2,163.759,10.237,2.469,2.928,0.601
1,163.779,2.252,0.863,1.765,1.107
2,163.996,3.929,1.641,1.76,1.594
1,164.209,1.406,0.85,1.406,0.611
2,164.258,6.215,1.389,7.372,1.54
1,164.559,1.308,0.951,2.435,0.804
1,165.089,2.01,1.242,0.939,1.114
1,166.115,1.216,0.935,1.78,0.998
2,166.291,2.687,1.555,7.429,1.916
2,166.513,12.422,1.101,6.447,1.563
1,166.654,1.253,1.149,1.11,0.903
2,167.453,3.766,1.663,6.635,1.345
1,168.337,1.006,0.781,1.339,0.871
2,168.443,3.858,1.518,5.743,2.119
1,168.601,1.757,0.868,1.202,0.62
1,168.819,1.288,0.903,1.24,0.676
1,169.103,1.967,0.621,1.32,0.845
1,169.121,1.224,1.396,1.278,1.219
2,169.865,3.109,0.787,7.403,1.375
1,169.903,1.418,0.628,1.091,0.612
1,170.047,1.213,0.969,1.172,1.447
1,170.076,2.008,0.621,1.265,1.239
1,170.388,1.274,0.811,1.302,0.877
2,170.416,3.917,1.728,6.225,1.522
1,170.718,1.248,0.86,1.291,0.935
2,170.885,5.386,2.945,3.038,0.865
1,171.082,1.216,0.925,0.94,0.893
1,171.12,1.243,0.847,1.799,0.895
2,171.291,6.15,1.253,7.091,1.663
2,171.323,12.713,1.043,2.796,2.05
1,172.043,1.11,0.619,1.242,0.944
2,172.044,3.929,0.47,5.302,0.564
2,172.138,11.812,1.426,11.869,2.092
1,172.481,1.341,0.746,1.541,0.928
2,172.678,3.295,2.989,1.75,2.002
1,173.017,1.489,0.821,2.015,0.732
1,173.773,1.293,1.095,1.294,1.446
2,173.885,5.649,1.107,1.75,1.336
2,173.909,6.873,3.203,6.287,1.281
2,174.175,5.212,1.236,9.855,0.656
2,174.805,7.542,1.364,2.481,0.72
2,174.967,13.378,0.873,7.084,0.981
2,174.984,1.969,1.926,12.424,1.162
1,175.193,1.253,1.217,1.088,0.923
1,175.342,1.221,0.593,1.24,0.879
2,175.538,9.829,1.092,2.814,0.66
1,175.974,1.384,0.856,1.501,0.906
1,176.143,1.407,0.837,1.514,0.902
1,176.783,1.26,0.92,2.446,0.971
2,176.938,12.463,0.824,7.706,1.601
2,177.282,7.463,3.113,2.779,0.856
2,177.443,8.809,1.443,14.09,0.657
1,177.545,1.074,0.756,2.162,0.932
1,177.57,2.162,0.621,2.016,1.268
2,177.783,10.607,2.295,6.039,1.212
2,178.34,4.324,0.791,1.818,1.849
2,178.605,11.765,2.335,2.924,0.993
1,179.131,1.438,1.21,1.006,1.117
2,179.656,2.25,3.465,9.839,0.912
1,179.944,1.941,0.872,2.179,0.673
2,180.154,3.0,0.557,4.779,0.992
2,180.199,12.216,1.551,10.779,1.086
1,180.514,2.088,1.123,1.435,1.144
2,180.891,2.637,0.543,1.95,1.563
1,181.177,1.967,1.431,2.002,0.86
2,181.178,5.585,2.427,3.943,0.614
2,181.226,2.578,0.827,8.766,2.952
2,181.293,2.446,1.107,1.191,1.319
1,182.637,1.002,1.047,1.301,0.727
2,182.793,3.028,0.656,7.031,1.08
1,182.981,1.018,1.174,1.101,1.401
2,183.317,5.18,1.466,8.293,2.394
2,183.578,6.764,0.943,1.962,1.117
1,183.679,1.499,0.964,1.218,0.619
2,184.041,8.099,1.695,2.952,1.37
1,184.229,1.257,0.96,2.042,1.109
1,184.38,1.415,0.889,1.29,1.117
1,184.455,2.446,0.952,1.336,0.629
2,184.875,2.831,1.293,10.397,1.066
1,185.627,1.308,0.62,2.18,0.863
2,185.908,2.172,1.213,2.558,1.086
1,185.962,1.189,0.929,1.311,1.346
2,186.105,2.572,2.167,8.374,1.255
1,186.159,1.218,0.937,2.119,1.134
2,186.397,3.163,1.04,3.88,3.279
2,186.781,2.365,0.761,9.144,0.766
2,187.014,5.806,2.458,9.058,1.662
1,187.119,1.852,0.86,1.435,0.849
2,187.302,2.923,1.838,3.791,0.884
2,187.374,6.796,0.701,9.602,2.854
1,187.404,1.053,0.983,1.801,0.878
1,187.481,1.207,1.347,1.109,0.88
2,187.762,7.833,1.216,4.972,1.428
1,187.846,1.916,1.22,0.94,0.913
1,187.962,1.291,0.918,1.094,0.857
1,187.997,1.435,1.119,0.954,0.725
1,188.593,1.0,0.824,2.067,0.92
1,188.98,2.279,0.939,1.032,1.242
1,189.018,1.435,0.935,1.925,0.623
2,189.197,12.1,0.614,6.15,0.935
1,189.318,1.294,1.118,1.426,0.643
1,189.587,2.47,0.932,1.3,0.853
1,190.103,1.749,0.934,1.328,1.057
1,190.49,1.826,0.614,1.318,0.905
1,190.843,1.277,0.872,1.275,0.994
2,190.903,2.313,0.909,2.063,1.639
1,190.943,1.262,0.746,2.073,0.935
1,190.962,1.13,1.12,1.434,1.29
2,191.29,2.227,1.86,4.214,1.082
1,191.297,1.208,0.629,1.108,0.939
1,191.659,1.335,1.401,1.221,0.627
1,191.977,1.456,0.96,1.961,0.959
2,192.007,6.635,2.002,5.62,2.609
1,192.387,1.23,0.89,1.073,0.666
2,192.605,9.789,0.853,2.215,2.945
1,192.606,1.185,0.932,1.566,0.89
2,192.724,5.97,1.648,4.373,2.774
1,192.897,1.79,0.725,0.964,0.587
2,193.517,2.481,3.162,2.015,1.043
1,193.561,1.088,0.591,2.416,0.788
1,193.896,1.516,0.843,2.001,0.91
2,193.92,5.985,2.989,4.2,2.213
1,193.938,2.069,0.937,1.501,0.972
1,194.149,1.435,1.192,2.162,0.585
2,194.695,9.02,2.26,8.478,0.912
1,195.165,1.095,1.144,1.023,0.967
1,195.193,1.391,0.856,1.994,1.333
1,195.235,0.944,0.929,1.237,0.929
1,195.368,2.018,0.641,1.543,0.856
1,195.389,1.239,0.873,1.292,0.853
1,195.722,0.976,0.873,1.262,0.839
2,195.756,6.553,3.112,3.435,1.296
2,195.791,9.144,2.972,13.409,1.179
1,196.14,1.821,0.725,0.993,0.995
2,196.519,2.446,0.761,6.358,0.677
1,196.632,1.325,1.074,1.253,0.611
2,196.759,8.728,2.048,2.638,2.405
1,197.06,1.016,0.669,1.172,0.932
2,197.11,12.036,2.56,3.851,1.309
1,197.129,1.14,0.611,2.023,0.616
1,197.354,1.287,1.132,0.999,1.196
1,197.422,2.025,1.216,1.254,1.002
2,197.501,6.844,2.379,5.47,1.352
2,197.684,9.144,2.653,8.852,2.165
2,197.943,6.477,1.7,1.191,1.365
1,198.068,1.541,1.237,1.281,1.187
1,198.518,1.086,0.924,2.155,1.232
1,198.581,1.299,1.405,1.757,1.264
1,198.759,1.41,0.991,1.501,1.335
2,199.01,5.603,1.849,12.383,0.965
1,199.737,2.37,0.952,1.344,0.868
2,199.831,1.532,0.842,4.456,0.683
1,199.986,1.435,1.143,1.822,0.922
1,200.657,2.134,1.142,1.822,0.746
1,201.087,2.13,1.144,1.088,0.789
1,201.329,1.523,0.947,2.121,1.583
2,201.348,5.255,1.693,7.125,2.048
2,201.444,2.687,0.855,1.993,1.194
2,202.307,2.395,1.594,2.694,0.553
1,203.51,1.33,1.457,1.835,0.903
2,203.547,3.032,0.665,3.509,1.166
1,203.606,2.47,0.617,1.752,1.441
1,203.649,1.24,0.835,1.304,0.878
1,204.002,1.453,0.959,1.217,0.926
1,204.009,1.096,1.216,1.223,0.884
2,204.03,4.214,1.512,1.616,1.131
1,204.331,1.407,0.929,1.08,0.783
2,204.442,3.105,1.976,2.694,1.998
2,204.578,1.862,1.924,1.799,0.683
1,204.645,1.237,0.894,1.286,0.909
1,205.002,1.431,0.653,1.286,0.868
2,205.326,4.529,0.677,10.021,2.335
1,205.763,1.765,0.643,2.103,1.146
1,205.949,1.488,0.9,2.091,0.788
1,205.971,2.18,0.626,2.044,0.945
1,206.076,1.091,1.227,1.78,1.234
2,206.419,3.501,0.909,3.752,0.636
2,206.46,1.862,0.685,7.141,0.669
1,206.773,1.959,0.863,1.262,0.613
1,207.065,1.263,0.904,2.424,0.94
2,207.663,7.59,0.622,2.515,1.675
2,208.256,4.779,1.76,2.591,0.824
2,208.322,2.143,2.416,2.197,0.804
2,208.525,3.861,2.469,5.915,1.32
2,208.59,12.87,1.447,10.999,0.819
2,208.591,4.42,1.317,7.987,0.614
2,209.173,12.383,2.026,8.055,0.674
2,209.508,4.107,2.379,3.379,1.58
2,210.234,2.765,1.107,4.379,1.263
2,210.24,2.814,0.853,12.444,1.201
1,210.261,1.242,0.617,1.239,0.587
1,210.459,1.351,1.405,1.305,0.612
1,210.482,1.102,0.734,1.391,1.329
2,210.586,5.708,1.559,9.861,1.717
1,211.225,1.201,0.938,1.815,1.095
2,211.278,2.632,0.917,5.146,1.124
2,211.699,1.872,1.334,5.607,0.987
2,211.874,4.615,1.199,7.031,2.843
1,211.984,1.252,0.903,2.124,1.234
2,212.068,3.036,0.761,4.935,1.626
2,212.147,1.44,1.991,2.662,2.23
1,212.472,1.185,1.53,0.962,1.151
1,212.908,1.296,0.619,1.032,0.872
1,213.074,1.009,0.875,1.582,1.178
1,213.368,1.316,0.629,2.032,0.913
1,213.644,1.221,0.87,1.469,1.187
2,214.019,2.369,0.551,2.637,2.705
1,214.022,1.185,1.174,1.237,0.914
1,214.023,1.337,1.057,1.048,1.446
1,214.401,1.242,0.893,2.042,1.431
1,214.861,1.303,1.107,1.406,0.937
2,215.145,8.408,1.165,3.028,2.139
2,215.271,13.942,1.25,4.083,1.011
2,215.573,4.735,2.038,12.713,2.669
1,215.614,1.109,0.825,1.232,1.113
1,216.352,1.216,1.539,1.294,1.111
1,217.356,1.007,0.781,2.119,1.124
2,217.517,5.585,0.567,2.882,3.041
1,217.57,1.98,1.231,1.524,0.735
2,217.616,8.012,0.588,5.018,1.597
1,217.822,1.822,0.632,2.155,1.177
1,217.863,1.278,1.09,0.936,1.335
2,218.301,3.698,1.093,7.46,1.26
1,218.58,1.235,0.816,1.232,1.431
1,218.988,1.207,0.942,1.944,0.925
2,219.536,6.358,0.611,11.941,1.862
1,220.3,1.087,0.729,1.288,1.231
2,220.547,13.792,2.669,9.692,0.737
2,221.117,2.402,1.092,1.848,2.601
1,221.39,2.069,0.653,1.079,0.928
2,221.402,8.408,0.73,2.567,1.273
1,221.558,2.114,0.942,1.437,0.956
2,222.1,3.748,2.335,12.818,1.061
1,222.136,2.416,1.224,1.79,0.993
2,222.311,6.134,0.884,2.688,0.819
2,222.385,7.326,0.992,4.927,1.701
1,222.825,0.944,0.617,0.962,0.674
1,223.148,1.784,0.922,1.079,0.951
2,223.202,12.036,2.05,4.516,0.909
1,223.422,1.313,1.384,1.414,0.669
2,223.833,4.088,1.091,5.18,1.707
1,224.064,1.326,0.927,0.987,0.89
1,224.447,1.312,0.969,1.51,1.146
1,224.571,2.441,1.342,1.864,1.417
1,225.137,1.51,0.89,1.217,0.991
1,225.759,1.106,1.383,1.515,1.255
2,225.85,3.054,0.533,6.394,0.636
1,226.018,2.126,0.952,2.027,1.227
1,226.136,2.048,0.825,1.791,1.041
2,226.462,2.199,2.854,5.466,3.238
2,226.622,10.171,1.937,5.298,0.677
1,226.838,2.333,0.779,1.433,0.613
1,227.588,1.468,0.633,1.051,0.92
2,227.646,2.563,0.805,7.125,2.139
2,227.682,8.783,1.435,8.728,0.669
2,228.258,3.781,2.952,2.46,0.567
2,228.918,4.721,1.452,4.341,0.805
1,229.569,1.341,1.483,1.267,0.871
2,229.619,9.069,0.796,5.661,2.508
1,229.728,1.062,1.398,0.999,0.836
1,229.84,2.412,1.394,2.027,0.731
1,229.867,1.277,0.646,1.294,0.597
1,230.174,1.403,0.964,1.237,1.187
2,230.65,1.807,1.825,11.42,1.807
1,231.113,0.962,0.925,1.407,1.398
1,231.143,1.763,0.935,1.211,1.549
1,231.198,1.292,0.952,1.227,0.82
2,231.42,3.004,0.941,3.185,0.918
1,231.422,0.948,0.692,2.002,0.89
1,231.721,1.344,1.08,1.799,0.917
1,232.754,2.023,1.148,1.522,0.96
2,233.196,4.028,1.494,3.046,1.96
1,233.203,1.426,1.257,1.295,0.817
1,233.266,1.429,0.91,0.987,0.932
1,234.172,1.892,1.441,1.216,0.79
2,234.909,4.16,3.239,12.818,0.992
2,235.809,3.626,2.119,1.977,1.158
1,235.949,1.288,0.969,1.262,0.928
2,236.349,3.75,2.838,6.492,3.165
1,236.987,1.403,1.597,1.244,0.788
2,237.381,5.214,1.061,4.548,0.918
2,238.332,3.787,3.415,7.125,1.446
2,240.409,2.952,0.6,7.102,0.557
2,241.11,4.115,2.984,11.94,2.139
2,241.399,4.721,1.201,3.046,1.09
2,241.913,2.573,1.943,4.779,0.669
2,242.029,9.058,0.935,3.903,1.352
2,242.086,2.838,1.124,5.973,0.673
2,242.228,2.296,1.211,2.992,1.117
2,242.767,9.069,0.761,5.47,2.4
2,243.502,10.367,2.653,1.848,1.587
2,243.563,3.028,2.298,10.576,2.669
2,243.641,7.463,1.375,1.75,1.853
2,245.02,7.141,3.051,3.21,1.559
2,245.192,2.446,0.781,4.718,0.591
2,246.466,11.518,1.426,2.924,1.275
2,248.093,5.61,0.973,1.872,3.486
2,248.834,2.127,0.974,4.341,1.14
2,249.158,11.529,0.745,2.135,1.706
2,250.13,7.714,0.607,4.378,1.494
2,250.211,13.39,0.542,3.861,1.58
2,250.492,11.62,3.191,2.446,1.101
2,250.656,12.341,1.694,2.432,0.73
2,250.766,5.715,0.903,7.883,0.952
2,251.026,11.459,1.101,4.107,1.613
2,252.906,11.326,1.512,11.268,0.752
2,253.297,12.036,1.849,2.873,1.435
2,253.565,7.091,0.903,3.622,1.709
2,253.641,11.51,0.833,2.015,1.452
2,253.816,2.313,1.243,3.858,2.392
2,254.459,4.598,1.275,11.493,3.579
2,254.843,3.492,3.563,2.023,2.26
2,254.918,3.821,0.89,2.928,0.93
2,255.516,11.459,3.169,13.016,1.01
2,255.964,2.346,1.178,8.515,1.69
2,256.0,2.45,1.364,4.882,1.043
2,256.264,6.225,0.715,6.492,2.429
2,256.287,5.263,1.163,4.792,0.965
2,257.735,8.728,0.677,2.873,1.352
2,257.744,4.379,1.728,2.802,1.098
2,258.943,12.1,0.819,4.612,1.659
2,259.736,4.07,0.625,12.529,1.01
2,259.761,4.429,0.657,3.282,1.119
2,260.921,1.862,1.28,11.268,0.542
2,261.266,4.555,0.853,2.481,1.403
2,262.172,6.134,0.67,6.228,0.863
2,262.764,4.322,1.0,6.406,1.403
2,263.369,5.986,0.733,1.579,0.754
2,264.804,5.748,0.837,5.985,2.78
2,265.056,9.321,1.953,5.965,0.846
