task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,155.495,1.977,0.93,2.952,0.753
1,155.722,1.414,0.91,1.514,1.057
2,156.16,1.074,2.067,2.241,1.564
1,156.39,1.244,0.928,0.978,0.884
2,156.735,3.758,0.656,8.906,1.522
2,157.035,2.662,1.564,11.86,0.954
1,157.535,1.305,0.991,1.516,0.62
1,157.65,1.335,0.952,1.531,1.506
2,157.946,5.487,1.302,4.76,1.37
2,157.999,6.12,3.276,2.43,2.766
2,158.231,2.227,0.614,2.747,2.956
1,158.237,1.243,0.883,1.288,0.87
1,158.431,1.983,0.867,1.5,0.642
2,158.593,5.607,2.845,7.238,0.853
2,158.887,7.431,1.853,7.266,3.127
1,158.907,1.329,1.109,0.989,0.866
2,158.967,10.532,1.95,10.546,2.843
2,158.983,10.397,0.812,9.789,0.803
2,159.212,3.12,0.752,4.634,0.965
2,159.741,1.643,0.674,10.607,1.178
2,159.763,8.1,2.139,3.282,0.557
2,160.53,1.848,1.242,9.643,0.686
1,160.606,1.288,0.821,1.424,1.249
2,160.793,3.787,0.804,2.206,1.991
1,160.96,1.924,0.929,1.292,1.164
1,161.007,1.086,1.426,2.043,0.927
2,161.012,1.898,0.761,13.827,1.375
1,161.123,1.075,0.911,1.235,0.882
1,161.407,1.403,0.782,2.025,0.82
1,161.483,2.006,1.151,1.499,0.972
2,161.625,2.881,0.591,12.341,1.106
1,162.158,0.962,0.833,1.301,0.935
1,162.622,0.973,0.903,1.247,1.446
2,162.884,3.658,0.929,3.902,1.548
2,162.924,4.103,2.038,2.46,0.803
2,162.951,4.684,1.107,12.818,1.853
1,163.566,1.439,1.293,1.935,1.346
2,163.875,3.337,1.1,3.949,1.95
2,163.908,12.982,1.173,1.911,3.544
2,164.015,2.365,0.812,3.984,3.265
2,164.061,2.578,2.182,7.758,1.043
2,164.325,7.326,1.924,3.165,1.232
1,164.669,1.98,0.929,0.944,1.241
2,164.749,8.13,0.959,3.443,0.683
2,164.955,2.902,1.131,3.774,3.279
1,165.119,2.05,1.118,1.011,1.246
2,165.484,5.734,0.781,4.098,1.446
2,165.507,9.34,2.525,3.337,1.671
2,165.514,2.229,1.709,13.792,0.852
2,165.606,2.689,2.525,6.372,0.615
1,165.767,1.237,0.94,1.556,1.047
1,166.478,1.091,1.429,1.227,1.128
2,167.015,4.501,1.851,2.215,1.924
2,167.211,1.484,1.124,2.591,0.476
2,167.256,2.584,3.137,2.402,1.391
1,167.29,1.287,0.889,1.299,1.583
2,167.614,7.326,2.048,8.012,0.855
2,167.797,5.263,0.805,12.982,0.89
1,167.824,1.006,1.227,1.319,1.011
1,167.909,1.825,0.593,1.15,0.924
1,167.989,0.954,1.264,1.001,1.125
1,168.113,1.311,0.9,1.278,1.386
1,168.184,1.791,0.847,1.259,0.719
2,168.344,3.145,1.399,10.721,1.485
2,168.889,1.75,1.776,3.295,1.976
1,169.043,1.766,0.929,0.953,1.128
2,169.142,1.44,0.955,7.605,0.905
2,169.321,11.077,1.891,2.997,0.665
1,169.775,1.24,0.894,1.791,0.823
2,169.841,10.021,1.446,4.612,1.275
2,169.996,4.107,1.605,5.671,0.766
1,170.269,1.308,0.955,1.267,1.093
1,170.314,1.466,0.922,1.426,0.627
2,170.851,11.51,3.167,2.677,1.466
2,170.857,3.194,1.639,7.011,1.09
1,171.158,1.466,0.637,1.786,0.85
1,171.161,0.943,1.074,1.046,0.94
2,172.667,11.905,2.929,6.025,1.989
1,173.014,1.251,0.952,2.04,0.903
2,173.133,10.397,0.982,9.3,1.254
2,173.177,3.12,1.667,2.46,1.257
1,173.468,1.265,0.961,1.261,0.82
1,173.481,1.753,0.617,1.422,0.839
2,173.643,4.899,1.518,7.011,0.665
2,173.886,2.241,0.627,3.861,0.855
1,174.274,1.321,1.009,1.278,0.895
2,174.416,7.605,1.822,5.607,3.23
1,174.474,1.336,1.441,1.803,0.934
2,174.524,1.641,2.71,6.086,2.458
1,175.089,1.115,0.873,1.253,0.901
1,175.309,1.201,0.923,2.122,0.873
1,175.43,0.945,0.764,1.817,1.228
1,175.699,1.206,0.614,1.201,1.244
1,175.701,1.817,0.9,1.201,0.995
2,175.744,8.652,1.818,3.163,1.036
2,175.854,9.855,3.544,4.209,0.809
1,175.999,1.406,0.929,2.056,0.727
2,176.008,5.582,0.865,3.105,3.11
2,176.219,4.039,2.519,8.464,1.275
1,176.556,1.424,0.865,1.008,0.929
2,177.065,1.532,2.091,2.584,0.697
1,177.136,1.444,1.405,2.103,0.943
1,177.179,1.767,1.203,1.257,0.876
2,177.348,4.721,3.142,3.984,0.669
1,177.592,2.121,1.227,1.411,1.177
1,177.78,1.543,0.666,0.937,0.947
2,178.509,3.155,0.819,1.926,2.458
2,178.695,11.493,1.131,10.367,1.587
1,179.045,1.255,0.788,1.821,1.096
2,179.326,2.153,1.849,2.882,3.486
1,179.479,1.437,1.137,1.262,0.91
2,179.788,12.023,1.236,1.603,2.014
1,180.067,0.956,0.642,2.027,0.909
1,180.221,1.211,0.999,1.224,0.873
1,180.249,2.374,1.359,1.3,0.903
1,180.352,1.932,0.997,2.106,0.928
1,180.822,1.351,0.905,1.327,0.879
2,181.947,6.133,1.552,4.111,3.373
1,182.465,2.108,0.876,2.059,0.919
2,182.81,7.031,2.247,1.957,0.754
2,182.99,5.376,1.771,9.829,0.907
2,183.015,5.812,0.941,7.372,0.748
2,183.019,9.643,2.822,1.874,0.617
1,183.292,1.331,1.143,0.999,0.986
2,183.602,4.841,0.797,3.357,1.11
2,183.874,5.603,2.427,4.811,0.752
2,183.884,12.036,1.639,4.456,3.012
2,183.967,3.188,0.929,7.156,1.21
2,183.985,2.457,3.142,5.195,2.167
2,184.215,7.377,1.295,4.13,1.279
1,184.346,2.122,0.832,1.794,0.925
1,184.588,1.817,0.615,2.074,0.861
2,184.623,12.106,0.999,2.64,0.683
1,184.695,1.204,0.873,2.142,1.128
2,184.964,3.435,1.152,2.206,2.992
2,185.514,6.156,1.301,7.714,0.996
1,185.761,1.086,0.944,1.213,0.992
1,185.789,1.439,1.451,1.327,1.396
2,185.821,3.1,2.173,6.153,1.934
1,186.579,1.411,0.964,1.813,0.782
1,186.949,1.841,1.227,2.014,0.912
2,187.036,2.611,1.924,6.873,2.561
1,187.975,2.374,1.132,2.186,1.245
2,188.348,3.845,0.905,3.299,1.159
2,188.972,1.81,1.668,4.927,0.918
1,189.739,1.186,0.797,1.303,0.935
2,189.771,2.662,1.014,1.874,0.731
2,190.197,3.176,0.764,2.804,0.68
1,190.251,1.497,0.873,1.017,0.994
2,190.292,4.103,3.336,7.584,1.522
1,190.512,1.401,1.26,1.967,1.282
1,190.6,2.128,1.245,1.055,0.843
2,191.024,1.73,1.091,4.58,1.662
2,191.182,9.144,1.5,9.635,1.562
1,191.249,1.2,0.991,1.284,0.788
1,191.499,1.259,1.444,1.224,0.681
1,191.553,2.155,0.877,1.226,0.983
2,191.863,4.705,1.075,2.45,0.737
1,191.969,1.252,1.144,2.103,0.619
2,192.101,1.703,1.961,12.87,0.699
2,192.554,10.367,1.728,7.011,2.366
2,193.002,6.932,1.247,3.295,0.551
2,193.745,5.603,0.767,4.378,3.23
2,194.154,2.881,0.934,3.649,1.961
2,194.661,6.312,3.037,8.991,0.673
1,194.763,0.943,1.191,2.002,1.11
1,194.994,0.955,0.836,1.248,0.628
1,195.448,1.18,1.086,1.253,0.89
1,195.697,1.216,1.209,1.213,0.674
1,196.172,1.766,0.9,2.099,0.904
1,196.346,1.012,0.615,1.201,0.884
1,197.087,1.237,0.895,1.272,0.883
2,197.189,1.807,0.567,3.634,2.766
2,197.472,8.062,0.607,8.101,0.551
1,197.606,1.501,0.588,1.426,1.233
2,197.741,3.756,1.312,7.463,1.518
1,198.044,1.01,0.666,1.181,0.934
2,198.205,8.507,0.759,4.634,1.695
1,198.599,1.335,1.426,1.483,0.889
1,198.776,1.253,0.735,1.291,0.613
1,198.787,1.437,0.638,1.002,1.132
1,199.155,1.038,1.093,1.767,0.877
1,199.635,1.825,0.63,1.323,0.917
2,200.122,7.238,1.178,2.478,2.912
1,200.232,1.852,1.203,1.298,0.909
2,200.772,4.811,0.929,3.949,0.691
2,200.904,2.024,1.976,2.662,0.704
1,202.339,1.267,1.214,1.223,0.926
2,202.383,1.641,0.781,4.129,1.446
1,202.666,1.442,0.854,1.275,0.617
2,203.402,4.612,1.695,4.882,2.396
2,203.608,5.986,2.751,6.153,1.273
1,203.937,1.25,1.224,1.203,0.919
1,204.085,1.78,1.199,1.284,0.983
2,204.466,5.512,2.429,2.924,1.7
1,204.669,2.397,0.935,1.221,1.245
1,204.695,1.017,0.841,1.277,0.612
1,204.714,1.253,1.441,1.267,0.607
1,204.752,1.213,1.151,1.725,1.242
2,204.85,10.367,3.11,3.649,1.415
1,204.918,1.123,0.994,1.224,0.976
2,205.23,2.296,2.992,11.132,1.319
1,205.508,1.001,1.347,1.812,0.821
2,205.589,4.845,2.412,2.843,0.853
2,206.473,3.24,0.842,3.858,2.912
1,206.751,1.488,0.732,1.87,0.632
2,206.93,2.738,0.614,8.946,3.142
1,207.411,1.287,0.638,2.119,0.853
1,207.644,1.455,0.982,1.206,0.898
2,207.808,13.9,2.139,13.011,3.25
2,208.812,2.024,0.894,2.902,2.429
2,208.917,5.685,1.106,8.781,1.484
1,208.926,1.243,1.24,1.218,1.394
2,209.351,5.805,1.389,13.827,0.941
1,209.416,2.305,0.735,2.159,0.62
2,209.492,8.099,0.726,4.028,1.404
2,209.622,7.156,2.139,11.941,0.743
1,209.652,1.006,1.216,2.13,1.12
2,210.282,9.651,1.212,4.322,3.336
1,210.349,1.3,0.914,2.279,0.906
1,211.085,1.522,1.111,1.437,1.232
2,211.153,1.969,1.717,12.216,1.926
2,211.19,7.372,1.991,3.165,1.598
1,212.19,1.207,0.867,1.038,1.227
2,212.422,3.273,2.247,5.335,1.273
1,212.724,1.288,0.855,1.234,0.735
1,212.821,1.023,0.843,1.035,1.12
2,213.132,12.982,0.68,3.299,3.051
2,213.232,10.557,0.642,5.255,1.671
1,213.288,1.819,1.179,1.235,0.764
1,213.819,2.103,0.991,2.014,1.255
1,213.841,0.999,0.906,1.288,0.897
2,214.187,6.309,1.663,9.861,1.969
2,214.198,11.821,3.162,4.13,1.085
1,214.348,1.764,0.858,2.024,1.09
2,214.357,8.012,3.105,10.464,1.262
1,214.718,0.973,1.149,1.441,0.674
2,215.061,3.145,1.454,2.843,0.799
2,215.653,13.021,3.279,3.652,1.443
1,215.803,1.294,0.971,1.437,0.865
1,216.598,1.441,0.868,1.288,0.884
1,217.028,0.954,1.268,1.288,0.873
2,217.467,2.199,3.373,6.145,2.221
1,218.194,0.987,0.935,1.191,0.63
1,218.279,1.752,0.919,1.328,1.027
1,218.36,1.205,1.246,1.309,1.215
1,218.382,1.821,0.998,2.04,1.105
2,218.439,5.813,0.874,5.624,0.929
1,218.547,1.029,1.383,1.201,0.926
2,218.759,5.212,3.457,2.184,1.648
2,218.957,1.872,3.139,10.779,1.009
1,218.982,1.251,1.128,1.799,0.847
1,219.524,1.418,1.142,1.196,0.611
1,219.719,1.799,1.266,1.407,0.865
1,220.323,1.294,1.078,1.505,0.74
2,220.452,7.141,1.648,11.51,2.4
2,220.498,4.882,2.405,6.07,0.686
2,220.559,1.183,2.427,3.169,1.061
1,221.208,1.299,0.849,1.935,0.615
1,221.529,1.301,0.911,1.26,0.913
1,221.752,1.476,0.913,2.179,0.811
1,221.755,1.984,1.16,2.025,1.128
1,221.772,1.033,0.869,2.072,0.872
2,222.056,11.812,0.946,1.602,2.067
1,222.562,1.221,0.87,1.752,0.617
2,222.966,2.688,1.618,3.297,0.699
1,222.979,1.817,0.835,1.102,1.105
1,223.108,0.964,0.908,1.388,0.857
2,223.265,2.742,0.879,7.39,2.394
2,223.377,4.933,0.967,5.214,1.21
2,223.903,5.064,0.959,2.156,0.542
1,224.027,2.179,1.144,1.261,0.615
2,224.207,5.089,1.086,8.69,1.706
1,224.27,1.543,0.753,2.155,1.235
2,224.33,3.688,0.824,13.779,0.8
1,224.347,1.08,0.612,1.461,1.247
2,224.475,2.46,1.09,11.821,2.825
2,225.219,2.765,0.699,5.263,1.103
1,226.186,1.78,0.626,1.232,0.887
2,227.04,4.429,1.133,9.123,1.426
1,227.412,1.263,0.613,1.249,1.096
2,227.906,8.437,1.169,6.948,0.66
2,228.009,5.813,2.71,11.529,2.455
1,229.288,1.522,0.635,1.217,0.986
1,229.853,1.932,0.871,1.26,0.925
1,229.888,1.236,0.804,2.091,0.756
2,229.889,3.645,1.093,6.764,2.278
2,230.05,5.146,1.548,13.779,0.747
2,230.126,6.553,0.877,2.449,1.444
1,230.153,2.119,0.876,2.001,0.621
2,230.163,5.064,1.506,6.07,1.256
2,230.247,2.023,1.934,12.385,3.244
1,230.336,1.921,1.094,1.292,1.236
2,230.823,2.127,1.484,1.872,1.631
2,230.825,3.786,1.37,8.233,1.031
1,230.894,2.072,1.124,1.048,0.779
2,230.995,4.598,1.927,4.324,1.527
1,231.2,1.006,1.254,1.329,0.756
2,231.536,5.298,2.992,2.591,0.663
2,231.966,5.206,1.638,8.71,0.961
1,232.255,1.426,0.958,1.437,0.874
1,232.334,1.083,0.614,1.501,0.813
1,232.893,1.777,1.342,2.312,0.899
2,232.946,3.742,0.909,4.312,0.954
1,233.153,1.433,1.123,1.303,1.618
2,233.374,1.183,2.379,9.082,0.818
2,233.613,6.475,1.639,5.973,1.093
1,235.063,2.179,0.866,1.172,0.972
2,235.074,1.683,1.0,3.161,1.194
2,235.302,6.779,1.646,6.475,0.96
1,235.684,1.229,0.929,1.21,0.985
1,236.044,1.292,1.107,0.996,0.883
1,236.619,1.195,0.835,2.382,0.883
2,236.704,1.594,1.363,5.214,1.989
1,236.795,1.244,0.91,1.33,1.555
2,236.889,6.601,0.939,1.872,1.639
2,237.456,7.573,3.203,6.943,1.694
1,237.783,0.964,0.613,1.29,1.441
2,238.146,2.591,0.946,5.89,0.663
2,238.264,1.962,1.279,2.472,1.667
2,238.298,2.64,1.32,3.917,1.924
2,238.467,10.601,2.908,1.183,0.992
1,238.581,1.178,0.618,1.442,0.946
2,240.454,11.284,1.924,5.927,3.142
2,241.248,6.447,2.469,3.88,2.394
2,241.381,5.487,1.092,3.443,0.745
2,241.934,2.488,2.291,2.432,3.259
1,242.531,1.218,0.591,1.437,0.919
2,242.545,1.183,0.853,11.333,1.415
2,242.748,6.16,1.04,9.082,0.615
2,242.831,1.44,0.855,11.941,1.072
2,242.844,7.156,1.124,11.134,3.294
1,242.886,1.442,1.506,1.363,0.903
1,242.954,1.467,0.638,1.801,0.903
1,243.205,1.291,0.722,1.346,0.587
2,243.936,2.432,1.188,2.248,0.699
2,244.134,6.07,0.996,6.143,1.131
2,244.418,3.004,0.947,3.873,0.84
1,244.516,1.074,1.506,0.986,1.191
2,244.875,1.703,1.518,12.422,1.443
2,245.241,4.239,2.416,13.868,2.26
1,245.281,1.454,1.123,1.499,0.866
2,245.92,4.041,1.159,6.873,2.984
1,246.057,1.324,0.867,0.936,0.835
1,246.712,2.027,0.929,1.505,1.385
2,246.967,6.145,3.486,12.422,1.648
1,247.091,1.115,0.982,1.295,1.086
2,247.172,10.22,1.319,2.838,1.065
2,247.982,6.601,3.579,3.052,1.337
1,248.394,1.436,0.725,1.791,0.903
2,248.459,5.97,3.105,3.357,1.101
2,249.018,4.013,1.535,1.603,0.902
2,249.145,7.141,2.899,3.766,1.504
1,250.325,2.002,1.116,1.425,1.09
1,250.45,2.025,0.62,1.0,0.87
2,250.97,8.374,1.682,8.437,0.825
1,251.166,1.424,1.109,1.251,1.011
2,251.521,5.813,0.905,9.48,3.275
2,251.668,1.748,1.317,4.488,1.644
1,251.965,1.765,0.626,1.429,0.837
1,251.975,1.231,1.25,1.03,0.946
1,252.365,1.11,0.866,1.216,1.199
1,252.366,1.814,0.727,1.525,0.677
2,253.346,8.809,2.026,5.69,2.412
2,253.68,8.766,1.025,11.077,2.366
2,255.075,4.99,1.106,2.804,0.855
2,256.736,7.372,1.101,4.074,2.335
2,257.534,1.484,1.934,11.529,0.955
