task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,153.11,4.634,1.217,8.852,2.896
1,153.185,0.933,1.174,1.282,0.884
2,153.707,2.997,0.733,11.202,1.512
1,154.042,1.442,1.218,1.252,0.828
1,154.067,1.228,0.617,1.349,0.824
1,154.26,1.441,1.437,1.237,1.431
2,154.29,2.632,2.0,4.041,0.591
1,154.521,1.289,0.895,1.273,0.94
1,154.756,2.186,0.866,1.03,0.74
2,154.764,5.661,1.555,2.881,2.229
1,155.031,1.233,0.896,2.228,0.869
1,155.476,1.29,0.835,1.104,0.619
2,155.654,4.718,1.822,6.394,1.981
1,155.774,1.32,0.837,1.98,0.97
2,156.254,4.074,1.415,10.171,1.693
2,156.363,6.372,1.891,8.099,0.818
1,156.367,1.798,1.153,0.996,1.151
1,156.418,2.006,0.839,1.33,0.85
1,156.47,1.506,0.963,1.343,1.093
1,156.492,1.907,1.386,1.251,0.787
2,156.516,3.105,0.667,1.526,0.741
1,156.519,1.539,0.951,1.515,0.823
2,157.12,4.882,3.544,3.966,0.733
2,157.635,5.146,0.852,7.286,2.291
1,157.719,1.257,0.91,1.258,0.939
2,157.808,7.39,0.987,13.9,1.394
1,157.949,1.206,1.25,1.531,1.245
2,157.992,8.652,1.584,5.965,2.908
1,158.4,1.274,1.231,1.233,1.143
2,158.449,2.611,0.685,2.878,0.818
2,158.497,9.861,2.092,3.299,1.257
2,158.546,4.598,3.071,2.611,0.855
2,158.624,1.504,1.103,3.911,0.699
2,158.723,2.762,3.203,2.478,0.601
1,159.086,1.398,0.623,1.335,0.787
1,159.189,1.794,0.858,1.433,0.788
2,159.246,3.284,0.699,5.582,0.71
1,159.56,1.193,1.446,1.81,1.09
2,159.63,11.202,0.754,5.538,0.968
1,160.448,0.954,0.817,1.335,0.726
1,160.486,2.18,0.922,1.198,0.967
1,160.613,1.405,0.935,2.158,0.849
2,160.666,2.578,3.165,8.809,1.036
1,160.927,1.13,1.12,2.228,0.992
2,161.364,8.946,1.229,2.199,1.943
2,161.558,9.84,1.454,3.984,0.759
1,161.739,0.993,1.235,0.944,0.922
2,162.104,4.456,1.604,3.188,2.669
2,162.546,1.191,2.811,1.73,1.707
1,163.4,1.15,0.913,1.248,1.337
2,163.762,4.085,1.694,3.144,1.551
2,164.362,2.794,1.872,2.03,1.706
2,164.761,2.864,2.444,9.692,0.691
1,164.875,1.01,1.027,1.381,0.884
2,165.954,9.692,1.636,3.949,0.764
1,166.027,1.926,0.948,1.259,0.933
1,166.196,1.329,0.629,2.018,0.597
2,166.322,8.402,0.543,3.145,2.705
2,166.443,12.36,1.976,4.195,0.896
1,166.667,1.191,1.132,0.964,1.346
2,166.796,8.728,0.824,2.572,2.903
2,167.054,4.081,0.727,7.878,1.549
2,167.754,8.022,0.741,6.156,2.405
2,167.76,7.735,0.959,11.869,2.954
1,168.708,1.291,0.998,2.108,0.823
2,168.733,5.97,0.981,12.475,2.113
2,169.007,2.591,2.96,4.023,0.961
2,169.911,2.591,1.857,1.899,2.292
1,170.099,1.311,1.224,1.892,0.869
2,170.469,4.324,1.014,3.752,0.988
1,170.478,1.154,1.158,1.821,1.137
2,170.71,8.783,3.151,4.634,1.58
2,170.762,2.688,2.985,2.31,0.622
2,170.852,3.379,2.632,2.023,0.747
1,171.335,1.328,0.915,1.321,0.863
2,171.461,9.122,0.715,2.229,1.783
1,171.806,1.275,0.951,2.114,0.858
1,172.299,1.444,1.231,1.134,0.932
2,172.848,4.214,1.927,2.688,3.424
1,173.181,1.262,0.865,1.349,1.268
1,173.388,1.79,0.911,2.155,0.788
2,173.408,1.495,0.967,2.43,1.091
1,173.409,1.507,0.936,2.372,1.233
1,173.995,1.26,0.903,2.002,0.593
1,174.017,1.224,0.612,1.412,0.9
2,174.207,7.338,1.117,10.361,0.974
1,175.345,1.304,0.879,1.294,0.587
1,175.382,1.363,0.627,1.251,0.836
1,175.396,1.408,0.881,2.016,0.617
2,175.517,1.812,2.811,4.041,1.173
1,175.674,1.301,0.913,1.243,0.824
1,176.051,1.405,1.597,1.501,1.459
2,176.41,8.355,0.543,12.444,1.597
2,176.571,9.3,2.016,2.184,0.973
2,176.592,1.591,1.934,11.941,1.969
2,176.783,3.12,1.09,4.555,1.703
2,177.635,7.714,2.039,4.113,1.646
1,178.012,2.149,0.666,1.293,0.876
1,178.142,1.288,0.893,1.454,1.431
1,178.177,1.403,1.449,1.798,1.128
2,178.406,3.379,1.133,9.53,1.117
2,179.742,1.872,0.775,11.62,1.826
1,179.803,1.008,0.632,1.429,0.866
2,180.227,6.475,1.14,8.164,1.087
2,180.83,5.812,2.96,11.132,1.031
1,181.218,1.774,0.96,1.123,0.976
2,181.304,5.824,2.213,11.972,1.364
1,181.353,1.794,0.869,1.016,0.897
1,181.664,1.935,0.784,2.088,1.385
2,181.767,5.491,0.66,12.036,0.567
2,181.782,6.086,0.885,4.972,1.527
1,182.854,1.407,1.119,1.255,0.895
1,182.873,1.293,1.245,1.794,1.392
2,183.881,6.779,2.705,2.737,2.038
1,184.192,1.111,1.231,1.442,1.128
1,184.459,1.438,0.642,2.108,0.642
1,184.655,1.284,0.89,1.093,0.875
1,184.757,1.426,0.872,1.329,0.844
1,185.295,2.374,1.22,0.978,0.611
1,185.534,1.024,0.73,1.351,0.619
2,185.748,7.573,1.502,4.239,3.23
2,186.249,4.779,0.533,12.818,0.884
1,186.684,1.907,0.73,1.921,0.813
1,186.869,0.945,1.216,1.505,1.618
2,187.362,7.987,2.232,4.023,1.188
2,187.432,3.649,1.158,6.943,0.741
1,187.575,1.29,0.86,1.032,0.841
1,187.754,1.274,0.929,1.51,1.396
2,187.831,6.16,1.642,4.07,1.301
2,187.985,7.429,1.133,9.048,0.905
2,188.172,5.386,3.041,4.033,3.137
2,188.596,11.529,1.787,3.034,3.488
2,189.219,3.288,1.273,3.028,2.912
1,189.532,1.444,0.951,1.299,0.889
2,189.555,5.388,3.11,2.197,1.435
1,189.813,1.403,1.228,1.424,1.119
2,190.008,2.757,0.615,4.718,0.642
2,190.127,5.214,2.017,5.487,3.276
2,190.783,10.546,2.84,1.9,0.663
1,191.004,1.813,0.958,1.221,0.939
2,191.165,6.979,0.636,13.097,3.457
1,191.185,2.228,0.677,1.501,1.335
2,191.242,4.028,0.741,7.266,2.911
1,191.495,1.019,1.078,1.932,0.615
2,191.496,7.377,2.455,6.844,1.14
1,191.59,1.763,0.93,1.261,0.903
2,192.075,2.304,1.504,6.086,0.564
2,192.24,6.447,1.263,3.12,1.695
1,192.397,1.42,1.333,1.381,1.137
1,192.457,1.273,0.669,1.524,0.673
1,192.682,1.417,0.727,1.262,0.84
2,192.751,1.872,0.533,11.51,1.031
2,193.461,4.24,1.721,12.023,1.061
2,193.503,3.492,1.998,8.507,2.911
2,194.124,5.1,1.173,2.738,1.014
1,194.434,1.522,0.615,1.301,1.142
2,194.636,4.174,0.588,13.827,2.27
1,194.79,2.04,0.869,2.252,0.839
1,195.13,1.987,0.91,1.275,1.196
2,195.22,8.766,2.956,3.213,1.793
2,195.26,1.918,1.197,5.708,1.694
1,195.511,1.525,0.629,1.524,0.661
2,195.526,4.972,0.811,5.685,1.178
1,195.791,1.019,1.171,2.012,0.872
2,196.158,4.933,0.531,9.048,2.984
2,196.409,3.0,2.766,10.478,0.542
2,196.708,5.146,3.465,11.794,2.064
1,196.768,1.029,1.401,1.257,0.618
2,196.863,1.73,0.567,1.926,3.009
1,196.876,1.41,0.621,1.287,0.877
2,196.915,4.58,1.648,10.478,1.522
1,197.011,2.008,0.646,1.219,0.995
1,197.495,1.98,1.143,1.433,0.935
1,197.651,1.821,0.94,1.765,1.342
1,197.745,1.259,0.692,1.212,0.958
1,198.043,0.981,0.627,1.275,1.107
2,198.2,6.358,1.009,2.313,2.335
1,198.514,2.049,1.229,1.921,0.839
2,198.518,7.326,1.484,4.935,0.946
1,198.613,1.032,0.935,2.06,1.44
2,198.834,8.099,1.229,11.972,3.167
2,199.153,5.311,0.818,6.309,0.713
2,199.153,9.082,2.998,9.818,1.015
2,199.377,3.213,3.415,4.379,0.629
2,199.922,13.9,2.007,12.529,1.173
1,200.59,0.954,1.146,1.514,0.873
1,200.598,1.499,0.825,2.073,1.4
1,200.664,1.437,0.607,2.412,0.923
1,200.667,1.241,1.113,1.466,0.732
1,200.852,1.425,0.832,1.41,0.96
2,200.926,2.313,0.617,13.587,1.093
1,201.206,1.221,0.87,1.87,0.947
2,201.74,2.346,1.663,5.47,0.804
1,201.822,1.29,1.238,1.328,0.623
1,201.885,1.0,0.804,1.424,1.191
2,201.953,10.331,1.092,1.526,1.152
2,201.981,4.935,0.825,4.32,1.09
1,202.093,2.159,0.983,1.924,0.876
2,202.444,3.046,0.905,8.69,1.597
2,203.273,5.915,0.553,7.624,0.607
2,203.524,2.882,1.279,1.807,1.695
2,203.633,4.555,1.555,5.582,1.257
2,203.93,13.9,1.966,4.161,1.783
2,204.127,3.21,2.458,8.055,2.221
2,204.2,5.255,0.9,2.831,1.19
2,204.292,11.941,2.776,4.137,1.605
2,204.372,2.952,1.133,7.584,2.811
2,204.717,5.62,0.825,2.481,1.21
1,205.038,1.15,1.109,1.239,0.913
2,205.224,2.086,1.124,1.562,0.73
2,205.247,9.123,1.926,5.106,0.697
1,205.292,1.351,1.187,1.312,1.231
1,205.369,1.239,0.873,1.124,0.886
1,205.556,1.437,0.879,1.2,1.346
2,205.879,3.299,0.754,3.756,2.379
1,206.312,0.935,0.903,1.341,1.254
1,206.362,1.009,0.678,1.801,0.9
2,206.395,3.645,1.961,9.069,1.091
1,207.761,1.237,0.897,1.78,0.824
1,209.332,2.02,0.892,2.106,0.937
2,209.621,3.649,1.639,4.454,1.043
2,209.713,1.967,1.989,2.135,0.846
2,209.818,6.317,0.824,5.62,0.567
1,210.596,1.894,1.132,1.031,1.394
2,210.834,5.812,0.533,5.388,1.389
1,212.156,1.111,1.078,1.282,0.976
2,212.181,4.098,0.999,13.059,0.917
1,212.473,2.228,1.22,1.305,1.231
1,212.864,2.103,0.876,1.198,0.967
1,213.069,1.516,1.49,1.024,0.956
2,213.127,6.317,0.96,10.779,1.275
1,213.32,1.123,1.027,1.822,0.614
1,213.706,2.039,1.005,1.0,0.866
2,213.77,2.197,2.458,7.605,0.836
2,213.773,2.421,0.84,12.36,1.667
2,213.851,4.776,0.775,7.377,1.093
1,213.948,0.956,1.401,1.414,1.093
2,214.695,1.962,2.912,7.584,0.733
1,214.754,1.07,0.87,1.932,0.73
2,215.419,1.926,2.298,12.385,0.691
1,215.425,1.277,1.385,1.437,0.97
2,215.538,14.09,0.766,3.652,3.037
2,215.91,4.113,0.824,11.284,0.901
2,216.337,3.445,0.675,2.313,1.991
1,216.585,1.966,0.812,1.084,0.612
1,216.636,1.035,0.785,1.267,1.222
1,216.676,0.936,0.873,1.785,1.109
2,216.859,4.214,0.621,1.918,2.71
2,217.406,8.055,0.93,10.22,3.012
1,217.527,1.286,1.426,1.293,0.866
2,217.592,3.907,0.992,5.649,1.776
2,217.614,1.967,0.996,8.783,2.119
2,217.763,12.172,0.701,3.903,1.091
1,218.342,1.319,1.347,1.349,0.917
2,218.417,3.774,1.867,3.755,2.026
1,218.86,1.214,1.451,1.514,0.956
1,218.899,2.147,0.876,1.079,0.924
1,219.018,1.252,1.383,1.391,0.735
1,219.173,1.795,0.62,1.794,0.612
1,219.587,0.983,0.872,2.051,0.789
1,219.866,1.001,0.839,1.065,0.937
2,220.057,5.106,0.703,2.481,0.791
2,220.196,5.813,0.72,8.515,2.142
2,220.436,3.969,3.137,3.074,1.085
2,220.562,1.748,1.991,2.757,0.627
1,220.799,1.834,1.144,1.201,0.994
2,221.151,3.845,1.969,5.973,1.793
2,221.241,11.905,0.941,2.313,1.117
1,222.397,2.046,1.401,2.028,1.114
2,222.615,3.188,0.972,1.962,0.919
1,222.731,1.021,0.837,0.964,0.654
2,222.875,7.326,2.908,2.234,2.048
1,223.129,1.237,1.157,1.825,1.088
2,223.174,5.685,2.394,2.578,0.699
1,223.206,1.016,1.005,1.418,1.057
2,223.224,4.033,1.663,8.036,0.726
2,223.7,2.64,1.131,4.023,1.557
1,223.862,1.428,1.255,1.239,1.597
1,225.009,1.3,0.632,1.506,1.264
1,225.266,2.018,0.925,1.331,1.054
1,225.538,1.24,1.093,1.871,0.865
2,225.71,3.443,0.72,6.369,2.525
2,226.126,11.812,2.908,6.477,1.21
2,226.185,10.557,1.101,8.781,1.969
1,226.216,1.55,0.948,1.511,0.865
1,226.368,1.26,0.906,1.016,0.75
1,226.853,1.278,0.623,1.349,0.789
2,227.004,3.21,2.561,4.378,3.151
1,227.07,2.067,0.94,1.29,0.85
1,227.266,1.244,0.948,1.232,0.785
2,227.428,10.397,3.239,1.183,3.239
2,227.477,6.475,1.639,6.769,3.486
2,227.718,5.671,1.934,2.411,0.832
1,227.849,1.006,0.832,1.101,1.123
1,228.227,1.5,0.918,1.249,0.934
1,228.539,1.456,0.949,1.779,0.623
2,228.852,4.074,0.656,5.206,0.89
2,228.866,1.532,2.972,2.573,1.9
2,229.443,6.225,1.208,2.143,1.976
2,229.573,11.905,0.699,9.048,2.822
2,230.224,5.214,1.066,4.882,0.93
1,230.256,1.344,1.229,1.295,1.119
1,231.045,1.885,0.616,1.106,0.881
1,231.359,1.035,0.666,1.104,0.896
2,231.444,5.965,0.967,9.02,3.041
1,231.557,1.304,1.093,1.253,0.986
2,231.651,3.443,2.929,3.757,0.745
2,231.903,3.929,2.016,3.622,2.014
1,231.911,1.097,0.915,1.319,0.726
2,232.027,3.139,3.139,3.845,0.67
1,232.07,0.944,1.151,1.227,1.171
2,232.103,5.62,0.912,5.219,2.956
2,232.916,5.47,1.22,3.485,1.605
2,233.391,2.268,2.249,2.449,1.838
1,233.781,1.272,0.932,2.04,0.841
2,234.199,5.1,1.937,2.578,1.74
1,234.712,1.784,1.458,1.251,0.95
1,234.732,1.083,1.417,1.237,1.26
2,234.842,11.42,0.781,6.477,0.873
1,235.068,1.239,1.151,1.24,0.783
1,235.674,1.428,0.902,1.935,0.615
2,235.909,2.472,1.175,6.04,1.502
1,235.926,1.326,1.245,2.002,0.942
1,236.028,1.438,0.903,1.763,0.93
2,236.134,11.529,0.89,1.679,1.09
2,236.346,6.039,2.002,7.853,1.145
2,236.417,8.515,1.133,7.463,0.733
1,236.466,1.221,0.996,0.991,0.734
2,236.615,1.743,1.976,3.688,1.668
1,236.777,1.529,1.441,2.145,0.919
2,237.026,4.2,0.701,3.337,0.743
1,238.03,1.757,0.611,1.802,1.125
1,238.052,1.529,1.027,1.221,0.624
1,238.334,1.288,0.732,1.44,0.949
2,239.017,2.45,1.42,3.284,1.154
2,239.12,3.12,2.56,1.643,1.131
2,240.646,7.59,0.988,2.043,0.787
1,240.89,1.001,1.215,1.106,0.951
1,241.08,1.09,1.115,1.301,0.999
2,241.121,11.71,1.215,8.355,0.919
1,241.231,1.244,0.616,1.456,1.192
2,241.237,3.845,2.952,3.028,0.766
1,241.732,1.252,0.881,1.932,0.674
1,241.819,1.181,1.074,0.964,0.986
2,241.88,3.929,1.302,2.015,3.112
1,241.942,1.763,0.998,1.274,0.746
2,242.561,4.389,1.232,8.099,0.822
2,243.618,6.287,0.877,5.69,1.243
2,243.75,3.357,1.531,4.039,1.309
1,243.88,1.447,1.389,2.34,1.437
2,244.111,1.48,1.199,3.144,0.754
1,244.123,1.429,0.882,1.246,0.981
1,244.379,1.3,1.107,1.448,0.618
2,244.487,5.585,0.981,2.086,2.139
2,244.923,4.825,1.103,3.032,2.067
1,245.077,1.199,0.867,1.321,0.919
1,245.252,1.277,0.872,2.059,1.149
2,245.387,1.957,0.89,7.238,2.166
1,246.072,1.529,1.116,1.772,0.998
2,246.533,4.718,0.611,7.238,2.908
2,246.543,10.464,1.563,4.074,3.335
1,246.725,1.324,0.96,1.294,0.881
2,247.382,2.544,1.01,12.172,0.833
2,248.03,1.408,1.919,2.689,2.139
2,250.393,13.326,0.946,4.033,3.25
2,251.003,2.486,1.009,2.843,0.891
2,251.157,2.808,1.818,4.615,3.191
2,251.441,8.507,2.247,5.298,1.19
