task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,159.601,3.036,0.799,4.074,0.896
1,160.712,2.046,1.335,1.255,0.717
1,160.76,1.997,1.115,1.815,1.396
2,161.308,5.141,2.766,3.698,3.244
1,161.313,1.267,0.902,2.13,0.812
2,161.328,3.297,0.971,4.373,0.715
1,161.349,2.18,1.293,1.124,1.191
2,161.666,5.311,1.172,10.636,1.853
2,162.132,10.237,1.989,2.43,1.658
1,162.187,1.813,0.62,1.241,1.401
1,162.323,1.442,0.884,1.316,0.948
1,162.485,2.134,1.044,2.016,0.923
1,162.538,1.255,0.865,1.772,1.268
2,162.769,4.927,0.805,3.907,1.031
1,162.888,2.176,0.876,1.389,1.25
2,163.128,9.602,1.776,12.348,1.454
2,163.128,4.781,2.048,12.529,3.113
1,163.32,1.537,1.342,1.105,0.92
2,163.478,4.612,1.312,1.602,2.139
2,163.747,3.234,1.169,1.48,2.71
2,164.16,4.537,1.256,10.999,1.646
1,164.26,1.55,0.89,1.189,0.939
1,164.568,1.789,0.946,1.009,1.386
2,164.825,11.134,3.084,3.88,2.142
2,164.861,2.738,0.687,3.73,1.324
1,165.454,1.437,1.189,1.244,1.216
2,165.484,12.713,1.156,5.466,1.644
1,165.752,1.295,1.342,1.821,1.597
1,165.819,1.297,0.971,1.336,0.988
1,166.666,1.115,0.971,1.318,0.621
2,166.747,12.185,0.759,3.929,1.443
2,166.873,7.67,2.335,6.764,3.142
1,167.111,1.009,1.506,2.416,0.923
2,167.239,1.969,1.404,3.443,1.694
1,167.424,1.272,1.187,1.81,0.832
1,167.428,1.13,1.4,1.262,0.856
2,167.562,7.584,2.822,4.13,2.412
2,167.698,1.962,0.66,13.287,1.101
2,168.032,5.649,0.689,11.821,1.133
1,168.242,0.973,0.977,0.957,0.997
1,168.449,2.027,0.788,1.426,0.96
1,168.475,1.468,0.87,1.296,0.911
2,168.662,12.422,1.061,2.135,1.551
1,169.056,1.767,1.191,1.025,1.346
1,169.246,1.294,1.238,1.752,1.436
2,169.64,6.15,0.627,4.161,2.416
2,169.834,2.153,2.78,7.238,1.133
2,169.842,2.241,1.658,12.36,0.903
2,169.966,11.905,0.818,2.43,2.776
2,171.022,2.687,0.601,13.409,1.364
2,171.518,9.015,1.527,11.62,1.706
1,172.191,1.852,0.934,1.436,1.441
2,172.316,4.161,1.32,2.234,0.673
1,172.545,1.297,1.164,1.11,0.961
2,172.613,2.558,0.9,1.969,2.067
2,173.36,1.532,1.363,2.54,1.606
1,173.866,1.03,1.237,1.237,1.254
2,173.977,2.488,1.212,2.796,1.927
1,174.587,1.017,1.347,1.016,0.92
1,174.63,2.426,0.847,1.797,1.144
2,175.21,7.031,0.983,5.985,2.469
1,175.331,2.099,0.611,1.029,0.939
2,175.648,13.097,2.447,5.805,0.912
1,175.763,1.292,0.995,1.241,0.849
1,176.645,2.105,0.676,2.261,1.431
2,176.808,4.792,1.262,1.973,1.791
2,177.252,3.288,1.693,2.571,2.27
2,177.457,3.382,3.336,5.69,1.163
2,177.54,4.174,3.465,2.567,1.667
1,177.545,1.232,1.385,1.226,0.937
2,177.658,12.216,0.919,3.923,1.158
1,177.759,1.943,0.935,1.418,1.118
1,178.327,1.046,0.727,2.04,0.621
1,178.425,1.032,0.991,2.371,0.898
2,178.649,4.24,1.106,12.424,2.59
1,178.689,1.111,0.929,1.423,0.621
1,179.253,1.424,1.243,1.817,0.666
1,179.629,1.206,1.268,1.248,0.908
1,179.768,1.425,0.884,1.489,0.812
2,179.791,9.02,1.312,2.902,3.11
1,179.887,2.023,0.903,1.111,1.113
1,179.946,1.294,1.151,2.067,0.87
1,180.106,1.274,0.787,1.871,0.619
1,180.417,1.448,0.934,1.405,1.199
2,180.731,3.165,0.924,1.764,1.241
1,181.125,1.115,0.621,1.407,0.871
1,181.368,1.038,0.876,1.172,1.347
1,181.546,2.02,0.951,1.758,0.872
2,181.639,7.429,2.034,11.772,2.751
2,181.867,2.843,2.26,1.818,2.119
2,182.085,11.941,1.604,8.012,2.23
1,182.197,1.04,0.901,1.001,1.008
1,182.708,1.524,1.239,1.002,0.885
1,182.714,2.279,0.882,2.119,0.913
2,183.696,9.015,1.176,7.429,0.912
2,183.741,13.059,1.098,1.75,1.1
1,183.851,1.582,1.144,1.424,0.865
2,184.036,5.748,0.929,2.727,1.199
2,184.068,2.684,1.086,2.199,1.703
2,184.151,5.302,0.959,4.129,0.687
1,184.532,1.255,0.879,1.32,0.934
2,184.692,2.683,1.46,1.532,0.833
1,184.811,2.039,1.144,1.452,0.812
1,184.935,1.217,0.858,1.273,1.224
1,185.13,1.223,0.899,0.999,0.612
2,185.226,4.554,1.37,4.935,1.373
1,185.391,1.229,1.255,1.437,1.107
2,186.132,3.0,0.665,3.649,1.373
2,186.666,11.62,2.632,8.062,1.707
2,187.351,5.685,1.162,3.917,1.937
2,187.386,11.941,1.215,3.046,1.018
1,187.614,2.06,0.935,1.033,0.654
2,187.686,3.155,2.167,3.943,0.551
1,187.79,1.14,1.12,1.104,0.879
2,187.89,2.055,2.945,2.421,3.265
1,188.023,1.225,1.437,1.417,0.903
2,188.077,3.234,1.335,13.409,0.701
1,189.074,1.797,0.873,2.027,0.869
2,189.29,3.873,0.833,3.622,2.199
1,189.371,2.34,1.119,1.29,0.943
1,189.429,1.499,1.266,1.791,1.348
1,189.456,1.834,0.905,1.26,1.239
1,189.581,0.935,1.44,1.798,0.824
2,190.37,8.036,1.296,1.703,2.359
2,191.462,3.288,1.152,4.841,1.312
2,191.788,7.758,0.909,2.572,2.416
1,192.29,1.511,0.919,1.541,1.132
1,192.588,1.801,1.228,2.361,0.629
2,192.745,3.052,0.553,2.369,1.015
2,193.124,5.824,0.827,8.809,1.776
2,193.272,5.661,1.518,3.161,0.614
1,193.463,2.018,0.85,1.002,0.63
2,193.988,4.166,2.96,2.881,0.873
2,194.486,5.141,1.176,3.004,0.917
1,194.592,1.008,1.218,1.277,1.078
2,194.728,4.013,0.999,13.409,0.663
2,194.801,4.811,1.826,3.046,0.846
1,194.88,1.55,0.929,2.027,1.282
2,195.395,4.174,0.853,9.53,2.229
1,195.783,1.294,1.209,1.241,0.627
2,195.854,9.122,2.119,3.634,0.686
1,195.945,1.391,0.641,1.41,1.002
2,196.004,9.53,2.469,14.09,1.998
2,196.016,1.862,0.865,5.18,0.955
2,196.576,2.472,2.113,7.853,1.336
2,196.985,6.82,0.741,2.578,1.636
1,197.335,1.759,1.144,2.046,0.619
1,197.405,2.333,0.879,1.255,0.937
2,197.789,3.781,3.167,9.84,2.561
1,197.795,2.06,0.927,1.531,0.958
1,198.369,2.027,0.895,1.418,0.632
1,198.758,1.514,0.855,1.525,0.913
2,198.765,2.637,1.693,2.677,2.091
2,198.783,2.54,0.683,2.153,0.699
1,199.043,1.235,0.632,1.398,0.725
1,199.219,2.34,1.149,1.073,0.963
2,199.727,10.607,0.996,7.46,0.66
2,200.292,4.051,0.981,13.942,0.855
1,200.463,2.06,0.876,0.936,1.257
2,200.655,5.106,0.627,5.376,1.447
2,200.74,3.907,0.855,1.807,1.106
2,201.071,2.939,0.799,12.385,1.432
2,201.075,6.04,3.335,3.234,0.894
2,201.512,3.75,1.302,5.214,1.849
1,201.586,1.757,0.87,0.999,0.674
2,201.868,3.821,0.954,10.367,1.329
1,202.136,0.969,1.417,1.817,1.118
2,202.193,4.79,1.152,1.579,0.622
2,202.542,5.263,1.989,12.1,2.59
2,202.942,1.191,3.064,4.033,1.744
1,203.18,1.26,0.884,1.035,1.157
2,203.246,2.687,1.04,12.185,1.092
2,203.275,5.68,1.564,11.941,2.213
1,203.919,1.99,1.389,0.961,0.62
1,204.359,1.407,0.946,1.82,1.254
2,204.502,5.214,0.885,7.091,2.445
1,204.679,1.292,0.843,1.238,0.834
2,204.748,1.969,2.751,3.038,0.981
1,205.113,1.491,0.626,2.162,0.906
2,205.292,3.263,2.825,10.576,2.232
1,205.352,1.275,1.236,2.138,0.935
2,205.736,1.748,0.914,3.538,0.983
2,205.746,7.624,1.69,13.021,0.787
2,205.871,3.219,3.132,5.141,0.919
2,206.224,7.019,1.14,8.69,1.232
2,206.26,11.869,0.909,10.532,0.752
2,206.289,1.812,1.14,7.019,2.048
2,206.732,2.25,0.663,2.097,3.425
2,206.733,6.791,0.687,1.9,2.469
2,206.869,4.055,0.741,3.109,0.669
2,207.304,8.852,0.667,9.082,3.415
2,207.32,3.288,0.832,1.848,1.04
1,207.611,1.096,0.898,1.448,0.947
2,207.687,7.46,3.113,11.333,2.519
1,207.727,1.308,1.215,1.802,1.258
1,207.816,1.291,0.732,2.008,0.618
2,207.817,2.215,1.189,3.966,0.919
1,207.875,1.331,0.944,1.249,0.615
2,208.116,3.21,0.677,6.943,2.899
1,208.198,1.098,0.939,1.826,1.444
2,208.355,4.113,2.384,4.16,1.217
2,208.356,2.831,2.669,1.818,3.415
1,208.556,2.228,0.91,0.964,1.178
1,208.624,1.423,0.911,1.737,0.725
1,208.893,1.185,0.988,1.07,0.623
1,209.772,1.467,0.655,1.791,0.643
1,210.177,1.266,1.228,1.224,1.119
2,210.586,3.485,2.843,7.238,1.312
2,210.635,9.789,3.015,3.032,0.885
1,210.874,1.433,0.988,1.429,0.967
2,210.92,5.736,1.312,2.369,2.379
2,210.977,5.775,0.665,1.977,0.947
2,211.777,3.861,1.242,2.472,1.626
1,212.025,1.245,0.998,1.433,0.63
2,212.678,3.538,1.273,3.234,1.54
2,212.961,1.9,0.622,8.374,1.188
1,213.14,1.258,0.87,1.241,0.94
1,213.419,1.403,1.235,2.162,1.128
1,213.746,1.108,1.1,1.41,0.903
2,213.754,2.738,2.359,13.827,0.759
1,214.091,1.186,0.883,0.939,0.616
2,214.519,6.215,1.506,1.495,0.677
1,214.701,2.123,0.617,1.13,0.681
1,214.796,2.162,0.946,1.789,0.788
1,215.031,1.78,1.199,1.225,0.947
2,215.075,6.488,0.974,2.738,0.884
1,215.104,1.3,0.612,1.251,1.054
1,215.178,1.932,0.999,1.774,1.118
1,215.323,0.954,1.359,1.984,1.164
2,215.601,12.348,2.825,11.518,1.124
1,215.675,1.506,0.899,1.204,1.429
2,215.853,3.757,1.709,2.572,1.19
2,216.981,3.139,1.89,6.309,1.0
1,217.49,1.26,0.676,1.93,0.955
1,219.283,1.966,0.874,1.438,0.861
2,220.089,3.923,0.729,5.311,1.116
1,220.42,1.267,0.85,1.223,1.264
2,220.666,4.612,1.401,6.475,1.867
1,220.777,1.029,1.583,1.815,1.396
2,220.791,6.601,0.656,2.819,1.197
1,221.074,1.466,1.216,1.524,0.911
1,221.261,1.299,1.184,1.08,0.926
1,221.353,1.785,0.593,1.274,1.245
1,221.43,1.021,0.788,1.448,0.836
1,221.758,2.027,0.898,1.208,1.337
2,221.927,5.062,0.697,2.632,3.225
2,222.071,2.153,0.636,9.861,1.366
2,222.131,5.671,1.783,4.42,1.296
2,222.725,5.062,1.454,5.89,3.041
1,222.857,1.537,1.203,1.328,1.113
1,222.991,1.334,0.789,1.213,0.621
1,223.195,1.434,0.893,1.14,1.339
2,223.287,12.079,2.05,1.417,0.918
1,223.344,1.301,0.616,0.961,0.692
1,223.511,1.825,0.864,1.007,0.746
2,223.729,7.287,0.567,13.827,2.167
2,223.9,12.035,1.667,11.972,1.447
1,224.065,1.224,0.998,1.401,1.346
1,224.298,1.44,1.178,1.294,1.259
2,224.491,2.662,1.646,7.624,2.116
1,224.868,1.934,1.111,2.158,0.868
2,225.477,3.12,0.67,3.263,0.824
2,225.518,1.954,0.665,7.238,1.981
2,225.656,5.487,1.754,5.708,1.273
2,225.841,1.191,1.639,3.649,2.956
2,225.925,2.411,1.119,1.812,1.336
1,226.069,1.408,0.857,1.747,0.924
2,226.166,1.748,2.416,2.206,0.796
2,226.686,2.878,0.916,3.284,2.546
2,227.004,3.917,1.559,4.935,0.683
2,227.237,2.952,3.015,2.313,0.924
2,227.409,9.839,1.667,5.195,3.015
1,228.508,2.119,1.215,1.515,0.961
1,228.694,1.017,1.149,1.499,0.86
1,230.179,0.944,0.877,1.763,1.261
1,230.402,1.791,0.903,1.252,0.832
1,230.564,1.318,0.848,1.798,1.347
1,230.611,1.537,0.856,1.065,0.92
2,230.865,11.51,3.167,4.882,0.981
2,231.225,1.191,0.811,10.061,1.062
2,231.353,9.123,3.085,2.515,1.447
2,231.479,4.214,1.336,9.602,0.827
2,231.677,4.039,1.212,4.132,0.818
1,232.396,1.109,0.845,1.035,0.863
1,232.51,1.238,1.123,1.299,1.113
1,232.629,1.301,1.134,1.181,1.09
2,232.644,3.654,2.843,8.69,3.041
2,232.706,9.53,1.867,1.504,3.457
1,232.819,0.948,0.88,1.961,0.913
2,233.545,5.83,2.546,7.286,0.656
2,233.625,6.287,0.557,3.121,3.012
2,233.693,12.35,1.179,7.266,1.891
2,233.719,2.696,1.512,4.103,1.131
1,234.304,1.019,0.669,1.983,1.217
1,234.333,1.297,1.229,1.433,1.116
2,234.441,6.195,0.704,11.94,3.037
2,234.645,7.542,2.989,4.961,1.255
2,234.973,1.799,0.704,6.932,1.189
1,235.199,1.529,0.821,1.384,0.779
2,235.214,2.804,0.973,8.036,3.012
1,236.037,1.237,1.385,2.155,0.94
1,236.148,1.252,1.228,1.514,1.115
1,236.154,1.299,1.342,1.275,0.825
2,236.22,8.515,0.557,2.143,0.726
1,236.82,1.747,1.342,1.24,0.858
2,236.91,5.311,1.791,2.25,1.281
2,237.006,6.979,0.699,3.757,0.542
2,237.22,4.016,1.969,4.083,0.73
1,237.378,1.104,0.824,1.232,0.961
2,237.434,4.24,0.819,4.312,1.648
2,237.664,2.043,0.607,2.304,1.452
2,238.156,10.779,1.548,6.635,2.579
2,238.274,4.016,2.265,10.526,1.279
2,238.5,12.185,2.899,6.475,0.919
1,238.794,0.985,1.451,1.235,0.821
2,239.618,13.587,0.761,7.115,3.563
2,239.998,8.728,3.422,3.653,1.222
2,240.051,6.064,1.106,5.444,2.162
2,240.272,7.031,0.846,7.714,2.034
2,240.306,3.284,0.814,10.613,0.759
2,240.548,6.477,1.232,2.952,1.707
1,241.104,1.128,0.929,1.816,0.612
2,241.344,4.718,0.622,5.572,1.094
2,241.52,3.787,1.329,5.064,1.031
2,241.557,3.163,0.987,8.906,0.729
2,241.771,13.587,0.531,5.491,1.956
1,241.791,1.812,1.094,1.99,0.676
1,242.151,1.312,0.903,2.191,0.885
1,243.839,2.162,0.869,1.994,0.731
1,243.905,1.256,0.621,1.916,0.903
1,244.428,1.012,0.756,1.499,0.623
2,244.547,11.268,1.703,1.48,0.943
2,245.683,5.444,1.0,3.036,3.488
2,246.067,10.613,1.404,5.698,0.944
2,246.268,5.61,1.662,5.105,1.626
2,246.923,5.812,3.488,2.135,0.833
2,247.286,8.402,1.957,4.972,0.846
2,247.499,11.268,1.208,2.086,2.952
2,248.708,11.821,1.432,2.086,0.852
2,249.282,1.183,1.414,11.928,2.182
2,250.561,5.018,0.916,1.191,1.229
2,251.455,3.379,1.937,1.764,1.119
2,252.163,3.903,2.519,5.43,0.614
2,252.319,1.679,1.76,3.658,2.142
2,252.695,3.223,3.037,3.756,3.58
2,253.104,5.195,0.748,7.084,0.944
2,253.518,9.016,1.455,3.381,1.232
2,253.542,8.478,2.139,8.036,0.773
2,253.591,5.986,0.773,5.97,1.42
2,253.852,3.52,0.942,1.812,1.693
2,254.663,8.012,2.954,10.999,0.706
2,255.199,3.077,2.162,1.939,0.919
2,255.299,2.696,1.232,2.762,3.012
2,255.656,2.632,0.781,2.143,1.397
2,256.02,4.537,0.909,4.2,1.025
2,256.354,1.591,1.915,1.495,0.6
2,256.638,7.463,0.909,1.818,2.458
2,256.847,4.023,1.707,2.485,0.796
2,257.204,2.472,2.896,4.033,1.915
2,257.544,7.59,3.084,11.493,1.414
2,257.987,4.922,2.755,5.184,1.018
2,258.003,8.437,1.119,11.71,2.954
2,258.177,5.748,1.26,1.98,1.179
2,258.222,1.641,1.662,4.039,1.399
2,258.36,2.544,2.845,13.9,0.959
2,258.713,11.077,2.519,1.94,1.375
2,259.096,7.507,1.337,5.708,1.092
2,259.221,6.601,2.59,3.194,1.641
