task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,154.624,1.222,1.401,1.442,0.676
2,154.76,6.394,0.773,12.713,0.902
2,154.901,4.028,1.028,1.074,2.519
1,155.225,1.337,0.928,1.501,1.218
2,155.461,3.787,1.26,6.447,0.791
1,155.487,1.38,0.849,1.959,1.386
1,155.591,1.318,1.118,2.044,0.865
1,156.082,1.257,0.873,1.006,0.872
2,156.126,1.074,0.759,4.811,0.877
1,156.198,1.325,0.788,1.959,1.293
2,156.225,8.71,0.557,2.127,2.519
2,156.707,10.478,3.127,5.607,1.178
1,157.454,2.099,0.585,1.213,1.114
1,157.987,1.749,0.869,2.176,1.009
2,158.049,3.21,2.998,13.827,1.178
2,158.312,9.635,0.822,10.731,0.842
2,158.364,3.949,1.432,3.036,0.748
1,158.392,1.3,0.967,1.793,0.958
2,158.823,2.229,1.438,6.143,0.745
2,159.172,2.434,1.26,11.42,2.4
1,159.219,1.834,1.082,2.108,0.914
1,159.418,1.453,0.876,2.001,0.914
1,159.438,1.083,1.143,0.999,1.047
1,159.634,1.294,0.856,2.151,0.905
2,159.678,7.543,2.139,2.689,0.836
2,159.866,2.184,0.629,3.917,1.631
2,159.878,6.093,2.507,1.962,1.158
1,160.679,1.79,0.87,1.223,0.893
1,160.791,0.969,1.401,1.328,0.903
2,160.832,5.708,1.506,4.811,1.046
1,160.87,1.41,0.764,1.013,0.964
1,161.026,1.274,0.832,1.283,0.869
2,161.374,9.602,2.984,4.422,1.54
2,161.394,1.591,3.132,3.273,0.766
1,161.95,1.201,0.619,1.298,1.527
2,162.12,7.735,1.319,2.472,2.669
2,162.234,3.074,2.956,7.584,0.974
1,162.345,2.02,0.779,1.257,0.856
2,162.39,5.806,1.403,13.409,1.009
2,162.456,11.548,1.336,4.972,1.124
2,163.065,10.613,1.857,3.652,1.606
2,163.356,14.09,1.334,2.677,0.905
2,163.542,4.239,1.256,3.966,0.775
2,163.719,3.288,0.706,12.106,0.66
1,164.162,1.452,0.655,1.384,0.764
2,164.163,1.81,0.761,1.594,0.981
1,164.239,1.105,0.825,1.027,0.87
2,164.694,3.145,0.832,12.35,1.011
1,165.148,1.455,0.878,1.436,0.782
1,165.24,1.98,0.753,2.012,0.873
1,165.255,1.966,1.385,1.255,0.611
1,165.261,1.277,0.634,1.924,1.082
1,165.654,1.489,1.383,1.541,1.271
1,165.673,2.046,0.849,1.09,1.236
2,165.818,5.775,3.051,5.61,0.71
1,166.022,1.21,0.632,1.124,0.938
1,166.054,0.976,0.864,1.497,0.856
2,166.393,2.941,0.608,5.094,1.755
2,166.629,10.557,0.968,2.143,1.776
1,166.769,0.943,1.134,1.004,0.85
1,167.285,1.301,0.957,1.014,0.971
2,167.354,5.335,1.309,7.156,1.957
1,167.462,1.5,0.919,1.488,1.187
1,167.664,1.035,1.093,1.556,0.931
2,168.307,1.969,2.822,12.1,2.139
2,168.723,1.957,1.425,3.379,0.894
2,168.798,8.022,1.966,12.185,1.092
2,169.689,5.715,2.71,4.166,1.232
2,169.767,7.338,1.101,4.081,2.603
2,170.387,3.815,2.139,1.939,0.737
2,170.498,8.13,1.956,11.333,0.73
1,171.039,1.325,0.967,2.459,1.405
1,171.078,1.414,0.611,0.936,0.632
2,171.315,7.878,1.061,6.488,3.465
2,171.878,1.764,1.961,4.845,1.415
2,172.281,10.779,2.912,7.46,1.309
1,172.509,1.282,1.245,1.536,1.385
1,172.934,1.764,0.928,1.286,1.555
1,173.571,1.221,0.811,2.037,0.996
2,173.615,3.435,1.694,8.099,2.653
1,173.705,1.309,0.999,1.455,0.903
1,173.976,2.18,1.085,1.248,1.228
1,174.986,1.07,0.785,1.467,0.872
1,175.116,1.259,0.993,1.278,0.942
2,175.335,3.969,1.044,5.986,2.379
1,175.495,1.403,1.078,1.24,0.931
2,175.515,6.145,3.11,2.304,1.639
2,175.771,4.088,1.334,7.833,1.744
2,176.181,6.133,1.057,10.607,2.899
1,176.365,1.324,0.998,2.04,0.681
2,176.457,4.776,0.932,3.299,1.212
2,176.6,3.1,0.677,5.43,2.016
2,176.818,11.641,1.163,4.12,3.105
2,176.824,1.939,2.989,7.46,1.502
2,176.904,2.199,1.69,3.923,1.092
1,178.513,1.237,1.09,1.231,0.873
2,178.57,7.853,2.295,1.898,2.026
2,179.373,2.742,1.857,11.905,2.873
1,179.4,1.213,0.887,1.802,0.785
2,179.452,3.851,2.992,6.41,0.704
2,179.534,7.507,0.588,13.011,2.139
2,179.847,11.458,0.591,5.698,0.943
2,179.915,3.219,2.653,3.038,1.098
2,180.136,5.068,1.28,3.165,0.73
2,180.228,12.529,1.089,2.677,1.324
2,180.378,3.368,0.954,5.212,1.103
1,180.493,1.237,0.862,1.524,1.254
1,180.641,2.179,1.332,1.501,0.787
2,180.795,8.507,0.567,1.689,1.956
2,180.825,8.293,0.665,11.202,1.552
1,180.905,2.023,0.924,1.417,0.903
1,181.077,1.785,0.919,1.943,0.903
1,181.096,1.11,0.616,1.012,1.011
2,181.357,9.082,1.813,7.287,0.891
2,181.65,11.813,0.954,2.677,0.944
1,181.813,1.93,0.653,1.239,0.843
2,182.22,8.71,1.301,6.133,2.384
2,182.78,9.84,0.704,5.708,1.76
2,182.886,1.899,1.891,2.689,0.947
1,183.698,1.311,0.914,1.328,1.459
2,183.95,7.431,0.89,3.984,0.713
2,184.079,5.748,1.667,9.069,3.507
2,184.924,3.223,2.455,5.582,1.605
1,185.521,2.018,0.789,0.95,0.997
2,185.542,2.234,0.89,5.1,1.133
1,186.45,1.275,0.923,1.24,0.613
1,186.612,1.249,0.898,1.932,0.75
2,187.044,9.123,1.587,1.962,0.73
2,187.177,4.811,2.199,2.119,1.485
2,187.412,6.133,1.924,6.132,0.805
1,187.613,2.147,0.865,2.149,0.87
2,187.732,3.756,1.365,2.688,3.457
1,188.505,1.186,0.861,1.403,0.893
1,188.952,1.956,1.342,1.291,0.946
2,189.221,8.408,2.84,6.188,1.162
2,190.313,6.134,1.011,5.698,1.403
2,190.52,3.144,2.81,1.495,3.265
2,190.683,4.852,1.179,6.948,1.46
2,191.046,13.326,1.96,3.873,0.909
2,191.083,3.781,0.853,9.839,1.631
1,191.597,2.333,0.885,2.204,0.903
2,191.844,7.735,1.541,4.612,1.688
2,192.031,3.658,1.011,3.52,2.669
1,192.143,1.115,0.867,2.374,0.813
2,192.607,5.671,1.721,10.061,1.131
2,193.854,4.327,2.335,3.653,0.601
2,194.008,5.279,3.259,5.165,1.388
2,194.049,3.88,0.528,2.258,1.728
1,194.054,2.049,0.614,2.126,0.927
2,194.115,7.67,1.01,4.07,2.669
1,194.143,1.252,0.613,1.292,0.971
1,194.391,2.023,0.884,2.079,0.923
1,195.002,2.123,0.742,1.335,0.917
2,195.266,5.649,3.465,5.97,1.9
2,195.515,5.805,0.601,2.253,1.09
2,195.687,3.036,0.748,9.015,2.113
1,195.78,1.765,0.893,1.752,0.946
1,195.792,1.346,0.992,2.06,0.944
1,195.873,1.515,1.128,1.038,0.62
1,196.178,2.116,0.641,1.797,1.233
1,196.43,0.956,0.932,1.293,0.912
1,197.13,1.115,1.231,1.418,0.904
1,197.159,1.218,0.986,1.273,0.62
1,197.821,2.176,1.192,1.272,1.323
2,197.844,5.603,1.194,3.12,2.017
2,197.928,3.787,2.782,7.287,1.044
2,198.13,3.653,3.142,13.287,0.968
2,198.572,5.487,2.59,12.035,1.535
2,198.614,8.879,1.273,11.86,1.199
2,198.811,1.579,1.135,4.12,1.001
1,198.833,1.826,1.078,1.239,0.874
1,199.328,1.795,1.264,1.296,0.874
2,199.332,9.651,1.145,4.016,1.857
2,200.333,5.059,2.603,2.796,0.715
2,200.449,1.98,0.699,4.58,0.987
1,200.638,1.013,1.123,1.105,1.119
2,200.712,2.055,1.693,1.899,0.993
1,201.142,1.241,0.614,1.476,0.837
1,201.645,1.288,0.85,1.253,0.611
1,201.857,2.18,1.22,1.325,0.865
1,202.311,0.964,1.119,1.281,0.96
1,202.402,1.816,0.929,1.798,1.228
1,202.565,1.798,0.982,1.023,1.293
1,202.607,2.079,0.794,1.185,0.91
1,202.831,1.334,1.618,1.442,1.22
2,202.965,3.649,1.046,4.825,1.522
1,203.1,1.278,0.976,1.241,1.216
2,203.292,5.671,0.697,13.021,2.579
2,203.404,2.688,1.924,2.197,2.091
1,203.726,1.329,0.676,1.272,0.585
1,203.74,1.437,0.991,1.308,0.978
2,203.825,4.58,3.259,5.786,1.131
2,204.276,2.794,2.278,6.195,0.865
2,204.341,11.518,1.094,2.747,1.09
2,204.909,3.263,2.429,4.111,3.465
1,205.03,1.782,0.835,1.82,1.164
1,205.48,1.263,1.417,1.246,1.1
2,205.618,3.21,1.89,11.972,1.535
2,205.771,2.819,2.292,6.796,2.247
1,206.261,1.09,0.621,1.292,0.928
1,206.31,1.286,0.587,1.196,0.924
2,206.607,11.518,1.25,4.735,2.249
2,206.811,4.882,3.11,5.335,0.968
1,206.845,1.018,0.883,1.51,0.629
1,206.968,1.765,0.948,1.111,0.818
1,207.083,1.196,0.873,1.105,0.925
1,207.919,2.126,0.671,1.351,0.872
1,208.077,1.337,0.978,1.229,1.228
2,208.528,3.105,3.127,1.955,0.784
2,208.591,3.626,3.085,6.133,1.018
1,208.678,1.501,1.444,1.281,0.862
2,208.754,2.687,2.71,10.731,2.838
1,209.241,0.999,1.405,1.916,0.794
2,209.401,5.559,2.952,4.041,0.729
1,209.585,1.087,0.861,0.964,0.673
2,209.812,10.636,2.067,1.526,2.508
1,209.892,1.04,1.144,1.791,0.839
2,211.281,6.195,1.159,9.84,0.713
2,211.287,5.97,0.797,2.03,1.106
2,211.542,6.63,2.139,7.39,1.446
1,211.547,1.529,1.451,1.292,1.342
2,212.257,8.055,3.113,3.169,2.067
2,213.253,1.748,1.363,2.578,0.67
1,213.747,2.441,0.855,1.491,1.078
2,214.069,3.622,0.811,6.477,0.748
1,214.283,1.79,1.109,1.11,0.591
1,214.724,0.944,0.934,1.286,1.476
2,214.752,7.67,1.46,7.853,1.199
1,215.059,1.522,1.057,1.094,0.818
2,215.714,3.209,1.175,10.237,0.629
2,216.295,10.464,1.447,2.878,0.807
1,216.485,0.964,0.817,1.871,0.917
1,217.074,1.932,0.614,1.104,1.123
1,217.077,1.245,0.841,2.039,0.614
2,217.342,6.796,1.522,13.326,2.519
2,217.413,4.684,0.836,5.335,0.675
2,217.629,4.488,1.916,3.368,0.738
1,218.085,1.292,0.967,1.835,0.874
1,218.214,1.252,0.804,1.252,0.903
1,218.47,1.005,0.945,1.426,0.836
2,218.95,4.598,2.943,4.107,0.661
1,219.526,2.006,1.342,2.151,0.611
2,220.3,2.572,1.179,4.028,2.167
2,220.303,5.43,0.987,5.985,2.774
1,220.787,1.984,1.244,1.185,0.983
2,221.432,5.708,2.017,3.855,1.557
1,221.963,1.214,0.88,1.42,0.952
1,222.058,1.442,0.734,1.062,0.857
1,222.089,1.334,0.928,2.006,0.843
2,222.369,9.02,1.693,6.153,1.154
1,222.388,1.319,1.082,1.105,0.994
1,222.741,1.091,0.903,1.21,1.12
1,223.41,2.006,1.082,1.204,0.997
2,223.603,2.843,0.661,3.851,0.706
1,223.712,1.031,0.874,1.765,0.884
2,223.75,4.507,1.706,7.34,1.106
1,223.841,1.407,0.935,1.819,0.947
2,223.953,4.341,0.767,2.481,1.7
1,224.213,1.55,0.959,1.229,0.681
2,224.894,11.134,0.697,3.004,1.279
1,225.203,1.001,0.968,1.266,1.333
2,225.519,3.47,0.673,2.063,1.557
2,226.076,9.651,0.542,3.626,1.5
2,226.105,3.643,3.465,1.848,2.119
1,226.122,1.799,0.858,1.516,1.387
1,226.453,2.023,1.254,1.797,1.095
1,226.534,1.934,0.878,1.318,1.143
2,226.822,7.011,1.178,13.287,2.574
1,227.426,1.303,0.928,1.323,0.894
2,228.315,4.098,0.675,5.973,0.987
2,228.33,5.986,3.25,4.537,1.201
2,228.512,7.878,1.701,9.635,3.276
2,228.611,6.394,0.968,10.397,0.699
2,228.974,3.774,1.438,2.119,2.165
1,229.415,1.86,0.616,1.273,0.903
1,230.184,1.21,1.516,1.294,0.688
2,230.346,13.792,0.918,2.864,1.229
2,230.587,2.286,0.981,4.811,1.247
1,230.941,2.261,0.96,1.333,0.591
1,231.128,1.247,0.635,0.964,0.789
1,231.556,1.476,0.988,1.817,1.123
2,231.758,3.279,2.119,8.507,1.667
2,232.105,2.313,0.972,3.24,1.98
1,232.175,1.0,0.856,2.015,0.922
2,232.238,3.074,1.279,4.24,1.435
2,232.438,2.767,1.95,1.967,1.116
2,232.94,7.507,1.072,12.035,0.999
1,233.036,0.954,1.344,0.964,0.632
1,233.974,1.417,0.91,1.907,0.857
1,234.619,2.159,1.44,2.149,0.827
1,235.017,1.442,0.878,2.108,0.849
1,235.095,0.957,1.254,1.109,1.09
1,235.597,1.006,0.997,1.766,0.919
2,235.828,1.874,1.926,12.565,0.745
2,236.267,2.762,0.657,7.178,2.014
2,236.317,2.578,0.935,6.07,0.918
1,236.455,1.765,0.863,1.253,0.611
1,236.492,1.246,1.002,1.288,0.818
1,236.761,1.423,0.992,1.075,0.871
1,236.978,1.26,0.91,1.255,1.506
1,237.064,1.27,1.217,1.284,1.095
1,237.459,1.441,0.752,1.287,1.233
1,237.618,2.014,1.125,1.467,0.908
2,237.647,6.475,0.737,2.481,1.199
2,238.197,6.039,0.669,11.772,0.9
2,238.255,4.524,1.693,1.73,1.166
1,239.056,1.232,0.917,1.765,0.895
2,239.38,2.796,2.092,2.796,1.32
2,239.389,2.131,1.169,1.898,0.972
1,239.506,1.299,0.789,1.407,0.908
2,239.592,5.195,0.691,4.735,1.826
2,239.611,6.358,1.404,7.178,1.014
2,240.052,3.929,1.216,2.683,2.291
2,240.311,4.195,0.673,4.081,1.818
2,240.365,2.939,0.988,4.16,3.58
2,241.275,5.062,1.5,8.478,0.567
2,241.683,4.041,2.956,1.818,1.336
2,242.214,1.641,1.927,1.862,1.484
1,242.692,0.987,0.853,2.228,1.431
1,242.786,2.046,1.191,1.292,1.451
2,243.035,2.119,1.389,9.015,0.885
1,243.196,1.249,0.611,1.234,0.856
1,243.46,2.144,0.732,1.115,0.879
1,243.545,1.239,0.965,2.006,0.867
2,243.546,3.855,0.564,9.48,1.261
2,243.851,3.73,0.745,4.341,1.324
2,244.017,1.911,0.874,5.806,1.447
1,244.101,1.794,0.856,1.864,0.927
1,244.258,1.55,0.883,2.06,0.615
2,244.503,4.028,1.01,8.055,1.5
2,244.58,3.52,1.707,1.874,1.397
1,245.059,1.417,1.245,1.073,0.619
1,245.571,2.002,1.401,0.976,1.255
2,245.776,2.434,1.675,4.129,0.557
2,245.822,4.324,0.804,4.42,1.776
2,246.06,3.492,0.877,1.679,1.119
2,246.296,2.684,0.67,3.821,0.699
1,246.311,1.032,1.618,1.229,0.655
1,246.946,1.241,1.217,1.275,1.49
2,247.272,6.553,3.169,2.808,2.392
1,247.477,2.149,1.213,1.213,0.936
2,247.514,2.727,0.988,5.62,2.213
2,247.713,6.188,1.549,3.509,1.28
1,248.124,1.423,0.764,1.442,0.734
2,248.177,2.796,0.766,6.04,1.728
1,248.71,1.053,0.729,1.21,0.896
2,248.843,2.485,1.695,5.279,1.95
2,248.868,6.608,1.273,4.195,3.138
1,249.108,2.162,0.849,1.218,1.22
1,249.121,1.438,0.904,1.316,0.906
2,249.853,2.864,0.699,5.444,0.89
1,249.95,1.117,1.457,1.483,1.252
2,250.529,1.967,1.709,5.487,1.175
1,251.522,2.158,1.233,1.916,0.673
1,251.85,1.536,0.624,1.253,0.95
1,252.305,2.122,0.935,1.801,0.827
1,252.307,2.016,0.619,1.268,0.82
1,252.577,1.261,0.623,1.522,0.92
1,252.756,1.027,1.088,1.984,0.839
1,253.217,1.442,0.627,2.151,0.96
1,253.945,1.926,1.174,1.765,0.896
1,254.167,1.019,0.858,2.361,1.11
1,255.251,1.826,1.516,1.251,1.164
1,256.53,1.101,0.82,1.423,0.637
1,256.788,0.991,1.457,1.778,0.874
1,257.427,1.412,1.377,1.298,1.146
1,257.887,1.536,0.91,1.309,1.437
1,258.753,2.037,1.123,2.056,0.898
