task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,160.125,1.343,1.449,1.737,1.219
2,160.295,2.843,0.588,4.555,2.392
2,160.372,4.99,0.981,10.532,0.818
1,160.437,1.14,0.875,1.447,1.217
2,160.482,3.786,1.107,3.038,1.086
1,160.499,1.323,1.073,1.801,0.902
2,160.542,6.348,1.075,5.089,2.455
2,160.899,2.924,1.133,2.873,1.082
2,161.015,4.107,1.281,7.706,1.365
2,161.125,3.034,1.061,3.176,0.629
2,161.259,6.081,1.117,3.748,0.947
1,161.268,1.079,0.849,1.772,0.861
1,161.677,1.111,1.151,1.417,0.725
1,161.94,1.817,1.377,1.452,0.963
2,162.026,3.902,2.016,5.327,1.094
1,162.225,1.301,0.804,1.312,0.85
2,163.062,10.367,2.221,4.24,1.857
2,163.27,11.812,2.899,2.544,1.709
1,163.575,1.994,0.633,1.002,0.873
1,164.576,1.293,1.044,1.019,0.95
1,164.731,1.441,0.788,0.937,1.271
1,164.894,1.105,0.678,1.243,0.619
1,164.905,1.294,1.244,2.426,0.853
2,164.911,5.512,1.456,12.982,0.697
1,165.037,1.038,1.196,1.299,0.993
1,165.091,1.894,1.232,1.11,1.233
2,165.854,2.023,1.124,6.134,1.309
2,166.015,12.475,0.853,3.219,1.504
2,166.166,5.748,0.972,3.004,3.239
2,166.252,1.939,3.58,2.197,1.456
2,166.615,2.923,3.265,1.73,0.608
1,166.697,2.025,1.342,1.403,1.109
1,166.699,2.007,0.905,2.176,1.011
1,167.06,1.428,1.231,1.529,0.797
1,167.065,1.767,1.123,1.019,0.912
2,167.31,1.807,0.929,8.355,1.598
2,167.993,2.632,1.943,2.632,1.089
1,168.417,1.334,1.377,1.505,1.228
1,169.124,1.442,0.934,1.426,1.125
1,169.283,2.072,0.722,1.566,0.849
2,169.531,1.962,0.627,2.15,0.625
1,169.666,1.245,0.968,1.098,0.922
2,170.337,3.815,2.751,2.637,0.903
2,170.369,8.879,3.165,8.879,0.853
2,170.415,2.313,3.225,8.164,1.241
1,170.732,1.825,0.92,1.189,0.839
2,171.95,4.972,1.531,8.024,1.257
2,172.12,2.271,3.424,5.089,1.522
2,172.258,6.132,1.646,8.71,2.838
2,172.277,5.302,1.057,2.478,1.279
2,172.39,13.587,2.014,7.598,1.943
1,173.295,1.023,1.444,1.298,0.717
1,173.47,0.978,0.904,1.035,0.892
1,174.141,2.116,1.142,1.566,0.919
1,174.189,0.957,1.047,1.539,0.857
2,174.282,2.923,1.025,2.131,0.856
2,174.333,6.779,1.485,2.457,1.26
2,174.53,7.287,1.688,3.219,1.37
2,174.549,2.15,0.791,4.378,1.937
1,174.829,2.277,0.649,1.221,1.246
1,175.014,1.437,0.615,2.036,0.611
1,175.067,1.229,1.231,1.323,0.923
1,175.477,1.25,1.451,1.461,1.506
1,175.489,1.753,0.972,1.491,0.88
1,175.597,0.976,1.458,1.294,0.937
2,175.723,3.907,0.759,7.326,2.96
1,175.754,1.115,0.592,1.021,1.22
2,175.843,3.134,1.173,5.146,1.606
2,175.846,10.779,1.389,4.098,0.844
2,175.854,4.825,1.96,6.156,3.138
1,176.008,1.308,0.944,1.281,0.619
1,176.036,1.763,0.893,1.01,1.342
2,176.309,3.861,1.7,2.449,3.139
1,177.033,1.448,0.614,1.256,0.63
1,177.239,1.035,0.925,0.936,0.923
2,177.25,6.769,3.142,10.999,1.279
2,177.771,7.706,2.167,10.526,1.989
2,178.13,4.32,1.312,8.991,2.992
1,178.232,1.501,1.434,1.059,1.041
1,178.828,1.334,0.812,1.318,0.874
1,178.863,2.024,1.348,1.25,0.869
1,178.968,1.403,1.085,1.262,0.692
1,179.682,1.204,1.123,1.794,1.005
2,179.733,4.369,1.329,4.179,1.646
2,179.767,2.313,1.601,7.24,0.748
2,179.77,12.385,1.466,2.571,3.009
2,180.159,4.098,1.14,2.684,3.009
1,180.69,1.292,1.458,1.523,0.794
1,180.74,1.405,1.187,1.304,1.53
1,180.948,1.218,1.396,1.236,0.871
2,181.025,1.76,2.067,3.688,3.486
2,181.06,2.515,1.261,3.774,1.173
1,183.077,1.437,1.228,1.01,0.666
2,183.189,4.919,0.803,2.819,1.414
2,183.373,5.887,1.176,8.809,3.225
1,183.403,1.029,0.884,1.433,1.088
2,184.681,10.546,0.727,10.361,0.682
1,184.74,1.407,0.912,2.046,0.849
2,186.108,6.195,0.657,11.765,1.236
2,186.188,3.21,1.723,4.074,0.738
1,186.347,1.304,0.612,1.291,0.935
2,186.718,8.233,1.755,3.074,1.036
2,186.821,3.755,1.317,3.649,2.119
2,186.915,11.941,3.294,6.492,1.444
2,186.918,5.212,0.805,7.463,1.165
2,187.158,2.634,1.934,1.616,3.486
1,187.218,2.305,1.096,1.916,1.239
1,187.336,2.279,0.812,1.019,0.992
2,187.466,2.638,0.912,2.997,1.044
2,187.905,5.786,0.971,6.41,2.295
1,188.55,1.798,0.726,1.216,1.539
1,188.587,1.816,0.942,1.785,0.943
2,188.761,7.605,2.755,3.653,1.261
1,189.023,1.321,1.333,0.937,0.903
2,189.286,5.1,1.444,3.21,1.456
1,189.296,1.455,0.869,2.47,0.666
2,189.36,7.833,2.292,4.972,1.14
2,189.569,4.858,1.682,1.939,0.896
1,189.576,2.072,0.726,1.29,0.611
1,190.001,2.179,1.13,1.304,0.92
1,190.34,1.035,0.892,1.288,1.109
2,190.471,13.827,1.771,6.039,1.324
1,190.555,1.924,0.919,1.03,1.237
1,190.792,1.262,0.623,1.27,0.821
1,190.855,1.18,0.611,0.999,0.621
1,191.394,1.233,0.677,1.213,0.884
1,191.437,2.142,1.209,1.437,1.123
1,191.658,1.243,0.788,1.201,1.342
2,191.823,11.42,0.759,1.408,1.535
1,192.167,1.923,0.914,1.275,1.054
1,192.238,1.23,1.337,1.104,0.903
2,193.222,1.643,1.755,2.119,1.693
1,193.606,1.241,0.881,2.134,0.619
2,193.81,9.048,0.93,2.928,0.796
1,193.819,2.193,0.998,1.556,0.884
1,193.939,1.437,0.612,2.108,1.132
2,194.188,2.199,1.399,5.43,0.791
1,194.692,1.431,0.781,1.253,0.953
1,194.703,1.444,1.233,2.023,0.871
2,194.836,9.651,1.663,2.727,1.1
2,195.147,3.92,0.727,2.881,0.837
1,195.239,0.994,0.953,1.243,1.12
2,195.419,2.796,0.832,4.612,2.038
2,195.545,3.969,0.601,3.52,0.905
2,195.644,7.735,1.094,5.487,1.601
1,196.497,1.763,0.725,1.221,1.191
2,197.258,6.07,1.618,3.12,1.46
1,197.677,1.325,1.057,1.817,1.223
1,198.089,1.335,0.615,1.822,0.627
2,198.188,8.464,2.394,12.035,1.976
2,198.324,3.169,2.396,4.137,1.324
2,198.8,3.52,1.131,4.111,1.075
1,198.818,1.765,0.817,2.03,0.884
1,198.879,1.266,0.752,1.25,0.812
1,198.91,1.351,0.785,1.536,1.383
2,198.972,8.337,0.873,11.381,0.557
2,200.336,2.043,0.66,2.0,1.242
2,200.354,5.195,0.983,2.434,0.761
2,200.877,3.273,1.663,1.602,1.631
2,201.733,7.39,0.764,3.949,2.984
1,202.052,1.801,0.779,1.272,1.441
2,202.108,7.304,1.164,12.348,0.811
2,202.282,1.616,0.999,2.153,1.366
2,202.319,5.653,1.455,4.922,1.707
1,203.022,1.221,0.742,1.219,0.964
2,203.367,2.024,0.835,8.852,2.165
1,204.093,1.536,1.094,1.201,1.342
1,204.394,1.017,0.961,2.424,1.228
1,204.783,1.486,1.132,1.223,0.611
2,204.869,13.287,1.154,1.9,1.584
2,205.15,12.35,0.791,8.728,2.911
2,205.169,7.46,1.426,2.738,1.399
2,205.415,3.966,1.334,4.825,1.093
1,205.488,1.091,1.394,1.242,0.972
1,205.508,1.817,0.952,1.291,0.812
2,205.515,11.869,1.206,10.576,1.644
1,205.745,1.793,0.624,1.435,0.991
2,205.874,2.864,1.594,10.237,1.613
2,205.958,3.279,1.535,4.327,1.391
2,206.068,4.456,0.743,1.66,1.212
1,206.102,1.765,0.934,1.384,0.918
1,206.257,1.793,0.62,1.29,1.244
1,206.375,2.446,1.228,1.437,0.875
1,206.589,2.046,1.118,2.074,0.929
2,206.791,3.379,1.213,5.105,0.791
1,207.195,1.219,0.676,2.079,0.922
1,207.481,1.453,0.89,1.227,0.937
2,208.104,3.038,2.954,7.24,0.878
1,208.257,1.247,1.516,1.435,0.893
1,208.393,1.943,1.506,1.747,0.867
1,208.723,1.476,0.903,1.306,1.142
2,209.341,3.263,0.47,3.12,1.556
2,209.517,1.191,0.689,2.313,0.476
1,209.833,2.47,0.947,2.126,0.858
2,210.074,4.327,1.853,1.812,0.846
1,210.773,1.442,0.884,1.201,1.268
2,211.467,10.367,0.752,2.206,1.793
2,211.498,4.529,1.092,11.459,1.275
2,211.748,4.99,1.373,3.036,0.752
1,211.808,2.191,0.865,1.331,0.932
2,211.826,3.379,3.085,3.445,0.992
2,212.022,4.429,2.903,7.24,0.735
1,212.467,2.151,0.614,0.991,1.245
2,212.478,6.718,0.961,6.195,1.53
1,212.685,1.29,0.918,1.435,1.218
2,213.023,6.334,2.717,5.734,1.471
1,213.055,2.18,0.858,1.15,0.91
1,214.62,1.185,0.611,1.07,1.282
2,215.054,13.827,0.557,3.855,1.21
2,215.222,11.94,1.255,2.197,2.429
1,215.584,1.346,0.624,1.24,1.476
1,216.158,1.294,0.853,2.023,1.527
2,216.38,7.883,0.805,2.024,0.622
2,216.812,9.84,1.253,6.093,3.579
2,216.83,3.821,1.991,11.459,0.611
1,217.437,1.407,1.057,1.2,1.346
1,217.697,1.096,0.884,1.058,0.865
1,217.931,1.242,0.993,1.111,1.191
1,219.082,2.039,0.835,1.186,0.617
2,219.116,6.475,1.066,3.165,1.176
2,219.581,1.794,3.433,3.21,1.164
2,219.99,3.038,1.119,12.383,0.961
1,220.141,1.582,0.898,1.29,0.845
1,220.595,1.469,0.926,1.009,1.174
2,221.422,8.478,1.455,7.08,0.557
2,221.723,6.764,1.641,4.324,0.791
2,222.168,3.861,0.476,2.296,0.741
1,222.288,1.757,1.129,1.934,0.864
2,222.513,7.286,1.086,6.132,2.064
1,222.646,1.295,1.396,1.817,1.129
2,222.739,3.052,3.336,3.815,1.348
2,223.008,5.786,0.934,6.873,0.759
1,223.072,1.406,1.449,1.41,1.449
1,224.036,1.407,1.583,1.501,0.957
2,224.203,5.059,1.551,11.51,3.279
2,224.336,2.268,1.562,11.548,2.911
2,224.381,2.197,1.173,2.197,1.057
2,224.612,8.1,0.729,2.632,0.832
1,225.366,1.296,1.084,1.447,1.53
2,225.675,11.42,0.67,11.024,1.215
2,225.909,3.527,1.116,1.594,1.281
2,226.045,2.253,0.914,7.266,0.787
2,226.727,7.304,0.814,3.815,1.119
2,226.879,6.07,1.247,3.121,0.541
1,227.061,1.422,0.649,1.423,0.615
1,227.271,2.158,1.178,1.04,0.674
2,227.537,4.811,0.591,2.797,3.276
2,228.097,1.602,0.713,5.094,1.924
2,228.186,1.872,0.987,11.813,1.335
2,228.485,2.193,0.766,1.183,0.959
1,228.867,2.024,0.872,1.227,0.62
1,228.898,1.79,0.847,1.25,0.895
1,228.966,1.227,0.621,1.935,1.09
2,229.153,8.809,1.018,5.973,2.379
1,229.232,1.251,0.91,1.299,0.95
1,229.273,1.3,0.819,1.201,0.611
1,229.434,1.073,1.088,1.764,0.95
2,229.447,2.271,0.974,6.086,0.853
2,229.683,8.337,3.238,5.748,3.127
2,229.711,6.317,0.748,3.907,1.551
2,229.765,1.602,0.528,11.765,1.499
2,230.1,5.985,0.627,2.558,0.837
1,230.173,1.417,1.224,1.206,0.739
1,230.403,1.514,0.746,2.037,1.377
1,230.594,1.292,1.377,0.981,0.949
1,230.708,1.259,1.137,1.983,1.082
2,230.733,11.928,2.379,9.53,2.05
1,231.469,2.074,0.735,2.37,0.612
2,231.908,7.706,0.663,3.861,1.807
1,231.954,1.337,1.346,1.253,1.179
1,232.151,2.097,0.776,1.346,1.261
2,232.339,13.827,0.884,2.015,1.231
1,232.369,1.819,0.735,1.065,1.143
1,232.464,1.794,1.389,1.024,0.905
2,232.56,5.279,0.891,6.82,1.37
1,232.641,1.524,0.993,1.349,0.949
2,232.699,8.515,2.067,11.94,0.68
1,233.257,2.079,1.191,1.079,1.222
1,233.276,1.515,0.89,1.916,0.611
2,234.42,6.948,1.217,3.815,1.618
2,234.469,8.879,2.139,11.86,0.617
2,234.699,6.796,2.002,2.097,0.601
1,234.752,0.987,0.908,2.305,1.002
1,234.822,1.994,1.189,2.044,1.238
1,235.016,1.288,1.16,1.389,0.97
1,235.928,1.78,0.879,1.813,1.054
1,236.699,1.286,0.726,1.959,0.86
2,237.085,5.487,0.905,2.544,0.901
1,237.177,1.448,0.63,1.415,0.894
1,238.025,1.782,1.245,2.087,1.549
2,238.479,4.166,1.744,3.903,1.241
2,238.639,2.864,0.993,4.537,0.803
2,238.824,2.0,0.601,2.304,0.784
2,239.236,3.92,0.93,2.742,0.873
2,239.316,2.45,0.752,10.607,2.182
1,239.483,1.239,1.116,1.221,1.342
1,239.634,2.014,0.734,1.021,0.673
2,239.815,2.977,1.688,1.812,0.528
2,240.146,5.661,0.819,3.73,1.057
2,240.543,3.185,1.981,11.077,1.98
1,240.565,1.294,0.948,1.018,1.237
2,240.925,2.587,1.58,4.845,0.807
2,241.797,5.487,1.211,2.572,2.173
1,242.432,1.437,1.618,1.019,0.619
1,242.574,1.514,1.238,1.454,1.141
2,242.603,9.34,1.754,4.529,1.201
1,242.891,1.019,0.591,2.305,0.611
1,243.271,1.299,1.22,1.058,1.459
2,243.572,4.718,2.508,5.487,0.66
1,244.084,1.101,0.86,1.299,0.884
2,244.251,6.132,0.982,11.518,0.973
1,244.678,1.213,0.617,1.892,0.614
2,244.693,4.429,1.043,8.13,2.444
2,244.701,3.282,0.799,4.033,1.953
1,245.122,2.134,1.118,1.26,1.348
2,245.214,1.862,1.194,2.977,1.446
2,245.337,5.195,1.124,2.131,0.543
1,245.515,1.253,0.909,2.023,0.91
2,245.967,1.911,2.899,5.743,0.787
1,246.196,1.249,1.044,1.412,0.764
1,246.244,2.179,0.788,2.164,0.618
2,246.347,2.587,0.959,6.63,1.255
1,246.426,1.772,0.839,1.791,0.967
1,246.435,2.193,0.619,1.228,0.939
1,246.908,1.218,0.874,1.29,1.431
1,248.037,1.486,1.44,1.753,0.885
1,248.218,1.316,1.189,2.374,0.845
2,248.226,8.507,2.247,6.764,1.254
2,248.609,5.018,1.74,6.718,1.564
2,249.319,4.195,1.512,3.907,0.564
2,249.385,1.939,2.609,1.66,0.902
1,249.475,1.834,1.143,1.813,0.617
1,250.515,1.094,0.585,2.006,0.948
1,250.605,1.235,1.116,1.277,0.676
1,250.773,1.442,0.913,1.286,1.386
1,251.523,1.096,0.95,1.316,1.132
1,251.656,1.764,0.97,0.936,1.114
1,251.852,1.327,0.742,1.447,0.746
1,251.877,1.253,1.268,1.299,0.898
1,252.086,1.251,0.824,1.305,1.405
1,252.308,2.072,0.874,1.789,1.123
1,253.618,2.04,1.141,1.15,1.346
1,253.687,1.93,1.232,1.302,0.952
1,254.003,1.814,0.981,1.051,0.621
1,255.213,1.293,0.954,1.273,0.95
1,255.563,0.999,0.991,1.256,1.239
1,257.527,1.803,0.967,1.331,1.264
1,257.893,2.067,0.904,1.248,0.942
1,258.402,2.128,1.22,1.287,1.246
1,258.422,2.261,0.824,1.543,1.187
1,259.355,1.438,0.884,2.059,0.861
1,259.683,1.293,0.872,1.437,1.219
1,260.302,1.925,0.853,1.086,1.009
1,261.435,1.327,0.863,1.301,1.29
1,261.739,1.817,0.835,1.435,1.429
1,261.773,1.864,1.347,1.185,0.999
1,261.811,1.262,1.143,1.384,1.132
1,262.377,1.926,0.914,0.999,1.246
1,262.643,1.275,1.131,1.11,0.897
1,262.739,1.539,1.153,1.255,1.217
1,263.505,2.162,0.652,1.81,0.879
1,263.977,1.817,0.63,1.246,0.632
1,264.101,1.281,0.614,1.306,0.863
1,265.438,2.014,1.337,1.046,1.232
1,265.53,1.255,0.889,2.042,1.245
1,265.834,1.309,0.901,1.759,0.937
1,266.191,2.044,0.981,2.103,0.752
1,266.296,2.012,0.967,1.243,1.114
