task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,158.645,1.222,1.228,1.959,1.436
1,158.758,2.007,0.91,0.964,0.935
2,158.773,5.444,1.217,8.783,0.541
1,158.923,0.981,1.123,1.363,0.862
1,159.101,1.257,1.12,1.249,1.359
1,159.253,1.812,0.613,1.073,0.896
1,159.35,1.021,0.889,1.486,1.191
1,159.832,1.019,1.254,1.819,1.115
2,160.151,4.811,2.945,3.742,0.747
1,160.296,0.933,1.218,1.019,1.335
1,160.479,0.945,0.871,1.111,1.008
2,160.576,10.546,0.809,4.023,3.225
2,161.11,8.293,3.113,9.48,3.238
2,161.309,11.941,0.946,9.123,0.814
1,161.455,1.341,0.611,1.343,0.95
2,161.571,4.103,2.508,4.166,1.969
1,161.588,2.372,0.725,1.346,0.655
1,161.637,2.47,0.944,1.316,0.674
2,161.952,5.064,2.71,2.248,3.127
2,161.958,3.0,2.59,2.193,3.137
2,162.61,7.156,1.324,2.289,0.855
1,162.705,1.543,0.95,1.239,1.245
1,163.457,1.87,0.957,1.005,0.897
2,163.481,3.791,1.394,1.764,0.981
2,163.808,5.195,0.727,4.456,1.028
1,163.913,1.185,1.333,2.106,1.115
2,164.105,3.492,2.221,12.023,0.753
1,164.279,1.454,1.124,1.219,1.394
2,164.687,12.036,0.543,4.882,0.543
2,165.074,2.797,0.981,7.207,1.365
2,166.153,2.584,0.972,11.458,0.738
2,166.204,3.074,1.222,5.805,2.291
1,166.485,0.996,1.342,1.511,0.627
1,166.578,2.446,1.22,2.019,1.087
2,166.633,4.13,0.753,3.445,0.952
2,167.371,8.036,1.867,3.652,1.232
1,167.711,1.241,1.151,1.265,0.617
2,168.327,3.923,0.731,8.233,1.522
1,168.545,1.027,0.849,1.086,1.144
1,168.576,1.029,0.649,1.301,0.619
2,168.695,3.92,2.221,2.923,1.176
2,169.037,5.214,1.494,4.612,1.336
2,169.057,3.284,2.911,13.409,2.064
1,169.452,1.757,0.692,2.043,0.911
1,169.897,1.797,0.998,1.765,0.729
1,170.194,1.923,0.585,1.241,1.264
2,170.697,9.123,1.924,3.658,1.22
1,170.896,2.079,0.905,2.028,0.779
1,171.158,1.314,0.869,1.102,1.13
1,171.199,1.774,0.911,1.486,1.401
1,171.593,1.088,0.881,1.046,0.863
1,171.623,1.772,0.816,1.281,0.89
1,171.824,0.936,0.612,1.403,1.219
2,172.411,1.962,2.026,2.64,1.95
2,172.91,6.309,3.105,11.202,3.064
1,173.347,1.091,1.141,1.002,1.177
1,173.35,1.224,0.948,1.907,0.834
2,173.501,3.757,0.973,4.612,2.379
2,174.05,4.16,2.392,3.288,2.984
2,174.29,2.572,1.242,5.813,1.443
1,174.455,2.03,1.332,1.303,0.614
2,174.466,8.437,2.26,10.464,1.11
2,174.779,3.036,3.167,2.446,2.265
1,174.815,1.801,0.965,2.027,0.931
2,175.316,12.216,3.191,4.041,1.927
1,175.419,1.073,1.417,1.066,0.73
2,175.442,3.851,1.162,2.156,0.764
1,175.63,2.103,0.929,2.06,1.027
2,175.956,4.098,0.856,8.437,0.542
1,176.043,1.514,1.191,1.292,0.934
1,176.172,2.01,1.005,0.944,1.449
1,176.391,1.784,1.086,1.774,1.093
1,176.596,2.138,1.228,2.179,0.872
2,176.82,7.287,1.028,8.715,0.822
1,177.095,1.199,1.009,1.038,0.926
2,177.734,2.689,2.392,4.081,0.832
2,177.762,7.543,0.974,4.634,1.106
2,178.211,11.905,0.748,4.922,0.781
1,178.434,2.162,0.729,1.073,0.587
2,178.649,4.524,0.588,12.023,1.556
1,178.672,1.299,0.632,1.27,0.884
2,178.904,9.34,0.903,8.715,0.803
2,179.709,2.591,1.663,9.789,1.998
2,180.107,6.372,3.336,11.024,0.919
1,180.187,2.103,0.655,1.21,0.948
1,180.22,1.254,0.911,1.817,0.902
2,180.467,3.509,2.265,8.408,0.981
2,180.592,7.584,1.615,3.028,1.695
2,181.556,1.807,2.006,5.335,1.154
1,181.645,1.278,0.865,1.074,0.613
2,181.922,4.718,1.693,7.987,0.916
1,182.656,1.252,0.872,2.333,0.629
1,182.764,1.211,0.947,1.983,0.912
1,183.128,1.335,0.84,1.344,1.26
2,183.203,2.924,1.172,9.789,1.175
2,183.353,1.602,3.259,7.372,1.031
2,183.526,3.786,1.502,6.082,1.085
1,183.631,1.299,0.623,0.936,0.729
1,183.844,1.272,0.929,1.237,1.244
2,183.962,9.069,2.825,9.122,0.47
2,184.104,9.855,0.837,5.327,1.695
2,184.223,11.794,0.863,7.34,0.551
2,184.228,3.92,1.415,5.1,1.04
2,184.335,7.125,1.783,2.952,0.877
1,184.762,1.38,0.856,1.291,0.652
1,185.234,1.074,0.982,1.272,1.123
1,185.813,1.211,0.674,1.442,1.191
2,186.545,6.791,1.658,7.178,1.969
2,186.793,4.081,1.682,13.792,1.364
1,187.075,1.073,0.898,0.978,1.124
1,187.389,1.447,0.935,1.753,0.839
1,188.041,1.195,0.981,1.529,0.983
2,188.224,6.932,0.759,3.907,2.669
2,188.502,1.66,1.924,4.179,0.878
1,188.907,1.048,1.009,1.087,0.635
1,188.94,1.351,0.929,1.819,0.727
2,189.26,2.25,0.909,3.752,2.291
1,189.376,1.104,0.613,2.374,1.088
2,189.597,4.088,0.819,4.214,1.172
1,189.782,1.255,0.79,1.275,0.74
2,190.063,8.164,3.162,8.991,1.598
1,190.355,1.314,1.151,1.308,0.632
2,190.398,4.13,0.941,2.558,0.853
2,190.687,9.602,1.091,1.603,2.405
1,190.731,1.429,1.394,1.108,1.219
2,190.876,5.62,1.194,5.255,2.166
1,191.021,1.035,1.153,1.265,0.904
1,191.82,1.244,0.937,1.191,0.873
2,192.146,1.579,1.352,2.873,2.014
2,192.293,7.24,1.256,3.234,2.366
1,192.35,1.277,1.213,1.252,0.93
2,193.46,2.924,0.852,5.814,1.443
1,193.472,1.294,0.85,1.239,1.09
2,194.174,2.486,1.924,4.055,0.607
2,194.63,1.75,1.555,5.624,1.145
2,194.671,2.153,1.254,6.309,2.782
1,194.733,1.206,0.903,1.181,0.886
2,195.072,2.738,2.166,3.188,1.557
2,195.13,5.915,1.667,9.48,2.139
1,195.198,1.239,0.82,1.825,1.446
1,195.361,2.079,1.173,1.467,0.875
2,195.559,3.984,1.414,3.028,1.262
1,195.602,1.436,1.137,1.41,0.84
2,195.615,6.943,1.527,5.607,1.345
1,195.988,2.144,0.919,1.767,0.935
2,196.196,6.228,1.853,2.25,2.05
1,196.563,1.798,1.401,1.29,0.626
2,196.646,2.234,0.787,2.03,1.091
2,197.288,9.84,1.028,8.852,1.414
1,197.313,1.055,0.957,1.035,0.627
2,197.402,4.634,0.663,13.021,2.232
2,197.654,11.132,2.992,5.603,1.11
1,197.699,1.268,0.922,1.298,0.729
1,197.816,2.018,0.863,1.77,0.734
2,197.864,3.382,0.657,5.064,1.455
2,197.954,3.297,1.728,5.219,1.512
1,197.979,1.433,0.939,1.316,0.91
1,198.139,1.391,0.896,2.016,0.911
2,198.189,3.903,2.811,4.098,1.787
2,198.33,11.765,1.255,5.61,2.445
1,198.819,1.337,1.441,1.514,1.181
2,199.268,3.815,1.455,12.036,1.425
1,199.945,1.797,1.218,1.255,0.918
1,200.555,1.406,1.238,2.436,1.227
1,200.763,1.018,0.968,1.389,1.248
2,200.791,2.584,0.853,2.684,1.163
1,200.88,1.813,0.976,1.223,0.929
1,201.503,1.468,0.982,2.037,0.813
1,201.643,1.277,0.86,1.764,1.401
2,201.872,1.973,0.528,1.66,0.66
2,202.217,3.903,2.838,3.509,0.713
1,203.192,1.243,0.944,1.435,0.876
2,203.371,3.223,1.101,2.923,1.721
2,203.408,2.757,1.107,10.546,1.562
1,203.518,1.852,0.734,1.108,1.093
2,203.558,2.688,2.943,3.176,1.253
2,203.769,6.358,0.703,8.022,2.508
2,203.95,4.028,1.295,6.477,0.738
1,203.98,1.223,0.934,1.204,0.729
2,204.5,2.587,1.173,8.233,1.404
2,204.516,4.2,0.853,1.862,1.429
1,204.527,1.066,0.895,1.441,1.1
2,205.713,3.1,2.392,3.969,2.705
1,205.838,1.309,1.119,0.976,0.936
1,206.444,1.294,0.946,2.189,1.245
1,206.845,1.035,0.965,1.82,1.093
1,206.895,1.924,0.856,1.323,0.939
1,207.378,1.765,1.148,1.245,0.881
2,207.381,4.781,0.697,5.927,1.688
1,207.474,1.944,1.342,2.114,1.078
1,208.413,1.213,1.337,2.126,1.157
1,208.456,1.255,0.914,1.42,0.611
1,208.535,2.067,0.942,1.33,0.621
1,208.785,1.791,1.119,1.79,1.187
1,209.368,1.272,0.967,2.015,0.998
1,209.527,1.537,0.871,1.403,0.937
2,209.721,3.284,1.646,2.486,1.22
1,210.375,1.275,1.115,1.299,1.128
1,211.762,1.418,1.12,1.213,1.385
2,211.795,5.255,2.508,3.527,2.992
2,212.31,3.282,0.974,5.649,1.301
1,212.341,1.429,0.925,1.407,0.961
2,212.395,2.248,0.779,4.922,1.243
2,212.539,1.794,0.999,12.713,0.912
2,212.603,5.064,1.553,5.064,1.094
1,212.821,2.001,1.359,1.277,0.912
1,213.024,1.344,1.231,2.416,0.986
2,213.075,5.338,1.587,8.036,0.982
2,213.126,2.486,0.909,5.813,3.43
2,213.467,5.302,1.641,2.055,1.559
2,214.053,4.612,0.803,10.999,1.098
1,214.173,0.948,0.913,1.289,0.961
2,214.392,6.372,2.416,11.718,3.23
1,214.45,1.002,1.348,1.501,1.348
1,214.941,2.126,0.831,1.005,0.983
2,215.009,4.882,1.209,3.873,1.456
1,215.062,1.503,0.993,1.008,1.446
1,215.1,1.223,1.109,1.442,0.818
2,215.122,9.082,2.782,5.806,1.336
2,215.128,2.864,2.943,8.69,2.603
1,215.623,1.433,0.929,1.344,0.788
1,215.748,1.235,0.621,1.059,0.967
2,215.748,4.115,0.617,5.487,3.015
2,215.766,11.132,2.092,2.737,2.908
1,215.931,1.289,0.856,1.453,1.233
2,216.585,1.603,1.197,5.47,0.759
2,216.805,4.088,1.924,3.917,1.093
2,217.0,10.22,1.506,4.935,1.001
1,217.522,1.298,0.824,2.134,0.752
1,217.625,1.21,1.041,2.126,0.847
1,217.825,1.434,0.869,1.275,0.787
2,217.967,7.833,1.853,1.562,1.257
1,218.197,1.944,1.393,1.243,0.943
1,218.4,1.816,0.94,1.251,0.926
1,218.446,1.243,1.583,1.987,1.245
2,218.684,7.102,1.028,1.807,1.502
2,218.957,11.459,2.119,8.906,1.937
2,218.968,4.161,3.064,1.969,1.124
2,219.039,1.872,2.873,6.764,0.799
1,219.318,0.979,1.082,1.337,0.87
2,219.411,2.742,1.091,7.46,1.631
2,219.609,3.337,1.135,5.068,1.709
1,220.633,1.803,1.44,1.221,1.217
1,220.881,1.813,0.85,1.239,0.927
2,221.0,3.943,3.071,1.969,1.605
2,221.345,9.897,1.025,3.139,1.76
1,221.801,2.097,0.874,1.008,1.085
2,221.901,11.333,1.262,11.86,3.113
1,222.071,1.239,0.587,0.937,1.1
2,222.692,3.337,2.105,10.526,2.379
1,222.867,2.116,0.889,1.932,0.97
1,222.867,1.062,0.63,1.812,0.895
1,222.952,1.298,0.817,2.06,1.389
2,223.335,4.99,0.924,2.25,0.629
2,223.386,3.791,0.608,6.143,1.675
1,223.775,2.412,0.873,1.04,1.16
1,223.82,1.764,0.617,1.03,0.832
1,223.95,1.765,0.619,1.442,1.323
2,224.249,2.15,0.733,11.765,1.471
1,224.553,1.515,0.942,1.747,1.393
2,224.752,4.369,1.086,6.153,2.139
1,225.164,1.096,0.788,1.537,0.959
2,225.694,3.133,2.173,1.812,3.239
1,225.828,1.21,1.348,1.543,0.929
2,226.174,6.475,1.19,5.736,2.007
2,226.183,2.064,3.084,3.12,0.946
1,226.325,1.198,0.857,1.012,1.218
1,226.4,2.162,0.894,1.216,1.114
2,226.764,9.048,2.574,4.107,0.939
1,226.78,1.779,0.89,1.926,0.905
1,227.002,1.207,1.047,1.233,0.867
2,227.056,6.025,0.836,2.738,2.038
1,227.129,1.289,0.948,2.124,1.1
1,227.291,1.255,1.141,1.252,0.619
1,227.753,1.134,1.387,0.937,0.998
1,228.034,1.115,0.92,1.497,1.231
1,228.112,1.437,0.621,1.329,0.828
2,228.383,9.122,0.666,8.233,1.446
2,228.602,3.046,1.937,4.922,0.837
1,229.027,1.351,0.812,1.389,0.752
1,229.228,1.216,0.937,1.943,0.837
2,229.546,7.08,1.194,5.338,1.19
1,230.244,1.251,0.794,1.202,1.335
1,231.093,1.466,1.389,1.019,0.618
1,231.236,1.309,0.94,1.418,1.231
1,231.295,1.2,0.863,1.268,0.914
1,231.966,1.309,0.891,0.966,0.883
1,232.231,1.218,0.615,1.539,0.935
2,232.62,2.446,1.436,6.873,1.787
2,232.88,7.853,1.403,6.492,2.026
1,232.927,1.251,1.184,0.964,1.179
2,233.1,2.346,2.017,2.765,2.091
2,233.281,5.97,0.665,3.756,1.175
2,233.323,2.952,1.247,2.023,1.009
1,233.333,1.757,0.917,2.103,0.794
2,233.681,4.041,2.427,4.146,1.631
1,233.709,1.25,0.922,0.999,1.085
1,233.712,1.314,0.894,1.213,0.964
2,233.739,4.718,1.242,8.337,1.159
2,233.769,2.64,1.709,7.091,1.101
2,233.936,7.605,1.853,1.76,0.533
2,233.979,5.094,0.959,3.888,1.133
2,235.031,3.12,2.782,9.048,1.061
1,235.187,0.956,0.611,1.437,1.4
2,235.474,13.059,0.748,2.063,1.42
2,235.483,10.171,0.946,2.779,1.69
1,235.815,1.29,1.342,1.225,1.057
2,235.917,2.421,0.761,3.144,2.265
2,236.326,5.298,0.796,2.689,1.09
1,236.466,1.516,0.872,2.145,1.22
2,236.592,12.023,0.761,10.237,2.119
2,236.899,4.389,0.622,4.373,1.247
1,237.602,1.251,1.119,1.229,0.949
2,237.63,4.612,1.443,11.132,1.693
2,237.647,7.67,3.239,5.206,1.737
2,237.687,5.064,1.541,5.786,2.705
2,238.676,1.957,1.934,3.786,0.614
1,238.825,2.04,0.613,1.42,1.247
2,238.969,7.403,0.781,4.79,0.691
1,239.564,2.05,1.174,1.582,1.223
2,240.294,4.927,0.853,2.587,1.25
1,240.89,1.21,0.87,1.984,1.429
1,240.959,1.323,0.957,1.524,1.235
2,241.168,11.772,0.766,9.3,0.591
2,241.664,1.977,1.849,5.813,2.899
2,242.576,10.636,1.553,3.861,0.855
2,242.662,2.271,1.484,1.918,2.394
2,242.676,2.45,0.981,2.304,2.4
2,243.261,13.326,1.667,10.478,2.574
1,243.402,1.791,0.883,1.246,0.611
1,243.613,1.274,1.08,1.424,0.753
1,243.984,2.305,1.255,1.111,0.937
1,244.123,1.791,0.967,2.046,0.717
2,244.219,3.903,0.894,9.818,2.669
1,244.257,1.291,0.932,1.235,0.646
1,245.189,1.429,1.128,2.001,0.831
1,245.7,1.124,0.945,1.533,0.611
2,245.712,4.088,0.809,4.085,1.128
2,245.852,3.643,2.507,5.206,2.972
2,246.055,8.055,2.458,6.07,1.133
1,247.178,1.777,0.896,1.242,0.908
1,247.597,2.279,0.876,1.426,0.96
1,247.647,2.072,0.613,1.224,0.646
1,247.765,2.228,0.902,1.035,0.898
1,247.863,2.126,1.237,1.241,1.094
1,248.153,2.114,0.79,1.834,0.617
1,248.212,1.337,0.911,1.124,0.854
1,248.793,1.516,0.964,1.239,0.914
1,248.856,1.294,0.619,1.293,1.082
1,249.155,0.989,0.681,1.411,1.437
2,249.23,2.571,0.873,10.779,0.557
1,249.687,1.478,1.125,1.725,0.641
2,249.704,6.064,1.117,2.197,1.924
2,250.142,3.435,2.384,4.039,0.476
2,250.552,4.684,0.533,10.546,1.044
1,250.774,0.939,0.784,1.035,0.865
2,250.784,2.689,1.26,6.312,1.825
2,250.87,1.591,1.849,10.367,1.926
2,251.14,10.021,1.42,13.011,1.682
1,251.533,2.006,1.123,2.333,0.945
2,251.642,4.378,2.385,8.728,2.213
2,252.07,9.643,1.849,5.487,0.669
2,252.39,3.297,0.567,6.145,0.6
2,252.607,1.872,1.512,1.967,1.943
1,253.276,2.106,0.629,1.983,0.673
1,253.708,1.094,0.75,1.566,1.117
2,256.643,6.796,0.959,4.961,1.216
2,256.707,3.787,3.424,3.75,0.9
