task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,168.366,2.038,0.79,1.241,1.429
1,168.763,1.405,1.239,2.162,0.623
1,168.874,1.291,0.883,1.253,0.621
2,168.874,12.035,1.512,5.594,2.166
1,169.267,1.42,0.637,1.035,0.82
1,170.504,2.112,0.618,1.489,1.394
1,170.678,1.232,1.191,1.299,0.972
2,170.793,6.064,2.385,7.588,2.843
2,171.422,5.444,0.607,10.464,2.751
2,172.049,2.131,1.636,4.028,1.072
1,172.1,1.763,1.257,2.014,0.756
2,172.289,6.16,1.706,12.385,3.162
2,173.745,4.935,1.093,3.851,1.103
2,173.769,1.918,3.579,3.688,3.037
1,174.139,1.199,0.593,1.208,0.649
2,174.309,1.73,1.217,10.601,2.447
1,174.544,1.248,1.337,1.305,1.078
1,174.572,2.014,0.951,2.441,0.909
1,174.742,1.51,0.92,1.154,1.342
1,175.297,1.765,0.632,2.039,0.892
1,175.488,2.008,0.923,2.112,0.621
1,175.539,1.437,1.252,2.142,0.613
1,175.585,1.772,1.128,1.315,1.24
2,175.79,3.24,1.721,11.941,2.546
1,176.075,1.522,1.268,1.328,0.981
1,176.715,1.293,0.967,1.333,0.834
2,176.72,12.385,0.685,5.444,0.825
1,177.215,2.191,0.85,2.146,0.882
2,177.256,3.658,1.391,4.841,0.735
1,177.302,2.007,0.925,0.961,0.637
1,177.369,2.142,0.939,1.328,0.776
1,177.762,1.308,0.957,1.428,0.87
2,177.912,5.97,0.981,7.115,1.028
1,178.641,1.293,1.131,2.159,0.876
1,178.782,2.424,1.214,1.251,0.607
1,178.835,1.239,0.742,1.272,1.417
2,178.935,2.738,0.607,3.969,2.139
1,179.397,2.126,1.49,1.328,0.91
1,179.454,1.267,0.859,2.008,1.192
2,180.024,9.144,0.629,1.799,0.96
2,180.117,11.529,1.53,10.779,0.999
1,180.518,1.233,0.844,1.007,0.902
2,180.555,7.429,1.825,2.662,0.946
1,180.649,2.03,0.951,1.29,0.936
1,180.748,2.015,0.789,2.001,0.939
2,181.111,2.289,2.038,2.64,2.603
1,182.266,1.42,1.386,2.079,0.946
1,182.502,1.468,1.07,1.815,0.641
2,182.708,11.71,0.699,9.839,2.166
1,183.369,1.531,1.235,2.372,1.22
2,184.099,5.064,0.627,3.139,1.018
2,184.878,5.649,0.706,8.478,0.799
1,185.163,1.455,0.929,1.243,0.976
2,185.331,2.271,0.896,5.653,0.941
1,185.393,1.073,0.818,0.945,0.872
1,185.451,1.217,1.148,2.446,0.825
1,185.584,1.239,0.638,1.241,0.928
1,185.705,1.193,0.894,1.326,1.444
1,186.152,1.793,1.618,0.964,1.128
2,186.723,4.051,0.71,8.233,2.717
1,187.189,1.437,0.958,1.271,0.884
1,187.519,1.004,1.335,1.894,1.124
2,187.967,4.137,1.215,3.758,1.116
1,188.087,1.425,0.727,1.237,1.441
1,188.2,1.18,0.964,1.813,0.678
1,188.701,1.926,0.853,2.001,0.908
1,188.793,1.243,0.884,1.006,0.971
1,189.497,1.785,0.782,1.98,0.654
2,190.295,5.105,3.265,4.389,0.988
2,190.452,4.456,1.295,8.715,1.776
2,190.506,1.66,2.845,9.321,0.901
1,191.72,1.287,0.874,1.292,0.918
1,191.988,1.252,1.264,1.006,1.516
1,192.011,1.438,0.868,2.048,0.789
1,192.09,1.066,0.785,1.533,0.884
2,192.111,2.578,2.0,2.156,1.236
2,192.115,6.04,1.124,5.585,1.133
2,192.449,1.562,1.061,6.475,1.98
1,192.84,1.237,0.634,2.059,1.09
1,192.856,1.514,1.387,2.312,1.335
1,193.14,1.278,1.245,1.257,1.242
2,193.409,5.219,0.833,2.023,1.128
1,193.529,1.111,1.141,1.516,1.335
2,193.722,6.156,1.209,3.766,0.691
2,193.754,4.013,1.556,8.652,0.952
2,193.8,1.76,0.759,8.507,1.95
2,193.906,6.948,0.47,4.961,0.553
1,193.977,1.208,0.971,1.55,0.641
1,194.498,1.337,0.969,1.214,0.613
1,194.578,1.328,0.914,1.757,0.922
1,194.77,2.119,0.881,1.227,0.912
1,194.84,0.973,0.964,2.079,1.191
1,194.927,1.324,1.268,2.122,0.94
2,196.201,3.622,2.985,10.999,0.733
1,196.658,1.983,0.894,1.005,1.191
2,196.776,4.195,1.444,2.043,0.884
1,196.821,2.372,0.621,1.058,0.821
2,197.112,4.456,0.735,12.444,0.752
2,197.147,10.731,0.614,4.209,1.688
2,198.661,7.34,0.699,1.939,1.807
2,198.726,4.32,0.874,7.156,1.53
2,198.797,1.562,0.865,13.942,1.215
1,199.014,1.278,0.906,1.752,0.861
1,199.359,1.255,0.903,1.81,1.044
2,199.497,2.156,0.942,2.939,3.085
1,199.61,1.407,0.835,1.289,0.879
2,200.437,6.601,1.663,8.022,0.665
1,200.868,1.417,0.93,1.272,0.91
2,200.917,5.965,1.642,2.571,2.954
1,201.221,1.272,0.613,0.944,0.883
1,201.575,2.123,1.219,1.924,1.09
1,201.579,2.002,0.804,1.216,1.123
1,201.838,1.515,0.837,1.014,0.932
2,202.079,2.229,2.067,9.692,1.19
1,202.183,1.798,0.812,1.414,1.549
2,202.337,5.743,3.373,3.815,1.37
2,202.357,2.637,0.919,11.024,1.401
2,203.651,2.184,0.614,3.12,1.857
2,203.719,3.984,3.012,5.094,2.945
1,203.926,1.249,1.117,1.774,1.189
2,204.094,2.119,1.089,4.081,0.541
2,204.429,7.304,0.686,3.923,2.561
1,204.437,1.429,0.825,1.237,1.549
2,204.545,9.123,2.116,13.827,0.836
1,204.71,1.18,1.335,1.075,0.985
2,204.717,8.024,2.026,5.059,0.773
1,204.774,1.183,1.213,1.55,0.89
2,204.839,8.879,1.26,4.129,2.444
1,204.985,2.47,1.216,1.407,1.429
1,205.445,0.987,1.114,1.204,0.935
2,205.653,3.435,2.017,2.567,0.873
1,206.276,1.257,1.082,1.478,0.746
2,206.45,5.059,0.9,3.297,1.107
2,206.681,6.764,1.692,2.553,0.873
2,206.834,12.36,1.471,7.758,1.35
2,206.908,9.84,2.444,4.312,1.717
1,207.239,1.789,0.607,1.414,0.879
2,207.307,3.73,1.232,5.585,1.262
1,207.318,1.448,0.879,1.288,0.832
1,207.703,1.208,1.216,1.525,0.991
2,207.799,4.927,1.199,1.969,0.874
1,207.958,0.986,1.259,2.37,1.044
1,208.052,1.287,0.874,1.253,1.346
1,208.512,0.969,0.787,2.025,1.189
2,208.873,5.43,3.112,6.225,3.25
1,208.94,1.005,1.506,1.019,1.25
1,209.125,1.024,0.871,1.291,0.929
1,209.482,1.959,0.794,1.487,1.082
1,209.724,1.263,1.444,1.916,0.88
1,209.825,1.428,1.123,1.008,1.119
1,210.049,1.228,0.923,1.25,1.187
1,210.057,2.116,0.673,1.224,0.892
1,210.241,1.514,0.903,1.294,0.971
2,210.259,4.088,2.444,3.162,3.373
1,210.502,1.033,1.388,2.374,0.878
2,210.588,5.184,1.009,3.509,0.738
2,210.746,9.897,0.737,2.831,3.142
2,211.005,1.799,2.669,1.75,1.953
2,211.439,5.141,2.412,5.488,1.057
2,211.564,5.83,2.825,7.084,1.135
2,211.645,5.736,0.617,8.464,1.618
1,211.687,1.257,0.903,2.138,1.26
1,211.906,1.291,0.939,1.331,1.26
1,212.126,2.382,1.078,1.29,0.964
2,212.34,2.611,1.915,6.764,2.444
2,212.475,5.512,2.845,7.463,1.606
2,212.608,3.004,0.528,3.649,3.457
1,213.24,1.25,1.173,1.24,0.674
2,213.383,12.565,1.101,5.064,0.701
1,213.53,1.286,0.936,0.944,0.835
2,213.782,1.926,0.673,2.762,1.989
1,213.81,1.11,0.911,1.323,0.884
2,214.238,2.572,1.085,3.382,1.101
1,214.28,1.814,0.956,1.29,0.96
2,214.478,2.997,2.116,10.867,1.415
2,214.958,4.07,1.403,3.485,1.082
1,215.005,1.444,0.783,2.046,1.359
2,215.016,5.97,1.494,2.015,1.435
1,215.26,1.777,1.389,1.78,1.157
2,215.828,6.195,2.903,4.705,3.465
1,215.868,1.277,1.142,1.966,0.928
2,216.256,6.145,1.397,2.0,0.71
1,217.471,1.287,0.876,1.216,0.858
1,217.943,1.782,1.257,2.002,1.261
2,218.563,4.718,2.984,4.779,0.733
1,219.139,1.319,0.904,1.351,1.095
1,219.399,1.274,0.879,2.435,1.26
1,219.411,1.38,0.929,1.233,1.377
1,219.445,1.189,0.91,1.269,0.89
1,219.48,1.29,0.895,1.207,1.21
1,219.561,1.277,0.908,1.011,1.144
1,219.975,1.324,1.117,1.501,0.9
1,219.981,2.024,0.937,1.257,0.871
1,220.027,1.253,0.919,1.288,0.756
1,220.466,1.288,0.854,1.247,1.129
2,220.475,11.905,0.791,8.062,0.929
2,220.657,3.888,2.392,5.824,0.974
1,220.704,1.499,1.245,1.021,1.118
2,221.195,3.756,1.211,4.554,0.677
1,221.6,1.185,0.632,1.25,1.26
2,221.641,10.841,0.896,8.515,0.918
1,221.72,1.299,0.85,1.516,0.666
1,221.853,2.162,1.347,1.066,0.652
2,222.404,5.97,1.564,5.444,3.433
1,222.526,1.417,0.858,1.389,0.612
1,222.719,1.273,0.857,1.442,1.119
1,222.974,2.008,1.134,1.522,0.915
1,223.053,1.001,1.087,1.087,1.398
1,223.254,1.241,0.643,1.239,0.92
1,223.513,1.841,0.73,0.962,0.886
1,223.853,1.005,0.585,1.073,1.458
1,223.863,1.423,0.988,1.104,0.912
1,223.899,1.102,0.904,1.32,0.732
2,224.145,13.827,1.085,2.831,0.852
2,224.195,4.705,1.706,5.734,2.899
2,224.4,7.429,0.934,2.365,1.352
1,224.731,1.311,1.459,1.292,0.857
1,225.185,1.001,0.93,1.258,0.914
1,225.734,1.997,0.946,1.273,1.123
2,225.963,9.829,1.471,8.099,1.682
2,226.188,12.508,1.667,8.809,3.276
2,226.31,2.553,3.579,3.75,0.865
1,226.817,2.073,0.588,1.779,0.822
2,227.191,4.781,0.588,2.119,1.01
1,227.68,2.023,1.53,1.28,0.782
2,228.413,8.402,0.93,2.558,1.605
1,228.614,1.079,0.688,2.382,0.94
2,228.869,6.769,0.912,5.279,2.286
1,228.938,1.054,0.611,1.794,0.857
1,229.56,1.266,0.627,1.441,1.078
2,229.746,13.011,2.385,10.331,0.896
1,229.841,2.015,1.117,1.924,1.447
2,229.969,4.76,0.804,5.985,1.08
1,230.578,1.002,1.342,1.782,1.215
1,230.65,1.326,0.879,2.123,1.113
1,230.711,1.418,1.387,1.191,0.62
1,231.282,2.023,0.95,1.259,0.818
1,231.437,1.934,0.938,1.251,0.872
1,231.915,1.518,1.401,1.24,1.141
1,232.454,1.181,1.117,1.189,0.967
1,232.55,1.327,1.235,1.331,1.344
2,233.147,11.529,0.611,7.338,0.918
1,233.304,1.205,0.859,1.286,0.922
1,233.609,1.757,0.903,1.083,0.856
1,233.616,1.556,0.621,1.803,0.924
1,233.654,1.221,0.953,1.233,1.12
2,233.795,4.811,1.135,2.584,1.173
2,234.226,9.692,1.169,5.649,0.567
2,234.642,13.9,1.42,2.928,2.092
2,234.66,3.634,1.336,6.488,3.037
1,235.004,1.221,1.143,1.074,0.919
2,235.393,4.083,1.46,3.032,1.793
1,235.631,1.104,1.166,1.273,0.611
2,235.989,5.376,2.039,2.234,0.699
2,236.451,3.984,2.603,4.113,1.232
1,236.592,1.288,0.991,1.305,1.264
1,236.636,1.262,0.612,1.282,0.919
1,236.816,2.04,0.867,1.263,0.895
1,237.131,1.25,0.913,1.55,0.894
2,237.482,4.779,0.759,5.105,0.89
1,237.866,1.096,0.729,0.993,1.24
2,238.049,13.9,3.009,11.94,1.213
1,238.259,1.291,1.339,1.349,0.904
1,238.713,1.725,0.905,2.01,0.87
1,238.764,1.005,0.624,2.067,0.932
1,238.831,1.104,1.192,2.049,0.878
2,238.893,1.898,1.09,3.145,1.553
1,239.14,2.34,0.926,1.205,0.87
2,239.142,3.029,1.279,12.475,0.9
2,239.611,1.9,1.106,2.313,0.796
2,239.852,12.818,0.753,1.862,0.974
1,239.872,1.097,0.995,1.315,1.119
1,239.967,1.062,0.812,1.55,0.892
2,240.425,5.661,1.158,1.764,1.296
2,240.56,3.176,1.415,4.103,2.609
2,240.649,3.382,0.774,8.507,2.385
1,241.18,1.25,1.109,0.976,1.093
1,241.576,1.206,1.385,1.749,0.934
1,241.993,1.244,0.789,1.799,1.232
2,242.012,7.141,2.002,4.792,0.917
2,242.113,7.338,0.703,4.935,1.956
2,242.551,5.279,1.976,6.348,0.541
1,242.715,1.016,1.086,2.416,0.957
1,242.775,1.262,0.967,1.272,1.266
1,242.778,1.456,0.927,1.316,0.961
2,242.79,2.54,1.96,6.791,2.911
2,243.035,9.855,1.106,7.883,0.759
2,243.133,2.365,1.366,2.023,1.066
1,243.313,1.337,0.784,2.122,0.828
1,243.431,2.147,0.968,1.491,0.996
2,243.648,8.946,1.333,7.624,0.941
1,243.697,1.533,0.72,1.218,0.627
2,243.778,6.133,1.754,2.197,1.018
1,243.907,1.223,0.898,1.299,1.245
1,244.042,1.926,1.458,1.907,0.857
1,244.397,1.269,0.621,2.124,0.853
1,244.535,0.983,0.841,1.501,0.929
1,244.665,1.403,0.947,1.313,1.459
1,244.762,1.539,0.983,1.216,1.166
2,244.776,2.757,1.295,3.161,0.818
2,245.31,13.409,1.555,2.794,0.642
2,245.503,6.16,0.533,2.197,2.873
1,246.466,1.316,0.898,1.265,0.85
2,246.471,5.824,1.217,2.432,3.162
2,246.643,2.638,3.137,5.585,2.945
2,246.658,3.652,0.905,12.424,0.726
2,246.665,1.95,1.693,5.059,1.065
2,247.038,2.696,1.106,4.684,0.954
2,247.164,11.548,2.229,2.253,1.981
2,248.094,4.718,1.924,13.587,1.036
2,248.236,8.766,0.93,5.559,1.236
2,248.256,2.446,1.916,9.635,2.142
1,248.661,1.907,1.011,2.18,0.617
2,249.849,2.127,0.874,12.383,3.127
2,250.565,1.848,0.941,3.911,1.556
2,250.84,11.794,2.81,8.766,0.779
2,250.845,8.715,1.179,7.031,0.674
2,252.02,4.58,2.359,3.787,1.169
2,252.545,12.216,1.535,4.341,1.989
2,253.16,7.019,1.028,2.488,2.838
2,254.424,2.227,3.265,7.084,2.561
2,254.593,4.501,1.989,6.143,0.766
2,255.027,5.786,1.107,7.588,1.452
2,255.13,8.906,1.333,12.87,1.255
2,255.638,5.068,1.556,5.089,1.934
2,256.184,5.466,1.089,4.422,3.225
2,256.614,9.829,0.706,11.812,3.265
2,257.282,3.273,0.706,3.176,0.803
2,258.654,10.613,0.809,3.903,2.166
2,259.524,2.632,1.334,5.61,3.457
2,259.575,2.584,0.779,5.386,0.726
2,260.342,11.493,1.706,2.153,2.822
2,263.122,2.304,1.37,1.962,0.761
2,263.126,1.962,1.009,11.772,1.189
2,263.302,7.584,2.039,2.03,1.389
2,263.388,2.632,1.098,13.059,3.064
2,263.677,9.058,1.644,4.615,0.981
2,264.02,5.698,0.601,1.748,1.086
2,264.102,6.309,0.699,5.538,0.919
2,264.899,5.775,2.992,1.748,1.425
2,265.357,2.46,3.041,5.649,0.912
2,266.74,5.812,0.677,2.638,1.663
2,266.779,10.367,0.683,10.999,1.087
2,266.846,9.123,0.701,5.69,0.779
2,267.003,3.969,0.918,6.475,0.955
2,267.346,7.403,1.164,7.39,1.11
2,267.367,13.39,1.637,7.584,1.295
2,267.544,3.263,0.832,6.394,1.415
2,267.634,5.491,2.006,7.588,0.775
2,267.95,3.046,1.851,7.59,1.728
2,268.23,7.507,1.036,4.548,1.838
2,268.378,7.091,1.414,11.284,0.703
2,268.544,2.779,0.677,10.779,2.392
2,268.819,2.662,1.117,3.213,1.365
2,268.949,3.658,2.811,6.195,1.564
2,269.293,7.24,2.589,4.501,0.669
2,271.112,9.692,1.403,1.183,2.574
2,272.017,3.911,1.675,3.781,1.98
2,273.24,3.282,1.728,5.805,0.954
2,273.494,6.492,0.533,5.97,1.926
2,273.727,13.39,3.112,1.969,0.533
2,273.767,5.708,1.263,3.133,1.106
2,273.796,4.516,0.656,7.34,0.942
2,275.218,2.197,1.646,11.772,0.656
2,275.388,2.567,0.929,5.743,0.713
2,275.394,5.255,0.907,7.542,3.167
2,275.531,4.195,0.9,1.191,1.135
2,276.726,13.097,1.107,2.082,0.909
