task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,168.507,12.35,3.265,2.738,0.855
1,168.523,1.277,0.876,1.258,1.086
1,168.827,2.123,0.74,1.257,0.876
2,169.039,7.338,0.669,2.496,1.916
2,169.156,5.812,2.385,7.207,2.0
1,169.262,1.283,1.401,1.327,1.282
2,169.796,3.652,1.956,10.601,0.673
2,169.917,1.689,1.159,4.373,0.541
1,169.974,1.292,0.94,1.81,0.812
2,170.231,8.012,2.811,6.132,0.691
1,170.593,1.327,0.63,1.265,0.912
1,171.705,1.41,0.839,1.525,0.82
2,171.85,1.848,0.929,7.238,1.744
2,172.058,10.021,0.877,3.288,2.766
1,172.061,1.327,1.093,1.501,0.871
1,172.145,1.316,0.788,1.817,1.153
1,172.434,1.315,0.73,1.029,1.449
1,172.566,1.255,0.981,1.331,0.732
2,172.607,4.429,1.604,12.35,1.562
1,173.343,1.253,0.871,1.813,0.946
2,173.373,5.059,1.211,10.397,0.764
2,173.471,3.165,1.348,2.997,1.061
1,173.591,0.986,0.883,1.211,0.623
2,174.484,4.555,2.632,4.615,0.934
2,174.682,4.718,0.601,4.612,1.232
1,174.916,1.2,0.999,1.259,1.234
2,175.738,3.435,3.424,3.165,1.124
1,176.098,2.106,1.134,1.363,0.904
2,176.105,2.193,2.064,2.696,1.093
1,176.488,1.018,0.935,1.825,0.811
1,176.794,1.438,0.615,2.046,0.924
1,176.879,2.112,0.873,2.088,1.231
2,176.947,5.813,1.512,2.346,2.766
1,177.009,1.257,0.942,1.766,0.913
2,177.441,12.385,1.093,6.156,2.96
2,177.47,3.279,0.699,5.106,0.784
2,177.49,11.459,1.695,5.105,3.23
2,177.615,11.333,0.916,8.781,1.302
1,178.149,1.539,1.396,2.164,0.918
2,178.345,3.626,0.8,2.737,1.5
2,178.36,3.643,2.014,9.692,0.713
1,178.496,1.799,0.926,1.284,1.07
2,178.863,1.48,1.42,2.449,3.336
2,178.948,5.973,2.669,3.845,1.638
2,179.048,3.652,2.822,10.361,0.551
2,179.307,4.882,3.105,2.941,1.658
2,179.733,2.683,2.384,12.079,1.518
1,179.761,1.221,0.635,2.34,1.216
1,180.927,1.802,0.614,2.099,0.874
2,181.331,11.326,1.082,5.985,1.212
2,181.791,5.743,3.424,6.553,2.165
1,182.526,1.01,0.879,1.556,0.642
2,182.694,2.395,3.415,3.284,1.025
1,183.013,1.278,0.872,1.925,0.782
1,183.075,1.277,0.911,2.142,0.621
2,183.286,10.367,1.094,4.051,1.273
2,183.36,4.115,0.731,6.082,3.238
1,183.47,1.086,1.451,1.791,0.621
1,183.749,1.115,0.87,1.294,1.238
1,183.953,1.321,1.118,1.058,1.439
2,184.355,3.791,1.352,3.652,2.249
2,184.448,6.447,2.989,4.32,2.632
1,184.536,2.18,1.597,2.179,0.91
2,184.724,3.622,0.661,3.949,0.713
1,185.057,1.059,1.192,2.056,0.847
1,185.172,2.04,0.905,1.327,0.951
2,185.214,4.721,0.601,3.134,0.741
2,185.331,8.101,1.737,2.03,1.605
2,185.348,5.488,0.974,8.809,0.805
1,185.405,1.016,0.677,2.277,1.12
1,185.554,1.25,0.912,1.291,0.914
1,185.993,1.265,1.143,1.763,1.24
2,186.207,3.634,1.257,6.093,0.975
2,186.891,3.698,0.909,7.238,2.199
2,187.013,3.234,0.731,3.929,0.961
1,187.266,1.288,1.116,0.966,0.873
2,188.117,2.864,3.191,3.188,1.188
2,188.179,3.984,2.396,6.04,0.701
1,188.217,0.933,0.985,2.027,0.908
1,188.245,1.318,0.873,1.287,1.216
2,188.499,5.466,0.748,2.127,0.735
1,188.505,2.305,0.88,1.42,0.633
2,189.174,3.845,1.98,6.153,0.799
2,189.503,2.304,2.165,2.46,2.249
2,189.624,5.311,1.563,5.83,1.663
1,190.066,2.04,0.886,1.265,1.235
1,191.04,1.309,1.29,1.336,1.258
1,191.341,2.179,0.785,2.027,0.638
1,191.501,1.117,1.191,1.271,0.876
2,191.721,2.941,2.873,7.507,0.975
1,191.812,1.801,1.215,1.03,0.935
2,191.93,9.897,0.607,13.942,3.544
1,192.006,2.397,0.998,1.2,1.228
1,192.352,1.035,1.266,1.214,1.401
1,192.439,1.257,0.655,1.291,0.95
2,192.464,2.193,2.447,11.94,1.131
1,193.046,1.541,0.994,1.004,0.878
1,193.161,1.422,1.011,0.976,0.893
1,193.224,1.523,0.947,1.197,1.53
2,193.752,4.028,0.971,5.812,1.281
1,194.202,1.204,1.332,1.426,0.948
2,194.546,3.622,0.784,4.852,0.737
1,194.612,1.207,0.784,1.014,0.901
1,194.79,1.455,0.948,1.259,0.756
2,194.79,12.1,1.551,9.048,2.229
1,195.226,1.224,0.915,1.5,0.978
2,195.256,13.39,1.324,3.379,0.992
2,195.531,13.021,3.265,10.867,3.127
2,195.571,5.559,2.379,1.66,2.026
1,195.856,1.059,0.756,1.091,1.246
2,195.876,2.689,0.9,2.206,1.432
2,196.079,8.783,1.934,4.214,1.438
2,196.11,13.827,2.985,12.565,3.425
2,196.199,5.064,0.656,2.64,1.531
1,196.395,1.539,0.969,1.24,0.955
1,196.443,1.442,0.855,1.251,0.63
2,196.699,5.064,0.837,8.13,1.707
1,196.9,1.216,0.953,2.252,1.332
1,196.949,1.111,0.999,1.095,0.884
2,197.025,5.335,1.145,4.32,2.412
1,197.172,1.438,0.592,2.151,1.339
2,197.273,7.543,0.542,4.634,1.352
1,197.289,1.096,0.871,1.26,1.21
1,197.486,1.959,1.044,2.039,0.611
2,198.107,7.091,1.197,2.481,0.844
1,198.5,2.179,0.676,1.468,0.893
2,198.539,3.917,1.087,3.658,1.337
1,198.707,1.892,1.153,1.767,0.882
2,198.754,4.598,0.661,2.727,0.974
2,198.984,3.907,2.213,1.918,1.466
1,199.389,2.037,0.914,1.501,1.219
2,199.481,2.197,3.037,5.212,3.084
2,199.608,1.703,0.779,4.074,1.991
2,199.617,2.878,1.194,4.137,0.726
2,199.73,5.146,1.296,7.584,0.699
2,200.161,4.79,0.531,6.779,1.404
1,200.426,1.09,1.117,1.784,0.611
1,200.454,2.087,0.676,2.138,0.997
1,200.58,1.82,0.855,1.926,0.887
1,200.643,1.813,0.86,0.979,1.119
1,201.592,1.293,0.63,1.088,0.784
2,201.856,2.086,0.542,2.742,1.32
1,202.034,1.293,0.681,1.341,0.977
1,202.123,1.252,0.972,1.246,0.615
1,202.448,1.27,1.348,1.798,1.232
2,202.765,5.214,0.884,11.941,2.845
1,203.046,1.455,0.903,1.226,0.626
2,203.381,2.085,0.636,11.641,0.614
1,204.213,2.204,1.241,1.314,0.86
1,204.35,1.183,1.151,1.757,1.441
2,204.48,7.833,2.017,3.929,1.415
2,204.522,10.731,0.533,1.641,1.867
2,204.98,11.268,0.738,1.95,1.728
1,204.991,1.294,0.62,1.097,0.876
1,205.119,1.203,0.87,1.019,1.333
2,205.251,9.53,2.016,2.172,1.934
1,205.452,1.291,0.952,1.219,0.932
2,205.71,3.1,0.657,12.35,0.853
2,206.098,13.827,3.132,3.263,0.884
2,206.145,5.653,1.976,6.796,0.914
2,206.385,1.967,0.917,6.406,0.89
2,206.782,3.046,1.173,5.814,1.352
1,206.813,1.216,1.143,2.01,0.977
1,206.995,1.433,0.836,1.351,0.932
1,207.33,1.108,0.788,1.244,0.977
2,207.444,4.516,1.849,8.507,3.113
1,207.475,1.418,0.828,1.062,0.872
2,207.642,11.077,3.265,4.852,1.639
1,207.781,1.793,0.91,1.328,1.436
1,207.788,1.794,0.94,1.507,0.788
1,208.033,1.384,1.088,2.01,0.797
2,208.269,4.324,1.849,3.984,2.632
1,208.415,1.214,0.615,2.252,0.618
1,208.683,1.803,0.942,1.227,1.115
2,208.869,5.47,0.967,2.184,2.017
1,208.896,1.227,0.785,1.15,1.057
2,208.946,2.153,3.165,6.488,1.232
1,209.026,1.765,0.612,1.351,1.227
1,209.082,1.441,0.924,0.933,0.883
1,209.155,2.145,1.132,1.001,0.845
2,209.464,2.31,0.766,10.607,0.805
2,209.728,11.548,0.901,3.634,0.71
1,209.738,2.097,0.935,1.757,0.863
2,210.176,5.263,2.0,5.018,2.911
1,210.283,1.206,0.919,1.016,1.216
1,210.915,1.2,0.627,1.018,0.817
1,212.039,1.208,1.444,0.957,0.614
2,212.091,1.955,1.232,1.66,1.366
2,212.262,2.553,0.533,11.718,1.587
2,212.355,4.501,1.247,5.141,0.66
2,212.496,5.212,1.435,3.21,1.389
2,212.534,4.107,2.067,3.787,2.653
1,212.662,1.218,0.92,1.959,0.646
1,212.811,1.048,0.819,2.412,1.261
1,212.908,1.251,1.191,1.814,0.617
2,213.147,12.172,0.699,13.059,3.064
2,213.486,8.022,1.605,2.687,2.119
1,213.799,1.055,0.894,1.08,1.237
2,214.339,11.765,0.912,1.794,0.66
2,214.599,5.219,3.336,11.333,0.784
1,214.764,1.324,0.729,2.043,0.592
1,214.781,2.145,0.676,1.784,0.611
1,215.102,1.452,1.182,1.403,1.457
2,215.122,2.119,1.791,7.883,0.673
1,215.157,1.019,0.722,0.979,0.939
1,215.304,0.985,0.967,2.03,0.873
1,215.418,1.916,0.615,1.516,0.947
2,215.638,5.812,1.279,3.357,3.085
1,215.887,1.435,0.964,1.262,1.178
2,215.887,2.796,1.404,1.526,1.96
1,216.061,1.339,0.856,0.987,0.879
2,216.359,3.381,1.709,2.063,0.909
1,216.621,1.894,0.874,1.82,1.377
2,216.862,5.97,0.874,9.321,0.865
1,216.914,2.126,0.925,2.001,1.224
2,216.924,1.818,1.522,6.406,2.0
2,217.173,9.34,2.972,1.679,0.476
2,217.593,6.488,1.504,4.033,0.611
1,217.931,1.753,0.993,1.278,1.153
1,218.186,1.235,0.619,1.07,0.983
1,218.342,2.088,0.62,1.295,0.866
2,218.736,4.852,2.379,1.591,1.414
1,218.862,1.772,0.873,1.337,0.945
2,218.905,4.718,0.873,6.348,0.853
2,219.279,11.42,0.797,11.381,1.061
2,219.708,5.059,1.662,4.312,0.874
1,220.137,2.47,0.627,1.429,0.681
1,220.323,2.124,1.342,1.412,1.095
1,220.685,1.275,1.093,1.33,0.835
2,221.034,4.927,1.329,7.624,0.767
2,221.254,7.102,1.662,2.688,0.738
2,221.409,8.062,2.173,1.66,2.873
2,221.546,1.616,1.075,6.133,0.942
2,221.634,4.16,1.057,2.411,0.677
1,221.839,1.301,0.813,1.453,1.129
1,222.079,2.228,0.781,2.05,0.784
1,222.455,1.201,1.347,1.111,0.641
2,222.51,1.48,1.535,4.554,1.236
2,222.527,6.156,0.896,11.548,0.874
2,223.358,1.977,2.394,3.649,0.622
1,223.37,2.039,1.213,1.235,1.183
2,223.535,5.487,1.953,4.776,1.957
1,223.771,1.108,1.527,1.009,0.912
2,223.906,4.841,0.929,2.197,0.543
1,224.228,1.417,1.233,1.29,1.213
2,224.287,11.024,1.605,12.383,1.916
1,224.348,1.235,0.872,1.5,0.896
2,224.355,11.51,1.601,12.216,1.721
1,225.491,1.48,0.879,1.772,0.911
1,225.617,0.987,0.632,0.954,0.873
1,226.309,1.005,0.873,1.27,0.92
1,226.535,1.442,0.849,1.274,0.887
2,226.554,4.13,2.774,6.334,0.865
1,226.79,1.227,1.07,1.272,0.964
2,226.995,9.789,0.657,12.348,0.752
1,227.037,0.935,0.904,1.011,0.613
2,227.171,4.113,0.909,8.781,1.301
2,227.685,5.1,0.567,10.061,0.674
1,227.694,1.2,0.82,2.151,0.614
1,228.256,1.255,0.88,1.501,1.13
2,228.367,3.903,1.793,8.906,0.669
1,229.285,1.99,1.449,1.803,0.964
2,229.289,2.573,3.343,3.645,0.567
1,229.577,1.81,0.934,1.821,1.346
1,229.6,1.235,1.271,0.935,0.942
2,230.063,4.107,3.138,11.794,1.352
1,230.731,1.128,1.115,1.916,1.192
1,230.998,1.288,0.913,0.976,1.132
2,231.013,1.957,0.72,11.772,0.822
2,231.278,8.478,1.094,7.403,2.705
2,231.394,1.616,3.138,10.464,1.178
2,231.452,2.369,1.025,2.977,1.976
1,231.904,1.031,0.876,1.111,0.868
1,232.399,1.923,1.323,1.25,0.898
1,232.54,1.247,0.927,1.343,1.401
2,232.557,6.039,0.791,5.206,1.128
2,232.592,3.787,3.165,6.394,1.116
2,233.014,1.9,1.721,7.735,1.499
1,233.511,0.987,1.236,0.94,1.396
2,233.662,4.373,3.336,4.612,2.05
1,233.832,1.522,1.446,1.21,0.95
2,233.88,4.718,1.415,7.24,1.943
1,233.898,1.197,0.632,1.428,0.917
1,233.968,1.763,0.968,1.959,1.078
1,234.826,0.939,0.611,1.499,1.164
1,235.1,1.074,1.116,1.774,0.899
1,235.247,1.483,0.919,2.441,1.146
2,235.46,10.607,1.009,3.787,3.23
1,235.621,1.305,0.847,1.389,1.245
2,235.693,9.015,0.819,13.059,0.96
2,235.866,12.023,2.412,2.457,1.594
1,236.331,1.038,0.913,1.801,0.923
1,236.751,1.124,1.522,0.948,0.646
2,236.94,4.137,1.926,2.268,1.638
1,237.055,1.751,0.911,1.095,0.862
2,237.252,12.079,1.717,5.094,0.543
2,237.406,8.099,1.176,8.099,0.942
1,237.595,2.051,0.624,1.807,1.192
1,237.823,1.403,0.623,1.303,0.954
1,238.455,1.425,1.111,1.294,0.587
1,238.645,1.956,0.885,1.008,0.986
1,239.482,1.324,0.883,1.757,0.976
1,239.907,0.94,0.94,1.242,1.264
1,240.09,1.249,1.191,2.116,0.87
1,240.212,1.299,1.082,1.0,0.993
2,240.52,2.369,3.051,7.287,0.617
1,240.811,0.993,0.629,1.308,0.929
1,240.853,1.424,1.085,1.019,0.616
1,241.236,1.012,0.93,1.802,0.779
1,241.271,2.119,0.873,1.196,1.129
2,241.493,6.04,0.542,6.979,1.606
1,241.751,1.054,1.08,1.005,1.144
1,241.821,2.048,0.623,1.997,1.245
2,242.623,5.743,1.721,3.943,2.092
1,242.746,1.3,0.627,1.216,0.912
1,242.869,1.185,0.878,1.765,0.885
2,243.028,9.069,2.447,9.692,0.748
1,243.058,1.766,0.827,2.179,0.673
1,243.163,1.32,1.242,1.217,0.887
2,243.214,6.477,1.345,7.833,1.456
2,243.251,6.82,1.891,8.164,1.086
2,243.576,7.207,2.291,4.537,2.603
1,244.052,2.151,1.16,1.501,0.929
1,245.622,1.2,1.119,1.308,0.597
1,245.643,2.016,1.255,1.201,0.881
1,245.943,1.764,0.956,1.437,0.939
1,245.999,1.786,1.093,2.073,1.268
1,246.423,1.801,0.756,1.055,0.869
2,246.976,3.509,1.853,4.858,0.874
1,246.983,1.93,0.993,1.428,0.933
1,247.143,1.983,1.144,1.262,0.991
2,247.872,12.383,2.048,5.512,1.179
2,248.028,1.807,0.967,11.765,0.884
2,248.232,2.184,1.754,2.472,0.935
1,248.705,1.223,1.151,0.943,0.951
1,248.85,1.834,1.396,2.416,1.4
2,249.317,2.802,2.092,8.062,1.709
1,250.568,1.008,1.259,2.106,0.627
1,250.67,1.258,1.164,1.292,0.621
2,250.917,3.92,0.891,8.464,1.644
2,251.267,9.861,2.525,5.661,0.787
2,251.302,6.081,3.064,2.478,1.089
2,251.943,3.162,0.914,4.76,1.667
2,253.17,5.184,0.689,8.101,2.525
2,254.131,12.385,0.917,3.185,1.061
2,254.803,4.389,1.37,5.298,3.239
2,254.867,5.105,2.167,12.475,0.909
2,256.564,4.287,1.658,11.459,1.553
2,257.14,5.685,0.805,5.279,3.113
2,257.89,3.88,3.203,4.718,1.553
2,259.36,9.34,2.384,2.878,1.336
2,259.603,3.911,0.611,9.818,0.797
2,259.621,4.79,1.707,1.76,0.946
2,259.695,3.752,2.017,1.594,1.262
2,259.986,4.115,2.751,11.459,1.124
2,260.31,2.25,1.128,9.635,0.542
2,260.87,12.023,1.124,13.751,1.991
2,261.535,3.626,1.69,10.546,0.941
2,261.564,7.08,1.057,9.122,0.753
2,261.986,1.818,0.988,1.526,2.811
2,261.997,1.969,3.137,4.634,1.631
2,263.992,5.106,3.167,11.024,1.232
2,265.472,7.156,0.541,1.969,2.525
2,265.921,2.411,1.682,3.337,2.912
2,267.018,6.215,0.924,7.207,0.588
2,267.546,11.529,0.72,5.715,0.833
2,267.644,5.965,0.629,9.02,0.959
2,268.618,13.097,1.014,10.779,1.262
