task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,161.652,1.506,1.293,1.084,1.057
1,161.764,1.323,0.942,1.516,0.621
1,161.893,2.176,1.49,1.263,0.87
2,161.927,5.69,0.71,3.176,0.663
2,162.006,10.22,1.541,5.376,1.107
2,162.536,11.62,1.25,2.043,0.853
1,162.665,1.507,0.872,1.005,1.041
2,163.231,4.899,1.54,2.941,1.103
1,163.407,1.814,0.627,1.105,0.719
1,163.477,1.274,1.143,1.242,1.115
2,163.836,6.348,3.336,3.105,1.535
2,163.891,3.169,1.263,7.584,0.974
2,163.93,2.694,1.682,8.022,1.851
1,164.135,1.232,1.386,1.101,0.913
2,164.631,3.742,1.062,6.63,2.766
2,164.691,7.156,3.294,3.815,1.707
2,164.751,11.458,1.329,9.34,1.152
2,165.002,3.219,0.824,5.388,0.837
2,165.05,6.12,2.984,3.435,1.552
1,165.361,1.327,0.875,1.009,1.434
2,165.806,5.715,1.015,7.883,0.781
2,166.222,6.475,0.878,5.335,1.484
2,166.493,2.796,2.717,7.624,3.486
2,166.974,10.576,2.603,3.299,2.908
1,167.332,1.005,0.764,1.273,1.447
1,167.338,1.301,1.174,1.001,1.119
1,167.354,1.211,0.873,1.316,0.886
1,167.439,1.321,1.555,1.852,0.985
1,167.673,1.262,1.444,1.475,0.893
2,167.983,5.491,1.849,2.632,3.132
1,167.993,1.328,0.884,2.108,1.002
2,168.228,3.649,0.731,3.144,0.93
1,168.401,2.103,1.258,2.103,1.549
1,168.408,1.442,0.836,1.01,0.967
2,169.256,2.457,3.191,2.757,1.737
1,169.965,1.764,0.913,1.221,0.956
1,170.583,2.446,0.88,1.27,1.258
2,170.654,3.645,1.275,6.04,0.873
2,171.194,6.796,1.425,1.689,1.707
2,171.83,1.993,1.447,10.478,2.05
1,172.351,1.772,0.9,1.93,1.096
2,172.491,4.634,1.787,2.992,0.946
2,172.566,2.411,1.229,4.039,0.766
1,172.812,1.434,0.902,2.333,0.785
2,172.899,3.626,1.826,3.966,1.092
1,173.311,2.042,0.926,0.999,0.756
1,173.657,1.524,0.994,2.014,1.087
2,173.719,6.082,0.745,2.864,2.911
1,173.771,2.142,1.268,2.002,0.588
1,173.817,1.051,1.213,1.816,0.911
1,173.875,2.088,0.948,1.384,0.91
2,173.899,5.698,0.665,2.227,1.443
1,173.977,1.26,1.261,1.414,0.676
2,174.449,6.979,1.162,2.977,1.11
2,174.593,8.781,0.837,8.464,2.998
1,175.095,1.021,0.811,1.524,1.082
1,175.91,1.2,0.621,1.086,0.857
2,176.115,2.738,1.755,5.141,0.917
1,176.384,1.763,0.725,1.926,0.905
2,176.965,9.855,1.208,7.326,0.846
1,177.2,1.272,1.228,1.243,0.629
2,177.946,6.15,0.682,9.855,2.379
2,177.998,2.64,0.617,4.289,1.093
2,178.513,6.63,1.98,2.197,2.27
1,178.545,2.191,1.154,1.303,0.935
2,178.945,5.775,1.721,3.368,0.811
2,179.77,2.694,1.199,4.129,2.954
2,179.778,1.962,0.753,5.064,1.199
1,179.809,1.516,0.879,1.487,0.784
1,180.06,1.41,1.154,1.26,0.913
2,180.104,3.034,1.454,5.094,2.912
1,180.147,1.885,0.834,1.124,1.148
1,180.536,1.189,0.89,1.384,0.933
2,181.676,10.526,1.943,6.492,1.281
2,181.691,3.223,1.261,1.993,0.971
2,182.161,3.742,1.025,4.919,1.106
2,182.187,5.585,1.179,5.986,2.985
2,182.56,5.708,0.607,1.954,0.656
1,182.815,1.794,1.228,1.275,1.401
2,182.934,8.1,1.548,4.852,1.737
2,183.295,10.361,2.984,12.106,3.037
2,183.32,2.46,0.642,5.61,0.896
1,183.718,1.41,1.527,1.21,0.618
2,184.035,3.907,1.604,5.064,1.937
1,184.585,1.172,1.252,1.436,0.82
2,184.768,10.607,0.863,5.887,1.101
1,185.347,1.944,0.674,1.058,0.949
2,185.478,12.35,1.04,7.102,0.701
1,185.639,1.024,0.967,1.275,0.901
2,185.762,3.75,0.73,6.12,1.707
1,185.841,1.011,0.88,1.522,0.961
1,186.529,1.497,0.913,1.226,0.91
1,186.955,1.966,0.938,1.336,0.615
2,187.101,2.797,0.9,10.779,1.11
2,187.225,1.703,2.405,3.279,1.156
1,187.31,1.426,0.781,1.123,0.661
2,187.983,1.48,0.987,3.943,2.956
1,188.491,1.298,0.632,1.244,1.396
1,188.825,1.009,0.643,1.341,1.339
1,189.199,1.86,1.161,1.27,0.74
1,189.565,1.123,0.999,1.062,0.937
2,189.622,4.074,1.425,8.022,0.901
2,189.993,8.13,3.488,5.212,1.025
1,190.123,1.054,1.247,2.008,1.246
2,190.658,8.781,1.639,5.327,0.818
2,190.728,1.417,0.771,8.233,3.457
2,191.217,4.146,3.465,7.542,1.822
1,191.275,1.424,0.884,1.772,0.894
2,191.332,1.183,0.71,4.454,2.0
1,191.363,1.181,0.731,1.232,0.869
2,191.441,2.797,2.669,2.313,0.943
1,191.889,1.232,1.229,1.489,0.913
2,192.011,6.195,1.057,3.538,1.242
2,192.487,13.827,0.819,2.662,2.27
1,192.533,1.26,0.866,2.179,0.903
2,192.54,7.286,2.295,6.082,1.093
2,193.113,3.943,0.905,3.634,0.557
2,193.178,2.694,1.128,3.077,0.704
1,193.241,0.933,0.835,2.039,0.722
2,193.526,5.064,3.113,6.82,0.943
2,193.658,4.634,1.324,1.679,1.637
2,193.852,11.493,0.787,2.313,0.733
2,194.435,12.87,0.873,5.775,1.159
1,194.493,1.291,0.898,2.073,1.115
2,194.505,4.529,1.293,6.979,2.292
1,194.573,1.335,0.872,1.316,0.764
2,194.637,1.848,0.691,9.692,1.336
1,194.961,1.199,0.725,1.186,0.964
1,194.985,1.763,0.957,1.249,1.09
1,195.294,1.308,0.963,2.074,0.739
1,195.425,2.138,0.841,1.217,1.203
1,195.876,1.461,0.905,1.213,0.918
2,195.903,11.972,1.175,12.422,2.755
1,196.269,1.123,0.681,1.223,0.905
1,196.48,1.28,1.246,1.389,0.933
1,196.678,1.25,0.618,1.203,1.113
1,196.74,2.049,0.813,0.989,0.915
1,196.777,1.747,1.252,0.964,0.615
2,196.835,1.417,1.536,10.636,0.741
1,197.317,1.25,1.26,1.414,1.266
2,197.734,11.077,2.247,2.082,1.535
1,197.881,1.335,1.261,1.55,0.642
1,198.788,1.232,1.191,1.15,0.646
1,198.814,1.435,0.892,1.274,0.739
1,199.062,1.253,0.986,1.221,0.895
2,199.097,10.367,2.221,4.103,0.9
1,199.101,1.01,1.258,1.262,0.949
1,199.373,1.227,1.085,1.239,0.858
2,199.561,12.818,2.199,5.105,0.699
2,199.711,1.76,0.907,12.341,0.531
2,199.769,3.902,1.093,8.164,0.827
2,199.972,11.86,3.238,7.156,1.09
2,200.048,6.287,0.981,1.862,1.254
1,200.061,1.228,0.854,1.407,1.184
1,200.13,1.065,0.794,2.051,0.924
2,200.216,8.374,1.273,4.42,0.753
1,200.26,1.15,0.643,0.987,0.853
2,200.397,4.454,0.767,4.287,3.433
2,200.547,1.962,2.774,2.571,0.703
1,201.195,1.87,1.151,1.294,1.233
1,201.91,1.241,0.865,1.303,1.227
2,202.325,3.032,2.508,12.424,0.818
2,202.786,2.402,2.811,2.747,1.015
2,202.986,1.703,1.639,4.524,1.728
2,203.073,7.584,0.766,9.058,2.78
2,203.45,9.643,2.048,2.578,1.552
2,203.842,11.077,0.759,1.484,1.231
1,204.014,1.582,0.929,1.337,1.124
1,204.29,1.301,0.833,1.033,0.643
1,204.529,1.053,1.129,2.012,0.955
1,204.812,1.339,1.184,2.435,0.88
2,204.817,4.107,1.043,6.15,1.663
1,204.866,1.123,1.228,1.864,0.872
1,204.904,1.025,0.855,1.417,1.199
1,204.935,1.756,0.96,1.292,0.611
1,205.022,1.288,0.94,1.793,0.879
2,205.035,4.825,1.953,13.059,2.139
2,205.143,2.193,1.456,4.341,3.127
1,205.248,1.225,0.991,2.069,0.971
2,205.483,5.327,1.849,6.126,1.212
1,205.51,1.27,0.893,1.441,0.997
2,206.435,4.115,1.535,7.084,1.103
2,206.684,5.813,2.911,3.029,1.255
1,206.717,2.372,1.184,1.436,1.235
1,207.201,1.763,0.883,1.318,0.904
1,207.329,1.315,0.82,1.314,0.611
1,207.468,1.813,1.49,1.24,1.227
1,207.693,1.429,1.08,1.228,0.62
2,207.836,4.919,1.637,8.036,1.787
1,207.965,1.019,0.717,1.506,0.858
2,208.115,3.24,1.194,7.833,1.646
1,208.434,1.514,1.217,1.313,1.214
1,208.937,2.204,0.612,2.122,0.673
2,209.138,8.766,1.236,2.135,2.525
2,210.433,7.377,2.405,3.949,3.579
1,210.472,1.943,0.935,1.959,1.398
2,210.498,2.45,0.753,3.845,3.139
2,210.586,2.684,0.884,11.718,0.706
1,210.707,1.189,1.258,1.311,0.886
2,211.105,6.943,2.165,4.033,2.669
2,211.162,5.311,3.127,4.933,1.211
1,211.329,1.311,1.233,1.501,0.993
2,212.007,2.127,0.988,11.458,1.76
2,212.115,2.227,1.217,11.493,2.751
1,212.925,1.021,0.849,1.566,0.874
2,212.93,2.271,1.958,7.588,1.86
1,213.3,1.111,1.093,1.864,0.956
2,213.593,3.92,1.336,9.122,2.26
2,213.596,3.92,2.952,7.431,1.605
2,213.606,4.327,0.947,5.805,2.229
2,213.774,9.48,0.699,1.074,2.899
2,214.086,3.923,1.107,5.089,0.934
1,214.112,1.294,1.246,2.164,1.29
1,214.15,1.232,0.91,1.351,1.22
2,214.207,1.969,1.163,5.813,1.641
1,214.337,1.224,0.898,1.055,0.918
2,214.372,1.495,1.093,2.199,0.667
2,214.533,2.873,0.874,7.304,1.7
2,214.99,1.848,2.601,2.271,1.966
2,216.045,11.132,1.807,4.113,0.601
2,216.347,4.324,1.212,4.705,0.981
2,216.76,4.113,1.145,1.191,1.872
2,216.833,1.81,2.286,2.767,1.447
1,217.051,1.825,1.244,1.017,1.233
2,217.23,1.898,1.706,5.812,0.912
2,217.324,4.972,2.384,2.206,0.824
2,217.793,7.605,1.366,3.188,0.748
1,218.532,1.55,0.641,1.288,0.935
1,219.109,1.442,0.934,1.438,1.26
2,219.452,4.239,1.236,3.163,0.929
1,220.05,1.328,0.828,1.265,0.88
2,220.45,2.584,1.333,8.402,1.793
2,220.549,5.734,0.89,2.206,0.761
1,220.579,2.333,1.148,1.259,0.947
1,220.82,1.751,0.785,1.239,0.621
1,221.043,1.417,0.886,2.032,1.134
1,221.075,1.248,1.227,1.253,1.008
2,221.254,2.54,0.622,1.969,3.012
1,221.574,1.106,0.652,1.239,1.158
1,221.734,1.323,0.873,2.02,1.171
1,222.631,1.812,0.861,1.406,1.203
1,222.673,0.966,1.261,1.218,1.117
2,222.76,12.87,0.805,8.233,1.216
2,222.84,8.355,2.903,4.113,1.091
2,222.882,13.011,0.827,4.055,1.926
1,223.392,1.038,1.086,1.339,1.401
2,223.395,1.689,0.988,2.097,0.686
1,223.435,2.179,1.49,2.05,1.347
1,223.537,1.949,0.956,1.758,1.383
2,223.815,9.048,0.761,4.776,1.924
2,223.856,4.378,3.424,2.544,1.426
2,223.873,3.188,1.744,12.079,0.738
2,224.324,9.84,1.536,5.43,1.414
1,224.549,1.217,1.093,1.763,1.158
1,224.718,1.29,0.85,2.038,0.619
1,225.159,2.151,0.903,0.999,1.293
1,225.287,1.801,0.627,1.216,0.964
2,225.421,2.637,1.562,4.445,2.59
2,225.427,2.553,0.697,7.156,1.553
1,225.476,2.382,0.867,1.468,1.173
2,225.545,1.75,1.011,6.093,1.062
2,226.587,7.207,1.273,2.797,0.946
2,226.652,2.457,1.262,6.358,3.279
1,226.954,1.287,0.939,2.144,0.967
2,227.352,12.422,1.101,1.703,1.531
2,227.567,10.601,1.163,1.603,1.825
2,227.618,4.161,1.54,3.074,2.199
2,227.905,13.409,2.845,5.018,0.669
2,228.25,2.193,2.845,11.459,1.401
2,228.323,11.765,1.009,2.457,1.626
1,228.749,1.417,0.635,1.349,1.401
2,228.83,13.587,1.604,2.253,0.564
2,229.176,2.767,1.101,3.649,1.601
1,229.278,1.273,0.764,1.406,0.889
1,229.31,1.803,0.849,1.224,0.784
2,229.711,4.927,2.972,8.164,1.133
1,229.966,2.087,0.939,1.226,0.889
2,230.734,10.557,1.466,5.302,1.036
1,230.887,1.429,1.184,1.294,0.922
1,231.902,1.24,1.082,1.801,0.871
2,231.912,6.41,0.703,6.769,1.072
1,231.923,1.803,0.719,1.388,0.847
2,232.054,3.121,0.713,2.742,1.101
1,232.125,1.488,1.187,2.097,1.434
1,232.228,2.025,0.879,1.251,0.725
1,232.794,1.14,0.997,1.205,0.855
1,232.811,2.087,0.621,1.417,0.624
1,233.24,1.812,1.179,1.78,0.998
2,233.383,6.039,0.753,3.12,0.973
1,233.5,1.314,0.677,0.966,0.882
1,233.609,1.299,0.627,2.036,1.241
1,234.007,1.813,0.827,2.424,0.993
1,234.047,1.852,0.62,0.973,0.864
1,234.089,1.29,1.119,2.119,0.635
1,234.183,2.138,0.919,1.032,1.238
2,234.337,1.967,1.605,6.772,2.139
2,234.411,3.688,1.919,2.478,3.037
1,234.624,1.247,0.912,0.991,1.329
1,235.172,0.956,0.811,1.437,0.869
2,235.29,3.766,0.704,11.905,2.291
2,235.731,6.188,1.101,1.969,3.488
2,235.955,2.271,1.862,3.653,1.694
1,236.325,1.287,1.444,1.001,0.673
1,236.638,1.201,1.282,1.084,0.929
1,236.664,1.117,0.88,1.926,0.611
1,236.977,2.04,0.992,2.124,1.359
1,236.992,1.815,1.441,1.272,0.89
1,237.72,1.172,0.936,1.032,0.907
1,237.727,1.288,0.732,1.326,0.611
2,237.737,2.632,0.773,5.824,2.984
2,237.918,2.082,0.805,2.638,1.301
2,238.016,6.082,0.818,7.125,0.832
2,238.493,6.334,2.034,8.408,0.824
2,239.269,1.799,1.106,11.202,3.112
2,239.421,3.284,2.896,2.472,0.996
1,239.534,1.816,0.873,1.304,0.876
2,239.649,12.1,1.336,11.928,2.811
1,239.859,0.943,0.671,0.964,0.904
1,239.863,2.025,0.985,1.096,1.384
1,240.073,1.327,1.213,1.272,1.187
2,240.713,3.485,2.05,7.019,0.761
2,240.716,9.829,1.991,12.565,1.296
1,241.188,1.234,1.218,1.11,0.643
1,241.223,1.019,0.764,1.822,0.896
1,241.237,1.203,1.405,1.087,0.627
2,241.289,12.818,1.682,7.584,1.262
2,241.563,9.643,1.197,7.115,1.849
1,241.854,1.213,1.213,1.306,1.359
1,241.935,1.272,1.401,1.195,0.618
2,242.007,5.311,1.598,2.229,3.084
1,242.434,1.233,0.779,1.336,0.923
2,242.479,1.967,0.733,6.948,1.133
1,242.704,2.372,0.627,1.491,1.187
1,243.021,1.074,1.329,1.41,0.948
1,244.955,1.213,0.811,1.41,1.431
1,245.215,1.412,0.87,1.467,0.732
1,246.147,1.252,0.911,1.301,1.21
1,246.982,1.316,1.146,1.252,0.878
1,246.992,1.11,0.913,1.763,1.13
1,248.646,1.079,0.817,1.417,0.825
1,249.644,1.284,0.999,1.275,0.906
1,249.683,1.235,0.896,1.489,0.939
1,249.816,1.417,0.63,1.266,0.927
1,250.403,1.323,0.87,1.009,0.903
1,250.656,1.423,0.985,1.417,1.246
1,251.113,1.267,0.968,1.186,1.128
1,251.393,1.273,0.964,1.531,0.827
1,251.521,1.275,1.383,1.321,0.931
1,251.631,0.987,0.911,1.032,0.627
1,251.651,1.42,0.816,1.235,1.429
1,251.937,2.128,1.125,1.299,1.178
1,252.703,2.038,0.906,1.765,0.843
1,253.126,1.407,1.082,2.024,1.555
1,253.304,1.424,0.95,1.255,0.923
1,253.462,1.227,0.819,2.116,0.875
1,253.645,1.388,0.789,1.932,0.926
1,253.851,1.505,0.874,1.105,0.617
1,254.323,1.303,0.873,1.871,1.238
1,254.603,1.411,0.75,1.222,0.895
1,254.875,1.286,0.837,1.024,0.781
1,255.51,1.233,0.935,2.176,0.746
1,255.631,1.328,0.84,1.426,1.123
1,256.15,1.249,0.925,1.41,0.862
1,256.195,1.314,0.972,1.195,1.236
1,256.227,1.195,0.988,1.944,1.388
1,256.263,1.28,0.837,1.423,1.444
1,256.571,1.737,0.949,1.259,0.997
1,257.64,1.309,1.436,1.287,0.613
