task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,161.422,0.964,0.832,1.765,0.732
2,161.649,5.708,1.642,7.091,1.447
1,161.706,1.204,1.215,1.025,0.646
2,161.715,2.797,2.286,7.286,2.048
1,162.521,1.203,1.218,2.121,0.886
1,162.728,1.254,0.991,1.278,0.982
1,162.814,1.343,0.617,1.031,0.904
2,162.953,6.41,0.601,2.304,1.618
2,163.095,5.594,2.017,5.806,1.701
2,163.27,3.21,0.827,7.24,1.86
1,163.316,1.984,0.919,1.959,0.625
1,163.389,1.268,1.446,1.124,0.892
1,163.676,1.291,0.621,1.453,0.861
1,163.954,1.096,0.998,1.066,0.788
1,164.056,1.261,1.282,1.26,0.649
1,164.085,1.795,0.91,1.475,1.323
2,164.15,2.193,1.436,3.907,0.943
2,164.314,3.787,1.208,2.229,1.548
2,164.582,2.485,1.093,4.845,0.975
1,164.634,1.423,1.191,1.815,1.227
2,164.944,3.24,3.25,2.504,1.535
2,164.957,5.206,2.292,4.287,1.178
1,165.068,1.207,0.968,1.275,0.883
2,165.271,1.562,1.009,3.907,1.466
1,165.69,1.407,0.982,1.244,1.377
2,165.794,3.75,2.291,10.237,2.447
1,165.797,2.001,0.889,1.202,1.483
1,165.935,1.803,0.9,1.311,0.835
1,165.985,1.0,0.625,1.321,0.734
2,166.027,2.0,1.065,2.677,0.896
1,166.13,2.04,0.873,1.105,1.342
1,166.783,1.488,0.932,1.499,0.863
1,167.329,1.134,0.942,1.048,0.618
1,167.487,1.422,1.123,1.031,0.592
1,167.787,1.42,0.922,1.201,0.856
1,167.879,2.06,0.637,1.277,1.444
1,168.148,0.94,0.998,0.993,0.632
2,168.642,1.973,2.221,2.195,2.469
2,168.705,4.507,0.796,2.227,1.594
1,168.888,1.405,0.917,1.791,1.217
1,169.356,1.07,0.611,1.752,1.183
1,169.437,2.252,0.929,1.258,1.131
2,169.616,6.309,1.279,4.554,2.173
1,170.075,1.389,0.891,1.335,0.753
1,170.312,1.126,1.254,1.894,0.854
1,170.481,1.424,1.174,2.016,0.617
2,170.678,8.809,1.212,3.038,0.683
1,171.023,1.263,1.223,2.016,0.666
2,171.098,4.825,3.486,2.215,1.163
1,171.755,2.151,0.892,1.272,1.449
1,171.78,1.004,0.617,1.476,0.901
1,171.941,1.51,0.866,1.016,1.113
2,171.96,3.758,0.905,3.943,1.682
2,172.828,5.734,1.563,2.063,0.741
1,172.962,2.382,0.91,1.488,1.12
1,172.971,1.126,0.96,1.99,0.937
1,173.032,2.416,0.884,0.939,0.869
1,173.415,1.725,1.384,1.26,0.96
1,173.676,1.216,1.549,1.274,0.818
1,174.045,1.497,0.885,1.932,1.248
2,175.048,4.289,2.366,2.696,0.663
1,175.323,1.759,0.908,2.02,1.342
1,175.393,1.543,0.876,1.318,1.234
1,175.488,2.008,0.734,2.34,1.246
1,175.607,1.287,0.641,1.961,0.649
1,175.639,1.235,1.134,1.221,1.238
2,175.805,2.747,2.139,3.273,1.159
2,175.995,8.946,1.119,7.304,2.232
1,176.016,1.403,1.231,1.258,0.929
2,176.35,11.794,0.66,4.548,0.601
2,176.463,5.089,0.988,4.76,0.476
1,176.597,2.374,1.25,1.254,0.821
2,176.605,3.923,0.704,3.52,0.706
2,176.678,4.129,2.822,10.021,2.295
2,176.768,2.055,1.446,2.504,0.787
2,177.963,11.202,3.265,3.1,0.614
1,177.98,1.074,0.844,1.339,0.863
1,178.1,1.487,1.539,1.825,0.634
1,178.294,2.03,1.144,1.204,1.483
1,178.399,1.475,1.171,2.279,0.63
2,178.478,3.381,0.701,7.735,1.101
1,178.509,1.803,1.199,2.305,0.617
2,178.885,13.409,0.601,10.526,0.753
2,178.969,4.99,1.194,4.516,0.542
1,179.333,1.335,0.787,1.15,0.839
2,179.353,5.748,0.975,1.969,0.89
1,179.414,1.333,0.876,2.333,0.874
1,180.521,2.119,0.878,1.218,0.863
2,180.614,3.028,2.992,4.287,2.945
2,180.633,4.113,2.221,13.9,0.47
1,180.767,2.397,0.909,1.343,1.394
1,180.828,1.298,0.879,1.201,0.934
1,180.932,1.423,0.812,1.249,0.717
1,180.944,1.309,1.228,1.763,1.124
2,181.399,9.818,0.611,6.553,2.162
2,181.448,11.86,2.779,7.987,2.71
2,181.748,4.2,0.877,2.696,1.206
1,181.779,0.944,0.982,1.541,1.232
1,181.787,1.289,0.613,1.27,0.789
2,182.608,4.074,0.939,5.47,1.275
2,182.689,2.449,0.557,7.338,0.896
2,182.844,4.718,0.812,7.102,3.11
1,182.857,1.277,0.729,1.224,0.96
1,183.13,1.232,0.611,1.212,1.074
2,183.19,2.689,1.199,2.481,1.891
2,183.347,8.062,1.295,1.899,1.324
1,183.374,1.008,0.907,1.316,1.117
2,183.914,2.313,2.394,5.488,0.71
1,183.95,1.079,0.942,1.295,0.998
2,184.168,3.787,1.42,4.16,0.981
1,184.176,1.212,1.082,0.987,1.054
1,184.326,1.196,1.189,1.035,0.928
2,184.388,3.379,0.959,2.296,1.065
1,184.55,1.424,0.666,1.467,0.948
1,184.828,1.401,0.621,1.033,0.991
2,184.975,12.422,0.754,2.637,1.891
2,185.062,5.61,3.105,1.75,1.043
2,185.078,2.504,3.43,5.806,1.862
1,185.37,1.223,0.847,1.335,0.948
1,185.508,1.309,0.879,0.954,1.134
2,185.671,2.193,1.066,7.207,0.541
2,186.274,6.764,1.092,7.084,1.636
1,186.509,1.019,0.996,1.817,1.011
2,186.664,5.018,0.884,5.1,0.761
2,186.685,1.191,0.567,1.95,1.737
1,186.707,1.305,0.925,1.233,0.992
1,186.967,1.248,0.624,2.002,1.26
2,187.028,2.765,0.672,4.083,0.916
2,188.02,5.69,1.924,1.683,0.691
2,188.287,1.602,1.961,3.626,3.563
1,188.583,2.412,0.727,1.13,1.027
2,188.678,9.082,1.535,3.984,1.688
2,188.862,3.791,0.735,6.047,1.262
2,189.04,4.16,2.445,8.946,1.093
1,190.319,1.035,0.91,1.29,0.632
2,190.626,6.143,0.745,6.477,1.957
1,191.195,1.501,1.144,1.316,1.234
2,191.395,3.368,1.688,11.772,0.677
2,191.542,6.132,2.455,7.463,0.614
2,191.656,3.917,0.855,4.615,3.335
2,191.839,10.557,1.133,10.061,0.745
1,192.27,1.274,0.621,1.304,1.246
2,192.443,5.7,0.993,4.339,3.25
1,192.604,1.224,0.968,1.997,1.011
2,192.733,6.126,0.701,4.327,1.924
2,192.945,3.752,0.974,7.573,1.365
2,193.317,6.215,1.04,6.132,1.1
2,193.498,1.484,2.007,9.122,0.836
1,194.045,1.505,0.85,1.961,0.858
1,194.199,1.2,0.638,1.756,1.134
2,194.298,5.47,1.551,3.028,0.733
2,194.473,10.867,1.822,3.381,0.999
1,194.544,1.294,0.669,1.523,0.752
1,194.665,2.03,0.653,1.213,1.252
2,195.063,8.13,1.851,4.852,1.587
1,195.687,1.759,0.614,1.751,0.906
1,195.897,1.216,0.632,1.468,0.847
1,195.91,1.752,1.245,2.191,0.972
2,195.965,2.241,2.229,4.214,1.389
1,196.019,1.405,1.396,1.09,0.92
1,196.787,1.799,0.824,1.297,0.911
2,197.122,4.214,1.089,12.216,1.646
1,197.274,1.82,1.111,1.469,0.876
2,197.715,3.75,0.987,10.721,1.709
1,197.784,1.023,0.875,1.265,0.964
1,197.819,1.301,1.209,1.218,0.832
1,198.821,1.344,0.954,1.821,0.611
2,198.999,3.652,0.748,3.492,0.896
2,199.101,4.113,1.116,13.39,0.811
2,199.801,7.507,0.677,6.372,0.611
1,200.124,1.252,0.787,1.019,0.929
1,200.14,1.323,0.588,2.079,0.621
1,200.158,1.094,0.813,2.016,0.63
1,200.616,1.795,0.872,1.389,1.134
1,200.715,1.813,0.913,1.021,1.388
1,200.815,1.935,1.128,2.019,0.917
1,201.268,1.759,1.12,1.213,0.876
2,201.377,1.807,0.68,7.338,1.062
1,201.438,0.954,1.214,1.257,0.936
2,201.616,1.874,1.159,5.582,1.548
1,201.635,1.351,0.627,1.935,0.858
2,201.665,5.1,3.265,2.402,1.536
1,201.817,1.407,0.917,1.105,1.12
2,201.959,5.671,0.733,7.286,0.669
2,201.963,3.88,1.659,13.9,0.697
2,202.652,1.484,2.838,3.622,1.232
1,202.835,1.246,1.09,1.363,0.626
1,202.9,1.51,1.53,1.28,0.884
2,203.16,4.322,1.667,1.969,3.085
1,203.254,1.274,1.401,1.967,0.896
1,203.934,1.772,1.134,1.287,0.722
2,203.977,2.227,0.656,2.131,0.9
1,204.143,1.303,1.444,0.976,0.717
1,204.181,1.326,0.876,1.04,0.946
2,204.2,2.727,1.484,4.58,2.546
2,204.202,3.337,1.663,5.386,3.276
1,204.387,0.983,0.63,1.319,0.932
1,204.431,1.15,0.884,1.328,0.898
2,204.925,10.061,3.141,8.293,0.988
1,205.143,0.994,1.231,1.516,0.939
1,205.177,1.308,1.12,1.08,0.942
1,205.429,0.985,1.191,1.293,1.255
2,205.493,11.869,1.425,7.178,2.392
1,205.77,1.533,1.22,1.293,1.132
2,206.157,2.193,1.916,1.191,1.01
1,206.559,1.097,1.192,1.813,1.218
2,206.806,3.279,0.713,1.874,1.58
1,207.076,1.516,0.998,0.961,0.585
1,207.32,1.272,0.847,1.059,0.873
1,207.321,1.315,0.617,1.275,0.901
2,208.052,2.31,3.244,5.603,0.972
2,208.059,6.287,0.733,10.557,0.974
1,208.129,1.499,0.627,1.221,1.144
1,208.192,1.42,0.993,1.2,0.732
2,208.414,1.967,0.819,6.143,1.484
1,208.785,1.237,1.179,1.255,0.863
1,208.791,1.515,1.337,1.214,0.674
2,208.962,8.879,2.78,2.258,1.717
2,209.172,6.334,0.686,10.532,0.968
2,209.701,2.119,2.899,9.602,3.265
2,210.332,11.905,0.704,2.567,2.766
2,210.65,1.926,0.735,7.338,1.01
2,210.824,2.449,0.981,2.687,0.905
1,211.07,1.154,0.863,1.556,1.232
2,211.127,4.13,0.66,6.287,1.606
1,211.232,2.006,0.896,1.512,1.342
1,211.574,1.227,0.909,1.199,1.074
2,211.887,10.22,1.446,4.422,1.215
1,211.945,2.106,1.235,1.259,0.97
2,212.283,7.13,0.704,1.679,1.217
2,213.146,2.838,0.615,2.941,2.249
1,213.287,2.074,0.942,1.515,0.883
1,213.45,2.06,1.054,1.436,0.719
2,213.52,1.81,1.262,3.028,0.959
1,213.578,1.956,0.614,2.261,1.073
1,213.596,1.287,0.913,1.232,0.983
2,213.675,9.02,2.405,13.779,0.784
2,214.06,6.317,3.132,5.064,0.987
1,214.094,1.44,0.726,1.278,0.673
1,214.177,1.448,0.669,1.825,0.797
1,214.622,1.273,0.935,1.275,0.905
1,215.004,1.252,0.861,1.461,0.97
1,215.016,1.128,0.951,1.038,0.997
1,215.372,1.294,0.928,1.262,1.093
1,215.528,1.321,0.898,2.103,1.12
2,215.733,11.71,0.827,6.228,0.617
1,215.777,1.032,0.789,0.954,1.219
1,215.915,2.34,1.233,1.306,0.998
1,215.993,1.318,0.935,1.223,1.234
2,216.29,5.68,0.837,2.737,1.337
1,216.375,1.062,0.929,1.438,0.612
2,216.526,12.444,0.996,2.127,2.972
2,216.851,4.718,1.556,6.195,3.064
1,216.996,1.236,0.619,1.907,0.677
1,217.215,1.802,0.913,2.025,1.342
2,217.232,12.422,1.062,6.943,0.682
2,217.379,4.933,3.335,4.132,1.01
1,217.485,0.944,1.213,1.321,0.725
2,217.622,1.926,1.793,3.52,1.694
2,217.887,9.003,1.776,6.15,3.132
2,218.043,3.105,0.961,5.488,2.038
2,218.425,5.708,1.352,3.028,3.424
1,219.096,1.803,0.883,1.763,1.214
2,219.162,8.099,1.605,4.327,2.139
1,220.036,0.939,0.906,2.459,1.174
2,220.23,6.215,1.128,6.309,2.825
1,220.468,0.937,0.903,1.008,1.255
1,220.499,1.764,0.993,1.014,0.847
2,220.636,3.634,0.677,3.755,2.653
1,220.863,1.515,0.94,1.205,1.073
1,220.921,1.351,0.935,1.09,0.859
2,221.227,6.779,0.947,2.923,1.668
2,221.273,11.718,1.695,13.587,0.832
1,222.71,2.103,0.856,1.529,0.895
2,222.897,2.977,0.691,3.279,0.833
1,222.928,1.282,0.94,2.046,0.964
2,223.056,2.346,0.894,3.634,2.632
1,225.312,1.014,0.872,1.273,0.623
1,225.608,1.15,0.62,1.499,1.268
2,225.761,2.402,2.034,5.824,1.822
2,226.002,2.434,1.176,3.626,1.106
1,226.075,0.964,0.976,2.072,0.972
2,226.346,2.54,3.142,4.115,2.609
1,226.945,1.414,0.756,1.55,1.387
2,227.191,4.961,0.825,9.003,1.212
1,227.571,1.224,0.957,1.29,0.951
2,227.824,2.45,1.018,3.161,2.574
2,227.89,3.622,1.598,12.508,1.075
1,228.293,1.327,0.634,1.224,0.853
2,228.611,1.641,0.66,10.779,1.334
1,229.078,1.503,0.925,1.242,0.858
1,229.138,1.506,0.688,1.287,0.732
2,229.828,4.322,1.849,5.805,0.745
2,229.999,5.335,1.26,4.12,0.781
2,230.595,7.584,1.044,5.887,1.926
2,231.684,1.969,0.929,2.684,3.167
2,231.745,12.424,1.605,2.747,0.666
2,232.74,4.852,1.709,5.685,0.542
2,233.532,8.1,0.959,8.781,1.626
2,234.782,2.694,2.385,2.172,1.255
2,235.494,1.918,1.989,12.463,2.561
2,236.079,7.326,1.163,5.685,1.787
2,236.54,11.772,1.201,1.764,0.819
2,237.003,2.207,2.412,6.093,1.176
2,237.167,7.429,1.37,9.602,1.95
2,237.383,2.365,1.117,11.905,1.9
2,237.403,3.855,1.594,3.622,0.588
2,237.561,8.062,1.11,5.775,1.447
2,237.688,3.109,0.909,6.943,1.598
2,237.861,4.16,1.345,11.71,2.291
2,237.951,3.943,1.675,6.844,0.781
2,238.064,2.248,1.701,11.718,1.695
2,238.963,8.408,1.086,3.654,1.662
2,239.044,3.162,1.261,10.999,0.759
2,239.074,3.888,2.291,2.804,1.438
2,239.322,13.326,0.818,4.516,1.32
2,241.324,2.206,1.206,4.195,1.345
2,241.402,2.481,0.704,2.864,1.133
2,242.525,1.764,2.717,3.652,2.455
2,243.149,3.234,2.854,3.698,0.891
2,243.349,3.509,2.507,4.028,3.58
2,243.359,7.011,0.907,6.477,1.133
2,243.451,3.213,1.335,8.852,1.813
2,243.503,2.767,0.929,1.44,1.404
2,243.514,7.011,1.559,12.185,1.094
2,243.902,7.605,0.747,8.387,2.985
2,244.62,11.941,1.319,3.492,1.015
2,244.669,2.15,1.124,3.279,1.364
2,244.75,3.781,1.707,5.698,0.873
2,244.951,6.475,1.253,4.013,2.249
2,245.645,9.692,0.669,9.122,1.564
2,246.307,3.219,0.988,5.698,1.348
2,246.358,1.602,2.873,3.295,3.336
2,246.578,5.69,1.707,5.607,0.807
2,246.723,5.105,1.337,9.122,2.81
2,248.072,4.039,0.657,8.293,2.26
2,248.101,3.752,1.256,2.977,1.648
2,248.351,13.409,1.471,2.446,0.905
2,248.903,2.097,0.842,6.153,0.968
2,249.698,1.954,0.47,4.507,2.006
2,249.769,4.927,0.918,4.111,1.618
2,249.885,11.86,1.247,8.652,0.819
2,250.148,10.532,3.465,3.299,1.613
2,250.989,1.44,2.447,2.449,0.988
2,251.044,3.297,0.946,4.378,0.968
2,252.079,9.84,1.163,2.172,0.686
2,252.596,4.529,1.642,5.212,0.905
2,252.75,4.174,0.946,1.899,1.217
2,253.288,7.286,0.663,10.779,0.611
2,253.668,4.013,1.124,9.016,2.182
2,254.604,1.73,1.862,12.348,1.281
2,254.839,3.194,1.101,7.431,3.276
2,255.09,6.41,2.038,6.133,0.855
2,255.295,11.333,0.905,4.76,1.117
2,255.67,8.164,1.937,2.457,1.659
2,256.182,4.705,0.884,1.603,1.776
2,258.225,5.195,3.343,2.611,2.385
2,258.703,2.481,1.849,3.757,1.454
2,258.804,6.447,1.541,8.437,1.217
2,258.84,2.796,1.787,2.127,1.937
2,259.01,12.383,0.961,6.948,1.031
2,259.046,6.12,1.862,4.166,3.139
2,261.269,3.755,1.348,6.225,1.375
2,261.695,6.12,0.946,1.993,2.166
2,262.654,2.432,1.701,2.677,1.163
2,262.718,5.106,1.082,4.99,0.656
2,263.425,1.417,1.584,3.654,1.853
2,263.816,8.099,0.773,5.812,1.644
