task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,155.895,3.634,1.164,2.043,2.939
2,155.954,2.797,1.446,7.24,3.343
2,156.12,5.887,1.658,8.515,1.085
1,156.479,1.344,1.527,2.191,1.116
1,157.069,1.315,0.873,1.304,0.868
2,157.475,6.394,0.71,5.165,0.591
1,157.58,2.01,0.913,1.93,0.88
2,157.683,3.295,2.116,1.95,1.04
2,157.886,4.935,1.494,1.764,0.737
2,158.058,10.601,3.142,7.584,1.324
2,158.061,13.097,1.484,11.941,0.96
1,158.395,1.239,1.219,0.964,0.907
2,158.702,2.873,1.397,3.357,1.872
1,158.866,1.101,0.853,2.164,0.899
2,158.931,6.772,0.873,2.015,1.981
1,159.255,1.282,1.245,1.291,0.914
2,159.347,3.485,1.212,4.111,1.17
2,159.376,5.97,1.598,6.369,0.856
2,160.047,13.39,0.89,4.161,0.819
1,160.383,2.014,0.85,1.054,1.213
2,160.447,1.75,3.151,3.052,1.275
2,161.038,5.887,0.981,3.757,1.165
2,161.448,2.411,2.394,12.172,2.385
1,161.732,1.303,0.92,2.147,0.734
2,161.898,2.796,1.317,1.743,1.17
2,162.311,10.367,2.067,12.508,0.924
2,162.434,11.268,3.113,5.805,0.827
1,162.659,1.066,1.527,1.308,1.388
2,162.883,3.756,0.961,2.015,1.793
1,163.013,1.306,0.9,2.121,0.892
1,163.231,1.398,0.981,1.08,0.892
2,163.595,8.478,1.32,3.357,1.663
2,163.608,7.207,0.941,1.495,0.842
2,163.632,6.086,1.17,3.748,0.699
1,163.891,1.096,1.459,1.201,0.876
1,163.99,2.05,1.144,2.193,1.458
2,164.069,4.174,3.425,9.321,0.47
2,164.118,6.126,0.754,6.081,1.319
1,164.515,1.23,0.827,1.288,1.1
1,164.574,1.301,0.859,2.108,0.719
2,165.045,13.326,2.899,3.144,1.211
2,165.137,3.028,1.093,1.962,3.415
2,165.156,5.915,3.191,10.22,0.669
1,165.291,1.299,0.925,1.456,0.615
2,165.454,5.814,0.837,7.156,1.957
2,165.539,2.742,0.683,3.787,0.987
2,165.671,4.179,0.943,3.911,0.809
2,165.705,5.195,0.855,3.213,3.465
1,166.342,1.389,0.746,1.438,0.868
1,166.345,2.459,1.093,1.753,0.611
2,166.436,10.532,1.19,7.24,1.212
1,167.342,1.183,1.237,1.778,0.873
1,167.615,1.412,0.896,1.753,1.111
2,167.796,2.573,1.117,2.662,2.221
2,168.184,4.852,1.124,4.852,1.135
1,168.907,1.541,0.919,2.01,0.939
1,168.928,1.07,0.998,1.751,0.991
2,168.967,2.563,2.838,1.44,1.924
1,169.05,1.756,0.817,2.06,0.783
1,169.091,1.428,0.878,1.923,1.24
2,169.123,1.911,1.667,3.12,0.837
2,169.557,7.338,2.445,8.652,1.849
2,169.726,5.263,0.803,1.562,1.163
2,169.743,3.923,1.89,2.127,1.989
2,169.884,1.526,1.414,4.081,2.048
2,169.974,6.334,0.918,5.106,1.957
1,170.968,1.218,0.776,1.273,0.924
2,171.51,3.443,3.225,5.255,0.663
1,171.989,0.969,0.901,1.222,1.105
2,172.573,2.31,1.981,2.611,1.646
2,172.659,11.42,3.167,3.903,1.69
2,172.771,11.821,1.35,13.409,1.557
1,172.794,1.193,0.752,1.213,0.909
2,172.872,7.588,1.853,2.737,2.992
1,173.08,1.389,0.676,1.944,0.863
2,174.11,3.845,3.43,2.578,1.399
2,174.839,1.44,1.754,5.812,1.302
1,175.1,0.991,0.945,1.126,0.619
1,175.314,1.437,1.332,0.976,1.259
2,175.347,2.172,1.209,3.923,3.203
1,175.47,1.021,0.969,1.294,1.401
1,175.478,1.033,1.144,1.319,0.928
2,176.064,13.587,0.674,5.97,1.261
1,176.133,1.506,1.386,1.23,0.876
2,176.177,2.802,0.844,11.641,2.4
2,176.332,5.255,0.942,7.987,1.388
1,176.411,1.232,0.93,1.486,1.401
1,176.414,1.286,0.901,1.277,0.871
2,177.315,3.851,1.447,3.903,0.968
1,177.461,1.817,0.92,1.282,1.383
2,177.463,11.077,1.169,3.787,1.615
2,177.793,6.047,3.373,2.662,1.694
1,178.218,1.501,1.228,1.111,0.858
1,178.552,1.398,0.929,1.292,0.85
2,179.069,2.873,1.401,2.446,1.391
1,179.311,1.327,0.978,2.019,0.646
2,179.42,11.765,2.896,1.872,1.173
2,179.536,2.064,0.885,1.75,0.947
1,180.076,1.812,1.177,1.417,0.884
2,180.133,4.161,2.014,5.813,0.916
1,180.25,1.288,1.118,1.091,0.876
2,181.003,4.239,0.96,2.634,1.199
2,181.614,4.07,1.133,3.902,1.709
2,181.966,3.923,1.348,6.791,1.721
2,182.242,5.62,0.942,2.271,1.822
1,182.49,1.134,1.1,1.21,1.137
1,182.59,1.237,1.339,0.987,0.924
1,183.027,1.42,0.827,1.108,0.935
2,183.134,2.015,1.312,4.779,1.32
1,183.723,2.134,1.446,0.978,1.11
1,183.887,1.436,0.893,1.024,1.235
1,184.061,1.273,0.986,1.765,1.1
2,184.158,11.62,1.178,8.164,1.838
2,184.191,13.016,3.191,5.094,1.695
1,184.513,1.892,0.923,1.476,0.944
1,184.558,1.813,1.398,2.146,0.818
1,184.891,1.41,1.151,0.999,1.073
2,184.911,4.456,0.803,4.2,1.807
1,184.962,2.074,1.259,2.13,1.387
1,185.056,1.001,0.787,2.051,1.252
2,185.255,4.023,0.942,2.694,1.535
1,185.349,1.005,0.833,1.263,0.863
1,185.364,1.185,1.153,1.096,0.794
1,185.374,0.964,0.781,2.016,0.92
2,185.494,4.845,1.562,5.311,0.932
2,185.572,3.038,2.972,2.215,2.766
1,185.596,1.822,1.161,1.403,1.109
1,185.598,0.94,1.164,1.388,0.96
2,185.713,6.047,1.082,4.845,3.25
1,185.935,1.523,0.779,1.29,0.96
1,186.237,2.179,1.233,1.288,1.131
1,186.534,1.311,0.912,1.318,0.942
1,186.586,1.232,0.853,1.363,1.118
2,186.857,2.952,1.693,4.013,0.748
1,186.888,1.505,0.929,1.346,1.383
1,187.19,0.933,0.618,1.523,0.86
2,187.481,11.381,0.747,1.643,1.857
2,188.601,5.094,1.162,3.357,2.4
2,188.685,3.445,2.396,8.809,1.98
2,188.702,2.082,2.026,12.424,2.394
1,188.897,1.218,0.825,2.397,0.915
1,189.08,1.191,1.401,1.273,0.607
2,189.23,3.443,1.166,10.367,1.135
2,189.352,11.226,3.488,8.1,0.885
2,189.431,5.488,1.208,8.012,1.295
1,189.463,1.292,1.238,1.337,1.387
1,189.763,1.433,1.459,1.763,0.936
1,189.855,1.298,1.231,1.403,0.942
1,190.204,1.009,1.476,1.185,1.323
2,190.508,9.692,0.738,10.367,1.232
1,190.642,1.109,0.824,2.012,0.828
2,190.679,11.134,3.244,3.077,1.212
1,190.78,1.489,0.621,1.249,0.879
2,190.931,3.144,1.156,7.207,1.989
1,190.961,1.248,1.143,1.191,0.812
2,190.981,3.273,0.677,2.478,0.564
2,191.442,7.605,2.989,11.024,2.952
1,191.498,1.25,1.07,1.325,1.191
2,191.694,6.334,2.007,7.24,0.973
1,192.012,1.778,0.617,2.038,0.727
1,192.023,1.566,0.627,1.429,0.813
2,192.917,2.097,0.754,3.851,1.163
1,192.994,2.13,0.908,1.272,0.898
2,193.004,2.941,1.375,6.932,0.656
2,193.051,6.133,1.564,4.081,2.017
2,193.609,8.055,3.012,7.605,1.154
2,193.717,13.827,2.71,5.62,0.935
2,194.673,12.079,1.262,7.605,0.745
2,194.776,8.781,0.677,7.714,1.388
2,195.0,2.135,1.426,4.429,0.669
1,195.001,1.418,0.642,1.328,0.756
2,195.034,7.266,0.891,11.765,1.693
2,195.047,4.341,0.805,11.718,1.236
2,195.056,3.219,1.42,11.493,1.317
1,195.099,1.286,0.614,1.274,0.897
2,195.81,5.165,1.98,12.185,3.165
1,196.201,1.38,1.239,2.144,0.997
2,196.321,5.388,0.919,2.515,1.695
1,196.505,1.185,0.63,1.278,1.346
1,196.708,1.235,0.926,2.179,0.739
1,196.794,1.262,0.725,1.095,0.879
1,196.984,1.327,1.217,1.074,0.632
1,197.861,1.062,0.642,1.305,1.187
1,198.614,1.752,1.398,1.763,1.189
2,198.65,10.841,1.415,3.509,0.775
2,198.682,3.755,1.522,3.781,2.048
2,199.037,7.987,1.25,3.47,1.085
2,199.039,3.028,0.89,7.13,1.415
1,199.066,1.191,1.093,2.03,0.635
2,199.541,9.144,3.127,3.077,1.701
1,199.551,1.864,1.335,1.019,1.25
1,199.951,1.813,0.893,1.798,0.998
2,200.179,8.728,2.017,8.099,1.522
2,200.521,3.791,3.465,1.957,1.658
1,200.582,1.087,0.649,1.407,0.945
2,200.781,4.615,0.939,3.034,0.771
1,200.979,2.001,0.883,1.096,0.863
2,201.148,4.529,2.394,2.677,1.659
1,201.272,1.227,1.044,1.223,0.885
2,201.51,2.063,0.642,5.089,0.827
2,202.029,4.088,0.819,1.703,2.78
1,202.726,1.343,0.825,1.214,0.873
2,202.945,1.191,1.229,4.537,0.959
1,202.952,2.123,0.923,1.084,0.856
2,203.735,4.107,2.84,7.084,1.721
1,204.022,1.86,0.905,1.533,0.96
2,204.043,2.637,0.855,3.756,1.867
2,204.443,1.504,0.701,2.402,1.667
2,204.584,2.172,0.981,3.485,0.837
2,204.658,2.742,1.695,2.271,0.919
2,204.915,1.94,0.814,10.397,2.845
1,204.971,1.437,0.935,1.108,0.727
1,204.979,1.324,1.095,2.382,0.617
1,205.236,1.42,0.847,1.234,0.676
2,205.265,2.45,2.939,8.71,1.54
1,205.637,1.035,0.612,1.816,1.393
2,205.653,7.019,0.741,4.779,1.388
2,205.724,2.063,1.117,12.216,0.567
1,206.044,1.288,1.183,1.335,0.835
2,206.164,7.46,1.281,5.582,0.617
1,206.213,1.511,0.729,1.073,0.812
1,207.018,1.185,0.93,1.351,0.893
2,207.398,4.051,1.872,4.113,1.707
1,207.835,1.799,0.971,2.122,0.913
1,207.86,1.55,0.63,0.943,0.872
2,208.127,7.125,1.043,1.926,1.028
2,208.159,2.207,1.5,9.003,1.085
1,208.262,0.961,0.895,1.82,0.844
2,208.327,3.046,2.167,4.615,2.298
1,208.449,1.437,0.913,1.239,0.944
2,208.459,5.327,0.909,3.133,1.435
2,208.688,1.408,0.699,10.331,0.909
1,209.319,2.144,1.228,1.507,0.627
2,209.835,2.193,1.159,2.234,2.105
2,209.876,7.286,1.721,3.501,1.293
2,210.142,4.209,0.699,6.63,0.947
1,210.43,2.305,1.229,1.294,0.911
2,210.606,5.607,1.093,2.952,0.735
2,210.919,3.21,1.092,11.812,1.615
2,211.704,6.15,1.091,3.288,0.766
2,211.712,5.538,1.197,2.313,3.113
1,212.223,2.179,0.924,2.01,0.732
2,212.241,2.197,2.912,11.284,0.93
1,212.541,1.073,0.91,1.77,0.998
1,212.877,0.939,0.918,1.289,0.912
2,213.467,6.348,1.594,4.612,3.138
1,213.547,1.725,0.942,0.953,0.811
2,213.666,8.781,0.706,3.284,1.154
2,214.299,4.103,1.557,5.214,1.658
1,214.791,1.054,1.216,1.966,1.527
2,214.829,6.188,2.717,4.58,1.257
1,215.083,1.764,0.869,2.372,0.935
2,215.24,2.831,0.924,3.144,0.981
2,215.387,4.935,1.262,9.692,1.075
1,215.937,1.235,0.89,1.81,1.271
1,216.057,2.023,0.886,1.503,0.998
1,216.17,1.2,0.885,0.987,1.344
1,216.3,1.305,0.865,1.286,0.735
2,216.467,2.553,1.262,2.296,1.086
2,217.037,7.584,0.988,2.271,3.486
2,217.238,13.868,0.941,2.838,2.247
2,217.39,7.735,1.242,6.334,2.295
2,217.65,8.062,1.813,6.348,1.604
2,217.731,13.792,0.842,3.052,0.748
1,217.768,1.499,1.228,1.994,1.08
1,217.853,1.25,0.86,1.091,0.86
2,217.857,9.34,1.709,3.923,0.656
2,218.174,3.121,0.935,6.309,3.265
2,218.202,3.969,1.605,2.434,1.28
1,218.379,1.301,0.621,1.537,0.94
2,218.474,6.63,0.907,3.1,1.093
1,218.671,1.288,0.905,1.303,0.905
1,218.732,1.924,0.652,0.956,0.874
1,218.791,1.425,1.213,2.103,1.223
2,218.844,5.059,0.799,6.475,0.72
1,218.886,1.417,0.876,1.242,0.904
2,218.904,5.094,2.838,6.228,0.66
1,219.52,1.295,0.903,1.09,0.886
2,219.625,2.46,1.456,4.99,2.092
1,220.675,1.316,0.627,1.537,0.96
1,220.976,1.252,0.913,1.242,0.948
1,221.075,1.351,0.587,2.47,0.92
1,221.981,1.24,0.752,1.82,0.898
2,221.989,5.708,2.067,1.75,0.686
1,222.003,1.956,0.797,1.062,1.451
2,222.152,5.214,2.247,2.193,1.018
2,222.289,2.064,1.273,2.369,2.519
2,222.375,4.137,3.142,3.284,1.399
1,223.282,2.145,1.158,1.78,0.839
2,223.289,11.381,0.959,2.199,2.525
2,223.484,2.804,1.452,5.986,1.626
1,223.549,1.294,0.905,1.244,1.192
2,224.033,13.9,2.002,11.928,1.849
2,224.131,2.015,2.546,3.698,3.139
2,224.431,4.612,0.72,4.554,0.9
1,224.487,1.351,1.181,2.279,1.178
1,224.517,1.11,0.882,1.22,1.093
2,225.209,12.463,0.965,2.571,0.807
2,225.317,8.408,1.389,7.178,1.091
2,225.44,8.055,0.685,3.029,0.601
2,225.487,2.015,1.391,12.185,1.659
2,225.681,11.86,0.761,2.977,2.392
2,225.889,2.677,2.379,5.734,0.972
1,226.233,1.233,0.617,1.239,1.394
1,226.316,0.943,0.756,0.943,0.673
1,226.601,1.255,0.967,1.363,0.863
1,226.666,2.103,0.926,1.957,0.625
2,226.768,6.779,0.738,1.73,3.132
1,226.914,2.147,0.867,1.798,0.903
1,227.169,1.259,0.935,1.766,0.93
1,227.207,1.252,1.234,1.224,0.857
2,228.113,4.088,0.601,3.046,0.699
2,228.203,1.689,1.455,7.39,2.359
2,228.425,3.219,1.262,2.767,1.536
1,228.653,1.426,0.948,1.44,0.847
1,229.362,1.772,0.861,1.035,0.816
1,229.398,1.26,0.883,1.747,0.783
1,229.561,1.308,0.885,1.206,0.587
1,229.998,1.241,0.861,1.284,0.95
1,229.999,1.329,0.903,1.019,0.867
2,230.105,4.083,2.091,11.37,0.528
1,230.218,1.448,1.082,2.039,0.89
1,230.276,1.267,0.789,1.108,0.615
2,230.408,5.775,2.229,7.338,1.891
1,230.769,1.431,1.261,1.566,0.764
1,230.848,1.117,1.347,1.059,0.929
1,230.94,1.277,0.882,2.374,1.377
1,230.953,1.019,0.883,1.25,0.875
1,231.021,1.208,0.861,1.04,1.094
1,231.29,1.426,0.959,1.86,1.342
2,231.514,3.538,3.142,4.612,0.699
2,231.733,3.046,1.025,4.287,0.731
1,232.065,1.002,0.94,2.099,0.784
2,232.11,4.287,3.132,7.326,1.086
1,232.261,1.303,1.4,1.111,0.946
1,232.456,1.265,1.342,1.073,0.92
2,233.032,3.21,2.939,2.153,0.733
1,233.185,1.756,0.827,1.252,1.26
2,233.77,2.843,1.165,1.955,0.824
2,233.806,2.638,0.988,13.9,0.853
1,234.058,2.049,0.861,1.816,1.178
2,234.197,4.081,0.615,7.24,1.009
1,234.415,1.344,0.92,1.389,0.898
1,234.449,1.283,0.952,1.09,0.934
1,234.523,1.083,0.911,1.822,0.854
2,234.828,2.632,1.194,4.718,0.832
1,235.025,1.318,0.673,2.128,0.946
1,235.051,1.11,1.396,1.239,0.832
2,235.306,6.334,1.101,4.721,1.232
1,235.417,2.126,0.954,1.217,0.958
1,235.772,1.021,0.875,1.294,0.869
1,235.862,1.318,0.91,1.26,0.928
1,235.92,2.025,1.222,2.043,0.655
1,236.125,1.253,1.257,1.439,1.189
2,236.269,3.858,0.807,4.074,0.557
1,236.507,1.235,0.919,1.384,0.972
1,237.065,1.277,1.22,1.027,0.885
2,237.393,5.708,1.989,3.188,1.075
2,237.407,7.125,0.669,2.864,1.092
1,237.478,1.11,1.405,1.301,1.231
1,237.74,1.294,0.935,0.964,0.937
2,237.939,6.039,1.506,6.145,3.113
2,238.182,2.45,0.896,3.435,3.009
1,238.439,1.41,0.752,1.038,1.027
2,239.094,8.478,1.618,5.165,0.699
2,239.45,5.106,0.959,4.341,1.209
2,240.158,10.546,0.863,10.361,0.713
2,240.442,8.879,0.981,10.367,1.128
