task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,506.995,5.685,1.131,3.121,0.773
2,507.157,3.492,2.23,8.715,0.779
1,507.639,2.436,0.949,2.416,0.617
2,508.152,5.83,0.567,10.601,2.669
2,509.851,11.458,0.827,6.769,1.301
2,509.885,5.813,0.837,3.12,0.661
1,510.177,1.117,1.233,1.253,1.086
1,510.558,1.516,1.385,1.248,0.88
1,511.612,1.932,0.947,2.067,1.196
1,511.706,1.764,0.788,1.231,1.385
1,511.925,0.981,0.986,1.288,0.925
2,512.292,11.459,1.958,4.933,1.086
1,512.819,1.438,0.89,1.207,0.676
2,513.064,1.872,1.21,11.941,1.273
1,513.996,1.248,0.913,1.785,0.963
1,515.157,1.501,1.24,1.054,0.95
2,515.783,10.601,1.943,3.766,3.137
2,516.106,2.304,2.822,3.943,1.658
1,516.716,2.042,0.722,1.363,0.585
1,516.765,1.225,0.85,2.164,1.342
1,518.053,2.126,0.995,0.961,0.935
1,519.845,1.44,0.952,1.789,0.95
2,520.003,1.874,1.703,13.097,2.249
1,520.222,1.091,0.959,1.765,0.642
1,522.986,1.505,1.027,1.008,0.611
2,523.325,3.368,1.131,3.299,3.139
1,523.537,2.006,0.593,1.488,1.12
1,524.177,1.065,1.245,1.316,1.12
1,524.844,1.747,0.873,1.767,1.151
2,525.134,4.501,0.614,2.199,1.26
1,525.94,1.956,0.621,2.142,0.875
1,527.775,1.483,1.235,2.028,1.073
1,527.797,1.242,0.93,1.292,1.231
2,529.726,2.694,1.293,1.926,1.695
2,530.722,11.493,0.865,5.649,1.53
1,533.054,1.025,0.611,1.797,1.236
2,533.204,2.767,0.941,2.296,1.275
2,536.759,12.079,1.116,2.611,1.119
2,537.588,6.769,2.017,3.219,1.604
1,538.183,1.243,1.093,1.272,0.947
1,538.787,1.219,0.626,1.253,0.948
2,542.502,5.105,1.011,5.327,1.74
1,542.67,1.55,1.166,1.799,0.841
2,543.239,6.195,1.172,3.445,2.755
2,544.312,13.9,0.704,3.379,1.957
1,548.403,1.286,0.912,1.749,1.199
1,548.544,1.305,0.938,0.999,0.607
1,548.93,1.293,0.615,1.328,1.249
2,549.777,11.268,1.212,2.207,0.713
2,549.804,2.268,1.694,2.779,1.438
1,552.287,1.0,1.009,2.138,1.142
1,554.952,1.476,0.875,1.415,0.905
1,555.065,1.516,1.431,0.964,0.847
2,556.012,6.134,1.435,2.864,3.465
2,556.302,2.779,0.779,10.779,0.934
1,556.447,1.934,0.935,1.817,0.625
2,559.727,5.538,0.825,1.911,1.998
1,560.165,1.24,0.614,1.019,0.934
2,561.157,1.603,0.667,2.873,2.116
2,562.282,2.184,0.974,3.036,0.877
1,562.708,1.007,1.323,1.035,1.347
1,563.807,1.791,1.444,1.269,1.189
1,564.308,1.335,0.85,1.308,1.191
1,564.336,1.262,0.937,1.801,1.002
1,566.118,1.961,0.947,1.556,0.887
2,566.586,2.802,2.016,3.054,0.761
1,567.813,1.751,0.626,1.537,0.628
2,568.821,5.1,0.884,1.818,1.54
1,569.431,1.096,0.934,1.751,1.151
2,569.941,6.12,1.092,5.184,1.014
2,570.338,5.62,0.733,1.44,2.067
2,570.913,5.141,3.165,7.605,1.658
2,571.31,2.571,1.156,12.348,1.301
1,571.755,1.102,1.457,1.293,1.146
1,571.934,1.03,1.245,1.299,1.261
2,573.606,5.47,1.989,9.058,0.608
2,574.171,1.75,0.656,2.486,3.167
1,574.421,1.455,1.24,2.072,0.859
2,575.508,7.573,1.199,2.411,2.265
2,576.155,6.406,3.279,10.557,0.987
2,576.299,5.927,0.617,9.123,1.296
1,576.335,1.267,0.936,2.122,1.385
1,576.489,0.961,0.88,2.072,1.233
1,577.707,1.233,0.948,2.34,1.199
2,577.794,6.15,1.335,11.718,2.972
2,578.112,6.228,1.176,8.464,2.929
1,578.115,1.292,0.876,2.046,0.915
2,578.858,5.062,2.854,3.888,0.912
1,579.564,1.33,0.953,1.224,0.86
2,580.109,1.408,1.641,2.086,1.552
2,580.569,7.59,1.552,3.949,1.194
2,581.022,12.982,1.25,8.022,0.614
1,582.117,1.437,0.882,1.274,1.189
2,582.462,6.228,1.443,12.444,1.324
2,583.277,7.463,2.4,2.928,2.989
1,583.5,1.201,0.869,0.999,1.178
1,585.41,1.293,0.655,1.216,0.915
2,586.557,1.594,0.753,10.367,1.014
1,587.42,1.271,0.915,1.111,0.884
2,588.616,1.95,0.667,4.161,1.853
1,588.633,1.038,0.783,1.24,1.178
1,588.67,1.286,1.271,1.506,1.107
1,588.9,1.943,1.451,1.757,0.619
2,588.978,5.255,0.9,5.491,1.209
1,589.798,1.309,1.187,1.333,1.258
2,590.286,7.238,0.9,5.327,0.894
2,590.54,3.658,1.262,3.622,1.522
2,591.441,7.266,1.535,5.263,1.826
1,591.942,1.301,0.587,1.253,1.117
2,593.419,10.397,3.113,8.69,0.902
1,593.517,1.763,0.901,1.326,0.872
2,593.698,2.241,2.165,3.144,0.814
2,594.734,5.064,1.728,4.779,0.967
1,595.539,1.277,0.911,2.126,0.616
1,596.456,1.11,0.899,1.892,0.996
1,596.827,2.145,1.117,1.26,1.236
1,596.943,1.293,0.869,1.281,0.998
2,598.979,4.548,0.93,7.542,2.972
1,600.435,1.885,0.677,1.3,1.25
1,601.803,0.987,1.111,1.251,1.439
2,602.03,2.797,1.989,6.372,2.525
2,603.15,3.653,1.197,3.139,0.669
2,603.211,2.253,0.66,6.492,2.265
1,603.728,1.337,0.847,1.291,0.902
2,603.925,6.145,1.319,11.284,0.974
2,604.11,3.658,0.617,5.376,0.89
1,605.479,1.248,0.894,1.005,0.936
1,606.297,2.13,1.29,1.223,0.627
1,607.64,1.115,0.725,1.275,0.932
1,608.509,1.248,1.333,1.524,1.191
2,610.665,2.632,0.959,2.25,2.139
1,611.694,1.529,0.87,1.237,0.943
1,612.432,1.935,1.254,2.028,0.585
2,613.979,8.1,0.68,3.861,2.0
1,614.305,1.301,0.719,1.249,1.434
1,615.903,1.3,0.753,1.065,0.879
1,616.284,1.027,0.923,1.268,1.249
2,617.381,3.902,1.062,7.706,1.14
1,618.575,0.935,1.233,1.799,0.643
2,618.622,1.417,0.741,2.193,2.416
1,618.965,2.116,0.858,1.241,0.623
2,619.308,1.977,2.912,1.764,0.551
1,619.793,1.062,1.24,1.756,0.764
1,620.344,1.048,1.384,1.25,1.141
1,620.398,1.344,0.784,2.47,0.613
2,620.611,9.818,3.336,6.369,3.238
2,621.568,4.845,1.194,3.161,2.632
2,621.571,6.134,1.494,6.635,3.43
1,622.327,1.248,1.293,1.232,1.387
2,623.091,1.764,0.745,9.015,1.851
2,623.618,4.373,2.007,5.746,1.541
1,625.236,1.501,0.904,2.279,1.266
1,625.319,2.114,0.822,1.283,1.359
1,625.48,1.531,0.908,1.234,0.883
1,625.928,1.725,0.874,1.233,0.865
2,626.539,10.22,2.048,7.735,1.564
2,626.804,1.955,0.617,5.327,1.21
1,627.732,2.019,0.908,1.221,0.628
2,627.845,2.472,2.139,5.376,0.764
1,629.413,2.03,1.13,2.459,1.118
1,629.905,1.24,0.621,1.826,0.719
1,630.798,1.197,0.901,0.961,1.264
1,631.724,1.207,0.837,1.435,0.946
1,631.875,2.024,0.88,1.871,1.527
2,631.879,3.923,1.721,8.69,1.061
2,632.706,2.504,1.26,3.004,1.721
1,632.841,1.782,0.857,1.932,0.618
1,633.378,0.964,1.137,1.223,0.753
1,633.517,1.218,0.917,2.03,0.86
1,633.942,1.124,0.832,1.025,1.377
1,634.779,1.15,0.828,1.096,0.912
2,635.138,2.684,0.567,1.957,1.484
1,635.834,1.284,1.476,2.001,1.154
1,635.851,0.943,0.742,0.999,0.616
2,637.022,1.689,1.092,7.584,0.837
2,637.133,12.508,1.95,11.459,0.824
1,637.838,1.096,0.835,1.412,0.993
1,638.53,1.987,1.027,1.536,1.215
2,640.084,10.478,0.885,4.209,1.301
2,640.185,1.73,1.028,7.46,0.661
1,640.479,1.24,1.149,1.42,0.847
2,641.037,9.829,1.256,5.212,3.142
2,641.416,4.132,3.105,6.309,1.924
1,643.52,1.795,0.947,1.277,1.237
1,643.57,2.06,1.231,2.046,0.874
2,644.268,9.34,1.345,2.055,0.766
2,644.379,3.299,3.265,6.312,2.908
2,647.294,3.282,1.209,3.815,1.425
2,647.614,7.266,2.006,6.769,1.188
1,648.351,1.3,0.621,1.304,1.164
1,648.663,2.204,1.444,1.224,1.082
1,648.729,1.287,0.62,1.327,0.727
2,649.414,2.689,1.956,2.131,1.09
2,649.764,1.969,0.827,2.082,2.166
1,652.446,2.186,0.89,1.216,0.956
1,654.823,2.144,1.16,1.408,0.617
2,655.498,6.195,1.826,2.197,1.991
2,655.539,6.844,2.574,3.752,0.701
1,656.402,1.287,0.925,1.278,1.153
2,656.685,5.018,1.215,7.338,2.182
1,656.949,1.255,0.884,0.969,0.868
2,657.394,4.081,0.741,5.512,0.988
1,657.778,1.223,0.827,1.298,0.951
1,658.692,2.361,0.811,1.29,1.583
1,658.715,1.288,0.611,0.973,1.245
1,658.851,2.072,0.993,2.252,0.92
1,660.369,1.791,0.63,1.275,0.978
1,660.989,1.019,0.613,2.416,1.252
2,661.576,12.216,1.658,3.88,0.761
2,661.748,3.652,1.76,2.286,1.093
1,662.058,1.274,1.215,1.456,1.243
2,663.057,3.169,1.484,10.613,1.454
1,663.352,2.146,0.918,1.24,0.641
2,664.35,2.446,3.105,7.178,0.611
1,664.746,1.814,0.621,1.299,0.876
2,666.768,4.041,2.116,6.134,3.563
2,667.24,5.83,0.686,8.293,2.394
1,667.67,1.414,1.248,1.794,0.91
2,667.696,13.779,1.319,7.031,2.236
2,667.851,2.369,0.819,10.361,0.66
1,667.909,1.344,1.235,1.448,0.619
2,671.666,4.845,1.092,7.584,0.988
1,672.042,1.252,0.617,1.556,0.96
2,672.461,5.7,0.905,6.126,0.987
2,672.582,1.94,0.924,13.751,1.337
1,674.464,1.272,0.879,1.531,0.674
1,675.381,1.308,0.951,1.319,1.218
1,675.98,1.094,0.884,2.412,0.96
2,676.721,3.688,1.222,5.068,1.232
1,677.244,1.428,1.129,0.94,0.614
1,682.073,1.791,0.967,1.273,1.245
1,683.238,0.979,0.87,2.193,0.836
2,684.317,3.984,1.484,3.492,2.016
1,685.302,1.455,0.918,1.327,0.616
2,687.629,1.679,0.981,2.924,3.141
2,688.003,7.372,1.348,5.572,1.116
2,688.642,3.75,2.394,6.082,1.262
1,689.981,1.318,0.903,0.993,0.873
2,690.317,8.387,2.507,3.295,1.106
2,691.192,4.554,0.903,5.824,1.924
1,691.8,2.074,0.884,2.039,0.676
2,692.021,5.68,1.375,4.209,1.435
2,693.301,9.144,1.606,3.445,0.946
1,693.74,1.476,0.922,1.247,1.164
1,694.826,2.186,0.588,2.043,0.735
1,695.476,1.328,0.858,1.255,1.08
1,695.478,1.25,0.637,1.223,1.141
1,696.145,0.978,1.011,1.269,0.776
2,696.229,4.32,1.564,9.34,1.152
1,696.665,1.251,0.625,0.948,1.346
2,698.892,11.024,0.621,2.258,1.688
2,699.287,9.003,0.89,5.813,0.879
1,701.664,1.316,0.613,1.737,0.87
1,701.931,1.507,1.618,1.223,0.619
2,703.704,4.085,1.208,12.036,1.098
2,705.23,6.791,3.486,1.76,0.713
1,705.745,1.228,0.913,1.785,0.88
1,707.416,1.031,1.184,1.227,0.866
2,708.723,4.322,2.249,3.649,0.955
2,709.075,2.923,1.403,5.736,0.677
2,711.503,2.567,2.067,2.432,0.551
2,712.291,4.322,1.506,5.47,0.741
2,712.643,3.888,1.247,11.024,3.037
1,713.022,0.955,0.872,2.024,0.607
1,713.166,1.21,1.44,2.106,0.832
1,713.196,1.123,0.904,1.344,0.927
1,713.959,2.18,0.899,1.299,1.09
1,714.048,1.456,0.674,1.214,0.871
2,714.531,3.133,1.641,4.554,0.567
1,714.628,1.959,0.825,1.752,0.623
1,714.974,1.237,1.342,1.253,0.891
1,715.561,1.185,1.439,1.197,0.876
2,715.807,4.507,1.446,6.317,1.562
1,715.933,2.023,1.123,2.134,0.925
1,716.182,1.476,0.628,2.039,0.85
1,716.72,2.126,0.896,2.361,1.128
1,719.21,1.282,1.446,1.294,0.879
1,719.834,1.331,0.613,2.059,0.825
1,720.206,2.155,1.154,1.055,0.618
2,721.221,4.209,1.98,13.827,2.067
1,724.629,1.763,1.005,1.117,1.228
1,724.649,1.32,1.105,1.417,1.151
1,725.177,2.146,0.895,1.051,0.621
1,725.553,1.78,0.964,1.756,0.611
2,726.605,4.858,0.661,4.339,1.618
2,727.303,6.41,0.968,4.209,3.071
1,728.347,1.014,1.323,1.44,0.63
1,728.711,2.372,0.9,1.511,0.935
1,729.834,1.053,0.897,1.795,0.998
2,730.276,2.253,0.909,10.237,1.152
2,730.476,5.685,0.912,12.475,1.639
2,731.436,1.977,0.6,12.035,2.0
1,731.897,1.228,0.873,1.802,1.451
1,732.022,1.244,0.824,1.247,0.9
1,732.884,0.936,0.905,1.772,0.953
2,733.186,4.322,0.733,6.086,1.275
2,733.525,5.748,0.8,2.46,3.169
1,734.389,1.275,1.449,1.258,0.817
1,735.109,1.15,1.323,1.098,0.91
1,735.23,1.257,0.885,1.428,0.654
2,735.504,3.501,3.238,13.9,1.956
1,736.695,1.241,1.282,1.537,1.114
1,737.007,2.103,1.237,2.372,0.731
1,737.411,1.255,0.879,1.24,1.346
2,737.647,5.746,2.899,11.42,3.132
1,738.123,1.101,0.87,1.239,1.398
1,741.323,1.288,0.906,1.293,0.692
2,741.824,6.153,0.981,2.515,1.018
1,741.83,1.518,0.967,0.957,1.144
1,741.897,1.091,1.252,1.038,1.446
1,742.989,1.764,0.629,1.304,0.618
2,743.095,2.939,1.787,3.758,2.945
1,743.36,2.06,1.377,1.303,1.384
2,744.049,4.919,1.25,3.074,0.814
1,744.068,1.001,1.238,1.253,1.109
2,748.65,5.813,1.336,4.039,1.106
1,749.029,0.953,0.624,1.967,1.246
2,749.76,1.812,1.243,1.562,0.865
1,750.509,1.234,0.873,1.016,0.949
1,750.587,2.105,0.999,0.954,1.377
2,750.625,7.084,2.366,4.088,1.853
1,750.825,1.303,0.613,1.753,0.913
2,751.368,4.882,0.934,9.602,1.014
1,751.604,1.335,0.928,1.255,0.9
1,752.037,1.231,0.787,1.249,0.879
1,753.297,1.966,0.825,1.218,0.958
1,753.412,2.006,0.629,1.401,0.833
2,754.327,6.372,1.556,5.059,1.443
1,754.352,1.42,0.746,1.418,0.812
2,754.483,9.48,1.273,4.99,3.041
2,754.998,13.868,1.243,1.926,2.405
2,756.172,12.818,0.781,3.21,2.943
2,756.836,10.367,0.905,5.018,2.632
1,758.357,1.778,0.611,1.088,1.26
2,759.111,9.829,1.131,13.868,1.924
2,759.534,7.714,2.998,5.298,0.748
2,759.544,2.997,2.247,4.161,1.455
2,759.644,3.074,0.699,2.997,2.929
2,759.827,5.064,1.133,3.299,0.819
1,760.019,1.961,1.254,1.025,0.999
1,760.267,1.389,1.078,0.966,0.927
2,761.054,11.869,2.039,12.185,0.68
1,761.178,1.817,0.638,1.51,1.125
1,761.499,1.247,1.154,1.228,0.885
2,762.551,2.587,0.476,3.169,1.061
2,762.741,10.636,2.776,9.839,3.343
2,763.949,6.143,2.116,4.013,1.956
2,765.966,3.155,0.809,9.015,3.137
2,769.805,6.873,1.057,2.591,2.139
2,771.939,7.429,2.508,1.918,0.682
2,773.028,4.13,0.629,5.887,1.324
2,774.289,3.443,2.939,7.13,0.683
2,774.89,12.982,2.091,2.241,2.911
2,775.453,1.807,1.606,13.9,0.903
2,775.624,4.79,0.939,5.585,2.717
2,775.786,5.279,1.255,3.52,1.301
2,775.928,4.42,2.508,13.287,3.58
2,776.911,5.18,1.826,2.544,1.093
2,778.839,3.622,1.366,13.792,1.484
2,785.628,6.064,0.796,5.97,2.016
2,786.352,1.484,0.844,3.381,1.584
2,786.725,4.129,0.879,8.13,1.401
2,788.073,2.757,2.945,5.302,0.429
2,788.761,4.129,1.916,1.44,1.668
2,790.773,4.972,1.178,7.46,1.484
2,790.845,7.706,3.422,3.12,1.644
2,791.529,3.787,1.175,4.16,2.911
2,791.573,3.907,2.525,7.878,0.853
