task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,483.233,4.137,1.093,3.907,1.085
1,487.403,1.442,0.928,1.262,0.897
2,489.211,8.101,1.638,12.713,1.646
1,491.115,1.304,0.895,1.204,0.86
2,491.189,7.238,1.336,3.501,1.641
2,492.199,6.086,2.447,8.69,1.755
2,492.734,11.134,0.669,6.979,0.747
2,494.105,3.949,2.039,2.796,2.579
2,494.205,1.689,1.365,8.946,3.238
2,494.923,12.106,1.744,5.089,2.843
1,497.22,1.228,0.835,1.15,1.192
2,497.793,5.064,1.555,2.485,1.675
2,498.835,5.607,0.699,1.484,1.164
1,499.522,1.227,0.629,1.834,0.884
2,500.126,3.92,1.209,3.445,1.232
2,500.225,4.615,2.292,3.077,1.04
1,501.95,1.543,0.857,1.058,0.587
2,502.529,4.811,2.838,7.67,1.793
2,503.142,3.046,2.139,6.287,1.092
2,503.979,6.358,3.165,4.718,1.04
2,505.016,2.193,2.899,1.562,0.715
2,508.745,12.185,0.753,3.923,1.254
2,510.363,6.764,1.637,4.555,1.42
2,512.762,3.538,1.867,5.986,3.425
1,514.282,1.327,0.869,1.248,0.928
2,514.525,3.032,0.988,2.434,0.791
1,514.855,1.251,0.63,1.455,0.613
2,515.117,5.649,1.061,3.1,2.139
2,515.627,2.578,2.394,5.466,1.744
1,516.657,1.82,0.618,1.186,0.641
1,516.913,1.224,1.121,2.382,0.961
1,517.155,1.488,0.897,1.32,0.884
1,517.56,1.316,0.735,1.428,0.964
1,518.917,1.406,0.794,1.817,1.335
2,520.516,11.284,1.255,12.565,0.832
2,521.257,1.504,1.188,6.369,2.265
1,521.936,2.126,0.903,1.213,1.086
1,522.84,1.218,0.874,0.954,0.607
1,523.197,1.38,1.337,2.179,1.229
2,523.33,9.635,1.535,3.109,2.998
2,523.732,1.44,1.279,3.165,2.911
2,523.891,3.626,1.093,7.735,1.723
2,524.507,7.46,0.673,4.507,3.191
2,525.138,5.805,2.298,8.437,1.201
1,527.002,1.292,1.346,1.799,0.91
1,528.132,1.079,0.653,1.817,0.597
1,528.235,2.016,0.918,1.004,0.903
1,529.124,1.428,1.082,1.381,1.134
2,530.181,3.185,2.017,3.75,1.46
1,530.587,1.807,0.993,1.223,0.899
1,531.032,1.106,1.096,2.123,0.968
2,532.503,3.282,0.971,3.791,1.549
2,533.679,5.965,0.996,3.984,1.116
1,533.75,1.26,1.261,1.476,0.857
2,533.805,2.248,0.9,4.555,1.085
1,534.378,1.304,0.86,1.065,1.247
2,534.43,2.796,1.535,11.86,1.541
2,534.53,5.512,1.231,4.111,1.58
2,534.607,1.679,3.238,10.526,0.905
2,534.823,3.054,0.934,8.337,1.231
2,535.806,3.923,0.733,8.374,0.919
2,536.131,10.867,2.116,4.113,0.767
1,536.278,1.216,1.231,2.051,1.224
2,539.732,12.463,2.4,2.055,0.656
1,540.466,2.204,0.95,1.196,1.233
2,541.01,13.326,2.903,11.381,0.567
2,541.633,2.567,1.28,2.765,1.389
2,544.605,2.544,1.263,10.576,3.579
2,544.699,2.873,2.017,2.637,2.23
1,545.151,1.328,0.929,1.102,1.388
2,546.154,1.967,1.646,13.409,0.836
2,546.989,7.156,3.085,4.858,1.243
1,547.211,1.0,0.891,1.26,0.9
2,548.5,5.146,1.605,13.9,1.668
2,548.657,2.662,2.139,1.616,1.701
1,548.997,2.228,1.12,1.531,0.725
1,549.313,1.333,1.386,1.351,1.128
1,549.988,1.424,1.483,1.293,0.937
1,550.685,1.093,1.141,1.286,0.889
1,551.345,1.231,1.096,1.325,0.638
2,552.621,3.145,2.469,5.279,1.025
1,552.634,1.344,0.908,1.293,0.937
1,552.746,1.305,0.621,1.435,0.948
1,553.23,1.054,0.828,1.108,1.164
1,553.347,1.511,1.144,1.423,0.935
2,553.429,5.698,3.265,2.097,0.617
1,554.146,1.892,1.449,1.108,1.086
1,555.879,1.301,0.632,1.249,0.652
2,555.895,3.966,1.329,6.145,1.891
2,556.544,2.747,1.117,2.683,0.745
2,556.773,5.386,1.101,3.21,1.229
2,557.14,5.386,1.438,6.039,1.562
2,557.28,8.387,1.061,5.7,0.636
2,557.991,2.449,0.912,4.209,1.776
1,558.684,1.053,0.942,1.334,0.913
2,559.415,3.21,0.935,3.134,0.73
2,561.103,3.435,2.167,2.25,1.128
1,561.879,1.767,0.855,1.323,0.823
2,562.514,2.45,1.776,4.369,0.761
1,563.799,1.224,0.948,0.943,0.634
1,565.085,1.403,0.619,1.522,0.784
2,565.705,8.766,1.168,3.943,0.542
2,565.842,5.927,2.034,4.179,2.653
2,567.669,1.874,2.039,2.199,1.158
1,567.919,1.237,1.458,1.426,0.655
1,568.155,1.885,1.246,1.189,0.91
1,569.351,1.22,0.9,1.229,0.995
2,569.531,3.052,1.263,2.127,1.145
2,570.02,8.233,0.961,5.059,2.822
2,570.3,5.653,1.813,5.212,1.124
1,572.319,1.515,0.913,1.302,1.078
2,573.363,4.935,1.432,4.456,1.275
2,575.277,1.926,1.644,2.762,0.47
2,575.643,11.94,1.559,2.206,1.934
1,578.461,2.122,0.649,1.803,0.999
2,579.816,2.197,1.551,5.064,2.292
2,580.286,2.241,2.873,5.146,3.425
1,581.463,0.973,1.268,0.983,0.646
1,582.058,1.309,0.988,1.216,0.96
1,582.191,1.536,0.909,1.505,0.725
2,582.719,7.13,1.397,3.654,1.703
2,584.037,3.643,3.085,6.358,0.614
2,584.283,6.844,0.766,1.799,0.636
2,584.355,2.571,1.605,6.225,1.092
2,586.345,2.578,0.68,7.084,1.587
2,586.626,2.395,0.807,3.907,1.58
2,586.903,5.376,1.319,2.804,1.605
1,588.95,1.304,0.996,1.339,0.876
2,589.019,1.872,1.813,3.645,2.139
1,589.74,1.295,0.611,1.111,0.908
2,590.389,8.062,0.715,4.039,1.853
1,590.696,1.291,0.952,1.483,1.09
1,590.729,2.186,0.983,1.193,0.929
1,590.744,1.254,0.919,1.211,1.329
2,592.042,5.748,3.23,3.169,1.849
2,592.499,8.402,0.665,5.89,1.117
2,593.761,12.982,0.8,6.779,1.443
1,597.264,1.319,0.889,1.764,0.902
1,597.364,1.5,0.612,1.213,0.674
2,597.604,3.299,2.265,4.705,3.424
2,598.038,11.94,1.646,5.141,1.35
2,598.482,12.341,1.401,6.039,1.584
2,598.501,7.24,0.856,1.962,3.162
2,598.83,4.456,1.093,5.064,0.704
1,599.151,1.229,0.884,1.507,0.86
1,600.373,1.424,1.385,1.002,0.789
1,600.452,2.122,1.132,1.436,0.873
1,600.69,1.29,1.398,1.539,1.219
2,601.361,2.762,1.891,6.718,3.244
2,601.504,3.297,1.639,2.15,1.926
2,602.208,3.165,1.553,5.059,0.591
1,602.529,2.105,0.872,1.501,0.614
2,605.486,7.573,1.707,1.862,2.23
2,607.318,2.767,2.26,7.429,0.726
1,610.436,1.298,0.62,1.058,0.939
1,611.241,1.453,0.625,2.333,1.401
2,612.169,7.266,0.988,11.326,3.373
2,612.68,6.143,0.941,3.077,1.744
2,613.278,7.156,0.837,3.923,3.239
2,614.143,3.074,2.825,2.472,3.457
2,615.06,2.571,2.249,3.443,0.874
1,620.168,1.275,1.232,1.959,1.224
2,620.673,5.165,0.567,7.878,0.686
1,620.964,1.401,0.833,1.239,0.674
2,620.966,2.838,2.653,6.369,0.764
1,621.378,1.967,1.244,1.247,1.401
2,622.211,13.378,2.653,2.432,1.324
2,623.764,10.526,1.74,3.176,0.611
1,624.148,1.765,1.333,2.037,1.22
2,624.296,2.496,2.956,8.809,1.212
1,624.406,2.01,0.956,1.29,0.957
1,624.556,1.529,0.947,1.923,0.794
1,624.895,1.442,0.983,1.885,0.719
2,626.753,4.129,0.781,4.554,1.444
2,627.246,3.743,1.217,9.635,0.987
1,627.285,1.282,1.258,1.834,0.932
2,628.202,5.018,2.335,5.624,1.091
1,629.175,1.932,1.041,1.541,0.823
2,630.963,2.271,3.169,6.156,1.336
1,631.181,2.067,0.827,1.262,0.87
1,631.501,2.191,0.913,1.102,0.95
2,633.666,3.643,1.212,2.689,3.137
2,634.72,9.34,2.873,11.381,0.824
2,637.903,4.209,1.662,12.035,0.773
2,638.799,11.284,0.905,3.538,3.422
2,639.197,4.341,2.899,1.969,1.924
1,640.094,1.296,0.964,1.191,1.184
1,642.381,2.149,1.446,1.398,0.94
1,642.424,1.318,0.858,0.964,0.91
2,642.556,5.89,1.531,4.041,1.825
2,646.289,2.085,2.939,2.578,1.415
1,646.779,1.03,0.592,1.008,0.621
1,648.74,1.957,1.047,1.006,1.109
1,649.72,1.336,1.196,1.074,1.191
2,649.821,7.091,2.139,5.986,2.984
1,653.831,1.105,0.961,1.311,0.75
2,654.105,13.409,1.728,7.266,1.37
1,654.166,1.007,0.62,1.437,1.237
1,655.053,1.224,1.218,1.793,1.329
1,656.415,0.954,0.655,2.146,1.231
1,657.878,1.767,1.417,2.426,1.396
1,657.984,1.073,0.756,1.178,1.078
1,659.929,1.491,0.845,2.04,1.141
2,660.798,11.134,1.164,2.478,1.172
1,661.332,1.541,1.231,1.431,1.203
2,662.044,6.093,1.334,9.84,0.819
1,662.864,1.11,0.865,1.453,1.4
2,663.113,6.153,2.006,5.986,1.415
2,663.437,4.016,1.236,1.977,0.804
1,663.566,1.032,0.856,1.073,0.902
1,664.734,1.505,0.849,1.278,0.811
2,665.832,7.588,1.04,3.966,3.084
2,670.549,3.12,0.733,12.106,0.733
1,671.83,1.507,1.377,2.191,1.29
2,672.343,5.582,3.544,8.164,1.319
1,672.706,1.108,0.619,1.766,1.293
1,673.043,1.233,0.63,1.487,1.073
2,673.566,3.382,1.737,3.654,0.699
2,673.631,1.807,0.952,3.643,2.429
2,674.158,3.209,1.915,6.41,1.552
2,674.946,6.225,0.89,4.919,2.717
1,675.621,1.32,0.739,0.969,0.764
1,676.523,1.42,0.729,1.059,0.597
2,677.514,4.429,1.813,4.111,3.084
2,677.527,5.649,1.09,3.649,2.429
2,679.507,1.504,0.943,4.132,2.843
1,681.537,1.288,1.235,1.41,0.945
2,683.458,2.632,1.709,4.137,1.106
1,684.286,1.341,0.884,1.019,0.926
1,685.54,1.38,0.945,1.923,0.861
1,686.48,2.261,1.213,1.417,1.151
1,687.815,0.935,1.189,1.852,0.858
2,688.742,5.685,0.959,3.752,1.961
1,689.011,1.21,0.897,1.78,0.918
1,689.823,1.306,0.638,1.235,1.219
1,690.061,1.253,1.264,1.799,0.839
2,692.604,4.845,2.458,3.943,2.039
2,694.382,5.607,1.101,1.594,2.574
2,694.403,6.025,1.709,5.585,2.899
1,695.256,1.258,0.905,1.262,0.788
2,695.274,9.897,0.846,4.028,1.695
2,696.091,1.602,1.098,10.526,1.043
1,696.435,1.281,1.215,1.435,0.818
1,698.3,2.144,0.661,1.32,0.969
2,698.629,10.331,0.727,4.718,1.229
1,700.04,1.389,0.652,1.337,0.611
1,700.57,1.195,0.726,1.414,0.612
1,701.259,2.025,0.756,1.211,1.271
2,701.793,2.172,1.018,2.767,1.255
2,704.364,8.164,2.873,4.781,1.754
1,704.509,1.096,0.926,1.478,1.137
2,705.132,5.094,1.231,1.748,0.567
2,705.401,5.255,1.53,11.268,1.438
1,706.747,1.301,0.908,1.248,1.282
2,708.198,6.943,1.37,5.68,0.797
2,708.783,6.348,1.366,6.086,0.761
2,709.024,2.797,1.989,5.141,0.726
1,710.486,2.008,0.922,1.288,0.894
2,710.571,11.268,0.814,6.317,1.093
2,711.595,8.852,0.675,4.24,2.292
2,712.089,5.064,2.943,7.883,0.965
1,712.285,1.415,0.948,2.412,0.879
1,712.603,2.025,1.141,1.852,1.189
1,713.392,2.04,1.143,1.29,1.377
1,715.109,1.219,1.384,1.487,1.123
1,715.154,1.295,0.926,1.221,0.621
2,715.172,4.537,2.899,4.179,2.755
1,716.027,1.86,0.827,1.105,1.191
2,716.702,9.122,1.597,10.721,1.46
2,717.425,2.742,2.4,2.135,2.59
2,717.622,7.46,0.873,4.935,1.057
1,718.859,1.295,1.22,1.218,1.342
1,719.577,1.959,1.618,1.321,1.054
2,719.79,4.429,1.094,3.297,2.359
2,720.41,1.495,2.78,12.023,0.636
1,720.863,1.752,1.135,1.241,1.107
2,720.921,2.767,2.27,10.546,2.81
2,722.687,5.059,1.169,4.174,1.01
2,724.135,3.815,1.093,7.102,1.09
1,725.103,1.288,0.95,2.191,0.86
1,726.084,1.242,1.109,1.308,0.864
2,726.243,8.478,1.194,1.807,3.343
2,727.686,3.288,1.849,2.808,1.37
1,728.838,1.253,0.615,1.006,1.516
2,729.86,6.63,0.476,3.263,1.279
2,733.327,3.1,3.433,11.268,1.535
2,734.765,7.735,0.912,3.165,0.93
1,735.69,1.242,0.616,2.04,1.054
1,735.829,1.389,0.649,2.072,0.954
1,736.1,1.434,0.869,1.027,0.972
1,737.042,1.967,0.904,1.221,1.088
2,737.294,2.45,0.967,11.42,2.298
1,737.696,1.191,0.95,1.309,0.929
1,739.923,1.238,1.342,1.518,0.97
2,740.111,3.165,0.601,9.016,0.686
1,740.322,1.412,1.086,1.221,0.925
1,740.541,1.916,1.401,1.286,0.878
2,741.896,5.062,2.469,1.799,1.107
1,744.398,1.288,0.995,1.522,1.426
1,744.674,1.501,0.939,1.303,1.335
1,745.696,1.249,0.905,1.295,1.177
1,746.048,2.025,0.847,1.051,0.948
2,746.24,4.852,1.164,2.258,3.071
2,747.95,1.962,2.366,10.367,3.127
1,748.767,1.767,1.117,1.244,0.873
1,749.178,1.274,1.105,1.5,1.232
2,749.603,5.335,3.424,6.064,1.703
2,749.63,3.038,3.105,3.758,1.631
1,750.191,1.255,0.611,1.82,0.983
2,751.586,2.485,1.201,5.594,2.23
1,752.536,1.275,0.764,1.566,0.841
2,753.001,2.567,1.957,4.074,2.601
2,754.376,11.458,1.163,2.432,0.818
2,754.525,2.446,0.988,10.464,0.741
1,756.552,1.035,0.621,1.309,0.894
1,756.666,1.101,1.213,1.325,1.245
1,757.526,1.255,1.527,1.3,1.258
1,757.584,1.339,0.934,1.006,0.729
2,758.21,5.715,0.74,13.942,0.699
1,758.257,1.292,0.628,1.035,0.879
1,758.84,1.763,0.725,1.949,0.855
2,763.405,5.805,1.086,6.07,1.015
2,763.951,2.54,2.903,4.933,0.93
1,765.736,1.051,0.63,1.218,0.88
1,766.486,1.252,0.924,1.287,0.942
2,768.596,3.213,0.929,13.779,1.117
2,768.855,11.794,0.905,11.813,0.683
2,769.017,7.883,1.559,4.041,0.815
1,769.108,1.216,1.218,0.945,1.342
1,770.332,1.241,0.978,0.937,0.845
1,770.555,0.994,0.677,1.29,1.086
2,770.83,10.526,1.216,3.273,2.162
2,770.862,4.42,1.415,3.357,3.203
2,771.907,6.309,0.9,2.941,0.93
1,772.628,1.301,0.593,1.407,0.957
2,775.325,2.304,2.278,5.335,1.415
1,776.611,0.966,0.732,2.108,0.954
2,776.894,9.53,1.066,3.028,3.486
1,777.576,1.437,1.189,1.115,0.839
1,778.508,1.291,0.967,1.248,0.872
1,781.533,1.134,1.005,1.277,0.861
2,781.663,12.036,3.244,9.897,2.247
2,785.601,9.789,1.551,2.687,1.188
1,786.232,1.277,0.937,1.242,1.219
1,787.608,2.128,0.873,1.957,0.945
2,788.793,9.53,1.89,9.818,3.151
1,790.121,2.228,0.89,1.265,1.041
1,790.344,1.009,1.401,1.206,0.834
1,791.802,1.441,0.898,1.815,0.914
2,792.875,11.381,1.671,4.023,2.458
1,792.969,1.079,0.858,1.29,0.929
2,792.989,13.751,1.659,3.943,1.867
2,794.305,2.992,0.909,1.954,0.853
2,794.999,3.381,0.622,12.385,1.484
2,796.477,4.58,2.405,7.338,2.221
2,797.566,1.76,0.726,1.899,3.457
2,799.616,6.039,1.564,3.176,0.741
2,805.716,13.016,3.137,3.911,1.243
2,808.142,6.04,2.014,5.814,1.556
2,809.625,2.153,0.615,3.185,0.669
2,809.879,1.954,0.588,7.598,1.455
2,810.41,12.106,0.636,7.091,1.891
2,812.683,7.102,3.127,13.39,0.981
2,812.734,13.097,1.631,3.1,1.642
2,813.111,4.919,1.333,11.869,1.319
2,815.84,7.266,2.751,6.188,1.443
2,819.546,5.444,1.502,3.688,1.394
2,821.277,2.924,2.896,3.435,0.66
