task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,513.101,2.426,0.788,1.262,1.539
2,514.107,3.134,0.825,4.322,1.54
2,516.077,2.234,1.552,1.484,3.415
2,516.641,3.004,0.703,9.3,1.637
2,518.12,5.376,1.119,3.176,3.151
1,518.582,1.784,0.862,2.038,1.268
1,519.535,1.337,0.688,1.242,0.874
1,520.075,1.453,0.611,1.507,0.896
2,520.235,8.062,1.976,2.043,2.78
2,520.798,2.193,1.011,2.923,1.969
1,520.875,1.384,0.621,1.333,0.954
1,521.597,1.117,0.73,1.008,0.894
1,522.265,1.065,0.627,1.284,1.002
2,523.895,5.743,1.958,4.58,0.987
2,524.284,2.45,0.787,11.869,0.832
2,524.689,7.883,0.607,3.381,1.618
1,525.462,2.05,0.88,1.753,1.401
2,525.665,3.766,1.046,1.602,0.934
2,526.076,2.411,3.43,7.266,2.221
1,526.296,2.103,0.945,1.469,1.144
2,526.871,3.653,1.092,11.812,3.071
1,528.516,1.251,1.084,1.384,1.135
1,528.647,1.214,0.839,1.934,0.883
1,528.804,1.337,1.087,1.293,1.377
2,528.942,3.774,2.142,5.141,2.56
1,529.798,1.22,0.884,1.497,0.873
1,530.595,1.785,0.623,2.204,1.129
2,530.749,8.13,1.04,1.602,1.001
2,530.767,6.126,1.95,5.212,1.065
2,531.378,8.055,1.22,8.055,1.5
1,532.353,1.277,0.897,1.751,1.436
2,532.991,10.367,1.091,2.742,1.188
1,533.193,1.813,1.078,1.42,0.875
2,533.774,3.622,2.359,8.852,1.215
1,533.789,1.414,0.789,1.763,0.729
1,534.951,1.295,1.235,1.316,0.927
1,535.631,0.966,1.235,1.82,0.865
2,535.89,5.812,2.525,4.074,1.031
2,535.975,4.422,1.663,3.074,1.471
1,536.761,1.511,0.858,1.803,1.254
2,538.325,12.529,0.912,2.831,0.874
2,539.266,1.977,0.941,2.843,2.119
2,539.41,5.965,1.695,4.429,1.22
2,539.424,2.457,0.918,10.576,0.822
1,539.537,1.425,1.142,1.254,0.927
1,543.05,1.025,0.914,1.292,0.872
1,544.266,1.793,1.261,1.308,1.228
2,546.916,3.144,0.879,3.653,0.929
2,549.374,5.388,0.761,4.554,2.939
2,550.855,3.299,3.373,2.457,3.343
2,551.122,4.445,1.927,11.765,1.74
1,551.565,1.255,0.914,1.894,0.907
2,552.787,6.195,1.867,1.899,1.54
1,553.409,1.249,0.652,2.34,1.282
2,554.539,4.792,3.141,3.88,2.669
2,555.641,1.807,1.615,5.338,1.793
2,555.754,4.598,0.72,3.501,0.741
2,556.019,7.542,0.959,9.602,1.721
1,558.32,1.025,0.96,1.281,0.855
2,560.715,1.532,0.981,2.689,1.232
1,560.735,1.288,0.927,0.961,1.131
1,562.157,1.582,0.627,1.248,0.996
1,562.253,1.501,0.956,1.814,0.903
1,562.533,1.817,0.988,1.407,0.961
2,562.895,12.079,2.113,1.9,1.261
1,563.403,1.04,0.794,2.103,0.794
2,563.405,2.767,0.818,4.174,0.66
1,563.639,1.944,1.396,1.272,0.794
2,563.692,5.068,2.335,2.082,0.947
2,564.063,1.643,1.1,5.512,2.4
1,564.213,2.103,1.107,2.179,0.613
2,564.413,2.193,1.215,3.501,0.919
2,564.699,10.532,0.929,2.878,1.262
2,566.147,5.607,2.002,8.099,2.366
2,566.981,5.376,2.873,7.084,1.425
1,567.403,1.262,0.621,0.948,1.09
1,570.074,1.238,1.151,1.244,1.234
2,570.336,7.403,0.551,2.369,1.989
2,572.24,2.486,1.89,3.984,1.838
1,573.179,2.176,0.666,2.037,0.811
1,573.411,1.941,0.828,1.273,0.623
2,573.801,5.653,1.066,1.81,1.169
1,574.519,1.407,1.093,2.124,1.255
1,574.725,1.522,1.191,1.813,0.666
2,574.99,7.507,1.241,2.31,1.518
2,575.421,11.94,0.781,12.036,2.929
1,575.887,1.314,0.957,1.424,1.082
2,576.703,11.529,1.667,7.429,1.197
2,576.715,3.752,3.162,3.509,0.642
1,577.346,1.272,1.07,1.344,0.928
2,577.82,5.1,1.247,13.942,2.039
1,577.885,1.275,0.734,1.14,0.929
2,577.923,4.339,0.916,2.571,2.632
1,578.358,1.351,0.971,0.991,0.918
2,579.838,2.924,0.567,1.799,1.094
1,580.893,1.303,1.401,1.499,0.897
2,582.667,3.752,1.247,12.463,1.011
2,584.241,9.84,0.657,5.824,3.165
2,587.158,2.207,0.805,3.282,1.131
2,588.059,10.367,0.68,4.327,0.429
1,588.748,1.435,0.729,1.235,0.872
2,589.211,2.156,1.348,7.24,2.455
2,589.739,2.369,1.057,8.69,1.212
1,589.949,1.237,0.961,1.055,0.923
2,591.761,7.46,2.213,9.861,3.051
1,591.974,1.422,1.174,1.24,1.323
1,592.358,1.433,0.611,1.752,0.876
2,592.85,2.747,1.103,3.004,1.96
2,593.227,12.565,1.707,3.903,1.956
1,594.393,1.892,1.231,1.541,0.587
2,594.602,2.796,1.707,3.223,0.812
2,596.148,5.212,1.35,4.811,1.5
2,597.349,3.144,1.363,11.772,1.194
2,597.908,3.028,1.263,5.594,0.833
2,597.986,7.46,3.191,4.554,3.58
1,597.997,1.798,1.394,1.257,0.89
2,598.385,1.862,1.953,11.37,1.236
1,598.637,1.098,0.626,1.268,0.928
2,598.756,3.758,0.9,2.767,2.911
1,599.484,1.5,0.841,1.266,0.628
1,600.95,0.993,0.925,2.05,0.88
1,601.086,1.29,0.906,1.038,0.613
2,601.147,2.457,1.17,4.146,1.317
1,601.907,0.985,0.825,1.415,1.248
2,602.589,2.677,1.668,5.255,1.485
1,602.903,1.181,0.729,1.048,1.144
1,604.273,2.374,1.141,1.497,0.912
2,604.298,3.12,1.133,4.972,1.062
2,604.547,3.176,0.738,2.952,3.25
2,605.468,2.591,1.156,2.611,2.954
2,606.224,7.019,1.212,10.526,1.642
1,607.149,1.511,0.619,1.208,1.105
1,607.747,1.269,0.895,0.955,0.816
1,608.083,2.025,0.935,1.232,1.235
1,611.633,1.983,0.867,1.892,0.976
2,612.225,7.67,2.05,6.608,2.221
1,612.283,1.265,0.913,1.27,1.057
1,613.809,1.817,1.128,1.407,0.887
2,614.977,11.905,2.067,5.444,2.954
2,615.797,3.194,0.836,5.824,2.017
2,615.991,8.766,2.26,7.238,1.484
2,617.784,6.287,1.107,2.939,1.296
1,621.878,1.086,0.875,1.244,1.337
2,622.352,1.689,1.694,9.003,1.21
1,622.444,1.252,0.612,1.5,0.905
2,623.795,2.457,3.259,11.71,0.968
1,625.026,1.2,1.239,1.81,0.943
1,625.072,1.025,0.865,1.407,1.134
2,625.75,1.955,1.957,3.984,1.37
1,626.471,1.154,1.261,1.287,0.948
2,627.216,4.013,3.162,3.282,2.229
2,627.547,4.811,2.838,4.023,1.46
2,628.678,12.1,0.9,1.898,1.241
1,629.803,1.22,0.731,1.199,1.4
1,630.223,1.013,1.093,1.265,0.972
2,632.632,3.219,0.929,5.062,0.731
2,636.607,4.111,3.064,8.036,1.452
2,636.771,11.905,1.512,7.178,1.667
1,638.252,0.964,1.189,1.11,1.4
2,638.692,3.357,1.241,5.064,1.613
1,640.542,1.274,0.649,1.252,1.113
2,641.111,2.31,1.044,2.878,1.961
1,641.264,1.391,0.782,1.327,0.898
1,642.256,1.268,1.219,1.431,1.08
2,642.286,3.781,0.754,1.679,1.093
1,642.825,1.543,1.246,1.048,0.86
2,643.305,11.928,0.627,3.855,1.552
1,643.444,1.055,1.154,1.312,0.812
2,644.034,6.133,0.918,10.526,2.427
1,644.064,1.335,0.981,2.044,0.885
2,645.239,4.239,2.609,3.858,3.138
2,646.367,1.683,0.896,1.562,3.127
1,647.236,1.234,0.948,1.418,1.527
2,647.677,5.748,0.855,3.0,1.189
2,649.003,8.101,0.912,4.76,0.946
2,649.594,2.757,0.591,5.559,0.993
2,649.777,3.155,0.804,3.162,1.46
2,651.025,2.496,3.084,4.501,1.213
2,651.482,3.036,1.688,6.145,0.918
1,652.375,1.329,0.935,2.069,0.874
1,654.288,1.267,1.228,1.44,0.912
1,655.402,1.499,0.872,1.058,0.935
2,656.224,3.121,0.47,5.068,0.627
1,656.657,1.515,0.621,1.046,0.945
2,657.535,11.284,0.944,4.792,1.74
1,659.166,1.966,0.884,1.207,0.972
1,659.885,1.241,0.956,1.053,0.952
2,660.074,8.101,2.774,11.86,0.954
2,660.227,2.43,1.103,12.023,2.992
2,660.327,7.178,1.86,2.172,0.71
1,663.423,0.999,0.86,2.159,1.233
1,663.551,1.469,0.947,1.437,0.972
2,664.431,7.326,0.588,3.658,1.991
2,664.631,12.036,1.709,1.504,1.366
2,665.283,4.088,0.67,3.134,0.996
2,666.108,2.45,2.469,10.361,1.58
1,666.783,1.293,0.918,1.181,1.203
1,667.001,1.414,0.906,1.053,0.688
1,667.234,1.435,0.844,1.104,1.143
1,668.094,1.478,1.244,1.13,0.861
2,669.178,9.643,0.959,1.993,2.427
1,669.196,1.002,0.828,2.126,0.954
1,670.632,1.864,0.947,2.016,0.93
1,672.412,2.037,1.008,1.275,0.913
1,672.574,2.126,0.858,0.954,0.934
2,673.051,4.825,1.849,5.141,2.229
1,673.88,1.011,0.839,1.405,1.252
2,675.383,9.321,0.796,11.458,2.291
2,676.017,3.527,0.669,3.185,1.682
1,676.025,1.201,0.727,0.945,1.12
2,676.69,2.156,2.048,3.074,2.899
2,677.531,5.927,0.766,2.206,0.863
1,678.066,1.019,0.588,1.295,1.093
1,678.43,1.011,0.932,1.525,0.929
2,678.861,11.812,0.917,3.12,0.657
2,679.636,1.911,0.699,3.223,2.653
1,680.176,2.037,1.258,1.318,0.947
2,681.897,3.787,3.009,4.081,1.262
1,684.116,1.436,0.928,2.151,1.329
2,685.385,1.504,0.779,13.827,0.805
2,686.068,5.491,0.665,8.024,1.329
1,686.101,1.817,0.597,1.035,0.918
1,686.267,1.048,0.764,1.237,0.746
1,686.8,1.288,0.614,1.426,0.884
1,687.847,1.349,1.394,1.293,0.939
2,688.484,5.064,1.639,4.537,0.832
2,689.165,2.457,2.911,2.193,3.58
2,689.377,4.935,0.764,2.689,0.835
2,689.646,5.734,1.86,7.125,3.507
2,690.077,11.458,1.693,1.848,2.912
2,690.719,7.207,0.715,1.973,1.106
1,690.947,1.195,0.994,1.423,1.451
1,692.305,1.032,1.21,1.5,0.935
2,693.266,2.662,0.682,6.772,1.336
2,694.062,2.757,0.919,6.372,1.107
2,695.13,4.07,0.68,1.939,1.133
2,696.285,8.69,0.669,6.132,1.128
2,698.894,7.624,0.567,5.538,0.959
2,701.584,2.496,1.969,9.839,1.667
1,703.435,1.797,0.946,1.961,0.971
2,703.627,3.24,0.761,10.22,1.399
1,703.936,1.487,0.863,0.95,0.952
2,705.355,1.75,1.631,4.554,3.43
1,705.409,1.253,0.666,0.935,1.337
2,707.989,4.324,0.853,8.783,1.551
2,708.139,3.12,3.276,4.554,0.766
1,708.141,1.262,1.119,1.943,1.239
1,708.182,1.924,1.337,1.272,1.405
1,708.769,1.454,1.392,1.261,1.143
1,709.575,1.456,1.233,1.216,0.688
1,710.674,1.266,0.967,1.245,1.082
2,712.348,11.972,1.262,10.601,1.783
2,712.51,7.598,1.838,2.504,1.891
1,713.52,1.007,0.914,1.501,0.868
1,716.323,1.263,1.245,1.223,0.971
1,717.008,1.199,0.623,1.11,1.229
2,717.08,2.184,1.124,3.622,0.683
2,717.567,2.369,0.971,4.488,1.08
1,718.421,1.023,1.223,1.253,0.942
1,721.446,1.278,0.959,1.26,0.787
2,721.875,4.088,0.775,4.085,0.855
2,722.005,5.141,2.119,6.372,1.853
2,722.719,5.298,2.561,3.47,0.855
1,725.169,1.257,0.833,2.106,0.948
1,726.279,1.273,0.835,1.21,0.816
2,727.545,7.238,2.017,2.248,1.915
2,728.109,2.064,2.039,5.746,1.466
1,728.854,2.374,1.166,1.803,1.447
2,729.36,5.105,1.553,6.82,2.766
2,729.615,2.977,0.959,10.397,0.774
2,730.221,7.156,3.58,11.821,1.401
2,730.368,8.408,0.84,3.297,0.873
2,730.968,2.587,1.504,2.0,1.96
1,732.936,2.087,1.115,1.275,0.592
2,733.122,5.986,2.113,9.692,2.335
1,733.306,1.448,0.9,0.956,0.676
2,734.319,2.199,1.301,13.097,1.253
2,734.4,8.055,1.663,2.584,0.891
1,735.083,1.287,0.734,1.403,0.638
2,736.208,4.16,1.261,2.738,0.796
2,738.177,2.195,0.542,2.082,3.58
2,739.709,3.295,1.535,3.787,1.991
2,740.484,5.068,2.873,3.653,1.189
1,741.107,1.424,0.612,1.255,0.924
1,741.791,2.015,0.811,2.261,0.931
2,742.205,1.183,1.916,2.023,0.741
1,743.014,0.979,0.871,1.178,1.178
1,743.08,2.47,0.961,1.327,0.611
2,743.886,3.24,3.579,5.653,1.663
1,747.195,1.066,0.903,1.253,0.85
1,748.136,1.767,0.998,1.24,0.943
2,748.269,2.193,1.562,3.52,1.744
1,748.484,1.201,0.983,0.993,0.905
1,749.862,1.15,0.959,1.389,0.861
1,750.633,1.027,1.44,0.964,1.426
2,751.753,11.813,0.66,7.13,1.791
2,751.981,4.598,1.615,4.972,1.452
1,752.151,1.328,0.621,1.0,0.872
1,752.552,1.262,0.79,1.466,0.873
1,753.336,1.236,0.613,1.303,0.922
1,753.549,1.291,1.119,1.172,0.878
2,753.867,3.234,0.682,7.304,0.669
1,754.518,1.303,1.444,2.037,0.618
1,754.986,1.801,0.883,1.315,1.405
1,755.583,0.944,0.922,1.301,0.817
1,755.655,1.327,1.227,1.252,0.967
2,756.593,8.012,1.916,2.446,1.969
1,757.078,1.09,1.342,1.226,0.821
2,757.11,7.207,1.065,5.214,1.535
2,757.762,4.961,1.694,1.955,1.484
2,758.118,2.882,0.429,2.156,0.567
2,758.911,7.588,1.124,3.929,3.265
2,759.43,6.718,1.107,1.643,1.391
1,760.409,1.522,0.625,2.006,1.141
1,761.698,1.213,0.688,2.179,0.893
2,761.956,2.024,1.646,6.145,2.899
1,762.496,1.242,0.935,1.318,0.959
2,763.783,6.228,0.988,5.603,0.699
1,766.175,2.37,0.939,1.26,1.252
1,766.576,1.38,1.238,1.248,0.874
2,766.832,2.558,2.221,1.911,2.067
2,767.096,3.295,1.849,10.636,2.232
2,767.588,1.862,0.959,4.429,0.932
1,770.71,2.056,0.956,1.438,0.86
2,770.778,3.24,2.221,4.129,3.051
1,772.443,1.257,0.998,1.763,1.119
1,773.61,1.541,1.346,1.2,0.899
2,773.905,2.184,1.853,7.084,2.822
1,774.323,1.106,0.961,2.097,0.883
2,774.991,2.843,1.17,5.585,2.116
2,776.494,9.855,3.276,5.212,0.803
2,777.892,1.408,0.557,2.215,0.877
1,778.101,1.467,0.828,1.239,1.129
2,778.859,10.331,0.819,7.178,0.683
2,779.767,6.04,1.092,6.07,2.412
1,780.289,1.221,1.184,1.232,0.812
2,781.194,4.324,1.275,3.649,0.946
1,782.036,1.237,0.927,0.935,1.247
2,783.335,2.15,2.405,13.868,1.454
1,784.519,1.442,1.073,1.778,0.86
1,784.983,1.278,1.246,1.944,0.891
1,785.013,1.025,0.788,0.957,0.878
2,785.375,6.608,1.535,2.082,1.86
1,786.034,0.935,0.866,1.262,0.889
2,786.457,4.13,3.151,6.873,0.699
2,786.638,4.42,1.337,8.852,1.787
2,788.949,6.025,2.335,6.287,1.771
2,791.098,13.409,1.694,8.036,1.211
2,791.653,1.408,1.188,13.39,1.688
2,791.838,9.53,0.987,7.987,3.507
2,791.842,8.652,1.95,10.999,0.9
2,792.618,3.052,1.693,6.287,0.773
2,793.268,4.76,3.141,4.99,0.528
2,794.843,1.75,3.113,8.71,0.812
2,796.623,7.084,1.337,3.155,1.093
2,798.962,2.677,1.212,5.582,2.989
2,802.092,2.687,1.976,2.193,0.567
2,803.216,12.35,3.11,5.214,2.167
2,803.658,4.214,0.733,2.195,1.709
2,806.582,4.615,0.878,6.082,0.965
2,809.394,1.183,1.444,3.036,1.159
2,809.786,3.643,2.064,5.671,0.894
2,809.8,3.538,3.457,11.51,1.644
2,810.992,2.055,1.605,3.12,0.934
2,811.657,2.195,1.043,5.068,1.648
2,811.707,4.927,1.755,1.993,2.811
2,812.575,7.883,1.164,1.98,2.854
2,814.051,9.122,0.567,7.178,1.242
