task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,476.614,7.543,1.211,4.033,0.9
1,479.236,1.813,1.261,1.815,0.804
2,481.589,5.653,0.999,10.867,1.32
1,481.775,1.543,0.855,1.004,0.997
1,481.813,1.292,1.335,0.943,0.612
2,482.749,2.481,1.42,6.796,1.107
2,482.838,5.279,0.974,10.397,3.415
2,483.666,4.013,3.276,12.529,1.956
1,484.628,1.417,1.25,1.087,1.224
1,485.76,2.044,0.914,1.011,0.935
1,486.209,1.468,0.9,1.447,1.22
2,486.318,5.059,2.236,2.015,2.956
2,486.716,2.578,0.699,6.772,1.261
1,486.898,2.176,1.09,1.351,1.252
2,487.682,5.263,1.926,10.22,1.21
1,488.915,1.14,1.096,1.518,1.483
2,489.626,3.134,1.667,3.169,1.618
1,489.65,0.961,1.227,1.389,1.078
2,490.202,3.443,0.683,4.12,1.25
2,490.222,12.475,1.247,2.939,1.158
2,491.719,3.92,0.747,13.751,1.329
1,492.967,1.211,1.008,1.054,0.945
1,493.251,2.044,1.333,1.248,0.986
1,493.832,2.074,0.86,1.235,0.898
1,493.935,1.299,1.394,1.467,0.674
2,497.294,5.985,0.542,1.602,1.506
1,498.152,0.964,1.252,1.058,1.144
2,498.323,3.029,2.56,13.219,1.518
1,498.578,1.086,0.626,1.344,0.947
2,498.772,6.133,0.836,11.51,0.629
1,499.883,1.277,0.906,1.11,0.848
1,500.299,1.926,1.082,1.582,1.241
2,500.616,2.195,1.504,5.214,2.447
2,501.444,4.041,1.106,4.705,1.891
2,501.838,1.862,0.961,2.587,1.164
2,503.123,7.573,1.414,3.622,0.905
2,503.799,7.141,0.771,3.194,1.222
2,503.832,2.928,0.929,2.794,0.885
2,505.038,4.16,1.522,3.756,3.276
1,505.26,2.149,1.178,2.02,0.928
2,505.97,3.626,1.74,1.977,1.375
1,506.07,1.437,0.884,1.885,0.994
2,506.294,9.84,1.133,1.955,1.178
2,506.438,7.67,1.085,3.688,1.717
2,506.606,5.786,2.81,5.18,2.105
1,507.005,1.26,0.619,1.487,0.727
1,507.323,2.06,1.449,1.001,1.118
2,509.013,14.09,0.959,3.73,0.988
2,509.644,8.991,1.667,3.105,2.412
2,509.957,3.161,0.727,3.845,2.139
1,510.577,1.218,0.904,2.435,0.833
2,511.357,3.903,1.08,1.81,1.044
1,511.822,1.237,1.086,1.414,1.178
2,513.359,8.652,1.281,3.781,1.53
1,513.426,1.253,0.868,1.019,1.09
2,513.902,5.376,1.159,3.845,1.553
2,514.026,4.074,0.701,4.013,2.956
1,516.31,1.791,0.824,1.514,0.874
2,516.5,10.367,1.668,6.764,2.295
2,516.741,13.792,0.796,1.98,1.345
2,517.095,1.962,3.113,4.825,0.846
2,518.002,3.282,0.905,6.12,1.11
1,519.069,1.335,1.261,1.312,0.725
1,519.999,1.218,0.621,1.211,0.874
1,521.186,1.051,0.998,1.351,1.119
2,521.984,3.649,2.016,8.13,1.317
1,522.536,1.916,0.835,1.262,0.788
2,522.582,8.728,1.531,2.997,1.365
1,523.409,1.124,0.919,1.87,0.873
1,523.567,1.019,0.915,1.294,0.898
1,524.772,1.321,0.964,2.069,0.904
1,525.167,1.217,1.009,1.763,0.982
2,526.976,3.029,1.559,2.097,1.737
1,527.12,1.073,0.725,1.295,0.787
1,528.289,1.25,1.332,1.124,0.911
2,528.53,3.902,1.663,12.036,3.579
1,529.066,1.499,0.913,1.99,1.483
2,529.788,10.331,0.89,1.748,0.784
1,531.27,1.447,1.539,1.24,1.177
1,531.831,1.798,0.613,1.288,0.671
2,533.495,3.038,1.046,5.97,0.557
2,533.824,12.87,1.375,5.746,0.909
2,534.157,7.238,1.776,1.911,1.194
1,534.491,2.079,1.405,1.491,0.874
1,535.282,1.298,0.908,1.288,1.235
1,536.597,1.288,0.624,0.962,0.825
2,537.226,8.012,1.618,4.919,2.939
1,537.671,1.751,0.89,1.253,0.969
2,537.97,2.684,0.805,5.444,3.225
2,538.42,2.591,3.265,9.082,1.42
2,539.958,7.207,1.721,4.919,1.695
2,540.59,7.287,0.779,3.121,1.867
1,542.234,1.012,1.451,2.252,1.222
1,542.922,1.019,1.227,1.237,0.819
2,543.114,4.137,1.512,12.1,0.879
2,543.128,2.153,1.215,4.132,2.908
1,543.807,1.794,0.883,1.225,0.874
2,544.378,8.906,0.429,2.64,1.934
2,545.541,10.546,1.512,12.216,0.699
1,546.754,1.054,1.401,1.275,1.105
2,546.867,4.615,1.838,3.299,1.133
1,547.488,1.255,0.934,2.069,1.25
2,547.808,3.445,1.222,2.544,0.929
2,548.037,5.736,1.604,11.381,2.166
1,548.247,1.233,1.227,2.091,0.82
2,548.739,4.103,1.436,8.991,1.667
2,550.365,6.608,1.279,12.348,1.551
2,552.79,4.776,1.587,3.634,3.276
2,554.7,2.215,0.919,3.917,1.133
2,555.276,4.488,2.989,2.241,1.169
1,556.62,2.144,0.943,1.09,1.245
1,557.553,2.042,0.621,2.426,0.821
1,558.183,1.341,1.335,1.438,0.95
2,558.302,3.176,2.972,2.563,0.952
2,559.008,2.504,0.542,6.475,2.574
2,560.536,7.125,0.965,5.1,1.638
1,562.726,1.091,0.889,1.501,0.677
2,563.324,2.843,1.336,1.918,1.352
1,564.375,1.295,0.923,2.023,0.832
2,564.637,11.226,0.944,2.446,2.943
1,564.872,1.414,1.078,1.219,0.722
1,565.326,1.242,0.913,1.269,0.617
2,565.928,3.194,0.533,1.689,1.957
2,565.99,2.485,2.911,5.263,1.263
2,566.065,4.379,0.988,7.573,2.854
1,567.93,0.973,1.332,1.252,1.189
2,567.947,3.923,1.212,3.165,1.807
2,568.01,5.83,0.74,5.018,1.783
2,570.802,2.184,0.617,3.194,1.658
2,572.841,2.313,0.819,3.501,1.173
1,573.898,1.752,1.203,1.283,1.213
2,574.398,3.873,0.855,5.279,2.286
2,575.612,13.827,1.937,11.794,2.911
2,576.48,4.039,0.553,5.212,0.774
2,577.167,3.295,3.009,3.949,2.943
2,577.197,3.73,2.96,2.193,0.946
2,577.244,10.22,0.738,8.337,0.879
1,577.476,1.241,1.232,1.275,1.232
2,578.464,1.66,2.278,6.608,0.774
2,578.573,11.765,1.694,2.804,1.028
1,578.974,1.469,0.649,1.235,0.87
1,580.262,1.26,0.901,1.019,0.942
2,580.693,4.028,1.584,8.337,1.436
2,581.319,9.3,1.025,1.764,1.279
2,583.288,2.977,0.9,2.563,0.844
2,584.146,3.781,1.414,11.813,0.905
1,584.34,1.499,0.947,1.262,0.867
2,584.483,3.435,1.499,4.79,1.014
2,588.314,2.472,0.873,6.796,2.016
2,588.419,2.796,1.215,4.132,1.597
2,588.531,3.176,0.745,1.603,0.912
2,588.687,10.841,1.562,5.559,1.21
1,588.805,1.115,1.125,1.438,0.961
2,589.066,1.807,0.992,11.42,1.279
1,590.256,2.162,1.236,1.096,0.652
1,592.865,1.523,1.246,2.069,1.119
1,593.251,1.293,0.627,1.819,1.118
1,593.858,1.414,0.726,1.262,0.729
2,595.423,10.867,0.673,3.109,1.793
1,596.256,1.24,0.923,1.959,0.945
1,596.473,1.417,0.943,1.286,1.096
1,596.767,2.049,0.785,1.436,0.925
2,596.839,3.139,2.911,2.197,1.336
2,596.915,3.288,2.984,6.63,2.116
1,597.127,1.219,0.876,1.282,1.377
2,597.811,5.388,2.392,1.594,1.162
2,597.94,1.191,1.106,8.781,2.167
1,599.014,1.262,0.954,1.398,0.859
2,599.248,11.268,0.666,4.42,0.761
1,599.691,1.381,1.329,1.336,0.876
2,600.61,5.059,3.373,12.079,1.262
2,601.041,2.258,1.162,4.792,0.974
1,601.389,2.025,1.377,1.351,0.928
1,601.786,1.943,0.869,1.499,0.991
2,601.822,9.635,0.642,5.212,0.932
1,603.471,2.087,1.444,1.233,1.337
1,604.28,1.438,1.142,1.002,1.401
1,604.523,2.016,0.857,1.798,0.897
2,605.53,11.268,2.034,10.526,2.903
1,605.921,1.751,0.918,1.87,0.85
2,606.128,5.298,1.131,13.587,2.507
1,606.218,1.533,0.929,1.82,1.228
1,607.03,1.747,1.107,2.147,1.441
1,607.986,2.006,0.901,1.252,0.997
1,608.026,1.424,0.666,1.926,1.436
1,608.546,1.499,1.522,1.391,0.996
2,608.937,11.972,2.774,11.333,3.43
2,609.379,7.115,1.919,4.287,1.273
2,610.02,4.287,1.74,5.97,2.519
2,610.407,7.084,2.546,6.081,1.5
1,610.546,0.978,1.359,1.966,0.864
1,610.574,1.115,0.96,1.239,0.812
1,612.367,1.218,0.899,1.091,1.449
2,612.738,4.033,1.243,4.58,2.873
1,612.916,1.763,0.612,1.284,1.264
1,613.648,1.81,0.612,1.456,0.997
1,614.59,1.066,0.874,1.178,1.342
1,614.753,1.885,1.239,1.262,0.871
1,615.006,2.446,0.972,1.193,1.137
2,616.828,2.248,1.548,5.671,1.329
2,617.069,5.786,1.188,5.915,1.107
1,617.221,1.101,1.179,1.083,0.678
1,619.3,1.183,1.116,1.313,0.948
1,619.528,1.966,0.62,1.782,1.11
1,619.887,1.501,0.895,1.935,0.92
1,622.003,2.114,1.114,1.789,0.878
1,622.912,1.018,0.895,1.759,1.182
2,623.322,5.18,1.605,4.972,1.085
2,625.913,9.321,1.415,5.141,2.822
2,627.004,5.89,1.663,2.206,1.693
1,628.797,1.793,0.827,2.116,0.746
1,629.703,1.541,0.945,1.288,0.89
1,629.908,1.987,1.393,1.415,0.91
2,630.27,3.295,1.212,8.783,1.613
2,631.375,6.764,2.899,13.942,0.819
2,631.803,5.094,0.669,9.897,0.715
2,632.07,6.287,1.776,3.626,2.939
2,634.49,7.08,2.048,2.757,0.738
1,635.595,1.088,0.725,1.87,0.824
2,636.589,3.698,1.01,4.103,1.162
1,637.172,2.162,1.196,1.191,1.24
2,637.74,9.48,0.959,4.051,1.484
1,637.763,2.002,1.245,1.083,1.4
1,639.509,1.501,0.875,1.433,1.388
2,639.523,2.063,2.601,6.145,0.935
1,639.797,1.269,0.849,1.323,1.13
2,641.243,2.977,3.139,2.064,1.242
2,641.855,2.742,1.014,5.302,3.433
2,642.246,12.348,1.188,5.146,1.107
2,642.53,5.141,0.993,1.862,1.867
1,642.594,2.333,1.359,1.756,0.87
1,643.429,1.172,0.909,1.26,0.944
1,644.35,2.043,1.189,0.964,0.592
2,645.49,7.084,1.723,2.199,1.215
2,646.585,8.879,1.694,2.683,0.476
1,647.066,1.934,0.849,1.186,0.945
2,648.346,9.321,1.744,2.023,2.59
2,648.569,3.688,0.846,13.409,0.941
2,650.965,7.714,1.018,2.638,0.733
1,651.052,1.237,0.642,1.801,0.607
1,651.243,1.094,1.214,1.3,0.93
1,651.981,1.292,0.922,1.41,0.865
1,653.284,1.725,0.836,1.774,0.819
2,654.449,11.941,0.884,3.815,0.622
1,654.621,1.024,0.764,1.221,0.873
2,654.835,1.191,2.811,8.13,1.53
2,654.863,2.808,3.335,7.403,1.636
1,655.063,1.013,1.346,1.295,0.853
1,655.966,1.097,0.925,1.204,0.725
1,656.322,2.002,0.614,1.774,0.948
1,656.45,1.216,1.342,1.389,1.141
2,656.755,5.219,1.563,2.0,0.796
2,656.91,12.172,2.291,13.39,3.165
2,657.365,11.132,2.0,5.559,1.466
2,660.023,3.52,1.243,4.922,1.206
1,660.598,1.407,0.779,1.249,0.928
2,661.133,7.372,1.061,5.813,1.031
1,661.472,1.774,0.925,1.223,1.148
2,661.546,5.466,0.747,2.747,1.057
2,664.14,4.039,2.335,3.649,0.818
1,664.62,1.778,0.872,1.261,0.681
2,664.794,3.163,1.631,4.935,1.119
1,664.817,2.046,1.264,1.227,1.539
1,664.892,1.316,0.804,1.235,0.905
2,665.145,13.751,1.42,3.004,2.838
2,665.732,2.737,1.721,3.185,1.76
1,665.816,1.87,0.858,1.303,0.587
1,667.094,1.266,0.91,2.164,1.441
2,669.3,13.011,1.275,5.887,0.699
2,669.318,4.922,1.275,1.98,2.81
1,669.914,1.817,0.789,1.263,0.96
2,673.872,6.12,0.853,1.591,1.69
1,674.745,0.991,0.965,1.257,0.638
2,674.76,4.2,1.642,2.193,1.991
1,674.85,1.826,1.203,1.512,0.784
1,676.54,2.123,1.258,1.29,0.788
1,676.603,2.146,1.107,1.764,0.892
1,677.439,1.406,0.593,1.258,1.119
1,677.512,1.251,1.182,1.033,0.934
1,679.546,1.3,0.832,1.267,0.674
1,680.058,1.308,1.384,1.066,0.863
1,681.763,1.514,0.856,1.011,1.086
1,682.743,1.524,0.872,1.181,1.187
1,683.846,2.126,0.845,1.294,1.082
2,685.29,5.62,1.092,5.214,1.072
1,686.311,1.273,1.344,1.524,1.124
2,686.731,1.969,2.199,7.878,0.733
1,687.476,0.964,1.231,1.337,0.93
1,689.044,1.415,1.082,1.747,0.827
1,689.177,1.228,0.781,1.505,0.91
1,691.271,1.03,0.977,1.295,0.998
1,691.493,1.26,0.872,1.308,0.611
1,692.156,1.115,0.597,2.001,1.057
2,692.447,9.144,1.124,2.902,1.989
2,695.395,13.9,1.232,3.748,1.851
1,695.599,1.261,1.385,1.417,1.074
1,696.637,1.208,1.151,1.29,0.96
1,696.797,2.228,0.732,1.26,1.49
2,697.706,3.984,0.844,12.1,1.178
2,700.52,3.176,1.394,3.032,0.621
1,701.217,1.101,1.192,1.201,0.932
2,702.617,4.055,0.815,5.624,0.818
1,703.029,2.333,0.878,1.328,1.377
2,705.498,2.688,2.295,12.1,2.507
1,707.147,1.29,0.964,1.249,0.781
1,708.134,1.814,0.884,1.334,0.856
2,708.156,4.548,1.606,6.772,0.837
1,708.164,1.281,0.993,1.235,0.619
2,708.277,1.872,0.896,2.258,1.436
2,708.288,4.845,2.166,8.715,1.21
1,708.443,1.5,0.878,1.44,1.151
2,710.019,1.594,2.119,2.504,0.814
2,710.471,6.047,0.567,4.088,1.208
1,710.69,1.013,0.918,2.382,0.833
1,710.858,2.47,0.872,1.21,0.841
1,711.542,0.957,0.834,0.991,0.632
1,711.759,1.109,0.923,1.223,0.951
1,712.237,1.265,1.178,0.991,0.923
1,712.975,2.074,0.935,1.255,0.967
2,713.363,11.458,0.608,4.2,1.953
1,713.477,0.962,0.933,2.044,1.25
1,713.78,1.817,0.634,1.14,1.009
1,714.647,1.764,1.078,1.794,1.218
2,717.859,5.985,1.279,4.028,2.067
1,718.248,1.252,0.627,1.795,0.779
2,718.769,4.239,0.877,4.085,1.438
2,719.352,3.074,1.435,2.135,1.35
1,720.65,1.48,1.257,0.944,1.09
2,720.725,9.829,0.967,5.105,1.296
2,721.111,2.207,2.091,2.794,1.296
2,721.125,7.714,1.737,7.429,1.11
1,721.826,1.524,1.239,1.483,1.396
2,722.472,3.155,1.217,2.286,0.8
1,723.723,1.423,0.883,1.294,0.63
1,723.803,1.389,0.986,1.406,0.62
2,724.186,7.573,1.86,5.806,0.959
2,724.247,3.109,0.672,7.084,1.998
1,725.017,1.293,0.617,1.763,0.924
2,725.269,1.602,2.903,1.495,1.943
2,725.841,1.794,2.229,9.02,0.682
2,725.922,6.195,0.89,11.381,2.139
2,726.439,6.979,0.959,4.113,0.629
1,726.527,1.747,1.231,1.422,0.901
2,728.246,6.943,1.703,1.562,1.961
1,728.621,2.059,0.678,1.864,1.07
2,729.004,5.559,0.629,8.012,3.373
1,729.501,1.259,1.082,1.096,0.929
1,730.008,2.006,0.822,1.321,0.881
1,730.515,1.812,0.623,1.275,0.944
1,731.211,1.294,1.398,1.923,1.393
2,732.604,2.457,3.015,12.1,1.549
1,732.735,1.785,0.764,1.216,0.867
2,732.936,4.023,3.335,5.298,1.135
1,733.393,1.304,0.627,1.447,1.233
2,733.519,3.21,1.337,2.31,1.484
1,734.74,1.414,0.646,1.21,1.329
1,734.932,1.316,0.874,2.027,1.393
1,735.765,1.24,1.12,1.002,0.947
1,735.97,1.033,1.244,1.185,0.897
2,736.153,11.226,1.09,13.587,3.457
2,736.177,11.284,2.165,5.603,2.142
1,736.285,1.448,0.611,1.799,1.44
1,740.069,1.501,1.25,1.301,0.923
1,741.825,1.786,0.945,1.429,0.859
1,742.016,1.429,0.613,1.319,0.895
1,742.496,0.999,0.812,1.751,0.87
1,743.708,1.253,0.756,1.288,0.862
1,744.104,1.987,0.914,1.99,0.666
