task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,542.622,1.784,0.75,1.29,0.872
2,542.654,12.982,0.952,1.504,1.636
2,546.044,10.361,0.9,4.041,1.631
2,546.726,5.649,2.984,5.671,1.818
2,547.958,2.64,2.173,5.824,3.084
2,548.743,3.12,1.728,2.843,0.952
1,548.787,1.423,0.613,1.025,0.857
2,549.003,4.554,0.819,1.602,1.631
2,549.465,2.206,0.673,8.766,1.432
2,549.467,4.033,0.987,3.134,1.101
2,549.837,6.772,3.037,2.802,1.744
1,551.166,1.032,1.252,1.813,0.855
2,551.31,3.907,3.25,6.796,0.993
1,553.775,2.074,1.401,1.794,0.725
2,554.93,13.378,1.641,3.652,2.092
2,554.975,2.632,0.741,4.312,0.84
2,555.459,3.12,3.488,3.165,3.373
2,555.46,1.98,3.23,5.653,0.726
1,555.968,0.962,0.951,1.401,1.444
2,556.152,3.943,0.974,9.003,1.53
2,557.871,2.0,1.425,7.59,1.229
2,559.744,10.22,2.173,3.054,1.916
2,560.023,3.943,1.254,1.954,1.107
1,561.512,1.278,0.858,1.389,0.943
1,562.068,1.926,0.87,2.073,1.166
1,564.135,1.737,1.087,0.994,0.588
1,564.713,2.049,0.861,1.331,0.619
2,565.405,7.011,2.574,5.488,0.669
1,565.56,0.987,0.961,1.289,0.671
1,565.765,1.426,0.847,1.297,0.73
2,565.944,2.843,1.522,7.156,1.668
2,566.431,6.064,1.707,8.022,0.553
1,567.127,1.126,1.214,1.791,0.729
2,568.15,11.381,1.066,2.662,1.312
2,569.136,3.949,1.091,1.616,0.846
2,569.33,2.268,1.663,6.932,1.197
2,569.801,7.019,2.873,3.75,1.09
2,571.94,5.965,1.853,4.041,1.754
2,572.729,2.864,1.364,13.39,1.484
1,573.048,1.291,1.113,2.048,0.764
2,574.121,7.24,1.401,3.032,1.106
1,574.375,1.253,0.959,1.444,0.878
1,575.532,1.24,0.874,1.261,0.871
2,577.093,4.209,1.518,2.992,1.976
1,577.11,1.019,1.189,1.336,0.611
2,577.233,3.381,1.014,2.248,1.133
1,578.546,1.292,0.746,1.476,1.293
1,579.411,2.008,0.939,1.803,0.756
2,579.427,3.052,1.961,4.684,1.891
2,579.996,6.764,1.694,11.459,1.131
1,581.192,1.794,1.49,1.216,1.401
1,581.41,2.03,1.259,1.204,1.237
1,583.621,1.491,0.676,0.954,0.929
2,584.651,5.585,2.854,11.37,1.937
2,585.278,1.799,1.062,3.435,2.048
1,586.807,2.126,0.919,1.007,0.884
1,588.193,1.216,0.731,1.516,1.119
2,588.24,1.48,1.089,4.129,2.182
2,588.701,2.757,1.919,5.685,0.691
2,590.048,3.299,1.989,1.962,0.833
2,590.298,10.636,3.113,7.207,0.733
1,590.402,1.825,0.906,1.272,0.611
1,591.628,1.932,0.85,1.426,1.231
1,591.822,0.993,1.335,1.029,0.597
2,592.526,2.485,0.935,7.287,2.384
2,592.949,2.488,2.286,4.841,0.607
1,594.057,1.208,0.797,1.303,0.868
2,598.855,8.991,2.779,3.943,1.721
2,599.677,5.255,2.173,7.59,1.044
2,599.915,4.615,1.375,3.902,0.738
2,600.069,1.957,0.656,8.05,1.124
1,600.848,1.349,1.25,1.017,0.848
2,600.98,2.838,0.905,1.872,0.89
1,601.129,1.921,0.967,1.006,1.261
1,602.273,1.501,0.861,1.501,0.895
1,602.948,1.305,1.394,2.397,0.873
1,604.211,1.243,1.359,1.244,0.653
2,606.294,2.688,0.856,1.794,1.857
2,609.819,4.324,1.744,4.858,2.911
2,609.926,10.867,1.128,4.389,0.842
2,610.021,10.731,0.743,2.082,3.191
2,610.815,12.424,1.587,6.41,0.759
2,610.862,5.255,0.636,3.357,1.135
2,612.727,3.622,1.927,2.449,1.688
1,614.32,1.412,0.961,1.25,0.995
2,614.569,2.977,0.675,4.179,2.899
1,615.832,2.023,1.444,1.096,1.342
1,615.97,1.24,0.92,1.18,0.939
1,616.026,1.475,0.952,2.164,0.895
2,616.802,10.331,2.412,4.103,1.436
2,616.985,2.488,0.733,3.688,1.744
2,619.738,6.369,0.934,11.62,0.74
1,620.408,1.296,0.937,1.294,0.823
2,620.768,2.313,0.996,3.929,1.145
1,621.848,1.309,1.437,1.288,1.135
2,622.174,6.126,3.424,8.464,1.373
2,622.584,1.074,0.972,13.409,1.924
2,623.587,2.135,1.098,2.819,0.627
2,623.919,10.532,1.694,8.991,1.636
2,624.189,6.406,0.787,2.119,3.012
1,625.278,2.108,1.157,1.541,1.093
2,625.292,8.991,1.426,3.888,1.031
1,626.553,1.012,1.398,1.407,0.629
2,626.638,13.378,0.865,5.263,0.877
2,627.043,6.348,1.485,11.941,2.384
1,627.493,1.292,0.872,1.406,1.238
2,627.989,5.487,0.837,8.012,1.594
1,629.007,1.326,0.903,1.488,0.785
2,629.538,5.338,3.275,11.381,0.667
1,630.811,1.497,0.854,2.416,0.873
2,632.22,6.086,0.929,6.04,2.366
2,632.252,7.338,0.703,12.444,0.775
1,632.988,1.774,0.902,1.311,0.592
2,635.359,7.178,1.934,6.635,1.692
2,635.535,4.42,1.17,5.298,0.748
2,636.157,2.156,1.915,4.935,1.447
2,637.054,4.721,0.912,2.296,1.527
2,637.721,4.028,1.42,2.677,1.131
2,637.766,6.475,2.717,12.385,0.981
1,637.985,1.41,0.999,1.328,0.901
1,638.186,2.039,0.92,1.278,0.949
2,638.209,3.92,2.006,7.13,1.703
1,638.968,1.381,0.925,1.11,0.977
1,640.471,1.221,0.788,1.757,1.247
2,640.511,1.918,0.837,4.961,1.336
1,642.16,1.438,0.779,1.292,1.117
2,642.476,11.51,2.444,6.081,1.37
1,643.171,1.272,0.692,1.038,0.731
2,643.211,10.22,0.689,6.779,0.902
2,643.314,7.019,0.674,13.409,1.17
2,643.85,11.772,1.169,4.779,1.293
1,645.275,1.033,0.92,0.994,0.781
2,646.361,4.852,1.001,11.134,1.425
2,646.388,3.917,1.618,3.337,0.674
2,647.471,7.67,0.836,1.73,3.132
1,648.326,1.016,1.161,1.232,0.898
1,648.441,1.294,0.901,1.229,0.73
2,649.365,6.492,1.991,2.571,1.302
2,649.596,13.39,1.485,13.587,1.826
2,650.271,5.338,0.955,12.383,1.826
2,651.642,2.804,2.845,2.924,0.959
1,652.904,1.512,0.913,2.001,0.909
1,653.85,2.189,1.008,1.228,1.429
1,654.707,1.251,1.434,2.056,0.961
1,654.727,1.002,1.449,1.15,0.612
2,654.871,10.779,0.642,11.51,3.486
2,655.763,12.023,2.142,4.085,1.231
2,656.331,2.227,1.76,3.032,1.606
2,656.717,7.883,1.201,4.456,1.597
2,658.695,10.331,3.105,2.587,2.017
2,660.073,7.207,0.797,12.818,0.947
2,660.135,2.779,3.051,10.237,1.093
2,660.742,2.197,2.335,2.558,1.924
1,662.255,1.019,0.627,2.134,0.929
1,662.381,2.023,0.951,1.181,0.905
1,662.415,1.019,1.078,1.423,0.925
1,663.029,1.763,1.26,1.817,0.944
2,663.837,9.839,1.172,5.715,1.043
1,665.155,1.424,1.137,1.243,0.904
2,665.598,6.134,1.598,3.645,2.396
2,666.001,3.139,1.825,4.76,1.703
1,666.408,1.514,0.788,1.2,0.797
1,666.615,1.758,1.13,1.096,0.893
1,667.614,1.126,1.476,1.328,0.909
2,669.111,2.544,1.813,2.421,0.856
1,669.384,1.105,0.918,0.945,0.924
1,670.047,1.825,0.626,1.434,0.883
2,671.843,4.051,3.507,2.767,0.929
1,672.638,1.429,1.117,1.26,1.111
2,672.988,2.992,1.703,5.734,1.924
2,673.24,4.792,0.974,7.326,0.761
2,673.255,3.984,3.238,12.036,1.991
1,673.452,1.084,1.234,1.294,1.13
1,673.62,1.327,0.895,1.259,0.887
1,675.031,1.021,0.875,1.274,0.75
1,675.231,1.211,0.865,1.102,1.161
2,676.211,2.446,1.688,12.079,1.452
1,676.418,1.478,0.936,1.232,1.158
2,676.465,3.787,1.682,2.977,1.76
2,678.302,2.227,1.256,3.038,1.028
1,678.542,1.511,0.991,2.019,0.94
1,678.62,1.024,0.927,2.006,0.898
2,679.272,9.058,0.884,1.73,0.959
2,680.262,5.786,0.733,6.188,1.062
2,680.467,3.054,1.89,2.54,0.812
1,682.543,1.524,0.953,1.252,0.967
1,684.158,1.229,0.864,2.34,0.837
1,684.185,1.381,1.449,1.316,0.819
1,684.471,1.257,0.614,2.459,0.874
1,686.193,1.024,1.342,1.224,1.394
2,686.58,2.578,3.238,3.821,1.744
2,687.009,1.955,1.28,5.068,0.837
1,687.15,1.247,0.947,1.178,1.095
2,689.999,2.024,3.142,1.794,1.21
2,690.391,6.873,0.896,8.991,2.007
1,692.294,2.159,1.387,1.406,0.611
2,692.463,1.683,0.855,2.688,1.011
2,693.61,4.074,2.006,4.179,0.852
1,697.897,1.252,1.431,2.014,1.22
1,698.013,1.406,0.935,2.34,0.835
2,699.694,4.324,2.519,9.651,1.693
1,700.952,2.424,0.611,1.923,1.123
2,702.983,7.178,3.191,1.594,1.253
1,703.155,2.073,0.965,2.019,0.804
1,704.559,1.852,0.898,1.237,0.884
1,705.128,1.019,0.911,1.766,1.199
2,706.204,11.905,0.959,7.141,1.966
1,707.104,2.412,0.616,2.008,0.63
1,707.433,1.336,0.865,1.0,0.983
1,708.203,1.813,1.332,1.268,1.401
2,708.81,2.762,1.279,2.684,2.113
2,709.102,6.764,1.119,13.9,2.78
2,709.127,7.338,1.559,4.016,0.567
1,710.421,1.257,0.869,1.262,0.94
1,711.518,1.835,0.992,1.518,0.905
1,711.521,1.096,0.615,1.223,0.87
1,712.217,1.172,0.835,2.416,1.137
2,712.877,8.024,2.71,5.064,2.59
2,713.201,3.966,3.415,3.074,1.706
1,713.983,1.088,0.824,1.956,0.968
1,715.339,1.935,0.865,1.398,0.734
1,715.598,1.814,0.788,1.055,1.222
1,717.458,1.301,0.856,1.03,1.241
1,717.765,1.786,1.246,2.028,0.913
1,718.655,2.142,0.855,2.032,0.652
2,720.924,2.135,0.824,5.915,2.843
2,721.144,11.077,1.562,11.812,1.522
1,723.253,1.263,0.79,1.418,1.25
2,723.311,3.223,0.533,4.454,0.601
2,724.501,4.085,2.81,4.735,0.946
1,724.745,1.272,0.95,1.426,0.615
2,725.266,2.571,0.686,4.811,1.754
2,726.557,3.054,1.867,3.943,1.76
2,728.714,10.237,3.422,7.714,0.941
2,729.644,5.582,0.827,9.048,1.737
2,730.461,5.806,0.965,4.111,0.617
1,731.631,1.539,0.918,1.309,0.855
1,733.093,2.072,1.154,1.095,1.237
1,733.131,0.987,0.96,1.237,1.074
1,734.601,1.934,0.871,2.03,0.951
1,735.078,1.268,0.977,1.328,0.849
1,735.285,1.26,0.836,1.41,0.669
1,735.376,1.817,1.333,1.398,0.871
2,737.172,2.584,0.74,5.206,1.662
2,737.921,3.297,1.425,3.748,1.217
1,738.318,1.13,1.191,1.289,0.671
2,738.449,2.197,0.642,11.51,0.999
2,739.07,6.372,1.531,2.486,0.625
1,739.277,1.237,0.82,0.966,0.746
1,741.059,1.816,0.848,2.159,1.249
1,742.202,1.984,0.898,0.95,0.899
1,743.963,1.232,1.124,1.253,0.913
2,744.235,4.792,2.705,6.188,1.615
2,744.555,4.612,0.884,3.176,1.415
1,744.971,0.95,0.886,1.327,0.853
2,745.284,6.309,0.759,4.16,2.384
1,745.854,1.268,1.178,1.758,1.439
2,746.02,3.054,1.943,4.42,0.622
1,746.18,1.302,1.178,1.26,0.944
2,746.459,12.106,1.32,4.516,1.5
1,749.348,2.147,0.956,2.074,0.924
1,749.535,1.351,0.923,1.232,0.742
2,750.388,4.79,0.815,4.718,2.589
1,750.525,2.046,0.857,1.237,1.141
2,751.401,3.766,0.9,4.32,1.256
2,751.509,1.969,0.863,8.355,1.5
1,752.34,1.758,0.869,1.183,0.674
2,752.685,6.317,0.784,13.587,2.984
2,752.874,5.206,0.954,12.035,0.815
2,753.954,1.616,0.819,4.76,0.636
1,754.714,2.158,1.196,1.501,0.94
1,755.625,0.999,1.192,1.326,0.999
1,758.077,1.304,0.957,1.205,0.992
2,759.32,3.509,1.426,3.188,2.507
1,759.64,1.002,0.789,1.798,0.899
1,760.518,1.096,0.732,0.95,0.837
2,760.579,3.279,1.131,4.028,1.783
2,760.909,7.431,1.737,12.185,1.562
1,761.208,2.176,1.124,1.435,0.73
1,761.323,1.442,0.893,1.004,0.913
1,762.27,1.323,1.124,1.216,0.919
2,762.736,3.851,1.394,1.484,0.929
1,762.763,1.223,1.335,2.105,1.337
1,763.381,1.252,0.93,1.235,1.447
2,763.606,5.671,1.89,3.263,1.776
1,764.36,1.217,1.12,1.009,1.398
1,765.579,1.763,0.94,2.124,1.191
2,767.136,5.572,1.213,7.429,0.748
1,768.964,1.82,0.764,1.21,0.73
2,768.978,3.155,2.139,9.84,1.626
1,769.403,2.252,0.621,1.115,0.89
1,769.775,1.405,0.822,1.001,0.872
2,771.008,3.47,1.275,4.422,1.934
2,771.008,1.526,0.836,3.873,1.37
1,774.354,1.016,0.942,1.777,0.998
2,775.251,4.179,1.436,3.234,1.924
1,775.595,1.442,0.93,1.82,0.899
1,776.776,1.178,0.949,1.312,1.597
1,777.365,1.871,1.235,1.11,1.244
2,777.848,3.109,2.854,3.861,1.124
1,781.256,0.985,1.07,2.001,0.624
1,783.299,1.108,0.879,2.03,1.182
2,783.991,7.24,1.692,5.059,1.551
1,784.36,1.435,1.392,1.328,1.386
2,784.435,1.683,2.221,1.939,2.653
1,784.617,1.275,0.943,1.223,0.928
2,784.695,4.341,2.447,3.163,0.773
2,785.576,3.634,1.693,2.747,0.905
2,785.895,5.105,0.614,5.624,1.156
1,787.167,1.334,1.008,1.791,1.231
1,788.874,1.799,1.105,2.435,0.881
1,789.456,1.102,0.936,1.756,0.788
1,790.762,1.262,0.928,1.005,0.854
2,791.455,5.43,0.667,12.463,1.9
2,792.938,5.184,1.927,5.973,2.017
2,793.663,5.302,0.774,8.507,1.701
2,794.02,12.818,3.276,5.195,1.692
1,794.453,2.374,0.839,1.41,0.917
2,796.063,4.113,1.658,5.736,0.531
1,796.243,0.955,0.925,1.259,1.231
1,796.522,0.987,1.129,1.239,1.117
2,798.228,4.718,1.601,8.099,0.741
1,798.46,1.178,1.4,1.23,0.929
2,798.992,5.698,2.05,5.206,0.965
2,799.407,3.943,1.551,3.034,0.784
2,799.803,6.948,1.618,1.898,1.709
1,800.013,1.248,1.213,1.195,0.621
2,800.392,3.52,1.302,5.927,2.822
1,802.639,1.065,0.936,1.301,1.618
1,803.683,0.966,0.812,1.486,1.248
2,803.862,7.266,1.926,9.855,0.542
1,805.725,1.277,1.179,1.433,1.22
2,806.681,5.7,3.037,4.529,2.782
1,807.244,1.453,1.237,1.088,0.794
1,807.554,1.091,1.129,1.306,1.261
1,809.023,1.757,0.927,1.5,1.246
1,810.154,1.77,0.849,1.296,1.078
1,811.586,1.448,0.856,1.344,0.912
1,813.522,2.121,1.121,0.955,0.876
1,814.764,1.246,1.187,1.932,0.673
1,816.618,1.09,1.215,2.02,0.935
1,818.948,0.999,0.884,1.259,0.897
1,823.467,1.486,0.912,1.864,0.948
1,824.293,0.961,1.245,1.435,0.72
1,825.002,1.389,0.62,1.288,0.865
1,827.597,2.426,0.911,1.428,0.824
1,827.681,1.267,0.905,1.522,1.344
1,827.726,1.005,1.342,1.025,0.89
1,828.275,1.417,0.756,1.24,0.727
1,833.073,2.023,1.121,1.994,0.872
1,834.121,2.277,1.154,1.784,1.178
1,838.291,1.093,0.85,1.987,1.093
1,840.183,0.954,0.948,1.389,1.082
1,841.151,2.424,0.926,1.51,0.856
1,842.038,1.524,0.958,1.414,1.213
1,842.957,1.09,0.931,0.944,1.1
1,843.522,1.2,0.887,1.035,0.954
1,843.62,1.434,1.086,1.214,0.915
1,845.236,1.253,0.87,1.2,1.459
1,846.633,2.073,0.993,1.864,1.239
1,848.711,0.976,1.333,1.308,0.632
1,849.36,1.288,1.254,1.418,0.89
1,853.936,1.181,0.619,1.817,0.878
1,854.946,1.417,1.516,1.417,0.835
1,855.866,2.099,1.119,1.252,1.161
1,859.467,1.757,1.227,0.981,1.549
1,861.819,1.398,1.118,1.536,0.956
1,862.315,1.503,0.727,0.993,0.624
