task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,498.022,3.357,1.333,9.651,0.553
2,500.189,7.59,3.142,3.902,0.983
2,501.38,6.309,3.579,2.25,2.379
2,502.176,8.71,1.124,3.1,0.657
2,502.859,3.821,0.807,5.165,3.105
2,503.028,4.103,0.993,12.565,1.21
1,503.327,1.083,0.85,1.26,0.971
1,505.067,1.87,1.082,1.26,0.919
2,505.349,6.134,1.688,12.818,2.295
1,505.635,1.291,1.384,2.015,1.187
2,507.219,13.827,1.179,9.643,1.087
1,507.906,1.233,1.096,1.987,1.337
1,509.079,1.029,1.117,1.312,1.117
1,509.973,2.059,0.961,1.104,1.398
2,510.135,3.851,2.574,3.634,0.656
1,511.302,2.028,0.903,1.932,0.627
1,512.469,1.242,0.884,0.939,0.835
1,512.705,1.516,1.119,2.044,0.866
2,513.081,11.226,0.713,2.064,0.759
1,513.892,1.433,0.901,1.798,0.861
1,514.006,1.123,0.957,1.294,0.908
2,516.11,11.333,1.09,3.052,0.541
1,517.807,1.096,0.828,1.536,0.905
1,519.573,1.26,0.591,1.537,0.995
2,520.309,4.792,2.026,4.174,1.682
1,522.492,2.436,0.926,1.248,0.848
2,523.414,2.446,2.825,1.94,3.142
2,523.446,1.94,1.891,7.706,2.292
2,524.028,7.431,0.919,3.028,1.42
1,525.541,1.25,0.621,1.99,0.619
1,525.762,1.428,1.258,1.435,1.011
2,526.262,6.312,3.015,2.234,1.924
2,528.055,6.372,1.662,3.263,1.428
1,528.389,1.038,0.858,1.292,1.447
1,528.635,1.208,1.047,1.514,0.942
2,529.312,1.962,2.56,2.797,0.617
1,530.506,1.251,0.948,1.231,0.629
2,531.311,12.87,1.754,10.061,0.992
1,531.509,1.098,1.199,1.233,1.084
1,531.932,1.774,1.25,1.959,0.854
2,532.013,3.758,3.335,4.379,0.701
2,532.491,11.493,0.543,3.273,1.658
1,533.042,1.231,0.919,1.505,1.337
2,533.707,11.42,2.992,7.542,2.295
2,534.647,6.312,1.194,2.043,0.699
2,535.352,6.134,0.677,6.635,2.81
2,536.106,3.688,1.432,4.369,2.992
2,536.18,5.538,1.776,10.607,2.843
1,536.432,1.098,0.991,2.006,0.742
2,536.887,8.464,1.296,3.282,0.912
1,536.983,1.424,0.924,1.019,0.999
2,538.02,4.612,1.404,1.911,2.384
2,538.86,11.765,0.677,3.134,2.162
1,539.018,1.476,0.873,1.21,0.617
2,539.649,2.313,0.528,2.131,1.154
2,539.669,5.986,1.956,11.905,1.916
1,541.919,1.2,0.907,1.29,0.919
1,542.505,1.244,0.725,1.13,0.94
1,543.494,1.262,1.346,1.321,1.245
2,543.511,3.176,2.359,4.083,2.507
1,544.201,1.126,1.444,1.046,0.902
1,544.776,2.01,0.788,2.155,0.958
1,544.861,1.211,0.857,2.007,0.872
2,544.884,4.083,3.064,1.643,0.877
2,548.45,2.683,1.35,1.957,1.098
1,548.889,1.765,1.539,2.191,0.936
2,549.47,1.76,2.705,3.176,1.506
2,549.56,5.386,2.092,2.558,1.667
2,552.003,5.376,0.764,9.855,1.232
1,552.514,1.772,0.587,0.954,0.63
1,552.692,1.29,0.895,1.11,1.177
1,553.227,1.537,0.922,2.121,1.096
1,553.878,1.541,0.945,1.789,1.203
1,557.16,1.095,0.928,1.035,0.626
2,558.034,3.029,1.098,4.16,1.262
1,558.939,1.03,0.912,1.961,0.919
1,559.022,1.327,1.12,0.94,1.282
1,564.312,1.292,0.813,1.019,1.44
2,565.432,4.927,0.965,1.66,1.953
1,565.978,2.121,1.431,1.291,1.231
2,566.055,3.282,2.167,4.085,1.663
1,566.207,1.871,0.873,1.417,1.344
1,566.659,1.505,0.993,1.083,0.91
1,566.961,2.01,0.811,0.994,0.872
2,568.044,1.962,1.981,11.941,1.128
2,568.955,4.039,2.939,4.088,1.563
2,569.16,12.508,1.728,3.074,0.543
1,569.594,1.488,0.91,1.219,0.637
1,571.201,0.964,0.903,1.363,0.623
1,571.734,1.785,0.995,1.15,0.874
1,572.099,1.073,0.955,1.278,1.093
1,572.143,2.191,0.858,1.24,0.63
1,572.467,1.763,0.764,1.442,1.268
2,572.518,6.082,0.752,7.141,0.683
2,573.007,5.106,1.066,2.227,1.494
2,574.733,2.486,0.832,8.809,0.846
2,574.992,5.61,1.373,1.807,2.911
2,575.558,3.12,3.424,2.082,2.908
1,576.378,1.231,0.961,1.923,0.895
1,576.71,1.98,0.957,1.437,0.642
1,578.154,1.303,1.393,1.291,1.002
1,579.701,1.309,0.893,1.237,0.986
1,580.305,1.091,0.937,2.051,0.841
2,580.452,12.035,1.208,4.098,2.822
1,581.011,2.122,0.764,1.441,0.641
2,581.274,3.855,1.135,5.985,1.212
2,582.498,2.015,1.391,8.036,0.932
2,583.056,8.164,2.59,1.807,0.741
1,583.075,1.249,1.449,1.104,1.215
2,583.531,4.99,1.443,2.864,0.974
2,584.168,2.127,1.966,10.636,1.009
2,584.684,2.063,1.535,13.219,1.637
1,585.313,2.162,1.332,2.134,0.865
2,586.099,10.576,1.293,4.16,1.86
2,587.331,2.478,1.744,10.464,0.992
1,587.846,1.275,0.935,1.478,0.887
1,588.605,1.817,0.637,1.388,0.616
1,588.637,2.261,0.881,1.777,0.611
2,589.194,3.445,1.76,12.424,2.139
1,590.001,1.108,0.734,1.102,0.937
1,590.413,1.323,0.782,1.442,0.914
1,593.12,2.145,0.642,2.044,1.332
1,593.383,1.088,0.722,1.767,0.933
2,595.465,4.113,0.891,4.922,1.229
1,595.917,2.138,1.109,2.038,0.948
2,597.553,8.164,2.236,10.061,1.014
1,599.21,2.087,1.388,1.415,0.857
1,600.511,1.926,1.217,2.015,0.847
1,600.56,1.242,0.725,1.221,1.449
2,600.56,9.321,1.721,2.135,1.694
2,601.489,8.408,1.37,6.228,0.748
1,601.978,1.78,0.94,1.525,1.444
2,602.885,5.572,0.766,3.052,1.35
1,603.028,2.145,0.913,1.029,0.627
2,604.063,5.094,1.366,3.787,3.507
2,604.911,6.215,0.764,9.3,0.774
1,605.273,0.956,0.819,2.459,0.942
2,605.835,10.557,1.242,4.07,1.937
2,606.231,2.632,0.999,9.839,0.629
2,607.859,3.743,0.804,5.715,1.639
1,609.423,1.093,0.935,1.249,0.94
1,609.769,1.418,1.255,1.289,0.872
2,610.532,4.825,0.853,3.649,3.486
2,611.147,5.661,3.142,7.286,1.663
2,611.922,8.012,2.384,3.263,0.855
2,611.925,4.107,1.549,3.911,0.601
2,613.822,6.188,1.107,7.624,1.961
2,614.254,2.434,0.567,3.161,0.704
1,614.747,1.178,0.879,1.021,0.904
2,616.401,6.134,0.965,4.548,2.755
1,619.14,1.334,0.614,0.999,0.983
1,620.21,1.77,1.128,2.13,0.752
2,620.746,4.554,3.276,1.532,0.993
1,621.462,1.016,0.587,1.349,1.401
1,622.83,1.764,0.617,1.515,0.939
2,623.779,2.085,2.954,4.598,1.927
2,625.489,7.304,3.579,11.941,0.66
2,626.059,8.437,1.133,4.023,1.522
1,626.924,1.923,0.642,2.312,0.952
1,628.273,1.273,0.894,0.999,1.078
1,628.643,1.03,0.607,1.987,1.085
2,628.703,3.929,1.263,11.024,0.819
2,629.245,6.07,1.106,5.105,1.919
1,629.704,1.749,0.917,1.019,0.919
1,630.443,1.506,0.764,1.224,1.26
2,630.523,5.388,0.743,2.449,2.247
2,631.293,4.718,1.849,3.288,1.548
1,631.479,2.37,0.858,1.497,0.998
1,632.969,1.246,1.117,0.976,1.224
2,634.182,7.584,3.139,1.977,1.587
2,634.454,3.652,0.844,5.743,0.797
1,635.599,1.299,0.887,2.027,1.228
1,637.05,0.943,1.245,0.953,0.847
2,637.343,6.081,1.131,3.12,1.116
2,638.604,4.378,1.116,3.755,1.644
2,639.72,8.515,0.685,5.219,1.723
2,639.746,7.584,1.626,5.219,1.447
2,640.138,8.402,1.721,3.923,1.42
2,640.178,2.31,1.329,3.155,3.373
2,640.332,1.495,2.825,2.286,2.384
1,640.813,0.986,0.991,1.286,0.855
1,641.172,1.054,0.972,1.447,0.97
2,641.617,2.808,0.753,5.965,1.432
1,641.898,1.935,0.884,1.803,0.918
1,641.955,1.801,1.141,1.261,0.837
1,644.01,2.105,0.909,1.398,0.585
2,644.922,8.652,0.919,2.446,1.443
1,645.488,1.013,0.934,1.046,0.617
1,648.65,1.391,0.968,1.001,1.527
1,649.077,1.294,0.872,1.102,0.903
1,649.289,1.98,0.894,1.252,1.234
1,649.368,1.812,1.451,1.216,0.873
1,649.711,1.907,0.903,1.062,0.597
2,649.998,2.153,1.103,8.852,2.167
1,651.265,1.038,0.97,1.763,0.676
2,651.268,1.748,1.688,11.765,0.873
1,651.972,1.252,0.971,2.193,0.863
1,652.051,1.77,0.726,1.274,0.915
1,653.44,1.239,0.911,1.782,0.908
1,653.683,1.208,0.885,2.397,1.29
1,654.952,1.772,0.823,1.299,0.734
2,656.908,6.081,2.911,3.234,3.58
1,657.366,0.937,0.965,1.381,0.618
2,657.609,7.238,3.275,5.263,1.556
1,657.935,1.262,1.123,1.286,0.825
2,660.954,3.282,1.065,7.13,1.552
1,661.367,2.426,1.384,1.27,1.166
1,661.607,1.522,0.893,1.257,1.337
2,662.164,1.939,0.891,3.485,1.154
1,662.792,1.227,0.788,1.243,0.857
1,663.857,1.437,0.726,2.048,1.219
2,665.962,4.811,1.504,4.083,2.026
2,666.554,3.134,0.987,1.969,1.981
2,667.453,4.179,0.944,3.821,3.132
1,668.218,1.522,0.978,1.244,0.86
2,668.494,5.624,3.167,5.69,0.812
1,668.548,1.272,0.849,1.236,0.919
1,670.625,1.255,1.119,1.262,1.44
1,670.771,1.24,0.623,1.035,0.903
2,670.854,7.286,1.642,3.652,1.217
1,672.752,0.94,0.752,1.403,1.446
2,672.757,5.105,3.084,4.373,2.71
1,673.512,1.566,1.429,1.191,1.222
1,673.549,1.226,1.583,1.216,1.337
1,675.553,1.764,0.94,1.225,0.849
2,676.547,1.98,2.139,6.764,1.937
1,676.747,1.005,1.128,1.232,1.233
2,677.281,4.209,1.891,11.37,1.206
2,677.846,3.861,1.212,4.13,1.618
2,678.343,3.658,2.026,10.021,2.992
2,678.962,3.24,1.089,4.039,1.366
1,679.049,1.104,0.935,1.259,1.184
1,680.012,1.835,0.952,1.423,0.951
2,682.117,3.902,1.172,3.757,1.637
1,682.474,0.999,1.179,1.959,1.125
2,682.939,1.957,0.832,14.09,1.107
2,683.361,6.145,1.116,7.598,0.629
1,684.701,1.292,0.884,1.437,0.849
1,685.018,1.232,0.858,1.231,1.191
2,686.419,2.571,0.975,2.289,3.488
2,687.29,9.3,1.415,3.911,3.465
2,688.915,1.899,1.085,5.624,0.894
2,689.155,11.333,0.9,10.331,1.333
1,690.438,1.232,0.638,1.442,0.857
1,691.037,1.062,0.953,1.437,0.871
1,691.646,1.774,0.915,1.263,0.854
1,691.653,1.123,1.401,2.435,1.215
2,692.512,3.188,1.703,1.911,1.76
2,692.572,2.472,0.674,10.867,1.163
1,693.579,1.219,0.614,2.147,0.934
2,694.745,13.827,1.094,2.485,0.836
1,695.83,1.206,0.903,1.423,0.905
1,695.985,1.232,0.614,2.47,0.927
1,696.006,1.98,0.935,1.812,0.727
2,697.934,1.679,1.334,1.962,1.124
2,698.516,2.135,1.103,3.538,2.956
1,699.446,1.799,0.919,2.372,1.107
1,700.193,1.499,1.216,1.907,0.93
2,701.037,1.532,1.618,4.612,1.927
2,703.018,3.194,1.638,5.43,1.518
2,703.556,5.444,0.884,2.757,0.741
2,703.647,7.24,0.819,3.658,1.446
2,704.055,2.738,0.703,1.95,0.993
1,705.086,2.158,0.895,1.096,1.242
1,706.945,2.02,0.97,1.786,0.947
1,708.214,1.186,0.861,2.159,0.93
1,711.132,1.239,0.896,1.019,0.868
2,711.189,4.845,0.567,1.95,1.826
1,711.218,1.926,0.967,1.248,1.115
1,711.901,1.0,1.449,1.966,0.892
1,712.046,0.976,0.929,2.134,0.978
2,712.558,3.194,0.819,3.791,1.14
2,713.612,2.882,2.525,3.752,1.447
1,715.301,1.237,1.12,2.025,0.857
1,716.342,2.186,0.661,1.249,0.879
1,717.652,1.813,0.623,1.017,1.09
1,718.214,1.411,1.105,2.372,1.115
2,718.224,2.127,0.974,2.638,2.247
1,719.168,1.25,1.392,2.142,1.144
2,719.953,3.75,1.76,4.634,1.604
1,721.82,1.199,0.882,1.2,1.233
2,721.85,13.9,0.909,8.809,0.837
1,722.893,1.104,1.219,1.248,0.915
1,723.198,2.048,0.84,1.293,1.073
1,726.805,2.119,0.925,1.26,1.13
1,728.172,2.025,0.93,1.267,0.623
2,730.014,3.821,1.044,3.379,2.579
1,730.265,0.966,0.617,1.536,0.963
1,730.334,2.108,0.996,1.486,0.948
1,731.098,2.122,0.849,1.218,0.87
2,732.176,12.079,1.152,8.906,1.168
1,733.901,1.507,0.612,1.417,0.929
1,733.906,1.765,1.057,1.2,0.94
2,735.817,2.796,1.644,10.532,1.559
2,735.82,5.386,2.199,12.383,1.333
2,736.067,2.997,0.836,1.969,2.939
1,737.154,1.777,1.386,1.227,1.215
2,737.554,1.532,0.701,11.132,1.502
1,738.861,1.234,1.192,1.239,0.776
2,739.613,2.135,0.9,10.613,2.006
1,739.697,1.261,0.898,1.105,0.729
1,742.519,1.235,1.549,1.109,0.632
2,743.218,5.97,1.872,6.358,1.065
1,744.401,1.299,1.209,1.414,0.947
1,745.736,1.949,1.143,2.006,0.923
2,746.133,5.986,1.117,3.851,0.551
2,747.898,2.206,0.669,3.445,1.324
1,748.348,1.253,0.997,1.725,0.939
1,748.605,1.108,0.725,1.11,0.867
1,749.273,2.277,0.845,1.11,1.182
2,750.51,2.496,1.849,2.064,0.665
1,750.962,1.019,1.231,1.216,0.615
1,751.261,1.229,0.946,1.208,0.73
2,751.467,7.031,2.416,4.239,0.929
1,751.642,1.024,0.858,1.283,0.935
1,752.007,0.978,0.617,1.435,1.434
1,753.351,1.09,0.856,2.128,0.918
2,753.493,6.492,2.119,12.079,1.989
1,754.376,1.308,0.789,1.262,1.259
1,755.513,1.226,1.245,1.032,0.942
1,755.54,1.582,0.872,2.459,0.629
2,756.096,13.587,0.944,12.383,2.632
1,756.62,1.221,0.996,1.503,1.129
2,756.892,6.312,0.727,7.207,2.546
1,757.661,1.442,0.928,1.242,0.653
1,757.985,1.816,1.128,1.196,0.677
2,758.322,5.064,1.117,3.786,1.721
2,759.803,2.172,0.687,1.66,1.263
2,760.746,6.047,2.119,5.973,2.291
2,760.975,13.378,2.945,3.12,3.336
2,761.546,8.991,3.335,3.263,3.425
2,762.26,3.485,0.879,2.31,1.145
2,764.388,3.917,3.203,2.873,2.396
2,766.839,5.444,0.666,2.304,1.336
2,771.259,6.081,0.812,5.97,1.217
2,772.958,4.081,3.11,11.132,1.556
2,773.961,1.408,2.292,1.954,1.807
2,774.195,8.478,0.959,4.179,1.036
2,776.24,5.661,0.542,8.437,2.908
2,776.574,8.71,3.335,4.195,2.825
2,777.355,8.036,0.907,2.694,2.766
2,777.946,2.241,2.048,2.015,1.211
2,778.001,3.105,0.824,5.624,1.675
2,779.39,5.708,1.557,11.132,1.597
2,780.987,9.122,1.435,7.286,0.675
2,789.741,6.873,1.891,13.409,1.107
2,796.485,2.488,3.085,3.297,1.695
2,799.166,8.515,1.062,13.751,0.865
2,800.401,7.853,2.007,5.607,2.427
2,801.417,4.287,0.68,7.39,0.807
2,801.823,2.689,1.168,2.882,1.211
2,802.765,13.9,0.699,5.748,2.755
2,803.729,3.054,1.0,7.431,0.748
2,804.876,4.429,1.601,12.565,1.309
2,807.848,4.615,3.579,11.284,1.222
2,808.27,12.216,3.415,1.683,3.037
2,808.904,11.202,3.238,3.858,1.793
2,809.336,5.97,0.622,8.715,3.238
2,815.347,4.841,0.877,2.797,0.677
2,815.537,11.86,0.699,10.22,1.117
2,816.607,2.843,1.69,4.239,2.119
2,818.624,3.046,1.178,2.271,1.085
2,820.34,4.166,1.618,9.789,1.42
2,821.035,6.334,0.812,7.542,1.663
2,823.591,2.515,0.541,3.176,2.972
2,823.945,7.584,0.557,3.492,0.741
2,824.21,1.603,0.629,12.475,1.693
2,824.651,12.982,1.793,2.64,0.902
