task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,479.383,6.844,1.21,9.53,3.009
2,479.688,2.496,0.907,7.588,2.751
1,479.797,1.403,0.958,2.024,1.231
2,480.041,6.477,0.819,11.718,1.957
1,481.088,1.002,1.398,1.433,1.115
1,482.592,1.932,1.227,1.191,0.79
2,482.717,3.698,0.812,5.775,1.96
1,484.213,1.415,0.906,1.241,0.923
2,484.365,5.715,1.638,4.129,1.19
2,485.259,2.804,1.426,7.853,0.677
2,486.994,1.703,3.225,7.338,1.131
1,487.093,1.934,0.947,1.765,1.137
1,487.403,1.272,1.539,0.966,0.942
1,487.414,0.994,0.86,1.987,1.238
2,487.519,2.694,1.061,4.339,0.656
2,487.534,2.997,1.693,6.369,2.447
1,488.851,1.199,0.811,1.483,0.864
2,489.218,4.555,0.815,8.515,0.667
2,490.797,4.161,2.972,2.591,1.771
2,491.603,12.36,0.917,6.943,0.672
1,492.229,1.289,0.669,1.337,0.895
2,492.746,5.512,0.999,6.41,2.774
1,493.868,1.499,1.161,2.099,0.927
2,494.062,3.748,2.278,10.601,3.343
2,494.82,3.907,0.531,1.918,0.89
2,494.975,3.929,0.542,3.748,0.846
1,495.976,2.023,0.611,2.01,1.082
2,496.306,2.779,2.295,4.882,1.956
1,497.939,2.116,0.816,2.155,1.431
2,498.824,3.742,0.833,2.558,2.843
1,500.146,1.084,0.623,0.961,1.117
1,500.64,1.204,0.945,1.196,0.967
2,501.537,3.038,2.911,3.92,1.76
2,501.756,4.501,0.939,2.567,2.139
2,501.784,2.694,0.553,1.969,1.695
2,502.482,4.209,0.733,8.852,1.46
2,503.429,2.873,0.975,7.238,0.954
2,503.615,2.313,1.212,1.807,3.11
1,503.718,1.5,0.637,1.234,1.082
2,504.116,4.76,0.791,3.165,0.607
2,504.731,12.1,0.675,2.831,0.683
1,504.935,1.812,0.731,1.239,1.252
2,505.705,2.684,1.062,1.95,2.911
1,505.982,1.262,0.917,1.13,1.181
1,506.013,1.227,1.396,1.505,0.864
1,506.043,1.381,0.788,1.246,0.853
1,507.186,1.185,0.73,1.242,1.246
1,507.721,1.433,0.849,1.265,1.231
1,507.923,2.114,0.879,1.281,1.129
1,508.972,1.428,0.633,1.21,0.874
2,512.66,9.48,2.782,6.447,1.721
1,512.692,1.208,0.88,1.277,1.387
1,512.711,2.114,1.434,1.189,0.673
2,513.883,3.787,1.934,6.132,2.017
1,515.048,1.243,0.91,1.792,0.746
2,515.593,11.972,0.902,8.437,1.389
1,516.109,1.418,0.948,1.346,1.148
2,516.795,2.31,0.853,14.09,0.729
1,518.193,1.258,0.937,1.407,0.879
1,518.573,1.291,1.386,1.417,0.875
1,518.911,2.067,0.619,1.93,0.817
2,519.229,4.718,1.872,2.797,3.085
1,519.613,1.09,0.932,1.475,1.027
1,519.98,1.925,0.676,1.275,1.231
2,520.107,7.605,2.972,6.07,3.275
1,520.23,1.019,1.282,1.456,1.293
2,521.298,2.797,0.943,3.626,3.165
1,521.578,1.48,0.858,1.48,1.248
2,521.864,8.652,2.064,5.089,1.426
2,521.947,2.992,2.359,8.852,1.255
1,523.417,1.019,0.875,1.5,0.92
1,524.361,1.062,1.082,2.436,0.999
1,524.799,1.737,1.241,1.437,0.837
1,526.626,1.885,0.843,1.202,1.125
1,527.69,1.785,0.879,1.505,1.342
1,527.944,1.24,0.874,1.5,1.385
1,529.998,1.259,1.359,2.179,0.944
1,531.92,1.251,0.971,1.556,0.919
2,532.085,1.98,3.457,6.134,1.189
2,532.553,9.069,3.162,3.054,1.667
1,532.858,1.814,0.906,1.486,1.392
1,533.023,1.286,0.992,1.065,1.233
1,533.084,1.154,0.855,1.304,0.94
2,533.385,2.227,0.968,5.1,0.738
1,533.62,1.351,0.617,1.178,0.873
2,534.748,2.421,0.836,7.67,3.465
2,535.32,7.13,0.819,9.069,1.867
2,536.565,8.355,1.663,3.923,2.939
1,536.605,1.257,1.429,1.299,0.922
1,538.623,1.262,0.841,1.543,0.934
2,538.843,1.532,0.947,13.868,1.976
1,539.329,1.2,1.26,1.201,1.323
1,540.648,0.939,1.457,1.406,1.203
2,545.129,4.289,1.95,2.864,1.043
2,545.479,2.762,2.23,8.852,1.943
1,545.665,1.065,0.967,2.142,1.134
2,546.057,1.689,1.25,7.019,0.608
1,546.979,1.281,1.157,1.292,1.555
2,547.25,9.692,0.551,2.683,2.265
1,549.236,1.258,1.134,0.962,1.088
2,550.915,6.15,2.247,12.341,1.989
1,552.003,2.069,0.63,1.26,0.942
2,553.131,3.923,1.166,4.039,3.137
2,553.546,8.1,3.265,9.692,0.865
2,555.15,13.021,0.743,2.757,0.89
1,555.289,1.5,0.942,1.789,1.078
2,556.948,5.582,1.89,4.972,1.991
2,557.336,2.064,2.05,6.477,1.065
1,557.886,1.247,0.94,2.371,0.925
2,558.32,5.708,1.145,3.028,1.011
1,558.669,0.933,1.255,1.213,0.863
2,559.175,3.929,0.884,3.873,1.01
2,559.278,1.191,0.699,4.028,0.9
2,559.788,6.07,1.295,1.807,1.535
2,561.101,12.036,0.865,5.708,2.335
1,563.169,1.32,1.143,2.042,1.123
2,563.62,6.41,1.404,4.322,0.533
2,564.188,5.653,2.945,14.09,1.092
2,564.775,9.84,1.159,7.39,0.987
1,565.125,1.333,0.819,1.756,0.832
2,565.138,2.762,1.662,5.986,1.682
2,565.561,3.786,0.656,7.431,1.262
2,565.62,7.287,3.373,10.636,2.291
2,565.842,4.041,1.212,8.652,1.548
1,566.217,1.949,0.746,2.18,0.87
1,566.495,1.183,0.614,2.042,0.948
2,566.529,3.47,1.693,2.271,1.14
2,571.708,5.685,1.522,3.75,1.641
1,571.928,1.426,0.828,2.374,1.173
1,571.939,1.48,1.258,2.116,0.885
2,572.385,9.34,1.389,2.395,0.601
2,572.672,8.164,0.852,3.52,2.139
2,573.023,2.578,3.238,5.813,0.774
2,573.628,8.906,1.101,7.34,0.822
2,574.953,2.229,1.631,6.447,2.943
2,575.029,9.015,1.066,3.787,1.605
1,575.687,1.272,0.951,2.042,1.583
2,576.447,4.013,1.128,3.966,2.779
2,577.627,7.431,3.336,8.408,0.617
2,578.264,5.146,1.606,3.509,1.375
2,581.307,2.687,1.231,11.459,1.425
1,581.388,1.024,0.726,1.223,0.928
2,583.266,5.18,1.211,10.607,1.549
1,583.935,1.004,0.871,1.031,1.187
2,584.546,3.134,2.113,5.212,0.84
1,584.88,1.001,0.968,1.81,0.788
1,585.21,1.292,0.82,1.095,1.096
1,585.442,1.237,1.183,1.032,0.619
2,585.909,6.132,1.093,13.059,0.952
1,586.443,1.323,0.947,1.239,0.849
2,587.706,4.524,0.863,4.111,1.232
2,588.257,11.493,1.222,4.516,1.432
1,588.519,1.944,0.891,1.248,1.129
1,590.944,1.344,1.264,1.497,0.593
2,591.696,3.755,1.254,4.341,0.814
2,592.003,7.34,0.661,2.694,1.044
1,593.34,2.193,0.823,1.255,1.439
2,593.556,11.326,0.809,6.195,1.334
2,593.612,1.94,2.006,5.212,1.981
1,593.713,1.503,0.982,1.033,0.621
1,593.964,1.491,1.401,1.2,0.782
2,595.329,1.973,0.973,2.248,1.943
2,595.496,8.437,2.912,5.219,0.673
1,595.626,0.945,0.923,1.328,1.113
1,596.421,1.03,1.451,1.234,0.821
1,596.597,1.764,0.937,1.417,0.985
1,596.862,1.123,0.947,0.987,0.615
1,597.0,1.822,0.73,2.138,1.111
1,598.095,1.15,1.21,1.128,1.337
2,601.979,2.086,1.853,13.942,1.159
2,604.009,3.21,1.352,12.1,1.082
2,605.034,7.59,1.658,4.899,1.015
2,605.293,2.767,2.751,2.924,1.919
1,605.818,1.111,0.928,0.943,0.914
2,606.306,2.632,1.085,2.15,1.397
2,607.618,8.946,1.397,9.321,1.76
2,607.735,3.758,0.588,3.815,1.209
2,608.411,9.015,1.771,7.287,0.748
1,609.133,1.053,0.998,1.237,1.228
1,609.275,1.817,1.189,1.524,0.692
2,610.324,6.406,1.211,2.688,1.95
2,610.38,1.807,1.093,11.772,1.53
1,610.559,1.798,0.652,0.996,0.781
1,611.386,1.21,0.855,1.079,1.09
2,611.755,3.368,0.726,10.22,0.944
2,612.147,1.955,0.939,4.612,1.849
2,612.401,11.132,1.22,5.068,2.139
2,612.813,8.355,2.561,10.367,0.542
1,612.962,2.124,0.841,1.29,0.82
2,613.997,3.743,1.563,2.193,0.601
2,616.734,2.496,1.822,4.684,1.14
2,618.402,1.679,3.012,7.714,1.604
2,618.453,4.422,0.819,2.258,1.135
2,618.953,4.341,1.133,9.829,3.279
1,619.376,1.772,1.239,1.256,0.913
1,619.445,1.218,0.872,1.292,0.591
1,620.845,1.301,0.96,2.006,0.976
2,622.237,4.12,0.657,2.634,0.773
1,623.548,1.426,0.867,1.817,1.125
1,626.605,1.257,1.261,1.25,0.611
2,626.703,3.162,1.066,3.054,1.14
1,626.996,2.049,0.96,1.795,0.884
2,627.311,2.878,1.25,6.488,0.677
1,627.749,1.336,1.44,2.014,0.75
2,629.185,5.146,1.915,1.807,1.853
2,629.921,5.491,1.19,7.853,0.71
2,630.025,7.987,2.78,6.025,0.673
2,630.106,1.532,1.389,8.055,0.975
1,630.753,2.049,0.904,1.497,0.909
1,630.881,2.147,0.935,1.456,0.889
1,631.206,1.778,1.393,1.763,1.084
1,632.389,1.001,0.929,1.248,1.264
2,634.028,11.905,1.557,8.402,1.455
2,634.16,8.852,0.615,2.553,2.016
2,634.316,3.12,1.302,11.62,0.818
2,635.887,6.475,0.753,4.852,1.976
2,636.763,2.457,3.373,1.579,1.446
1,637.077,1.841,0.746,2.436,0.898
2,637.79,4.507,1.958,2.997,3.071
2,637.902,3.273,1.787,6.772,0.666
1,642.286,2.459,1.117,1.765,0.835
1,642.52,1.207,1.164,1.935,1.116
2,643.981,5.582,1.646,6.601,1.189
2,644.598,4.081,1.853,3.139,0.627
2,644.771,5.887,1.613,12.385,1.989
2,645.664,8.337,3.335,11.226,1.471
1,646.966,1.04,0.794,1.852,0.876
2,647.114,5.736,2.392,2.135,2.236
2,647.798,3.903,0.855,1.764,0.941
2,648.572,6.312,1.086,11.905,1.232
2,649.494,4.115,0.824,6.025,0.944
2,649.571,13.219,1.09,2.687,1.194
1,649.827,1.105,0.884,2.176,0.857
1,652.255,1.42,1.243,1.115,1.246
1,653.184,2.006,0.898,1.407,1.082
2,653.468,2.289,2.603,4.023,1.094
1,653.733,1.428,1.441,1.216,0.94
1,654.382,1.252,0.619,0.985,0.865
1,655.82,2.038,1.235,0.961,0.823
1,656.475,2.025,1.151,1.798,0.613
1,656.884,1.272,0.895,1.243,1.444
1,657.763,2.073,0.913,1.102,1.178
1,657.85,1.007,1.057,1.091,0.915
2,659.938,6.334,1.222,1.504,2.766
1,661.368,1.014,0.867,1.222,1.384
2,662.809,1.807,3.457,2.432,1.101
2,662.881,3.382,1.849,11.202,1.927
1,663.047,1.232,1.389,2.025,0.881
1,663.362,1.514,0.673,0.976,0.863
2,663.534,4.705,1.755,5.661,2.896
1,664.262,1.287,0.673,1.774,0.879
2,664.27,2.153,0.905,4.055,1.426
1,665.086,0.969,1.383,1.051,0.82
1,665.091,1.351,0.936,1.516,0.957
1,665.308,1.466,0.669,1.221,0.914
2,665.726,1.591,1.131,13.751,1.098
1,665.848,1.959,0.947,1.231,1.119
1,666.041,2.073,0.952,1.281,0.615
1,667.507,1.412,1.247,1.503,0.865
1,668.26,1.282,0.997,1.115,1.082
2,668.615,5.165,0.996,13.587,0.677
2,669.577,5.743,0.804,3.052,0.766
2,669.67,5.488,0.89,9.84,1.637
1,670.514,1.239,1.228,1.29,0.898
1,676.332,1.223,0.873,1.994,1.264
1,676.944,1.261,0.871,1.407,1.335
1,678.645,1.225,1.16,1.406,1.4
2,679.271,4.239,0.929,4.137,1.131
2,680.838,3.911,1.232,11.718,0.905
2,680.895,2.486,1.662,3.443,0.6
1,681.011,2.189,0.611,1.438,0.673
1,681.342,2.228,0.982,1.892,1.109
2,681.863,3.12,1.535,5.806,2.956
2,682.046,6.348,1.158,2.258,1.557
1,682.166,1.301,0.879,1.243,0.781
1,682.763,1.438,0.919,1.032,0.868
1,683.805,1.25,0.819,1.223,0.79
1,683.965,1.255,1.444,1.244,1.008
2,684.806,3.781,2.911,4.12,2.385
2,685.992,1.66,2.016,4.369,1.541
2,686.852,8.1,1.014,5.708,0.557
2,687.573,9.34,0.685,6.025,1.215
2,692.944,5.311,0.818,3.645,0.824
2,695.348,4.113,1.364,2.762,2.0
2,697.016,5.734,1.919,6.07,2.384
2,697.532,6.215,1.663,8.374,1.522
2,698.148,2.304,1.924,10.237,1.597
2,698.58,3.295,1.124,3.654,0.836
2,699.381,7.286,3.544,3.742,2.249
2,701.482,13.827,0.541,6.488,0.89
1,702.853,1.448,0.788,1.105,0.623
1,707.236,1.295,0.929,1.957,1.44
1,707.257,1.318,1.401,1.272,0.85
1,707.322,1.235,0.903,1.248,0.719
2,707.42,3.781,0.837,2.902,1.499
2,707.906,4.341,1.658,10.478,2.56
2,709.132,10.576,0.748,3.485,0.846
1,709.726,0.964,0.968,1.422,1.115
2,711.58,13.792,0.666,11.134,0.6
1,711.805,1.296,0.856,1.204,0.906
1,712.306,1.339,0.957,1.231,1.093
1,712.678,1.277,1.178,2.072,1.178
2,714.625,1.703,0.542,2.571,1.302
1,715.038,1.311,1.086,1.815,0.853
1,716.806,1.763,1.449,1.389,0.905
2,717.124,4.137,2.034,1.73,1.636
2,717.259,6.394,1.943,7.24,2.705
1,717.718,1.437,0.828,0.989,0.811
1,717.985,2.186,0.902,1.907,0.903
1,718.236,1.126,1.08,1.088,1.236
1,718.447,1.537,0.993,1.363,0.944
2,718.766,7.24,0.701,4.369,1.32
2,719.201,2.055,1.447,4.858,0.815
1,721.679,2.426,0.623,1.032,0.73
1,721.734,1.006,1.451,1.11,1.158
2,721.845,7.287,0.673,5.743,1.438
2,723.148,6.41,1.159,5.806,1.541
1,723.208,2.279,0.848,1.468,0.901
1,723.251,1.812,0.87,1.212,1.171
1,723.318,1.296,1.386,0.955,1.436
2,723.857,6.553,3.137,13.779,2.247
1,725.283,1.326,0.881,1.321,1.216
1,730.918,0.976,0.618,0.964,1.266
2,730.958,2.992,1.199,1.643,0.919
2,731.446,3.12,0.874,7.287,1.776
2,731.66,5.736,1.281,2.15,1.728
2,731.864,11.42,1.21,2.757,3.465
1,734.228,1.439,0.914,1.252,0.915
1,735.491,1.218,0.924,0.936,1.387
2,736.233,3.263,2.026,2.063,3.113
1,736.817,1.191,0.944,1.11,0.727
1,738.291,2.043,1.434,2.036,0.621
2,738.886,3.297,0.621,3.888,1.243
1,739.481,1.331,0.902,1.349,0.926
2,739.965,8.1,2.81,5.661,1.189
1,739.975,1.278,0.75,1.274,0.929
1,739.996,1.237,0.901,1.315,0.884
1,740.041,1.249,1.447,1.344,0.623
2,740.442,4.615,2.445,2.411,1.086
1,741.46,1.798,0.935,1.499,0.936
1,741.718,1.33,1.129,1.791,0.783
1,742.144,2.106,0.692,2.099,0.874
1,742.253,1.428,0.825,1.78,0.848
1,743.989,1.286,1.131,1.871,0.913
1,746.057,1.412,0.661,1.115,0.666
1,746.873,1.281,1.22,1.251,0.887
1,748.063,2.142,1.394,1.102,0.915
1,755.803,1.959,0.903,0.993,0.856
1,757.018,1.247,0.611,1.26,0.818
1,757.63,1.932,0.94,1.29,0.896
1,758.91,1.501,0.881,0.979,0.886
1,765.105,1.932,0.688,2.142,0.625
1,770.313,1.185,0.614,2.023,0.857
1,771.866,1.224,0.999,2.416,1.134
1,776.271,1.035,0.781,1.328,0.836
1,777.03,1.291,0.935,0.933,1.335
1,777.321,1.41,1.255,1.423,0.9
1,780.97,2.043,0.897,1.3,0.616
1,781.934,1.841,0.884,1.5,1.087
1,784.428,1.799,0.637,1.21,1.449
1,793.588,1.763,0.935,1.273,0.913
1,794.342,2.416,0.939,1.086,1.232
1,794.455,1.214,0.928,1.303,1.244
1,796.759,1.826,0.968,1.263,1.235
1,801.468,2.072,0.725,1.21,0.729
1,805.192,1.288,1.044,0.999,0.96
1,805.311,1.259,1.332,0.964,0.874
1,807.152,1.0,1.183,1.487,0.981
