task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,518.134,0.964,1.011,1.433,0.986
1,518.931,1.218,0.618,2.279,0.873
2,519.263,3.105,1.594,3.165,2.908
2,519.968,9.84,0.878,3.109,0.67
1,520.4,1.008,0.944,0.956,0.878
2,522.081,6.153,1.011,3.435,0.682
2,524.344,5.302,0.733,6.12,1.605
1,524.98,2.027,0.884,1.2,0.907
2,524.999,3.443,0.905,2.687,1.028
2,525.557,6.081,0.735,1.748,2.048
2,525.675,12.508,0.766,1.95,0.947
1,528.866,1.021,0.853,1.292,0.896
1,529.86,1.488,1.323,1.309,0.994
1,529.898,2.361,0.613,1.757,0.969
1,530.117,1.499,0.756,1.035,1.254
1,530.517,1.029,0.874,1.058,1.209
2,530.691,1.862,0.865,3.032,0.531
1,531.113,1.819,0.844,1.238,0.937
2,531.155,10.532,0.666,5.594,2.119
1,531.866,1.104,1.216,1.117,0.621
1,533.369,1.23,1.235,1.032,1.245
1,534.36,1.834,0.894,1.328,0.931
1,535.041,1.328,0.903,2.193,1.246
1,535.219,1.272,0.782,1.021,0.619
1,535.331,1.924,0.856,1.266,0.617
2,535.417,5.624,0.735,5.786,0.6
2,536.386,5.068,1.176,2.488,0.807
2,536.506,4.507,3.037,3.653,3.336
2,536.558,11.972,2.359,2.873,2.84
1,536.587,1.749,0.804,1.864,1.227
1,536.904,1.005,0.903,1.273,0.998
1,537.354,1.255,1.241,2.067,1.346
2,537.974,2.15,0.853,6.553,3.544
2,538.039,1.81,2.507,11.972,3.486
1,538.46,1.249,0.834,1.961,1.199
1,538.884,1.213,0.621,2.043,1.213
1,539.633,1.326,1.13,1.798,0.627
2,539.719,2.684,0.66,2.804,2.416
1,539.752,1.93,0.903,1.297,1.16
1,541.827,1.019,0.621,0.937,0.964
2,541.844,11.869,2.632,6.228,3.425
2,542.534,5.624,0.961,3.273,2.56
2,544.319,4.028,2.007,2.199,1.601
1,544.539,1.24,1.08,1.255,0.908
2,545.414,11.548,2.912,1.75,1.429
2,547.43,1.874,0.72,4.705,0.909
1,547.73,1.245,0.968,1.227,1.074
2,548.086,2.572,2.579,6.064,2.939
1,548.09,1.096,0.935,1.2,1.401
1,550.162,2.145,0.993,1.326,0.924
2,550.853,4.825,1.065,4.081,0.677
2,551.139,5.927,1.522,5.068,0.884
2,551.143,7.286,0.836,5.89,2.4
1,552.826,0.994,0.95,2.119,1.346
1,553.909,1.438,0.935,1.935,1.174
2,554.219,3.969,1.587,8.464,0.601
2,554.467,4.2,2.236,8.402,2.007
1,555.145,1.2,1.218,1.994,0.654
1,556.191,2.039,0.587,1.329,0.919
1,556.333,1.87,0.944,1.751,0.92
1,556.829,1.075,0.903,2.007,0.964
1,557.35,1.543,0.732,1.305,0.913
1,557.947,1.038,0.634,2.006,0.887
2,558.213,2.271,1.263,3.004,3.486
2,558.243,2.572,1.243,2.843,2.952
1,559.926,1.507,0.607,2.116,0.977
2,560.017,5.302,1.116,4.324,2.911
2,560.901,7.853,1.28,1.594,2.903
2,564.138,5.106,0.614,2.488,1.723
1,565.551,1.425,0.674,2.123,0.869
1,568.006,1.006,1.121,1.336,0.899
2,569.119,9.122,3.142,3.263,0.947
2,569.323,7.011,2.984,3.279,3.486
2,569.851,5.68,0.884,11.62,3.015
2,570.62,2.765,1.094,3.626,1.934
2,572.236,8.012,2.845,5.338,1.363
2,572.354,13.827,2.525,8.055,1.95
1,572.717,1.292,0.902,1.024,0.909
1,573.318,1.817,0.632,1.541,0.954
2,573.427,7.542,1.872,3.851,0.784
1,573.508,2.012,1.093,2.014,0.619
1,573.53,1.245,0.895,1.765,1.117
1,574.206,1.033,0.855,1.26,0.934
1,574.63,1.024,0.832,1.296,0.849
2,575.297,5.985,0.919,5.487,0.972
2,575.33,3.907,1.37,7.326,1.555
1,575.589,1.288,1.332,0.961,1.459
1,575.886,1.429,0.873,1.326,1.009
1,576.106,1.292,0.847,1.389,0.902
2,576.147,7.463,2.984,6.215,1.086
1,576.185,1.388,0.676,2.106,1.383
2,576.309,3.165,1.853,1.679,1.107
2,577.085,4.634,0.674,8.293,1.446
2,578.697,4.103,1.605,4.081,2.911
1,579.916,2.015,1.26,1.225,1.385
1,580.029,1.418,1.252,1.2,1.227
1,580.07,1.949,1.384,1.566,0.872
2,580.081,9.003,3.23,4.841,1.075
2,580.421,11.641,2.609,2.611,1.166
2,581.524,3.929,1.456,9.003,1.145
2,582.501,4.103,3.486,3.652,0.704
1,583.589,1.422,1.342,1.943,0.899
2,587.543,7.031,0.919,6.081,1.279
2,587.636,2.683,1.536,10.601,1.504
1,587.746,1.11,0.613,1.817,1.054
2,589.061,3.169,1.943,2.015,2.751
1,590.546,1.308,0.635,2.412,0.876
1,590.907,2.186,0.827,1.306,1.417
1,591.362,1.967,0.835,1.239,1.44
1,591.522,1.467,1.128,2.112,1.134
2,591.844,4.129,2.992,8.515,0.935
1,591.92,1.219,1.181,1.109,0.983
2,593.176,1.962,0.844,5.444,1.584
2,594.163,1.641,1.254,13.409,3.142
1,595.002,2.119,1.128,2.424,0.641
1,595.172,2.059,0.97,2.374,0.929
1,595.294,1.048,1.444,1.243,1.342
1,595.47,1.273,1.255,1.065,0.615
1,595.812,1.817,0.914,2.037,1.141
1,597.038,1.197,0.997,1.346,0.957
2,597.315,2.457,1.695,4.341,2.039
2,597.716,4.781,0.803,2.45,1.606
1,598.564,1.115,0.939,1.286,1.233
2,598.867,5.466,0.677,3.501,3.203
1,599.018,1.239,1.216,1.178,0.692
1,599.996,2.025,0.9,1.255,1.21
1,601.903,1.275,1.335,1.935,0.825
1,602.639,1.035,0.927,1.799,1.401
1,603.394,2.039,1.157,1.246,1.238
1,604.043,1.254,0.935,1.403,1.111
1,604.326,1.351,0.857,1.031,0.891
2,605.633,13.011,2.295,3.658,1.166
1,606.342,1.294,1.235,1.248,1.125
2,607.204,2.31,0.896,6.153,0.902
1,607.489,2.179,0.898,1.304,0.787
1,607.968,1.453,1.254,1.298,1.555
2,608.421,8.946,3.127,2.207,1.025
2,608.56,4.289,0.909,1.764,1.639
1,608.892,1.476,0.804,1.274,0.92
2,609.122,1.862,2.873,8.71,0.912
1,609.91,0.964,0.868,1.224,0.92
2,610.118,5.661,3.465,2.757,0.615
2,610.156,5.805,0.701,11.459,3.544
2,611.888,4.961,1.943,2.207,3.335
2,612.189,8.012,1.862,4.548,0.987
2,613.037,1.818,2.292,2.504,0.685
2,614.092,6.287,1.018,6.477,0.764
1,614.158,1.306,1.123,1.002,0.82
1,617.687,1.315,0.844,1.51,0.96
2,618.105,2.313,1.604,5.805,0.987
1,618.321,1.423,0.928,2.145,0.843
1,618.778,2.164,1.182,2.01,0.735
2,619.647,4.083,2.105,3.381,0.853
2,621.037,11.459,1.107,2.432,1.263
2,621.496,11.458,2.017,5.338,1.502
2,621.751,3.034,0.699,8.69,2.717
2,622.851,6.63,1.399,10.367,0.968
2,623.816,3.21,0.874,4.051,0.863
2,623.93,6.188,0.737,2.289,0.971
2,625.187,7.372,1.216,4.129,1.015
2,625.8,10.532,2.165,9.53,1.217
2,626.01,5.064,0.73,4.312,1.124
1,626.326,1.448,0.997,1.108,0.825
1,626.345,2.008,0.734,1.478,0.833
2,626.49,4.13,1.37,7.084,0.877
2,626.55,1.98,0.601,13.326,0.564
2,626.579,9.058,1.956,3.074,0.799
2,626.647,3.652,0.825,6.358,2.236
1,628.177,1.226,1.245,1.217,0.95
1,628.221,1.514,0.919,1.308,0.849
2,630.965,2.25,3.465,5.915,2.972
2,633.59,7.115,1.663,1.899,0.669
1,634.601,1.241,0.939,1.21,0.611
1,636.723,2.018,0.612,1.252,0.903
2,638.502,5.89,0.796,10.731,2.774
2,639.463,10.601,1.518,6.134,1.646
1,639.524,1.943,0.779,1.772,0.9
2,640.183,4.524,1.312,3.165,1.211
2,640.515,7.156,1.966,4.312,2.113
1,640.61,0.954,0.958,0.978,0.903
2,642.076,3.52,3.113,6.796,2.989
1,642.558,1.363,0.862,1.216,0.847
2,642.798,8.164,1.69,11.268,0.642
1,643.48,1.318,1.123,1.328,0.783
2,645.103,4.209,2.236,6.12,0.743
1,645.357,1.344,1.401,1.515,0.822
1,645.754,1.227,0.619,1.303,1.245
2,647.914,13.097,3.244,3.052,3.544
2,647.921,5.814,2.776,4.041,1.512
1,648.075,1.864,1.213,1.751,0.896
2,648.298,3.654,0.982,5.195,1.028
2,651.006,11.794,2.295,1.44,0.932
1,653.092,1.813,0.898,1.813,0.818
1,653.12,1.391,0.937,1.772,1.129
1,653.321,2.072,0.591,1.42,0.837
1,654.003,1.26,1.245,1.779,0.883
2,654.612,8.233,1.425,7.403,0.784
1,655.236,1.035,0.867,1.298,0.734
1,655.266,1.26,0.891,1.178,0.863
1,658.26,1.293,0.912,1.921,0.907
2,658.282,8.355,1.791,9.048,1.693
2,658.835,5.748,1.164,2.248,0.715
1,659.301,1.932,0.849,1.181,0.904
2,659.348,2.928,1.504,10.721,2.236
2,659.76,12.36,0.967,5.488,0.67
2,661.075,6.948,1.943,2.346,0.611
1,661.947,1.246,0.676,1.522,0.919
1,661.997,1.195,1.24,1.295,1.329
2,664.008,7.543,2.911,1.818,1.388
2,664.621,7.624,2.84,4.919,0.543
2,668.264,5.212,1.703,13.011,0.669
1,668.756,1.265,0.611,1.172,1.105
1,669.081,1.41,1.335,1.29,0.996
1,669.22,1.337,0.642,1.079,1.335
1,670.57,1.29,1.386,1.046,0.89
2,670.766,4.79,1.215,9.016,0.706
1,672.166,1.257,1.217,1.304,0.87
1,672.177,1.025,1.254,1.765,0.954
1,673.574,1.766,1.49,1.418,1.335
2,673.817,3.917,2.911,4.378,0.703
2,674.17,5.212,0.901,3.907,1.605
1,674.586,1.41,0.944,1.795,1.282
2,674.869,1.899,0.748,2.992,1.989
2,675.673,2.819,1.42,12.463,0.796
2,676.061,2.207,0.731,2.206,0.669
1,676.293,1.935,0.727,1.2,1.187
1,676.618,0.966,0.903,1.765,1.129
2,676.915,13.942,1.212,4.132,1.693
1,677.981,1.448,1.393,1.337,0.887
2,679.699,9.602,1.535,3.21,1.527
1,679.81,1.229,1.143,1.817,1.131
2,679.985,4.781,0.902,7.372,0.706
1,682.605,0.994,0.89,1.088,0.876
2,682.623,12.023,0.729,12.36,0.803
1,683.065,1.258,0.918,1.288,0.913
2,683.61,9.897,1.133,3.139,1.728
2,684.368,5.512,3.23,4.209,0.93
2,685.781,3.626,1.044,4.166,0.981
1,688.008,1.15,0.914,1.418,0.717
1,688.117,1.452,0.94,1.035,1.082
1,688.309,1.44,1.093,1.412,0.872
2,688.814,6.143,0.863,2.206,0.68
1,689.161,1.102,0.86,1.406,1.09
1,689.319,1.763,0.879,1.55,1.539
2,689.44,3.165,1.281,3.929,1.518
2,691.127,3.492,1.934,3.757,0.67
1,691.27,2.424,0.946,1.321,1.141
1,691.473,1.229,0.692,1.241,1.252
2,695.41,12.348,0.752,3.038,1.535
1,696.551,0.954,1.618,2.122,0.727
2,696.749,11.226,2.396,1.484,2.05
1,697.158,1.181,1.29,1.817,0.945
2,697.481,10.841,1.668,2.199,1.549
1,698.34,1.812,1.157,1.336,0.911
2,701.064,7.084,2.911,8.374,1.426
2,701.619,9.651,1.257,1.616,1.154
1,702.256,0.964,0.971,1.115,0.735
2,702.824,5.748,1.162,5.1,1.867
2,703.274,2.215,1.072,2.313,1.062
1,703.428,1.468,0.624,0.966,1.22
2,703.833,10.397,0.71,12.106,1.403
1,706.025,1.273,1.222,1.032,0.731
2,706.997,1.66,3.139,2.234,1.261
2,707.008,3.658,1.541,6.348,1.133
2,707.07,7.207,0.608,3.774,0.528
1,709.939,1.289,0.756,1.294,0.942
2,710.071,11.268,1.594,2.241,2.458
2,710.24,3.165,0.827,5.97,3.422
1,711.249,1.414,0.901,1.223,0.62
2,711.271,4.721,0.814,6.873,2.972
1,712.253,0.981,0.865,1.772,0.627
2,713.332,2.571,1.429,4.341,1.425
1,713.737,1.26,0.925,1.403,0.903
1,713.87,1.262,1.189,1.405,0.92
1,714.053,1.232,0.875,1.324,0.875
2,715.338,10.546,2.165,3.038,1.605
2,716.054,5.444,1.089,5.748,1.217
1,716.956,1.522,1.244,1.111,0.915
2,717.411,5.388,2.229,3.527,0.914
1,718.454,1.428,0.971,1.111,0.937
2,719.916,7.507,3.563,12.216,1.107
2,720.076,6.943,0.832,13.942,1.232
1,721.235,1.002,1.214,0.935,1.107
1,721.25,1.035,1.137,1.293,0.673
1,721.505,1.439,0.804,1.241,0.902
1,723.453,1.533,0.934,2.046,1.398
1,724.241,1.244,0.785,1.524,1.174
1,725.165,1.18,0.957,1.758,0.623
2,727.064,2.043,1.46,8.852,2.119
2,728.187,6.064,1.261,10.367,3.112
2,728.307,4.79,1.891,1.074,1.158
2,729.083,1.417,1.11,3.654,2.78
2,731.955,2.808,0.852,5.195,2.774
2,733.537,11.226,3.009,5.062,1.401
1,733.999,2.151,1.245,1.231,1.244
1,734.351,1.497,0.923,1.433,0.868
1,734.475,1.239,1.044,2.006,0.85
2,734.86,2.924,1.345,6.475,3.169
2,735.865,3.873,1.518,1.973,0.614
1,739.16,1.185,0.995,1.312,1.335
1,739.585,0.943,0.972,1.412,0.896
2,742.97,12.422,0.764,2.584,2.822
2,744.75,2.432,3.169,11.326,1.275
1,745.657,1.224,1.348,1.437,0.615
1,746.325,1.274,0.971,1.32,0.95
1,746.951,1.219,0.732,1.241,0.621
1,747.249,2.097,0.62,2.002,0.92
1,747.751,2.193,1.29,1.321,0.956
1,748.106,2.006,0.621,2.097,0.875
2,748.129,12.079,1.452,11.326,1.243
1,748.135,1.232,0.828,1.178,1.4
1,748.357,1.757,1.115,1.104,0.623
2,749.713,1.973,3.151,3.649,0.796
2,750.984,2.481,3.23,11.794,2.165
1,753.911,1.281,1.234,1.185,0.732
1,755.588,1.273,0.642,1.304,0.869
2,756.846,1.75,2.755,1.812,1.365
1,757.314,1.213,0.946,1.227,0.732
1,758.485,1.321,0.869,1.235,0.632
1,758.905,1.757,0.901,1.046,1.246
1,759.631,2.025,1.093,1.257,0.849
1,759.733,2.043,0.614,1.778,0.828
2,761.025,2.481,0.865,10.464,0.683
1,761.624,1.341,1.49,1.757,0.863
2,762.928,8.036,2.213,12.424,1.232
2,764.422,5.386,1.598,2.687,0.72
2,764.66,5.97,0.591,2.558,0.884
2,765.481,12.818,1.667,10.613,1.682
2,766.192,2.127,0.543,13.9,0.733
2,766.514,2.31,1.106,3.923,0.656
2,769.263,4.033,1.512,1.94,1.584
2,769.981,3.163,1.333,4.537,2.139
2,770.015,8.024,1.559,3.643,1.415
2,770.152,3.139,2.139,2.923,1.092
1,774.599,1.339,0.726,1.289,1.252
1,775.185,1.841,1.335,1.934,0.926
1,776.617,2.155,0.904,1.296,0.871
1,776.778,1.765,1.054,1.241,1.08
1,778.416,2.204,0.879,1.227,0.615
1,779.251,1.243,0.87,1.794,0.996
2,779.841,12.341,3.151,3.288,1.166
1,780.854,1.293,1.247,1.271,1.178
1,781.121,1.258,1.246,1.814,1.189
2,782.057,1.76,2.669,7.207,0.946
2,782.695,7.403,1.692,1.818,1.075
2,783.119,6.156,1.156,3.379,1.133
1,783.673,1.236,0.94,2.119,1.401
1,786.396,1.433,0.879,1.237,0.865
1,788.121,1.021,1.389,1.046,1.094
2,789.839,3.888,1.428,2.878,2.455
1,789.949,1.233,1.244,1.415,0.919
2,790.002,11.529,0.941,2.688,1.436
1,791.275,1.15,1.119,2.087,0.866
2,791.861,1.703,0.699,7.156,3.507
1,792.504,1.826,0.588,1.197,0.869
2,792.889,6.475,1.559,8.715,1.454
1,794.484,1.798,0.849,2.056,0.932
1,795.032,1.083,0.905,1.109,0.887
2,795.033,7.59,0.873,10.361,0.894
1,795.244,1.241,0.727,1.283,0.588
2,795.679,12.172,0.713,5.491,1.69
2,796.048,8.715,2.508,9.84,1.275
2,796.088,7.084,0.974,6.195,0.715
1,797.028,1.309,0.922,1.321,0.73
1,798.836,1.512,0.935,1.216,1.223
1,799.756,1.753,1.088,1.295,0.782
1,800.323,2.397,1.329,1.25,0.874
1,807.577,1.418,0.849,1.221,1.25
