task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,534.69,1.318,0.872,1.298,0.87
1,535.266,1.257,0.906,1.966,1.243
1,535.347,1.93,0.875,1.253,0.996
2,535.504,1.969,2.943,8.781,0.939
1,536.649,1.222,0.879,1.326,1.129
1,537.05,1.537,1.143,2.006,0.874
2,537.507,1.679,0.607,3.907,1.953
1,537.512,1.42,0.954,2.34,0.991
2,538.97,7.08,1.128,6.764,1.518
1,539.436,1.111,0.994,1.566,0.94
1,539.533,1.235,0.923,2.059,0.951
1,542.453,1.803,0.908,1.319,0.794
2,543.119,5.327,1.98,3.501,0.929
1,543.857,1.984,0.875,1.205,0.911
1,545.018,1.102,1.123,1.447,1.457
2,546.397,5.212,1.089,5.488,2.525
2,547.29,11.941,0.608,7.031,2.903
2,548.213,7.125,0.824,2.457,1.659
2,548.601,8.062,2.173,5.064,0.675
1,550.699,1.224,1.329,1.217,0.959
1,555.558,1.218,0.776,1.987,1.123
1,555.803,2.103,0.73,1.252,0.615
1,555.856,1.03,1.178,1.244,1.141
2,558.281,12.35,0.675,3.077,1.366
1,558.811,1.301,1.434,1.295,0.903
1,560.763,1.511,0.968,1.211,0.875
2,560.786,2.015,1.667,2.882,0.846
1,560.818,1.325,0.616,1.019,1.261
2,561.372,11.37,1.168,2.696,3.415
2,561.888,3.176,1.337,3.538,0.761
2,561.978,2.496,2.561,3.538,1.253
1,564.555,1.489,0.919,1.221,1.347
1,564.781,2.046,0.858,1.737,0.915
2,564.803,9.829,1.335,3.634,0.47
1,567.208,1.499,0.903,1.224,1.116
1,569.276,1.238,1.128,1.231,0.87
1,569.765,1.336,1.436,0.936,0.615
2,570.038,3.24,1.668,12.172,1.857
1,571.727,1.767,0.624,2.043,0.873
2,572.876,13.827,1.872,7.853,3.343
2,574.258,2.286,1.688,3.786,0.967
1,574.283,1.259,0.677,1.525,0.849
2,575.12,6.406,1.927,1.579,1.231
2,575.623,4.792,2.366,4.098,0.833
1,576.123,1.523,0.856,0.999,1.447
2,576.533,3.299,1.853,11.381,0.825
2,576.59,2.515,0.759,2.197,0.551
1,576.728,1.15,1.264,1.539,1.087
1,577.359,1.24,1.385,1.216,0.947
2,578.479,1.818,1.562,1.977,0.784
1,579.151,1.269,0.879,2.134,1.244
2,580.779,3.209,0.766,8.05,0.542
2,580.813,3.787,3.037,2.767,0.988
1,584.023,1.288,0.73,1.002,1.231
2,584.136,4.16,1.043,3.654,1.535
1,584.744,1.255,0.617,1.499,0.783
1,584.804,1.932,1.245,1.351,0.922
2,585.346,10.999,1.818,8.101,0.796
2,585.426,4.083,1.42,2.804,2.007
1,586.206,2.056,0.904,1.066,0.947
1,586.392,1.198,0.96,2.126,0.882
1,586.952,1.254,0.972,1.096,1.483
1,587.806,2.446,0.999,1.949,1.109
2,593.219,10.546,2.4,5.538,1.065
2,593.94,3.21,0.764,4.705,2.445
2,594.352,6.791,0.617,4.935,1.518
1,594.536,2.023,1.181,2.138,1.105
2,594.861,3.75,2.838,6.153,1.688
2,595.181,1.641,0.677,3.046,1.499
2,595.733,3.845,1.061,2.515,1.466
2,596.389,12.508,0.564,10.721,1.639
1,596.48,1.291,1.08,1.008,0.827
2,597.762,5.585,1.168,2.677,1.301
2,598.607,11.42,2.899,7.178,0.996
2,598.881,10.464,0.89,4.845,0.74
1,599.572,1.224,0.911,1.288,1.085
2,600.146,2.0,2.843,4.429,1.373
1,600.631,1.424,1.094,1.238,1.196
2,602.284,4.033,2.59,8.906,0.855
1,602.757,1.105,0.856,1.098,1.121
1,604.517,2.03,0.726,1.488,0.925
1,605.088,1.309,1.187,1.281,0.936
1,605.732,1.257,1.09,1.312,0.854
2,606.001,10.841,0.557,9.643,1.061
2,606.874,5.206,2.825,5.206,1.279
1,606.913,1.054,1.257,1.81,0.785
2,612.303,1.9,3.037,6.317,1.106
2,612.529,1.911,3.25,1.75,0.791
1,612.694,1.487,1.441,1.406,0.929
2,612.986,4.634,1.776,6.04,2.929
1,613.467,1.501,1.359,2.312,0.588
2,614.826,1.191,1.085,6.943,0.754
1,615.569,1.249,1.342,1.211,1.123
1,616.257,0.976,1.135,1.907,1.236
2,616.323,1.417,1.28,6.317,1.403
2,616.734,2.457,1.0,1.66,1.133
1,617.832,1.336,0.725,1.499,0.884
1,619.418,1.213,0.912,1.217,1.151
2,621.685,5.806,1.345,4.792,2.939
1,622.122,1.2,0.623,1.934,1.086
1,622.962,1.304,1.405,1.311,0.849
2,624.464,8.437,1.295,7.031,3.336
2,625.849,3.509,1.527,1.926,2.445
1,626.363,1.211,1.232,1.235,0.727
1,626.477,1.263,0.615,1.217,0.91
2,626.57,7.115,0.669,10.576,3.544
1,626.785,1.251,0.587,2.007,0.949
2,629.157,10.171,1.031,13.287,0.799
2,629.431,3.038,3.071,7.207,0.878
1,629.472,1.26,0.824,1.266,0.839
1,630.62,1.321,1.082,1.916,1.539
1,631.07,1.019,0.828,2.372,1.107
1,631.69,1.242,0.894,1.293,0.849
2,631.832,4.516,0.68,4.776,0.611
1,631.979,1.086,0.868,1.789,0.849
1,632.077,0.969,0.897,1.275,1.444
2,632.663,5.786,0.943,6.195,0.959
2,632.805,4.32,1.404,5.466,1.156
2,633.807,2.496,1.605,8.515,1.253
2,633.882,5.685,0.865,13.779,0.607
2,634.12,2.472,1.98,5.83,1.989
1,634.121,1.237,0.614,1.793,0.942
1,634.349,1.288,0.927,1.108,0.992
2,635.65,3.861,3.137,5.335,1.557
2,636.062,5.335,2.912,5.165,1.631
1,636.26,1.274,1.161,1.0,0.87
2,636.764,1.9,1.639,2.195,1.295
2,637.701,2.234,1.851,3.169,1.512
1,637.764,1.737,0.719,1.246,1.401
2,639.662,6.873,1.615,8.507,2.006
1,640.801,1.102,0.863,2.193,0.922
2,642.746,9.122,0.748,2.694,0.93
2,642.794,2.135,3.085,11.62,2.929
1,642.857,1.864,0.876,1.763,0.892
1,642.998,1.803,0.995,1.296,1.082
2,643.181,11.381,0.542,2.446,0.67
1,643.814,1.243,0.86,2.02,0.673
1,643.859,1.001,0.616,1.825,1.105
2,644.779,2.015,2.017,3.188,2.992
2,646.75,2.227,0.683,9.651,0.955
2,646.821,2.819,1.401,11.62,1.605
2,647.441,12.529,1.695,6.153,0.819
1,648.024,1.289,1.261,1.486,0.865
1,648.032,1.316,0.848,0.987,0.865
1,648.68,1.074,0.607,1.429,1.142
2,649.459,3.845,1.9,8.05,1.194
1,649.753,1.252,0.692,2.049,0.977
2,651.38,2.638,1.548,3.297,0.672
2,652.398,10.576,2.27,2.268,0.939
1,654.849,1.335,0.677,1.468,0.865
1,655.473,1.987,0.876,1.514,0.968
2,655.967,12.023,3.276,4.111,1.447
1,656.87,1.98,0.998,1.24,1.389
2,657.312,7.091,1.605,1.799,1.919
2,657.339,3.297,2.4,4.369,1.156
2,658.552,3.791,3.579,1.962,0.84
1,658.688,1.752,0.903,2.159,0.853
1,659.454,1.436,0.964,2.18,0.942
1,663.968,2.016,0.997,1.26,0.82
1,664.915,1.224,1.335,1.221,0.617
2,665.705,9.069,1.35,12.444,1.255
1,665.875,1.124,0.928,1.304,0.87
1,666.411,1.18,0.883,1.44,0.725
1,666.581,1.014,0.785,1.274,0.903
1,667.778,1.185,0.857,1.501,0.856
2,669.163,5.184,2.873,2.838,1.793
1,670.631,1.031,0.903,1.541,0.874
2,672.609,3.758,0.971,1.66,2.56
2,673.936,2.779,1.273,9.692,0.946
2,674.345,8.1,0.832,2.184,1.133
2,675.749,11.493,2.609,4.811,0.735
2,676.158,8.71,0.932,2.952,2.412
1,679.76,1.232,1.245,2.043,0.832
2,680.427,5.594,1.253,3.379,1.981
2,680.494,3.787,1.22,2.402,0.601
1,680.691,1.2,1.142,1.016,0.905
2,682.877,4.429,3.11,5.195,2.911
1,682.935,1.219,0.597,1.932,1.233
2,683.19,2.023,2.956,12.216,2.199
2,683.891,4.113,1.551,11.37,2.546
2,686.01,2.055,0.787,11.972,1.891
2,686.128,5.887,1.456,3.028,2.298
2,686.369,10.331,1.956,5.812,2.039
1,687.594,1.2,1.134,0.999,0.614
1,687.945,1.008,0.627,1.084,0.671
1,691.087,0.944,0.9,1.255,1.184
1,691.707,1.208,0.79,1.323,1.078
1,691.761,1.3,1.129,1.011,0.783
1,691.924,1.486,0.914,1.411,0.834
2,692.659,7.287,1.998,1.594,3.486
1,693.55,1.328,0.9,1.261,0.94
1,693.925,0.956,0.872,1.252,0.967
1,696.701,2.079,1.141,1.418,0.904
2,698.934,13.378,0.429,13.587,0.729
2,699.513,5.388,3.415,9.082,2.139
1,699.561,1.418,0.884,2.151,0.952
1,701.299,1.2,0.621,1.499,1.237
2,702.233,10.841,0.733,5.538,0.743
2,702.338,3.165,0.543,5.685,0.689
1,703.281,1.032,0.783,1.251,1.119
1,704.392,1.294,1.405,0.969,0.92
1,705.124,1.242,0.917,1.389,0.914
2,705.37,2.193,0.686,5.812,2.445
2,706.402,4.378,2.911,1.616,0.811
1,707.491,1.088,0.967,1.065,0.871
1,707.584,1.41,0.923,1.275,1.483
1,707.587,1.254,0.918,0.944,0.87
2,707.726,7.573,0.852,10.607,1.092
2,707.958,1.848,2.249,2.055,2.221
2,709.117,13.021,0.8,4.161,1.365
2,710.075,1.73,0.615,2.289,1.189
2,710.325,3.626,0.96,5.572,1.53
1,711.099,1.384,0.735,1.507,1.084
2,711.372,1.579,3.009,7.08,1.107
1,712.567,1.134,1.22,2.124,1.002
1,713.164,1.78,0.982,1.0,0.909
2,713.505,4.039,1.943,8.464,2.113
2,713.767,3.194,1.168,6.41,0.855
2,713.797,7.605,1.217,11.529,2.427
1,714.878,1.006,1.141,1.483,0.746
2,714.996,2.737,0.669,3.845,0.934
2,717.789,4.113,3.23,13.409,1.401
2,721.407,8.515,1.642,3.165,0.812
2,722.347,8.71,1.5,8.099,0.818
2,722.834,7.084,1.131,9.897,0.713
1,723.182,1.961,1.26,1.062,0.627
1,724.705,1.401,0.867,1.25,0.841
1,728.839,1.104,0.933,1.737,0.85
1,730.677,2.126,0.942,1.292,0.614
1,731.184,1.267,0.593,1.248,0.92
2,732.098,10.526,0.878,2.45,1.626
2,732.481,5.594,2.952,11.794,0.733
1,733.139,1.301,1.446,1.303,0.944
2,733.232,2.687,2.359,5.812,1.641
2,733.537,4.041,1.116,11.529,1.522
1,733.793,1.09,0.844,1.038,1.093
2,734.018,2.432,2.705,5.671,1.693
2,736.024,5.106,0.733,2.742,1.124
2,739.618,8.024,0.84,9.02,3.488
2,739.802,11.821,1.334,6.718,1.728
2,740.167,1.98,1.107,13.287,3.488
2,740.378,6.406,2.96,6.372,0.703
1,740.548,1.87,0.837,1.029,0.94
1,740.875,2.312,0.913,2.025,0.884
2,741.371,1.703,1.813,6.406,1.436
2,741.909,3.165,0.699,12.172,0.784
2,741.918,7.584,2.335,5.649,2.574
2,741.995,7.238,1.19,3.923,1.043
1,742.525,0.955,0.918,1.766,0.62
2,742.714,1.807,1.178,12.463,1.086
2,745.155,10.526,1.17,3.766,1.484
2,745.813,4.32,2.113,1.993,1.215
1,746.311,1.327,1.246,1.935,0.994
2,748.397,8.946,1.934,4.612,1.1
1,748.939,1.763,0.867,2.056,0.924
2,749.269,6.979,1.981,2.156,1.365
2,749.696,6.608,1.09,11.134,3.457
1,750.2,2.027,0.633,1.232,0.848
2,751.571,2.727,1.641,9.855,2.232
1,751.709,2.124,0.951,2.105,1.258
1,751.73,1.501,0.635,1.424,0.895
1,752.518,1.437,0.617,1.055,1.118
2,756.676,2.457,1.011,1.074,1.456
1,758.329,1.415,0.847,2.097,1.539
2,762.031,2.0,1.128,2.086,1.373
2,763.015,7.091,2.429,7.091,0.832
2,763.109,4.825,1.919,6.447,1.209
1,764.538,1.327,0.623,1.32,0.634
2,765.265,5.388,1.527,5.685,0.974
2,765.544,3.755,1.011,1.616,3.11
2,765.623,3.223,1.156,6.143,0.661
2,766.47,12.982,0.905,3.297,3.23
2,770.349,8.946,1.636,1.594,1.336
1,770.385,1.2,0.899,2.02,1.057
2,771.076,3.949,1.723,4.524,1.098
1,771.598,1.238,0.876,1.059,0.735
2,773.302,11.459,2.405,3.787,1.594
1,774.192,1.228,0.934,2.087,0.898
1,774.286,1.294,0.948,1.048,0.832
1,774.645,1.236,1.231,1.261,0.628
2,775.387,4.811,1.107,1.9,2.998
1,776.304,1.224,1.337,1.301,0.908
1,777.059,1.351,0.613,1.297,0.933
2,777.522,8.024,0.542,1.848,2.984
1,778.025,2.424,1.12,1.346,0.739
2,778.959,4.454,0.855,5.927,0.836
1,780.22,1.288,1.149,1.525,0.621
1,780.683,1.852,0.855,1.016,0.621
1,780.922,1.507,0.607,1.228,0.889
2,782.906,12.348,2.166,3.169,0.677
2,783.371,6.475,1.031,4.115,2.843
2,783.609,4.776,2.574,1.417,0.811
2,786.051,4.42,0.727,9.897,1.527
1,786.539,1.87,0.94,2.134,0.995
2,786.896,2.632,3.259,8.036,1.642
1,787.8,2.028,0.899,0.939,1.401
2,787.863,2.567,0.896,4.039,1.522
2,788.398,12.348,0.682,3.781,1.42
1,790.207,1.24,0.629,1.259,1.005
1,790.499,1.247,0.638,2.124,0.94
2,791.083,4.922,1.891,4.445,2.265
2,791.112,2.544,1.428,4.324,1.257
2,791.579,1.807,1.966,4.107,0.642
2,791.606,10.367,0.902,6.601,1.212
2,792.068,3.622,1.119,5.786,3.105
1,792.82,1.288,0.879,1.522,0.92
2,794.326,4.129,1.555,9.3,1.175
2,798.383,5.97,2.067,1.504,1.637
2,798.443,13.39,2.221,2.578,3.424
1,799.208,1.753,1.227,1.293,0.611
1,799.934,1.272,0.954,1.437,0.632
2,800.633,3.185,1.145,6.844,1.54
1,800.775,1.327,0.997,1.267,0.925
1,800.913,1.287,1.439,1.29,0.932
1,801.049,1.204,0.91,0.962,0.988
2,801.332,2.689,0.656,2.446,0.622
1,803.222,1.422,0.619,1.923,0.913
2,805.278,4.214,0.622,7.287,0.855
2,807.242,10.061,1.425,11.333,1.813
1,807.605,1.566,0.915,1.476,1.129
1,808.311,1.11,1.24,2.025,0.621
1,811.927,1.514,0.688,1.415,0.937
1,814.946,1.224,0.976,0.994,0.967
1,815.499,1.252,1.236,1.801,0.891
1,815.793,1.216,1.173,1.033,0.983
1,818.495,1.299,1.396,1.26,0.925
1,819.498,1.786,0.615,1.038,0.976
1,830.375,1.272,0.942,1.277,1.111
1,830.392,1.335,1.184,1.414,1.377
1,830.509,1.295,0.739,1.407,0.957
1,834.954,1.522,0.764,1.778,0.821
1,837.213,1.515,1.29,2.179,0.654
1,841.405,1.344,0.906,1.825,0.879
1,843.685,1.892,0.615,1.518,0.862
1,845.435,2.228,0.915,1.252,1.227
1,846.366,1.582,0.923,1.3,1.231
1,849.86,0.939,0.858,1.312,1.214
1,850.425,1.335,0.925,1.286,1.398
1,850.526,1.275,0.655,1.304,1.078
1,856.735,1.183,1.115,1.82,0.653
1,858.42,1.505,1.121,1.772,0.873
1,861.542,1.275,0.871,1.406,1.29
1,862.567,2.043,1.405,2.116,0.905
1,863.369,1.216,1.434,2.01,0.727
1,865.15,1.235,0.926,1.262,0.849
1,865.941,1.817,0.927,1.536,0.816
1,870.224,1.406,0.958,2.072,0.62
1,870.307,1.333,0.998,1.201,0.621
1,871.725,1.436,1.244,1.26,0.994
1,874.17,1.002,1.451,2.048,1.49
1,876.401,1.537,1.237,1.208,1.417
1,879.365,1.33,1.141,1.219,1.268
1,879.564,1.469,1.242,1.091,1.137
1,884.697,1.277,1.458,2.059,0.997
1,885.727,1.294,1.231,2.006,1.109
1,885.778,2.044,1.401,1.871,0.588
1,888.092,1.431,0.853,1.277,0.623
1,889.367,1.186,0.922,1.835,1.132
1,893.06,1.512,0.841,2.122,1.09
1,893.858,1.425,0.899,1.817,1.49
1,895.383,1.284,1.057,1.228,0.909
1,896.697,0.956,0.619,1.812,0.752
1,899.541,1.242,0.74,1.191,1.124
1,900.971,2.333,0.9,1.019,0.881
1,901.313,1.799,0.958,2.116,0.849
1,904.121,1.792,0.926,1.817,0.924
1,905.259,1.291,0.614,1.249,1.248
1,905.757,1.035,0.856,2.069,0.896
