task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,467.45,2.119,0.835,3.743,0.884
1,467.789,2.122,1.086,1.326,0.878
1,467.914,0.95,0.86,0.976,0.857
1,467.977,2.037,1.216,1.959,0.856
1,469.406,1.433,0.947,1.435,0.627
2,471.524,1.44,0.685,2.591,1.388
2,471.844,2.153,1.989,4.209,3.23
2,472.798,3.821,3.507,7.403,1.217
1,473.653,0.936,0.893,1.321,0.865
1,473.757,1.825,0.912,1.023,0.88
1,473.929,2.333,0.866,0.987,0.853
1,475.192,1.245,0.898,1.201,0.901
1,475.544,1.344,0.734,1.095,0.818
1,476.154,1.288,0.875,1.934,0.998
2,477.81,2.737,1.256,7.463,2.956
2,477.865,3.873,0.567,12.216,0.607
2,477.874,11.268,1.557,4.322,1.296
2,479.193,10.171,1.257,2.215,2.992
2,479.942,1.926,0.607,4.013,1.22
1,480.226,1.799,0.913,2.014,0.976
1,480.329,1.566,1.244,2.016,0.632
2,480.996,1.969,0.974,1.918,0.636
2,482.498,5.064,1.117,3.054,1.446
2,482.675,1.504,1.397,4.081,2.017
2,485.372,2.573,0.952,11.518,1.093
2,485.994,3.443,1.76,3.029,1.133
2,486.031,7.584,2.908,2.804,0.629
1,486.159,1.834,1.231,1.431,0.92
1,486.39,1.035,0.894,1.959,0.63
2,486.43,1.81,2.911,10.237,1.953
2,486.96,6.309,1.091,7.178,1.957
2,488.237,2.346,1.394,2.432,0.601
1,488.805,2.006,1.583,1.916,0.899
2,489.432,4.214,0.67,6.492,1.211
2,490.029,8.387,1.107,3.273,3.165
1,490.933,0.999,1.109,1.765,0.593
2,492.199,6.04,0.629,2.838,0.891
1,492.864,1.199,0.96,1.778,0.89
1,493.227,1.336,1.223,1.294,1.231
2,493.716,8.099,1.466,9.048,0.939
2,493.872,10.636,0.557,5.18,3.137
1,494.681,1.764,0.875,1.403,1.011
1,495.005,1.38,0.63,2.119,0.611
1,495.854,1.328,0.839,1.29,0.727
2,496.054,3.234,2.911,12.035,1.093
1,497.364,1.11,1.086,1.204,1.121
1,498.194,1.024,0.976,1.22,0.782
1,498.493,1.289,0.903,1.301,0.913
1,500.247,0.954,1.252,2.043,1.228
2,501.174,1.743,2.221,12.036,3.165
2,501.677,3.688,0.996,3.75,0.974
1,502.75,1.053,0.835,1.227,0.869
2,503.179,10.021,1.42,6.358,0.672
1,503.263,1.422,0.627,1.453,0.901
2,503.472,6.215,0.748,2.229,1.061
2,504.484,2.346,1.926,2.632,0.71
1,505.172,1.009,0.788,1.096,1.539
1,505.595,1.255,0.961,1.235,0.854
1,506.302,1.541,0.907,1.318,0.776
2,506.888,7.266,1.447,13.011,2.038
2,508.387,5.748,1.648,2.313,2.064
2,508.497,11.077,0.837,13.097,3.373
2,510.008,1.967,0.873,3.209,1.14
2,510.283,3.21,0.689,11.772,2.972
2,510.97,8.374,1.69,2.571,1.548
2,511.01,13.287,0.66,1.75,1.618
1,511.141,0.955,0.632,1.407,0.863
1,512.657,1.417,1.129,1.28,1.117
1,513.4,1.301,0.611,1.401,0.902
1,514.129,0.954,0.88,1.172,0.92
2,515.353,3.169,1.336,5.715,1.783
2,515.378,3.046,0.66,7.115,1.636
2,516.188,5.812,1.594,1.641,1.891
2,516.207,4.634,0.542,5.708,0.735
2,516.381,11.024,1.154,2.143,2.989
2,516.994,7.102,3.415,3.12,1.851
1,517.492,2.435,0.935,1.344,0.623
1,517.53,1.246,0.922,1.921,0.996
1,517.769,1.181,0.929,1.301,0.954
1,519.731,1.235,1.25,0.955,0.993
2,519.995,5.335,1.194,3.077,1.001
2,520.75,3.742,1.438,3.263,2.669
1,521.501,1.956,1.074,1.106,1.293
1,521.836,1.04,0.592,1.2,0.997
1,521.887,2.048,0.894,0.948,0.924
2,522.392,4.146,2.56,5.661,0.608
1,522.401,1.763,1.342,0.994,0.879
2,522.558,7.115,1.293,2.241,1.103
1,522.806,1.515,0.613,2.261,0.624
1,523.171,1.091,0.681,1.316,0.63
1,523.427,1.441,0.923,1.101,1.134
1,523.808,1.024,0.985,1.932,1.401
2,525.107,7.125,3.336,1.962,0.754
1,525.925,1.452,0.825,1.885,1.209
1,526.741,1.298,1.135,1.318,0.739
1,526.768,1.111,0.935,1.407,0.998
2,528.265,5.195,3.425,5.812,1.324
1,529.178,1.247,0.926,1.437,0.671
2,531.237,2.472,3.203,10.331,1.791
1,533.336,1.782,1.143,2.333,0.96
2,534.232,1.44,3.488,6.608,0.912
2,534.906,9.692,1.156,9.818,0.853
2,536.441,5.064,1.158,5.18,2.992
1,537.752,2.361,0.642,1.302,0.929
2,539.614,8.055,0.557,13.409,1.597
2,540.381,8.507,2.755,8.478,3.041
1,540.95,1.86,0.868,2.186,1.347
1,541.263,1.442,0.818,1.316,1.074
2,541.775,9.122,2.017,3.923,1.11
1,542.174,1.524,0.819,1.244,0.859
2,543.7,2.472,2.265,6.312,0.824
2,543.819,3.52,3.238,4.129,1.555
2,544.097,12.348,1.176,6.943,2.182
2,546.988,10.546,1.015,8.991,0.753
1,547.307,1.337,1.398,1.24,0.972
2,547.333,3.766,0.66,8.233,1.043
1,547.739,1.343,1.095,1.291,1.451
2,548.023,4.195,0.699,9.34,1.793
1,548.608,1.258,0.913,1.318,0.895
2,550.792,5.064,2.653,6.492,0.733
2,550.937,12.383,2.213,6.553,0.884
1,552.373,1.819,0.717,1.759,0.671
1,552.507,1.253,1.215,1.227,0.619
1,553.024,1.244,0.634,1.2,1.439
1,553.131,1.254,0.874,0.999,1.483
1,553.698,1.935,0.873,1.104,0.946
1,554.24,1.278,1.191,1.506,0.889
1,554.892,1.286,0.855,0.969,1.128
1,555.642,2.019,0.998,1.017,0.781
2,556.366,11.333,2.017,2.738,0.752
2,557.559,3.688,1.961,2.864,1.176
2,559.209,2.421,2.992,10.557,0.856
2,566.236,2.662,1.254,1.504,2.412
2,568.82,3.004,0.993,2.253,3.43
1,569.876,1.216,0.613,1.281,0.861
2,571.042,5.734,0.67,5.653,1.117
1,571.68,1.204,1.178,1.291,1.401
2,571.694,3.984,2.139,4.039,1.092
2,572.81,7.084,1.124,9.643,1.512
2,573.815,10.546,0.803,11.493,0.533
1,574.523,2.046,0.869,1.499,1.143
2,574.648,9.003,0.929,5.1,1.95
2,575.016,7.084,1.966,1.579,1.208
2,575.252,1.898,2.173,2.567,0.809
2,575.613,4.684,0.691,8.022,0.656
2,575.791,7.853,1.093,2.304,2.173
2,576.661,4.684,3.457,12.383,1.853
1,577.931,1.228,1.258,1.024,1.057
1,578.833,1.108,1.245,2.261,1.074
2,579.285,6.134,2.755,5.064,0.988
1,582.093,1.468,0.869,1.032,1.429
1,583.102,1.821,1.21,1.191,1.105
2,583.52,6.63,2.755,11.134,2.776
1,584.813,1.41,0.946,2.04,0.928
1,585.403,1.835,0.983,1.15,1.396
2,586.471,10.607,0.66,9.016,0.896
2,586.738,1.594,0.781,12.35,2.416
1,587.35,1.87,0.956,1.294,1.233
1,590.164,1.232,0.899,0.993,0.919
1,590.422,1.019,0.911,0.999,1.041
1,590.697,0.964,0.646,1.343,1.158
1,591.954,1.232,0.958,1.524,1.111
1,592.607,1.024,0.87,1.42,1.082
1,592.979,1.81,0.934,1.799,0.933
1,593.587,2.106,1.446,2.027,0.903
2,594.086,8.852,0.615,4.312,0.924
1,594.223,2.018,0.903,1.346,1.213
1,594.737,1.453,1.405,1.035,0.949
1,595.331,1.288,1.209,0.964,0.999
1,595.626,1.258,0.946,1.864,0.764
1,595.742,1.759,0.867,1.398,0.97
2,596.515,2.172,0.713,6.63,1.563
1,597.013,1.536,1.264,1.275,0.929
2,597.54,2.738,1.915,8.012,1.825
1,598.231,1.425,0.642,1.767,1.182
1,598.46,1.024,0.729,2.112,0.88
1,598.732,1.337,1.151,0.969,1.181
2,599.43,5.748,1.117,5.146,0.791
1,599.55,1.41,0.669,1.223,0.824
1,599.673,2.119,0.731,1.852,0.951
1,599.807,1.224,0.869,1.817,0.922
2,600.385,4.735,1.217,6.553,1.231
1,600.614,2.189,0.967,1.265,1.082
1,604.207,2.01,0.905,0.999,0.831
2,605.098,2.481,0.557,8.062,1.199
2,605.111,5.973,0.804,2.46,0.542
1,605.398,1.246,0.936,1.223,0.895
1,605.698,2.097,1.239,1.191,0.932
1,606.581,1.756,1.073,1.501,0.914
1,607.987,1.111,0.901,1.812,0.625
2,609.465,2.229,0.748,4.721,2.774
2,611.044,3.969,1.562,13.409,1.787
1,611.048,1.306,0.978,1.523,1.107
1,615.404,1.227,1.154,1.335,0.621
1,616.276,0.964,0.611,1.486,0.678
1,617.47,1.249,0.935,1.012,0.929
2,617.888,7.735,2.236,2.446,1.075
1,620.003,1.248,1.401,1.763,0.742
1,620.09,1.328,0.615,1.38,1.209
1,620.964,1.303,0.954,1.841,0.652
1,621.293,2.162,1.401,1.812,1.164
1,622.591,1.487,0.937,1.335,1.144
1,623.498,1.556,1.179,1.275,0.985
1,623.656,1.079,1.123,2.279,1.178
1,623.705,2.186,0.75,1.344,1.124
2,624.31,8.991,0.982,11.641,0.745
2,624.443,3.88,1.273,3.643,2.007
1,624.916,2.138,0.994,2.103,1.439
1,625.009,1.26,0.821,1.489,1.254
2,625.156,5.444,0.675,13.409,1.14
1,625.68,1.774,1.392,1.803,0.977
2,626.013,3.234,1.667,2.737,0.771
2,627.057,8.164,0.784,2.928,2.173
2,627.338,3.509,2.589,3.445,2.162
2,627.557,10.397,3.58,7.706,0.6
2,628.011,5.743,0.971,2.421,3.113
2,628.071,3.165,0.701,12.565,1.86
1,629.242,1.325,1.157,1.489,0.615
2,630.853,2.085,0.601,12.565,1.642
2,631.583,2.831,1.255,3.299,1.194
2,632.0,3.032,1.256,8.766,0.753
2,632.055,12.35,0.741,9.643,2.017
2,632.718,7.372,1.872,7.178,1.723
2,634.174,8.879,0.804,1.807,1.263
1,634.441,0.935,0.995,1.308,1.245
1,634.48,2.126,1.192,1.079,0.874
2,637.978,1.872,2.956,1.603,1.212
1,640.493,1.81,1.243,1.21,0.824
2,641.794,6.772,0.748,5.715,1.199
2,645.131,13.016,1.776,2.747,1.103
1,646.754,1.239,0.884,1.237,0.94
2,646.777,2.504,1.642,2.928,1.011
2,647.147,1.962,1.927,2.472,3.167
2,648.915,1.973,1.857,3.923,1.429
2,649.293,6.358,1.693,12.35,0.656
2,649.386,5.685,1.162,5.43,1.644
1,649.69,1.03,0.898,1.461,0.884
1,652.531,1.41,0.887,1.048,0.781
1,652.817,1.275,0.874,1.418,1.134
2,652.821,3.24,1.092,3.288,1.671
1,653.114,1.935,0.841,1.328,0.875
2,655.296,7.584,1.485,2.843,1.535
2,655.338,2.485,0.567,2.457,1.363
2,655.472,6.225,0.699,2.838,0.929
2,658.286,5.927,1.119,6.126,0.807
1,658.341,0.987,0.739,0.954,0.597
1,658.514,1.435,0.764,1.344,0.818
2,658.537,6.348,0.567,13.326,1.662
2,659.636,3.382,1.236,11.941,1.695
1,660.085,1.417,0.847,1.272,0.789
1,660.416,1.286,0.611,1.294,1.199
2,661.119,4.529,3.137,3.443,0.836
1,661.255,1.259,1.231,1.293,1.132
2,661.447,4.033,2.603,10.171,0.967
2,661.866,1.872,3.167,7.019,2.017
1,662.317,0.966,1.401,2.023,0.835
1,663.276,1.308,0.856,1.115,0.919
2,663.637,2.767,1.857,12.529,3.085
2,664.207,7.13,0.73,12.172,1.709
1,665.677,2.116,0.957,1.223,1.241
1,668.835,1.232,0.929,1.277,1.093
2,670.979,2.563,2.006,5.165,2.017
2,671.184,2.086,3.25,9.321,3.422
2,671.354,2.143,1.638,2.677,2.139
1,671.48,1.252,0.944,1.062,0.627
1,671.812,1.027,0.856,2.079,0.855
2,672.658,2.64,0.842,8.946,1.853
1,673.636,1.248,0.9,1.262,0.828
1,673.687,1.224,1.342,1.218,0.932
2,674.093,3.273,1.695,3.917,1.754
2,674.156,6.225,0.66,8.055,1.701
1,676.304,1.412,1.086,1.247,1.337
2,676.326,12.508,1.32,10.613,0.761
1,676.783,1.799,0.727,0.993,0.832
1,677.337,2.079,0.956,1.286,1.153
2,677.358,2.567,0.918,8.022,2.182
1,677.557,1.227,1.444,1.537,0.874
1,678.471,1.15,0.932,1.815,0.632
1,680.29,2.144,0.935,1.486,0.884
2,681.622,12.424,0.617,12.023,2.447
2,681.91,2.838,0.741,7.011,0.988
2,681.958,12.348,1.335,3.288,0.729
1,682.069,1.274,1.141,1.035,0.833
2,682.199,10.546,1.168,9.855,1.956
2,682.882,5.887,1.25,1.81,1.152
1,683.07,2.03,0.875,1.501,0.727
2,683.926,5.671,0.764,4.841,0.766
1,686.393,2.162,1.123,1.308,0.615
2,686.5,5.572,2.091,2.638,0.689
1,687.078,1.524,0.617,2.05,0.884
1,689.706,1.023,0.981,1.834,0.882
1,690.633,1.242,0.908,1.098,0.928
2,691.031,11.132,1.236,9.635,0.607
1,691.987,0.935,1.333,1.453,0.865
2,692.446,3.815,0.824,2.215,1.273
2,693.827,5.927,1.549,4.379,2.445
2,694.408,4.555,2.717,2.819,1.531
2,695.391,2.765,0.961,6.394,0.903
1,695.827,1.299,0.653,1.815,0.895
2,696.393,6.553,1.232,13.9,0.946
2,696.783,7.125,1.641,7.011,0.924
2,698.339,2.313,1.484,2.0,0.429
1,698.84,1.104,0.615,2.412,0.952
2,699.348,7.102,1.443,1.848,1.232
2,699.648,2.119,3.127,3.379,0.699
1,701.723,1.434,0.952,2.123,0.871
2,702.094,4.718,1.695,13.587,1.813
2,702.591,2.553,0.852,7.987,1.22
1,702.95,1.428,1.332,1.408,0.626
1,703.343,1.764,0.857,1.435,0.732
1,703.923,1.328,1.178,1.291,1.401
1,704.339,1.337,0.874,2.099,0.912
1,705.879,1.765,1.057,1.234,0.993
2,706.616,4.12,0.818,3.873,3.112
1,706.982,1.237,1.239,1.318,0.671
1,707.955,0.964,0.674,2.142,1.117
2,708.106,6.228,1.604,1.818,1.101
2,708.607,6.133,1.009,13.9,0.791
2,709.152,11.548,2.469,4.083,1.631
1,709.287,1.062,0.887,2.023,0.628
1,710.863,1.794,0.849,1.817,0.967
1,711.51,1.315,0.935,2.02,0.874
2,711.518,2.779,2.84,3.029,0.791
2,712.009,9.02,2.139,8.783,1.535
2,712.293,8.164,0.663,3.52,0.814
1,712.322,1.289,1.233,1.41,0.986
1,713.105,1.292,1.235,1.233,0.883
1,713.302,0.989,0.591,1.021,0.964
1,714.627,1.26,0.74,1.25,1.178
1,715.578,1.813,0.872,0.999,0.849
1,716.021,1.725,1.143,1.305,0.789
1,717.016,1.066,0.879,1.126,0.908
2,718.21,3.121,0.996,3.757,1.822
1,718.359,1.084,0.919,1.556,0.862
1,718.953,2.13,1.431,2.261,1.082
2,719.047,5.094,0.699,2.127,0.884
1,720.611,1.864,1.128,1.292,0.839
2,720.721,11.62,0.601,7.08,0.968
1,721.383,1.949,0.939,1.278,1.377
2,723.29,2.234,1.641,8.05,2.59
1,723.823,1.959,0.624,2.103,0.892
1,725.773,1.291,1.16,1.016,0.896
2,726.76,5.212,1.934,4.972,2.899
1,726.86,1.328,1.128,0.996,0.688
2,731.061,5.69,3.11,6.064,1.587
1,731.257,1.219,1.246,2.006,1.235
1,731.515,1.339,1.434,1.298,0.934
1,732.061,1.391,1.347,1.0,0.85
1,732.971,1.448,0.925,0.954,0.913
1,734.032,1.486,0.865,1.299,0.677
1,736.717,2.279,0.849,1.26,0.948
1,738.443,1.437,1.444,1.821,0.925
1,738.852,1.389,0.812,1.217,1.224
1,739.583,1.035,1.233,1.26,0.869
2,739.621,2.434,1.535,1.818,2.782
2,740.472,3.077,1.594,2.0,0.932
2,740.963,3.774,1.755,2.241,1.428
2,742.254,10.841,2.609,7.286,0.804
2,743.129,3.144,1.436,4.132,3.142
2,743.295,3.47,0.68,6.791,0.737
1,743.349,1.257,0.611,1.278,0.862
2,744.721,2.587,0.941,2.779,1.222
2,746.856,10.237,1.86,4.166,0.836
1,749.125,1.511,0.868,0.973,0.627
2,749.993,3.054,1.926,3.12,0.846
1,751.83,0.964,0.993,1.027,0.94
2,752.111,3.75,0.642,10.546,1.085
2,752.266,6.718,1.425,4.429,0.947
