task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,493.913,11.458,1.124,9.003,1.943
2,494.848,4.718,0.832,8.946,0.665
2,495.121,2.488,1.217,13.587,1.309
1,497.789,1.259,0.994,1.001,0.915
1,497.85,1.3,0.896,1.309,0.63
2,498.644,2.46,1.256,4.041,0.983
1,498.92,1.523,0.925,1.42,0.977
1,499.97,1.398,1.25,2.435,0.866
2,500.104,3.538,3.138,4.389,0.542
2,501.268,5.538,1.891,2.207,0.677
1,501.452,2.119,0.735,1.243,0.776
2,502.693,6.12,1.604,6.447,1.707
1,503.506,1.221,0.981,1.312,0.936
1,505.98,1.725,0.898,1.273,0.877
2,507.302,2.411,2.943,11.928,2.705
2,507.555,4.132,2.412,1.918,2.873
2,511.754,9.855,1.086,3.966,1.663
2,513.289,5.805,0.557,3.12,0.967
1,514.787,2.037,0.811,1.425,0.913
2,515.078,2.369,3.265,2.268,1.783
2,515.291,2.064,0.764,2.662,1.302
2,515.976,5.263,0.748,5.335,3.167
2,516.919,4.341,1.106,3.653,1.415
1,518.052,1.486,0.928,2.019,0.929
1,518.799,2.371,0.833,1.308,1.449
1,519.613,1.3,0.632,2.126,1.451
1,519.661,1.254,0.824,1.763,0.873
2,520.316,5.743,1.536,3.766,1.867
2,521.04,7.987,1.484,4.107,1.061
1,521.154,1.243,1.12,1.073,0.892
2,522.445,8.946,2.945,3.134,1.438
1,525.167,1.086,1.243,1.224,0.884
2,525.547,2.727,0.873,2.0,1.057
2,527.586,4.537,1.706,8.766,2.984
2,527.744,3.485,1.428,9.123,0.564
1,528.503,1.507,0.727,1.035,0.879
1,529.899,1.024,0.611,1.24,0.983
1,531.191,1.779,0.896,1.256,1.342
1,532.551,2.012,0.655,1.414,1.117
2,532.798,8.036,1.279,7.39,3.465
2,533.257,2.119,2.574,9.897,3.009
1,533.34,1.424,0.955,1.11,0.62
2,533.645,2.446,0.855,4.051,3.113
2,535.211,1.191,1.717,3.028,1.701
1,535.477,1.102,1.179,1.417,0.894
1,536.054,1.304,0.913,1.218,1.335
2,536.879,5.812,0.672,7.853,2.0
2,537.547,3.299,1.09,3.295,2.508
2,537.787,6.126,1.399,6.145,0.781
2,538.952,3.176,1.35,1.73,1.668
2,539.033,11.641,1.09,5.61,2.05
1,539.095,0.964,1.115,1.104,0.655
1,539.732,1.407,0.883,1.275,0.92
2,540.132,12.463,2.162,6.126,0.528
2,540.192,5.62,0.557,6.081,0.992
1,541.798,1.106,0.964,1.202,0.898
1,542.259,1.267,0.623,1.03,0.73
2,542.278,2.696,1.175,4.214,1.366
2,542.636,3.943,2.006,3.379,1.1
2,543.844,12.036,0.71,2.881,1.217
2,544.279,3.028,0.699,5.062,1.044
1,544.88,1.053,1.161,1.501,0.641
2,546.394,4.529,1.86,2.567,2.05
1,547.884,0.937,0.915,1.403,0.813
1,548.22,1.251,0.825,1.032,0.946
1,549.527,1.181,0.619,1.323,0.904
1,549.625,2.072,1.109,1.239,0.94
2,550.022,13.219,1.028,7.011,1.74
1,551.817,1.211,1.387,1.237,1.439
2,551.875,4.933,1.646,3.21,3.424
1,553.684,1.274,1.246,1.935,0.86
2,555.234,2.064,0.968,1.616,0.946
1,555.408,1.415,0.942,1.293,0.949
1,555.874,1.777,0.86,2.006,1.132
1,556.45,1.242,1.516,1.291,0.875
2,556.638,13.792,1.254,1.962,2.006
1,557.104,1.223,0.886,1.267,0.918
2,557.491,5.146,1.703,11.718,2.755
1,557.839,1.959,0.75,1.196,0.876
1,558.538,1.294,0.781,1.105,0.613
1,559.0,1.351,0.884,1.403,0.893
1,560.335,1.44,1.191,1.016,1.555
1,561.407,1.499,0.94,1.249,0.996
2,561.956,3.787,1.046,8.293,1.506
1,565.142,1.401,1.234,1.533,0.895
1,565.316,1.32,0.612,1.438,0.585
1,565.723,1.48,1.246,1.292,1.09
2,566.146,7.019,1.807,5.743,1.927
2,567.033,2.843,1.085,7.338,1.891
1,568.174,1.019,1.143,1.07,0.856
1,569.198,1.814,0.614,1.263,0.621
1,570.942,1.79,0.879,1.277,0.75
1,571.443,1.487,0.856,1.316,0.985
2,572.623,4.507,1.391,1.818,0.567
1,572.822,1.261,1.216,1.242,1.242
2,573.095,1.95,3.25,3.743,2.116
2,573.695,6.143,0.614,3.626,1.17
1,573.78,1.448,0.617,1.277,0.872
2,574.103,13.016,1.444,2.992,1.011
1,574.766,1.42,1.009,2.37,1.214
2,575.109,4.554,1.09,1.969,1.04
1,575.494,1.237,0.725,1.3,1.121
1,576.158,2.416,1.249,1.864,0.959
1,576.597,2.016,0.82,1.211,1.255
2,576.901,7.573,1.086,4.327,2.4
1,577.67,1.185,0.827,1.499,0.619
2,577.979,5.487,1.594,2.765,2.064
2,579.698,4.209,1.452,4.074,1.976
1,580.473,1.467,0.613,1.223,0.934
1,581.316,1.757,0.918,1.566,1.527
2,581.583,3.774,0.941,1.76,1.011
2,582.141,3.169,0.66,3.24,2.014
1,582.778,1.324,1.228,1.193,1.125
2,584.102,2.313,1.364,11.326,1.455
2,585.523,9.839,2.379,4.287,1.09
1,585.687,1.403,0.864,1.235,0.917
1,586.278,1.251,1.111,2.067,1.166
2,587.103,2.248,1.447,2.304,0.973
2,587.299,3.052,2.911,6.769,1.74
2,587.806,9.3,1.128,3.139,0.683
1,588.067,1.235,1.161,1.295,0.86
2,588.45,6.475,0.819,4.195,0.856
1,588.71,1.799,0.841,1.469,0.893
1,589.181,0.964,0.617,1.291,0.811
2,589.296,5.813,2.774,2.206,0.907
1,589.619,1.102,0.619,1.102,0.914
1,590.401,1.765,0.928,1.983,0.879
2,591.27,4.111,2.751,8.69,3.579
1,593.094,1.304,1.22,2.412,0.873
2,593.385,5.1,3.23,8.783,2.444
1,593.415,1.15,1.044,2.179,0.627
2,594.776,8.101,1.9,6.143,1.117
2,594.818,5.388,1.32,7.403,1.241
2,594.907,13.409,1.262,1.872,3.422
2,595.839,9.84,1.919,7.584,1.771
1,595.84,1.294,1.191,1.763,0.617
1,596.07,1.752,0.885,1.295,1.005
1,596.871,1.239,0.995,2.027,0.837
1,597.131,1.227,0.678,1.411,0.912
1,601.813,1.25,1.183,1.407,1.237
2,602.505,11.134,1.135,3.698,1.201
1,603.718,1.016,0.886,1.243,1.219
2,604.1,2.747,0.972,5.487,0.916
2,607.909,7.286,1.646,12.079,2.4
2,609.154,8.062,1.694,3.923,1.363
1,610.016,1.453,0.824,2.312,1.21
2,610.84,7.403,0.796,2.024,0.553
2,611.141,13.779,0.846,3.077,0.781
1,611.345,0.953,1.161,0.964,0.899
1,611.747,1.813,0.897,1.295,0.958
1,611.968,1.337,0.871,1.292,0.624
1,612.994,1.231,0.828,1.916,0.627
2,613.188,4.327,0.818,1.495,0.615
1,614.138,1.406,0.873,1.277,0.895
1,614.502,1.084,0.92,1.224,0.87
2,614.783,9.048,2.221,10.367,0.687
2,615.475,6.309,1.206,10.367,1.604
1,615.682,2.059,0.952,1.281,0.86
1,615.683,1.417,1.223,1.292,0.794
2,616.38,2.939,1.336,2.03,1.364
1,618.545,1.262,0.688,2.097,0.897
2,618.895,4.111,0.669,8.715,0.865
1,619.163,1.438,1.011,2.372,0.873
2,619.702,2.567,0.672,9.818,0.72
1,620.563,1.288,0.963,1.499,0.858
1,622.563,1.208,1.401,1.217,1.187
1,622.588,1.932,0.789,1.195,0.939
2,622.653,4.369,0.929,9.123,1.562
1,627.68,1.295,0.597,1.476,0.837
1,628.803,0.994,0.86,1.737,1.26
2,628.851,7.542,2.429,8.781,1.636
1,628.892,2.147,0.613,1.442,0.868
2,629.564,4.488,1.555,5.7,0.617
2,631.653,3.923,0.856,3.786,0.669
2,632.68,11.459,0.607,2.591,0.912
1,633.106,1.308,0.587,1.298,1.401
1,633.45,2.138,0.913,1.28,1.137
1,633.85,1.244,0.915,1.337,1.044
1,633.932,1.242,0.91,1.319,0.912
2,635.126,11.869,1.455,10.526,1.631
1,635.472,1.461,0.932,1.26,0.753
2,635.564,3.21,1.563,1.748,1.028
1,636.024,1.0,0.858,1.287,0.614
2,638.842,1.969,1.199,2.421,0.67
2,640.543,3.209,1.124,5.212,1.557
2,641.031,2.258,1.563,9.082,1.426
2,641.877,1.812,0.682,11.772,2.0
2,641.986,1.918,0.567,7.833,0.737
2,642.937,3.634,1.21,5.195,1.215
1,644.347,2.146,0.674,2.144,0.924
1,645.044,1.287,0.688,1.5,1.22
2,646.158,2.924,1.156,7.431,1.262
1,646.584,1.269,1.141,1.318,0.967
2,647.578,1.408,0.832,4.779,1.14
2,648.409,2.449,2.984,2.941,0.743
2,648.687,2.808,1.613,4.209,1.179
1,648.765,1.325,0.927,1.101,0.874
1,648.797,1.292,0.909,1.42,1.151
2,649.048,10.557,1.404,1.874,1.813
1,649.362,1.329,1.348,1.111,0.855
2,649.68,6.488,1.668,6.126,0.905
2,650.307,4.041,1.086,6.334,1.838
1,650.358,1.259,0.892,1.231,0.896
2,650.377,2.227,0.999,1.955,0.954
1,650.625,1.09,1.255,1.108,0.611
2,651.418,10.731,2.392,5.965,1.065
2,655.794,7.987,1.262,7.115,2.845
2,656.265,1.73,3.425,6.477,1.334
1,656.647,1.318,1.082,0.961,0.612
1,656.872,0.996,0.836,1.341,1.245
1,657.48,1.522,0.896,1.105,0.853
1,658.482,1.767,0.935,2.193,0.959
1,659.96,1.277,0.994,2.47,0.865
2,661.253,4.287,1.1,2.64,1.101
2,661.281,8.036,0.747,10.867,2.221
2,661.778,2.082,0.968,1.643,1.28
1,664.127,1.327,0.892,1.541,1.213
2,667.708,9.839,3.012,1.743,1.867
1,668.025,0.979,0.97,1.436,0.837
2,668.605,2.819,2.366,8.408,0.853
2,669.152,7.463,0.9,3.368,1.924
2,669.562,3.219,2.23,2.063,0.968
2,670.308,1.183,1.011,4.039,1.717
1,670.472,0.983,0.903,2.114,0.972
1,670.816,1.442,0.811,1.321,0.591
2,671.838,3.034,2.455,3.851,1.242
2,673.216,7.878,0.811,7.287,1.212
2,673.856,7.304,1.499,2.737,1.391
1,675.515,1.104,1.235,1.438,1.332
2,675.618,3.781,0.874,5.89,1.131
1,675.703,1.203,1.134,1.252,0.976
1,675.833,1.046,0.649,1.435,0.614
1,676.325,2.459,1.387,1.319,0.884
2,676.377,3.509,3.457,1.526,2.26
2,677.383,2.662,1.21,13.097,1.551
2,677.633,2.802,1.363,2.737,1.551
2,679.284,6.156,1.208,3.109,1.124
2,680.501,4.287,1.7,2.637,2.508
2,680.675,5.1,2.295,2.563,0.947
2,681.831,3.911,1.415,6.12,3.25
2,682.193,1.579,2.286,7.735,1.958
2,684.268,2.819,1.485,4.161,2.755
1,685.481,1.104,0.899,2.049,1.223
1,685.762,2.116,0.903,1.008,0.94
2,685.997,2.578,2.165,4.055,3.085
1,688.154,2.032,0.856,1.801,0.739
1,689.828,1.414,0.875,1.101,0.914
1,689.872,1.55,0.857,1.328,1.258
1,691.522,1.2,0.92,1.442,0.861
1,691.637,0.953,1.086,1.293,0.922
2,693.147,2.804,2.017,13.219,3.105
1,693.359,1.204,1.342,1.243,1.11
2,693.621,1.679,1.262,4.548,3.165
2,694.143,5.212,3.457,6.134,1.14
1,694.181,0.986,1.234,1.749,0.894
2,694.21,4.721,1.1,7.266,2.776
2,694.405,12.348,1.791,12.106,0.837
1,694.786,1.253,0.844,2.305,0.625
1,696.314,1.525,1.232,1.5,0.983
2,696.962,4.085,0.607,1.98,2.838
2,697.444,3.845,0.832,7.091,2.669
2,698.188,6.126,1.557,9.643,1.667
2,698.76,10.557,1.535,5.814,2.113
1,701.232,0.989,1.342,2.186,0.874
2,702.507,6.943,2.943,6.477,1.838
2,705.313,9.84,1.21,3.176,0.919
2,705.433,4.429,1.025,2.286,0.673
2,706.934,6.372,0.661,3.748,1.364
1,706.973,1.916,0.886,1.326,0.621
2,706.981,4.972,1.557,3.485,0.918
2,707.19,9.692,1.388,3.47,0.804
2,708.115,4.103,3.037,5.985,0.932
2,708.678,10.171,1.312,12.383,0.877
2,708.801,5.603,1.028,4.107,1.072
2,710.246,1.872,0.932,6.312,1.401
2,711.333,5.089,0.903,10.867,1.466
2,713.203,4.041,2.972,2.15,1.853
1,713.481,1.51,1.396,1.5,0.84
1,714.427,1.231,0.789,1.423,1.086
2,715.221,4.42,0.873,3.907,0.701
1,716.559,1.242,1.183,1.436,0.74
2,716.789,1.967,0.796,6.081,1.937
1,717.025,1.012,0.847,1.013,0.898
1,718.402,0.987,1.233,2.459,1.082
2,718.831,3.273,1.001,3.382,1.169
1,719.37,1.777,0.926,1.251,1.271
1,720.315,1.218,1.388,1.202,0.819
1,720.519,1.025,0.831,1.101,0.785
1,720.592,1.328,0.883,1.3,0.616
1,721.719,1.277,0.937,2.186,1.244
1,721.894,1.038,1.143,1.403,0.673
2,721.962,12.529,0.832,5.786,1.348
1,722.72,0.964,0.82,2.108,0.976
2,722.966,6.488,1.09,3.688,1.695
1,723.363,0.954,0.624,1.966,1.113
2,723.682,3.923,3.415,6.025,0.814
1,725.287,1.437,0.967,1.763,0.898
1,725.814,2.048,0.914,0.961,0.867
2,726.147,5.97,1.092,10.731,1.853
2,726.856,4.454,0.9,9.048,0.748
1,727.344,1.311,0.935,1.417,0.621
1,728.933,2.103,0.812,2.435,0.89
1,729.324,1.437,1.258,2.04,0.746
2,731.087,4.99,1.046,4.016,1.263
1,731.472,1.415,0.937,1.28,0.873
1,731.512,1.916,0.692,0.944,0.726
2,732.011,7.605,0.773,3.649,1.106
1,733.096,2.049,1.203,2.067,0.947
2,734.668,3.209,1.934,5.887,1.46
2,734.758,1.73,2.56,2.694,0.955
2,735.48,1.417,0.901,7.24,0.96
2,738.07,4.42,1.535,7.019,0.942
1,738.866,1.813,1.444,1.834,0.619
1,739.887,1.21,0.623,1.926,0.819
1,740.981,1.277,1.132,1.926,0.849
1,741.022,2.015,0.952,1.448,0.942
1,741.246,1.523,1.134,1.817,0.883
2,741.337,4.023,2.429,2.15,1.389
2,742.796,10.841,2.396,3.185,2.766
2,743.461,5.965,0.901,7.091,1.21
2,743.868,2.64,2.105,11.765,1.09
2,744.017,7.39,0.853,5.089,1.08
2,744.498,2.485,1.707,2.688,1.776
2,747.034,5.184,1.256,4.088,0.779
2,749.707,2.941,1.42,2.0,2.335
1,749.8,1.436,0.894,1.294,0.853
2,750.363,1.969,0.787,2.591,3.457
2,752.742,3.299,0.935,7.987,3.11
1,753.278,1.956,0.903,1.499,1.4
2,753.894,9.818,1.087,9.34,2.007
2,756.374,2.064,3.137,3.382,0.74
2,757.492,7.207,1.333,4.013,1.176
2,757.566,5.585,0.842,3.622,1.564
2,758.239,6.143,1.133,5.064,0.842
1,758.59,2.119,0.616,2.049,0.953
2,761.88,2.757,0.735,5.298,1.536
2,764.432,4.209,1.693,11.813,0.699
1,764.976,1.073,1.246,1.529,1.222
1,767.236,0.953,0.87,2.204,0.735
2,767.811,1.408,2.295,6.553,2.939
1,768.656,0.937,0.591,1.789,0.619
1,769.005,1.263,1.332,1.265,1.008
1,772.316,0.986,0.623,2.103,1.047
1,774.276,1.001,1.426,1.86,0.727
1,775.152,1.311,0.876,2.032,0.812
2,775.188,4.16,0.982,2.687,1.243
2,775.466,4.58,2.017,2.992,0.929
2,775.984,4.899,1.559,3.626,1.243
2,777.454,6.844,1.17,5.538,1.082
2,777.618,1.799,0.747,3.821,1.641
1,778.544,1.016,0.834,1.316,1.347
2,780.013,9.643,1.107,2.571,3.151
1,781.072,1.766,0.934,1.582,0.86
1,781.546,2.397,0.818,1.126,0.828
1,783.089,2.039,0.897,1.248,0.91
1,784.48,2.043,0.756,1.28,0.611
2,784.983,2.767,1.667,4.32,0.781
2,785.304,2.553,0.824,8.036,1.485
1,787.47,1.314,1.429,1.314,0.782
1,787.485,1.006,0.957,1.292,0.929
1,787.528,1.275,1.1,1.104,0.954
1,788.287,1.001,0.677,1.205,1.183
1,789.249,1.289,0.958,2.023,0.902
1,792.346,1.227,0.926,1.001,0.95
1,799.378,1.059,0.729,1.871,1.117
1,800.267,1.243,1.107,1.218,0.87
1,801.798,1.013,1.246,2.372,0.953
1,803.846,1.344,0.925,1.185,0.935
