task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,516.657,7.573,3.051,5.61,1.124
1,517.144,1.3,0.869,1.079,0.787
1,518.754,1.277,1.114,1.336,0.812
2,519.276,7.084,0.805,13.219,0.905
2,521.133,12.475,1.222,2.229,0.663
1,523.846,1.407,0.927,1.308,0.885
1,524.015,1.04,0.947,1.223,1.109
1,524.266,1.328,0.964,0.999,0.788
1,524.819,0.937,1.293,1.269,1.129
2,524.845,2.215,1.872,5.97,0.699
2,525.897,5.338,1.555,2.662,2.669
2,526.766,3.155,0.771,1.48,1.061
1,528.25,1.091,0.894,1.111,0.942
1,528.589,1.193,0.967,1.261,1.121
1,528.744,1.223,1.148,1.784,1.142
2,530.2,1.95,1.279,2.831,1.215
2,530.595,4.041,0.919,3.538,1.296
1,531.92,1.065,1.114,1.51,1.346
1,532.844,1.257,0.958,1.763,1.222
2,533.86,8.012,0.607,2.814,1.211
2,534.147,2.432,0.955,11.548,2.006
2,534.363,7.019,2.854,2.611,0.73
2,537.282,4.961,3.58,6.394,1.066
1,538.69,1.522,0.857,1.767,0.611
2,539.184,1.862,1.302,3.929,2.776
2,540.037,2.25,1.17,12.529,1.309
1,542.015,1.486,0.613,1.303,0.794
2,542.203,4.501,1.217,4.209,1.212
2,543.594,4.58,2.705,3.88,1.429
2,544.346,1.44,1.373,3.774,1.28
1,544.494,1.01,1.597,2.412,0.824
1,544.916,1.306,0.671,1.42,1.16
1,545.759,1.274,0.784,0.94,0.849
1,546.651,0.953,1.245,1.417,0.876
1,546.661,1.336,0.794,1.429,1.22
1,546.693,1.275,0.832,1.41,1.417
2,546.707,5.064,0.764,2.446,1.744
1,548.868,1.318,0.865,1.023,0.739
1,549.065,2.06,0.897,1.014,0.911
2,550.622,2.496,1.557,4.041,1.015
1,551.064,1.505,0.874,1.447,1.234
1,551.273,1.025,0.926,1.777,1.121
2,552.296,10.557,1.166,11.226,0.74
2,552.311,13.779,3.238,1.603,0.661
2,553.556,7.714,1.273,1.75,1.527
2,554.323,2.197,0.837,1.643,0.982
1,557.923,1.008,0.853,1.273,0.967
1,559.341,1.531,1.233,1.213,1.401
1,559.593,1.478,1.151,1.5,0.671
2,560.085,10.779,0.779,3.297,2.896
1,560.412,2.193,0.849,1.303,1.041
1,561.473,1.267,0.914,2.014,1.483
2,561.903,8.099,1.638,3.046,0.567
2,562.381,3.742,1.961,10.478,0.715
1,563.45,1.381,0.892,1.031,0.63
2,564.208,3.299,2.653,12.106,1.414
2,564.695,10.526,3.507,4.779,0.567
1,565.672,1.507,1.129,1.499,1.107
2,567.252,2.024,1.485,5.263,1.37
2,568.663,3.234,2.822,3.165,0.812
2,569.378,4.516,0.608,3.756,0.878
2,569.702,7.605,3.169,3.787,1.21
1,570.617,1.299,1.148,1.426,1.084
1,570.62,1.281,0.615,1.189,1.215
2,570.684,4.098,1.853,8.05,0.683
2,570.766,5.743,2.039,5.105,0.747
1,570.813,1.934,0.616,1.753,1.215
1,570.832,1.198,1.271,1.023,0.883
1,571.77,2.176,1.044,1.483,1.583
2,574.773,9.643,0.738,7.463,1.646
1,574.854,1.422,0.788,1.475,0.991
2,575.03,2.591,1.446,2.515,1.556
1,576.882,1.234,0.911,1.239,0.913
2,578.196,2.15,3.132,3.144,2.119
1,580.602,1.29,1.161,1.487,0.836
2,580.919,1.98,1.89,3.21,1.087
1,582.024,1.288,0.854,1.213,1.457
1,582.107,1.24,1.192,1.032,0.857
2,583.741,10.607,0.745,4.379,2.213
1,583.774,1.749,0.782,1.475,0.903
2,584.135,5.624,2.525,3.752,2.546
2,584.21,4.779,1.552,6.025,1.043
2,585.682,1.899,0.791,11.86,1.092
1,585.735,1.301,0.811,1.233,0.643
1,586.386,1.289,1.115,1.5,0.909
1,586.508,1.326,0.616,1.512,0.597
1,587.629,1.512,0.874,1.283,0.873
1,588.291,2.001,0.752,1.257,0.627
2,588.312,11.772,1.154,2.153,1.615
2,588.443,6.394,1.618,1.962,3.009
1,589.657,1.03,0.893,1.244,0.912
2,590.452,6.764,2.56,2.46,0.901
1,591.892,1.29,0.978,1.967,0.849
2,592.921,2.747,0.952,3.263,3.139
1,596.3,1.191,1.148,1.407,0.87
2,598.064,8.101,2.989,1.689,1.499
2,598.8,6.287,2.26,12.1,2.811
2,598.869,8.293,0.672,8.055,0.74
1,600.65,1.223,1.107,2.067,0.828
1,602.32,1.817,1.129,1.248,0.947
2,602.343,10.532,2.469,2.632,1.553
2,603.298,4.507,0.691,6.873,0.903
2,603.951,8.464,1.098,4.113,1.522
1,604.916,1.418,0.734,1.539,0.612
1,605.058,1.476,0.833,1.273,1.386
2,605.445,6.309,2.162,4.379,1.694
1,605.668,1.03,0.87,1.252,0.832
1,606.228,1.075,1.191,1.252,0.641
2,607.082,12.444,1.934,11.493,0.819
1,608.91,1.224,0.92,2.162,0.84
2,611.3,7.573,1.658,5.064,1.957
1,611.378,2.088,1.187,1.799,0.855
2,611.385,5.089,2.249,8.766,2.221
2,611.74,3.004,0.8,1.962,1.317
1,612.255,1.025,1.261,1.764,0.913
2,613.095,11.518,1.787,5.973,1.098
2,613.778,10.607,0.896,7.588,0.591
2,613.838,3.381,1.179,4.972,1.011
2,614.113,12.036,0.764,11.548,0.935
2,615.645,8.05,0.737,13.219,1.707
1,616.964,2.155,1.293,1.01,1.386
1,618.836,2.03,0.906,2.191,0.932
2,619.522,5.715,2.007,7.125,3.457
2,621.328,2.689,2.116,3.787,1.098
1,621.447,2.361,1.236,1.111,1.436
2,621.667,5.624,1.296,2.804,0.836
2,622.224,1.641,2.27,7.714,1.822
1,622.549,1.267,1.166,1.344,1.549
2,622.864,1.764,1.01,7.463,1.065
2,626.787,11.869,0.943,9.3,0.804
1,626.975,1.38,0.982,1.422,0.961
2,627.414,2.395,1.009,2.172,2.182
2,628.625,4.42,0.47,11.333,1.555
2,629.634,3.435,0.673,6.064,1.243
1,630.042,1.29,0.917,1.109,0.632
2,631.07,6.372,3.279,2.45,1.131
1,631.85,1.242,1.228,1.448,1.134
2,633.102,1.799,1.348,2.882,0.738
1,633.808,1.002,0.632,1.218,0.617
1,634.497,1.268,1.451,1.488,0.942
1,635.069,1.351,0.623,1.429,0.93
2,635.247,11.94,1.389,9.692,1.771
2,635.495,3.766,0.685,2.611,1.086
2,636.014,1.743,1.9,9.048,0.84
1,636.485,1.224,0.944,1.095,0.937
2,640.957,13.059,1.86,9.122,1.061
1,641.307,1.249,1.259,1.86,1.123
2,642.994,10.546,0.781,8.1,1.484
2,644.454,11.941,1.336,1.957,2.162
1,645.076,1.48,1.234,1.233,0.9
1,646.654,1.282,1.082,1.238,0.635
2,646.726,7.706,2.039,4.76,1.236
1,647.175,1.429,1.073,1.437,0.617
2,647.902,4.378,3.112,8.293,1.103
2,648.482,3.357,1.728,7.019,3.343
2,648.509,2.683,1.312,2.023,0.557
1,648.697,0.954,0.674,1.2,0.752
2,648.982,2.544,1.293,7.878,0.533
1,649.907,1.337,0.632,1.994,0.965
2,650.291,2.584,0.685,10.576,3.336
1,654.135,2.032,1.119,1.518,0.849
2,655.417,2.864,0.972,2.563,1.9
1,656.329,2.147,1.117,1.434,0.971
2,657.066,6.093,1.397,13.287,2.854
2,657.232,5.094,2.392,3.213,0.697
2,657.948,2.504,2.064,7.207,1.135
2,658.486,5.97,3.424,8.781,1.663
1,660.03,1.027,0.904,0.964,1.392
1,660.207,1.08,0.725,1.791,0.894
2,660.543,5.814,1.825,7.238,1.197
1,661.699,1.032,1.252,1.294,1.128
1,663.802,1.178,0.883,1.812,0.857
1,665.033,1.789,1.348,1.086,1.335
2,666.215,1.562,1.484,6.334,0.796
2,667.644,3.188,1.825,11.821,2.717
1,668.292,1.278,0.947,2.015,1.109
1,668.435,1.476,0.899,1.433,0.857
2,669.375,3.1,2.653,5.311,3.162
1,670.069,2.028,0.971,1.984,1.187
1,670.287,0.964,0.85,1.525,0.643
2,671.481,4.554,1.663,8.062,1.35
1,671.949,1.213,1.132,1.095,0.93
1,672.428,1.304,0.9,1.012,1.444
1,673.321,1.216,0.678,1.208,1.143
2,673.834,9.818,3.23,4.781,1.755
2,674.097,7.584,1.54,4.013,1.329
2,674.717,11.62,1.025,4.16,1.21
1,675.591,1.087,1.121,1.217,1.223
1,676.444,1.316,0.669,1.08,1.268
1,676.752,1.048,0.764,1.225,0.612
1,676.909,1.237,0.642,1.291,0.848
2,677.094,3.297,2.911,3.299,2.26
1,677.886,2.374,0.92,2.142,1.142
1,678.894,1.262,1.396,1.012,0.858
2,680.065,2.268,2.173,4.115,1.222
2,681.131,3.949,1.485,7.463,1.401
2,681.271,11.42,1.721,5.927,2.139
1,683.153,1.252,0.985,2.002,0.919
1,683.374,2.015,0.882,1.44,0.913
2,684.765,4.166,1.25,1.074,1.11
1,686.419,1.019,1.235,1.351,0.874
2,686.495,7.286,2.113,5.624,1.133
1,686.991,1.5,0.897,1.249,0.912
1,688.338,1.213,0.991,1.213,0.677
1,690.148,1.262,1.555,0.999,1.266
1,691.818,1.019,0.889,1.262,1.53
1,692.428,1.2,0.725,1.247,1.476
1,693.201,1.478,0.734,1.251,0.854
1,695.015,1.218,1.21,2.312,0.947
1,695.088,1.257,0.788,1.243,0.924
2,695.204,3.658,2.985,3.626,0.683
2,695.231,8.337,0.791,7.031,1.394
2,696.516,7.34,1.236,1.862,1.541
1,696.92,0.936,1.131,1.514,0.883
1,698.06,1.293,0.923,2.049,1.555
1,698.583,2.044,0.911,1.29,0.924
2,698.96,2.882,0.784,10.999,0.796
2,699.905,2.135,1.231,4.2,0.822
2,700.204,4.098,2.335,2.952,0.543
1,702.47,1.301,1.07,1.288,0.94
2,702.591,12.106,1.336,3.004,1.001
2,703.144,5.335,1.438,6.188,1.771
2,703.175,3.649,3.579,3.492,0.713
2,703.418,8.766,1.17,2.184,2.139
2,704.912,8.164,1.092,7.377,2.838
1,705.098,1.216,0.878,1.038,0.922
1,706.159,1.29,1.125,2.044,0.967
2,706.743,2.977,0.934,13.779,1.754
1,706.782,1.104,1.258,1.511,1.119
2,710.779,12.818,0.907,8.437,1.37
1,712.094,1.249,0.797,1.319,1.141
1,712.137,1.454,0.914,1.088,0.928
2,713.27,5.094,1.21,7.431,0.827
1,713.614,1.035,1.444,1.247,1.293
2,713.705,3.969,0.924,2.804,2.298
2,716.566,2.03,1.587,7.125,1.754
2,717.466,2.696,2.838,4.327,1.755
2,719.662,3.688,0.89,2.864,0.741
2,719.968,5.748,2.067,4.028,2.896
2,720.377,5.106,1.706,7.377,0.974
1,721.055,1.489,0.988,1.265,0.865
1,721.323,1.78,0.9,1.337,0.632
2,721.998,8.355,1.791,9.016,1.414
1,722.734,2.142,1.332,1.183,0.902
1,723.375,1.852,1.282,1.328,0.729
2,723.743,7.091,1.011,1.703,2.717
2,724.379,7.706,3.162,7.46,1.695
2,725.491,4.028,2.017,6.492,1.838
2,725.712,8.879,0.753,4.324,1.494
2,726.297,7.59,1.09,7.338,1.981
1,727.62,0.973,0.746,1.514,1.148
2,728.751,3.194,1.159,8.781,0.837
1,729.73,1.813,0.945,1.323,0.63
1,729.913,1.751,0.86,1.763,0.907
2,730.454,2.45,2.992,4.42,0.916
1,731.95,1.32,1.401,1.223,0.611
2,734.244,7.084,1.415,2.902,0.896
1,734.28,1.046,0.782,1.25,0.63
2,735.003,2.814,1.389,4.115,0.992
2,735.952,4.554,2.653,1.689,0.974
2,736.606,11.86,1.194,2.193,0.993
1,736.705,1.239,1.215,1.229,0.832
1,737.353,2.049,0.905,1.941,0.669
1,739.537,1.239,0.931,1.244,0.89
2,739.587,9.692,3.064,9.122,1.436
1,740.586,1.99,0.719,0.939,1.178
1,742.116,1.763,1.134,1.29,0.893
1,742.447,2.252,1.239,1.826,1.12
1,744.423,1.007,1.13,1.105,0.677
1,746.756,1.228,0.879,0.964,0.914
2,749.529,6.873,0.766,5.386,3.563
1,751.21,1.774,1.377,1.196,0.613
1,751.69,1.104,0.731,1.272,0.634
2,752.478,3.653,0.971,5.603,1.273
2,754.281,12.87,1.363,7.377,1.35
1,756.649,1.791,0.764,1.26,1.401
1,757.055,1.803,0.674,2.436,0.843
1,757.459,1.791,0.823,1.987,0.866
2,757.511,4.422,1.851,9.53,1.015
1,757.973,1.248,1.129,1.288,1.516
1,759.793,2.123,0.94,2.044,0.822
2,760.02,2.486,2.139,12.385,1.062
2,760.621,6.309,0.71,1.579,0.766
1,761.939,1.894,0.893,1.301,0.617
1,762.136,1.799,0.964,1.251,0.919
2,764.422,11.765,1.301,5.487,1.454
1,764.888,2.087,0.753,1.111,1.183
2,766.553,12.216,3.239,7.238,2.384
2,767.082,2.229,2.359,11.37,3.433
2,770.68,12.036,1.564,6.12,3.244
1,771.318,1.437,1.234,1.476,0.928
2,771.568,2.268,2.669,4.339,0.815
2,772.324,2.504,3.009,9.897,0.47
2,773.267,13.751,0.542,8.164,1.329
2,776.516,4.055,1.133,2.45,0.476
2,776.914,5.311,1.117,3.923,0.988
1,777.056,1.414,0.843,1.437,1.093
2,777.723,2.923,2.56,4.598,2.232
2,778.785,13.059,0.965,1.807,1.057
2,778.939,1.591,0.805,2.687,0.74
1,779.092,1.275,0.996,1.213,0.895
1,780.512,1.312,0.616,0.999,1.189
2,780.573,3.282,0.733,9.069,3.259
2,780.87,5.487,1.872,11.972,1.216
2,781.421,2.742,0.796,6.04,0.799
1,781.732,1.417,0.867,1.03,0.874
2,783.098,12.1,1.166,5.715,0.617
1,783.342,1.324,1.22,2.049,0.865
1,783.516,1.221,0.918,1.448,1.086
2,784.666,3.622,2.669,4.537,2.945
2,785.632,9.058,1.443,3.165,0.855
2,786.317,5.915,1.444,5.62,1.061
2,786.352,4.074,1.522,13.868,1.594
1,786.534,1.229,0.623,1.835,0.824
1,787.827,1.501,0.9,0.999,0.588
1,791.07,1.825,0.961,1.251,0.967
2,791.724,5.311,0.66,8.164,1.636
1,791.73,1.813,0.611,2.023,0.832
1,794.329,1.242,1.12,1.478,1.332
1,795.032,2.02,0.883,1.778,0.96
1,796.112,1.32,1.191,1.292,0.628
2,800.551,7.207,2.26,12.035,0.531
2,801.412,5.736,1.675,5.214,2.972
2,802.213,6.932,1.776,12.216,0.74
1,804.112,1.794,0.892,1.097,0.666
1,804.439,1.48,1.12,1.336,1.203
2,805.272,6.601,1.976,8.946,2.469
1,805.788,2.018,0.929,1.328,0.89
1,805.871,1.102,0.856,2.015,0.919
1,806.076,1.501,1.125,1.073,1.271
1,806.425,1.813,0.901,1.99,1.119
1,806.492,2.159,0.831,1.287,0.627
1,806.798,2.014,1.178,1.405,1.109
1,808.529,1.423,0.919,1.424,0.617
1,808.585,1.213,1.189,1.426,0.873
1,808.898,2.105,0.905,1.38,0.613
1,812.109,1.217,0.73,1.294,0.824
1,812.138,1.503,0.641,1.104,0.856
1,815.337,0.976,0.91,2.049,1.337
2,815.699,7.34,1.426,6.475,1.116
2,815.732,4.718,0.704,7.084,1.133
1,815.856,1.128,0.746,1.506,1.405
1,819.514,1.79,0.666,2.149,1.393
1,823.385,1.401,1.128,1.442,0.924
1,825.783,1.414,0.652,1.417,0.625
1,826.22,1.253,0.948,1.235,1.086
1,826.549,1.289,0.764,1.262,1.347
1,827.036,0.936,0.994,1.08,0.611
1,827.328,0.961,0.618,2.059,0.62
1,830.065,1.262,0.95,1.417,1.093
1,832.172,1.232,0.839,2.424,1.26
1,836.294,1.424,0.861,1.038,0.619
1,837.38,1.005,0.635,1.102,0.681
1,841.096,1.197,1.243,1.018,1.246
1,842.354,1.303,0.632,1.328,0.875
1,842.661,1.349,0.614,1.291,1.187
1,843.774,1.447,1.266,1.102,0.922
1,844.247,1.274,0.918,1.235,1.203
1,845.241,1.004,0.965,1.468,0.934
1,846.785,1.062,1.117,1.436,1.215
1,847.551,1.002,0.894,1.539,0.849
1,848.96,1.42,0.873,1.235,0.632
1,849.081,1.221,0.927,1.225,0.954
1,850.035,1.315,0.632,0.953,1.527
1,850.526,1.511,0.788,0.969,0.94
1,851.348,1.073,0.764,1.218,1.223
1,851.606,1.236,1.134,2.025,0.948
1,853.31,1.311,1.238,1.309,1.255
