task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,518.638,2.001,0.967,1.083,1.29
1,518.707,1.418,0.879,1.288,1.4
2,519.458,2.578,0.873,2.46,1.222
1,519.826,1.82,1.132,2.126,0.853
2,520.128,5.311,0.878,8.1,3.064
1,521.017,0.985,1.29,1.757,0.585
2,522.082,4.735,1.098,1.807,1.98
1,522.618,1.219,0.821,1.217,1.094
1,523.16,1.253,0.935,1.269,0.629
1,523.678,1.541,0.915,2.056,1.087
1,524.182,1.294,1.11,1.035,0.681
2,524.497,11.518,1.35,2.831,0.824
2,525.365,1.579,1.133,6.348,3.422
1,525.584,1.26,1.151,1.339,0.903
1,526.476,0.999,0.947,0.944,0.82
2,526.737,4.454,1.089,3.109,1.107
2,526.737,2.055,1.302,1.898,2.002
2,527.033,4.339,0.617,6.447,1.531
2,527.847,5.62,1.397,6.025,0.686
1,528.102,1.262,0.947,1.093,1.451
1,528.181,1.011,0.945,1.096,0.9
2,530.447,11.941,1.471,2.694,0.627
2,531.26,4.961,0.531,2.637,1.101
2,531.878,7.019,2.166,5.603,1.563
1,532.153,1.961,0.945,2.159,1.394
1,532.61,1.303,0.746,1.537,1.405
2,532.955,3.074,1.175,4.161,1.206
2,533.73,13.378,0.975,2.446,1.256
1,534.407,1.256,1.143,1.253,1.184
2,535.207,2.304,0.677,6.779,1.373
1,535.867,2.046,1.123,1.183,0.612
2,537.022,4.07,2.221,1.703,2.84
1,537.882,1.199,0.75,1.407,0.611
2,538.424,2.814,0.601,5.302,1.295
2,540.003,11.51,1.128,4.083,1.015
1,540.324,1.757,0.87,1.429,0.617
2,541.619,2.015,1.851,4.718,1.209
1,543.481,1.259,0.899,1.426,1.264
2,543.759,4.195,1.849,7.24,1.229
1,543.813,1.518,0.729,1.288,1.451
1,543.875,1.983,0.91,1.447,0.905
1,545.37,1.204,0.998,1.247,1.235
1,546.616,0.996,0.859,1.248,0.951
1,547.088,1.226,0.858,1.93,1.233
2,547.266,4.166,0.614,6.12,2.632
2,547.817,7.24,3.191,2.0,1.01
2,548.046,3.873,1.7,4.825,1.057
1,548.583,2.037,0.871,1.241,0.789
2,549.889,3.0,2.945,12.106,2.064
2,552.231,5.311,3.138,2.296,0.918
2,552.255,8.879,3.085,6.475,2.292
1,552.492,2.149,0.611,1.018,1.516
1,552.688,1.091,0.971,1.22,0.613
1,552.738,1.309,0.785,2.371,0.874
2,553.699,5.62,1.5,2.25,1.094
1,555.531,1.461,1.335,1.456,0.94
2,557.085,1.94,2.574,4.858,1.093
2,560.323,13.868,1.172,2.197,1.557
2,560.394,8.164,0.636,5.311,1.701
2,560.988,3.046,1.601,2.15,1.337
2,561.205,2.064,1.281,1.683,3.167
1,561.597,0.964,0.999,1.214,0.621
1,561.935,1.499,1.141,1.344,1.242
2,564.179,13.779,1.279,5.624,0.699
2,564.472,8.69,1.09,5.624,2.396
1,565.884,1.15,0.641,1.93,1.192
1,567.202,1.437,0.879,1.001,1.086
2,567.846,2.838,0.84,5.62,2.119
1,568.62,2.072,0.779,1.523,0.681
1,569.463,1.235,1.224,1.801,1.078
2,569.816,9.122,1.694,2.313,1.927
2,569.854,13.059,0.685,1.643,0.818
2,569.87,3.492,0.967,5.388,1.916
1,570.114,1.29,0.788,1.313,1.22
2,570.497,4.289,0.982,7.543,3.43
2,570.662,4.781,0.607,5.786,1.557
1,573.519,1.249,0.898,2.176,0.913
2,576.415,4.529,1.179,3.75,1.638
2,578.616,7.011,1.447,4.507,1.522
1,580.066,2.007,0.93,2.121,0.879
2,580.903,3.649,1.991,11.812,1.688
1,581.132,1.308,0.922,1.442,0.653
1,581.837,1.283,1.237,2.014,0.964
2,581.946,12.444,1.721,2.873,0.959
2,583.041,5.18,1.428,4.718,1.663
1,583.162,1.351,0.833,1.763,0.905
1,583.661,1.181,0.87,1.444,0.954
1,584.131,1.091,0.932,1.03,1.332
1,584.996,1.231,1.148,1.93,1.539
1,585.233,1.311,1.405,1.414,1.385
2,585.414,3.034,2.508,13.059,0.767
1,585.966,1.784,0.892,1.239,1.618
2,586.205,2.587,1.324,13.827,1.152
1,586.744,1.216,0.997,1.333,0.866
2,587.412,9.643,1.663,1.764,3.507
1,587.881,1.048,0.917,1.86,0.785
1,588.484,1.821,0.935,1.436,1.114
2,588.543,5.985,1.093,3.295,1.09
1,588.941,1.363,0.933,1.433,1.094
2,591.074,9.897,1.693,1.703,1.663
1,591.359,1.406,1.236,1.785,0.982
1,593.439,1.111,0.909,1.852,0.884
1,594.846,1.2,0.929,1.291,1.093
2,594.851,1.679,0.759,5.715,1.273
2,594.937,5.386,1.08,12.023,1.641
1,595.53,1.442,0.619,1.344,0.857
1,596.92,1.292,0.753,1.24,0.964
1,597.543,1.774,0.82,1.227,0.725
1,597.56,2.159,1.143,2.193,0.884
1,598.272,1.216,0.621,1.885,0.625
2,599.637,8.507,1.605,3.209,1.447
1,599.856,1.267,0.933,1.001,0.956
1,600.031,1.437,1.096,1.217,0.607
2,601.512,9.789,0.827,10.061,0.987
1,602.703,1.265,1.148,1.346,0.835
1,603.098,1.038,0.883,1.423,1.087
1,604.563,1.232,0.925,1.341,1.216
2,604.948,4.195,0.914,7.714,2.249
1,605.163,1.439,0.845,0.999,1.095
2,605.597,10.546,1.7,3.658,1.1
2,606.063,10.779,0.687,7.102,2.854
1,606.712,2.123,1.387,1.245,0.929
2,607.687,4.555,1.072,10.779,0.805
2,608.481,10.021,1.706,2.902,3.488
1,609.486,2.019,0.878,1.749,1.401
2,609.612,6.769,0.853,4.028,1.721
2,610.099,7.735,1.302,4.735,0.699
2,610.209,2.677,2.896,5.736,0.591
1,610.234,1.486,0.628,2.435,0.991
2,614.135,4.858,1.133,1.94,2.899
2,614.204,7.286,1.37,2.207,0.67
2,614.871,9.53,0.608,12.529,1.166
1,616.487,1.335,0.629,2.036,0.844
1,617.718,1.765,0.885,1.262,1.22
1,620.034,2.079,1.29,1.04,1.264
2,620.099,4.99,2.896,10.779,1.229
1,621.741,1.291,0.619,1.321,0.89
1,621.747,1.03,1.213,1.213,0.89
2,623.027,3.165,1.956,7.735,2.525
2,623.481,10.867,1.598,3.12,1.173
1,623.598,1.406,0.903,2.043,0.872
1,624.265,1.786,0.634,1.301,0.91
1,624.905,2.18,0.614,1.328,1.255
2,625.016,3.855,0.601,5.064,2.392
1,629.176,1.237,0.837,1.237,1.252
2,629.277,7.67,1.404,8.337,1.194
2,629.46,2.578,2.601,7.084,2.954
1,629.742,1.218,0.632,1.019,0.674
2,631.613,2.689,1.527,2.043,1.166
1,631.628,1.5,0.986,1.813,0.919
2,631.881,6.601,1.499,13.378,2.017
2,633.499,1.954,2.139,5.376,1.152
2,633.981,3.036,0.669,5.512,0.703
2,634.177,3.911,1.927,2.738,0.674
1,635.558,2.116,0.835,1.86,1.249
2,635.622,3.445,1.131,3.219,0.674
1,636.886,1.267,0.889,1.195,0.999
2,637.987,3.73,1.7,6.844,0.642
2,638.231,5.603,0.819,12.508,1.262
1,639.453,1.921,0.898,2.416,0.887
1,639.495,1.398,0.865,1.225,0.884
1,639.577,1.454,1.282,1.006,0.872
1,640.012,1.98,0.669,1.241,1.153
2,640.123,3.743,0.738,4.039,0.853
2,641.715,10.331,1.242,7.598,0.855
2,642.459,6.15,0.822,2.197,1.641
2,644.919,2.742,1.76,3.755,1.857
2,646.388,7.429,0.972,3.509,0.542
1,646.456,1.418,0.923,1.267,0.617
1,647.427,1.197,1.238,1.436,0.95
1,648.445,1.852,1.238,1.444,0.999
1,648.5,1.321,0.869,1.821,0.831
2,649.852,1.616,2.838,3.162,0.657
2,649.893,3.337,0.683,2.683,1.086
2,649.991,3.21,1.106,5.736,1.403
1,650.876,1.412,1.166,1.343,0.785
2,652.753,12.422,2.705,2.677,2.265
1,652.94,1.104,1.224,1.101,0.901
2,652.94,6.143,2.139,3.652,1.128
2,654.165,2.802,0.71,9.692,1.333
2,657.653,2.043,2.84,7.326,1.958
2,657.847,1.977,1.169,1.962,0.614
1,658.295,1.582,0.879,1.987,0.633
2,659.099,13.378,1.825,12.475,3.11
2,661.03,3.273,0.567,13.827,1.394
1,661.149,1.507,1.154,1.29,1.293
2,661.337,5.338,2.392,4.389,2.014
1,661.522,1.237,0.874,2.108,0.89
1,661.843,1.07,0.641,1.255,0.913
1,662.005,1.435,0.894,1.363,0.978
1,662.297,1.41,1.009,1.315,1.249
1,663.37,1.267,0.943,1.415,0.958
2,663.552,4.287,0.939,7.878,2.017
1,663.996,1.422,0.63,1.124,0.918
2,666.706,2.446,1.605,2.567,1.26
2,667.302,4.507,3.486,2.434,2.985
1,667.809,1.407,0.963,1.016,1.458
2,667.862,1.969,2.232,2.881,0.9
2,668.794,2.881,1.176,12.422,1.891
2,669.203,5.661,2.026,4.24,1.587
1,669.534,1.25,1.119,0.945,0.869
2,670.672,11.458,1.969,7.238,2.751
2,671.426,8.233,0.699,3.92,0.591
2,672.122,8.464,2.265,1.73,2.092
1,673.985,1.232,0.972,1.084,1.249
2,674.15,4.705,0.836,2.694,0.909
2,674.345,5.214,1.494,5.603,0.885
2,675.441,13.097,1.615,3.21,0.766
1,675.945,1.217,0.891,2.436,0.654
2,676.064,5.965,1.791,5.624,1.173
1,676.569,1.763,0.863,0.937,1.618
1,678.153,2.374,0.978,0.954,0.924
1,678.323,1.204,0.847,1.442,0.587
1,679.144,2.122,0.632,1.086,1.246
1,680.598,1.343,1.117,1.813,1.216
1,680.949,1.291,1.115,2.146,0.785
2,682.502,4.811,2.016,8.464,0.855
2,684.578,6.796,0.815,6.492,1.867
2,684.801,4.088,0.533,2.571,0.677
2,685.992,6.145,0.775,2.694,1.787
1,688.547,1.312,0.917,2.099,1.254
2,688.603,2.289,2.669,5.094,1.662
2,688.812,3.929,1.302,11.284,1.273
2,689.238,12.475,0.781,5.746,1.309
2,690.356,11.71,0.429,3.12,2.429
1,690.957,1.308,0.869,0.956,1.258
1,694.683,1.066,0.719,1.219,0.661
2,695.687,1.94,0.754,2.544,2.447
2,695.848,7.377,0.833,5.487,1.531
2,695.904,4.028,1.232,8.101,1.587
1,697.506,1.764,1.437,1.282,0.874
1,698.274,1.531,1.141,2.108,1.449
1,698.612,0.964,0.911,2.006,0.824
1,700.366,1.291,0.674,1.224,1.396
1,701.242,1.219,0.627,1.501,1.074
2,702.461,9.789,1.394,1.969,1.663
2,703.279,3.445,0.819,4.324,1.744
2,703.325,2.677,1.275,1.899,0.642
1,703.866,1.25,0.764,1.541,1.142
2,704.067,2.248,1.54,3.652,1.119
2,706.834,6.63,0.992,3.645,0.885
2,707.731,3.888,2.291,5.805,0.533
2,708.296,2.567,0.924,5.327,2.908
1,708.969,1.062,0.825,2.105,0.839
2,709.683,11.772,1.522,7.24,2.774
1,711.756,2.025,1.449,1.777,0.839
2,712.255,11.94,1.075,11.268,0.912
1,713.095,2.261,1.128,1.267,0.857
2,714.292,1.954,2.038,4.721,1.862
2,714.691,2.779,1.275,10.021,1.336
1,715.103,1.21,0.619,1.433,0.623
2,715.128,9.84,0.803,4.429,3.041
1,715.174,1.105,0.764,1.772,0.886
1,716.875,2.018,1.451,1.79,0.906
1,717.528,1.25,0.619,1.288,0.611
1,718.336,1.087,0.62,1.247,0.94
1,718.439,1.205,0.611,1.032,1.141
1,718.55,1.516,0.915,1.99,0.858
2,719.471,7.463,1.924,2.0,3.015
2,719.77,9.855,1.853,5.338,1.345
1,720.241,1.223,1.426,1.325,1.26
1,720.953,0.969,1.394,1.006,0.856
2,722.033,3.652,1.504,7.403,1.336
1,722.206,1.537,0.991,1.522,1.332
2,723.185,3.787,0.919,6.145,0.683
1,723.19,2.088,1.082,1.749,0.621
1,723.33,1.031,1.436,1.301,0.848
1,724.036,2.042,0.908,0.993,0.935
2,724.044,4.287,1.085,7.115,1.156
2,724.104,5.444,1.173,6.086,3.009
1,724.524,1.288,1.266,2.037,0.898
1,725.71,2.179,1.233,1.241,0.869
2,726.687,4.781,0.836,3.21,1.394
1,727.435,1.038,0.903,2.126,0.871
2,727.618,3.169,1.989,5.698,0.907
1,728.147,1.267,0.832,1.262,0.753
2,728.266,5.624,0.683,11.94,1.072
2,728.762,5.512,2.067,3.75,1.426
2,729.896,5.685,2.989,7.624,0.797
1,730.219,2.072,0.619,1.442,1.093
2,730.293,2.193,1.667,4.379,2.669
1,730.399,1.444,0.907,1.295,1.132
2,730.481,4.507,1.1,2.496,3.191
2,730.568,12.444,1.09,1.48,1.061
2,730.963,1.484,1.639,1.679,0.699
1,732.187,1.242,0.874,1.813,1.123
1,732.443,1.262,0.923,1.536,0.894
1,732.891,2.312,1.117,1.293,0.898
1,733.877,1.932,0.876,1.757,1.227
2,734.057,3.643,1.194,5.653,0.905
2,734.234,1.76,1.364,4.12,1.309
1,735.054,1.074,1.235,1.059,0.961
1,735.932,1.514,0.94,1.779,1.342
1,736.417,2.426,1.451,1.262,0.746
2,736.948,3.213,1.231,8.69,1.447
1,736.983,1.87,0.936,1.892,0.939
1,738.222,1.247,1.444,1.292,1.132
1,738.468,1.301,1.178,2.023,0.947
1,740.077,2.088,0.788,1.503,0.905
2,740.769,2.472,2.119,3.194,1.172
2,741.214,2.488,1.86,2.802,0.905
2,743.153,5.47,0.873,2.024,1.262
2,744.119,5.538,0.8,4.129,2.782
2,744.19,11.024,2.335,6.358,1.32
1,745.105,2.106,0.729,1.437,1.401
1,745.217,1.239,0.661,1.311,0.904
1,745.479,1.208,0.947,1.243,1.264
2,746.814,8.036,2.379,2.584,1.21
2,747.062,4.051,3.58,1.969,1.086
2,749.404,6.093,1.76,11.821,1.222
2,749.842,1.9,0.666,6.07,0.6
2,751.259,7.266,1.175,11.812,1.04
1,753.269,1.333,1.082,2.108,1.339
2,753.537,11.765,0.553,1.579,1.09
1,754.219,1.422,1.234,1.795,0.935
1,755.366,1.016,1.241,1.294,1.143
2,756.283,13.827,1.891,13.219,0.741
1,757.392,1.104,1.271,1.475,0.927
2,757.657,2.738,1.107,7.207,0.67
2,758.141,6.394,0.819,11.821,1.21
1,759.491,1.23,0.91,1.204,0.845
1,760.622,1.252,0.764,1.543,0.843
2,761.649,8.164,0.542,7.605,2.236
1,761.757,2.072,0.983,1.27,0.729
2,761.874,3.213,0.667,1.643,1.094
1,763.73,1.242,0.717,1.343,1.217
2,763.922,4.146,2.776,2.864,1.117
1,767.429,1.292,0.874,1.048,0.952
1,768.246,1.388,1.384,2.099,1.383
2,769.225,4.12,0.553,11.202,0.677
1,769.506,1.242,0.746,1.267,0.621
1,770.293,2.189,0.824,1.333,1.228
1,770.446,1.214,0.91,2.008,0.621
1,770.918,2.47,0.649,1.271,0.972
1,771.391,1.406,0.947,1.435,0.87
1,772.349,1.262,1.22,2.119,0.597
1,772.58,1.531,0.889,1.41,0.918
1,772.841,1.323,0.585,1.248,0.854
1,773.992,1.418,1.123,1.299,0.884
1,774.923,1.014,0.611,1.765,0.641
1,775.256,1.248,0.614,2.176,1.131
1,777.152,1.442,1.383,1.195,1.178
2,778.061,3.766,1.275,4.422,1.365
2,779.007,3.162,1.444,7.987,1.594
1,779.938,2.333,0.617,1.411,0.895
1,781.255,1.294,0.907,1.002,0.884
2,782.255,5.649,1.737,13.326,1.247
2,782.261,10.22,2.265,9.144,2.249
1,782.561,1.22,0.847,1.272,1.143
2,783.266,6.047,1.813,1.954,0.691
2,783.514,3.911,1.062,1.183,1.262
1,785.168,1.935,0.617,1.41,1.008
1,785.389,1.29,0.794,1.297,1.086
2,785.793,8.478,1.42,3.485,1.436
2,787.307,8.852,0.66,6.492,1.675
1,788.148,2.007,1.476,1.088,0.844
2,789.3,2.46,0.557,13.409,2.956
1,790.454,1.275,1.458,1.111,0.864
1,791.746,1.275,0.819,1.511,0.612
1,792.095,1.232,0.928,1.217,0.649
2,792.606,4.12,3.486,5.585,2.873
2,795.267,9.003,0.946,11.024,2.173
1,796.059,1.363,1.449,1.051,0.94
1,796.201,1.321,1.215,0.961,1.234
1,797.198,1.193,0.929,1.096,1.388
1,798.226,1.247,0.857,0.983,1.26
1,798.315,1.201,0.981,1.237,0.876
1,799.793,1.926,0.906,1.029,0.874
