#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.216,			0.964,			0.964,			1.185,			0.654,			0.968
345,	2,	382.554,			22.154,			0.099,			0.099,			22.452,			0.099,			0.099
346,	1,	382.637,			1.925,			0.62,			0.62,			1.29,			0.943,			0.939
347,	2,	384.506,			23.772,			0.099,			0.099,			22.465,			0.099,			0.099
348,	2,	385.915,			23.774,			0.099,			0.099,			24.177,			0.099,			0.1
349,	2,	387.116,			24.766,			0.099,			0.099,			22.397,			0.1,			0.099
350,	2,	387.87,			23.463,			0.099,			0.099,			22.914,			0.099,			0.099
351,	2,	390.8,			21.99,			0.099,			0.099,			22.33,			0.099,			0.1
352,	2,	391.265,			23.289,			0.099,			0.099,			21.576,			0.099,			0.099
353,	2,	392.421,			21.438,			0.099,			0.099,			24.806,			0.099,			0.099
354,	2,	393.172,			21.509,			0.099,			0.099,			21.989,			0.099,			0.099
355,	2,	393.433,			22.156,			0.099,			0.099,			21.97,			0.099,			0.099
356,	2,	393.875,			21.747,			0.099,			0.099,			21.898,			0.099,			0.099
357,	1,	394.192,			1.219,			1.405,			1.405,			1.26,			0.79,			0.942
358,	1,	394.473,			1.417,			1.164,			1.164,			1.154,			0.611,			1.187
359,	1,	395.815,			2.372,			0.954,			0.954,			1.108,			1.258,			0.86
360,	2,	399.277,			23.374,			0.099,			0.099,			21.823,			0.099,			0.099
361,	1,	399.466,			1.381,			0.835,			0.835,			1.299,			0.89,			0.85
362,	1,	401.22,			1.289,			0.913,			0.913,			1.315,			1.231,			1.549
363,	1,	402.206,			1.301,			0.624,			0.624,			1.957,			0.853,			0.908
364,	2,	402.359,			22.053,			0.099,			0.099,			21.835,			0.099,			0.099
365,	1,	402.455,			1.266,			0.623,			0.623,			1.283,			1.441,			0.681
366,	2,	403.576,			23.199,			0.099,			0.099,			24.295,			0.099,			0.099
367,	2,	404.241,			24.616,			0.099,			0.099,			22.841,			0.099,			0.099
368,	1,	405.493,			1.216,			0.935,			0.935,			1.218,			0.879,			0.88
369,	2,	407.262,			23.292,			0.099,			0.099,			21.457,			0.099,			0.099
370,	2,	408.663,			22.503,			0.099,			0.099,			21.566,			0.099,			0.099
371,	1,	410.535,			1.499,			0.73,			0.73,			0.986,			1.111,			1.401
372,	2,	410.709,			23.561,			0.099,			0.099,			22.213,			0.1,			0.099
373,	2,	413.332,			23.273,			0.099,			0.099,			21.734,			0.099,			0.099
374,	2,	415.215,			24.603,			0.099,			0.099,			23.799,			0.1,			0.099
375,	2,	417.865,			22.019,			0.099,			0.099,			25.157,			0.099,			0.099
376,	2,	418.004,			23.76,			0.099,			0.099,			23.335,			0.099,			0.099
377,	1,	418.294,			2.333,			0.825,			0.825,			1.99,			0.867,			0.945
378,	2,	418.554,			22.126,			0.099,			0.099,			23.103,			0.099,			0.099
379,	2,	422.232,			24.558,			0.099,			0.099,			22.496,			0.099,			0.1
380,	2,	422.319,			23.758,			0.099,			0.099,			21.504,			0.099,			0.099
381,	2,	422.321,			21.729,			0.099,			0.099,			21.665,			0.099,			0.099
382,	2,	423.263,			24.019,			0.099,			0.099,			22.955,			0.099,			0.099
383,	2,	424.205,			22.308,			0.099,			0.099,			24.075,			0.099,			0.099
384,	1,	426.054,			1.335,			0.999,			0.999,			1.185,			0.719,			0.961
385,	2,	426.484,			22.073,			0.099,			0.099,			21.883,			0.1,			0.1
386,	2,	427.154,			22.163,			0.099,			0.099,			21.788,			0.099,			0.099
387,	2,	428.991,			22.285,			0.099,			0.099,			24.206,			0.099,			0.099
388,	2,	429.459,			23.226,			0.099,			0.099,			21.747,			0.099,			0.099
389,	2,	430.298,			21.669,			0.099,			0.099,			22.013,			0.099,			0.099
390,	2,	431.12,			22.326,			0.099,			0.099,			21.752,			0.099,			0.099
391,	2,	431.785,			22.707,			0.099,			0.099,			21.64,			0.099,			0.099
392,	2,	434.077,			23.35,			0.099,			0.099,			23.023,			0.099,			0.099
393,	2,	437.294,			22.771,			0.099,			0.099,			22.432,			0.1,			0.099
394,	2,	438.787,			22.223,			0.099,			0.099,			24.197,			0.099,			0.099
395,	2,	440.652,			23.483,			0.1,			0.1,			22.723,			0.099,			0.099
396,	1,	441.393,			1.272,			0.873,			0.873,			1.309,			0.868,			0.903
397,	2,	442.212,			22.439,			0.099,			0.099,			24.385,			0.099,			0.099
398,	2,	443.131,			22.611,			0.1,			0.1,			25.063,			0.1,			0.099
399,	1,	443.345,			1.86,			1.401,			1.401,			1.183,			0.903,			0.857
400,	2,	444.166,			21.394,			0.099,			0.099,			24.03,			0.1,			0.1
401,	1,	444.88,			1.312,			1.237,			1.237,			1.008,			0.948,			1.005
402,	1,	447.412,			1.316,			0.884,			0.884,			1.282,			0.901,			1.359
403,	2,	447.892,			22.26,			0.099,			0.099,			23.631,			0.1,			0.1
404,	1,	449.855,			1.475,			0.832,			0.832,			1.983,			1.191,			1.348
405,	1,	451.678,			1.227,			1.115,			1.115,			1.318,			1.158,			0.928
406,	2,	456.008,			21.89,			0.099,			0.099,			23.749,			0.1,			0.099
407,	1,	456.298,			1.181,			0.678,			0.678,			1.319,			1.401,			0.92
408,	2,	456.513,			21.768,			0.099,			0.099,			22.237,			0.1,			0.099
409,	2,	456.903,			24.302,			0.099,			0.099,			21.761,			0.099,			0.099
410,	2,	458.188,			23.64,			0.099,			0.099,			24.837,			0.099,			0.099
411,	2,	459.294,			21.803,			0.099,			0.099,			24.313,			0.099,			0.099
412,	2,	459.532,			24.717,			0.099,			0.099,			21.471,			0.099,			0.099
413,	1,	460.58,			1.28,			0.86,			0.86,			1.316,			1.199,			0.894
414,	2,	460.595,			23.891,			0.099,			0.099,			22.768,			0.099,			0.099
415,	2,	461.065,			21.671,			0.099,			0.099,			22.041,			0.099,			0.099
416,	2,	461.612,			22.377,			0.099,			0.099,			22.425,			0.099,			0.099
417,	2,	462.59,			22.52,			0.099,			0.099,			22.673,			0.099,			0.099
418,	2,	463.195,			22.348,			0.099,			0.099,			24.83,			0.099,			0.099
419,	1,	463.771,			1.04,			0.627,			0.627,			1.292,			0.869,			0.627
420,	2,	465.127,			23.459,			0.099,			0.099,			22.854,			0.1,			0.099
421,	1,	465.355,			1.518,			1.339,			1.339,			1.048,			0.89,			0.905
422,	2,	468.871,			22.819,			0.099,			0.099,			24.855,			0.1,			0.1
423,	2,	468.89,			22.902,			0.099,			0.099,			22.112,			0.099,			0.099
424,	2,	469.834,			22.339,			0.099,			0.099,			22.589,			0.099,			0.099
425,	2,	470.991,			22.751,			0.099,			0.099,			24.008,			0.099,			0.099
426,	2,	471.331,			23.556,			0.099,			0.099,			24.235,			0.099,			0.099
427,	1,	473.546,			1.301,			0.893,			0.893,			2.016,			0.961,			1.618
428,	2,	475.525,			22.506,			0.1,			0.1,			21.657,			0.099,			0.099
429,	2,	476.261,			23.521,			0.099,			0.099,			24.025,			0.099,			0.099
430,	2,	481.089,			23.449,			0.099,			0.099,			21.875,			0.099,			0.099
431,	2,	481.367,			21.87,			0.099,			0.099,			23.922,			0.099,			0.099
432,	1,	481.544,			1.2,			0.812,			0.812,			2.119,			0.635,			1.132
433,	2,	481.565,			21.9,			0.1,			0.1,			24.406,			0.099,			0.099
434,	2,	483.747,			21.813,			0.099,			0.099,			21.855,			0.099,			0.099
435,	2,	484.756,			23.793,			0.099,			0.099,			23.81,			0.099,			0.099
436,	2,	485.188,			23.592,			0.099,			0.099,			24.53,			0.099,			0.099
437,	1,	486.092,			2.155,			1.123,			1.123,			1.514,			0.836,			0.956
438,	2,	486.894,			21.645,			0.099,			0.099,			23.027,			0.1,			0.099
439,	2,	487.274,			21.775,			0.099,			0.099,			21.304,			0.1,			0.099
440,	1,	487.501,			1.006,			1.516,			1.516,			1.268,			0.788,			0.629
441,	2,	487.898,			22.193,			0.099,			0.099,			21.779,			0.099,			0.1
442,	2,	489.615,			22.4,			0.099,			0.099,			22.19,			0.099,			0.099
443,	2,	489.634,			21.966,			0.099,			0.099,			24.39,			0.099,			0.099
444,	1,	489.996,			1.218,			1.234,			1.234,			1.246,			0.971,			1.236
445,	2,	492.988,			23.176,			0.1,			0.1,			21.502,			0.099,			0.099
446,	2,	494.853,			21.9,			0.099,			0.099,			21.504,			0.1,			0.099
447,	1,	494.905,			1.5,			1.222,			1.222,			1.784,			0.811,			0.729
448,	2,	496.611,			21.826,			0.099,			0.099,			21.82,			0.099,			0.099
449,	2,	496.866,			21.712,			0.099,			0.099,			21.606,			0.099,			0.099
450,	1,	497.486,			1.412,			0.951,			0.951,			1.109,			1.183,			0.964
451,	2,	498.444,			21.704,			0.099,			0.099,			21.627,			0.099,			0.099
452,	2,	499.511,			24.87,			0.099,			0.099,			21.893,			0.099,			0.099
453,	2,	500.742,			24.117,			0.099,			0.099,			22.22,			0.099,			0.099
454,	1,	501.956,			1.259,			0.854,			0.854,			1.249,			0.897,			0.873
455,	2,	502.098,			22.171,			0.099,			0.099,			23.635,			0.099,			0.099
456,	2,	502.232,			23.875,			0.099,			0.099,			24.085,			0.099,			0.099
457,	1,	503.439,			1.894,			0.876,			0.876,			1.55,			0.834,			1.236
458,	2,	503.443,			21.902,			0.099,			0.099,			22.129,			0.099,			0.1
459,	2,	506.031,			22.414,			0.099,			0.099,			25.063,			0.099,			0.099
460,	2,	506.032,			24.069,			0.099,			0.099,			23.068,			0.099,			0.099
461,	1,	506.789,			1.299,			0.844,			0.844,			1.297,			1.342,			0.905
462,	1,	508.715,			1.001,			1.25,			1.25,			1.246,			1.09,			1.12
463,	2,	509.417,			24.776,			0.099,			0.099,			21.902,			0.099,			0.099
464,	2,	510.277,			23.968,			0.099,			0.099,			22.244,			0.099,			0.099
465,	1,	513.365,			1.25,			0.868,			0.868,			2.027,			0.875,			0.788
466,	1,	514.381,			2.144,			1.252,			1.252,			1.431,			0.913,			1.164
467,	2,	515.373,			24.603,			0.099,			0.099,			22.604,			0.099,			0.099
468,	1,	515.803,			1.017,			0.82,			0.82,			1.323,			0.958,			0.878
469,	2,	517.341,			21.501,			0.099,			0.099,			22.19,			0.099,			0.099
470,	2,	519.699,			23.212,			0.099,			0.099,			21.805,			0.099,			0.099
471,	1,	520.243,			1.096,			0.591,			0.591,			1.096,			0.87,			1.151
472,	2,	520.94,			23.619,			0.099,			0.099,			21.751,			0.099,			0.099
473,	2,	521.704,			22.662,			0.099,			0.099,			21.694,			0.1,			0.099
474,	2,	522.278,			22.252,			0.099,			0.099,			21.883,			0.099,			0.099
475,	2,	522.592,			23.725,			0.099,			0.099,			21.557,			0.099,			0.099
476,	2,	523.413,			22.931,			0.1,			0.1,			22.22,			0.099,			0.1
477,	2,	524.81,			22.223,			0.099,			0.099,			21.988,			0.099,			0.099
478,	2,	527.349,			22.246,			0.1,			0.1,			22.95,			0.099,			0.099
479,	1,	527.578,			1.24,			0.855,			0.855,			1.237,			1.252,			1.09
480,	2,	527.849,			23.316,			0.099,			0.099,			24.629,			0.099,			0.099
481,	1,	528.004,			0.991,			1.388,			1.388,			1.2,			0.994,			1.105
482,	2,	531.082,			23.103,			0.099,			0.099,			23.541,			0.099,			0.099
483,	2,	532.424,			24.471,			0.099,			0.099,			23.2,			0.099,			0.1
484,	1,	534.037,			1.435,			0.935,			0.935,			1.207,			1.191,			1.082
485,	2,	534.409,			22.137,			0.1,			0.1,			21.717,			0.1,			0.099
486,	2,	535.629,			24.128,			0.099,			0.099,			22.047,			0.1,			0.099
487,	1,	536.387,			1.304,			1.008,			1.008,			1.262,			1.132,			0.628
488,	1,	536.994,			1.262,			0.919,			0.919,			1.206,			0.882,			0.877
489,	1,	537.153,			1.384,			1.228,			1.228,			1.892,			0.874,			0.903
490,	2,	537.409,			22.113,			0.099,			0.099,			22.806,			0.099,			0.099
491,	1,	537.934,			1.51,			0.725,			0.725,			1.944,			0.834,			0.92
492,	2,	538.491,			22.538,			0.099,			0.099,			24.201,			0.099,			0.099
493,	1,	538.682,			2.006,			0.958,			0.958,			1.926,			0.889,			1.264
494,	1,	539.185,			0.957,			0.624,			0.624,			1.984,			0.948,			0.937
495,	2,	539.763,			22.482,			0.099,			0.099,			23.917,			0.099,			0.099
496,	2,	540.22,			23.958,			0.1,			0.1,			21.753,			0.099,			0.099
497,	2,	541.533,			22.424,			0.099,			0.099,			23.526,			0.099,			0.1
498,	1,	542.212,			1.566,			0.847,			0.847,			1.424,			1.332,			0.913
499,	1,	542.867,			1.267,			1.4,			1.4,			1.172,			1.231,			0.96
500,	1,	543.764,			1.417,			0.623,			0.623,			1.423,			0.862,			0.746
501,	2,	544.501,			22.912,			0.099,			0.099,			22.018,			0.099,			0.099
502,	2,	546.156,			22.997,			0.1,			0.1,			24.288,			0.099,			0.099
503,	1,	546.38,			2.008,			0.866,			0.866,			0.976,			1.231,			0.593
504,	2,	546.636,			21.782,			0.099,			0.099,			23.448,			0.099,			0.099
505,	1,	546.853,			2.02,			0.856,			0.856,			1.298,			1.231,			1.157
506,	2,	548.098,			22.569,			0.099,			0.099,			22.082,			0.099,			0.099
507,	2,	548.843,			21.719,			0.099,			0.099,			22.14,			0.099,			0.099
508,	2,	552.322,			22.5,			0.1,			0.1,			23.212,			0.099,			0.099
509,	2,	552.634,			22.294,			0.1,			0.1,			21.84,			0.099,			0.099
510,	1,	552.649,			1.256,			0.954,			0.954,			1.497,			0.879,			0.853
511,	1,	553.617,			1.524,			1.144,			1.144,			1.943,			1.196,			0.871
512,	2,	557.963,			22.997,			0.099,			0.099,			21.637,			0.099,			0.099
513,	2,	558.661,			21.89,			0.099,			0.099,			21.827,			0.099,			0.099
514,	2,	560.319,			23.55,			0.099,			0.099,			24.507,			0.099,			0.099
515,	1,	562.002,			0.987,			0.847,			0.847,			1.82,			1.44,			1.233
516,	1,	563.453,			1.292,			0.717,			0.717,			2.103,			0.613,			0.875
517,	2,	564.617,			21.587,			0.099,			0.099,			24.386,			0.099,			0.099
518,	2,	566.41,			21.951,			0.099,			0.099,			22.784,			0.099,			0.099
519,	2,	566.733,			23.701,			0.1,			0.1,			23.023,			0.099,			0.099
520,	2,	568.566,			21.374,			0.099,			0.099,			22.424,			0.099,			0.1
521,	1,	568.631,			1.5,			1.539,			1.539,			2.426,			0.948,			0.939
522,	2,	568.982,			23.212,			0.099,			0.099,			22.439,			0.099,			0.099
523,	2,	571.005,			23.782,			0.099,			0.099,			21.884,			0.1,			0.1
524,	1,	571.228,			1.198,			0.887,			0.887,			1.256,			0.87,			1.483
525,	1,	573.07,			1.241,			0.79,			0.79,			1.292,			0.917,			0.877
526,	1,	573.312,			1.48,			0.935,			0.935,			1.932,			0.952,			1.094
527,	1,	575.62,			1.337,			0.734,			0.734,			1.77,			1.387,			0.898
528,	2,	576.07,			22.124,			0.099,			0.099,			22.227,			0.1,			0.099
529,	1,	579.11,			1.795,			1.234,			1.234,			1.82,			0.883,			0.587
530,	2,	579.13,			23.159,			0.1,			0.1,			22.406,			0.099,			0.099
531,	1,	579.656,			1.236,			0.63,			0.63,			1.268,			0.873,			0.928
532,	2,	581.414,			23.357,			0.099,			0.099,			21.983,			0.099,			0.099
533,	2,	581.575,			24.374,			0.099,			0.099,			22.267,			0.099,			0.099
534,	2,	582.384,			24.729,			0.099,			0.099,			22.265,			0.099,			0.099
535,	2,	582.823,			21.684,			0.099,			0.099,			22.388,			0.099,			0.099
536,	2,	583.492,			23.016,			0.099,			0.099,			23.955,			0.099,			0.099
537,	1,	585.932,			2.024,			1.216,			1.216,			2.277,			0.926,			0.837
538,	1,	587.266,			1.196,			0.986,			0.986,			1.966,			1.49,			0.619
539,	1,	587.314,			1.186,			0.638,			0.638,			1.109,			0.879,			0.623
540,	2,	587.323,			21.973,			0.099,			0.099,			22.21,			0.099,			0.099
541,	2,	587.662,			21.669,			0.099,			0.099,			22.325,			0.099,			0.1
542,	1,	587.663,			0.964,			0.897,			0.897,			1.03,			0.779,			1.243
543,	2,	589.018,			21.89,			0.099,			0.099,			22.52,			0.099,			0.099
544,	2,	589.717,			23.567,			0.099,			0.099,			22.902,			0.099,			0.099
545,	2,	590.161,			22.176,			0.099,			0.099,			22.376,			0.099,			0.099
546,	1,	592.586,			2.436,			0.982,			0.982,			1.765,			1.246,			1.49
547,	1,	594.199,			1.257,			1.189,			1.189,			1.208,			0.958,			0.615
548,	2,	594.524,			22.791,			0.099,			0.099,			23.267,			0.099,			0.099
549,	2,	594.531,			22.122,			0.099,			0.099,			22.959,			0.1,			0.099
550,	1,	598.613,			2.074,			0.872,			0.872,			1.292,			0.623,			1.247
551,	2,	598.817,			22.817,			0.099,			0.099,			23.098,			0.099,			0.099
552,	2,	599.226,			24.648,			0.099,			0.099,			22.985,			0.1,			0.099
553,	1,	599.767,			2.059,			1.231,			1.231,			1.803,			0.88,			1.249
554,	1,	601.202,			2.204,			0.85,			0.85,			1.794,			0.673,			0.876
555,	1,	602.108,			2.007,			1.386,			1.386,			1.33,			1.266,			0.613
556,	2,	602.42,			21.647,			0.099,			0.099,			23.606,			0.099,			0.099
557,	2,	602.769,			22.886,			0.099,			0.099,			23.05,			0.099,			0.099
558,	2,	604.031,			21.807,			0.099,			0.099,			21.883,			0.099,			0.099
559,	2,	604.251,			23.078,			0.099,			0.099,			22.315,			0.099,			0.099
560,	1,	604.669,			2.426,			0.624,			0.624,			1.483,			1.158,			0.876
561,	2,	607.179,			21.671,			0.099,			0.099,			24.558,			0.099,			0.099
562,	2,	607.888,			22.439,			0.099,			0.099,			23.583,			0.099,			0.099
563,	2,	607.962,			22.279,			0.099,			0.099,			22.434,			0.099,			0.099
564,	1,	608.509,			1.325,			0.972,			0.972,			0.976,			1.261,			1.231
565,	2,	608.699,			22.995,			0.099,			0.099,			22.322,			0.099,			0.099
566,	2,	608.941,			22.648,			0.099,			0.099,			21.947,			0.099,			0.099
567,	1,	610.807,			1.791,			0.949,			0.949,			0.954,			0.619,			0.87
568,	2,	610.943,			24.369,			0.099,			0.099,			21.661,			0.099,			0.099
569,	2,	614.904,			23.664,			0.099,			0.099,			23.062,			0.099,			0.099
570,	1,	615.179,			1.189,			0.63,			0.63,			1.21,			1.342,			0.89
571,	2,	615.36,			21.479,			0.099,			0.099,			22.536,			0.099,			0.099
572,	2,	615.592,			22.5,			0.099,			0.099,			21.844,			0.099,			0.099
573,	2,	616.085,			21.79,			0.1,			0.1,			21.877,			0.099,			0.099
574,	1,	616.292,			1.336,			1.332,			1.332,			1.765,			1.189,			1.057
575,	2,	621.265,			25.152,			0.099,			0.099,			23.289,			0.099,			0.099
576,	2,	622.218,			24.583,			0.099,			0.099,			22.276,			0.099,			0.099
577,	1,	622.675,			2.204,			1.125,			1.125,			2.108,			0.717,			1.08
578,	2,	625.072,			21.971,			0.099,			0.099,			21.921,			0.099,			0.099
579,	1,	626.459,			1.422,			0.781,			0.781,			0.987,			0.906,			0.997
580,	2,	627.593,			22.896,			0.099,			0.099,			22.856,			0.099,			0.099
581,	2,	629.423,			21.576,			0.099,			0.099,			25.173,			0.099,			0.099
582,	2,	629.428,			22.267,			0.099,			0.099,			23.361,			0.099,			0.099
583,	2,	630.802,			21.394,			0.099,			0.099,			24.933,			0.1,			0.099
584,	2,	632.099,			21.715,			0.1,			0.1,			22.603,			0.099,			0.099
585,	2,	635.891,			24.757,			0.099,			0.099,			22.51,			0.099,			0.099
586,	2,	636.413,			21.601,			0.1,			0.1,			24.716,			0.099,			0.099
587,	1,	637.241,			1.096,			0.874,			0.874,			1.248,			0.643,			0.873
588,	2,	638.436,			21.6,			0.099,			0.099,			22.425,			0.099,			0.099
589,	2,	640.362,			21.641,			0.1,			0.1,			22.495,			0.099,			0.099
590,	2,	643.798,			22.932,			0.1,			0.1,			24.969,			0.099,			0.099
591,	2,	644.158,			23.012,			0.099,			0.099,			22.374,			0.099,			0.099
592,	2,	644.731,			24.426,			0.099,			0.099,			24.503,			0.099,			0.099
593,	1,	645.68,			2.424,			0.894,			0.894,			1.934,			0.873,			1.107
594,	2,	646.925,			22.088,			0.099,			0.099,			22.308,			0.1,			0.099
595,	1,	648.194,			1.774,			0.919,			0.919,			1.407,			1.347,			1.137
596,	1,	648.516,			1.351,			0.903,			0.903,			1.511,			1.119,			1.203
597,	2,	652.708,			23.871,			0.099,			0.099,			23.199,			0.099,			0.099
598,	2,	652.827,			21.472,			0.099,			0.099,			23.029,			0.099,			0.1
599,	2,	653.878,			21.499,			0.099,			0.099,			24.902,			0.099,			0.1
600,	2,	653.904,			21.395,			0.099,			0.099,			22.122,			0.099,			0.099
601,	2,	655.142,			21.818,			0.099,			0.099,			24.54,			0.099,			0.099
602,	2,	658.929,			22.884,			0.099,			0.099,			21.728,			0.099,			0.099
603,	2,	659.449,			22.997,			0.099,			0.099,			23.275,			0.099,			0.099
604,	1,	659.924,			1.11,			1.597,			1.597,			1.178,			0.634,			0.958
605,	2,	660.245,			22.521,			0.099,			0.099,			22.377,			0.099,			0.099
606,	2,	660.592,			24.586,			0.099,			0.099,			23.758,			0.099,			0.099
607,	1,	661.635,			2.05,			1.129,			1.129,			1.737,			0.864,			1.216
608,	1,	663.862,			1.275,			1.177,			1.177,			2.039,			0.95,			0.869
609,	2,	664.626,			21.773,			0.099,			0.099,			21.804,			0.099,			0.099
610,	2,	665.304,			24.187,			0.099,			0.099,			24.61,			0.099,			0.099
611,	2,	666.221,			22.073,			0.1,			0.1,			23.673,			0.099,			0.099
612,	2,	667.297,			22.731,			0.099,			0.099,			23.696,			0.099,			0.099
613,	2,	667.38,			21.618,			0.099,			0.099,			24.307,			0.099,			0.099
614,	2,	668.587,			22.864,			0.099,			0.099,			23.39,			0.099,			0.099
615,	1,	668.61,			1.346,			0.915,			0.915,			2.027,			1.008,			1.388
616,	2,	673.078,			22.94,			0.099,			0.099,			23.747,			0.099,			0.099
617,	1,	673.633,			1.475,			0.874,			0.874,			1.242,			0.917,			0.902
618,	2,	674.214,			24.39,			0.099,			0.099,			22.568,			0.099,			0.099
619,	2,	676.7,			23.574,			0.099,			0.099,			22.424,			0.1,			0.099
620,	2,	677.938,			21.989,			0.099,			0.099,			24.721,			0.099,			0.099
621,	2,	679.987,			21.387,			0.099,			0.099,			21.765,			0.099,			0.1
622,	2,	681.597,			23.035,			0.099,			0.099,			22.378,			0.099,			0.099
623,	2,	682.066,			22.912,			0.099,			0.099,			24.55,			0.099,			0.099
624,	1,	682.199,			1.987,			1.123,			1.123,			1.499,			0.821,			1.44
625,	2,	682.729,			21.877,			0.099,			0.099,			22.453,			0.1,			0.099
626,	2,	683.959,			22.323,			0.099,			0.099,			25.098,			0.099,			0.099
627,	2,	684.817,			22.199,			0.099,			0.099,			21.902,			0.099,			0.099
628,	1,	685.309,			1.799,			0.859,			0.859,			1.444,			0.89,			0.902
629,	2,	686.784,			22.563,			0.099,			0.099,			22.096,			0.099,			0.099
630,	2,	686.953,			23.037,			0.1,			0.1,			23.955,			0.099,			0.099
631,	1,	687.25,			1.204,			1.233,			1.233,			1.03,			0.837,			0.719
632,	2,	689.371,			21.749,			0.1,			0.1,			23.385,			0.099,			0.099
633,	2,	691.633,			25.135,			0.099,			0.099,			25.152,			0.1,			0.099
634,	2,	693.427,			25.18,			0.099,			0.099,			22.411,			0.099,			0.099
635,	2,	695.109,			23.156,			0.099,			0.099,			24.534,			0.099,			0.099
636,	2,	695.555,			22.052,			0.099,			0.099,			23.685,			0.1,			0.099
637,	2,	696.096,			24.74,			0.099,			0.099,			23.612,			0.099,			0.099
638,	1,	697.479,			1.798,			0.849,			0.849,			1.426,			0.817,			0.964
639,	2,	698.028,			22.163,			0.099,			0.099,			22.814,			0.099,			0.099
640,	1,	698.127,			1.272,			0.927,			0.927,			0.945,			0.956,			0.617
641,	2,	698.27,			23.518,			0.099,			0.099,			25.016,			0.099,			0.099
642,	2,	699.694,			21.561,			0.099,			0.099,			23.41,			0.099,			0.099
643,	2,	699.788,			22.426,			0.099,			0.099,			23.66,			0.099,			0.099
644,	2,	701.35,			22.223,			0.099,			0.099,			25.171,			0.099,			0.099
645,	2,	701.923,			21.915,			0.099,			0.099,			22.344,			0.099,			0.1
646,	2,	702.139,			23.598,			0.099,			0.099,			22.322,			0.099,			0.099
647,	2,	702.174,			21.503,			0.099,			0.099,			22.041,			0.099,			0.099
648,	2,	703.055,			24.316,			0.099,			0.099,			22.516,			0.099,			0.099
649,	2,	707.715,			24.013,			0.099,			0.099,			22.25,			0.099,			0.099
650,	2,	707.957,			21.52,			0.099,			0.099,			23.175,			0.099,			0.099
651,	1,	709.165,			2.13,			0.862,			0.862,			0.961,			0.879,			0.935
652,	2,	710.157,			22.412,			0.099,			0.099,			21.74,			0.099,			0.099
653,	2,	711.029,			22.453,			0.099,			0.099,			21.784,			0.099,			0.099
654,	2,	711.145,			22.889,			0.099,			0.099,			23.442,			0.099,			0.099
655,	2,	711.798,			24.555,			0.099,			0.099,			21.915,			0.099,			0.099
656,	2,	712.353,			23.091,			0.099,			0.099,			22.09,			0.099,			0.099
657,	2,	712.805,			22.435,			0.1,			0.1,			23.381,			0.099,			0.099
658,	2,	715.609,			22.529,			0.099,			0.099,			21.823,			0.099,			0.099
659,	2,	715.976,			22.532,			0.099,			0.099,			21.627,			0.099,			0.099
660,	2,	716.161,			24.486,			0.099,			0.099,			23.341,			0.099,			0.099
661,	2,	716.768,			21.944,			0.099,			0.099,			24.39,			0.099,			0.099
662,	2,	717.013,			22.682,			0.099,			0.099,			24.279,			0.099,			0.099
663,	2,	719.03,			22.071,			0.099,			0.099,			21.974,			0.099,			0.099
664,	2,	721.801,			22.119,			0.099,			0.099,			23.526,			0.099,			0.099
665,	2,	721.951,			24.837,			0.099,			0.099,			23.256,			0.099,			0.1
666,	2,	724.688,			24.881,			0.099,			0.099,			22.411,			0.099,			0.099
667,	2,	724.919,			23.156,			0.099,			0.099,			21.955,			0.099,			0.099
668,	2,	725.205,			21.89,			0.099,			0.099,			24.279,			0.099,			0.1
669,	1,	725.441,			1.81,			0.901,			0.901,			1.797,			0.923,			1.142
670,	2,	726.751,			22.943,			0.099,			0.099,			23.046,			0.099,			0.1
671,	2,	726.839,			22.569,			0.099,			0.099,			21.76,			0.099,			0.099
672,	2,	728.469,			23.133,			0.099,			0.099,			21.968,			0.099,			0.099
673,	2,	728.9,			22.396,			0.099,			0.099,			22.028,			0.099,			0.099
674,	2,	730.603,			24.14,			0.099,			0.099,			21.992,			0.099,			0.099
675,	2,	730.682,			23.734,			0.099,			0.099,			22.185,			0.1,			0.099
676,	2,	731.503,			21.621,			0.099,			0.099,			23.04,			0.099,			0.099
677,	2,	735.318,			22.018,			0.099,			0.099,			24.666,			0.1,			0.1
678,	2,	738.51,			21.438,			0.099,			0.099,			21.652,			0.099,			0.099
679,	2,	739.983,			22.726,			0.099,			0.099,			24.555,			0.1,			0.099
680,	2,	740.081,			23.298,			0.099,			0.099,			21.957,			0.099,			0.099
681,	2,	740.222,			21.635,			0.099,			0.099,			22.187,			0.099,			0.099
682,	2,	743.831,			22.126,			0.099,			0.099,			21.595,			0.099,			0.099
683,	2,	744.155,			24.346,			0.099,			0.099,			23.521,			0.099,			0.099
684,	2,	744.463,			24.902,			0.099,			0.099,			21.797,			0.099,			0.099
685,	2,	745.856,			22.289,			0.099,			0.099,			21.642,			0.099,			0.099
686,	2,	746.862,			21.61,			0.099,			0.099,			22.009,			0.099,			0.099
687,	2,	748.416,			22.813,			0.099,			0.099,			21.521,			0.099,			0.099
688,	2,	748.847,			21.679,			0.099,			0.099,			22.133,			0.099,			0.099
689,	2,	748.962,			22.653,			0.099,			0.099,			23.35,			0.099,			0.099
690,	2,	750.195,			23.588,			0.099,			0.099,			22.607,			0.099,			0.099
