#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	57.586,			2.261,			0.988,			0.988,			1.293,			1.107,			1.24
345,	1,	518.051,			1.257,			1.189,			1.189,			1.281,			1.555,			1.458
346,	2,	518.966,			23.683,			0.099,			0.099,			23.113,			0.099,			0.099
347,	2,	520.4,			22.322,			0.099,			0.099,			23.447,			0.099,			0.099
348,	2,	520.964,			22.017,			0.099,			0.099,			23.816,			0.099,			0.099
349,	2,	521.049,			23.598,			0.099,			0.099,			23.347,			0.1,			0.099
350,	1,	522.955,			1.154,			0.96,			0.96,			1.539,			0.862,			1.555
351,	2,	523.496,			24.132,			0.099,			0.099,			24.903,			0.099,			0.1
352,	1,	523.865,			1.423,			0.91,			0.91,			1.499,			1.245,			0.623
353,	2,	524.252,			23.685,			0.099,			0.099,			24.128,			0.1,			0.099
354,	2,	525.147,			23.035,			0.099,			0.099,			22.738,			0.099,			0.099
355,	2,	525.407,			22.221,			0.099,			0.099,			23.197,			0.1,			0.099
356,	2,	525.779,			23.37,			0.1,			0.1,			21.99,			0.099,			0.099
357,	1,	526.23,			1.249,			1.057,			1.057,			0.964,			0.853,			1.128
358,	1,	527.388,			2.426,			0.611,			0.611,			0.986,			0.896,			1.522
359,	2,	529.093,			23.743,			0.099,			0.099,			21.863,			0.099,			0.099
360,	1,	530.086,			0.954,			0.967,			0.967,			1.024,			1.233,			0.912
361,	2,	530.454,			24.93,			0.099,			0.099,			23.935,			0.1,			0.099
362,	1,	531.107,			1.767,			1.401,			1.401,			1.437,			0.621,			0.642
363,	1,	532.331,			1.073,			0.926,			0.926,			1.198,			0.934,			0.929
364,	2,	532.523,			24.364,			0.099,			0.099,			22.369,			0.099,			0.099
365,	2,	532.529,			21.425,			0.099,			0.099,			23.307,			0.099,			0.099
366,	2,	532.647,			23.031,			0.1,			0.1,			21.832,			0.099,			0.099
367,	1,	537.063,			1.5,			1.12,			1.12,			1.566,			0.857,			0.833
368,	1,	538.953,			1.42,			0.839,			0.839,			1.424,			0.615,			0.934
369,	1,	539.155,			2.001,			0.627,			0.627,			1.221,			0.673,			0.818
370,	2,	541.61,			22.904,			0.099,			0.099,			22.415,			0.099,			0.099
371,	2,	542.294,			22.156,			0.1,			0.1,			22.686,			0.099,			0.099
372,	2,	543.267,			24.817,			0.099,			0.099,			22.393,			0.099,			0.1
373,	2,	543.926,			22.375,			0.099,			0.099,			22.432,			0.099,			0.099
374,	1,	544.219,			1.423,			1.392,			1.392,			1.541,			0.591,			1.293
375,	1,	545.497,			1.237,			0.87,			0.87,			1.335,			1.128,			1.387
376,	1,	545.716,			2.087,			1.233,			1.233,			1.051,			1.233,			0.788
377,	1,	545.828,			1.792,			1.264,			1.264,			1.007,			0.82,			0.764
378,	2,	546.934,			22.072,			0.099,			0.099,			24.33,			0.1,			0.099
379,	1,	548.172,			1.053,			0.991,			0.991,			1.343,			0.981,			0.961
380,	1,	548.797,			1.336,			0.879,			0.879,			2.024,			0.928,			1.199
381,	1,	550.692,			1.753,			0.918,			0.918,			1.327,			1.401,			0.611
382,	2,	551.295,			22.349,			0.099,			0.099,			21.597,			0.099,			0.099
383,	2,	551.387,			25.152,			0.099,			0.099,			21.87,			0.1,			0.099
384,	2,	552.693,			24.003,			0.099,			0.099,			22.223,			0.1,			0.099
385,	2,	553.275,			22.163,			0.099,			0.099,			24.003,			0.099,			0.099
386,	1,	554.579,			1.327,			1.216,			1.216,			2.072,			1.146,			1.344
387,	1,	556.528,			1.308,			0.785,			0.785,			1.074,			0.871,			1.002
388,	2,	556.794,			21.892,			0.099,			0.099,			22.222,			0.099,			0.099
389,	2,	557.308,			23.907,			0.099,			0.099,			22.427,			0.099,			0.099
390,	2,	558.659,			21.811,			0.099,			0.099,			21.963,			0.1,			0.099
391,	2,	559.392,			23.968,			0.099,			0.099,			21.823,			0.099,			0.099
392,	1,	560.7,			1.926,			1.234,			1.234,			1.186,			0.863,			1.344
393,	2,	563.266,			21.753,			0.1,			0.1,			23.839,			0.099,			0.1
394,	2,	563.502,			22.361,			0.099,			0.099,			22.946,			0.099,			0.099
395,	2,	564.427,			23.89,			0.099,			0.099,			24.197,			0.099,			0.099
396,	2,	564.66,			21.972,			0.099,			0.099,			21.645,			0.099,			0.099
397,	1,	565.835,			1.327,			0.869,			0.869,			1.23,			0.924,			0.87
398,	2,	569.08,			22.804,			0.099,			0.099,			24.608,			0.099,			0.099
399,	1,	569.521,			1.019,			0.876,			0.876,			1.271,			0.836,			0.629
400,	1,	571.654,			1.772,			1.115,			1.115,			1.817,			0.909,			0.858
401,	1,	572.151,			2.06,			1.401,			1.401,			1.468,			0.853,			1.151
402,	1,	573.937,			1.213,			1.377,			1.377,			1.253,			0.879,			0.857
403,	2,	579.593,			24.578,			0.099,			0.099,			24.127,			0.099,			0.099
404,	2,	582.397,			22.213,			0.099,			0.099,			22.242,			0.099,			0.099
405,	2,	582.993,			22.517,			0.099,			0.099,			21.825,			0.099,			0.099
406,	2,	583.62,			22.015,			0.099,			0.099,			23.226,			0.099,			0.1
407,	2,	583.662,			22.356,			0.1,			0.1,			21.82,			0.099,			0.099
408,	2,	584.135,			21.558,			0.099,			0.099,			21.775,			0.1,			0.099
409,	1,	585.583,			1.235,			1.437,			1.437,			1.218,			1.115,			1.25
410,	2,	585.749,			23.158,			0.099,			0.099,			23.457,			0.099,			0.099
411,	2,	587.008,			21.469,			0.099,			0.099,			22.096,			0.1,			0.099
412,	1,	589.304,			1.483,			0.993,			0.993,			1.013,			0.868,			0.877
413,	1,	589.314,			1.333,			0.823,			0.823,			2.397,			0.91,			0.612
414,	1,	590.262,			1.213,			0.969,			0.969,			1.074,			1.094,			0.627
415,	1,	590.739,			1.257,			0.932,			0.932,			1.961,			0.681,			0.782
416,	2,	592.511,			21.385,			0.1,			0.1,			21.7,			0.099,			0.099
417,	1,	592.589,			0.955,			0.935,			0.935,			1.756,			1.383,			0.641
418,	2,	592.768,			22.972,			0.099,			0.099,			21.937,			0.099,			0.099
419,	2,	593.75,			23.914,			0.099,			0.099,			21.486,			0.1,			0.099
420,	2,	597.793,			23.311,			0.099,			0.099,			22.377,			0.099,			0.099
421,	1,	600.641,			1.105,			0.954,			0.954,			1.197,			0.816,			1.218
422,	1,	606.076,			1.772,			0.674,			0.674,			1.288,			1.237,			0.873
423,	1,	606.437,			1.227,			0.832,			0.832,			1.275,			0.936,			0.611
424,	1,	607.356,			1.87,			0.874,			0.874,			1.032,			1.405,			0.997
425,	1,	607.864,			1.294,			1.348,			1.348,			1.294,			0.913,			1.132
426,	1,	609.283,			2.162,			1.16,			1.16,			1.252,			0.619,			0.853
427,	1,	616.773,			0.94,			0.946,			0.946,			2.103,			0.634,			0.903
428,	1,	617.614,			1.046,			1.235,			1.235,			1.414,			0.94,			0.896
429,	1,	618.281,			1.25,			0.727,			0.727,			1.77,			1.337,			1.346
430,	2,	619.124,			22.601,			0.099,			0.099,			24.13,			0.1,			0.099
431,	1,	623.127,			1.351,			1.191,			1.191,			1.308,			0.653,			0.879
432,	1,	623.24,			1.024,			0.89,			0.89,			1.016,			0.652,			0.785
433,	1,	623.951,			1.221,			0.901,			0.901,			2.02,			0.828,			1.293
434,	2,	629.024,			22.513,			0.099,			0.099,			22.557,			0.099,			0.099
435,	2,	634.341,			23.008,			0.099,			0.099,			23.673,			0.099,			0.099
436,	2,	645.0,			22.375,			0.1,			0.1,			23.031,			0.099,			0.1
437,	2,	645.773,			21.744,			0.099,			0.099,			23.871,			0.099,			0.1
438,	1,	649.889,			1.22,			0.94,			0.94,			1.864,			1.11,			1.086
439,	2,	655.155,			23.295,			0.1,			0.1,			21.718,			0.099,			0.099
440,	1,	660.023,			2.441,			0.62,			0.62,			1.016,			0.909,			0.983
441,	2,	660.136,			23.534,			0.099,			0.099,			21.682,			0.099,			0.099
442,	2,	661.835,			22.45,			0.099,			0.099,			23.51,			0.099,			0.099
443,	1,	662.474,			1.273,			1.234,			1.234,			2.147,			1.259,			1.135
444,	1,	665.284,			1.956,			1.516,			1.516,			1.286,			1.247,			0.87
445,	3,	666.409,			6.772,			1.605,			1.605,			1.48,			2.427,			2.912
446,	3,	666.993,			9.015,			1.243,			1.243,			5.812,			1.0,			0.988
447,	3,	667.131,			1.743,			1.094,			1.094,			2.043,			1.217,			1.364
448,	3,	667.32,			9.635,			0.761,			0.761,			1.689,			1.334,			1.447
449,	3,	667.427,			4.919,			2.469,			2.469,			4.524,			0.805,			0.663
450,	3,	667.434,			4.76,			1.703,			1.703,			11.134,			0.919,			1.336
451,	2,	667.606,			22.116,			0.099,			0.099,			22.662,			0.099,			0.099
452,	3,	668.01,			7.287,			1.667,			1.667,			1.703,			2.27,			1.124
453,	3,	668.789,			6.188,			1.011,			1.011,			5.813,			0.916,			0.916
454,	3,	668.85,			1.48,			1.261,			1.261,			3.658,			0.818,			1.862
455,	3,	668.945,			2.977,			1.364,			1.364,			4.456,			1.658,			1.189
456,	3,	669.194,			8.099,			0.852,			0.852,			1.969,			1.641,			3.165
457,	3,	669.44,			3.917,			1.74,			1.74,			3.845,			1.295,			2.525
458,	3,	670.23,			3.299,			1.556,			1.556,			2.819,			0.981,			1.337
459,	2,	670.489,			22.56,			0.099,			0.099,			21.896,			0.099,			0.099
460,	3,	670.983,			6.188,			2.755,			2.755,			11.869,			0.611,			1.295
461,	3,	671.467,			6.769,			0.961,			0.961,			6.369,			1.257,			1.399
462,	3,	671.773,			3.297,			1.334,			1.334,			4.825,			1.373,			0.567
463,	3,	672.095,			5.97,			1.976,			1.976,			2.864,			1.435,			1.54
464,	2,	672.889,			24.047,			0.099,			0.099,			21.963,			0.099,			0.099
465,	2,	673.078,			21.902,			0.099,			0.099,			21.946,			0.099,			0.1
466,	3,	673.272,			12.348,			1.061,			1.061,			5.487,			1.189,			0.853
467,	3,	673.325,			8.062,			2.603,			2.603,			6.791,			1.454,			0.588
468,	3,	673.751,			2.206,			0.689,			0.689,			8.012,			0.812,			1.456
469,	3,	674.114,			5.212,			2.81,			2.81,			3.273,			2.985,			1.717
470,	3,	674.475,			5.786,			0.787,			0.787,			3.902,			2.139,			1.663
471,	3,	674.862,			8.852,			1.466,			1.466,			4.422,			0.621,			0.852
472,	3,	675.283,			3.139,			0.9,			0.9,			4.634,			0.72,			1.254
473,	2,	676.503,			23.996,			0.099,			0.099,			23.011,			0.099,			0.099
474,	1,	680.916,			1.249,			0.624,			0.624,			1.794,			1.1,			1.396
475,	2,	682.11,			22.157,			0.099,			0.099,			23.432,			0.099,			0.099
476,	2,	694.686,			22.907,			0.099,			0.099,			21.486,			0.099,			0.099
477,	1,	695.016,			2.074,			1.457,			1.457,			1.243,			0.881,			0.87
478,	1,	696.755,			1.529,			0.794,			0.794,			1.226,			0.618,			1.238
479,	2,	696.839,			22.648,			0.099,			0.099,			23.381,			0.099,			0.099
480,	2,	700.958,			23.744,			0.1,			0.1,			22.272,			0.099,			0.099
481,	2,	702.517,			23.091,			0.099,			0.099,			23.922,			0.099,			0.099
482,	1,	703.706,			1.389,			0.994,			0.994,			1.275,			1.135,			1.109
483,	2,	706.89,			23.381,			0.099,			0.099,			22.14,			0.1,			0.1
484,	1,	708.506,			0.964,			0.918,			0.918,			2.001,			0.666,			0.903
485,	2,	716.434,			21.641,			0.099,			0.099,			22.156,			0.099,			0.1
486,	2,	718.355,			21.717,			0.099,			0.099,			22.731,			0.099,			0.099
487,	1,	723.642,			1.315,			0.834,			0.834,			1.216,			0.86,			0.841
488,	1,	734.076,			2.371,			0.854,			0.854,			1.202,			0.906,			1.483
489,	2,	734.319,			22.15,			0.099,			0.099,			23.493,			0.099,			0.099
490,	2,	735.739,			23.585,			0.1,			0.1,			24.036,			0.099,			0.099
491,	2,	738.843,			22.201,			0.099,			0.099,			21.873,			0.099,			0.099
492,	2,	747.095,			21.751,			0.099,			0.099,			21.996,			0.099,			0.099
493,	1,	771.692,			1.213,			1.158,			1.158,			1.216,			1.086,			0.951
494,	1,	779.774,			2.074,			0.82,			0.82,			1.491,			0.637,			0.912
495,	2,	798.868,			21.9,			0.099,			0.099,			24.041,			0.099,			0.099
496,	1,	809.925,			1.3,			0.872,			0.872,			1.79,			0.914,			0.732
497,	1,	814.634,			1.117,			1.555,			1.555,			1.221,			0.616,			1.141
498,	2,	828.536,			23.519,			0.099,			0.099,			24.571,			0.099,			0.099
499,	2,	900.0,			22.11,			0.099,			0.099,			21.763,			0.099,			0.099
