#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	3,	39.326,			1.807,			1.485,			1.485,			12.87,			0.877,			2.405
345,	2,	591.915,			23.354,			0.1,			0.1,			22.513,			0.099,			0.099
346,	2,	593.066,			22.252,			0.099,			0.099,			23.124,			0.099,			0.1
347,	2,	599.435,			24.193,			0.099,			0.099,			22.161,			0.099,			0.099
348,	2,	611.659,			23.86,			0.099,			0.099,			21.485,			0.099,			0.099
349,	2,	611.723,			22.784,			0.1,			0.1,			23.188,			0.099,			0.099
350,	2,	612.033,			23.832,			0.099,			0.099,			21.599,			0.099,			0.099
351,	2,	618.087,			21.723,			0.099,			0.099,			23.693,			0.099,			0.099
352,	2,	622.466,			23.708,			0.099,			0.099,			23.914,			0.099,			0.099
353,	2,	622.474,			23.447,			0.1,			0.1,			25.013,			0.099,			0.099
354,	2,	623.455,			24.798,			0.099,			0.099,			21.758,			0.099,			0.099
355,	3,	627.619,			5.062,			1.335,			1.335,			2.195,			1.535,			2.998
356,	2,	629.093,			24.183,			0.099,			0.099,			21.63,			0.099,			0.099
357,	2,	630.392,			22.077,			0.099,			0.099,			22.323,			0.099,			0.099
358,	2,	632.127,			24.722,			0.099,			0.099,			23.068,			0.099,			0.099
359,	3,	634.432,			2.567,			2.017,			2.017,			9.839,			2.998,			1.163
360,	3,	635.754,			4.76,			1.301,			1.301,			13.779,			1.232,			2.998
361,	2,	641.207,			22.084,			0.099,			0.099,			22.229,			0.099,			0.099
362,	2,	641.826,			21.712,			0.099,			0.099,			23.005,			0.099,			0.099
363,	2,	643.4,			22.886,			0.099,			0.099,			21.837,			0.1,			0.099
364,	2,	647.787,			22.82,			0.099,			0.099,			21.841,			0.099,			0.099
365,	2,	651.244,			21.835,			0.099,			0.099,			22.771,			0.099,			0.099
366,	2,	652.223,			22.073,			0.099,			0.099,			24.081,			0.099,			0.1
367,	2,	658.141,			24.247,			0.099,			0.099,			22.594,			0.099,			0.1
368,	2,	658.761,			24.673,			0.099,			0.099,			22.045,			0.099,			0.099
369,	2,	661.466,			22.132,			0.099,			0.099,			22.683,			0.099,			0.099
370,	2,	687.638,			23.026,			0.099,			0.099,			21.596,			0.099,			0.099
371,	1,	712.802,			1.33,			1.237,			1.237,			1.344,			0.935,			0.641
372,	1,	712.836,			2.025,			0.779,			0.779,			1.3,			0.823,			0.621
373,	1,	713.705,			1.239,			0.893,			0.893,			1.102,			0.633,			1.245
374,	1,	713.993,			1.318,			0.964,			0.964,			1.018,			1.078,			1.082
375,	1,	715.452,			1.198,			0.898,			0.898,			1.456,			1.394,			0.884
376,	1,	715.672,			1.786,			0.904,			0.904,			0.996,			0.929,			1.123
377,	1,	719.101,			1.178,			0.623,			0.623,			1.429,			1.073,			0.935
378,	1,	720.532,			2.059,			0.781,			0.781,			1.967,			1.107,			0.788
379,	1,	720.63,			1.083,			0.937,			0.937,			1.466,			1.258,			1.476
380,	1,	720.654,			1.087,			0.869,			0.869,			1.415,			0.898,			1.216
381,	1,	721.128,			1.812,			0.932,			0.932,			1.033,			0.641,			0.9
382,	2,	729.298,			23.411,			0.099,			0.099,			21.531,			0.099,			0.1
383,	2,	741.736,			21.83,			0.099,			0.099,			21.956,			0.099,			0.099
384,	2,	742.329,			21.681,			0.1,			0.1,			22.348,			0.099,			0.099
385,	2,	756.748,			22.285,			0.099,			0.099,			22.539,			0.099,			0.1
386,	2,	760.223,			22.216,			0.099,			0.099,			24.274,			0.1,			0.099
387,	2,	768.392,			23.887,			0.099,			0.099,			23.419,			0.099,			0.099
388,	2,	801.868,			23.512,			0.099,			0.099,			23.081,			0.099,			0.099
389,	3,	823.304,			7.286,			1.69,			1.69,			2.696,			2.911,			0.959
390,	3,	823.566,			6.317,			2.359,			2.359,			5.141,			3.488,			2.943
391,	3,	824.276,			5.47,			1.256,			1.256,			6.948,			3.127,			0.919
392,	3,	825.069,			3.21,			0.878,			0.878,			6.791,			1.336,			1.701
393,	2,	826.552,			21.814,			0.099,			0.099,			22.841,			0.099,			0.099
394,	3,	826.684,			3.165,			1.53,			1.53,			4.137,			1.613,			1.295
395,	3,	827.714,			11.972,			0.614,			0.614,			3.748,			1.557,			1.295
396,	3,	828.023,			5.1,			1.217,			1.217,			6.979,			1.208,			0.674
397,	3,	828.443,			2.779,			2.007,			2.007,			14.09,			3.138,			1.201
398,	3,	828.502,			3.75,			3.113,			3.113,			3.902,			1.646,			1.236
399,	2,	829.696,			22.396,			0.099,			0.099,			24.468,			0.099,			0.1
