#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.294,			0.587,			0.587,			1.343,			0.673,			0.634
345,	2,	377.998,			22.654,			0.099,			0.099,			22.548,			0.099,			0.099
346,	1,	378.032,			1.054,			0.615,			0.615,			1.41,			0.62,			0.725
347,	2,	379.524,			24.821,			0.099,			0.099,			24.036,			0.099,			0.099
348,	2,	381.567,			23.494,			0.099,			0.099,			21.731,			0.099,			0.099
349,	2,	382.994,			22.93,			0.099,			0.099,			21.796,			0.099,			0.099
350,	1,	385.745,			1.213,			0.897,			0.897,			1.257,			1.011,			0.93
351,	2,	385.907,			23.138,			0.099,			0.099,			23.641,			0.1,			0.099
352,	2,	386.193,			22.4,			0.099,			0.099,			22.209,			0.099,			0.099
353,	2,	389.141,			22.119,			0.099,			0.099,			22.932,			0.1,			0.099
354,	2,	389.902,			21.659,			0.1,			0.1,			21.947,			0.099,			0.099
355,	1,	392.068,			1.814,			0.869,			0.869,			1.006,			0.985,			0.942
356,	2,	393.419,			22.071,			0.099,			0.099,			22.439,			0.099,			0.099
357,	2,	395.702,			22.817,			0.1,			0.1,			24.666,			0.099,			0.099
358,	2,	396.543,			21.731,			0.099,			0.099,			22.563,			0.099,			0.099
359,	2,	397.847,			22.872,			0.099,			0.099,			21.7,			0.099,			0.099
360,	2,	400.063,			22.403,			0.099,			0.099,			23.747,			0.099,			0.099
361,	2,	400.45,			22.115,			0.099,			0.099,			24.502,			0.099,			0.1
362,	1,	400.609,			1.313,			1.005,			1.005,			2.446,			1.261,			0.981
363,	2,	400.725,			24.742,			0.099,			0.099,			21.599,			0.099,			0.099
364,	2,	401.819,			22.201,			0.099,			0.099,			23.104,			0.099,			0.1
365,	1,	402.371,			1.435,			0.63,			0.63,			1.091,			1.196,			0.923
366,	2,	402.453,			24.607,			0.099,			0.099,			23.316,			0.099,			0.099
367,	1,	403.563,			1.002,			0.869,			0.869,			1.5,			0.917,			0.866
368,	2,	403.98,			22.456,			0.099,			0.099,			21.64,			0.099,			0.099
369,	2,	405.978,			23.702,			0.1,			0.1,			23.385,			0.1,			0.099
370,	2,	411.145,			22.198,			0.099,			0.099,			22.756,			0.099,			0.099
371,	2,	413.176,			24.184,			0.099,			0.099,			21.869,			0.1,			0.099
372,	2,	413.62,			23.035,			0.099,			0.099,			21.921,			0.099,			0.099
373,	1,	413.881,			1.324,			0.918,			0.918,			1.318,			1.444,			0.932
374,	2,	414.14,			23.432,			0.1,			0.1,			22.237,			0.099,			0.099
375,	2,	414.589,			24.385,			0.099,			0.099,			23.416,			0.1,			0.099
376,	1,	415.836,			1.499,			0.623,			0.623,			2.151,			0.732,			1.223
377,	2,	420.728,			21.703,			0.099,			0.099,			21.664,			0.1,			0.099
378,	2,	425.295,			22.425,			0.099,			0.099,			22.9,			0.099,			0.099
379,	2,	425.354,			23.472,			0.099,			0.099,			21.875,			0.099,			0.099
380,	2,	428.262,			23.892,			0.099,			0.099,			22.37,			0.099,			0.099
381,	2,	429.787,			22.2,			0.1,			0.1,			22.828,			0.099,			0.099
382,	2,	430.034,			21.908,			0.099,			0.099,			21.232,			0.099,			0.099
383,	2,	433.864,			22.801,			0.1,			0.1,			23.104,			0.099,			0.099
384,	1,	434.715,			2.049,			0.961,			0.961,			2.164,			1.184,			0.967
385,	2,	434.877,			23.137,			0.1,			0.1,			21.696,			0.099,			0.099
386,	2,	434.962,			24.395,			0.099,			0.099,			21.675,			0.099,			0.099
387,	1,	437.79,			0.999,			0.788,			0.788,			1.516,			1.235,			0.63
388,	2,	437.965,			22.594,			0.099,			0.099,			24.227,			0.099,			0.099
389,	2,	438.787,			24.104,			0.099,			0.099,			22.433,			0.099,			0.099
390,	2,	439.983,			24.637,			0.099,			0.099,			21.535,			0.099,			0.099
391,	2,	439.997,			23.13,			0.099,			0.099,			23.246,			0.099,			0.099
392,	1,	441.135,			1.766,			1.436,			1.436,			1.87,			0.936,			0.844
393,	1,	441.547,			1.255,			0.681,			0.681,			1.242,			0.788,			0.726
394,	1,	442.075,			0.985,			0.927,			0.927,			1.204,			1.191,			1.125
395,	1,	443.995,			1.426,			0.75,			0.75,			1.291,			0.903,			1.178
396,	2,	444.39,			22.594,			0.099,			0.099,			23.113,			0.099,			0.099
397,	2,	445.657,			22.309,			0.099,			0.099,			21.981,			0.1,			0.099
398,	1,	447.504,			1.957,			0.952,			0.952,			1.412,			0.986,			0.74
399,	2,	450.551,			22.59,			0.099,			0.099,			22.564,			0.099,			0.099
400,	1,	452.201,			1.054,			1.196,			1.196,			1.27,			0.968,			0.904
401,	1,	454.003,			1.299,			0.889,			0.889,			1.299,			0.868,			0.944
402,	2,	455.308,			23.31,			0.099,			0.099,			23.559,			0.099,			0.099
403,	1,	455.401,			0.993,			1.082,			1.082,			1.199,			0.933,			0.785
404,	1,	457.848,			0.964,			0.913,			0.913,			1.272,			0.923,			0.934
405,	2,	458.479,			24.843,			0.099,			0.099,			24.208,			0.099,			0.099
406,	2,	458.775,			23.512,			0.099,			0.099,			21.715,			0.099,			0.099
407,	1,	459.321,			1.232,			1.348,			1.348,			1.308,			1.271,			0.824
408,	2,	459.835,			23.109,			0.099,			0.099,			23.099,			0.099,			0.099
409,	1,	460.986,			1.406,			1.199,			1.199,			1.237,			0.611,			1.027
410,	2,	461.211,			22.112,			0.099,			0.099,			21.913,			0.099,			0.099
411,	1,	461.876,			2.04,			1.4,			1.4,			1.2,			1.337,			0.653
412,	1,	464.399,			1.009,			0.883,			0.883,			0.94,			0.873,			0.905
413,	1,	465.266,			1.401,			0.917,			0.917,			2.016,			1.148,			1.234
414,	2,	466.678,			22.4,			0.099,			0.099,			24.521,			0.099,			0.099
415,	1,	466.883,			1.813,			1.119,			1.119,			1.772,			0.909,			0.752
416,	1,	467.063,			1.582,			0.992,			0.992,			1.005,			0.857,			0.872
417,	2,	469.223,			24.971,			0.099,			0.099,			24.248,			0.099,			0.099
418,	2,	469.627,			21.564,			0.099,			0.099,			23.474,			0.099,			0.1
419,	1,	469.872,			1.242,			1.118,			1.118,			1.189,			0.847,			1.228
420,	2,	469.994,			24.1,			0.099,			0.099,			23.123,			0.099,			0.1
421,	1,	471.173,			1.932,			1.398,			1.398,			1.218,			1.129,			1.388
422,	2,	471.336,			22.25,			0.099,			0.099,			24.285,			0.099,			0.099
423,	2,	473.689,			22.633,			0.099,			0.099,			22.286,			0.1,			0.099
424,	2,	473.787,			23.467,			0.099,			0.099,			23.031,			0.099,			0.099
425,	1,	475.11,			1.943,			0.917,			0.917,			1.294,			0.914,			1.196
426,	2,	475.561,			22.5,			0.099,			0.099,			22.824,			0.099,			0.099
427,	2,	475.591,			21.448,			0.099,			0.099,			21.82,			0.099,			0.099
428,	2,	476.246,			21.814,			0.099,			0.099,			21.806,			0.099,			0.099
429,	2,	476.784,			22.677,			0.099,			0.099,			23.088,			0.099,			0.099
430,	1,	477.029,			1.051,			0.845,			0.845,			1.525,			0.666,			1.107
431,	1,	477.193,			2.124,			0.883,			0.883,			0.993,			0.591,			0.903
432,	2,	477.338,			24.455,			0.099,			0.099,			21.637,			0.099,			0.099
433,	1,	477.633,			1.407,			0.666,			0.666,			1.001,			1.271,			1.115
434,	2,	479.328,			24.613,			0.099,			0.099,			23.191,			0.099,			0.099
435,	1,	480.495,			1.791,			1.458,			1.458,			1.349,			1.12,			1.13
436,	2,	480.56,			22.028,			0.099,			0.099,			22.546,			0.099,			0.099
437,	2,	484.575,			23.677,			0.099,			0.099,			22.654,			0.099,			0.099
438,	2,	486.86,			23.813,			0.1,			0.1,			22.959,			0.099,			0.099
439,	2,	487.793,			23.347,			0.099,			0.099,			21.915,			0.099,			0.099
440,	2,	488.111,			24.715,			0.1,			0.1,			22.932,			0.099,			0.099
441,	2,	488.586,			22.996,			0.099,			0.099,			21.662,			0.099,			0.1
442,	1,	489.431,			1.785,			0.681,			0.681,			1.426,			0.641,			0.653
443,	2,	489.699,			21.9,			0.099,			0.099,			24.969,			0.099,			0.099
444,	2,	489.898,			22.817,			0.099,			0.099,			21.668,			0.099,			0.1
445,	1,	490.475,			1.29,			0.935,			0.935,			1.441,			0.619,			0.692
446,	2,	490.919,			23.017,			0.1,			0.1,			21.519,			0.099,			0.099
447,	2,	491.276,			21.635,			0.099,			0.099,			22.652,			0.1,			0.099
448,	2,	492.44,			21.645,			0.1,			0.1,			22.145,			0.1,			0.099
449,	1,	495.516,			1.288,			0.96,			0.96,			0.993,			0.967,			1.199
450,	2,	498.203,			24.21,			0.099,			0.099,			24.14,			0.099,			0.099
451,	2,	498.265,			23.875,			0.099,			0.099,			22.465,			0.099,			0.1
452,	2,	500.19,			24.692,			0.099,			0.099,			24.519,			0.099,			0.1
453,	1,	500.767,			0.996,			1.203,			1.203,			1.431,			0.858,			0.872
454,	1,	502.321,			0.978,			1.196,			1.196,			1.282,			1.07,			0.927
455,	2,	505.351,			24.744,			0.099,			0.099,			22.586,			0.099,			0.099
456,	2,	506.487,			23.191,			0.099,			0.099,			21.503,			0.099,			0.099
457,	2,	506.575,			23.674,			0.099,			0.099,			22.673,			0.099,			0.099
458,	1,	506.803,			1.094,			0.858,			0.858,			1.062,			0.94,			0.621
459,	1,	507.479,			1.011,			1.189,			1.189,			2.032,			0.905,			0.867
460,	2,	508.064,			23.078,			0.099,			0.099,			21.761,			0.1,			0.099
461,	2,	508.44,			24.54,			0.099,			0.099,			22.187,			0.099,			0.099
462,	1,	510.542,			1.784,			0.863,			0.863,			1.29,			0.913,			1.008
463,	2,	510.762,			24.165,			0.1,			0.1,			22.682,			0.099,			0.099
464,	1,	512.772,			1.252,			0.613,			0.613,			1.216,			0.927,			1.143
465,	2,	513.531,			24.704,			0.099,			0.099,			23.059,			0.099,			0.099
466,	2,	514.096,			23.246,			0.099,			0.099,			23.57,			0.099,			0.099
467,	1,	514.239,			2.087,			0.939,			0.939,			1.407,			1.149,			1.222
468,	2,	514.525,			24.613,			0.099,			0.099,			21.984,			0.099,			0.099
469,	2,	515.215,			23.555,			0.099,			0.099,			22.558,			0.099,			0.099
470,	2,	516.922,			21.983,			0.099,			0.099,			22.686,			0.1,			0.099
471,	2,	517.092,			24.7,			0.1,			0.1,			22.198,			0.1,			0.1
472,	2,	518.71,			23.767,			0.099,			0.099,			23.456,			0.099,			0.099
473,	1,	519.761,			1.321,			0.956,			0.956,			1.797,			1.086,			1.005
474,	2,	520.666,			24.83,			0.099,			0.099,			21.747,			0.1,			0.099
475,	2,	520.969,			25.003,			0.099,			0.099,			21.895,			0.1,			0.099
476,	2,	521.866,			22.425,			0.099,			0.099,			23.982,			0.099,			0.1
477,	1,	523.221,			2.142,			0.967,			0.967,			1.725,			0.865,			0.835
478,	1,	526.343,			2.108,			1.549,			1.549,			2.074,			0.661,			1.245
479,	2,	527.837,			22.253,			0.099,			0.099,			21.641,			0.099,			0.099
480,	1,	532.317,			2.279,			1.084,			1.084,			1.476,			0.865,			1.244
481,	2,	532.691,			22.247,			0.099,			0.099,			21.821,			0.099,			0.099
482,	2,	534.948,			21.84,			0.099,			0.099,			21.44,			0.099,			0.1
483,	2,	535.443,			23.777,			0.099,			0.099,			21.961,			0.099,			0.099
484,	2,	536.185,			22.979,			0.099,			0.099,			21.813,			0.099,			0.099
485,	2,	536.768,			21.887,			0.099,			0.099,			22.068,			0.099,			0.099
486,	2,	537.274,			24.148,			0.1,			0.1,			23.139,			0.1,			0.099
487,	1,	537.931,			0.999,			0.632,			0.632,			1.272,			0.587,			0.732
488,	2,	537.969,			23.132,			0.099,			0.099,			22.018,			0.099,			0.099
489,	1,	541.404,			1.778,			0.874,			0.874,			1.794,			1.388,			0.666
490,	2,	541.684,			24.187,			0.099,			0.099,			22.566,			0.1,			0.099
491,	1,	544.391,			2.088,			1.383,			1.383,			1.323,			0.908,			1.245
492,	2,	545.308,			23.541,			0.099,			0.099,			22.018,			0.099,			0.099
493,	1,	545.634,			1.799,			0.641,			0.641,			1.725,			0.729,			0.62
494,	2,	546.624,			24.903,			0.099,			0.099,			22.622,			0.099,			0.099
495,	2,	546.851,			22.73,			0.099,			0.099,			22.881,			0.099,			0.099
496,	1,	547.851,			1.335,			0.671,			0.671,			1.758,			0.869,			1.111
497,	2,	549.057,			22.036,			0.099,			0.099,			23.935,			0.099,			0.099
498,	2,	549.672,			22.422,			0.099,			0.099,			23.892,			0.099,			0.1
499,	2,	551.518,			25.09,			0.099,			0.099,			24.14,			0.099,			0.099
500,	1,	552.206,			1.237,			0.95,			0.95,			1.073,			0.872,			0.63
501,	1,	553.521,			1.497,			0.854,			0.854,			1.763,			1.189,			0.913
502,	2,	553.652,			22.828,			0.099,			0.099,			22.476,			0.099,			0.099
503,	2,	555.5,			22.233,			0.099,			0.099,			22.555,			0.099,			0.099
504,	2,	556.535,			23.212,			0.099,			0.099,			21.41,			0.099,			0.099
505,	2,	558.023,			23.66,			0.099,			0.099,			23.611,			0.099,			0.099
506,	2,	559.294,			22.11,			0.099,			0.099,			22.508,			0.099,			0.099
507,	1,	560.118,			1.066,			0.893,			0.893,			1.198,			0.874,			0.627
508,	1,	561.056,			2.47,			0.922,			0.922,			1.794,			1.1,			0.913
509,	1,	561.234,			1.25,			0.783,			0.783,			1.033,			0.785,			0.785
510,	2,	562.033,			24.209,			0.099,			0.099,			24.476,			0.099,			0.099
511,	2,	564.24,			21.904,			0.099,			0.099,			21.765,			0.099,			0.099
512,	1,	564.626,			1.033,			1.522,			1.522,			1.249,			1.245,			1.151
513,	2,	565.716,			22.32,			0.099,			0.099,			21.463,			0.1,			0.099
514,	2,	568.281,			22.585,			0.1,			0.1,			22.963,			0.099,			0.099
515,	1,	569.077,			2.038,			0.903,			0.903,			2.145,			1.249,			1.093
516,	2,	569.606,			21.401,			0.099,			0.099,			22.366,			0.1,			0.1
517,	1,	570.389,			2.382,			1.07,			1.07,			1.934,			0.626,			0.995
518,	2,	570.573,			23.078,			0.099,			0.099,			23.634,			0.099,			0.099
519,	1,	570.761,			1.005,			0.878,			0.878,			1.216,			1.216,			0.85
520,	2,	574.297,			21.732,			0.099,			0.099,			22.076,			0.099,			0.1
521,	1,	574.819,			1.102,			1.229,			1.229,			1.41,			0.932,			0.853
522,	1,	576.738,			1.815,			0.725,			0.725,			1.253,			0.91,			1.078
523,	1,	580.621,			1.222,			1.215,			1.215,			1.291,			0.817,			1.08
524,	2,	581.607,			24.117,			0.099,			0.099,			25.18,			0.099,			0.099
525,	2,	583.033,			21.758,			0.099,			0.099,			21.819,			0.1,			0.099
526,	2,	584.188,			21.838,			0.099,			0.099,			23.988,			0.099,			0.1
527,	1,	585.549,			0.955,			0.949,			0.949,			1.467,			0.841,			0.942
528,	2,	585.775,			22.654,			0.1,			0.1,			22.537,			0.099,			0.099
529,	2,	586.508,			25.107,			0.099,			0.099,			22.252,			0.099,			0.099
530,	2,	587.785,			21.372,			0.099,			0.099,			23.37,			0.099,			0.099
531,	2,	588.56,			22.818,			0.099,			0.099,			24.26,			0.1,			0.099
532,	2,	589.006,			22.143,			0.099,			0.099,			25.107,			0.1,			0.099
533,	2,	589.241,			22.594,			0.099,			0.099,			22.361,			0.099,			0.099
534,	2,	591.927,			24.138,			0.099,			0.099,			22.25,			0.099,			0.099
535,	2,	594.899,			22.481,			0.099,			0.099,			23.046,			0.099,			0.099
536,	2,	596.974,			22.197,			0.099,			0.099,			22.848,			0.099,			0.1
537,	2,	597.306,			22.537,			0.1,			0.1,			22.209,			0.099,			0.099
538,	2,	597.756,			21.737,			0.099,			0.099,			21.687,			0.099,			0.099
539,	2,	598.076,			23.785,			0.099,			0.099,			23.129,			0.099,			0.099
540,	1,	598.969,			1.094,			0.961,			0.961,			1.772,			0.903,			0.619
541,	2,	602.015,			22.564,			0.099,			0.099,			21.981,			0.099,			0.099
542,	2,	603.414,			22.4,			0.099,			0.099,			23.16,			0.099,			0.099
543,	2,	605.267,			24.492,			0.099,			0.099,			24.481,			0.1,			0.099
544,	2,	606.801,			21.662,			0.099,			0.099,			24.358,			0.099,			0.1
545,	2,	607.166,			22.213,			0.099,			0.099,			23.953,			0.099,			0.1
546,	1,	607.665,			1.277,			0.932,			0.932,			1.932,			0.912,			1.4
547,	2,	607.973,			22.88,			0.1,			0.1,			23.34,			0.099,			0.099
548,	2,	608.472,			21.935,			0.099,			0.099,			22.028,			0.099,			0.099
549,	2,	609.285,			21.564,			0.099,			0.099,			21.817,			0.099,			0.1
550,	2,	610.631,			24.908,			0.099,			0.099,			24.681,			0.1,			0.099
551,	1,	611.174,			1.191,			0.988,			0.988,			1.798,			0.97,			0.617
552,	1,	611.528,			2.067,			1.027,			1.027,			2.162,			0.624,			1.344
553,	2,	611.842,			22.218,			0.099,			0.099,			22.105,			0.099,			0.1
554,	1,	613.775,			1.198,			1.096,			1.096,			2.074,			0.855,			0.785
555,	2,	615.902,			24.108,			0.099,			0.099,			21.759,			0.099,			0.099
556,	2,	616.302,			22.552,			0.099,			0.099,			24.184,			0.099,			0.099
557,	2,	616.595,			22.265,			0.099,			0.099,			21.803,			0.099,			0.099
558,	2,	617.222,			22.447,			0.099,			0.099,			21.898,			0.099,			0.099
559,	1,	618.348,			1.926,			0.863,			0.863,			1.817,			0.865,			0.919
560,	2,	619.162,			22.968,			0.099,			0.099,			22.622,			0.099,			0.099
561,	2,	621.277,			21.459,			0.1,			0.1,			21.895,			0.099,			0.099
562,	2,	622.147,			21.734,			0.099,			0.099,			21.985,			0.099,			0.099
563,	1,	622.843,			1.304,			1.115,			1.115,			1.437,			1.29,			0.874
564,	2,	622.874,			25.219,			0.099,			0.099,			24.214,			0.099,			0.099
565,	2,	623.166,			22.806,			0.099,			0.099,			22.222,			0.099,			0.099
566,	2,	625.767,			23.488,			0.099,			0.099,			22.436,			0.1,			0.099
567,	2,	629.02,			23.953,			0.099,			0.099,			22.188,			0.099,			0.099
568,	2,	631.041,			21.877,			0.099,			0.099,			22.779,			0.099,			0.099
569,	2,	632.258,			22.029,			0.1,			0.1,			21.987,			0.099,			0.099
570,	2,	632.878,			24.029,			0.099,			0.099,			24.401,			0.099,			0.099
571,	1,	633.729,			1.294,			0.914,			0.914,			0.953,			0.827,			0.871
572,	2,	635.856,			22.208,			0.099,			0.099,			21.87,			0.099,			0.099
573,	2,	639.29,			22.269,			0.099,			0.099,			22.653,			0.099,			0.099
574,	1,	641.137,			0.999,			0.97,			0.97,			1.027,			1.182,			0.611
575,	1,	641.793,			1.243,			1.26,			1.26,			1.327,			1.144,			0.9
576,	1,	642.564,			2.028,			1.209,			1.209,			1.301,			0.92,			0.903
577,	2,	644.055,			22.018,			0.099,			0.099,			23.965,			0.099,			0.099
578,	1,	644.25,			1.272,			0.92,			0.92,			1.448,			1.387,			0.834
579,	2,	644.644,			22.532,			0.099,			0.099,			21.937,			0.099,			0.099
580,	2,	645.928,			22.761,			0.099,			0.099,			21.951,			0.099,			0.099
581,	2,	646.632,			24.569,			0.099,			0.099,			24.104,			0.099,			0.099
582,	1,	648.228,			2.134,			1.078,			1.078,			1.766,			0.892,			0.863
583,	1,	648.264,			2.056,			0.903,			0.903,			1.29,			1.583,			0.85
584,	2,	648.749,			22.27,			0.099,			0.099,			23.871,			0.099,			0.099
585,	2,	649.225,			24.274,			0.099,			0.099,			22.275,			0.099,			0.099
586,	1,	650.033,			1.275,			0.939,			0.939,			1.807,			0.884,			0.914
587,	2,	650.041,			23.685,			0.099,			0.099,			23.504,			0.099,			0.099
588,	1,	652.65,			1.926,			0.947,			0.947,			2.072,			0.666,			1.119
589,	2,	652.831,			24.209,			0.099,			0.099,			21.608,			0.099,			0.099
590,	2,	654.663,			21.841,			0.1,			0.1,			23.875,			0.099,			0.099
591,	2,	656.552,			23.517,			0.099,			0.099,			23.005,			0.099,			0.099
592,	2,	658.446,			21.865,			0.099,			0.099,			23.347,			0.099,			0.099
593,	2,	659.283,			22.66,			0.1,			0.1,			21.801,			0.099,			0.099
594,	2,	659.506,			24.744,			0.099,			0.099,			24.118,			0.099,			0.099
595,	1,	660.894,			1.582,			0.91,			0.91,			2.073,			0.612,			1.213
596,	1,	662.804,			2.162,			1.444,			1.444,			1.227,			0.804,			0.869
597,	2,	662.926,			21.323,			0.099,			0.099,			24.148,			0.099,			0.099
598,	2,	664.832,			23.747,			0.1,			0.1,			22.432,			0.099,			0.099
599,	2,	668.666,			23.875,			0.099,			0.099,			22.538,			0.099,			0.099
600,	2,	669.71,			22.004,			0.1,			0.1,			21.74,			0.099,			0.099
601,	2,	669.93,			22.996,			0.099,			0.099,			24.141,			0.099,			0.099
602,	2,	671.171,			21.863,			0.1,			0.1,			23.567,			0.099,			0.099
603,	1,	671.975,			0.955,			1.009,			1.009,			2.001,			1.244,			1.217
604,	2,	674.176,			22.177,			0.099,			0.099,			23.241,			0.099,			0.099
605,	2,	680.018,			24.742,			0.1,			0.1,			21.719,			0.099,			0.099
606,	1,	680.158,			1.216,			0.653,			0.653,			1.005,			1.449,			1.348
607,	1,	682.155,			1.757,			0.82,			0.82,			1.219,			0.855,			1.434
608,	2,	682.925,			21.59,			0.099,			0.099,			23.274,			0.099,			0.099
609,	2,	683.797,			21.193,			0.099,			0.099,			24.87,			0.099,			0.099
610,	2,	684.977,			24.197,			0.099,			0.099,			24.364,			0.099,			0.1
611,	2,	686.689,			22.682,			0.099,			0.099,			23.313,			0.099,			0.099
612,	1,	687.656,			1.511,			1.401,			1.401,			1.257,			0.895,			1.583
613,	1,	689.008,			0.999,			1.143,			1.143,			1.934,			1.246,			0.917
614,	2,	691.795,			22.227,			0.099,			0.099,			21.934,			0.099,			0.099
615,	3,	691.949,			6.145,			0.773,			0.773,			13.016,			3.415,			0.844
616,	3,	692.67,			7.156,			0.766,			0.766,			4.166,			1.981,			2.779
617,	2,	694.456,			23.432,			0.1,			0.1,			21.69,			0.099,			0.099
618,	3,	694.642,			6.064,			1.604,			1.604,			4.935,			0.855,			1.388
619,	3,	696.241,			11.928,			1.236,			1.236,			4.972,			3.169,			0.669
620,	3,	696.484,			4.718,			0.743,			0.743,			4.882,			0.737,			1.04
621,	3,	696.506,			10.636,			0.873,			0.873,			11.381,			1.397,			0.669
622,	2,	696.956,			23.714,			0.099,			0.099,			23.098,			0.1,			0.099
623,	2,	697.366,			22.973,			0.099,			0.099,			21.723,			0.099,			0.099
624,	2,	697.708,			21.817,			0.099,			0.099,			23.736,			0.099,			0.099
625,	3,	698.239,			3.929,			1.641,			1.641,			5.653,			2.908,			1.194
626,	2,	702.92,			23.285,			0.099,			0.099,			22.427,			0.099,			0.099
627,	2,	703.029,			24.209,			0.099,			0.099,			24.251,			0.099,			0.1
628,	2,	703.625,			21.649,			0.099,			0.099,			22.366,			0.099,			0.099
629,	2,	703.841,			23.747,			0.099,			0.099,			21.995,			0.099,			0.1
630,	2,	707.006,			22.66,			0.099,			0.099,			23.559,			0.099,			0.099
631,	2,	708.263,			22.741,			0.1,			0.1,			24.692,			0.099,			0.099
632,	2,	708.276,			21.9,			0.099,			0.099,			21.825,			0.099,			0.099
633,	2,	708.32,			21.852,			0.099,			0.099,			21.793,			0.099,			0.1
634,	2,	709.157,			24.56,			0.099,			0.099,			22.161,			0.099,			0.099
635,	2,	710.82,			24.251,			0.099,			0.099,			21.564,			0.099,			0.099
636,	2,	711.043,			21.747,			0.099,			0.099,			22.326,			0.099,			0.1
637,	1,	714.635,			1.213,			0.879,			0.879,			0.954,			1.241,			0.82
638,	2,	715.922,			22.15,			0.1,			0.1,			21.989,			0.099,			0.099
639,	2,	716.589,			24.364,			0.099,			0.099,			23.584,			0.099,			0.099
640,	2,	716.68,			23.973,			0.099,			0.099,			23.836,			0.099,			0.099
641,	1,	720.568,			1.292,			1.158,			1.158,			1.363,			0.965,			0.614
642,	1,	721.631,			2.024,			0.873,			0.873,			1.213,			0.88,			0.653
643,	2,	723.616,			24.497,			0.1,			0.1,			22.316,			0.1,			0.099
644,	2,	724.705,			22.995,			0.099,			0.099,			24.044,			0.099,			0.099
645,	2,	727.021,			21.906,			0.099,			0.099,			22.28,			0.099,			0.1
646,	2,	727.131,			22.771,			0.099,			0.099,			23.774,			0.099,			0.099
647,	2,	728.626,			23.938,			0.1,			0.1,			22.325,			0.099,			0.099
648,	2,	729.427,			21.527,			0.099,			0.099,			22.171,			0.099,			0.099
649,	2,	730.852,			24.21,			0.1,			0.1,			24.487,			0.099,			0.099
650,	2,	731.607,			23.341,			0.099,			0.099,			22.756,			0.099,			0.099
651,	2,	731.61,			23.764,			0.099,			0.099,			24.499,			0.099,			0.099
652,	2,	732.388,			23.99,			0.1,			0.1,			21.826,			0.099,			0.099
653,	2,	733.225,			23.357,			0.099,			0.099,			21.658,			0.099,			0.099
654,	2,	733.586,			21.528,			0.099,			0.099,			21.719,			0.099,			0.099
655,	2,	733.779,			21.634,			0.099,			0.099,			24.094,			0.099,			0.099
656,	2,	734.215,			22.029,			0.099,			0.099,			22.535,			0.099,			0.099
657,	2,	734.308,			24.761,			0.099,			0.099,			22.972,			0.099,			0.099
658,	2,	735.216,			21.949,			0.099,			0.099,			22.447,			0.099,			0.099
659,	2,	735.635,			21.979,			0.099,			0.099,			22.589,			0.1,			0.099
660,	2,	736.27,			24.807,			0.1,			0.1,			22.254,			0.099,			0.099
661,	2,	737.545,			23.965,			0.099,			0.099,			23.461,			0.099,			0.099
662,	2,	738.201,			23.246,			0.099,			0.099,			22.285,			0.099,			0.099
663,	1,	738.56,			1.825,			1.093,			1.093,			1.813,			0.638,			0.853
664,	2,	739.381,			21.653,			0.099,			0.099,			22.498,			0.099,			0.099
665,	2,	740.424,			22.818,			0.099,			0.099,			21.775,			0.1,			0.099
666,	1,	740.451,			0.945,			0.824,			0.824,			1.531,			0.88,			1.143
667,	2,	742.184,			23.432,			0.099,			0.099,			23.07,			0.099,			0.1
668,	2,	742.3,			24.616,			0.099,			0.099,			21.913,			0.099,			0.099
669,	2,	742.449,			21.963,			0.099,			0.099,			23.745,			0.1,			0.099
670,	2,	744.378,			23.805,			0.099,			0.099,			22.161,			0.099,			0.099
671,	2,	748.078,			21.656,			0.099,			0.099,			24.558,			0.099,			0.099
672,	2,	748.652,			21.833,			0.099,			0.099,			24.382,			0.099,			0.099
673,	2,	750.417,			22.011,			0.099,			0.099,			23.674,			0.099,			0.099
674,	2,	751.371,			22.683,			0.099,			0.099,			22.231,			0.099,			0.099
675,	2,	752.986,			21.537,			0.099,			0.099,			22.42,			0.099,			0.099
676,	2,	753.221,			21.528,			0.099,			0.099,			23.942,			0.099,			0.099
677,	2,	755.855,			23.273,			0.099,			0.099,			21.698,			0.099,			0.099
678,	2,	757.662,			22.14,			0.099,			0.099,			22.662,			0.099,			0.099
679,	2,	760.452,			22.313,			0.1,			0.1,			24.881,			0.099,			0.099
680,	2,	761.019,			25.006,			0.1,			0.1,			21.639,			0.099,			0.099
681,	2,	761.868,			24.534,			0.099,			0.099,			21.716,			0.099,			0.1
682,	2,	762.66,			23.16,			0.099,			0.099,			24.63,			0.099,			0.099
683,	2,	762.718,			21.85,			0.099,			0.099,			21.938,			0.099,			0.099
684,	2,	765.831,			21.778,			0.099,			0.099,			22.117,			0.099,			0.099
685,	1,	765.845,			1.201,			1.444,			1.444,			1.216,			0.952,			0.914
686,	1,	766.06,			1.297,			0.789,			0.789,			1.344,			1.171,			0.649
687,	2,	766.605,			24.468,			0.099,			0.099,			22.935,			0.1,			0.099
688,	2,	769.849,			22.963,			0.099,			0.099,			22.799,			0.099,			0.099
689,	2,	769.945,			22.12,			0.099,			0.099,			22.651,			0.099,			0.099
690,	2,	771.606,			23.37,			0.099,			0.099,			24.806,			0.099,			0.099
