#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.059,			0.86,			0.86,			1.288,			0.93,			1.196
345,	1,	506.003,			1.454,			1.335,			1.335,			1.541,			0.615,			0.673
346,	1,	508.027,			1.29,			0.963,			0.963,			2.056,			1.027,			1.383
347,	2,	509.27,			25.109,			0.099,			0.099,			22.237,			0.099,			0.099
348,	1,	509.295,			1.841,			1.096,			1.096,			2.114,			0.926,			0.897
349,	2,	509.323,			23.521,			0.099,			0.099,			22.832,			0.099,			0.099
350,	2,	513.468,			23.7,			0.099,			0.099,			21.501,			0.099,			0.1
351,	2,	515.031,			24.79,			0.099,			0.099,			22.27,			0.1,			0.099
352,	1,	515.752,			1.932,			0.908,			0.908,			1.26,			1.158,			0.876
353,	1,	516.686,			1.418,			0.912,			0.912,			1.765,			0.861,			1.181
354,	2,	517.046,			22.902,			0.099,			0.099,			21.564,			0.099,			0.099
355,	2,	518.736,			23.415,			0.099,			0.099,			23.648,			0.099,			0.1
356,	2,	519.403,			21.941,			0.1,			0.1,			22.525,			0.099,			0.099
357,	2,	521.644,			24.76,			0.099,			0.099,			23.468,			0.099,			0.099
358,	2,	521.702,			21.64,			0.099,			0.099,			22.291,			0.099,			0.1
359,	2,	524.058,			21.96,			0.099,			0.099,			22.027,			0.099,			0.099
360,	1,	526.53,			1.524,			1.332,			1.332,			1.18,			0.89,			0.615
361,	1,	528.322,			1.29,			0.935,			0.935,			1.002,			0.837,			0.607
362,	3,	528.807,			4.79,			0.543,			0.543,			12.475,			0.731,			0.729
363,	2,	529.158,			22.552,			0.099,			0.099,			22.794,			0.099,			0.099
364,	1,	529.642,			0.989,			1.149,			1.149,			2.079,			1.143,			0.946
365,	3,	529.714,			3.046,			1.206,			1.206,			2.199,			1.605,			1.194
366,	2,	530.03,			23.651,			0.099,			0.099,			21.65,			0.099,			0.099
367,	3,	531.713,			4.554,			2.002,			2.002,			12.341,			0.874,			2.825
368,	3,	532.783,			2.064,			0.553,			0.553,			7.584,			0.853,			0.781
369,	2,	533.076,			24.476,			0.099,			0.099,			22.124,			0.099,			0.099
370,	2,	533.613,			24.458,			0.099,			0.099,			21.881,			0.099,			0.099
371,	1,	533.857,			1.454,			1.224,			1.224,			2.186,			0.797,			0.946
372,	1,	534.176,			1.765,			0.964,			0.964,			1.232,			0.971,			0.856
373,	2,	536.463,			22.882,			0.099,			0.099,			24.177,			0.099,			0.099
374,	1,	537.326,			1.2,			1.26,			1.26,			1.233,			0.87,			1.164
375,	1,	538.374,			1.267,			0.832,			0.832,			1.798,			1.239,			0.613
376,	2,	539.41,			22.13,			0.1,			0.1,			21.471,			0.099,			0.099
377,	1,	539.874,			2.333,			0.872,			0.872,			1.48,			0.914,			0.939
378,	2,	539.907,			22.09,			0.099,			0.099,			22.586,			0.099,			0.099
379,	2,	540.267,			21.757,			0.099,			0.099,			22.238,			0.099,			0.099
380,	1,	541.205,			1.246,			1.383,			1.383,			1.185,			1.393,			1.129
381,	2,	544.082,			21.925,			0.099,			0.099,			23.317,			0.099,			0.099
382,	2,	545.359,			22.738,			0.099,			0.099,			21.835,			0.099,			0.099
383,	1,	545.941,			1.326,			0.904,			0.904,			2.142,			1.085,			0.613
384,	1,	549.436,			1.834,			1.449,			1.449,			1.328,			1.146,			1.153
385,	1,	550.148,			1.29,			0.863,			0.863,			1.259,			0.847,			0.952
386,	2,	552.366,			23.745,			0.099,			0.099,			22.402,			0.1,			0.099
387,	2,	552.608,			24.118,			0.099,			0.099,			21.463,			0.099,			0.099
388,	1,	553.158,			1.466,			1.24,			1.24,			1.059,			1.235,			1.118
389,	2,	553.871,			21.902,			0.1,			0.1,			21.541,			0.1,			0.099
390,	2,	555.894,			22.294,			0.099,			0.099,			22.482,			0.099,			0.099
391,	1,	559.456,			1.249,			0.824,			0.824,			1.774,			0.625,			1.339
392,	1,	559.456,			1.277,			0.909,			0.909,			1.216,			1.388,			0.623
393,	1,	559.754,			1.203,			0.87,			0.87,			1.263,			0.976,			1.153
394,	1,	560.681,			1.351,			0.892,			0.892,			1.437,			1.086,			0.939
395,	2,	563.348,			23.132,			0.099,			0.099,			23.86,			0.099,			0.099
396,	2,	563.691,			24.521,			0.099,			0.099,			23.133,			0.099,			0.099
397,	2,	564.141,			23.37,			0.099,			0.099,			24.21,			0.099,			0.099
398,	1,	565.761,			1.224,			0.886,			0.886,			1.245,			1.241,			0.823
399,	2,	566.015,			22.793,			0.099,			0.099,			22.956,			0.1,			0.099
400,	2,	567.974,			23.035,			0.099,			0.099,			21.761,			0.099,			0.099
401,	1,	569.838,			1.925,			0.911,			0.911,			1.406,			0.619,			0.897
402,	2,	570.931,			23.983,			0.099,			0.099,			24.227,			0.099,			0.099
403,	2,	572.296,			22.44,			0.099,			0.099,			23.944,			0.099,			0.099
404,	2,	573.153,			23.059,			0.099,			0.099,			22.485,			0.1,			0.1
405,	2,	573.841,			21.558,			0.1,			0.1,			21.675,			0.099,			0.099
406,	1,	574.912,			1.956,			0.944,			0.944,			2.261,			1.335,			0.861
407,	2,	575.786,			21.968,			0.099,			0.099,			22.841,			0.099,			0.099
408,	1,	578.149,			1.767,			0.864,			0.864,			1.038,			1.247,			0.621
409,	2,	578.581,			23.04,			0.099,			0.099,			23.218,			0.099,			0.099
410,	1,	578.858,			1.764,			1.134,			1.134,			1.259,			0.872,			1.078
411,	1,	581.743,			1.23,			0.624,			0.624,			1.38,			1.429,			0.812
412,	1,	582.62,			1.934,			0.864,			0.864,			1.2,			0.614,			1.187
413,	2,	584.498,			23.765,			0.099,			0.099,			22.154,			0.099,			0.099
414,	2,	588.223,			23.009,			0.099,			0.099,			21.717,			0.099,			0.099
415,	2,	588.415,			23.914,			0.099,			0.099,			23.685,			0.099,			0.099
416,	1,	588.491,			1.033,			1.618,			1.618,			1.224,			0.734,			1.093
417,	2,	588.783,			22.238,			0.099,			0.099,			21.641,			0.1,			0.099
418,	2,	589.289,			23.666,			0.099,			0.099,			21.966,			0.099,			0.099
419,	1,	591.012,			1.229,			0.878,			0.878,			1.201,			1.29,			1.107
420,	2,	593.592,			22.376,			0.099,			0.099,			24.114,			0.099,			0.099
421,	2,	594.456,			22.904,			0.099,			0.099,			21.872,			0.099,			0.099
422,	1,	594.622,			1.987,			0.674,			0.674,			1.198,			0.615,			0.827
423,	2,	596.168,			21.504,			0.099,			0.099,			21.715,			0.099,			0.099
424,	2,	596.33,			22.683,			0.099,			0.099,			22.014,			0.099,			0.099
425,	2,	597.142,			22.071,			0.099,			0.099,			22.222,			0.099,			0.099
426,	2,	597.643,			24.648,			0.099,			0.099,			22.806,			0.099,			0.099
427,	2,	598.029,			22.357,			0.099,			0.099,			22.171,			0.099,			0.099
428,	2,	598.856,			24.811,			0.099,			0.099,			23.914,			0.099,			0.099
429,	1,	599.367,			1.266,			0.872,			0.872,			1.522,			0.864,			1.216
430,	2,	603.425,			23.37,			0.099,			0.099,			23.122,			0.099,			0.1
431,	2,	603.791,			22.495,			0.099,			0.099,			21.943,			0.1,			0.099
432,	2,	604.376,			24.22,			0.099,			0.099,			24.094,			0.099,			0.099
433,	2,	605.123,			21.819,			0.099,			0.099,			21.735,			0.099,			0.099
434,	2,	606.437,			22.165,			0.099,			0.099,			25.108,			0.099,			0.099
435,	2,	606.615,			21.689,			0.099,			0.099,			21.657,			0.099,			0.099
436,	1,	607.704,			1.223,			1.386,			1.386,			1.303,			0.873,			1.161
437,	1,	608.195,			1.501,			0.623,			0.623,			1.035,			0.894,			0.999
438,	2,	611.782,			24.374,			0.099,			0.099,			22.267,			0.099,			0.099
439,	2,	613.935,			21.966,			0.099,			0.099,			23.675,			0.099,			0.099
440,	2,	614.278,			21.693,			0.099,			0.099,			21.755,			0.099,			0.1
441,	1,	615.809,			1.004,			0.929,			0.929,			1.245,			0.896,			0.994
442,	2,	616.743,			22.041,			0.099,			0.099,			23.358,			0.099,			0.099
443,	2,	617.984,			22.905,			0.099,			0.099,			21.793,			0.099,			0.099
444,	2,	618.831,			22.099,			0.099,			0.099,			22.624,			0.099,			0.099
445,	1,	620.869,			2.106,			0.884,			0.884,			1.892,			0.985,			1.057
446,	2,	621.653,			22.206,			0.099,			0.099,			24.395,			0.099,			0.099
447,	1,	622.056,			1.293,			1.342,			1.342,			1.763,			0.74,			0.617
448,	1,	623.793,			1.411,			0.869,			0.869,			1.99,			0.843,			1.183
449,	2,	624.357,			22.296,			0.099,			0.099,			24.312,			0.099,			0.099
450,	1,	627.468,			1.523,			1.332,			1.332,			2.435,			1.129,			0.929
451,	2,	627.98,			23.742,			0.099,			0.099,			21.717,			0.099,			0.099
452,	1,	628.484,			1.894,			0.89,			0.89,			1.27,			0.855,			0.94
453,	2,	631.592,			22.955,			0.099,			0.099,			22.429,			0.099,			0.099
454,	1,	633.814,			1.512,			0.764,			0.764,			1.219,			0.958,			0.677
455,	1,	635.678,			1.227,			0.868,			0.868,			1.249,			1.228,			0.612
456,	1,	635.916,			0.983,			1.115,			1.115,			1.216,			0.856,			0.972
457,	2,	638.603,			21.98,			0.099,			0.099,			22.397,			0.099,			0.099
458,	1,	638.904,			2.179,			0.611,			0.611,			1.765,			1.258,			1.233
459,	2,	646.977,			21.992,			0.099,			0.099,			23.813,			0.099,			0.099
460,	2,	648.162,			21.979,			0.099,			0.099,			21.606,			0.099,			0.099
461,	2,	649.171,			21.935,			0.099,			0.099,			21.951,			0.099,			0.099
462,	2,	649.491,			24.503,			0.099,			0.099,			21.323,			0.099,			0.099
463,	1,	649.963,			1.778,			0.957,			0.957,			1.438,			0.922,			1.228
464,	3,	652.113,			2.485,			0.689,			0.689,			4.718,			0.528,			2.064
465,	3,	654.257,			5.43,			0.939,			0.939,			4.214,			0.916,			1.512
466,	3,	654.338,			1.44,			0.846,			0.846,			3.758,			1.648,			2.96
467,	3,	655.319,			2.085,			2.119,			2.119,			4.811,			0.959,			1.085
468,	1,	655.655,			1.211,			0.835,			0.835,			0.954,			1.183,			0.914
469,	2,	665.335,			22.009,			0.099,			0.099,			24.607,			0.099,			0.1
470,	2,	673.864,			23.598,			0.099,			0.099,			24.263,			0.099,			0.099
471,	2,	675.078,			22.165,			0.099,			0.099,			22.574,			0.099,			0.099
472,	1,	690.131,			1.301,			0.9,			0.9,			1.934,			0.875,			0.874
473,	2,	697.246,			21.973,			0.099,			0.099,			21.807,			0.099,			0.099
474,	1,	697.258,			1.308,			0.939,			0.939,			1.221,			0.872,			0.894
475,	2,	699.052,			22.913,			0.099,			0.099,			22.084,			0.099,			0.099
476,	2,	700.314,			23.435,			0.099,			0.099,			24.23,			0.099,			0.1
477,	2,	701.476,			23.461,			0.099,			0.099,			24.171,			0.099,			0.099
478,	2,	705.161,			23.024,			0.1,			0.1,			24.687,			0.099,			0.1
479,	2,	705.274,			23.589,			0.1,			0.1,			21.401,			0.099,			0.099
480,	2,	705.47,			22.519,			0.099,			0.099,			22.926,			0.099,			0.099
481,	2,	706.022,			22.432,			0.099,			0.099,			21.448,			0.099,			0.099
482,	1,	706.619,			1.227,			0.901,			0.901,			1.011,			0.872,			0.903
483,	1,	725.665,			1.764,			0.853,			0.853,			1.019,			0.627,			0.623
484,	1,	731.638,			1.019,			1.25,			1.25,			1.29,			0.837,			1.451
485,	2,	734.047,			22.611,			0.099,			0.099,			23.749,			0.1,			0.099
486,	1,	745.411,			1.815,			0.876,			0.876,			1.957,			1.151,			0.919
487,	1,	747.938,			1.292,			1.258,			1.258,			2.079,			0.948,			1.242
488,	1,	752.49,			1.239,			0.614,			0.614,			1.747,			0.613,			0.85
489,	2,	752.961,			21.909,			0.099,			0.099,			21.971,			0.099,			0.099
490,	2,	759.369,			23.736,			0.1,			0.1,			22.905,			0.099,			0.1
491,	2,	762.921,			22.132,			0.099,			0.099,			21.951,			0.099,			0.099
492,	2,	786.051,			25.219,			0.099,			0.099,			21.712,			0.099,			0.099
493,	1,	788.538,			1.291,			1.182,			1.182,			1.894,			1.143,			0.722
494,	2,	792.68,			22.981,			0.1,			0.1,			23.44,			0.099,			0.099
495,	2,	794.01,			21.651,			0.1,			0.1,			24.486,			0.099,			0.099
496,	1,	796.941,			1.271,			0.874,			0.874,			1.756,			0.627,			1.196
497,	1,	800.044,			1.816,			0.788,			0.788,			1.287,			0.981,			1.148
498,	1,	824.279,			2.119,			0.999,			0.999,			1.219,			0.949,			0.876
499,	2,	865.557,			21.823,			0.099,			0.099,			22.067,			0.099,			0.099
500,	1,	868.465,			1.281,			1.252,			1.252,			0.987,			1.08,			0.915
