#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	3,	25.903,			2.688,			1.943,			1.943,			13.409,			0.914,			0.699
345,	1,	510.238,			1.278,			0.62,			0.62,			2.072,			0.879,			0.929
346,	2,	510.434,			22.177,			0.099,			0.099,			22.396,			0.099,			0.099
347,	2,	510.677,			22.414,			0.099,			0.099,			22.983,			0.099,			0.099
348,	2,	512.997,			23.498,			0.099,			0.099,			23.769,			0.099,			0.1
349,	2,	513.062,			22.54,			0.099,			0.099,			22.673,			0.099,			0.099
350,	1,	513.397,			2.105,			1.078,			1.078,			1.501,			1.246,			1.12
351,	2,	516.088,			24.648,			0.099,			0.099,			22.268,			0.1,			0.1
352,	1,	516.453,			1.248,			0.887,			0.887,			1.81,			1.293,			1.187
353,	2,	517.14,			22.566,			0.099,			0.099,			24.476,			0.099,			0.099
354,	1,	518.099,			1.229,			1.243,			1.243,			2.067,			1.189,			1.107
355,	2,	518.201,			23.583,			0.099,			0.099,			22.2,			0.099,			0.099
356,	2,	519.539,			22.424,			0.099,			0.099,			23.785,			0.099,			0.099
357,	2,	519.605,			24.274,			0.1,			0.1,			22.058,			0.099,			0.099
358,	1,	520.494,			1.497,			1.113,			1.113,			1.452,			0.942,			1.1
359,	2,	520.6,			22.456,			0.099,			0.099,			21.582,			0.099,			0.099
360,	2,	520.703,			22.285,			0.099,			0.099,			21.779,			0.099,			0.099
361,	1,	520.992,			1.29,			1.329,			1.329,			1.277,			1.109,			0.692
362,	1,	521.747,			1.316,			1.246,			1.246,			1.218,			0.866,			1.249
363,	2,	522.534,			23.642,			0.099,			0.099,			22.519,			0.099,			0.099
364,	2,	522.672,			22.097,			0.099,			0.099,			24.372,			0.099,			0.099
365,	1,	523.302,			1.925,			0.82,			0.82,			1.923,			0.613,			1.134
366,	2,	525.73,			23.22,			0.099,			0.099,			23.89,			0.099,			0.099
367,	2,	525.894,			23.561,			0.099,			0.099,			21.641,			0.099,			0.099
368,	1,	526.267,			1.134,			1.451,			1.451,			1.265,			0.856,			1.401
369,	2,	529.545,			22.054,			0.099,			0.099,			21.693,			0.099,			0.099
370,	1,	529.732,			1.336,			0.788,			0.788,			1.431,			0.812,			1.189
371,	1,	531.969,			1.435,			1.242,			1.242,			2.012,			0.886,			0.619
372,	3,	534.591,			9.602,			2.034,			2.034,			5.302,			0.844,			1.557
373,	1,	534.917,			1.154,			0.729,			0.729,			1.243,			1.109,			1.401
374,	2,	535.746,			21.825,			0.099,			0.099,			23.361,			0.099,			0.1
375,	2,	536.062,			23.354,			0.099,			0.099,			23.288,			0.099,			0.099
376,	1,	536.257,			1.075,			1.231,			1.231,			1.005,			1.49,			1.144
377,	1,	538.347,			1.25,			0.787,			0.787,			1.295,			0.624,			0.878
378,	2,	540.865,			22.546,			0.1,			0.1,			21.618,			0.099,			0.099
379,	1,	542.509,			1.256,			1.268,			1.268,			2.162,			1.187,			0.903
380,	1,	543.824,			1.765,			1.09,			1.09,			1.237,			1.109,			0.977
381,	2,	543.969,			21.637,			0.099,			0.099,			24.534,			0.099,			0.099
382,	1,	546.229,			1.539,			1.087,			1.087,			1.277,			0.611,			0.999
383,	2,	546.508,			21.719,			0.099,			0.099,			22.019,			0.099,			0.1
384,	1,	547.399,			1.815,			0.881,			0.881,			1.253,			0.934,			0.849
385,	2,	549.167,			21.68,			0.099,			0.099,			21.811,			0.099,			0.099
386,	1,	551.132,			1.247,			0.995,			0.995,			1.11,			1.192,			0.912
387,	1,	553.311,			1.407,			1.25,			1.25,			1.087,			0.992,			1.082
388,	2,	553.662,			23.863,			0.1,			0.1,			22.447,			0.1,			0.099
389,	2,	553.672,			23.36,			0.099,			0.099,			22.817,			0.099,			0.099
390,	2,	553.706,			21.818,			0.099,			0.099,			21.59,			0.099,			0.099
391,	2,	554.624,			23.725,			0.099,			0.099,			21.866,			0.099,			0.099
392,	2,	555.523,			22.702,			0.099,			0.099,			23.504,			0.099,			0.099
393,	1,	555.913,			1.871,			0.965,			0.965,			1.154,			0.927,			0.917
394,	2,	556.014,			23.37,			0.099,			0.099,			22.375,			0.099,			0.099
395,	2,	557.733,			22.134,			0.099,			0.099,			21.544,			0.099,			0.1
396,	2,	559.608,			21.362,			0.099,			0.099,			22.555,			0.099,			0.099
397,	2,	563.329,			22.249,			0.099,			0.099,			21.947,			0.099,			0.1
398,	1,	569.171,			1.054,			0.869,			0.869,			2.108,			1.087,			0.998
399,	2,	569.532,			25.132,			0.099,			0.099,			23.709,			0.099,			0.099
400,	2,	570.058,			23.777,			0.099,			0.099,			22.543,			0.099,			0.099
401,	2,	570.291,			22.05,			0.099,			0.099,			23.859,			0.099,			0.1
402,	2,	570.614,			23.457,			0.099,			0.099,			23.777,			0.099,			0.099
403,	2,	570.953,			22.902,			0.099,			0.099,			24.39,			0.099,			0.1
404,	1,	571.252,			1.254,			0.62,			0.62,			1.134,			1.093,			0.627
405,	2,	572.582,			23.685,			0.099,			0.099,			24.21,			0.099,			0.1
406,	2,	573.588,			22.816,			0.099,			0.099,			21.753,			0.099,			0.099
407,	1,	573.793,			1.239,			1.245,			1.245,			1.537,			0.955,			0.611
408,	1,	575.596,			2.073,			0.871,			0.871,			1.075,			0.847,			0.873
409,	1,	578.305,			1.269,			1.238,			1.238,			1.885,			0.674,			0.926
410,	2,	578.435,			21.961,			0.099,			0.099,			24.631,			0.099,			0.099
411,	1,	578.52,			1.255,			0.935,			0.935,			2.048,			1.264,			1.387
412,	2,	580.378,			23.18,			0.099,			0.099,			22.088,			0.099,			0.099
413,	1,	580.55,			2.147,			1.53,			1.53,			2.04,			1.332,			1.386
414,	1,	581.192,			1.403,			1.335,			1.335,			1.501,			1.177,			1.401
415,	1,	584.726,			1.81,			0.876,			0.876,			1.29,			0.742,			0.742
416,	1,	585.218,			1.523,			0.918,			0.918,			1.294,			1.252,			1.377
417,	1,	588.059,			1.311,			0.635,			0.635,			1.774,			0.95,			0.894
418,	2,	588.288,			22.878,			0.099,			0.099,			23.779,			0.099,			0.1
419,	2,	588.336,			23.145,			0.099,			0.099,			21.9,			0.099,			0.099
420,	1,	591.343,			2.159,			0.731,			0.731,			1.325,			0.872,			0.725
421,	1,	591.591,			1.233,			0.678,			0.678,			1.822,			0.874,			1.177
422,	2,	593.211,			24.125,			0.099,			0.099,			23.282,			0.099,			0.099
423,	1,	593.416,			0.943,			1.506,			1.506,			1.418,			1.398,			0.861
424,	2,	593.445,			24.03,			0.099,			0.099,			23.511,			0.099,			0.099
425,	2,	595.362,			21.724,			0.099,			0.099,			21.232,			0.099,			0.099
426,	1,	598.091,			2.312,			1.236,			1.236,			1.232,			0.972,			1.257
427,	2,	599.046,			22.979,			0.099,			0.099,			22.127,			0.099,			0.099
428,	2,	599.788,			23.257,			0.099,			0.099,			21.46,			0.099,			0.099
429,	1,	600.302,			1.219,			1.439,			1.439,			1.253,			1.457,			0.967
430,	2,	602.708,			22.313,			0.099,			0.099,			22.41,			0.099,			0.099
431,	1,	603.361,			1.331,			1.008,			1.008,			1.248,			0.831,			0.892
432,	2,	603.646,			21.232,			0.099,			0.099,			25.241,			0.099,			0.099
433,	2,	603.846,			22.134,			0.099,			0.099,			22.82,			0.099,			0.099
434,	1,	606.568,			1.536,			0.82,			0.82,			1.405,			1.096,			0.885
435,	1,	609.29,			2.025,			0.95,			0.95,			1.281,			1.405,			1.244
436,	1,	609.323,			1.41,			0.746,			0.746,			1.267,			0.885,			1.113
437,	1,	609.639,			0.969,			0.884,			0.884,			1.961,			1.216,			0.919
438,	1,	609.838,			1.259,			0.617,			0.617,			1.407,			1.583,			0.964
439,	2,	610.161,			24.038,			0.099,			0.099,			24.934,			0.099,			0.099
440,	2,	611.074,			21.925,			0.099,			0.099,			23.416,			0.099,			0.099
441,	2,	614.453,			23.468,			0.099,			0.099,			24.197,			0.099,			0.1
442,	2,	614.519,			23.744,			0.099,			0.099,			22.185,			0.1,			0.099
443,	1,	620.235,			1.403,			0.624,			0.624,			1.091,			1.073,			1.383
444,	2,	628.362,			23.561,			0.099,			0.099,			23.729,			0.099,			0.099
445,	2,	633.877,			22.25,			0.099,			0.099,			22.959,			0.099,			0.099
446,	1,	634.467,			1.075,			0.611,			0.611,			1.128,			0.864,			0.593
447,	1,	634.627,			1.229,			0.895,			0.895,			1.237,			0.753,			0.914
448,	2,	636.058,			22.272,			0.099,			0.099,			24.537,			0.099,			0.099
449,	2,	636.169,			22.64,			0.099,			0.099,			22.81,			0.099,			0.099
450,	1,	637.19,			2.158,			1.148,			1.148,			1.967,			0.885,			0.673
451,	2,	640.854,			22.231,			0.099,			0.099,			23.727,			0.1,			0.099
452,	2,	646.26,			21.658,			0.099,			0.099,			23.743,			0.099,			0.1
453,	1,	646.347,			1.452,			1.246,			1.246,			2.144,			0.746,			0.717
454,	1,	647.843,			1.172,			0.84,			0.84,			1.218,			1.431,			1.158
455,	3,	649.044,			4.922,			2.911,			2.911,			2.952,			0.656,			1.124
456,	2,	652.131,			22.996,			0.099,			0.099,			21.775,			0.1,			0.099
457,	3,	653.053,			2.632,			1.043,			1.043,			4.074,			2.139,			1.133
458,	1,	656.384,			2.179,			0.908,			0.908,			1.218,			1.396,			1.191
459,	2,	664.402,			23.082,			0.099,			0.099,			23.147,			0.099,			0.099
460,	2,	672.204,			21.698,			0.099,			0.099,			22.682,			0.099,			0.099
461,	2,	672.471,			22.891,			0.099,			0.099,			24.39,			0.099,			0.1
462,	2,	672.863,			23.904,			0.099,			0.099,			22.857,			0.099,			0.099
463,	2,	674.021,			24.442,			0.099,			0.099,			22.447,			0.099,			0.099
464,	2,	674.176,			22.429,			0.099,			0.099,			21.941,			0.099,			0.099
465,	1,	683.402,			1.009,			1.129,			1.129,			1.428,			0.613,			0.671
466,	2,	685.12,			22.334,			0.099,			0.099,			21.639,			0.099,			0.099
467,	1,	686.467,			1.343,			0.967,			0.967,			1.293,			1.377,			1.238
468,	2,	687.922,			22.482,			0.099,			0.099,			21.587,			0.099,			0.099
469,	2,	688.211,			21.825,			0.099,			0.099,			24.448,			0.099,			0.1
470,	1,	691.254,			1.791,			0.611,			0.611,			2.164,			0.611,			1.449
471,	1,	697.29,			1.415,			0.787,			0.787,			1.221,			1.041,			1.447
472,	2,	702.009,			22.161,			0.099,			0.099,			23.866,			0.099,			0.099
473,	2,	702.023,			21.982,			0.099,			0.099,			23.156,			0.1,			0.099
474,	2,	706.857,			22.19,			0.099,			0.099,			22.364,			0.099,			0.099
475,	1,	709.149,			1.351,			0.839,			0.839,			1.319,			0.883,			0.933
476,	1,	715.123,			1.291,			0.947,			0.947,			1.01,			0.912,			1.179
477,	2,	715.607,			21.659,			0.099,			0.099,			23.682,			0.099,			0.099
478,	2,	718.168,			21.717,			0.099,			0.099,			21.956,			0.1,			0.099
479,	1,	728.96,			1.82,			0.855,			0.855,			1.191,			0.86,			0.925
480,	1,	729.913,			1.934,			1.249,			1.249,			1.817,			0.788,			1.203
481,	2,	734.939,			21.962,			0.099,			0.099,			22.289,			0.099,			0.099
482,	1,	736.922,			1.826,			0.617,			0.617,			0.964,			1.21,			1.246
483,	1,	738.59,			1.328,			0.895,			0.895,			1.935,			1.187,			1.386
484,	1,	739.327,			1.073,			1.396,			1.396,			2.128,			1.154,			0.94
485,	2,	743.742,			22.358,			0.099,			0.099,			21.317,			0.099,			0.099
486,	2,	744.242,			21.613,			0.099,			0.099,			22.28,			0.099,			0.1
487,	2,	745.91,			22.418,			0.099,			0.099,			24.33,			0.099,			0.099
488,	2,	749.968,			21.722,			0.099,			0.099,			22.611,			0.099,			0.099
489,	2,	751.117,			21.515,			0.1,			0.1,			21.59,			0.1,			0.099
490,	1,	754.828,			1.075,			0.905,			0.905,			1.046,			0.858,			1.227
491,	2,	772.08,			22.155,			0.099,			0.099,			23.67,			0.099,			0.099
492,	1,	796.153,			1.522,			1.506,			1.506,			1.384,			1.398,			1.218
493,	2,	797.256,			23.072,			0.099,			0.099,			22.14,			0.099,			0.099
494,	2,	802.189,			23.091,			0.099,			0.099,			22.499,			0.099,			0.099
495,	1,	817.023,			1.41,			1.231,			1.231,			0.95,			0.94,			0.615
496,	1,	830.116,			1.102,			1.618,			1.618,			0.976,			0.621,			1.184
497,	2,	832.196,			22.147,			0.099,			0.099,			22.749,			0.099,			0.099
498,	2,	833.934,			21.82,			0.099,			0.099,			24.344,			0.099,			0.1
499,	1,	839.394,			1.441,			0.87,			0.87,			1.242,			0.95,			1.245
500,	2,	896.295,			22.809,			0.099,			0.099,			22.498,			0.099,			0.099
