#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	4.515,			1.019,			1.227,			1.227,			1.323,			1.191,			0.835
345,	1,	514.199,			1.294,			1.337,			1.337,			1.018,			1.13,			1.128
346,	1,	516.243,			0.936,			0.972,			0.972,			1.791,			0.673,			0.935
347,	2,	516.541,			21.593,			0.099,			0.099,			24.128,			0.099,			0.1
348,	1,	517.319,			2.446,			0.607,			0.607,			1.483,			0.873,			1.093
349,	2,	517.846,			21.99,			0.099,			0.099,			22.586,			0.099,			0.099
350,	2,	522.878,			21.595,			0.1,			0.1,			22.165,			0.1,			0.099
351,	1,	523.372,			1.299,			0.91,			0.91,			1.293,			0.856,			0.884
352,	2,	524.867,			23.526,			0.099,			0.099,			24.524,			0.099,			0.099
353,	1,	526.525,			2.05,			0.624,			0.624,			2.043,			0.917,			0.873
354,	2,	530.296,			22.017,			0.099,			0.099,			24.047,			0.099,			0.099
355,	1,	530.346,			1.038,			1.161,			1.161,			1.115,			0.776,			1.178
356,	2,	531.468,			22.809,			0.099,			0.099,			24.578,			0.099,			0.099
357,	1,	532.553,			1.916,			0.898,			0.898,			1.025,			0.919,			0.96
358,	1,	532.887,			1.403,			0.623,			0.623,			1.454,			0.781,			1.128
359,	2,	533.418,			23.104,			0.099,			0.099,			24.721,			0.099,			0.099
360,	2,	533.999,			23.699,			0.099,			0.099,			22.404,			0.099,			0.099
361,	2,	534.076,			22.628,			0.099,			0.099,			21.457,			0.1,			0.099
362,	1,	536.58,			1.398,			0.824,			0.824,			1.791,			1.233,			0.942
363,	3,	538.385,			10.532,			1.363,			1.363,			6.447,			1.438,			1.637
364,	1,	541.406,			1.019,			1.401,			1.401,			1.288,			0.819,			1.143
365,	1,	541.873,			1.476,			1.123,			1.123,			2.252,			0.926,			1.434
366,	1,	545.437,			1.812,			0.632,			0.632,			1.454,			0.946,			1.128
367,	2,	545.884,			22.168,			0.099,			0.099,			23.659,			0.099,			0.099
368,	2,	545.996,			22.344,			0.099,			0.099,			21.803,			0.099,			0.099
369,	2,	547.651,			23.138,			0.1,			0.1,			22.779,			0.099,			0.1
370,	1,	548.243,			0.993,			1.191,			1.191,			1.24,			0.623,			1.539
371,	1,	551.083,			1.41,			0.73,			0.73,			1.826,			1.044,			0.611
372,	2,	551.789,			22.096,			0.099,			0.099,			25.174,			0.099,			0.099
373,	2,	555.322,			21.902,			0.099,			0.099,			24.74,			0.099,			0.099
374,	1,	557.318,			2.134,			1.228,			1.228,			1.238,			0.903,			0.719
375,	2,	557.642,			22.698,			0.099,			0.099,			22.047,			0.099,			0.099
376,	1,	558.094,			2.261,			0.869,			0.869,			1.983,			0.914,			0.945
377,	1,	559.737,			1.228,			0.994,			0.994,			2.155,			0.621,			0.903
378,	2,	561.13,			22.935,			0.099,			0.099,			21.909,			0.099,			0.099
379,	2,	562.077,			23.798,			0.099,			0.099,			23.758,			0.099,			0.099
380,	1,	562.868,			1.293,			1.095,			1.095,			1.956,			1.259,			1.118
381,	2,	563.886,			21.902,			0.099,			0.099,			22.668,			0.099,			0.099
382,	1,	564.071,			2.279,			1.392,			1.392,			2.412,			0.874,			1.344
383,	1,	564.823,			1.237,			0.833,			0.833,			2.412,			1.332,			1.199
384,	1,	566.11,			1.524,			1.08,			1.08,			1.802,			1.25,			0.619
385,	2,	566.345,			21.737,			0.099,			0.099,			23.589,			0.099,			0.099
386,	2,	568.042,			22.45,			0.099,			0.099,			22.053,			0.099,			0.099
387,	1,	569.629,			1.218,			0.993,			0.993,			1.487,			0.845,			0.904
388,	2,	570.259,			22.289,			0.099,			0.099,			22.749,			0.099,			0.099
389,	3,	570.423,			12.023,			3.138,			3.138,			10.478,			1.605,			2.943
390,	3,	571.373,			5.68,			3.151,			3.151,			9.643,			1.194,			0.983
391,	3,	571.955,			9.069,			0.66,			0.66,			6.086,			1.031,			1.062
392,	2,	572.278,			25.251,			0.099,			0.099,			22.872,			0.099,			0.099
393,	3,	572.511,			7.102,			0.916,			0.916,			6.143,			2.912,			0.74
394,	3,	573.221,			2.747,			2.601,			2.601,			1.526,			0.836,			1.106
395,	3,	573.46,			11.941,			1.128,			1.128,			4.12,			1.981,			2.405
396,	3,	573.537,			11.941,			1.256,			1.256,			3.435,			1.663,			1.615
397,	3,	573.706,			11.134,			1.124,			1.124,			5.973,			1.74,			1.597
398,	1,	574.837,			1.926,			0.915,			0.915,			1.243,			1.13,			0.896
399,	3,	574.844,			6.943,			2.162,			2.162,			5.376,			1.504,			2.71
400,	3,	574.947,			4.79,			1.106,			1.106,			1.683,			1.25,			0.689
401,	3,	575.382,			8.464,			1.273,			1.273,			6.635,			0.885,			1.636
402,	3,	575.703,			3.851,			2.601,			2.601,			3.757,			1.637,			0.846
403,	3,	576.472,			2.587,			0.601,			0.601,			2.804,			1.217,			0.973
404,	3,	576.632,			10.526,			3.169,			3.169,			4.841,			0.68,			0.988
405,	1,	576.81,			1.024,			1.22,			1.22,			2.008,			0.903,			0.995
406,	3,	577.21,			3.73,			2.954,			2.954,			2.952,			3.294,			1.242
407,	1,	577.687,			2.149,			0.996,			0.996,			1.328,			1.131,			1.002
408,	1,	578.095,			2.008,			0.781,			0.781,			2.261,			0.884,			0.895
409,	3,	578.105,			6.188,			0.729,			0.729,			3.929,			1.295,			1.37
410,	3,	578.273,			11.529,			0.673,			0.673,			1.748,			2.167,			1.667
411,	3,	578.464,			4.214,			2.519,			2.519,			2.411,			0.971,			1.613
412,	2,	578.618,			23.024,			0.099,			0.099,			21.816,			0.1,			0.1
413,	2,	582.457,			23.584,			0.099,			0.099,			23.456,			0.099,			0.099
414,	1,	582.526,			1.41,			1.095,			1.095,			2.042,			0.961,			1.135
415,	2,	583.537,			22.864,			0.1,			0.1,			23.845,			0.099,			0.099
416,	2,	584.177,			21.752,			0.099,			0.099,			21.779,			0.099,			0.099
417,	1,	584.681,			1.813,			1.618,			1.618,			1.03,			0.729,			1.191
418,	2,	588.035,			22.556,			0.099,			0.099,			24.1,			0.099,			0.099
419,	1,	588.424,			1.792,			0.903,			0.903,			2.179,			0.885,			0.615
420,	2,	588.498,			21.642,			0.099,			0.099,			22.347,			0.099,			0.1
421,	1,	589.498,			1.737,			0.879,			0.879,			2.333,			0.614,			0.839
422,	1,	589.554,			1.941,			0.857,			0.857,			1.313,			0.85,			1.405
423,	2,	590.872,			23.769,			0.1,			0.1,			22.049,			0.099,			0.099
424,	2,	593.05,			21.973,			0.099,			0.099,			22.933,			0.099,			0.1
425,	2,	594.301,			22.589,			0.099,			0.099,			22.145,			0.1,			0.1
426,	2,	594.369,			22.817,			0.099,			0.099,			21.448,			0.099,			0.099
427,	1,	597.419,			2.043,			0.928,			0.928,			1.232,			0.787,			0.822
428,	1,	598.603,			1.27,			1.264,			1.264,			1.274,			1.359,			1.088
429,	2,	598.624,			21.748,			0.099,			0.099,			22.702,			0.099,			0.099
430,	1,	600.472,			1.26,			0.982,			0.982,			1.335,			1.074,			0.858
431,	1,	601.117,			1.924,			0.92,			0.92,			1.816,			1.347,			0.849
432,	2,	602.749,			22.945,			0.1,			0.1,			23.425,			0.1,			0.099
433,	2,	603.856,			23.384,			0.099,			0.099,			23.718,			0.099,			0.1
434,	1,	604.145,			1.758,			0.646,			0.646,			1.325,			0.883,			1.396
435,	2,	604.262,			23.404,			0.099,			0.099,			22.19,			0.099,			0.099
436,	2,	604.437,			22.231,			0.099,			0.099,			22.462,			0.099,			0.099
437,	1,	605.975,			2.042,			0.832,			0.832,			1.216,			0.872,			0.788
438,	2,	607.282,			22.644,			0.099,			0.099,			24.346,			0.099,			0.099
439,	2,	607.583,			21.698,			0.099,			0.099,			21.82,			0.099,			0.099
440,	1,	609.488,			1.053,			0.915,			0.915,			1.341,			0.991,			1.134
441,	2,	609.694,			21.731,			0.099,			0.099,			21.659,			0.1,			0.099
442,	1,	612.055,			1.218,			1.248,			1.248,			1.543,			0.928,			1.405
443,	2,	613.593,			22.56,			0.099,			0.099,			22.636,			0.1,			0.099
444,	1,	614.773,			1.344,			0.935,			0.935,			2.046,			0.781,			0.948
445,	1,	616.108,			1.242,			0.956,			0.956,			1.304,			0.919,			0.954
446,	2,	616.449,			24.284,			0.099,			0.099,			21.761,			0.099,			0.099
447,	2,	616.921,			24.279,			0.099,			0.099,			22.41,			0.099,			0.099
448,	2,	617.929,			24.013,			0.099,			0.099,			22.397,			0.099,			0.099
449,	2,	618.039,			22.168,			0.099,			0.099,			21.866,			0.099,			0.099
450,	2,	619.911,			22.316,			0.099,			0.099,			25.107,			0.1,			0.099
451,	1,	622.491,			2.361,			0.612,			0.612,			2.179,			0.623,			0.611
452,	2,	628.689,			23.779,			0.099,			0.099,			23.099,			0.099,			0.099
453,	1,	629.246,			1.216,			0.997,			0.997,			1.78,			0.881,			1.124
454,	1,	629.359,			1.284,			0.905,			0.905,			2.179,			1.323,			1.249
455,	2,	630.099,			22.998,			0.099,			0.099,			21.883,			0.099,			0.099
456,	1,	633.188,			1.759,			0.991,			0.991,			1.407,			1.12,			1.348
457,	2,	639.927,			24.302,			0.099,			0.099,			24.934,			0.099,			0.099
458,	2,	642.35,			22.424,			0.099,			0.099,			23.013,			0.099,			0.099
459,	1,	643.687,			1.267,			0.901,			0.901,			1.228,			1.182,			1.293
460,	2,	644.917,			22.841,			0.099,			0.099,			22.334,			0.099,			0.099
461,	1,	648.325,			1.301,			0.918,			0.918,			1.417,			0.91,			0.864
462,	2,	650.934,			22.339,			0.099,			0.099,			21.996,			0.099,			0.099
463,	2,	653.684,			23.341,			0.099,			0.099,			23.574,			0.099,			0.099
464,	1,	658.37,			1.294,			1.249,			1.249,			1.433,			0.878,			0.621
465,	2,	658.866,			21.304,			0.099,			0.099,			22.24,			0.099,			0.099
466,	1,	659.082,			1.295,			0.995,			0.995,			1.232,			1.233,			0.896
467,	2,	664.691,			21.913,			0.1,			0.1,			21.744,			0.099,			0.099
468,	1,	665.288,			0.978,			1.191,			1.191,			1.265,			1.087,			0.903
469,	1,	668.054,			1.102,			0.942,			0.942,			1.293,			0.903,			0.611
470,	3,	668.088,			4.445,			0.873,			0.873,			5.748,			1.688,			1.838
471,	1,	669.04,			1.2,			0.93,			0.93,			1.448,			0.935,			0.73
472,	2,	670.482,			23.028,			0.099,			0.099,			21.956,			0.099,			0.099
473,	3,	670.906,			7.883,			1.966,			1.966,			5.786,			0.533,			1.178
474,	3,	674.23,			3.911,			0.476,			0.476,			3.077,			0.905,			0.656
475,	1,	679.041,			1.539,			0.617,			0.617,			1.29,			0.634,			1.234
476,	1,	680.04,			1.786,			1.1,			1.1,			1.522,			0.9,			1.506
477,	2,	680.636,			23.425,			0.099,			0.099,			22.231,			0.099,			0.099
478,	2,	683.399,			22.361,			0.099,			0.099,			23.797,			0.099,			0.099
479,	2,	695.313,			22.238,			0.099,			0.099,			22.848,			0.099,			0.099
480,	2,	696.927,			22.035,			0.099,			0.099,			21.823,			0.099,			0.099
481,	2,	699.029,			21.775,			0.099,			0.099,			23.583,			0.099,			0.099
482,	1,	712.219,			1.239,			1.446,			1.446,			1.323,			1.177,			1.151
483,	2,	715.453,			21.754,			0.099,			0.099,			22.637,			0.099,			0.1
484,	2,	725.379,			22.127,			0.099,			0.099,			24.009,			0.099,			0.099
485,	2,	727.918,			24.774,			0.099,			0.099,			23.493,			0.1,			0.099
486,	1,	730.09,			1.389,			1.22,			1.22,			2.116,			0.967,			0.678
487,	1,	730.386,			2.025,			1.027,			1.027,			1.997,			1.164,			1.216
488,	1,	742.625,			2.027,			1.25,			1.25,			1.233,			0.993,			0.961
489,	2,	747.646,			23.176,			0.099,			0.099,			23.332,			0.099,			0.099
490,	2,	751.354,			21.9,			0.099,			0.099,			24.56,			0.099,			0.099
491,	1,	773.342,			1.798,			0.834,			0.834,			1.994,			0.876,			0.783
492,	2,	778.78,			25.003,			0.099,			0.099,			23.583,			0.099,			0.099
493,	2,	795.592,			24.041,			0.099,			0.099,			24.969,			0.099,			0.099
494,	1,	796.48,			1.13,			0.87,			0.87,			2.204,			0.964,			1.506
495,	1,	799.921,			1.088,			0.926,			0.926,			1.086,			1.264,			0.917
496,	2,	803.821,			23.589,			0.099,			0.099,			23.118,			0.099,			0.099
497,	2,	807.592,			23.203,			0.099,			0.099,			22.11,			0.099,			0.099
498,	2,	810.337,			21.934,			0.099,			0.099,			21.605,			0.099,			0.099
499,	2,	813.726,			21.929,			0.099,			0.099,			21.887,			0.099,			0.099
500,	1,	863.293,			1.381,			0.964,			0.964,			1.066,			0.983,			0.627
