#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	22.726,			1.196,			1.401,			1.401,			1.207,			0.929,			0.839
345,	1,	544.886,			1.227,			0.782,			0.782,			2.108,			0.923,			1.222
346,	1,	545.687,			1.249,			0.623,			0.623,			1.095,			1.178,			1.171
347,	2,	545.802,			23.226,			0.099,			0.099,			22.308,			0.099,			0.099
348,	2,	546.714,			23.383,			0.099,			0.099,			21.696,			0.099,			0.1
349,	1,	547.591,			1.207,			0.642,			0.642,			1.111,			0.872,			0.897
350,	2,	547.859,			21.436,			0.099,			0.099,			23.7,			0.099,			0.099
351,	1,	551.966,			1.819,			1.234,			1.234,			2.186,			0.834,			1.191
352,	2,	553.99,			22.352,			0.099,			0.099,			23.882,			0.099,			0.099
353,	2,	554.061,			23.736,			0.099,			0.099,			22.424,			0.099,			0.099
354,	2,	554.082,			21.998,			0.099,			0.099,			22.557,			0.099,			0.099
355,	1,	555.213,			1.292,			0.756,			0.756,			1.336,			0.617,			0.845
356,	2,	555.441,			21.44,			0.099,			0.099,			21.715,			0.099,			0.099
357,	2,	556.674,			21.697,			0.099,			0.099,			21.887,			0.099,			0.099
358,	1,	558.945,			1.506,			0.727,			0.727,			1.111,			1.093,			0.764
359,	2,	559.358,			21.867,			0.1,			0.1,			21.925,			0.099,			0.1
360,	2,	559.503,			23.099,			0.099,			0.099,			22.936,			0.099,			0.099
361,	1,	560.0,			1.314,			1.383,			1.383,			1.29,			0.746,			0.981
362,	1,	560.169,			1.287,			1.258,			1.258,			1.308,			1.086,			1.244
363,	1,	561.637,			1.795,			0.678,			0.678,			1.417,			0.92,			0.876
364,	2,	561.654,			22.211,			0.099,			0.099,			21.592,			0.099,			0.099
365,	1,	561.881,			1.032,			1.074,			1.074,			1.208,			1.192,			0.88
366,	1,	562.768,			1.275,			0.821,			0.821,			1.231,			1.332,			0.991
367,	2,	563.688,			22.165,			0.099,			0.099,			22.919,			0.099,			0.099
368,	1,	564.581,			2.03,			0.983,			0.983,			1.79,			1.229,			0.897
369,	2,	564.898,			21.759,			0.099,			0.099,			21.656,			0.099,			0.099
370,	1,	564.936,			2.106,			0.881,			0.881,			1.529,			0.627,			0.646
371,	2,	564.971,			24.843,			0.099,			0.099,			23.145,			0.099,			0.099
372,	1,	566.489,			2.155,			1.434,			1.434,			1.242,			0.961,			0.626
373,	1,	570.0,			1.291,			0.722,			0.722,			1.406,			1.219,			1.134
374,	1,	570.464,			1.055,			0.843,			0.843,			1.807,			1.396,			0.811
375,	1,	572.805,			1.525,			0.876,			0.876,			1.237,			0.649,			1.219
376,	1,	573.025,			1.073,			0.943,			0.943,			1.415,			0.855,			0.903
377,	1,	573.707,			1.437,			1.12,			1.12,			2.03,			0.971,			0.618
378,	1,	574.614,			0.987,			0.925,			0.925,			2.014,			0.935,			0.952
379,	2,	575.547,			22.37,			0.099,			0.099,			24.124,			0.1,			0.099
380,	2,	575.655,			22.916,			0.099,			0.099,			22.028,			0.099,			0.099
381,	2,	575.758,			23.866,			0.099,			0.099,			24.339,			0.099,			0.099
382,	2,	576.892,			21.669,			0.099,			0.099,			21.712,			0.099,			0.099
383,	2,	577.999,			22.364,			0.099,			0.099,			22.212,			0.099,			0.099
384,	1,	578.359,			1.476,			1.22,			1.22,			1.431,			0.906,			0.753
385,	1,	579.599,			1.329,			1.002,			1.002,			2.027,			0.847,			1.231
386,	1,	579.952,			1.274,			0.865,			0.865,			1.26,			0.932,			0.653
387,	1,	580.414,			1.987,			0.91,			0.91,			1.232,			1.177,			1.148
388,	2,	582.824,			21.883,			0.099,			0.099,			25.172,			0.099,			0.099
389,	2,	582.85,			21.863,			0.1,			0.1,			21.844,			0.099,			0.099
390,	2,	584.785,			23.044,			0.099,			0.099,			21.525,			0.099,			0.099
391,	2,	588.0,			22.07,			0.099,			0.099,			23.944,			0.099,			0.099
392,	1,	589.652,			1.074,			1.093,			1.093,			2.228,			1.398,			1.346
393,	1,	592.446,			2.112,			1.347,			1.347,			1.11,			0.63,			0.611
394,	1,	593.656,			1.925,			0.868,			0.868,			1.786,			1.333,			0.905
395,	2,	595.484,			24.118,			0.099,			0.099,			22.482,			0.099,			0.099
396,	1,	595.529,			1.191,			0.613,			0.613,			1.021,			0.831,			0.841
397,	2,	595.879,			22.439,			0.099,			0.099,			21.898,			0.099,			0.099
398,	2,	602.269,			22.564,			0.099,			0.099,			22.495,			0.099,			0.099
399,	1,	603.869,			1.351,			0.967,			0.967,			2.05,			1.203,			1.261
400,	1,	604.205,			1.128,			1.189,			1.189,			0.989,			1.213,			0.884
401,	1,	604.62,			1.083,			1.134,			1.134,			1.013,			1.078,			1.4
402,	2,	605.862,			21.939,			0.1,			0.1,			23.89,			0.099,			0.099
403,	1,	606.137,			1.235,			0.904,			0.904,			1.764,			0.629,			0.968
404,	2,	609.051,			23.683,			0.1,			0.1,			22.329,			0.099,			0.099
405,	2,	611.178,			22.768,			0.099,			0.099,			24.742,			0.099,			0.099
406,	1,	611.396,			1.234,			1.115,			1.115,			1.227,			0.62,			1.522
407,	2,	612.14,			21.761,			0.099,			0.099,			21.87,			0.1,			0.099
408,	2,	613.265,			21.772,			0.1,			0.1,			21.46,			0.099,			0.099
409,	1,	617.247,			0.945,			0.9,			0.9,			1.223,			0.788,			0.616
410,	1,	620.967,			1.012,			0.865,			0.865,			1.531,			1.244,			0.873
411,	1,	621.184,			1.248,			1.214,			1.214,			1.304,			0.872,			1.332
412,	1,	622.365,			1.11,			0.939,			0.939,			1.343,			0.788,			0.992
413,	2,	622.667,			22.677,			0.099,			0.099,			22.53,			0.099,			0.099
414,	1,	622.781,			1.3,			1.386,			1.386,			1.14,			1.177,			1.144
415,	2,	622.807,			21.671,			0.099,			0.099,			22.363,			0.099,			0.099
416,	1,	622.856,			1.566,			0.629,			0.629,			1.216,			0.952,			1.085
417,	3,	624.589,			8.781,			0.781,			0.781,			3.658,			0.73,			0.942
418,	1,	624.847,			1.233,			0.612,			0.612,			1.288,			0.621,			0.925
419,	3,	624.892,			8.652,			3.343,			3.343,			7.46,			0.796,			1.117
420,	3,	624.895,			5.813,			1.061,			1.061,			2.043,			1.107,			2.295
421,	3,	625.3,			10.532,			2.561,			2.561,			5.985,			0.853,			1.872
422,	3,	625.409,			6.943,			1.116,			1.116,			4.023,			0.934,			1.189
423,	3,	625.586,			12.508,			1.178,			1.178,			4.42,			1.391,			1.512
424,	3,	625.893,			13.587,			1.337,			1.337,			11.529,			1.556,			1.976
425,	3,	626.194,			7.084,			1.953,			1.953,			4.13,			1.613,			1.605
426,	3,	626.806,			4.146,			1.212,			1.212,			9.789,			2.998,			1.485
427,	3,	627.039,			2.206,			0.741,			0.741,			2.296,			0.934,			2.939
428,	3,	627.64,			1.807,			1.807,			1.807,			2.767,			1.728,			1.232
429,	3,	627.861,			10.22,			0.959,			0.959,			3.903,			0.884,			2.458
430,	3,	628.297,			4.634,			3.486,			3.486,			2.446,			0.822,			1.518
431,	3,	628.94,			4.76,			0.846,			0.846,			3.88,			0.607,			1.066
432,	3,	629.593,			11.821,			1.466,			1.466,			7.429,			1.087,			1.443
433,	3,	629.682,			4.841,			1.044,			1.044,			6.844,			0.919,			0.675
434,	3,	629.693,			2.346,			1.222,			1.222,			7.46,			1.165,			1.594
435,	3,	629.763,			4.098,			1.254,			1.254,			3.194,			0.946,			0.909
436,	3,	629.804,			5.594,			1.04,			1.04,			2.765,			0.981,			1.446
437,	3,	629.989,			4.161,			0.865,			0.865,			10.361,			0.726,			1.061
438,	3,	630.374,			3.791,			3.373,			3.373,			3.074,			2.911,			1.232
439,	3,	630.454,			4.972,			1.101,			1.101,			2.086,			0.907,			0.836
440,	3,	630.56,			9.003,			0.607,			0.607,			2.055,			0.919,			1.391
441,	3,	630.938,			2.831,			0.743,			0.743,			3.133,			0.47,			0.615
442,	3,	631.019,			2.411,			1.826,			1.826,			2.446,			0.704,			1.072
443,	3,	631.059,			1.957,			1.787,			1.787,			6.064,			2.006,			0.625
444,	3,	631.186,			2.296,			1.194,			1.194,			4.972,			3.105,			1.043
445,	1,	631.287,			2.333,			0.937,			0.937,			2.088,			0.616,			1.231
446,	3,	631.381,			6.348,			2.017,			2.017,			3.756,			0.601,			0.918
447,	3,	631.551,			6.228,			0.567,			0.567,			5.649,			0.924,			1.924
448,	3,	631.661,			4.081,			0.733,			0.733,			2.727,			0.669,			1.11
449,	2,	631.892,			24.025,			0.099,			0.099,			23.136,			0.099,			0.1
450,	3,	632.401,			2.199,			1.564,			1.564,			2.515,			0.855,			1.37
451,	3,	632.552,			3.165,			0.748,			0.748,			7.031,			2.843,			0.905
452,	3,	632.603,			9.048,			0.429,			0.429,			4.113,			1.222,			1.388
453,	3,	632.632,			4.341,			0.934,			0.934,			4.13,			2.23,			1.212
454,	3,	632.642,			10.557,			2.992,			2.992,			11.772,			0.837,			1.598
455,	3,	632.69,			3.903,			0.918,			0.918,			2.767,			1.518,			0.967
456,	3,	633.042,			2.206,			0.919,			0.919,			4.972,			3.137,			2.929
457,	3,	633.082,			12.713,			2.507,			2.507,			1.918,			1.215,			1.154
458,	3,	633.319,			2.119,			1.447,			1.447,			7.431,			0.759,			1.333
459,	3,	633.421,			4.516,			1.613,			1.613,			2.31,			1.217,			0.699
460,	3,	633.472,			2.831,			2.067,			2.067,			11.941,			1.065,			2.755
461,	2,	637.596,			21.373,			0.099,			0.099,			21.855,			0.099,			0.099
462,	1,	637.922,			1.418,			0.939,			0.939,			2.426,			1.203,			1.184
463,	2,	638.324,			24.729,			0.099,			0.099,			23.845,			0.099,			0.099
464,	1,	638.501,			2.134,			0.873,			0.873,			2.18,			1.223,			0.87
465,	2,	641.068,			24.53,			0.099,			0.099,			24.194,			0.099,			0.099
466,	1,	642.119,			1.277,			1.396,			1.396,			1.019,			0.928,			0.997
467,	2,	649.357,			24.923,			0.099,			0.099,			21.626,			0.099,			0.099
468,	2,	653.046,			23.295,			0.099,			0.099,			22.105,			0.099,			0.1
469,	1,	655.156,			1.807,			0.827,			0.827,			1.292,			1.192,			1.189
470,	2,	657.6,			23.52,			0.099,			0.099,			21.758,			0.099,			0.099
471,	1,	659.395,			2.027,			0.999,			0.999,			1.774,			0.872,			1.44
472,	2,	669.843,			24.172,			0.099,			0.099,			22.199,			0.099,			0.099
473,	1,	675.317,			1.87,			1.234,			1.234,			1.522,			0.885,			0.871
474,	1,	680.97,			1.019,			1.209,			1.209,			1.304,			0.903,			1.335
475,	2,	682.099,			21.479,			0.099,			0.099,			21.609,			0.099,			0.099
476,	2,	683.812,			22.817,			0.099,			0.099,			22.979,			0.099,			0.099
477,	2,	685.159,			22.036,			0.099,			0.099,			24.184,			0.099,			0.099
478,	2,	685.33,			21.79,			0.099,			0.099,			23.892,			0.099,			0.099
479,	1,	688.637,			1.29,			1.389,			1.389,			1.271,			0.95,			1.11
480,	2,	692.973,			23.14,			0.099,			0.099,			22.097,			0.099,			0.099
481,	2,	699.088,			22.412,			0.099,			0.099,			22.702,			0.099,			0.099
482,	2,	699.535,			21.854,			0.1,			0.1,			24.124,			0.099,			0.099
483,	1,	699.759,			2.252,			1.082,			1.082,			1.764,			0.87,			0.875
484,	2,	705.802,			21.915,			0.099,			0.099,			23.619,			0.099,			0.099
485,	2,	721.64,			21.9,			0.099,			0.099,			22.424,			0.099,			0.099
486,	2,	729.47,			23.619,			0.099,			0.099,			22.452,			0.099,			0.099
487,	2,	730.027,			23.597,			0.1,			0.1,			22.073,			0.099,			0.099
488,	2,	734.643,			24.042,			0.1,			0.1,			23.056,			0.099,			0.099
489,	1,	741.395,			1.294,			1.09,			1.09,			1.522,			1.401,			0.86
490,	2,	747.726,			23.685,			0.099,			0.099,			21.637,			0.099,			0.1
491,	2,	754.056,			24.044,			0.099,			0.099,			23.836,			0.099,			0.1
492,	2,	756.322,			23.589,			0.099,			0.099,			22.262,			0.099,			0.099
493,	1,	761.273,			0.981,			0.615,			0.615,			1.801,			0.95,			0.884
494,	2,	766.561,			23.887,			0.1,			0.1,			23.295,			0.1,			0.099
495,	2,	777.536,			22.282,			0.099,			0.099,			24.307,			0.099,			0.1
496,	1,	785.462,			1.814,			0.963,			0.963,			1.514,			1.215,			1.24
497,	1,	798.39,			1.518,			0.903,			0.903,			1.337,			0.843,			0.997
498,	2,	813.576,			22.134,			0.099,			0.099,			21.608,			0.099,			0.1
499,	1,	826.483,			1.93,			1.121,			1.121,			1.507,			0.613,			0.946
500,	1,	900.0,			1.398,			0.933,			0.933,			1.789,			1.377,			1.199
