#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	13.76,			1.507,			0.866,			0.866,			1.455,			1.129,			0.887
345,	3,	726.664,			5.302,			1.636,			1.636,			5.444,			2.26,			1.028
346,	3,	726.692,			13.097,			1.212,			1.212,			3.492,			1.667,			1.116
347,	3,	726.734,			3.134,			0.894,			0.894,			5.214,			0.918,			1.015
348,	3,	726.782,			4.933,			0.885,			0.885,			5.653,			1.388,			1.721
349,	3,	726.881,			2.952,			2.561,			2.561,			7.59,			0.753,			1.312
350,	3,	726.926,			3.443,			3.191,			3.191,			8.337,			0.429,			1.853
351,	3,	727.476,			13.827,			1.851,			1.851,			5.736,			1.535,			1.232
352,	3,	727.628,			3.163,			1.124,			1.124,			7.338,			0.796,			1.37
353,	3,	727.656,			2.43,			1.438,			1.438,			4.537,			1.107,			2.755
354,	3,	727.681,			8.71,			1.728,			1.728,			10.397,			0.959,			0.741
355,	3,	727.7,			3.029,			1.172,			1.172,			3.074,			0.885,			0.67
356,	3,	727.734,			5.059,			0.665,			0.665,			2.086,			3.486,			0.988
357,	3,	727.756,			4.529,			0.677,			0.677,			5.43,			0.929,			1.173
358,	3,	727.762,			6.477,			1.044,			1.044,			3.032,			1.754,			1.42
359,	3,	727.823,			8.13,			1.085,			1.085,			4.615,			0.954,			3.23
360,	3,	727.929,			9.069,			0.601,			0.601,			4.852,			0.767,			1.924
361,	3,	727.964,			5.824,			1.641,			1.641,			5.491,			1.075,			1.867
362,	3,	728.205,			8.355,			0.929,			0.929,			2.794,			2.601,			2.445
363,	3,	728.265,			8.879,			1.101,			1.101,			13.827,			2.908,			1.644
364,	3,	728.574,			8.515,			1.232,			1.232,			6.16,			0.669,			1.924
365,	3,	728.599,			9.48,			1.232,			1.232,			7.102,			1.397,			3.276
366,	3,	728.747,			2.15,			1.966,			1.966,			6.309,			1.432,			0.819
367,	2,	729.086,			21.681,			0.099,			0.099,			21.544,			0.099,			0.1
368,	3,	729.172,			1.862,			1.135,			1.135,			2.696,			1.401,			0.699
369,	3,	729.196,			11.458,			1.989,			1.989,			4.684,			1.563,			1.25
370,	3,	729.342,			7.13,			3.25,			3.25,			6.225,			1.124,			2.669
371,	3,	729.486,			4.195,			0.946,			0.946,			9.048,			1.0,			1.217
372,	3,	729.586,			2.446,			1.98,			1.98,			4.389,			1.22,			1.605
373,	3,	729.619,			1.641,			1.825,			1.825,			5.487,			1.133,			1.961
374,	3,	729.906,			1.48,			3.276,			3.276,			4.324,			3.23,			0.919
375,	3,	729.914,			12.036,			1.156,			1.156,			4.24,			1.337,			0.885
376,	3,	729.963,			2.086,			0.992,			0.992,			13.287,			0.909,			2.956
377,	3,	730.061,			6.372,			1.639,			1.639,			2.797,			0.837,			3.433
378,	3,	730.078,			11.077,			1.209,			1.209,			2.677,			0.803,			2.579
379,	3,	730.315,			4.76,			2.776,			2.776,			6.145,			1.066,			1.163
380,	3,	730.389,			1.9,			0.912,			0.912,			9.818,			0.699,			0.827
381,	3,	730.5,			4.379,			3.051,			3.051,			5.335,			1.776,			2.173
382,	3,	730.552,			5.62,			0.476,			0.476,			2.794,			0.878,			1.853
383,	1,	733.314,			1.016,			1.189,			1.189,			1.189,			0.946,			1.483
384,	2,	736.506,			22.147,			0.099,			0.099,			22.548,			0.099,			0.1
385,	2,	741.765,			21.835,			0.099,			0.099,			23.456,			0.099,			0.099
386,	2,	745.596,			21.86,			0.099,			0.099,			22.427,			0.099,			0.1
387,	2,	774.075,			21.687,			0.099,			0.099,			22.425,			0.1,			0.099
388,	2,	788.068,			23.882,			0.099,			0.099,			21.866,			0.099,			0.099
389,	3,	823.447,			5.338,			1.862,			1.862,			2.952,			0.818,			2.911
390,	2,	831.905,			24.426,			0.099,			0.099,			22.156,			0.099,			0.099
391,	3,	831.989,			3.47,			3.23,			3.23,			2.578,			0.531,			1.556
392,	3,	832.286,			9.829,			1.557,			1.557,			9.34,			0.943,			1.957
393,	3,	832.902,			1.75,			2.034,			2.034,			5.488,			1.556,			2.291
394,	3,	832.933,			4.612,			1.208,			1.208,			12.463,			2.427,			1.301
395,	2,	834.696,			21.621,			0.099,			0.099,			23.443,			0.099,			0.099
396,	3,	837.516,			3.435,			0.533,			0.533,			5.064,			1.364,			0.84
397,	2,	854.241,			22.73,			0.099,			0.099,			21.653,			0.099,			0.099
398,	1,	889.784,			1.389,			0.621,			0.621,			1.956,			1.082,			1.241
