#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.403,			0.607,			0.607,			1.009,			0.995,			1.203
345,	2,	528.278,			22.033,			0.099,			0.099,			21.779,			0.099,			0.099
346,	1,	528.6,			1.418,			1.08,			1.08,			1.29,			0.823,			0.896
347,	1,	529.831,			1.273,			1.07,			1.07,			1.381,			0.875,			0.877
348,	1,	530.089,			2.128,			1.237,			1.237,			2.126,			1.417,			1.141
349,	1,	530.399,			2.138,			0.616,			0.616,			1.438,			0.913,			1.177
350,	2,	530.77,			21.668,			0.099,			0.099,			23.534,			0.099,			0.099
351,	1,	533.366,			1.798,			0.734,			0.734,			1.048,			1.233,			0.671
352,	1,	533.435,			1.431,			0.621,			0.621,			2.426,			1.244,			1.184
353,	1,	534.556,			2.002,			0.727,			0.727,			1.254,			0.847,			0.873
354,	2,	536.982,			23.974,			0.099,			0.099,			21.671,			0.099,			0.099
355,	1,	539.187,			2.176,			1.178,			1.178,			2.072,			0.853,			1.348
356,	2,	540.877,			21.819,			0.099,			0.099,			22.42,			0.099,			0.1
357,	1,	541.759,			1.102,			0.613,			0.613,			1.822,			0.613,			0.967
358,	2,	541.813,			23.688,			0.099,			0.099,			22.818,			0.099,			0.1
359,	2,	543.273,			21.715,			0.1,			0.1,			23.795,			0.099,			0.099
360,	2,	543.939,			23.137,			0.099,			0.099,			22.872,			0.099,			0.099
361,	2,	545.116,			23.613,			0.099,			0.099,			22.424,			0.099,			0.099
362,	2,	545.508,			21.971,			0.099,			0.099,			23.734,			0.099,			0.1
363,	1,	548.019,			1.318,			0.905,			0.905,			1.405,			1.396,			1.231
364,	1,	549.425,			2.027,			0.96,			0.96,			1.293,			0.726,			0.938
365,	2,	549.489,			22.326,			0.099,			0.099,			21.641,			0.099,			0.099
366,	2,	549.619,			21.6,			0.099,			0.099,			24.016,			0.099,			0.1
367,	1,	549.955,			1.216,			1.25,			1.25,			1.014,			0.816,			0.623
368,	1,	550.069,			1.029,			0.729,			0.729,			1.454,			0.912,			0.874
369,	1,	552.238,			2.051,			1.128,			1.128,			1.237,			1.199,			1.191
370,	2,	555.328,			24.971,			0.099,			0.099,			24.509,			0.099,			0.099
371,	1,	555.778,			1.01,			1.129,			1.129,			2.191,			1.002,			0.638
372,	1,	557.119,			1.941,			1.12,			1.12,			1.407,			1.094,			1.119
373,	1,	557.524,			1.216,			1.383,			1.383,			2.046,			1.115,			0.628
374,	1,	558.973,			0.964,			1.429,			1.429,			1.335,			0.849,			1.22
375,	2,	558.987,			21.989,			0.099,			0.099,			23.124,			0.099,			0.099
376,	1,	559.549,			1.074,			1.041,			1.041,			1.217,			0.88,			0.909
377,	2,	561.913,			22.961,			0.1,			0.1,			22.181,			0.099,			0.099
378,	1,	563.602,			1.956,			1.07,			1.07,			1.983,			0.783,			0.868
379,	2,	564.027,			23.066,			0.099,			0.099,			23.561,			0.099,			0.099
380,	1,	564.731,			1.084,			0.642,			0.642,			1.035,			0.913,			1.107
381,	1,	565.142,			1.241,			1.105,			1.105,			1.257,			0.847,			1.135
382,	2,	566.532,			22.009,			0.1,			0.1,			21.676,			0.099,			0.099
383,	2,	567.89,			22.309,			0.099,			0.099,			21.561,			0.099,			0.1
384,	1,	568.368,			1.349,			1.218,			1.218,			1.488,			0.812,			0.643
385,	2,	570.134,			23.355,			0.099,			0.099,			22.95,			0.099,			0.099
386,	1,	570.876,			1.813,			0.866,			0.866,			1.298,			0.615,			1.527
387,	1,	571.777,			1.024,			0.849,			0.849,			1.961,			1.228,			1.093
388,	1,	572.295,			1.291,			1.123,			1.123,			2.088,			0.869,			0.641
389,	1,	577.198,			1.764,			0.998,			0.998,			0.944,			0.812,			1.4
390,	2,	577.448,			22.313,			0.099,			0.099,			21.731,			0.099,			0.099
391,	2,	580.442,			23.447,			0.099,			0.099,			22.316,			0.099,			0.099
392,	1,	580.876,			1.218,			1.293,			1.293,			1.286,			0.819,			0.886
393,	2,	584.698,			22.963,			0.099,			0.099,			24.154,			0.099,			0.099
394,	1,	585.338,			1.292,			0.628,			0.628,			1.984,			0.935,			1.252
395,	1,	587.391,			1.031,			1.337,			1.337,			1.191,			0.886,			1.082
396,	1,	587.955,			1.813,			0.929,			0.929,			1.2,			0.902,			1.426
397,	2,	590.237,			22.835,			0.099,			0.099,			22.065,			0.099,			0.099
398,	1,	590.774,			1.293,			0.735,			0.735,			2.105,			0.725,			1.483
399,	2,	592.019,			22.232,			0.099,			0.099,			21.75,			0.099,			0.1
400,	2,	592.329,			21.701,			0.099,			0.099,			22.115,			0.099,			0.099
401,	2,	592.961,			23.246,			0.099,			0.099,			23.089,			0.099,			0.099
402,	1,	593.959,			1.012,			0.732,			0.732,			1.259,			0.999,			0.871
403,	2,	594.204,			21.994,			0.099,			0.099,			23.246,			0.099,			0.099
404,	2,	596.429,			23.102,			0.099,			0.099,			24.098,			0.099,			0.099
405,	1,	598.023,			1.476,			1.228,			1.228,			1.038,			0.729,			0.73
406,	1,	599.575,			1.27,			0.779,			0.779,			1.25,			0.611,			0.896
407,	1,	600.05,			1.433,			0.632,			0.632,			1.935,			0.653,			1.078
408,	1,	600.832,			1.777,			1.137,			1.137,			1.442,			1.22,			0.634
409,	2,	602.218,			21.662,			0.099,			0.099,			22.096,			0.099,			0.099
410,	1,	602.519,			1.792,			0.85,			0.85,			1.053,			1.054,			0.878
411,	2,	604.345,			21.984,			0.099,			0.099,			24.61,			0.099,			0.099
412,	2,	605.315,			21.724,			0.1,			0.1,			23.069,			0.099,			0.099
413,	1,	606.398,			0.945,			0.858,			0.858,			1.994,			1.158,			0.885
414,	2,	606.524,			24.384,			0.099,			0.099,			21.704,			0.099,			0.1
415,	1,	609.929,			1.181,			0.912,			0.912,			1.201,			0.641,			0.82
416,	1,	611.389,			1.295,			1.389,			1.389,			1.098,			1.235,			1.243
417,	2,	612.996,			22.156,			0.099,			0.099,			21.52,			0.099,			0.099
418,	2,	613.605,			22.439,			0.099,			0.099,			21.956,			0.099,			0.099
419,	1,	615.361,			1.29,			0.764,			0.764,			1.243,			0.855,			1.384
420,	2,	615.88,			22.113,			0.099,			0.099,			23.212,			0.099,			0.099
421,	1,	616.416,			2.374,			1.252,			1.252,			1.248,			1.234,			0.831
422,	2,	617.214,			22.394,			0.099,			0.099,			24.248,			0.099,			0.099
423,	1,	619.13,			1.237,			0.908,			0.908,			1.195,			1.057,			0.954
424,	1,	624.008,			1.237,			0.634,			0.634,			1.03,			0.653,			0.82
425,	2,	624.18,			23.973,			0.099,			0.099,			21.604,			0.099,			0.1
426,	2,	628.109,			22.94,			0.099,			0.099,			24.797,			0.099,			0.099
427,	2,	628.194,			21.723,			0.099,			0.099,			21.487,			0.099,			0.099
428,	2,	631.581,			22.081,			0.099,			0.099,			22.39,			0.099,			0.099
429,	2,	632.014,			24.583,			0.099,			0.099,			22.457,			0.099,			0.099
430,	2,	632.641,			24.21,			0.099,			0.099,			23.561,			0.1,			0.1
431,	2,	635.686,			23.303,			0.099,			0.099,			22.096,			0.099,			0.099
432,	1,	641.592,			1.803,			1.444,			1.444,			1.019,			1.447,			0.855
433,	2,	641.659,			23.89,			0.099,			0.099,			21.793,			0.099,			0.099
434,	1,	641.68,			1.389,			1.123,			1.123,			1.24,			0.676,			0.899
435,	2,	644.029,			21.304,			0.1,			0.1,			22.513,			0.099,			0.099
436,	2,	649.014,			21.823,			0.099,			0.099,			24.963,			0.099,			0.099
437,	2,	651.413,			22.729,			0.099,			0.099,			24.047,			0.099,			0.1
438,	1,	655.152,			1.448,			0.764,			0.764,			1.178,			1.191,			1.22
439,	1,	658.856,			1.038,			0.863,			0.863,			1.232,			0.678,			0.874
440,	2,	660.589,			22.495,			0.099,			0.099,			21.782,			0.099,			0.099
441,	1,	663.565,			1.417,			0.952,			0.952,			2.056,			1.158,			0.872
442,	1,	665.881,			1.263,			0.784,			0.784,			1.084,			0.895,			0.856
443,	2,	669.217,			22.203,			0.099,			0.099,			23.545,			0.099,			0.099
444,	1,	671.462,			1.793,			0.841,			0.841,			1.5,			1.041,			0.945
445,	1,	675.703,			1.767,			1.123,			1.123,			0.954,			1.171,			0.614
446,	2,	675.707,			21.864,			0.099,			0.099,			22.347,			0.099,			0.099
447,	1,	677.731,			1.097,			1.143,			1.143,			0.933,			0.871,			1.149
448,	2,	680.068,			22.49,			0.099,			0.099,			21.823,			0.099,			0.099
449,	2,	685.175,			21.782,			0.099,			0.099,			22.806,			0.099,			0.099
450,	2,	685.243,			23.567,			0.1,			0.1,			22.904,			0.099,			0.099
451,	2,	698.71,			22.56,			0.099,			0.099,			21.555,			0.099,			0.099
452,	1,	701.818,			1.288,			0.874,			0.874,			1.491,			0.746,			1.183
453,	1,	704.334,			1.525,			0.788,			0.788,			1.257,			1.093,			0.612
454,	1,	707.962,			1.222,			1.342,			1.342,			1.269,			1.082,			1.555
455,	1,	713.605,			1.29,			0.585,			0.585,			1.93,			1.245,			0.615
456,	2,	720.304,			23.589,			0.099,			0.099,			23.127,			0.099,			0.1
457,	2,	720.338,			22.126,			0.099,			0.099,			23.082,			0.099,			0.099
458,	1,	725.817,			1.25,			0.853,			0.853,			1.286,			0.785,			0.641
459,	2,	730.287,			22.156,			0.099,			0.099,			23.14,			0.099,			0.099
460,	2,	735.643,			23.303,			0.099,			0.099,			22.207,			0.099,			0.099
461,	3,	741.82,			1.918,			0.929,			0.929,			2.241,			2.167,			3.132
462,	3,	742.023,			4.214,			0.666,			0.666,			12.508,			0.837,			0.627
463,	3,	742.566,			1.872,			1.857,			1.857,			4.322,			0.541,			1.86
464,	3,	742.867,			4.554,			0.608,			0.608,			1.962,			0.833,			1.247
465,	3,	743.066,			2.253,			1.352,			1.352,			4.718,			1.403,			0.873
466,	3,	743.134,			3.077,			3.43,			3.43,			6.447,			1.389,			3.084
467,	3,	744.243,			4.58,			0.533,			0.533,			12.475,			3.563,			0.621
468,	3,	744.42,			4.537,			2.292,			2.292,			9.829,			0.753,			1.337
469,	3,	744.439,			2.206,			3.457,			3.457,			6.195,			1.11,			2.182
470,	3,	744.571,			2.45,			0.733,			0.733,			3.223,			0.983,			2.455
471,	3,	744.814,			2.584,			1.14,			1.14,			11.869,			0.733,			1.74
472,	3,	745.022,			5.105,			0.666,			0.666,			7.084,			1.541,			1.293
473,	3,	745.148,			3.028,			1.667,			1.667,			5.653,			2.507,			1.247
474,	3,	745.786,			4.422,			1.435,			1.435,			2.638,			2.601,			0.918
475,	3,	746.19,			7.326,			3.051,			3.051,			6.133,			1.53,			0.642
476,	3,	746.828,			10.526,			1.301,			1.301,			2.611,			2.384,			2.092
477,	3,	747.034,			1.95,			0.761,			0.761,			5.607,			2.265,			2.165
478,	3,	747.121,			1.764,			1.243,			1.243,			1.818,			1.128,			1.415
479,	3,	748.092,			1.48,			1.124,			1.124,			1.926,			0.663,			0.733
480,	3,	748.205,			11.42,			1.275,			1.275,			4.137,			1.953,			1.436
481,	3,	748.213,			4.429,			0.987,			0.987,			2.571,			2.843,			1.555
482,	3,	748.605,			4.501,			0.812,			0.812,			5.488,			2.455,			1.694
483,	3,	748.796,			1.532,			2.984,			2.984,			8.464,			1.867,			0.917
484,	3,	749.537,			2.313,			1.124,			1.124,			10.607,			0.699,			1.667
485,	3,	750.174,			2.757,			1.091,			1.091,			1.807,			2.444,			1.37
486,	3,	750.26,			2.831,			1.025,			1.025,			4.341,			0.601,			1.324
487,	3,	750.458,			6.225,			1.522,			1.522,			11.71,			2.067,			0.874
488,	3,	750.511,			5.338,			0.663,			0.663,			5.165,			0.674,			0.975
489,	3,	750.731,			5.212,			2.956,			2.956,			2.172,			1.229,			1.044
490,	1,	755.493,			0.999,			1.436,			1.436,			1.21,			0.619,			0.95
491,	1,	755.597,			1.277,			0.742,			0.742,			1.505,			0.889,			0.621
492,	2,	758.671,			22.021,			0.099,			0.099,			23.158,			0.1,			0.099
493,	2,	763.547,			22.535,			0.099,			0.099,			22.439,			0.099,			0.099
494,	1,	764.356,			1.315,			1.192,			1.192,			1.012,			1.235,			0.897
495,	2,	768.946,			24.137,			0.099,			0.099,			21.668,			0.099,			0.099
496,	1,	771.933,			1.244,			0.951,			0.951,			1.516,			1.597,			1.282
497,	2,	777.161,			23.956,			0.099,			0.099,			21.904,			0.099,			0.099
498,	2,	783.704,			22.662,			0.099,			0.099,			21.386,			0.099,			0.099
499,	2,	806.276,			22.88,			0.099,			0.099,			22.46,			0.099,			0.099
500,	1,	885.097,			1.778,			0.823,			0.823,			1.501,			1.449,			0.961
