#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	3,	5.526,			2.808,			2.755,			2.755,			2.571,			2.048,			0.733
345,	2,	499.448,			24.209,			0.099,			0.099,			21.61,			0.099,			0.099
346,	1,	499.871,			1.86,			1.431,			1.431,			1.274,			0.619,			0.948
347,	2,	500.466,			22.864,			0.099,			0.099,			21.951,			0.1,			0.099
348,	1,	500.746,			1.224,			1.377,			1.377,			1.222,			0.878,			0.804
349,	1,	501.428,			1.286,			0.866,			0.866,			1.44,			0.91,			0.837
350,	1,	502.541,			1.541,			0.893,			0.893,			0.955,			0.946,			0.936
351,	1,	503.452,			1.07,			1.178,			1.178,			1.803,			1.539,			1.261
352,	2,	504.932,			22.955,			0.099,			0.099,			21.963,			0.099,			0.099
353,	2,	505.267,			22.902,			0.099,			0.099,			22.077,			0.099,			0.1
354,	1,	505.321,			1.435,			0.971,			0.971,			1.231,			0.871,			0.863
355,	2,	506.866,			23.413,			0.099,			0.099,			23.892,			0.099,			0.099
356,	1,	507.902,			1.25,			0.734,			0.734,			0.978,			0.84,			0.997
357,	2,	508.694,			21.732,			0.1,			0.1,			25.049,			0.1,			0.099
358,	2,	510.663,			23.454,			0.099,			0.099,			23.7,			0.099,			0.099
359,	1,	511.774,			2.144,			0.935,			0.935,			1.11,			0.946,			0.997
360,	1,	511.778,			1.213,			0.746,			0.746,			1.108,			0.617,			1.192
361,	2,	511.868,			23.494,			0.099,			0.099,			23.598,			0.099,			0.099
362,	1,	511.877,			0.945,			0.853,			0.853,			1.093,			0.849,			0.642
363,	2,	512.504,			21.843,			0.099,			0.099,			23.718,			0.1,			0.099
364,	2,	512.882,			21.898,			0.099,			0.099,			22.797,			0.099,			0.099
365,	1,	512.96,			1.48,			0.882,			0.882,			1.436,			0.95,			0.865
366,	2,	514.254,			22.201,			0.099,			0.099,			24.692,			0.099,			0.099
367,	2,	514.981,			21.806,			0.1,			0.1,			22.084,			0.099,			0.099
368,	2,	515.227,			21.948,			0.099,			0.099,			23.895,			0.099,			0.099
369,	2,	515.254,			22.221,			0.099,			0.099,			21.689,			0.099,			0.1
370,	1,	515.287,			2.091,			1.182,			1.182,			1.288,			0.924,			0.877
371,	2,	520.183,			22.179,			0.099,			0.099,			24.294,			0.099,			0.099
372,	2,	521.34,			22.809,			0.099,			0.099,			23.751,			0.099,			0.099
373,	2,	521.447,			22.05,			0.1,			0.1,			24.211,			0.099,			0.099
374,	1,	522.171,			2.036,			0.649,			0.649,			1.257,			0.783,			1.11
375,	2,	522.646,			22.469,			0.099,			0.099,			21.955,			0.099,			0.099
376,	2,	523.037,			22.032,			0.1,			0.1,			22.783,			0.099,			0.099
377,	1,	524.001,			1.415,			0.788,			0.788,			2.007,			1.238,			0.837
378,	2,	524.295,			22.662,			0.099,			0.099,			21.909,			0.099,			0.099
379,	1,	524.866,			1.852,			0.929,			0.929,			1.235,			0.617,			0.925
380,	2,	525.525,			21.656,			0.099,			0.099,			24.757,			0.1,			0.099
381,	2,	527.437,			23.326,			0.099,			0.099,			21.846,			0.099,			0.099
382,	2,	527.865,			23.4,			0.099,			0.099,			23.411,			0.099,			0.1
383,	2,	527.932,			22.354,			0.099,			0.099,			23.641,			0.099,			0.099
384,	1,	528.004,			1.251,			0.901,			0.901,			1.468,			0.886,			0.953
385,	1,	528.038,			1.339,			0.746,			0.746,			1.469,			1.426,			0.873
386,	2,	528.649,			21.944,			0.099,			0.099,			24.448,			0.099,			0.099
387,	1,	530.279,			1.412,			0.836,			0.836,			1.403,			0.876,			1.134
388,	2,	531.162,			24.257,			0.099,			0.099,			22.713,			0.099,			0.099
389,	1,	531.216,			1.267,			0.85,			0.85,			1.326,			1.227,			1.245
390,	1,	531.991,			2.164,			0.913,			0.913,			1.265,			0.938,			1.123
391,	2,	533.062,			24.408,			0.099,			0.099,			22.209,			0.099,			0.1
392,	1,	533.497,			1.075,			0.926,			0.926,			1.268,			0.995,			1.223
393,	1,	535.375,			2.069,			0.641,			0.641,			1.391,			0.872,			0.812
394,	1,	536.425,			1.507,			1.386,			1.386,			1.433,			0.871,			0.788
395,	2,	537.031,			23.518,			0.099,			0.099,			24.274,			0.099,			0.099
396,	1,	537.495,			1.257,			1.116,			1.116,			1.207,			1.401,			1.235
397,	2,	538.778,			23.329,			0.099,			0.099,			24.476,			0.099,			0.099
398,	2,	539.696,			22.594,			0.1,			0.1,			23.415,			0.099,			0.099
399,	2,	543.34,			22.328,			0.1,			0.1,			22.601,			0.099,			0.099
400,	1,	543.629,			1.442,			0.88,			0.88,			1.005,			0.969,			0.925
401,	2,	544.663,			23.579,			0.099,			0.099,			22.154,			0.099,			0.099
402,	2,	544.714,			22.523,			0.099,			0.099,			22.156,			0.099,			0.099
403,	1,	544.987,			2.049,			1.115,			1.115,			2.103,			0.617,			1.436
404,	2,	545.434,			22.177,			0.099,			0.099,			22.732,			0.099,			0.1
405,	2,	545.594,			21.744,			0.099,			0.099,			21.875,			0.099,			0.099
406,	1,	547.158,			1.99,			0.867,			0.867,			2.128,			0.879,			1.255
407,	2,	547.462,			23.958,			0.099,			0.099,			21.883,			0.099,			0.099
408,	2,	548.521,			21.915,			0.099,			0.099,			21.555,			0.099,			0.099
409,	1,	548.917,			1.341,			0.787,			0.787,			1.326,			1.002,			0.734
410,	2,	550.025,			24.32,			0.099,			0.099,			22.963,			0.099,			0.099
411,	2,	550.66,			22.211,			0.099,			0.099,			23.329,			0.099,			0.099
412,	2,	550.882,			22.206,			0.099,			0.099,			24.309,			0.099,			0.099
413,	2,	553.308,			23.4,			0.099,			0.099,			23.212,			0.099,			0.099
414,	1,	553.81,			1.935,			0.87,			0.87,			1.266,			0.637,			1.264
415,	1,	555.176,			1.246,			1.458,			1.458,			1.789,			0.855,			0.72
416,	2,	560.005,			21.759,			0.099,			0.099,			23.946,			0.099,			0.1
417,	2,	561.836,			23.226,			0.099,			0.099,			22.161,			0.099,			0.099
418,	2,	563.009,			22.281,			0.1,			0.1,			23.212,			0.099,			0.099
419,	2,	563.623,			22.209,			0.099,			0.099,			21.819,			0.099,			0.099
420,	2,	565.025,			23.432,			0.099,			0.099,			25.09,			0.099,			0.099
421,	2,	565.496,			22.534,			0.1,			0.1,			22.841,			0.099,			0.099
422,	2,	567.979,			21.758,			0.1,			0.1,			21.844,			0.099,			0.099
423,	2,	568.37,			21.981,			0.099,			0.099,			22.205,			0.099,			0.099
424,	1,	572.198,			1.315,			0.923,			0.923,			1.304,			0.756,			0.898
425,	1,	576.032,			1.001,			0.997,			0.997,			1.499,			1.093,			0.752
426,	2,	579.66,			23.97,			0.099,			0.099,			22.055,			0.099,			0.099
427,	1,	580.518,			1.803,			0.887,			0.887,			1.328,			0.611,			0.906
428,	2,	582.438,			23.199,			0.099,			0.099,			22.24,			0.099,			0.099
429,	2,	583.902,			23.813,			0.099,			0.099,			22.799,			0.1,			0.099
430,	2,	584.717,			24.926,			0.099,			0.099,			24.297,			0.099,			0.099
431,	2,	585.853,			23.358,			0.099,			0.099,			22.484,			0.099,			0.099
432,	1,	586.855,			2.333,			0.958,			0.958,			1.803,			1.444,			0.613
433,	1,	587.301,			1.441,			0.861,			0.861,			2.189,			0.898,			1.224
434,	1,	588.848,			1.055,			0.959,			0.959,			1.518,			1.182,			0.981
435,	2,	592.484,			23.561,			0.1,			0.1,			21.778,			0.099,			0.099
436,	1,	595.096,			2.446,			1.093,			1.093,			2.038,			0.779,			0.611
437,	1,	600.945,			1.797,			0.945,			0.945,			2.069,			1.332,			0.849
438,	1,	603.346,			1.932,			0.87,			0.87,			1.785,			1.398,			0.629
439,	2,	604.146,			22.379,			0.099,			0.099,			21.701,			0.099,			0.099
440,	1,	605.083,			1.223,			0.986,			0.986,			1.923,			0.967,			1.123
441,	2,	605.245,			23.713,			0.099,			0.099,			23.117,			0.099,			0.099
442,	1,	606.276,			2.06,			1.49,			1.49,			1.274,			0.849,			0.619
443,	2,	609.799,			24.56,			0.099,			0.099,			22.081,			0.099,			0.099
444,	1,	612.66,			1.219,			1.187,			1.187,			1.304,			0.88,			1.191
445,	1,	614.592,			0.981,			0.788,			0.788,			1.239,			0.86,			1.259
446,	2,	614.746,			22.637,			0.099,			0.099,			24.214,			0.099,			0.099
447,	2,	621.185,			25.074,			0.1,			0.1,			22.281,			0.099,			0.099
448,	2,	621.294,			22.09,			0.099,			0.099,			22.905,			0.099,			0.099
449,	2,	623.982,			21.414,			0.099,			0.099,			21.732,			0.099,			0.099
450,	1,	628.314,			2.116,			1.238,			1.238,			1.949,			0.797,			0.909
451,	2,	628.752,			22.998,			0.1,			0.1,			22.305,			0.099,			0.099
452,	2,	630.943,			24.74,			0.099,			0.099,			23.459,			0.099,			0.099
453,	2,	632.659,			22.589,			0.099,			0.099,			22.316,			0.099,			0.099
454,	1,	632.743,			1.363,			0.977,			0.977,			1.221,			0.905,			0.998
455,	2,	632.913,			23.472,			0.099,			0.099,			24.063,			0.099,			0.099
456,	2,	634.82,			22.207,			0.099,			0.099,			23.548,			0.099,			0.099
457,	2,	634.844,			23.944,			0.099,			0.099,			23.923,			0.099,			0.1
458,	2,	635.66,			21.814,			0.099,			0.099,			24.492,			0.099,			0.1
459,	2,	637.342,			25.197,			0.1,			0.1,			24.149,			0.099,			0.099
460,	1,	639.605,			1.059,			0.731,			0.731,			2.147,			1.26,			0.626
461,	2,	643.393,			21.779,			0.099,			0.099,			21.825,			0.099,			0.099
462,	1,	645.613,			1.398,			1.088,			1.088,			1.172,			0.864,			1.189
463,	2,	645.942,			23.35,			0.099,			0.099,			21.723,			0.099,			0.099
464,	1,	647.678,			1.291,			0.982,			0.982,			1.725,			0.879,			1.128
465,	1,	654.844,			2.059,			0.922,			0.922,			2.279,			1.457,			0.764
466,	2,	656.416,			22.607,			0.099,			0.099,			21.706,			0.099,			0.099
467,	2,	657.84,			21.666,			0.1,			0.1,			22.594,			0.099,			0.1
468,	2,	671.605,			22.894,			0.1,			0.1,			21.995,			0.099,			0.099
469,	2,	672.107,			23.463,			0.099,			0.099,			23.461,			0.099,			0.099
470,	1,	676.754,			1.267,			0.925,			0.925,			2.279,			0.839,			0.62
471,	2,	678.024,			24.013,			0.099,			0.099,			21.529,			0.099,			0.099
472,	1,	679.5,			1.094,			0.785,			0.785,			2.106,			0.9,			0.62
473,	2,	685.275,			21.753,			0.099,			0.099,			23.384,			0.099,			0.099
474,	2,	686.759,			22.109,			0.099,			0.099,			21.563,			0.099,			0.099
475,	2,	687.03,			25.02,			0.099,			0.099,			22.298,			0.099,			0.1
476,	2,	687.252,			21.674,			0.099,			0.099,			21.706,			0.099,			0.099
477,	1,	688.508,			1.751,			0.863,			0.863,			0.966,			1.258,			0.968
478,	2,	699.396,			21.909,			0.099,			0.099,			23.385,			0.099,			0.099
479,	2,	703.865,			22.316,			0.099,			0.099,			21.681,			0.1,			0.099
480,	2,	720.628,			24.492,			0.099,			0.099,			21.661,			0.099,			0.099
481,	1,	720.792,			1.265,			1.124,			1.124,			1.15,			0.903,			0.858
482,	2,	738.777,			22.037,			0.099,			0.099,			22.263,			0.099,			0.1
483,	1,	739.762,			1.074,			0.913,			0.913,			1.235,			0.951,			0.627
484,	1,	748.421,			1.251,			0.996,			0.996,			1.425,			0.873,			1.178
485,	2,	750.18,			22.575,			0.1,			0.1,			25.107,			0.099,			0.099
486,	1,	759.572,			1.22,			0.879,			0.879,			1.25,			0.925,			1.189
487,	1,	759.649,			1.105,			0.9,			0.9,			1.966,			1.229,			1.451
488,	1,	763.975,			1.096,			0.823,			0.823,			2.087,			0.883,			0.91
489,	2,	764.616,			23.639,			0.099,			0.099,			24.567,			0.099,			0.1
490,	1,	778.791,			1.275,			0.904,			0.904,			2.046,			0.812,			1.005
491,	1,	790.946,			1.436,			0.783,			0.783,			0.948,			0.781,			1.231
492,	1,	795.046,			1.231,			1.215,			1.215,			1.115,			1.441,			0.874
493,	1,	819.089,			1.325,			1.222,			1.222,			1.543,			0.904,			0.85
494,	1,	822.208,			2.191,			0.855,			0.855,			1.467,			0.873,			0.889
495,	1,	827.784,			1.13,			0.874,			0.874,			1.019,			1.149,			0.896
496,	2,	841.285,			25.098,			0.099,			0.099,			22.816,			0.099,			0.1
497,	2,	849.216,			22.439,			0.099,			0.099,			22.034,			0.099,			0.099
498,	2,	883.591,			21.755,			0.099,			0.099,			23.64,			0.099,			0.1
499,	1,	900.0,			1.759,			0.998,			0.998,			0.961,			1.235,			0.624
500,	2,	900.0,			22.601,			0.099,			0.099,			24.521,			0.1,			0.099
