#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	13.636,			1.407,			0.881,			0.881,			2.097,			0.623,			0.629
345,	2,	536.203,			22.996,			0.099,			0.099,			22.477,			0.099,			0.099
346,	1,	536.619,			1.351,			0.933,			0.933,			0.954,			0.746,			1.346
347,	1,	537.275,			1.084,			0.876,			0.876,			1.871,			0.929,			0.9
348,	1,	537.284,			1.235,			0.828,			0.828,			0.943,			0.998,			0.677
349,	2,	537.408,			24.182,			0.1,			0.1,			21.809,			0.1,			0.099
350,	2,	538.797,			21.75,			0.099,			0.099,			23.136,			0.1,			0.099
351,	2,	539.103,			22.073,			0.099,			0.099,			24.757,			0.099,			0.099
352,	2,	539.572,			23.631,			0.099,			0.099,			21.6,			0.099,			0.099
353,	2,	540.798,			21.436,			0.099,			0.099,			23.108,			0.099,			0.099
354,	2,	540.817,			21.953,			0.099,			0.099,			24.461,			0.099,			0.099
355,	2,	540.932,			21.436,			0.099,			0.099,			23.612,			0.099,			0.099
356,	1,	541.779,			1.505,			1.22,			1.22,			1.797,			0.914,			1.128
357,	2,	543.726,			22.397,			0.099,			0.099,			24.344,			0.099,			0.099
358,	1,	545.751,			1.747,			0.623,			0.623,			1.073,			0.961,			0.929
359,	2,	546.103,			22.546,			0.099,			0.099,			21.535,			0.099,			0.099
360,	2,	547.799,			23.983,			0.099,			0.099,			23.448,			0.099,			0.099
361,	2,	551.091,			24.717,			0.1,			0.1,			22.146,			0.1,			0.099
362,	2,	555.627,			23.574,			0.099,			0.099,			24.165,			0.099,			0.099
363,	2,	555.745,			24.047,			0.1,			0.1,			23.887,			0.1,			0.099
364,	1,	555.869,			1.813,			0.866,			0.866,			1.512,			0.998,			1.217
365,	1,	557.618,			1.994,			1.458,			1.458,			1.249,			1.151,			0.96
366,	2,	559.558,			24.21,			0.099,			0.099,			22.601,			0.099,			0.099
367,	1,	563.846,			1.344,			0.627,			0.627,			1.749,			0.891,			1.117
368,	2,	566.829,			25.079,			0.099,			0.099,			22.43,			0.1,			0.099
369,	1,	567.324,			1.246,			0.912,			0.912,			1.273,			0.726,			1.09
370,	1,	567.576,			1.005,			0.823,			0.823,			1.265,			1.335,			1.239
371,	1,	568.593,			2.162,			0.954,			0.954,			1.224,			0.919,			0.884
372,	2,	568.598,			23.558,			0.099,			0.099,			22.176,			0.099,			0.1
373,	2,	572.768,			21.89,			0.099,			0.099,			24.603,			0.099,			0.1
374,	2,	572.944,			23.241,			0.099,			0.099,			24.285,			0.099,			0.099
375,	2,	573.109,			23.996,			0.1,			0.1,			24.446,			0.099,			0.099
376,	2,	573.963,			21.599,			0.099,			0.099,			22.276,			0.1,			0.1
377,	1,	575.53,			2.397,			0.929,			0.929,			1.448,			1.151,			0.681
378,	2,	575.555,			22.673,			0.099,			0.099,			24.0,			0.099,			0.099
379,	2,	575.629,			22.281,			0.099,			0.099,			21.6,			0.099,			0.099
380,	2,	575.866,			23.57,			0.099,			0.099,			22.465,			0.099,			0.099
381,	1,	576.903,			1.278,			0.935,			0.935,			1.835,			1.244,			0.616
382,	1,	578.543,			1.448,			1.203,			1.203,			1.932,			0.624,			0.878
383,	2,	578.666,			23.089,			0.099,			0.099,			22.043,			0.099,			0.099
384,	2,	579.341,			22.411,			0.099,			0.099,			21.808,			0.1,			0.1
385,	2,	580.016,			21.671,			0.099,			0.099,			21.774,			0.099,			0.099
386,	2,	581.117,			23.023,			0.099,			0.099,			22.4,			0.099,			0.099
387,	1,	581.636,			1.784,			0.614,			0.614,			1.792,			0.929,			0.612
388,	2,	581.733,			22.28,			0.099,			0.099,			23.44,			0.099,			0.099
389,	2,	582.814,			22.366,			0.099,			0.099,			25.079,			0.099,			0.099
390,	2,	582.823,			22.267,			0.099,			0.099,			23.071,			0.099,			0.099
391,	1,	585.836,			0.966,			0.627,			0.627,			1.478,			0.841,			1.096
392,	1,	589.049,			1.436,			0.889,			0.889,			1.22,			0.991,			0.873
393,	1,	589.383,			1.817,			0.788,			0.788,			1.024,			1.128,			1.332
394,	2,	590.1,			21.782,			0.099,			0.099,			22.009,			0.099,			0.099
395,	1,	590.726,			1.231,			1.027,			1.027,			1.102,			0.787,			0.883
396,	2,	592.343,			24.066,			0.099,			0.099,			22.433,			0.099,			0.099
397,	1,	596.874,			1.25,			0.86,			0.86,			2.03,			0.828,			0.613
398,	1,	597.443,			2.037,			1.257,			1.257,			0.937,			0.967,			1.199
399,	1,	600.152,			1.017,			0.893,			0.893,			1.966,			0.643,			1.041
400,	1,	600.322,			1.274,			0.627,			0.627,			1.821,			1.216,			1.268
401,	2,	600.974,			24.294,			0.099,			0.099,			22.373,			0.099,			0.099
402,	2,	601.073,			22.243,			0.099,			0.099,			22.517,			0.099,			0.099
403,	2,	607.379,			22.729,			0.099,			0.099,			23.521,			0.099,			0.099
404,	1,	608.754,			1.749,			1.234,			1.234,			1.512,			0.841,			1.259
405,	1,	609.13,			1.239,			0.967,			0.967,			1.038,			0.928,			0.928
406,	1,	609.513,			1.764,			0.872,			0.872,			2.126,			1.597,			1.516
407,	1,	611.911,			1.426,			0.913,			0.913,			1.224,			1.293,			1.232
408,	1,	612.191,			1.834,			1.123,			1.123,			1.437,			0.882,			0.804
409,	2,	612.951,			23.031,			0.099,			0.099,			23.127,			0.099,			0.099
410,	2,	615.734,			23.562,			0.1,			0.1,			22.536,			0.099,			0.099
411,	1,	618.351,			1.256,			1.107,			1.107,			1.262,			0.611,			1.096
412,	1,	619.327,			1.261,			1.247,			1.247,			1.304,			1.005,			0.627
413,	2,	620.429,			21.317,			0.099,			0.099,			21.865,			0.099,			0.099
414,	2,	623.027,			22.684,			0.1,			0.1,			23.15,			0.099,			0.099
415,	1,	627.079,			1.351,			0.779,			0.779,			1.784,			0.666,			0.621
416,	2,	627.475,			21.68,			0.099,			0.099,			23.685,			0.099,			0.099
417,	1,	628.203,			0.964,			0.897,			0.897,			1.337,			0.878,			1.337
418,	2,	630.45,			22.832,			0.1,			0.1,			23.454,			0.099,			0.099
419,	1,	630.486,			1.299,			0.678,			0.678,			1.222,			1.16,			0.727
420,	2,	632.878,			23.696,			0.099,			0.099,			22.029,			0.099,			0.099
421,	1,	634.932,			1.303,			0.859,			0.859,			1.302,			0.896,			0.732
422,	1,	636.513,			1.14,			0.804,			0.804,			1.241,			0.652,			0.948
423,	2,	637.824,			21.232,			0.099,			0.099,			22.305,			0.099,			0.099
424,	2,	642.124,			24.586,			0.099,			0.099,			22.987,			0.099,			0.099
425,	1,	642.802,			1.803,			0.903,			0.903,			1.269,			1.005,			0.746
426,	1,	643.567,			1.263,			0.893,			0.893,			1.752,			0.879,			1.483
427,	1,	643.81,			1.791,			0.593,			0.593,			1.241,			0.905,			0.674
428,	2,	646.206,			23.028,			0.099,			0.099,			22.684,			0.099,			0.099
429,	1,	648.949,			1.512,			0.725,			0.725,			1.932,			0.674,			0.928
430,	1,	649.463,			0.991,			0.951,			0.951,			1.011,			1.149,			0.617
431,	3,	649.861,			2.229,			1.345,			1.345,			11.268,			1.707,			3.265
432,	3,	649.936,			10.576,			1.093,			1.093,			3.757,			1.089,			0.939
433,	3,	650.756,			3.337,			2.139,			2.139,			2.215,			1.281,			0.84
434,	3,	650.794,			4.312,			1.031,			1.031,			8.101,			3.11,			3.041
435,	3,	650.894,			6.447,			1.693,			1.693,			7.46,			0.683,			1.273
436,	1,	651.163,			1.431,			0.918,			0.918,			1.425,			0.928,			0.9
437,	1,	651.892,			0.978,			0.853,			0.853,			2.124,			1.348,			0.873
438,	3,	651.933,			5.62,			2.444,			2.444,			2.687,			0.71,			0.909
439,	2,	652.239,			22.606,			0.1,			0.1,			23.442,			0.099,			0.099
440,	3,	652.923,			2.082,			0.973,			0.973,			10.867,			1.76,			0.661
441,	3,	652.94,			5.985,			0.943,			0.943,			6.791,			2.507,			1.401
442,	3,	652.97,			4.705,			2.998,			2.998,			6.126,			0.543,			2.954
443,	2,	653.06,			21.633,			0.099,			0.099,			22.241,			0.1,			0.099
444,	3,	653.677,			5.603,			1.671,			1.671,			4.422,			3.012,			0.614
445,	3,	654.63,			9.321,			1.415,			1.415,			2.286,			1.86,			1.106
446,	1,	654.748,			1.286,			0.856,			0.856,			1.925,			0.925,			1.199
447,	3,	655.145,			3.176,			0.674,			0.674,			1.812,			1.95,			1.133
448,	2,	655.427,			21.744,			0.099,			0.099,			21.775,			0.099,			0.099
449,	3,	655.637,			2.03,			1.188,			1.188,			9.818,			0.924,			1.891
450,	3,	656.228,			12.35,			2.903,			2.903,			12.383,			0.747,			1.124
451,	1,	656.872,			1.507,			0.993,			0.993,			1.41,			0.619,			0.903
452,	2,	656.986,			22.081,			0.1,			0.1,			23.488,			0.099,			0.099
453,	2,	657.065,			21.8,			0.099,			0.099,			24.475,			0.1,			0.099
454,	1,	657.442,			1.01,			0.928,			0.928,			1.343,			0.917,			0.873
455,	3,	657.736,			5.736,			0.903,			0.903,			11.134,			1.01,			1.639
456,	3,	658.343,			2.796,			2.96,			2.96,			3.046,			1.089,			3.373
457,	3,	658.462,			7.543,			0.733,			0.733,			2.882,			1.695,			1.212
458,	1,	661.42,			1.023,			1.087,			1.087,			1.316,			1.119,			1.107
459,	1,	663.186,			1.252,			1.259,			1.259,			1.303,			0.633,			1.224
460,	2,	664.075,			21.602,			0.099,			0.099,			23.816,			0.099,			0.099
461,	1,	668.687,			1.241,			1.446,			1.446,			1.932,			1.401,			0.853
462,	2,	677.925,			23.551,			0.099,			0.099,			21.996,			0.1,			0.099
463,	2,	679.167,			21.884,			0.099,			0.099,			22.358,			0.099,			0.099
464,	2,	681.692,			21.81,			0.1,			0.1,			22.729,			0.099,			0.099
465,	2,	683.798,			23.904,			0.099,			0.099,			23.498,			0.099,			0.099
466,	2,	684.665,			23.454,			0.099,			0.099,			22.11,			0.099,			0.1
467,	2,	692.616,			23.598,			0.099,			0.099,			22.26,			0.1,			0.1
468,	2,	701.553,			22.556,			0.099,			0.099,			23.767,			0.099,			0.099
469,	2,	707.437,			22.216,			0.099,			0.099,			23.583,			0.099,			0.099
470,	2,	710.755,			24.499,			0.099,			0.099,			22.055,			0.099,			0.099
471,	1,	713.224,			1.791,			0.832,			0.832,			2.001,			0.898,			0.623
472,	2,	714.25,			21.956,			0.099,			0.099,			21.778,			0.099,			0.099
473,	2,	717.142,			23.167,			0.099,			0.099,			24.041,			0.099,			0.099
474,	1,	717.611,			1.225,			1.189,			1.189,			1.237,			1.348,			0.855
475,	1,	724.225,			1.522,			1.426,			1.426,			2.116,			1.437,			1.13
476,	2,	726.575,			22.594,			0.099,			0.099,			21.819,			0.099,			0.099
477,	2,	726.987,			22.382,			0.099,			0.099,			22.26,			0.099,			0.099
478,	2,	730.238,			21.998,			0.099,			0.099,			24.442,			0.099,			0.099
479,	2,	739.633,			24.631,			0.099,			0.099,			22.959,			0.099,			0.099
480,	1,	740.771,			1.751,			0.787,			0.787,			1.24,			0.914,			0.991
481,	2,	747.314,			22.156,			0.1,			0.1,			21.625,			0.099,			0.099
482,	2,	747.391,			21.671,			0.099,			0.099,			22.161,			0.099,			0.099
483,	1,	747.942,			0.961,			1.141,			1.141,			1.237,			1.359,			1.332
484,	1,	748.0,			1.287,			1.245,			1.245,			1.242,			0.903,			0.858
485,	2,	748.613,			23.845,			0.099,			0.099,			22.956,			0.1,			0.099
486,	2,	750.86,			24.282,			0.099,			0.099,			21.955,			0.099,			0.099
487,	2,	757.791,			24.564,			0.099,			0.099,			23.424,			0.1,			0.099
488,	1,	760.168,			2.027,			0.611,			0.611,			2.186,			0.971,			1.451
489,	2,	776.373,			23.875,			0.099,			0.099,			22.44,			0.099,			0.099
490,	2,	778.814,			22.771,			0.099,			0.099,			22.601,			0.099,			0.099
491,	2,	784.757,			22.289,			0.099,			0.099,			22.196,			0.099,			0.099
492,	2,	787.95,			22.235,			0.1,			0.1,			21.608,			0.1,			0.099
493,	2,	790.237,			24.112,			0.1,			0.1,			21.995,			0.099,			0.099
494,	1,	797.521,			1.516,			0.734,			0.734,			1.932,			0.932,			0.879
495,	2,	798.598,			22.282,			0.099,			0.099,			21.696,			0.099,			0.099
496,	2,	798.718,			21.394,			0.099,			0.099,			21.766,			0.099,			0.099
497,	1,	816.951,			2.05,			1.144,			1.144,			2.122,			1.257,			1.107
498,	1,	836.583,			0.969,			0.632,			0.632,			0.986,			0.901,			1.047
499,	1,	859.44,			1.221,			0.933,			0.933,			1.035,			0.911,			0.621
500,	1,	881.249,			1.273,			0.926,			0.926,			2.134,			0.961,			0.867
