task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,207.01,4.718,1.194,2.241,1.25
2,207.12,3.297,1.062,9.058,1.89
1,207.215,1.316,0.928,1.054,0.864
2,207.336,5.814,2.525,1.532,0.761
2,207.492,3.52,1.891,3.21,0.929
1,207.842,0.961,1.181,2.025,1.094
2,208.028,3.742,3.294,2.923,1.663
1,208.284,1.01,1.233,0.994,0.976
2,208.744,11.86,1.76,4.373,1.086
1,208.904,2.044,0.9,2.128,0.952
1,209.274,1.11,0.858,2.103,1.182
2,209.631,2.313,3.265,3.133,0.805
2,209.877,4.634,2.335,13.587,1.243
2,210.494,6.134,2.519,2.241,1.976
2,210.692,4.858,2.939,2.637,0.753
1,210.918,1.271,0.964,1.024,0.889
2,211.315,1.579,2.292,4.811,0.625
1,211.398,1.219,0.623,2.112,1.181
2,211.711,3.379,3.203,6.132,1.776
1,211.716,1.932,0.611,1.305,0.863
1,211.772,1.507,0.611,1.436,1.282
2,212.291,10.636,2.038,6.12,1.28
1,212.47,1.422,1.446,1.096,0.629
1,212.479,2.036,0.625,1.817,0.732
1,212.495,2.361,0.619,0.976,1.228
2,212.576,2.765,0.741,2.063,0.855
2,212.884,4.488,0.591,6.153,1.273
2,213.063,7.39,1.95,4.322,0.66
1,213.996,1.225,0.92,2.128,1.07
1,214.221,1.423,0.863,1.204,0.666
2,214.603,8.387,1.499,4.454,3.113
2,214.633,12.713,3.151,3.219,1.091
1,214.656,1.293,0.995,2.426,0.92
2,214.664,4.033,2.26,4.58,0.741
1,215.496,1.961,0.812,1.765,1.128
1,215.928,2.072,0.824,1.967,0.856
1,215.941,1.778,0.735,1.343,0.734
2,216.561,7.125,2.249,3.121,1.891
2,216.565,7.286,0.683,1.818,1.101
2,217.247,5.805,1.587,2.206,1.253
1,217.898,1.935,0.63,2.006,1.401
1,218.121,2.028,0.9,1.764,0.825
1,218.745,1.99,0.874,1.93,0.965
1,218.993,2.138,0.874,1.956,1.115
1,219.014,1.795,0.674,2.179,0.861
1,219.324,2.459,0.734,2.012,1.199
2,220.284,2.864,0.656,7.542,1.849
2,220.341,8.408,1.281,2.727,1.771
2,220.617,5.61,0.884,3.943,2.632
2,220.658,6.07,1.522,2.064,0.771
2,220.669,5.603,1.364,11.42,0.971
2,221.137,6.093,0.741,2.153,1.754
2,221.635,7.326,1.092,1.848,1.601
2,221.642,3.888,1.057,5.775,1.415
1,221.949,2.435,0.618,2.277,1.117
2,222.764,3.781,0.685,4.339,1.849
1,222.935,1.268,1.009,1.293,0.848
1,223.223,1.308,1.335,1.77,1.264
1,223.377,1.437,0.784,2.261,0.725
1,223.485,1.208,0.913,1.835,0.688
2,223.603,3.299,1.336,4.899,1.175
1,224.621,1.3,0.626,1.021,1.082
1,225.348,1.224,0.876,1.211,0.619
2,225.917,8.515,1.209,3.234,1.061
2,225.965,13.021,0.809,3.903,2.221
2,226.1,12.713,0.941,2.197,1.388
2,226.576,14.09,0.689,10.779,1.345
1,226.721,2.228,0.961,1.295,1.447
1,227.078,1.506,0.91,1.237,0.621
1,227.113,1.228,0.893,1.25,0.784
1,227.821,1.825,0.913,0.961,0.818
2,227.877,10.546,2.751,5.671,0.663
2,228.275,4.598,1.605,6.334,2.609
1,228.613,1.25,0.788,1.335,1.005
2,229.741,3.758,1.072,7.59,0.815
1,230.132,1.753,0.903,1.292,1.244
1,230.258,1.308,1.123,1.403,0.623
2,230.336,11.226,0.924,3.036,3.23
2,230.391,2.289,1.793,9.144,2.444
2,230.7,6.153,1.989,8.402,1.243
1,230.941,1.328,1.385,1.055,0.866
1,231.446,1.321,0.891,1.267,0.947
2,232.053,4.721,1.082,1.408,1.119
1,233.198,1.531,0.613,2.193,0.849
1,233.206,1.294,0.872,1.456,1.179
1,233.543,2.025,1.228,1.331,0.85
1,234.176,1.803,0.855,1.433,0.784
2,234.231,2.365,0.796,3.0,0.944
2,234.677,2.199,2.589,2.485,1.066
2,234.797,11.51,0.588,7.287,1.562
1,235.316,1.054,1.158,1.795,1.171
1,235.339,1.541,1.539,2.012,0.948
1,236.459,2.049,0.978,0.969,1.233
1,236.536,1.087,0.972,1.273,0.607
2,236.891,8.05,1.057,5.915,0.735
2,237.124,6.475,1.117,11.202,1.21
1,237.127,1.218,1.237,1.106,0.926
1,237.903,1.035,0.991,1.777,0.739
2,238.277,3.742,1.663,3.766,1.637
2,238.586,4.507,2.71,2.215,0.6
1,238.791,1.251,0.611,1.765,0.894
1,238.804,1.341,0.873,1.331,0.785
1,238.926,0.989,1.144,1.21,1.449
1,238.98,1.959,0.971,2.374,1.16
2,238.991,4.961,1.484,4.972,1.484
2,239.017,5.748,1.452,3.622,1.261
1,239.209,1.792,0.965,2.312,1.144
2,239.273,1.962,1.776,4.776,0.699
2,239.379,6.15,1.966,5.141,0.844
1,239.384,1.323,1.166,2.18,0.94
1,239.636,1.407,0.75,1.454,0.617
2,240.062,2.365,1.165,6.047,2.653
2,241.42,12.341,0.877,8.464,2.165
1,241.481,1.807,0.787,2.016,0.948
1,241.618,2.036,1.233,2.424,1.125
2,241.658,2.434,1.471,6.039,1.133
2,242.226,2.727,1.642,11.548,1.154
1,242.473,1.277,1.135,1.065,0.884
1,243.031,2.333,0.902,1.813,0.943
2,243.754,13.587,2.416,2.457,2.945
1,243.824,1.03,1.217,1.286,0.797
2,243.832,5.572,2.458,6.086,0.627
1,243.889,1.272,0.903,2.069,0.75
2,244.565,2.794,0.929,8.1,1.723
1,244.613,1.763,0.734,2.002,0.955
2,246.829,3.781,0.905,1.898,2.412
1,247.002,2.012,0.85,1.82,0.611
1,247.58,1.257,1.434,1.273,1.447
1,247.693,1.42,0.877,1.066,1.123
2,247.916,10.601,0.804,1.967,1.636
1,248.246,1.046,0.789,1.949,0.812
2,248.258,5.311,1.707,3.234,2.589
2,248.264,2.694,1.179,13.016,0.677
2,248.291,2.446,0.993,4.972,1.334
1,248.385,1.351,0.92,1.227,1.555
1,248.538,1.333,0.617,1.299,0.957
1,248.671,1.346,1.228,1.756,0.93
2,249.693,3.297,0.891,4.634,1.522
2,250.159,1.9,3.279,2.215,1.335
2,250.689,10.331,1.172,6.932,1.638
2,250.744,3.379,1.179,3.034,2.139
1,250.943,1.094,0.692,1.055,0.626
1,251.141,2.114,0.776,1.262,0.927
2,251.565,1.526,2.048,8.946,0.601
2,252.645,4.721,1.522,5.746,2.992
2,252.863,4.852,0.591,1.812,2.705
2,252.91,2.086,1.96,3.688,3.138
1,252.981,2.103,0.785,0.983,1.107
1,253.164,1.798,0.855,1.291,0.923
2,253.803,13.779,0.856,3.188,1.436
2,254.466,7.67,1.254,3.923,0.955
1,254.494,1.388,0.621,1.293,0.939
2,256.006,9.829,0.974,11.813,0.837
1,256.359,1.128,1.516,1.235,0.629
2,257.263,2.843,1.363,6.126,0.601
1,257.319,1.825,0.615,0.953,0.927
2,257.372,2.421,2.954,2.689,0.874
2,257.934,3.861,2.017,3.074,1.605
1,258.674,1.315,1.394,1.286,1.458
1,259.23,1.424,0.62,1.0,1.227
1,259.501,1.29,0.621,1.293,1.086
1,259.534,1.201,0.904,2.067,1.143
1,259.631,1.267,0.929,1.309,0.942
2,259.881,3.485,0.856,10.613,2.873
2,260.196,3.774,1.717,5.327,1.172
1,261.107,1.522,0.866,1.892,0.977
2,261.489,4.378,3.015,3.903,2.286
2,262.174,9.818,1.98,3.036,1.991
2,262.592,6.143,1.093,2.694,1.401
2,262.633,2.515,1.352,5.824,0.677
1,262.695,0.944,1.143,1.273,0.739
2,262.73,3.626,0.627,7.463,0.779
2,262.953,10.999,1.667,11.772,0.939
1,262.965,1.437,0.908,0.983,0.635
2,263.48,4.961,3.23,5.335,0.993
1,263.869,1.053,1.141,1.259,0.641
2,264.011,3.219,1.7,11.71,0.905
1,264.135,1.835,1.252,1.216,1.252
1,264.451,1.301,1.082,2.312,0.883
2,264.682,10.237,1.813,5.813,3.11
2,264.725,4.028,1.116,9.34,0.663
2,264.761,2.402,0.891,2.638,2.067
2,264.902,6.134,2.84,3.47,2.166
1,264.907,1.253,1.346,1.817,0.861
1,265.259,1.511,0.876,1.437,1.444
1,265.837,0.966,1.124,1.115,1.266
1,265.876,1.956,1.347,1.239,0.812
1,265.882,1.312,1.261,1.001,0.884
1,266.336,0.966,1.393,1.278,1.444
2,267.162,6.979,3.457,7.011,0.607
2,267.279,3.284,0.855,12.508,0.541
1,267.286,2.151,0.961,1.305,0.613
2,268.128,5.743,1.124,3.929,0.748
1,269.545,1.798,1.128,2.176,0.859
1,269.79,1.747,1.073,1.997,0.946
1,270.227,1.13,0.929,1.344,0.841
1,270.373,0.999,0.641,1.291,0.804
2,270.634,4.779,0.741,2.496,0.796
2,271.019,5.064,0.836,2.31,0.932
1,271.226,2.025,0.787,2.024,1.22
2,271.248,4.13,1.555,13.011,0.805
2,271.44,7.125,1.009,11.62,2.05
1,271.774,2.13,0.855,1.275,0.63
1,271.909,1.213,0.788,1.966,0.849
2,272.21,7.59,2.458,3.24,2.359
2,272.339,11.821,0.71,6.312,1.455
2,272.831,1.579,1.363,4.922,2.091
2,272.897,5.466,0.855,3.109,1.522
1,272.999,1.108,0.925,2.016,1.342
1,273.139,1.231,0.764,1.448,1.53
2,273.637,5.335,0.865,7.758,3.544
2,273.995,2.611,2.525,3.209,0.567
2,274.206,2.689,3.259,2.992,1.165
1,274.382,1.095,1.337,0.939,0.879
2,274.51,8.101,1.062,3.279,0.611
1,276.346,1.423,1.332,1.257,0.923
1,276.406,1.002,0.934,1.277,0.677
2,276.849,5.466,3.113,2.882,2.429
1,277.171,1.11,0.671,2.146,0.872
1,277.235,1.417,1.25,1.82,0.965
2,277.241,3.485,2.048,5.327,2.71
2,278.583,8.991,1.165,6.764,0.853
1,278.673,1.959,0.82,1.288,0.865
2,278.787,3.1,0.959,5.736,0.691
2,278.828,6.143,0.767,2.878,1.168
1,279.357,2.036,1.227,0.978,0.616
1,279.759,2.277,0.956,1.124,1.25
1,279.827,2.043,0.882,1.439,0.588
2,280.362,3.299,0.531,5.089,0.636
2,280.384,5.335,2.105,3.492,1.452
1,280.55,1.26,0.593,0.957,0.593
2,281.679,5.559,0.588,10.557,3.009
1,282.058,1.019,0.88,1.749,0.637
1,282.092,1.344,0.719,1.984,1.118
2,282.806,5.812,1.444,4.445,1.131
2,283.007,5.786,0.885,3.284,1.208
2,283.026,4.16,1.365,3.034,1.391
2,283.442,6.064,2.335,2.055,0.96
1,283.655,1.389,0.927,1.219,0.925
2,283.696,1.616,1.062,5.582,2.838
1,284.108,2.436,1.335,1.233,0.932
1,284.437,1.321,1.203,0.94,1.245
2,284.456,3.234,1.485,3.134,1.166
2,285.467,3.688,1.694,3.284,2.776
1,285.648,0.987,0.932,1.765,0.614
2,286.162,2.296,0.944,6.764,0.66
2,286.165,6.348,1.754,1.495,1.085
2,286.258,5.708,1.293,5.062,0.677
2,286.773,6.287,0.543,1.918,1.53
1,286.845,1.774,1.235,0.943,1.116
2,287.292,2.584,0.924,9.897,0.588
2,287.673,3.748,1.559,3.299,1.707
2,287.94,7.853,0.981,3.643,0.656
1,288.034,2.436,0.998,1.98,0.998
2,288.239,7.584,3.294,5.298,1.25
2,288.565,2.571,0.729,4.429,1.018
2,288.985,9.069,0.791,1.807,3.335
1,289.027,1.826,0.881,1.008,0.883
1,289.538,2.074,0.839,1.99,1.044
1,289.538,1.759,0.96,1.313,0.895
2,289.694,6.334,1.435,3.284,1.173
1,291.132,2.028,0.967,2.002,0.752
2,291.233,3.24,2.396,5.89,0.748
2,291.516,3.046,0.797,1.48,1.212
2,292.029,7.287,3.373,3.279,1.199
2,292.314,2.043,3.203,2.578,0.781
1,292.871,1.295,1.245,1.019,1.158
2,292.889,5.106,2.717,4.961,0.752
2,293.256,8.012,0.877,2.838,1.215
2,293.779,1.872,0.601,6.143,1.293
2,294.094,11.772,1.853,5.263,1.254
2,294.315,5.736,1.211,7.588,0.567
2,294.343,3.626,0.972,4.287,0.855
1,294.351,1.25,0.896,0.981,1.344
2,294.5,11.458,0.935,3.297,1.213
2,294.569,2.578,0.952,2.64,1.717
1,294.798,1.008,0.85,1.841,1.144
1,295.155,1.398,0.864,1.351,0.615
2,295.254,4.935,0.932,3.139,1.604
2,295.819,4.174,1.094,2.206,0.873
1,295.976,1.408,0.611,1.785,0.635
1,296.323,1.871,1.227,1.038,1.555
1,296.513,1.212,1.348,1.252,1.264
2,297.018,5.83,0.614,11.42,0.955
1,297.038,1.476,0.614,1.533,0.969
1,297.291,1.101,1.178,1.281,0.863
2,297.699,3.923,0.726,3.845,1.966
2,297.84,5.973,2.139,2.023,1.989
1,297.882,1.024,1.228,1.025,0.87
2,298.024,3.949,1.107,3.161,2.81
2,298.817,3.185,0.943,3.036,1.22
2,299.224,10.601,1.092,5.064,1.813
2,299.269,2.765,1.172,12.35,0.818
2,299.569,4.083,0.656,4.612,2.507
1,299.799,1.011,1.261,1.934,0.824
2,300.468,9.122,0.656,5.649,0.93
1,300.776,1.907,0.93,1.437,0.82
2,301.606,2.486,1.737,11.813,0.853
1,301.899,2.099,0.964,1.434,0.864
2,302.028,4.899,1.01,2.45,1.447
2,302.123,7.714,0.836,2.765,0.89
1,302.711,1.323,1.22,2.147,0.903
1,302.85,1.514,1.154,1.006,0.677
1,303.648,2.048,0.964,1.079,0.961
1,304.021,1.501,0.899,0.95,0.91
1,304.232,0.939,1.236,1.309,1.388
2,305.372,2.54,0.699,12.383,0.74
2,305.377,2.553,3.151,2.46,1.557
2,305.419,2.567,0.874,11.548,1.043
1,305.499,1.543,1.25,1.226,0.858
1,306.292,2.312,1.234,1.799,0.849
2,306.892,3.357,0.615,4.239,0.837
1,306.95,2.027,0.911,2.361,0.93
2,306.997,2.563,0.669,1.748,1.822
2,307.057,1.95,1.605,8.852,1.584
1,307.543,1.381,1.335,2.012,0.954
2,307.704,7.115,1.95,5.736,0.703
2,308.29,4.098,0.89,4.111,1.092
1,308.451,1.779,0.872,1.23,0.864
1,308.541,1.516,0.902,1.281,1.597
2,308.653,11.202,1.072,12.87,0.943
1,308.677,1.328,1.342,1.316,0.919
2,308.74,2.446,0.93,1.764,1.21
2,308.819,7.084,3.142,13.378,0.727
1,308.924,0.945,1.182,2.114,0.919
1,309.027,1.232,0.997,1.111,0.899
2,309.03,1.973,1.309,1.764,2.589
2,310.421,3.288,1.46,9.3,2.165
2,311.539,4.137,1.154,11.529,2.774
2,312.297,3.501,1.626,3.92,1.813
2,312.87,7.507,0.987,13.409,1.273
2,313.383,3.299,0.615,3.105,0.775
2,314.592,2.638,1.178,1.591,1.189
2,314.752,5.746,1.552,10.171,1.08
2,315.953,6.779,1.133,5.43,1.688
2,316.269,4.42,1.366,13.378,1.089
2,317.238,11.024,2.458,3.139,2.912
2,317.868,1.969,0.999,4.554,2.429
2,317.945,7.987,3.279,4.195,1.401
2,318.098,3.054,0.9,6.04,2.519
2,319.275,11.941,2.113,5.671,0.988
2,319.72,13.409,1.688,6.082,2.384
2,320.991,3.509,2.903,5.491,0.905
2,321.817,6.477,0.873,5.973,1.103
2,322.114,4.103,1.209,8.464,1.737
2,323.163,10.779,2.291,7.287,2.903
2,323.436,5.444,0.804,3.756,3.422
2,324.791,11.62,0.601,6.372,1.145
2,327.11,3.297,3.457,5.83,1.536
2,327.315,13.942,0.753,2.478,0.601
2,327.318,3.75,0.914,9.602,1.693
2,329.141,8.906,1.776,13.779,1.639
2,330.55,6.07,0.822,2.632,0.914
2,330.575,8.101,3.105,7.287,1.242
2,331.439,12.035,1.9,6.447,1.37
2,331.814,5.106,1.145,2.082,2.379
2,332.581,11.132,0.697,3.077,0.941
2,333.205,6.081,2.455,3.032,2.447
2,334.744,13.779,1.838,2.696,1.456
2,334.852,5.466,1.563,3.337,0.614
2,335.376,7.238,2.26,6.143,1.015
2,335.382,3.234,2.092,7.987,0.891
2,335.552,7.178,1.598,5.18,1.166
2,336.028,8.024,1.044,5.69,3.064
2,337.362,5.83,3.113,1.848,1.692
2,337.369,8.478,1.255,4.634,0.72
2,337.393,5.594,2.139,9.048,0.853
2,338.103,7.758,2.912,6.309,0.837
