task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,209.516,1.098,1.539,1.235,0.903
1,209.872,2.18,0.788,1.189,1.07
2,210.03,7.286,0.992,2.572,0.787
2,210.262,4.781,0.974,2.796,1.737
1,210.419,1.543,0.935,2.036,1.25
1,210.475,1.269,1.115,1.351,0.972
1,210.971,0.966,1.184,1.524,1.389
1,211.43,1.351,1.384,1.99,0.739
2,212.175,3.029,0.873,3.176,1.663
1,212.673,2.006,0.993,1.48,1.53
1,212.735,1.253,0.861,2.446,0.832
1,212.889,2.087,0.968,1.254,0.628
2,213.73,5.206,1.744,8.728,1.255
1,213.806,1.11,0.981,0.956,1.483
2,214.022,2.432,1.793,1.183,0.533
2,214.297,10.397,0.781,1.75,1.062
2,214.796,3.969,2.992,2.31,1.011
2,214.968,1.818,3.138,4.146,2.119
2,215.117,11.641,1.236,4.922,3.25
1,215.192,1.224,1.393,1.765,1.359
1,215.439,1.764,0.878,1.019,0.89
2,215.505,4.239,0.819,2.25,3.151
2,215.586,2.25,1.642,2.696,1.452
2,215.957,4.58,1.825,2.687,0.754
2,216.044,2.248,1.163,3.054,3.225
1,216.279,1.418,0.654,1.499,0.633
1,217.738,0.987,0.612,1.001,1.215
1,217.976,2.252,1.161,1.437,0.977
2,218.415,3.653,0.902,4.07,2.776
1,218.664,2.47,0.729,1.29,1.257
1,218.868,1.415,0.627,1.301,0.978
2,219.581,10.526,3.544,3.121,2.026
2,219.732,2.064,1.1,6.608,2.78
2,219.802,6.447,1.549,3.299,0.812
2,219.849,11.381,1.1,4.76,2.067
2,219.98,3.234,0.929,7.714,0.775
2,220.469,9.839,3.167,2.296,3.142
1,220.793,1.278,0.817,1.767,1.232
1,220.996,1.308,0.855,2.412,0.86
1,221.094,1.501,1.189,1.29,1.396
2,221.686,1.918,3.415,8.337,0.844
1,221.956,2.179,0.692,1.255,0.621
2,222.288,4.214,1.692,1.603,1.11
1,222.318,1.291,1.436,0.953,0.965
2,222.443,6.635,1.695,4.107,1.787
2,222.744,1.643,1.989,1.484,1.188
1,223.059,1.327,1.192,1.816,1.258
1,223.464,1.105,0.92,1.267,0.939
2,223.856,3.105,1.135,2.023,0.93
1,224.227,2.091,1.271,1.41,1.323
2,224.864,12.079,0.615,5.298,1.293
2,225.242,6.369,0.879,8.783,3.486
2,225.344,6.145,1.061,8.783,0.918
2,225.755,4.845,1.044,7.156,1.273
1,225.907,1.299,0.918,1.274,0.833
1,226.248,1.294,1.228,1.288,0.613
1,226.384,2.039,0.912,1.305,0.935
2,226.613,2.677,1.694,3.284,1.117
1,226.926,1.418,1.121,1.959,0.918
1,227.048,1.467,0.673,1.774,0.924
2,227.366,12.1,3.276,11.972,1.295
2,227.37,2.843,0.601,8.464,0.601
1,227.749,1.417,0.898,1.242,1.386
1,227.864,1.019,0.725,1.418,0.899
2,228.107,6.07,1.217,5.105,1.162
1,228.922,1.054,1.216,1.864,1.228
2,228.97,4.615,0.764,9.855,3.051
1,229.16,1.286,0.725,1.253,1.094
2,229.776,5.698,1.348,5.1,0.894
1,229.796,0.937,0.788,0.991,0.75
1,230.059,1.801,1.002,1.257,0.967
2,230.403,3.121,1.128,12.079,1.631
2,230.549,2.434,1.692,3.263,0.735
2,231.602,13.011,2.873,13.016,2.017
1,232.047,1.523,0.633,0.964,0.63
1,232.09,1.751,1.618,1.08,1.29
1,232.115,1.201,0.607,1.389,0.914
2,232.153,7.624,3.259,2.227,2.998
2,232.179,4.369,1.937,5.661,3.225
1,232.22,1.265,0.874,2.305,1.189
2,232.632,2.421,1.502,2.902,2.653
2,232.697,2.015,0.916,8.062,1.695
2,232.925,5.512,0.706,5.775,1.025
1,232.996,1.325,1.082,1.258,0.949
1,233.986,1.312,1.444,1.499,1.123
1,234.164,1.801,0.964,1.273,0.943
2,234.184,7.624,2.854,11.813,1.199
1,235.83,1.211,1.223,1.292,0.952
2,236.199,11.226,2.26,4.389,0.917
2,236.433,1.955,3.169,3.766,2.992
2,236.823,11.94,1.208,4.882,1.563
1,236.872,1.246,0.847,1.214,1.439
1,236.933,1.286,0.91,1.448,0.919
1,237.476,1.273,1.143,1.291,1.235
2,237.567,12.713,0.745,4.42,2.039
2,237.737,8.408,1.133,11.869,0.542
2,237.939,6.081,1.159,1.743,0.855
2,238.317,5.068,2.359,2.457,0.947
1,238.467,1.271,0.879,1.801,0.93
1,238.617,1.486,1.264,1.233,0.905
1,239.578,1.101,0.933,1.499,1.119
1,240.109,1.428,0.858,2.146,0.937
2,240.35,5.206,0.853,3.509,1.535
2,240.599,9.123,1.162,2.571,0.918
1,240.659,1.819,1.214,2.106,1.057
2,240.713,3.169,1.317,7.714,1.531
2,240.954,4.612,0.981,8.101,1.009
1,241.74,1.763,0.727,1.258,0.961
1,242.321,1.426,1.401,1.725,0.822
1,242.34,1.25,0.764,2.043,0.868
1,242.574,1.791,1.4,1.439,0.926
2,242.634,13.287,1.853,6.475,0.967
1,243.184,1.785,0.955,1.86,0.929
2,243.851,8.879,1.128,1.743,1.444
2,244.159,4.24,1.484,13.016,0.699
1,245.016,1.117,1.088,1.403,1.073
1,245.103,1.024,0.627,1.418,1.134
1,245.326,1.331,1.426,1.298,0.623
1,246.015,1.907,1.182,1.467,0.903
1,246.798,1.059,1.232,1.825,0.655
2,247.153,9.082,1.934,4.132,2.825
2,247.384,4.555,1.961,12.185,0.774
2,247.415,6.769,0.699,5.212,1.301
2,247.584,1.75,1.085,2.881,0.533
1,247.918,1.337,0.811,1.233,1.119
2,248.423,4.852,0.661,4.548,2.579
2,248.617,11.202,1.092,4.239,2.843
1,249.406,1.799,1.177,1.777,1.245
1,249.723,1.235,0.615,1.216,1.082
2,249.765,5.064,0.608,8.464,1.32
2,249.911,12.444,3.142,4.132,0.835
1,250.807,1.294,0.666,1.813,1.119
1,250.95,1.262,0.919,2.47,0.86
2,250.989,4.179,0.541,3.748,2.26
2,251.242,5.444,0.672,5.018,2.048
2,251.299,4.287,3.563,8.464,2.249
2,251.647,8.099,1.484,2.504,2.048
1,251.784,1.001,0.856,1.501,0.996
1,252.119,1.515,0.831,1.025,1.387
1,252.289,1.341,0.968,1.097,1.231
2,252.588,1.495,1.961,2.156,0.735
2,252.731,7.13,0.916,2.043,0.787
2,252.736,1.616,1.74,11.333,2.632
2,252.916,5.824,0.874,1.408,1.659
1,252.946,1.019,1.252,1.505,0.615
1,253.135,1.286,1.041,0.939,0.812
1,253.275,1.501,0.611,1.949,0.903
1,253.446,1.006,0.828,1.211,1.405
1,253.655,0.966,1.342,1.436,1.393
1,253.969,1.235,0.674,1.438,0.955
1,254.393,1.223,0.617,1.323,1.12
1,254.956,0.961,0.93,1.102,0.593
1,255.148,1.389,1.229,1.259,1.434
2,255.641,3.134,1.95,4.718,1.857
2,255.826,5.698,0.564,3.046,2.609
1,256.116,2.04,0.906,1.26,0.692
2,256.442,8.1,1.399,12.424,0.918
1,256.524,1.066,1.342,1.091,0.883
2,256.76,2.086,0.429,5.062,0.699
1,257.224,1.825,0.972,1.294,1.49
2,257.317,1.848,1.707,8.355,0.627
1,257.581,1.212,0.915,1.327,1.178
1,257.624,1.289,0.936,1.274,1.119
1,257.783,1.018,0.972,2.006,1.522
1,258.178,1.794,0.794,1.764,0.898
1,258.19,1.437,0.824,1.418,0.95
2,258.501,3.688,0.942,12.385,1.085
2,259.183,4.129,3.275,8.464,3.138
1,259.445,1.074,1.388,1.518,0.732
2,259.984,6.025,2.292,1.98,1.518
1,260.2,1.262,1.335,0.964,0.95
2,260.46,8.715,3.105,8.507,1.089
2,260.752,7.091,1.924,5.214,2.508
2,261.096,10.601,1.08,13.378,1.08
2,261.572,6.156,1.101,2.838,1.838
2,261.955,2.241,1.014,5.279,1.471
1,262.262,0.945,1.196,1.181,1.161
2,262.52,3.219,0.726,5.279,2.182
2,263.358,3.12,1.969,3.004,1.934
2,263.57,2.206,1.231,11.928,1.415
2,263.696,12.475,0.766,7.878,3.373
1,263.846,1.401,0.835,1.288,0.903
2,264.402,6.153,1.014,11.718,1.466
2,264.684,7.372,1.639,5.805,1.036
2,265.025,8.464,1.605,2.563,1.641
1,265.139,2.191,0.967,1.243,1.618
1,265.515,1.108,0.865,1.105,0.874
2,265.779,3.821,1.58,5.786,1.273
1,265.956,0.948,0.794,1.966,1.235
1,266.354,2.027,1.401,1.074,0.847
2,267.307,5.97,0.542,5.487,1.776
2,267.46,5.649,0.741,7.431,0.805
1,268.452,1.424,1.459,1.29,0.837
2,268.533,1.898,1.14,2.488,2.026
2,268.672,5.47,1.201,3.357,1.838
2,268.957,11.548,0.896,1.98,0.916
2,269.366,2.64,1.293,2.153,1.969
1,269.638,1.011,1.337,1.426,1.396
1,270.576,1.203,0.91,1.308,1.137
1,270.657,1.005,0.734,1.26,0.925
2,270.809,4.195,1.737,2.941,0.729
2,270.914,2.802,1.557,6.553,0.929
1,271.321,1.864,0.853,1.207,1.323
1,271.322,1.324,0.937,1.291,1.219
1,271.578,1.819,0.897,1.797,0.785
1,272.444,2.025,0.94,1.489,0.727
1,272.447,1.817,0.74,1.407,1.187
2,273.836,5.089,1.707,4.858,1.309
1,274.097,1.864,1.073,1.282,0.879
1,274.557,1.26,1.128,1.29,0.928
2,275.858,11.024,1.438,6.791,1.335
2,276.258,6.039,2.039,5.212,0.905
2,276.409,2.172,1.636,5.62,0.741
2,276.562,1.939,3.037,11.268,1.263
2,276.947,7.59,1.093,10.464,1.46
2,277.178,12.713,1.95,11.202,2.469
1,277.324,1.444,1.192,1.817,0.613
1,277.457,2.191,0.898,1.524,1.082
2,277.781,13.219,0.975,3.756,1.152
1,279.176,1.124,0.62,1.224,1.29
1,279.335,1.814,0.725,2.03,0.676
1,279.647,1.083,0.82,1.2,0.671
1,280.225,2.016,0.637,1.201,1.335
1,280.936,1.437,1.293,2.119,1.386
2,281.044,2.31,1.646,5.064,2.384
2,281.617,9.897,1.707,1.495,1.152
1,282.338,1.221,0.951,1.206,0.871
2,282.545,2.796,1.825,1.918,0.713
2,282.939,5.212,1.553,4.103,0.567
2,283.672,11.493,0.591,2.496,1.001
1,283.861,1.821,1.216,1.231,0.611
2,284.61,4.58,0.987,5.335,1.86
2,284.925,6.475,0.929,2.688,1.302
2,285.785,1.743,0.729,3.381,2.295
2,286.112,4.79,1.466,5.386,2.139
2,286.24,3.949,1.95,11.794,0.669
2,286.813,6.287,1.094,2.457,0.642
2,286.971,3.435,1.106,1.794,3.225
2,287.017,11.024,0.863,5.986,2.247
2,287.157,5.715,0.974,10.367,2.911
2,287.477,4.16,1.086,13.827,1.818
2,287.735,8.991,1.101,1.926,0.824
2,287.868,8.852,3.064,11.381,1.535
2,288.332,3.209,1.456,1.504,0.731
2,288.398,3.873,0.987,1.81,1.236
1,288.399,1.539,1.158,1.24,1.183
1,289.135,1.516,0.79,1.799,0.876
2,289.647,4.811,3.457,2.796,1.639
2,290.368,8.1,1.641,2.411,0.669
1,291.318,1.292,0.611,1.274,0.734
2,292.044,11.86,2.751,7.125,1.335
1,293.517,2.145,0.618,1.313,1.16
2,293.534,3.658,1.564,3.163,1.857
2,293.622,4.516,0.797,3.379,1.825
1,294.195,1.262,0.895,1.024,1.181
2,294.376,2.234,1.853,5.47,2.985
1,294.945,1.488,0.87,1.791,0.884
2,294.978,6.791,1.438,2.131,0.993
2,295.393,10.021,1.709,2.446,3.425
1,295.618,1.814,1.342,1.516,1.164
2,295.701,3.046,1.707,3.492,1.692
1,296.287,1.297,1.333,2.006,0.856
1,297.096,1.22,0.666,1.335,0.614
2,297.187,6.07,0.993,9.144,3.343
1,297.248,1.278,1.144,1.452,0.985
2,297.462,8.13,0.727,3.917,2.173
1,297.916,1.25,1.192,2.056,0.895
1,297.916,1.82,0.867,1.286,0.619
2,298.035,11.132,3.203,7.011,2.0
2,298.039,5.7,1.188,3.139,1.399
1,298.445,1.274,1.426,1.328,0.835
1,298.638,2.048,0.734,1.241,0.92
1,299.923,1.233,0.819,1.82,0.615
1,300.167,1.435,0.944,1.243,0.858
2,300.507,3.155,1.849,2.591,1.117
1,300.774,1.096,0.945,1.286,0.823
2,301.455,9.818,0.697,3.219,0.737
2,301.757,6.287,0.656,11.381,1.555
2,302.318,3.743,1.317,3.176,2.992
2,302.543,4.051,0.855,2.802,1.106
2,303.171,1.812,1.615,2.472,0.932
2,303.211,1.76,3.25,8.507,2.873
1,303.254,2.446,0.873,1.835,0.641
2,303.493,6.608,1.337,6.025,0.946
1,303.707,1.801,0.785,1.227,0.783
2,303.769,3.815,2.167,4.634,2.232
2,304.258,3.169,1.701,4.501,1.279
2,305.199,4.209,1.365,6.195,0.774
2,306.38,2.082,1.771,9.048,1.695
1,306.667,1.079,0.642,1.516,0.998
2,306.939,8.099,1.1,3.688,1.426
2,307.484,7.156,0.715,3.845,1.506
1,307.798,1.124,0.756,1.381,1.24
2,307.933,12.036,3.112,11.869,0.946
2,308.021,1.874,1.637,4.161,3.486
2,308.13,5.594,0.929,3.284,0.703
1,308.316,1.428,0.88,1.199,0.626
1,308.442,1.126,0.898,1.288,0.928
1,308.592,1.18,0.998,1.491,0.837
1,309.124,1.237,0.961,1.094,0.955
1,309.287,1.225,1.229,1.817,0.832
2,310.847,1.683,2.221,5.708,1.927
1,311.539,1.228,0.903,1.098,1.234
1,311.955,1.263,0.862,1.206,0.942
1,312.078,1.3,0.673,1.418,0.934
1,312.327,1.15,0.611,1.223,0.935
2,312.744,6.447,0.625,3.903,0.932
2,312.779,3.169,1.919,5.089,1.849
1,313.177,1.267,0.619,1.406,1.057
2,313.34,4.327,2.81,6.195,0.636
1,313.595,1.792,0.612,1.281,0.873
1,313.862,1.333,1.417,1.289,1.123
1,314.229,2.204,1.49,1.302,0.854
2,314.726,7.605,0.832,4.023,1.025
2,315.077,7.115,0.804,7.46,0.988
1,315.427,0.999,0.885,1.249,1.123
1,316.127,1.299,1.196,1.252,1.07
1,316.5,1.275,0.913,1.253,0.994
2,316.643,11.326,1.336,2.831,0.935
1,317.067,1.233,1.401,1.073,1.426
1,317.458,1.251,0.999,1.476,1.121
2,317.556,3.485,0.988,3.688,3.425
2,317.664,11.71,2.429,2.227,3.488
2,318.121,2.193,1.247,2.082,1.606
1,318.485,2.372,0.617,1.282,0.616
1,318.604,1.214,0.789,1.791,0.616
1,318.733,1.967,0.981,1.293,0.794
2,318.789,2.241,1.822,4.445,1.425
1,318.971,0.954,0.779,1.417,0.86
1,319.004,2.007,1.24,0.996,0.95
2,319.539,11.268,0.665,7.507,1.363
1,319.817,1.512,0.967,1.456,0.945
1,320.354,1.154,0.676,2.126,0.879
2,320.572,4.79,3.11,9.602,3.141
2,320.758,3.966,1.737,5.582,3.162
1,321.075,1.351,0.971,1.221,1.117
2,321.42,2.199,0.959,4.735,0.697
1,321.505,1.99,0.903,1.095,0.585
2,321.567,3.176,1.135,4.166,0.73
2,321.76,2.457,1.262,9.635,0.615
2,321.845,5.915,0.89,2.241,1.363
2,321.853,2.765,1.644,5.97,0.865
2,322.119,11.134,1.216,3.12,1.564
2,322.429,5.736,0.987,7.588,0.752
1,322.459,1.024,0.865,1.725,0.913
1,322.879,2.074,0.85,1.737,0.89
1,322.915,1.219,0.849,1.38,0.949
2,323.002,6.334,0.781,9.692,0.741
2,323.022,4.081,1.212,2.43,2.139
2,323.031,1.962,1.133,7.507,2.984
1,323.058,0.955,0.983,1.329,1.179
2,323.515,4.454,0.959,2.634,1.044
2,325.773,12.185,1.388,6.156,2.776
2,326.165,7.286,2.998,1.594,1.101
2,326.312,7.429,0.553,3.861,1.793
2,327.725,2.024,1.957,6.63,1.164
2,331.111,4.792,3.373,2.296,1.692
2,332.411,5.444,1.335,6.047,1.293
2,334.751,1.191,1.128,3.527,2.247
2,335.481,4.369,1.0,2.611,0.669
2,336.221,11.905,2.298,12.079,3.424
2,336.355,11.268,0.918,5.212,2.366
2,337.304,2.689,0.701,13.827,1.394
2,338.38,8.164,0.903,1.812,3.259
2,338.391,11.37,0.729,9.082,2.199
2,338.682,9.069,0.66,2.234,3.25
2,338.831,8.13,2.669,2.156,1.587
2,338.92,5.813,1.075,1.75,0.824
