task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,210.213,1.412,1.444,1.105,0.934
2,210.262,7.403,1.133,4.634,1.117
2,210.519,3.907,1.397,2.055,1.256
1,210.833,1.102,0.887,1.505,0.623
1,211.242,1.774,0.925,1.016,1.264
2,211.447,7.115,3.041,4.718,1.106
1,211.623,1.004,0.918,1.505,0.965
1,211.673,1.04,0.819,0.961,0.843
2,211.924,3.161,0.669,1.848,2.811
2,212.235,1.44,1.295,3.379,1.924
1,212.286,1.277,0.614,2.371,1.444
2,212.423,2.486,2.173,4.554,3.343
2,212.495,6.153,0.6,9.602,1.613
2,212.578,2.207,3.276,8.337,1.981
1,212.831,1.298,0.971,2.048,0.822
2,213.409,7.178,0.982,4.58,1.637
1,213.487,1.959,1.117,0.964,1.057
2,213.504,8.906,0.753,6.132,1.597
1,213.719,1.935,0.853,2.069,0.642
2,214.357,10.546,0.771,3.165,2.298
2,214.863,2.742,3.142,3.185,2.911
1,214.985,1.201,0.971,2.34,0.612
1,215.517,1.923,0.794,1.216,1.161
1,215.564,1.247,0.903,1.26,1.264
1,215.598,1.288,1.437,1.802,0.719
1,215.737,1.501,1.237,1.795,0.874
2,215.998,6.772,1.641,2.688,0.71
1,216.382,1.308,1.246,1.405,1.233
1,216.894,1.288,1.184,1.258,0.93
1,216.99,2.123,1.215,1.333,0.896
2,217.227,8.355,1.22,2.634,0.999
2,217.524,13.827,2.26,1.591,3.544
1,217.809,1.091,0.972,1.241,0.905
1,218.152,1.191,0.97,1.104,1.115
1,218.395,2.179,0.982,2.074,0.927
2,218.409,8.437,1.849,11.718,1.065
1,218.791,1.296,0.63,1.997,1.128
2,218.836,8.69,0.805,9.897,2.458
2,219.34,3.109,0.807,4.781,0.852
1,219.457,2.007,1.095,2.252,1.377
1,219.614,1.337,0.74,1.794,0.841
1,219.777,1.765,0.998,1.253,0.722
1,220.58,0.939,0.633,2.397,1.257
2,220.983,5.985,2.603,6.608,1.694
1,221.045,1.239,1.244,1.764,0.985
2,221.814,3.162,1.494,2.43,3.165
1,223.091,1.227,1.146,2.145,1.233
1,224.295,1.277,0.935,1.967,1.209
2,225.159,5.43,2.899,4.79,1.212
2,225.621,2.882,0.896,5.487,2.247
1,225.875,1.957,0.618,1.275,0.873
2,226.045,1.98,0.93,7.987,0.617
2,227.201,5.089,1.594,9.34,2.929
2,227.564,4.129,1.638,12.529,1.236
2,228.201,3.969,2.811,4.341,1.42
2,228.447,6.477,0.629,7.706,0.809
2,228.715,8.164,1.011,8.515,1.646
1,228.726,1.456,0.742,1.26,1.377
1,228.943,1.0,1.141,1.258,0.674
1,229.511,1.066,0.812,1.221,1.333
2,229.537,3.929,1.364,1.594,1.723
2,230.139,13.378,2.954,8.515,1.701
1,230.3,1.926,1.166,0.954,1.337
1,230.603,2.04,0.62,1.351,0.783
1,230.765,2.159,1.199,1.923,0.91
1,231.048,1.15,0.839,1.926,0.883
2,231.24,3.649,2.199,3.445,1.707
1,231.58,1.335,0.783,1.301,0.914
2,231.71,4.811,0.753,4.378,1.637
2,231.844,2.924,1.254,1.75,0.796
1,232.069,1.295,0.958,1.244,0.935
2,232.456,1.679,1.667,4.013,1.062
1,232.878,1.916,1.196,1.267,0.906
1,233.45,1.287,1.232,1.816,0.961
1,233.602,1.019,0.968,1.424,0.82
1,234.14,1.223,0.824,1.522,0.871
2,234.17,6.287,1.087,12.35,1.188
2,235.628,12.818,0.699,2.578,1.981
2,235.971,1.191,1.309,9.855,1.404
1,236.217,0.966,0.739,1.23,0.845
1,236.627,1.428,1.259,1.764,0.632
2,237.259,5.69,1.783,2.127,0.553
1,237.822,0.976,0.87,1.253,1.141
1,238.083,1.812,1.335,1.272,0.837
2,238.331,9.818,1.559,5.985,2.589
2,238.669,4.113,1.644,7.706,1.646
2,238.687,5.206,0.656,5.887,0.878
2,238.747,11.268,2.774,2.578,0.691
1,238.87,1.303,1.093,1.269,0.904
2,239.238,13.9,1.242,4.79,1.991
1,239.376,1.277,1.203,1.301,1.241
2,240.049,10.171,2.091,6.492,0.759
1,240.877,1.07,0.611,1.407,0.725
1,241.633,2.072,0.587,1.934,0.894
1,241.733,1.243,0.956,1.529,1.182
2,241.925,4.718,1.966,5.812,0.738
1,242.08,2.067,0.816,2.099,0.593
1,242.198,1.349,0.734,1.308,0.836
2,242.395,2.779,2.359,5.062,3.041
2,242.591,5.106,1.261,4.324,0.814
2,243.149,4.858,1.444,11.226,1.693
1,243.176,1.422,0.993,2.012,0.911
2,243.872,6.979,2.653,9.651,2.632
1,244.036,1.04,0.867,1.418,0.942
1,244.461,1.313,1.117,1.499,1.245
2,244.638,2.923,1.86,4.16,1.891
1,244.95,1.461,0.967,1.774,0.949
2,246.429,2.457,0.959,7.011,0.543
2,246.582,2.923,0.818,5.47,1.254
2,247.226,9.058,0.853,5.814,0.667
1,247.248,1.813,0.681,1.468,1.096
1,247.727,1.261,0.587,2.426,0.673
1,248.032,2.019,1.233,1.222,0.876
1,248.133,1.294,1.522,1.24,0.872
2,248.24,3.485,2.632,1.495,3.422
1,248.44,1.062,1.337,1.265,1.107
2,248.706,2.086,1.061,4.58,1.793
1,248.874,1.825,0.612,2.371,0.624
2,249.248,2.572,2.508,3.634,0.727
1,250.059,1.497,1.236,1.227,1.449
2,250.662,2.573,1.563,2.457,1.124
1,250.895,1.287,1.342,1.304,0.635
2,251.614,3.445,0.787,5.887,0.877
2,251.729,5.327,0.677,9.48,1.793
2,252.009,3.52,3.071,6.601,0.853
1,252.253,2.189,1.339,1.277,0.72
2,252.353,5.973,0.929,2.578,1.394
2,252.495,3.949,2.092,3.223,0.896
2,253.169,9.321,1.615,1.862,0.919
1,253.248,1.11,0.671,1.44,0.674
1,253.949,1.051,1.476,1.24,0.812
2,254.131,3.077,2.007,3.649,1.32
1,254.686,1.239,0.884,2.008,0.618
2,254.716,5.538,0.759,5.491,3.142
1,254.904,1.313,1.264,1.233,1.199
2,255.012,13.39,0.533,4.209,3.343
2,255.365,6.04,0.873,5.487,3.169
1,255.39,1.501,1.231,1.516,1.227
2,255.579,3.24,3.239,5.1,1.693
1,255.885,1.944,1.346,1.293,0.847
1,255.975,1.304,0.849,1.218,0.978
2,256.315,3.652,1.254,3.185,0.879
2,256.664,12.475,2.139,7.125,1.25
2,256.723,13.779,2.984,12.383,0.836
2,257.815,2.873,1.484,2.193,0.614
1,257.821,1.005,1.002,1.079,1.124
1,258.177,1.343,0.858,1.944,0.611
2,260.292,12.079,1.499,2.229,1.916
2,260.795,7.019,3.064,3.943,1.631
2,261.979,6.488,1.145,5.68,1.247
1,262.058,1.277,0.681,2.18,0.839
1,262.735,1.297,0.62,1.029,0.967
1,265.799,1.871,1.123,1.522,0.993
2,266.206,5.559,0.774,3.435,2.444
2,266.295,3.284,3.433,11.381,1.937
1,266.488,1.053,0.893,1.337,0.972
1,268.558,1.448,0.915,1.035,0.915
1,269.237,1.791,0.895,0.989,1.119
2,269.922,1.408,0.476,4.58,1.682
2,269.996,6.63,1.26,8.437,0.884
1,270.213,2.134,0.732,1.09,0.861
1,270.657,1.518,0.725,1.232,1.231
2,271.156,3.036,1.176,5.388,1.564
1,271.173,1.932,0.827,1.2,0.855
2,271.266,2.611,0.669,2.131,0.766
1,271.424,0.994,1.117,2.179,0.879
2,271.428,4.825,0.713,3.917,1.092
2,271.574,3.653,1.279,2.082,1.253
2,271.741,3.743,0.661,3.169,0.752
1,271.872,2.016,0.967,1.019,1.141
2,272.295,5.263,2.96,1.73,0.803
2,272.427,4.107,1.638,6.143,0.982
2,272.629,4.115,1.044,4.07,1.165
1,272.629,1.287,0.873,1.98,0.908
2,272.824,5.61,1.336,2.481,2.96
1,272.957,1.282,1.233,1.289,1.227
2,273.202,9.34,1.363,3.787,1.95
1,274.007,1.423,0.901,2.067,1.213
1,274.008,2.155,1.178,1.267,1.085
1,274.134,1.11,1.105,1.286,1.257
1,275.186,1.314,0.615,1.311,0.858
2,275.496,1.969,0.607,11.268,0.865
1,276.492,1.249,0.895,1.25,0.937
2,276.854,1.764,2.669,3.815,2.984
2,277.15,7.125,0.733,4.529,2.911
1,277.284,1.916,0.62,1.272,0.847
1,277.416,1.38,1.143,1.757,0.965
2,277.588,4.718,1.222,3.781,3.11
1,278.146,1.983,0.776,1.218,1.132
2,278.173,9.861,0.912,4.373,1.456
2,278.193,5.97,0.815,3.21,0.987
2,278.405,4.013,0.551,5.69,0.903
2,279.294,3.379,0.818,3.652,2.26
2,279.679,2.864,1.671,3.443,0.836
1,279.917,1.252,1.266,1.225,0.861
1,280.083,1.223,1.264,2.162,1.191
2,280.61,7.584,1.366,4.961,1.98
1,280.871,1.765,0.938,1.501,0.895
2,282.027,5.491,0.601,11.529,1.216
2,284.014,11.493,1.25,1.603,0.885
1,284.504,1.04,0.912,1.024,1.125
1,284.986,1.204,0.627,1.261,1.148
1,285.295,1.018,0.879,1.41,1.11
1,285.415,1.491,1.387,1.059,0.621
2,285.526,10.867,1.403,12.341,0.607
2,285.649,13.779,2.985,3.234,1.605
2,286.0,5.582,1.707,7.266,1.399
2,286.493,2.434,3.169,4.12,1.919
2,286.795,6.047,1.279,5.279,1.535
1,287.492,1.442,0.742,1.25,0.95
2,287.614,5.653,1.062,8.355,1.549
2,287.73,6.475,0.745,3.984,0.988
1,287.819,1.242,0.925,2.112,1.12
1,288.572,2.056,1.332,1.062,1.123
2,288.578,8.012,1.17,7.08,1.564
1,288.7,1.934,0.873,1.237,0.904
1,288.724,1.435,0.611,1.764,0.913
2,288.842,13.097,1.04,2.135,1.128
2,288.868,3.169,2.064,2.25,2.632
2,289.329,2.402,0.912,6.932,1.555
1,289.581,1.029,0.623,1.008,0.853
2,289.752,4.24,1.74,3.688,1.853
1,289.85,0.962,0.812,1.286,0.889
2,289.884,6.979,1.0,5.105,3.265
1,290.369,1.201,0.84,1.024,0.923
1,290.756,1.437,1.143,1.765,0.867
1,291.558,0.999,0.905,1.935,0.871
2,291.565,4.612,0.833,4.041,3.084
2,291.802,4.379,1.09,7.431,1.891
2,292.131,4.516,1.1,2.941,0.766
1,292.148,1.337,1.458,1.213,0.873
2,292.351,2.544,0.805,2.632,0.677
1,292.367,1.053,0.661,1.101,0.879
1,292.673,1.272,1.143,1.062,0.75
2,292.799,6.132,0.476,5.263,0.973
2,293.162,2.762,0.781,2.25,0.836
2,293.293,9.635,1.953,6.16,1.389
2,293.507,3.054,0.805,10.061,3.009
1,293.534,1.309,0.905,1.308,1.125
1,293.769,1.388,1.337,1.25,1.446
1,293.777,1.408,0.926,1.23,0.73
2,293.892,3.923,1.709,2.248,3.041
1,294.184,1.506,1.141,1.78,0.924
1,294.494,1.108,0.935,0.954,0.932
2,294.592,3.634,1.506,4.088,1.401
1,294.646,1.098,0.918,1.29,0.828
1,295.336,1.117,0.95,1.237,0.896
2,295.643,2.296,1.853,2.819,1.723
1,296.054,1.301,0.623,0.999,1.191
1,296.778,1.301,0.615,1.381,0.879
2,297.144,4.239,0.835,5.311,1.302
2,297.927,2.573,1.231,7.584,0.89
2,298.402,9.123,2.561,4.516,1.553
2,298.579,9.635,1.375,2.197,3.486
2,298.887,3.742,1.872,2.193,3.141
1,299.017,1.251,0.617,1.293,1.217
1,299.032,1.921,0.884,1.455,0.858
1,299.085,1.475,0.619,1.961,0.623
2,299.225,1.794,0.975,5.089,0.809
2,299.48,1.532,0.567,1.408,1.42
2,299.489,4.811,2.985,2.234,1.484
2,299.557,6.312,0.944,12.508,1.086
2,300.086,5.376,0.666,10.171,1.19
1,300.306,1.756,0.897,1.453,0.923
1,300.451,1.281,0.96,2.06,0.904
2,300.719,11.548,3.336,12.36,1.615
2,300.756,4.507,0.564,9.144,1.499
2,300.914,10.557,2.508,2.992,3.127
2,301.156,1.603,0.686,6.979,1.094
2,301.398,10.613,1.613,3.649,1.688
2,301.428,5.106,1.915,2.584,1.444
1,301.436,2.446,0.611,1.483,0.828
2,302.494,3.1,0.987,9.122,3.085
1,302.649,2.424,1.177,1.812,0.623
2,302.858,7.588,1.176,1.898,1.426
1,303.95,1.429,0.627,1.086,1.332
1,304.199,0.936,1.387,1.073,1.449
2,304.425,2.794,1.825,10.557,0.941
1,305.193,1.249,0.857,1.483,0.944
1,305.205,1.426,0.617,2.069,0.618
2,305.34,5.671,1.275,4.858,1.867
2,305.41,4.24,0.874,2.831,0.699
2,305.454,4.899,1.618,2.127,1.966
1,305.682,1.941,1.232,2.044,0.871
2,305.74,8.099,1.375,2.085,2.755
1,305.777,1.304,0.587,1.005,0.833
2,307.11,1.594,1.531,4.922,0.941
2,307.203,1.683,3.225,6.372,0.919
2,307.327,4.537,2.896,6.948,2.067
1,307.638,1.282,0.615,1.932,0.847
1,308.118,1.301,0.63,1.097,0.926
2,308.572,2.638,2.825,1.743,2.27
2,308.682,6.025,2.405,13.827,0.738
2,309.222,1.98,3.373,5.68,0.805
2,309.87,5.7,1.663,5.444,0.812
1,310.604,1.058,0.993,1.263,0.977
2,310.982,6.601,1.093,12.422,2.0
2,311.05,3.263,2.609,7.403,0.629
2,311.333,3.165,3.563,6.15,2.139
2,311.407,3.219,0.685,5.775,1.217
2,311.62,14.09,0.781,3.755,0.818
2,312.875,2.684,2.717,11.51,1.584
1,313.079,1.123,0.637,1.281,1.166
1,313.1,0.991,1.214,1.283,0.904
1,313.172,1.503,0.894,1.294,0.623
2,313.831,6.04,1.675,5.7,0.903
1,314.112,1.227,1.161,2.47,1.396
2,315.114,7.542,0.591,6.372,0.874
2,315.177,7.102,2.972,1.484,2.139
1,315.3,2.006,1.09,1.226,0.666
1,315.541,1.007,0.628,1.78,1.128
2,316.198,1.807,1.145,6.132,0.853
2,316.573,8.879,1.296,3.626,0.819
1,316.904,1.765,1.116,1.401,0.899
1,317.887,1.038,0.811,1.87,0.621
2,318.554,3.139,0.66,2.03,1.636
1,318.648,2.042,0.614,1.351,0.614
2,319.421,3.626,1.086,7.878,2.034
2,320.948,4.961,0.656,4.935,1.639
1,321.476,1.273,1.231,1.238,0.62
1,322.391,2.046,1.459,1.273,0.848
2,323.05,1.562,0.701,2.156,0.764
1,323.621,2.123,0.889,2.046,1.113
2,324.305,4.429,2.705,2.486,0.727
2,324.713,7.091,1.211,12.422,1.535
1,324.767,1.503,1.219,1.259,1.258
2,324.836,2.677,0.759,2.696,2.939
2,325.064,4.927,3.132,8.055,1.807
1,325.066,1.774,1.08,1.095,0.731
1,325.082,1.059,0.688,1.957,0.903
1,325.21,2.106,1.08,1.093,0.94
1,326.808,1.257,0.971,1.268,0.898
1,327.027,2.087,0.746,2.34,0.818
2,327.06,3.791,3.336,11.024,0.752
1,327.35,1.15,0.945,1.344,1.246
1,327.818,0.986,0.678,1.516,1.385
1,327.941,2.103,0.879,1.406,0.935
1,328.078,1.516,1.227,1.48,0.756
2,328.776,1.679,0.591,3.984,2.017
1,329.143,1.403,0.878,1.0,1.187
2,329.348,9.3,1.345,2.064,0.837
2,329.741,7.091,0.73,8.387,0.844
2,331.174,3.626,1.776,1.969,3.544
2,331.293,2.127,1.173,10.237,1.257
2,332.067,3.288,3.279,4.524,2.006
1,332.221,0.955,0.874,2.024,1.223
2,332.999,2.997,0.669,13.39,1.28
1,333.533,1.456,0.891,1.024,0.615
1,334.065,1.515,0.946,1.006,0.894
2,334.246,10.478,3.139,3.052,1.046
2,334.31,3.144,1.08,5.538,0.787
1,335.486,1.436,0.73,1.506,0.914
2,335.573,3.0,1.35,4.927,1.162
1,335.69,1.27,0.858,1.295,0.837
1,336.027,1.096,0.86,1.529,1.002
1,336.323,1.541,1.117,1.802,1.078
2,336.857,11.202,0.656,5.302,1.046
1,337.517,1.541,0.918,1.223,0.858
1,337.766,1.821,0.901,1.3,0.908
1,337.821,1.198,0.87,1.41,0.96
2,338.531,2.567,0.837,2.544,1.694
2,338.743,4.055,2.064,3.688,1.851
2,339.227,2.193,1.737,2.873,2.038
1,341.544,1.01,0.978,1.417,0.924
1,341.715,0.944,0.873,1.312,0.731
1,342.008,1.216,0.935,1.541,0.849
1,342.314,1.298,0.903,1.316,1.128
1,343.06,1.751,0.812,1.442,0.671
